links,product_name,product_brand,product_type,product_rating,product_price,image_link
/harpic-toilet-cleaner-power-plus-725ml-64455014.html,Harpic Toilet Cleaner: Power Plus 725ml,Harpic,Bathroom Cleaners,4.6,₦ 850,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/055446/1.jpg?0574
/titus-sardine-in-vegetable-oil-x6-tins-63045919.html,Titus Sardine In Vegetable Oil X6 Tins,Titus,Sardines,4.5,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/954036/1.jpg?6912
/disaar-vitamin-c-serum-20-organic-vit-c-e-hyaluronic-acid-30ml-65418514.html,Disaar Vitamin C Serum - 20% Organic Vit C + E + Hyaluronic Acid - 30ml,Disaar,Matches,4.1,"₦ 1,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/581456/1.jpg?4481
/maltina-pineapple-non-alcoholic-malt-drink-33cl-can-x-24-pack-65337019.html,,,Drinks,,,
/indomie-chicken-pepper-soup-flavor-100g-x-10-units.-54766515.html,Indomie CHICKEN PEPPER SOUP FLAVOR- 100g X 10 Units.,Indomie,Noodles,4.6,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/566745/1.jpg?5132
/devon-kings-cooking-oil-a-1l-66050488.html,Devon King'S Cooking Oil â€“ 1L,Devon King'S,Small Packs,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/405066/1.jpg?5656
/water-1.5litre-x-12-pcs-in-the-pack-eva-mpg299434.html,Eva Water 1.5Litre X 12 Pcs In The Pack,Eva,Large Packs,4.5,"₦ 1,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/901122/1.jpg?1162
/nutzy-creamy-smooth-peanut-butter-510g-50734179.html,Nutzy Creamy Smooth Peanut Butter - 510g ,Nutzy,Peanut Butter,4.4,"₦ 1,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/143705/1.jpg?7406
/ktc-pure-almond-oil-b.p-sweet-200ml-56256712.html,Ktc Pure Almond Oil B.P Sweet 200ML,Ktc,Almond,4.4,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/765265/1.jpg?2985
/jameson-black-barrel-70cl-44126375.html,Jameson Black Barrel 70cl,Jameson,Whiskey,4.2,"₦ 7,314",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/362144/1.jpg?3592
/devon-kings-cooking-margarine-250g-56711887.html,Devon King'S COOKING MARGARINE -250G,Devon King'S,Margarine,,₦ 640,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/811765/1.jpg?0810
/sunlight-2-in-1-with-oud-34458450.html,Sunlight 2 In 1 With Oud,Sunlight,Powder Detergent,4.4,₦ 500,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/485443/1.jpg?6108
/trs-fenugreek-seed-100g-56579583.html,Trs Fenugreek Seed - 100g,Trs,Fenugreek,4,₦ 780,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/597565/1.jpg?0867
/omo-extra-fresh-2kg-64773137.html,Omo Extra Fresh 2KG,Omo,Powder Detergent,4.3,"₦ 1,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/137746/1.jpg?4121
/sunlight-dishwashing-liquid-green-4l-32087796.html,Sunlight Dishwashing Liquid Green 4L,Sunlight,Dishwasher Detergent,4.7,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/778023/1.jpg?5248
/oxy-10-benzoyl-peroxide-lotion-for-spot-acne-treatment-30ml-oxy-mpg219538.html,Oxy 10 Benzoyl Peroxide Lotion Fr Spot & Acne Treatment 30ml,Oxy,Honey,3.5,"₦ 1,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/639331/1.jpg?6430
/dettol-aloe-vera-disinfectant-liquid-250ml-46302750.html,Dettol Aloe Vera Disinfectant Liquid - 250ml,Dettol,Septic Treatments,4.5,₦ 799,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/720364/1.jpg?7470
/freshmatic-complete-automatic-spray-airfreshner-lavender-air-wick-mpg59420.html,Air wick Freshmatic Complete Automatic Spray Air Freshener - Lavender,Air wick,Air Fresheners,4.2,"₦ 3,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/83948/1.jpg?2427
/sunlight-dishwashing-liquid-green-400ml-33687438.html,Sunlight Dishwashing Liquid Green 400ml,Sunlight,Dishwasher Detergent,4.4,₦ 285,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/478633/1.jpg?5823
/jik-bleach-perfumed-stain-remover-and-germ-killer-1.4-liters-48148503.html,Jik Bleach (Perfumed Stain Remover And Germ Killer) - 1.4 Liters,Jik,Bleach,4.7,₦ 700,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/584184/1.jpg?3667
/generic-gas-lighter-extra-refill-34571321.html,Gas Lighter + Extra Refill,,Lighters & Matches,4.4,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/317543/1.jpg?1689
/nestle-golden-morn-cereal-900g-carton-65734814.html,Nestle Golden Morn Cereal - 900g (Carton),Nestle,Cold Cereals,,"₦ 8,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/843756/1.jpg?3585
/nestle-milo-hot-chocolate-refill-500g-x-12-carton-59406608.html,Nestle Milo Hot Chocolate Refill - 500g X 12 (carton),Nestle,Cocoa,5,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/660495/1.jpg?2089
/golden-penny-chicken-noodles-70g-1-carton-pack-of-40-59192259.html,Golden Penny Chicken Noodles 70g (1 Carton - Pack Of 40),Golden Penny,Noodles,4.8,"₦ 2,020",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/229195/1.jpg?3615
/antiseptic-liquid-disinfectant-1-litre-dettol-mpg76996.html,Dettol Antiseptic Liquid Disinfectant 1 Litre,Dettol,Bleach,4.7,"₦ 2,969",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/35985/1.jpg?8703
/nozie-slimming-tea-11372152.html,Nozie Slimming Tea,Nozie,Herbal,3.6,"₦ 1,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/127311/1.jpg?2388
/fanta-orange-drink-35cl-x-12-32882741.html,Fanta Orange  Drink - 35cl (x 12),Fanta,Non-Alcoholic,4.5,₦ 960,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/728823/1.jpg?0864
/avila-natural-papaya-soap-avila-mpg1491207.html,Avila Natural Papaya Soap,Avila,Natural Home Shop,4,₦ 901,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/628606/1.jpg?4459
/mamas-pride-premium-nigeria-parboiled-rice-1kg-x-2-53056866.html,,,"Dried Beans, Grains & Rice",,,
/mamas-pride-premium-nigeria-parboiled-rice-5kg-50173723.html,Mama'S Pride Premium Nigeria Parboiled Rice 5kg,Mama'S Pride,Grains & Rice,3.8,"₦ 3,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/737105/1.jpg?8112
/castor-oil-hair-and-beard-growth-70ml-castor-mpg140977.html,Castor Oil Hair And Beard Growth - 70ml,Castor,Healthy,3.8,"₦ 1,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/207855/1.jpg?6946
/mamador-buy-win-1.5l-60497194.html,Mamador BUY & WIN- 1.5L,Mamador,Small Packs,4.6,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/179406/1.jpg?9233
/sunlight-2kg-twin-pack-spring-tropical-63930355.html,Sunlight 2Kg Twin Pack (Spring & Tropical),Sunlight,Powder Detergent,4.4,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/303936/1.jpg?4079
/nestle-chicken-cube-4g-x-100-59406635.html,Nestle Chicken Cube 4g X 100,Nestle,Cubes & Stocks,4.3,₦ 490,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/660495/1.jpg?3121
/toilet-cleaner-power-plus-725ml-pack-of-2-harpic-mpg1224063.html,Harpic Toilet Cleaner: Power Plus 725ml - Pack Of 2,Harpic,Bathroom Cleaners,4.7,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/718624/1.jpg?4733
/jumia-bundles-mamas-pride-parboiled-rice-5kgfreekings-oil-salt-knorr-chicken-tasty-tom-jollof-mix-paste-67414869.html,"Mama's Pride Parboiled Rice 5kg+Free(King's Oil, Salt, Knorr Chicken &Tasty Tom Jollof Mix Paste)",,"Gift Items, Hamper Gifts & Party Supplies",,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/841476/1.jpg?6164
/drummer-gel-air-freshener-rose-pack-of-6-air-wick-mpg209074.html,Air wick Drummer Gel Air Freshener Rose - Pack Of 6,Air wick,Solids & Liquids,4.1,"₦ 1,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/72802/1.jpg?5793
/schweppes-bitter-lemon-35cl-x12-35768699.html,Schweppes Bitter Lemon - 35cl (X12),Schweppes,Non-Alcoholic,4.9,₦ 990,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/686753/1.jpg?3001
/devon-kings-variety-offer-2-56711911.html,Devon King'S VARIETY OFFER 2,Devon King'S,Small Packs,4,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/911765/1.jpg?1053
/heinz-apple-cider-vinegar-473ml-16-fl-oz-58763381.html,Heinz Apple Cider Vinegar 473ml 16 FL OZ,Heinz,Apple Cider,4.5,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/336785/1.jpg?6487
/trs-tumeric-powder-haldi-100g-52667344.html,Trs Tumeric Powder (Haldi)-100g,Trs,Turmeric,4.1,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/376625/1.jpg?0867
/coca-cola-combo-deal-buy-1-case-of-fanta-35cl-get-2-packs-of-indomie-noodles-free-65757292.html,Coca-cola Combo Deal: Buy 1 Case Of  Fanta 35cl & Get 2 Packs Of Indomie Noodles FREE,Coca-cola,Soft Drinks,4,₦ 940,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/275756/1.jpg?7528
/trs-cinnamon-powder-100g-52667527.html,Trs Cinnamon Powder- 100g,Trs,Cinnamon,4.3,₦ 850,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/576625/1.jpg?5848
/omo-extra-fresh-900g-45978683.html,Omo Extra Fresh 900G,Omo,Powder Detergent,4.5,₦ 500,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/687954/1.jpg?3388
/magic-slimming-tea-28-days-flat-tummy-and-detox-slimming-tea-boost-54991042.html,Magic Slimming Tea 28 Days Flat Tummy And Detox  Slimming Tea BOOST,Magic Slimming Tea,Herbal,4.4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/019945/1.jpg?7120
/nestle-milo-milo-chocolate-tin-1kg-57058768.html,Nestle Milo MILO CHOCOLATE TIN - 1KG,Nestle Milo,Tea,4.8,"₦ 2,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/785075/1.jpg?8862
/nestle-chicken-flavor-4g-x-100-cubes-x-16-carton-59406639.html,,,Cooking Ingredients,,,
/ankara-and-colour-detergent-powder-900g-ariel-mpg1431929.html,Ariel Ankara And Colour Handwash Detergent Powder - 800g,Ariel,Powder Detergent,4.7,₦ 560,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/443705/1.jpg?0567
/abadini-5kg-rice-46645838.html,Abadini 5kg Rice,Abadini,Grains & Rice,3.8,"₦ 3,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/854664/1.jpg?0160
/mr-chef-cooking-salt-1-kg-1-pack-59191863.html,Mr Chef Cooking Salt - 1 Kg (1 Pack),Mr Chef,Salt,5,₦ 270,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/819195/1.jpg?0024
/generic-gas-lighter-with-spark-technology....long-mouthelectronic-ignite-66647663.html,Gas Lighter With Spark Technology....long Mouth(electronic Ignite),,Lighters,4.8,"₦ 1,439",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/674666/1.jpg?3004
/devon-kings-cooking-oil-1l-x10-66050489.html,Devon King'S Cooking Oil – 1L X10,Devon King'S,Vegetable Oil,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/405066/1.jpg?3970
/nestle-golden-morn-golden-morn-cereal-450g-59406589.html,Nestle Golden Morn Golden Morn Cereal - 450g,Nestle Golden Morn,Cold Cereals,4.5,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/560495/1.jpg?3431
/drummer-gel-air-freshener-peachjasmine-pack-of-6-air-wick-mpg26370.html,Air wick Drummer Gel Air Freshener Peach & Jasmine - Pack Of 6,Air wick,Solids & Liquids,4.1,"₦ 1,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/72802/1.jpg?0933
/nestle-milo-milo-hot-chocolate-refill-500g-59406582.html,Nestle Milo Milo Hot Chocolate Refill - 500g,Nestle Milo,Cocoa,4.8,"₦ 1,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/560495/1.jpg?3431
/drummer-gel-air-freshener-lavender-pack-of-6-air-wick-mpg26369.html,Air wick Drummer Gel Air Freshener Lavender - Pack Of 6,Air wick,Air Fresheners,4.1,"₦ 1,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/72802/1.jpg?5817
/beloxxi-mini-cracker-biscuits-15g-x96-pieces-66787958.html,Beloxxi Mini Cracker Biscuits 15g - (x96 Pieces),Beloxxi,Crackers,4,"₦ 1,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/978766/1.jpg?6372
/omo-auto-washing-powder-1kg-32087777.html,,,Laundry,,,
/herbsconnect-flaxseed-seed-100g-46195993.html,Herbsconnect Flaxseed Seed - 100g,Herbsconnect,Flax Seeds,4.5,"₦ 1,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/959164/1.jpg?5884
/sunlight-2in1-tropical-sensations-handwash-washing-powder-3.5kg-32087774.html,Sunlight 2in1 Tropical Sensations Handwash Washing Powder 3.5Kg,Sunlight,Powder Detergent,5,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/778023/1.jpg?4781
/nestle-bundle-027-65797767.html,Nestle Bundle 027,Nestle,Food Cupboard,4.3,₦ 760,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/779756/1.jpg?0317
/promasidor-cowbell-chocolate-550g-62994144.html,,,"Coffee, Tea & Cocoa",,,
/indomie-super-pack-indomie-onion-chicken-120g-1-carton-51546452.html,Indomie SUPER PACK INDOMIE ONION CHICKEN- 120g (1 Carton),Indomie,Noodles,4.9,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/464515/1.jpg?1266
/omo-auto-washing-powder-2kg-32087785.html,Omo Auto Washing Powder 2KG,Omo,Powder Detergent,4.5,"₦ 1,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/778023/1.jpg?5054
/trs-fenugreek-seeds-100g-x-3-63194021.html,Trs Fenugreek Seeds 100g X 3,Trs,Fenugreek,4.4,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/049136/1.jpg?1453
/harpic-toilet-cleaner-peach-jasmine-450ml-free-soap-pack-of-2-46038127.html,Harpic Toilet Cleaner: Peach & Jasmine 450ml  +FREE Soap -Pack Of 2,Harpic,Bathroom Cleaners,4.8,"₦ 1,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/183064/1.jpg?4720
/hemani-rosemary-oilessential-oils-1pcs-61194529.html,Hemani Rosemary Oil(ESSENTIAL OILS) 1PCS,Hemani,Healthy,4.2,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/549116/1.jpg?4030
/sunlight-dishwashing-liquid-lemon-750ml-32087793.html,Sunlight Dishwashing Liquid Lemon 750ml,Sunlight,Dishwasher Detergent,4.4,₦ 300,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/778023/1.jpg?5204
/indomie-hungry-man-size-indomie-onion-chicken-180g-1-carton-51546465.html,,,Pasta & Noodles,,,
/jameson-irish-whiskey-20cl-35876928.html,Jameson Irish Whiskey 20cl,Jameson,Whiskey,4.5,"₦ 1,738",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/967853/1.jpg?3688
/jumia-bundles-ultimate-meal-bundle.-59632137.html,,,Grocery,,,
/bragg-organic-apple-cider-vinegar-946ml-32oz-rawunfiltered-with-the-mother-17670555.html,"Bragg Organic Apple Cider Vinegar 946ml, 32oz (Raw/Unfiltered) With ' The Mother'",Bragg,Apple Cider,4.5,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/507671/1.jpg?6426
/jumia-bundles-golden-morn-450g-peak-456-400g-57253424.html,Golden Morn 450g + Peak 456 400g,,Cold Cereals,4.5,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/435275/1.jpg?7645
/detergent-1kg-ariel-mpg58893.html,Ariel Handwash Detergent Powder 800g,Ariel,Powder Detergent,4.1,₦ 570,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/850935/1.jpg?0740
/mamador-spread-for-bread-250g-56492476.html,Mamador SPREAD FOR BREAD -250G,Mamador,Margarine,5,₦ 267,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/429465/1.jpg?4165
/fine-sea-salt-750g-costa-mpg1433196.html,Costa Fine Sea Salt - 750G,Costa,Salt,4.5,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/864185/1.jpg?6251
/coke-zero-60-cl-x-12-coca-cola-mpg1422028.html,Coca-cola Coke Zero 60 CL X 12,Coca-cola,Multipack,4.4,₦ 960,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/693802/1.jpg?4357
/easy-on-double-spray-starch-with-crisp-linen-scent-567g-50792438.html,Easy On Double Spray Starch With Crisp Linen Scent - 567g,Easy On,Starch & Anti-static Sprays,4.3,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/429705/1.jpg?4769
/kolaq-alagbo-for-maximum-sexual-pleasure-6pcs-65604474.html,Kolaq Alagbo For Maximum Sexual Pleasure  (6pcs),Kolaq Alagbo,Single,5,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/440656/1.jpg?6995
/lahda-golden-soya-oil-3-litre-44484496.html,Lahda Golden Soya Oil 3 Litre,Lahda,Small Packs,4.7,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/448444/1.jpg?8019
/nestle-maggi-maggi-naija-pot-seasoning-50-cubes-x-2-57058796.html,Nestle Maggi Maggi Naija Pot Seasoning - 50 Cubes (X 2),Nestle Maggi,Cubes & Stocks,4.7,₦ 690,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/785075/1.jpg?1632
/nestle-bundle-014-65734828.html,Nestle Bundle 014,Nestle,Food Cupboard,4.8,"₦ 2,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/843756/1.jpg?9778
/rice-10kg-oil-salt-knorrtin-tomato-big-bull-mpg1432391.html,"10kg Rice+(Oil, Salt, Knorr,Tin Tomato )",,White,5,"₦ 13,930",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/587855/1.jpg?6426
/50-50-soya-custard-powder-400g-50069526.html,50 50 Soya Custard Powder 400g,50 50,Pap & Custard,4.8,₦ 600,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/596005/1.jpg?3172
/jumia-bundles-mamas-pride-parboiled-rice-5kgvegetable-oil-salt-knorr-tomato-mix-58701736.html,,,Grocery,,,
/loya-full-cream-milk-350g-refill-pack-63193997.html,Loya Full Cream Milk - 350g - Refill Pack,Loya,Small Packs,5,₦ 945,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/939136/1.jpg?1992
/nestle-cubes-100-cubes-x-21-59406632.html,Nestle Cubes - 100 Cubes X 21,Nestle,Cubes & Stocks,,"₦ 9,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/660495/1.jpg?2987
/nestle-nescafe-3-in-1-32g-x-30-65957842.html,Nestle Nescafe 3 In 1 32g X 30,Nestle,Food Cupboard,5,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/875956/1.jpg?0422
/10pcs-white-hair-shampoo-black-hair-dye-natural-black-dexe-mpg1397750.html,Dexe 10pcs White Hair Shampoo Black Hair Dye - Natural Black,Dexe,Gift Sets & Starter Kits,4,"₦ 1,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/682654/1.jpg?3502
