links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-extra-wide-large-soft-comfortable-sporty-bike-bicycle-saddle-seat-pad-cushion-20279167.html,Extra Wide Large Soft Comfortable Sporty Bike Bicycle Saddle Seat Pad Cushion,,Tool Kits,,₦ 680,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/197202/1.jpg?9503
/sws-hi-tech-ceramic-cartridge-water-51615002.html,SWS HI-TECH CERAMIC CARTRIDGE WATER,SWS,Water Purifiers,4.3,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/051615/1.jpg?3014
/tummy-trimmer-unisex-tommy-trimmertommy-flatning-exercise-kit-44621728.html,Tummy Trimmer Unisex Tommy Trimmer/Tommy Flatning Exercise Kit,Tummy Trimmer,Exercise Balls & Accessories,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/712644/1.jpg?5686
/fashion-3-in-1-postpartum-recovery-belt-tummy-shapewear-40139764.html,3-in-1 Postpartum Recovery Belt Tummy Shapewear,,Waist Trimmers,4.5,"₦ 7,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/793104/1.jpg?5992
/generic-kchibo-kk-9913-fmmwsw1-10-digital-12-band-fm-radio-alarm-clock-lcd-61200121.html,Kchibo Kk-9913 Fm/mw/sw1 10 Digital 12 Band FM Radio Alarm Clock LCD,,Airsoft,,"₦ 9,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/100216/1.jpg?8863
/intex-inflatable-2-3-person-classic-downy-airbed-with-pump-blue.-66034806.html,Intex Inflatable 2-3 Person Classic Downy Airbed With Pump - Blue.,Intex,Air Mattresses,,"₦ 12,222",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/843066/1.jpg?9398
/fashion-ladies-sport-bra-3-in-1-multicolour-59177226.html,Ladies Sport Bra - 3-in 1 - Multicolour,,Sports Bras,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/277195/1.jpg?6284
/generic-push-up-barany-colour-43925213.html,Push Up Barany Colour,,Bars,5,"₦ 9,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/252934/1.jpg?1135
/slimming-massager-multifunctional-digital-electrical-tens-acupuncture-therapy-massager.-slimming-body-stimulator-machine-therapy-slippers.-perfect-for-pain-reliefs-and-stroke-63581525.html,Slimming massager Multifunctional Digital Electrical Tens Acupuncture Therapy Massager. Slimming Body Stimulator  Machine +Therapy Slippers. Perfect For Pain Reliefs And Stroke,Slimming massager,Vibration Platform Machines,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/518536/1.jpg?3271
/generic-uj-full-finger-tactical-gloves-wear-resistant-riding-with-anti-slip-design-black-12844754.html,UJ Full Finger Tactical Gloves Wear-resistant Riding With Anti-slip Design Black,,Bikes,4.5,"₦ 1,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/744821/1.jpg?7756
/generic-electric-vibrating-slimming-belt-vibroaction-body-shaper-65604863.html,Electric Vibrating Slimming Belt Vibroaction Body Shaper,,Toning Belts,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/840656/1.jpg?4146
/generic-mesh-lumbar-back-brace-support-office-home-car-seat-chair-cushion-cool-20186911.html,Mesh Lumbar Back Brace Support Office Home Car Seat Chair Cushion Cool,,Spine Supporters,3.7,"₦ 2,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/968102/1.jpg?4032
/generic-outdoor-windproof-motorcycle-helmet-bicycle-cycling-fleece-balaclava-face-mask-18666701.html,Outdoor Windproof Motorcycle Helmet Bicycle Cycling Fleece Balaclava Face Mask,,Outdoor & Adventure,,"₦ 2,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/766681/1.jpg?1625
/generic-10kg-pair-20kg-dumbbells-silver-66470273.html,10kg Pair 20kg Dumbbells - Silver,,Dumbbells,,"₦ 26,730",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/207466/1.jpg?3586
/fashion-womens-waist-trainer-adjustable-slimming-belt-68154536.html,Women's Waist Trainer Adjustable Slimming Belt,,Waist Trimmers,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/545186/1.jpg?9482
/generic-tummy-control-girdle-pant-with-lace-mouth-64983610.html,TUMMY CONTROL GIRDLE PANT WITH LACE MOUTH,,Core & Abdominal Trainers,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/638946/1.jpg?8618
/fashion-neoprene-waist-and-tummy-control-trimmer-belt-black-63641553.html,NEOPRENE WAIST AND TUMMY CONTROL TRIMMER BELT--BLACK,,Core & Abdominal Trainers,2.5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/514636/1.jpg?6059
/hailicare-2-in-1-heat-massage-decompression-lumbar-support-belt-64433457.html,Hailicare 2 In 1 Heat Massage Decompression Lumbar Support Belt,Hailicare,Wraps,5,"₦ 35,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/433446/1.jpg?8772
/generic-yonex-badminton-racket-57538050.html,Yonex - Badminton Racket,,Racquets,5,"₦ 12,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/083575/1.jpg?3962
/generic-counting-skipping-roped-67996699.html,,,Accessories,,,
/xtreme-power-belt-waist-trainer-62987073.html,Xtreme Power Belt Waist Trainer,Xtreme Power Belt,Core & Abdominal Trainers,4.8,"₦ 5,600 - ₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/078926/1.jpg?8768
/fitness-2hp-threadmill-with-massager-and-dumbbell-bodyfit-mpg66856.html,Fitness 2hp Threadmill With Massager And Dumbbell,,Treadmills,,"₦ 198,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/394454/1.jpg?8709
/fashion-eleganya-fifa-popular-soccer-football-soccer-refereer-walletred-yellow-card-42622743.html,Eleganya FIFA Popular Soccer Football Soccer Refereer Wallet+Red Yellow Card,,Accessories,5,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/722624/1.jpg?8746
/generic-goldgood-k4074-outdoor-multi-function-military-travel-geology-pocket-prismatic-american-compass-with-luminous-displaygreen-24630910.html,GoldGood K4074 Outdoor Multi-function Military Travel Geology Pocket Prismatic American Compass With Luminous Display(Green),,Other Sports,4.5,"₦ 6,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/903642/1.jpg?0464
/jones-wears-cute-amine-face-mask-dust-free-black-51490231.html,Jones Wears Cute Amine Face Mask (Dust Free) Black,Jones Wears,Mouthguards,3.8,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/209415/1.jpg?2474
/championship-lawn-tennis-balls-prince-mpg106188.html,Prince Champoinship Lawn Tennis Balls,Prince,Racquetball,4.5,"₦ 43,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/714301/1.jpg?6210
/mikasa-volley-ball-64693516.html,Mikasa Volley Ball,Mikasa,Volleyball,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/539646/1.jpg?3643
/hanger-collapsible-multipurpose-hanger-62619200.html,Hanger Collapsible Multipurpose Hanger,Hanger,Hangers,5,"₦ 2,519",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/291626/1.jpg?2565
/generic-gerber-babies-wash-clothes-8-piece-60493387.html,Gerber Babies Wash Clothes - 8 Piece,,Cycling,,"₦ 1,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/339406/1.jpg?8565
/fashion-hot-shapers-waist-trainer-adjustable-ladies-slimming-belt-58600951.html,Hot Shapers Waist Trainer Adjustable Ladies Slimming Belt,,Waist Trimmers,,"₦ 2,800 - ₦ 3,105",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/900685/1.jpg?2633
/megir-men-watches-quartz-business-watch-sports-luminous-50413382.html,Megir Men Watches Quartz Business Watch Sports  Luminous,Megir,Watches,,"₦ 8,764",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/331405/1.jpg?5072
/spalding-basketball-ball-62617270.html,Spalding Basketball Ball,Spalding,Balls,,"₦ 5,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/271626/1.jpg?0787
/fashion-miracle-anti-fatigue-compression-socks-unisex-62361857.html,Miracle Anti-Fatigue Compression Socks - Unisex,,Compression Socks,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/816326/1.jpg?8977
/generic-first-choice-15-inches-rechargeable-pa-speaker-with-two-handheld-wireless-microphone-57836039.html,First Choice 15 Inches Rechargeable PA Speaker With Two Handheld Wireless Microphone,,Accessories,4,"₦ 65,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/063875/1.jpg?6987
/generic-anti-burst-fitness-exercise-stability-and-yoga-ball-65cm-8497117.html,Anti-Burst Fitness Exercise Stability And Yoga Ball (65cm),,Exercise Balls & Accessories,2.5,"₦ 4,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/17948/1.jpg?0683
/fashion-baby-gum-gloveteething-48131849.html,Baby Gum Glove/Teething,,Exercise Bands,1,"₦ 2,160",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/813184/1.jpg?4529
/generic-premium-and-body-friendly-non-slip-yoga-mat-with-carrying-bag-13132462.html,Premium And Body Friendly Non-Slip Yoga Mat With Carrying Bag,,Exercise Mats,3.8,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/423131/1.jpg?3717
/hot-shapers-tummy-trimmer-61928721.html,Hot Shapers Tummy Trimmer,Hot Shapers,Waist Trimmers,3.3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/782916/1.jpg?3153
/wonder-arms-fitness-indoor-fatty-arm-exercise-63727082.html,Wonder Arms Fitness Indoor Fatty Arm Exercise,Wonder Arms,Exercise Bands,4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/072736/1.jpg?0904
/generic-universal-exercise-phone-arm-holder-63696417.html,Universal Exercise Phone Arm Holder,,Band,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/469636/1.jpg?9723
/generic-uj-6mm-thick-tpe-non-slip-yoga-mats-for-fitness-pilates-training-gym-exercise-mat-dark-purple-11118963.html,UJ 6mm Thick TPE Non-slip Yoga Mats For Fitness Pilates Training Gym Exercise Mat Dark Purple,,Exercise Mats,,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/981111/1.jpg?7464
/generic-basketball-rim-with-net-63729667.html,Basketball Rim With Net,,Backboard Components,,"₦ 6,255",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/692736/1.jpg?8904
/unisex-tommy-trimmer-for-fitness-and-abdominal-waisttummy-training-generic-mpg304509.html,Unisex Tommy Trimmer For Fitness And Abdominal Waist/Tummy Training,,Accessories,4,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/257772/1.jpg?9519
/generic-dust-proof-face-mask-cover-mouth-cover-face-cover-17933754.html,"Dust Proof Face Mask Cover, Mouth Cover, Face Cover",,Other Team Sports,4.4,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/733971/1.jpg?6496
/generic-bicycle-seat-saddle-63555072.html,Bicycle Seat Saddle,,Saddles,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/055536/1.jpg?4126
/generic-rechargeable-portable-lound-maga-phone-with-record-and-hand-microphone-67205667.html,Rechargeable Portable Lound Maga Phone With Record And Hand Microphone,,Megaphones,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/650276/1.jpg?9149
/generic-spanx-waist-clincher-44167944.html,Spanx Waist Clincher,,Women,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/976144/1.jpg?9955
/jumia-books-oxford-concise-medical-dictionary-25656285.html,Oxford Concise Medical Dictionary,,"Field, Court & Rink Equipment",,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/265652/1.jpg?2649
/generic-3-pairs-men-women-winter-terry-thermal-stockings-for-57245795.html,3 Pairs Men Women Winter Terry Thermal Stockings For,,Socks,,"₦ 5,975",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/754275/1.jpg?2630
/sweat-belt-slimming-belt-35233215.html,Sweat Belt Slimming Belt,Sweat Belt,Elliptical Trainers,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/233253/1.jpg?4506
/plastic-dumbbells-2kg-universal-mpg66047.html,Plastic Dumbbells - 2kg,,Dumbbells,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/72765/1.jpg?4862
/generic-600lh-3000lh-submersible-water-pump-fish-tank-pond-aquarium-fountain-43621451.html,600L/H - 3000L/H Submersible Water Pump Fish Tank Pond Aquarium Fountain ?,,Bike Pumps,,"₦ 1,317 - ₦ 3,660",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/412634/1.jpg?1836
/fashion-womens-waist-trainer-adjustable-slimming-belt-65130628.html,Women's Waist Trainer Adjustable Slimming Belt,,Waist Trimmers,,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/603156/1.jpg?0151
/generic-thick-yoga-mat-non-slip-exercise-mat-pad-with-carrying-bag-66658981.html,Thick Yoga Mat Non-Slip Exercise Mat Pad With Carrying Bag,,Mats,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/985666/1.jpg?8675
/generic-nbr-extra-thick-yoga-exercise-mat-43729056.html,NBR Extra Thick Yoga Exercise Mat,,Exercise Mats,4.5,"₦ 4,800 - ₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/092734/1.jpg?3242
/fashion-plate-with-gold-a-hand-decoration-to-put-cuban-chain-vogue-j-59758077.html,Plate With Gold A Hand Decoration To Put Cuban Chain Vogue J,,Cycling,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/085795/1.jpg?3230
/generic-esogoal-cycling-glove-mens-outdoor-half-finger-glove-66681877.html,EsoGoal Cycling Glove Men's Outdoor Half Finger Glove,,Gloves,,₦ 790,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/818666/1.jpg?8447
/regail-2-player-badminton-racket-set-indoor-outdoor-sports-62632829.html,Regail 2 Player Badminton Racket Set Indoor Outdoor Sports,Regail,Badminton,,"₦ 2,249",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/823626/1.jpg?9018
/swimming-goggle-generic-mpg65640.html,Swimming Goggle,,Other Sports,3.8,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/17695/1.jpg?5731
/fashion-summer-muscle-exercise-fitness-mens-leisure-outdoor-vest-black-m-65572023.html,Summer Muscle Exercise Fitness Men's Leisure Outdoor Vest Black M,,Tanks & Sleeveless Shirts,,"₦ 3,119",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/027556/1.jpg?6112
/velform-tommy-slimmingflattening-belt-sauna-mpg263198.html,Sauna Velform Tommy Slimming/Flattening Belt,Sauna,Exercise Bands,1,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/200102/1.jpg?8800
/generic-ankle-weight-2kg-x-2-2kg-45515626.html,Ankle Weight - 2kg X 2 - 2kg,,Spine Supporters,5,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/651554/1.jpg?5613
/fashion-strong-fooball-speed-soccer-boot-orange-64175785.html,STRONG Fooball Speed Soccer Boot ORANGE,,Footwear,,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/757146/1.jpg?6869
/ems-smart-fitness-body-remote-control-abdominal-muscle-building-generic-mpg263937.html,EMS Smart Fitness Body Remote Control Abdominal Muscle Building,,Core & Abdominal Trainers,3.3,"₦ 3,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/303952/1.jpg?4264
/generic-3-pairs-men-women-thermal-moisture-wicking-breathable-socks-57249148.html,3 Pairs Men Women Thermal Moisture-wicking Breathable Socks,,Socks,,"₦ 1,681",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/194275/1.jpg?2982
/generic-self-suction-sit-up-bar-and-elastic-pull-rope-for-exercise-66903710.html,Self Suction Sit Up Bar And Elastic Pull Rope For Exercise,,Bars,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/730966/1.jpg?3867
/generic-push-up-bars-for-exercise-64039639.html,Push Up Bars For Exercise,,Bars,,"₦ 5,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/693046/1.jpg?9832
/fashion-mens-formalcasual-shirt-multi-stripes-63844698.html,Men's Formal/Casual Shirt - Multi Stripes,,Shirts & Tees,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/644836/1.jpg?1723
/hello-kitty-children-food-and-water-flask-3-in-1-65954637.html,Hello Kitty Children Food And Water Flask 3 In 1,Hello Kitty,"Field, Court & Rink Equipment",,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/645956/1.jpg?1614
/matsa-adult-leather-boxing-glove-blue-generic-mpg268238.html,Matsa Adult Leather Boxing Glove (Blue),,Fight Gloves,4,"₦ 5,931",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/867752/1.jpg?4585
/intex-inflatable-10inch-2-3-person-comfort-sleep-air-mattress-with-pump.-59922285.html,Intex Inflatable 10inch 2-3 Person Comfort Sleep Air Mattress With Pump.,Intex,Air Mattresses,,"₦ 13,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/222995/1.jpg?4586
/generic-electric-neck-massager-blue-64331297.html,Electric Neck Massager-Blue,,"Back, Neck & Shoulder Supports",,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/213346/1.jpg?5789
/20kg-black-adjustable-dumbell-with-case-10-kg-each-de-young-mpg219996.html,De Young 20KG  Black Adjustable Dumbell With Case-10 KG Each,De Young,Dumbbells,3.9,"₦ 29,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/675591/1.jpg?8594
/generic-surgical-disposable-face-nose-mask-3-layer-protection-50pcs-67718041.html,Surgical Disposable Face Nose Mask 3 Layer Protection 50Pcs,,Headbands,5,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/081776/1.jpg?1916
/generic-kids-playing-basketball-game-51746591.html,Kids Playing Basketball Game,,Accessory & Keychain Carabiners,,"₦ 30,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/564715/1.jpg?7742
/generic-character-watch-for-children-65989012.html,,,Outdoor & Adventure,,,
/fashion-women-waist-trainer-and-double-compressor-straps-with-support-zipper-67194497.html,Women Waist Trainer And Double Compressor Straps With Support Zipper,,Waist Trimmers,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/449176/1.jpg?7424
/irish-spring-ice-blast-bar-soap-3-bar-pack-67557885.html,"Irish Spring Ice Blast Bar Soap, 3 Bar Pack",Irish Spring,Cycling,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/875576/1.jpg?8814
/generic-ready-stockfashion-women-smart-bracelet-bluetooth-waterproof-smart-wrist-watch-heart-rate-blood-pressure-monitor-sport-fitness-tracker-42037127.html,Ready Stock❤Fashion Women Smart Bracelet Bluetooth Waterproof Smart Wrist Watch Heart Rate Blood Pressure Monitor Sport Fitness Tracker,,Watches,3.3,"₦ 6,518",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/173024/1.jpg?3519
/90ltr-2-wheel-cooler-blue-eleganza-mpg27443.html,Eleganza 90ltr 2 Wheel Cooler  Blue,Eleganza,Coolers,3.3,"₦ 29,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/994454/1.jpg?0963
/fashion-chelsea-20202021-home-jersey-65957677.html,Chelsea 2020/2021 Home Jersey,,Jerseys,,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/675956/1.jpg?7786
/sit-up-bench-with-a-pair-of-dumbbell-and-tummy-trimming-ropes-universal-mpg179324.html,Sit Up Bench With A Pair Of Dumbbell And Tummy Trimming Ropes,,Bars,4,"₦ 32,482",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/596012/1.jpg?3839
/zeblaze-mens-watch-new-intelligent-three-proof-wrist-watch-bracelet-50m-waterproof-extra-long-standby-fitness-smartwatch-36800046.html,Zeblaze ❤Men's Watch New Intelligent Three-proof Wrist Watch Bracelet 50m Waterproof Extra-long Standby Fitness Smartwatch,Zeblaze,Watches,4.4,"₦ 8,280",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/000863/1.jpg?2400
/generic-heavy-weight-skipping-rope-speed-fitness-with-long-rope-66893569.html,Heavy Weight Skipping Rope Speed Fitness With Long Rope,,Jump Ropes,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/539866/1.jpg?0766
/fashion-waist-shaper-butt-lifter-and-thigh-trimmer-66828515.html,"Waist Shaper, Butt Lifter And Thigh Trimmer",,Core & Abdominal Trainers,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/582866/1.jpg?7177
/generic-muslim-tasbih-67688779.html,Muslim Tasbih,,Kit,,"₦ 10,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/788676/1.jpg?1471
/yonex-mavis-350-shuttle-cork-6shuttle-generic-mpg1223253.html,Yonex Mavis 350 Shuttle-Cork - 6shuttle,,Shuttlecocks,4,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/551554/1.jpg?4607
/generic-rack-coat-hanger-durable-rotate-wardrobe-space-saver-59431353.html,Rack Coat Hanger Durable Rotate Wardrobe Space Saver,,"Field, Court & Rink Equipment",,"₦ 2,475",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/313495/1.jpg?8111
/fashion-women-2-piece-fitness-yoga-gym-sportswear-one-size-grey-and-orange-19537013.html,Women 2 Piece Fitness Yoga Gym Sportswear One Size - Grey And Orange,,Women,5,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/073591/1.jpg?5663
