links,product_name,product_brand,product_type,product_rating,product_price,image_link
/ciroc-peach-vodka-54666871.html,Ciroc Peach Vodka,Ciroc,Alcoholic,5,"₦ 12,758",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/866645/1.jpg?8380
/titus-sardine-125g-x12-66994338.html,,,Seafood,,,
/welchs-orange-pineapple-grape-fruit-punch-juice-pack-of-24-46730519.html,Welch's Orange Pineapple/ Grape/ Fruit Punch Juice - PACK OF 24,Welch's,Juices,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/503764/1.jpg?6685
/golden-penny-quality-semovita-5kg-63995066.html,Golden Penny Quality Semovita - 5kg,Golden Penny,Wheat Flours & Meals,5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/059936/1.jpg?2002
/generic-rechargeable-fruit-blender-smoothie-maker-6-blades-61932688.html,Rechargeable Fruit Blender & Smoothie Maker- 6 Blades,,Sausages,,"₦ 5,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/623916/1.jpg?9206
/oxy-10-acne-spot-treatment-with-10-benzoyl-peroxide-maximum-strength-pack-of-2-sb-mpg256577.html,Sb Oxy 10 Acne & Spot Treatment Wt 10% Benzoyl Peroxide 2 Packs,Sb,Small Packs,3.2,"₦ 3,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/947591/1.jpg?7232
/nestle-milo-hot-chocolate-refill-500g-x-2-59406609.html,Nestle Milo Hot Chocolate Refill - 500g X 2,Nestle,Cocoa,2,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/660495/1.jpg?2134
/trs-cumin-seeds-100g-x2-58147638.html,Trs Cumin Seeds 100g X2,Trs,Cumin,4,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/674185/1.jpg?8824
/generic-304-stainless-steel-2-layers-insulation-lunch-boxes-28871021.html,304 Stainless Steel 2 Layers Insulation Lunch Boxes,,"Gift Items, Hamper Gifts & Party Supplies",,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/017882/1.jpg?0203
/bacardi-carta-blanca-premium-white-rum-1-bottle-53056683.html,Bacardi Carta Blanca Premium White Rum 1 Bottle,Bacardi,Champagne Rose,,"₦ 3,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/665035/1.jpg?7848
/aace-foods-ginger-garlic-and-turmeric-powder-combo-59192216.html,"AACE FOODS Ginger, Garlic And Turmeric Powder Combo",AACE FOODS,Mixed Spices & Seasonings,5,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/229195/1.jpg?0174
/nestle-nescafe-nescafe-classic-sticks-2g-x-20-59406598.html,Nestle Nescafe Nescafe Classic Sticks 2g X 20,Nestle Nescafe,Coffee,4,₦ 840,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/560495/1.jpg?3430
/wins-jown-28-day-detox-flat-tummy-tea-1-pack-26189808.html,Wins Jown 28 Day Detox Flat Tummy Tea 1 Pack,Wins Jown,Tea,3,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/898162/1.jpg?3473
/jumia-bundles-meal-essential-bundle-1-54480799.html,Meal Essential Bundle 1,,Food Cupboard,,"₦ 6,532",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/708445/1.jpg?4197
/trs-red-kidney-beans-500g-58147571.html,Trs Red Kidney Beans 500g,Trs,Kidney,,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/574185/1.jpg?7008
/heinz-apple-cider-vinegar-473ml-64549256.html,Heinz Apple Cider Vinegar 473ml,Heinz,Apple Cider,4,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/294546/1.jpg?6904
/liven-alkaline-coffee-capuccino-alliance-in-motion-global-mpg127125.html,Alliance In Motion Global Liven Alkaline Coffee - Capuccino,Alliance In Motion Global,"Coffee, Tea & Cocoa",4.3,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/329793/1.jpg?6492
/peak-instant-full-cream-milk-powder-2500g-43679914.html,Peak Instant Full Cream Milk Powder - 2500G,Peak,Single,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/997634/1.jpg?0032
/generic-bottle-cleaning-brush-one-piece-35271090.html,Bottle Cleaning Brush One Piece,,Glass Cleaners,4,₦ 675,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/017253/1.jpg?6614
/nestle-milo-1kg-tin-x-3-65957833.html,Nestle Milo 1kg Tin X 3,Nestle,Food Cupboard,,"₦ 8,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/875956/1.jpg?0022
/legend-green-tea-lemon-and-ginger-50961404.html,"Legend Green Tea, Lemon And Ginger",Legend,Green,3,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/416905/1.jpg?4315
/rose-carla-tissue-paper-roll-1-bag-of-48-pieces-56281412.html,Rose Carla Tissue Paper Roll (1 Bag Of 48 Pieces),Rose,Toilet Paper,,"₦ 10,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/418265/1.jpg?5793
/trs-green-raisins-250g-67788307.html,Trs Green Raisins 250G,Trs,Raisins,,"₦ 2,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/388776/1.jpg?6467
/legend-green-tea-and-moringa-46964029.html,Legend Green Tea And Moringa,Legend,Green,4,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/046964/1.jpg?5291
/bigelow-benefits-moringa-black-tea-18-count-64189596.html,"Bigelow Benefits Moringa & Black Tea, 18 Count",Bigelow,Black,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/598146/1.jpg?6905
/kelloggs-coco-pops-carton-28g-x-80-56263060.html,Kellogg's Coco Pops (Carton) - 28g (x 80),Kellogg's,Cold Cereals,5,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/036265/1.jpg?6705
/great-liver-flush-herbal-remedy-tea-x20teabags-65376582.html,Great Liver Flush Herbal Remedy Tea X20teabags,Great,Herbal,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/567356/1.jpg?4226
/trs-black-pepper-powder-100g-2pcs-52667842.html,Trs Black Pepper Powder - 100g ×2Pcs,Trs,Ground Pepper,3.7,"₦ 1,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/876625/1.jpg?1113
/generic-75-alcohol-disinfectant-wipes-by-10-64442797.html,75% Alcohol Disinfectant Wipes By 10,,Disinfectant Wipes,,"₦ 1,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/724446/1.jpg?2116
/saranna-global-premium-ijebu-garrihoney-beansofada-rice-combo-1kg-53447168.html,Saranna Global Premium Ijebu Garri/Honey Beans/Ofada Rice Combo - 1kg,Saranna Global,Ofada,2.3,"₦ 2,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/174435/1.jpg?6536
/generic-500empty-teabags-tea-bags-for-loose-leave-31094415.html,500×Empty Teabags Tea Bags For Loose Leave,,Food Storage Bags,4.1,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/449013/1.jpg?9709
/great-value-stevia-sweeteners-40-counts-59192157.html,Great Value Stevia Sweeteners 40 Counts,Great Value,Stevia,5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/129195/1.jpg?3566
/peak-evaporated-tin-milk-24pieces-38422637.html,Peak Evaporated Tin Milk- 24pieces,Peak,Single,,"₦ 5,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/622483/1.jpg?0331
/heath-heather-organic-raspberry-leaf-tea-20-bags-20022775.html,Heath & Heather Organic Raspberry Leaf Tea 20 Bags,Heath & Heather,Herbal,3.8,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/722002/1.jpg?5709
/carlo-rossi-pink-moscato-sweet-wine-75cl-53054793.html,Carlo Rossi Pink Moscato Sweet Wine 75CL,Carlo Rossi,Sparkling Wine Blends,,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/745035/1.jpg?2021
/hennessy-xo-extra-old-cognac-x-4-bottles-62293720.html,Hennessy XO Extra Old Cognac X 4 Bottles ,Hennessy,Cognac,5,"₦ 224,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/739226/1.jpg?3688
/eggovin-alcoholic-drink-0.75l-big-size-herman-jansen-mpg288020.html,Herman Jansen Eggovin Alcoholic Drink Herman Jansen 0.75L( Big Size ),Herman Jansen,Port & Fortified Wine,4,"₦ 4,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/086091/1.jpg?2680
/bigelow-peppermint-herbal-tea-caffeine-free-all-natural-20-count-37317087.html,"Bigelow Peppermint Herbal Tea, Caffeine Free All Natural 20-Count ",Bigelow,Herbal,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/071373/1.jpg?6637
/surface-spray-mozzi-mpg1196682.html,Mozzi SURFACE SPRAY,Mozzi,All-Purpose Cleaners,3.3,"₦ 1,287",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/596293/1.jpg?3019
/gino-tomato-paste-70g-x50-in-carton-64773144.html,Gino Tomato Paste 70g X50 In Carton,Gino,Puree,,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/137746/1.jpg?1867
/jergens-fair-soft-moisturizing-body-lotion-lightens-softens-22344450.html,Jergens Fair & Soft Moisturizing Body Lotion (Lightens & Softens),Jergens,Small Packs,3.8,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/444322/1.jpg?9108
/millers-light-golden-brown-sugar-500-g-62293942.html,Millers Light Golden Brown Sugar 500 G,Millers,Sugars,4,"₦ 1,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/939226/1.jpg?3754
/dubic-can-malt-pack-of-24-67888464.html,,,Drinks,,,
/twinings-pure-camomile-packs-of-2-57299091.html,Twinings Pure Camomile - Packs Of 2,Twinings,Tea,4.5,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/099275/1.jpg?5846
/goldberg-lager-beer-33cl-can-x-24-57685380.html,Goldberg Lager Beer - 33cl Can X 24,Goldberg,Beers,,"₦ 3,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/358675/1.jpg?1658
/corned-beef-200g-x6-exeter-mpg1236529.html,Exeter Corned Beef - 200g (x6),Exeter,Beef,5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/964185/1.jpg?6250
/pereg-quinoa-flour-16-oz-453g-62055009.html,Pereg Quinoa Flour 16 Oz - 453g,Pereg,Small Packs,5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/055026/1.jpg?8449
/mamas-pride-premium-nigeria-parboiled-rice-10kg-54842397.html,Mama'S Pride Premium Nigeria Parboiled Rice (10kg),Mama'S Pride,Grains & Rice,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/324845/1.jpg?6326
/torabika-cuppiccino-extra-choco-coffee-tora-bika-56095432.html,Torabika Cuppiccino Extra Choco Coffee {Tora Bika},Torabika,Instant Coffee,4.7,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/459065/1.jpg?2184
/jumia-tpal-laptop-n-20-12am-67929127.html,,,Home,,,
/jianxi-rheumatic-and-arthritis-supporting-tea-66833186.html,Jianxi Rheumatic And  Arthritis Supporting Tea,Jianxi,Herbal,4,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/133866/1.jpg?9516
/rose-belle-kitchen-roll-x-12pcs-44529094.html,Rose Belle Kitchen Roll X 12pcs,Rose,Toilet Paper,,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/092544/1.jpg?0185
/herbsconnect-milk-thistle-seed-powder-100g-43868422.html,Herbsconnect Milk Thistle Seed Powder - 100g,Herbsconnect,Mixed Nuts,3.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/486834/1.jpg?2829
/aace-foods-suya-spice-59611279.html,AACE FOODS Suya Spice,AACE FOODS,Meat Seasoning,5,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/211695/1.jpg?6826
/larsor-peppersoup-seasonings-100g-x-10-45891821.html,Larsor PepperSoup Seasonings (100g X 10),Larsor,Cubes & Stocks,5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/819854/1.jpg?1658
/titus-sardines-in-vegetable-oil-x-6-cans-65971834.html,Titus Sardines In Vegetable Oil X 6 Cans,Titus,Sardines,,"₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/817956/1.jpg?2677
/ensure-meal-replacement-and-heart-friendly-nutrition-powder-67991225.html,,,"Bottled Beverages, Water & Drink Mixes",,,
/nestle-golden-morn-golden-morn-50g-x-40-67351176.html,Nestle Golden Morn Golden Morn - 50g (x 40),Nestle Golden Morn,Cold Cereals,,"₦ 3,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/115376/1.jpg?2489
/freshlook-contact-lens-grey-43232024.html,FreshLook Contact Lens - Grey,FreshLook,Gift Sets & Starter Kits,4.5,"₦ 1,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/023234/1.jpg?7203
/vsop-x-6-remy-martins-mpg154307.html,Remy Martin VSOP X 6,Remy Martin,Cognac,,"₦ 99,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/853301/1.jpg?2119
/nestle-maggi-chicken-cube-x-3-65957839.html,Nestle Maggi Chicken Cube X 3,Nestle,Cubes & Stocks,,"₦ 1,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/875956/1.jpg?0164
/sniper-insects-killer-for-any-kind-of-insects-100ml-x3-62307646.html,SNIPER Insects Killer For Any Kind Of Insects - (100ml) X3,SNIPER,All-Purpose Cleaners,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/670326/1.jpg?1784
/chi-happy-hour-peach-fruit-drink-1ltr-x-10-pcs-6525522.html,Chi HAPPY HOUR - Peach Fruit Drink (1LTR X 10 PCS),Chi,Juices,4.5,"₦ 2,760",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/55256/1.jpg?9200
/laser-sardines-in-sunflower-oil-50-cans-62055051.html,Laser Sardines In Sunflower Oil - 50 Cans,Laser,Sardines,3,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/055026/1.jpg?6431
/soursop-leaf-tea-citizens-mpg1270287.html,Citizens SourSop Leaf Tea,Citizens,Herbal,5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/369674/1.jpg?5065
/kelloggs-cocopops-36-pieces-56752821.html,Kellogg's Cocopops (36 Pieces),Kellogg's,Cold Cereals,,"₦ 2,795",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/825765/1.jpg?5860
/glenfiddich-21-years-whisky-70cl-x-1-bottle-67492286.html,Glenfiddich 21  Years Whisky 70cl X 1 Bottle,Glenfiddich,Whiskey,,"₦ 78,333",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/229476/1.jpg?1946
/realemon-100-lemon-juice-56780535.html,Realemon 100% Lemon Juice,Realemon,Lemonade,5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/508765/1.jpg?8346
/mars-nougat-caramel-creamy-milk-chocolate-51g-x5-64835558.html,Mars Nougat & Caramel Creamy Milk Chocolate 51g X5,Mars,Bars,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/553846/1.jpg?7278
/refined-granulated-white-sugar-1-kg-1-pack-dangote-mpg1422075.html,Dangote Refined Granulated White Sugar - 1 Kg (1 Pack),Dangote,Sugars,,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/939226/1.jpg?3755
/peak-456-growing-up-milk-powder-380g-refill-62383316.html,Peak 456 Growing-Up-Milk  Powder 380g Refill ,Peak,Evaporated,,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/338326/1.jpg?0950
/magic-blood-sugar-reducing-tea-63452953.html,Magic Blood Sugar Reducing Tea,Magic,Matches,,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/925436/1.jpg?8329
/pure-heaven-sparkling-red-grape-drink-can-x24-66402328.html,Pure Heaven Sparkling Red Grape Drink Can X24,Pure Heaven,Sparkling Wine,,"₦ 9,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/320466/1.jpg?7987
/christmas-48pcs-assorted-glittered-christmas-ornaments-decoration-67350976.html,Christmas 48pcs Assorted Glittered Christmas Ornaments Decoration,Christmas,Honey,,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/905376/1.jpg?7244
/samira-green-tea-lemon-ginger-100-teabags-45527905.html,Samira Green Tea Lemon & Ginger - 100 Teabags,Samira,Green,4,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/972554/1.jpg?9927
/herbsconnect-nigella-sativa-blackseed-seed-black-cumin-seed-100g-44883548.html,"Herbsconnect Nigella Sativa, Blackseed Seed ( Black Cumin Seed)-100g",Herbsconnect,Mixed Nuts,4.6,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/538844/1.jpg?8868
/generic-50-big-disposable-smoothie-cups-with-dome-lip-16oz-45502465.html,50 Big Disposable Smoothie Cups With Dome Lip - 16Oz,,Disposable Drinkware,4,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/420554/1.jpg?6654
/lal-qilla-5kg-basmati-rice-suitable-for-diabetics-obese.-63994640.html,Lal Qilla 5kg Basmati Rice Suitable For Diabetics& Obese.,Lal Qilla,Small Packs,,"₦ 9,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/649936/1.jpg?2471
/revoflex-xtreme-workout-abs-wheel-green-xtreme-56611535.html,Revoflex Xtreme Workout Abs Wheel - Green- Xtreme,Revoflex,"Gift Items, Hamper Gifts & Party Supplies",3,"₦ 4,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/511665/1.jpg?1756
/so-klin-multi-bar-soap-140g-pack-of-10.-58706907.html,SO KLIN Multi Bar Soap 140g- Pack Of 10.,SO KLIN,Detergent Pacs & Tablets,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/960785/1.jpg?4592
/loyd-all-natural-green-tea-with-lemon-lemongrass-43482995.html,Loyd All Natural Green Tea With Lemon & Lemongrass,Loyd,Green,,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/928434/1.jpg?3067
/hornet-box-of-hornet-transparent-cellulose-king-size-rolling-paper-53764124.html,Hornet Box Of Hornet Transparent Cellulose King Size Rolling Paper,Hornet,Matches,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/146735/1.jpg?0453
/body-guard-immune-boost-herbal-tea-x20teabags-great-mpg1223696.html,Great Body Guard Immune-Boost Herbal Tea X20teabags,Great,Herbal,5,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/203554/1.jpg?8206
/gino-curry-herbs-spices-10-satchets-60497528.html,Gino CURRY HERBS & SPICES   (10 SATCHETS),Gino,Curry,,₦ 600,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/579406/1.jpg?0567
