links,product_name,product_brand,product_type,product_rating,product_price,image_link
/bluetooth-obdii-car-diagnostic-scanner-tool-works-on-obd2-ports-elm327-mpg223581.html,Elm327 Bluetooth OBDII Car Diagnostic Scanner -Works On OBD2 Ports,Elm327,"Diagnostic, Testing & Measuring Tools",4,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/942144/1.jpg?5180
/generic-smart-remote-key-shell-case-3-1-button-for-toyota-avalon-camry-highlander-rav4-blank-cover-with-new-emergency-key-67167157.html,Smart Remote Key Shell Case 3 +1 Button For Toyota Avalon Camry Highlander RAV4 Blank Cover With New Emergency Key,,Installation Accessories & Harnesses,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/176176/1.jpg?0364
/hgkj-liquid-car-scratch-repair-polishing-wax-paint-67487800.html,HGKJ Liquid Car Scratch Repair Polishing Wax Paint,HGKJ,Car Polishes & Waxes,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/878476/1.jpg?2145
/digital-vernier-caliper-micrometer-measure-range-150mm-6-inch-generic-mpg1220036.html,"Digital Vernier Caliper / Micrometer, Measure Range: 150mm (6 Inch)",,"Diagnostic, Testing & Measuring Tools",4.5,"₦ 4,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/051724/1.jpg?4084
/generic-led-car-warning-light-emergency-light-bulb-amber-flashing-strobe-beacon-12v-24v-10979881.html,LED Car Warning Light Emergency Light Bulb Amber Flashing Strobe Beacon 12V-24V,,Lights & Lighting Accessories,,"₦ 7,278",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/897901/1.jpg?3722
/generic-1pcs-dent-puller-remover-aluminium-alloy-glass-lifter-62072186.html,1Pcs Dent Puller Remover Aluminium Alloy Glass Lifter,,Accessories,5,"₦ 2,977",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/127026/1.jpg?8806
/generic-portable-car-vacuum-cleaner-lightweight-high-power-wet-and-dry-dual-use-super-suction-vaccum-cleaner-12v-63861776.html,Portable Car Vacuum Cleaner Lightweight High Power Wet And Dry Dual Use Super Suction  Vaccum Cleaner 12V,,Cleaners,,"₦ 3,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/716836/1.jpg?7465
/generic-new-car-scent-ac-vent-air-airfreshner-63448017.html,New Car Scent AC Vent AIR Airfreshner,,Protectants,5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/084436/1.jpg?6943
/x6-car-bluetooth-music-receiver-aux-adapter-wireless-music-mp3hands-free-phone-calls-65300779.html,"X6 Car Bluetooth, Music Receiver, Aux Adapter, Wireless Music, MP3,Hands Free Phone Calls",X6,Bluetooth Car Kits,3.5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/700356/1.jpg?7385
/generic-car-tyre-portable-electric-air-pump-inflator-with-tools-double-cylinder-64458241.html,Car Tyre Portable Electric Air Pump Inflator With Tools - Double Cylinder,,Tire & Wheel Tools,4,"₦ 18,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/285446/1.jpg?9312
/generic-lightweight-heater-heating-cooling-fan-windscreen-window-glass-demister-black-65193154.html,Lightweight Heater Heating Cooling Fan Windscreen Window Glass Demister Black,,Heating,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/139156/1.jpg?4636
/toyota-ghost-shadow-light-car-door-light-display-car-logo-brand-41505545.html,"Toyota Ghost Shadow Light, Car Door Light, Display  Car Logo Brand",Toyota,Car Safety & Security,1,"₦ 6,300 - ₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/550514/1.jpg?7720
/generic-red-lexus-car-key-holder-45694347.html,Red Lexus Car Key Holder ,,Security Devices,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/349654/1.jpg?4376
/generic-obd2-wifi-elm327-v1.5-scanner-iphone-android-auto-obdii-diagnosis-tool-obd-2-elm-327-v-1.5-wifi-odb2-39305222.html,OBD2 WIFI ELM327 V1.5 Scanner IPhone /Android Auto OBDII Diagnosis Tool OBD 2 ELM 327 V 1.5 WIFI ODB2,,GPS System Accessories,5,"₦ 5,875",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/250393/1.jpg?8415
/generic-honda-key-holder-3button-black-silicone-remote-key-cover-66375625.html,Honda Key Holder + 3button Black Silicone Remote Key Cover,,Key Chains,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/657366/1.jpg?1494
/generic-lexus-led-door-logo-projector-ghost-shadow-lights-4-pcs-67938850.html,Lexus Led Door Logo Projector Ghost Shadow Lights (4 Pcs),,Strobe Lights,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/883976/1.jpg?1308
/generic-green-nylon-trellis-netting-plant-climbing-grow-tent-garden-14271-65941576.html,Green Nylon Trellis Netting - Plant  Climbing Grow Tent Garden 142*71'',,Stands,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/514956/1.jpg?3389
/generic-4-exhaust-vent-fan-inline-duct-blower-grow-tent-ventilation-67951213.html,"4"" Exhaust Vent Fan Inline Duct Blower Grow Tent Ventilation",,Crankcase Ventilation,,"₦ 3,694",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/215976/1.jpg?5035
/xtool-ad10-multi-system-obd2-car-scanner-engine-fault-code-reader-diagnostic-tool-63715391.html,Xtool AD10 Multi System OBD2 Car Scanner Engine Fault Code Reader Diagnostic Tool,Xtool,"Diagnostic, Testing & Measuring Tools",,"₦ 12,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/351736/1.jpg?3232
/generic-obdii-car-v310-obd2-auto-scanner-code-reader-65723210.html,OBDII Car V310 OBD2 Auto Scanner Code Reader,,Car Safety & Security,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/232756/1.jpg?2146
/generic-5-pieces-toyota-foot-mat-59427894.html,5 Pieces Toyota Foot Mat,,Custom Fit,5,"₦ 9,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/872495/1.jpg?2565
/1-din-in-dash-car-radio-bluetooth-stereo-head-unit-mp3usbsd-aux-in-fm-player-generic-mpg1188788.html,1-Din In-Dash Car Radio Bluetooth Stereo Head Unit MP3/USB/SD/ AUX-IN/ FM Player,,Car Audio,3.8,"₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/556214/1.jpg?9851
/generic-15-pieces-five-piece-sunshade-set-black-material-mesh-attached-rear-gear1front-window-side-stop2rear-window-side-stop2suction-cup10-bagged-63700970.html," [15 Pieces] Five-piece Sunshade Set (black, Material: Mesh, Attached: Rear Gear*1+front Window Side Stop*2+rear Window Side Stop*2+suction Cup*10, Bagged)",,Visors,,₦ 799,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/900736/1.jpg?1468
/launch-crp129x-obdii-scanner-engine-abs-srs-at-5-reset-functions-41487946.html,Launch CRP129X OBDii Scanner Engine ABS SRS A/T &5 Reset Functions,Launch,"Diagnostic, Testing & Measuring Tools",3,"₦ 113,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/978414/1.jpg?8252
/generic-car-x6-bluetooth-aux-adapter-wireless-music-hands-free-phone-calls-62245621.html,"Car X6 Bluetooth Aux Adapter, Wireless Music, Hands Free Phone Calls",,Auxiliary Input Adapters,,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/654226/1.jpg?5168
/generic-car-coating-car-polish-liquid-ceramic-coat-9h-anti-scratchagingdust-30ml-39716987.html,"Car Coating Car Polish Liquid Ceramic Coat 9H Anti-scratch,Aging,Dust -30ML",,Cleaning Kits,4.2,"₦ 4,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/961793/1.jpg?8841
/launch-rugged-car-diagnostic-check-scannerobd11-car-scanner-45529732.html,Launch Rugged Car Diagnostic Check Scanner/OBD11 Car Scanner,Launch,"Diagnostic, Testing & Measuring Tools",4.6,"₦ 14,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/792554/1.jpg?5208
/generic-car-door-bowl-protection-sticker-carbon-fiber-universal-handle-black-44240128.html,Car Door Bowl Protection Sticker Carbon Fiber Universal Handle Black,,Full Car Covers,4,₦ 700,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/104244/1.jpg?8770
/viking-microfiber-all-purpose-auto-cleaning-cloth-3-pack-towels-15206412.html,"Viking Microfiber All Purpose Auto Cleaning Cloth, 3 Pack Towels",Viking,Car Care,3,"₦ 2,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/460251/1.jpg?0351
/generic-2pcs-breathable-kn95-anti-virus-formaldehyde-face-mask-with-valve-pm2.5-protective-mask-57318920.html,"2pcs Breathable KN95  Anti Virus Formaldehyde Face Mask With Valve, PM2.5 Protective Mask",,Face Masks,4.7,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/981375/1.jpg?1579
/generic-auto-car-motorcycle-vehicle-warning-siren-alarm-loud-horn-police-firemen-black-44661143.html,Auto Car Motorcycle Vehicle Warning Siren Alarm Loud Horn Police Firemen Black,,Alarm Systems,,"₦ 4,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/116644/1.jpg?0659
/generic-obd2-elm-327-car-scannercar-diagnostic-deviceworks-with-android-iphone.-66900103.html,"OBD2 ELM 327 Car Scanner,Car Diagnostic Device,Works With Android & IPhone.",,Car Video,,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/100966/1.jpg?3413
/generic-waist-trainer-belt-body-shaper-breathable-women-corsets-top-slimming-belt-62640601.html,Waist Trainer Belt Body Shaper Breathable Women Corsets Top Slimming Belt,,Belt Tensioner,,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/604626/1.jpg?0645
/autel-ap200c-obd2-all-system-diy-car-scanner-abs-srs-engine-ts-66659073.html,Autel AP200C OBD2 All System DIY Car Scanner ABS SRS Engine T/S,Autel,"Diagnostic, Testing & Measuring Tools",,"₦ 49,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/095666/1.jpg?9747
/mego-car-interiordash-board-polisher-200ml-35224156.html,Mego Car  Interior/Dash Board Polisher (200ml),Mego,Cleaning Kits,5,"₦ 1,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/142253/1.jpg?1740
/generic-extra-bass-wi-c400-bluetooth-20hours-wireless-headset-46278541.html,Extra Bass Wi-C400 Bluetooth 20Hours Wireless Headset,,Bluetooth Headsets,5,"₦ 6,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/587264/1.jpg?8328
/generic-memory-foam-lumbar-support-pillow-seat-chair-back-cushion-coccyx-orthoped-us-42735778.html,Memory Foam Lumbar Support Pillow Seat Chair Back Cushion Coccyx Orthoped US,,Seat Covers,,"₦ 3,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/753724/1.jpg?6135
/generic-2pcs-5-buttons-remote-key-fob-case-shell-for-ford-edge-explorer-escape-flex-focus-20366887.html,2Pcs 5 Buttons Remote Key Fob Case Shell For Ford Edge Explorer Escape Flex Focus,,Alarm Systems,,"₦ 2,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/866302/1.jpg?2736
/generic-esogoal-led-car-interior-reading-lights-super-bright-63877557.html,EsoGoal LED Car Interior Reading Lights Super Bright,,LED Light Kits,,₦ 650,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/577836/1.jpg?4267
/combination-of-spanners-14-pcs-set-generic-mpg290092.html,Combination Of Spanners - 14 Pcs Set,,Tools & Equipment,4.2,"₦ 5,291",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/073164/1.jpg?2347
/generic-portable-car-vacuum-cleaner-high-power-wet-dry-suction-12v-66684162.html,Portable Car Vacuum Cleaner High Power Wet/ Dry Suction 12V,,Cleaners,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/148666/1.jpg?5946
/generic-universal-luxury-car-seat-cover-leather-for-all-saloon-car-5-seater-suvs-65845816.html,Universal Luxury Car Seat Cover Leather For All Saloon Car & 5 Seater SUVs,,Universal Fit,,"₦ 42,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/854856/1.jpg?4317
/generic-car-tyre-pump-air-inflator-with-tools-double-cylinder-65713466.html,Car Tyre Pump Air Inflator With Tools - Double Cylinder,,Tire Care,5,"₦ 17,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/431756/1.jpg?0105
/unit-uni-t-ut210e-true-rms-ac-dc-digital-multimeter-clamp-megohmmeter-meter-64086329.html,UNIT UNI-T UT210E True RMS AC / DC  Digital Multimeter Clamp Megohmmeter Meter,UNIT,"Diagnostic, Testing & Measuring Tools",,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/368046/1.jpg?5923
/generic-smart-sensor-car-wireless-charger-auto-sens-clamping-67629113.html,Smart Sensor Car Wireless Charger Auto-sens Clamping,,Car Chargers,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/192676/1.jpg?0564
/generic-hh-obd2-car-auto-bluetooth-diagnostic-tool-interface-scanner-63302847.html,HH OBD2 Car Auto Bluetooth Diagnostic Tool Interface Scanner,,"Diagnostic, Testing & Measuring Tools",,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/820336/1.jpg?5185
/generic-2000-2005-toyota-camry-dashboard-coverdashboard-mat.black-66945273.html,2000-2005 Toyota Camry Dashboard Cover/Dashboard Mat.BLACK,,Seat Covers,4,"₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/254966/1.jpg?9310
/led-strip-light-flexible-tape-indoor-and-outdoor-led-mpg1208615.html,LED STRIP LIGHT FLEXIBLE TAPE INDOOR AND OUTDOOR,,Light Covers,3.1,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/786424/1.jpg?0972
/magic-leather-and-vinyl-conditioner-cleaner-auto-and-home-65005591.html,Magic LEATHER  AND VINYL CONDITIONER Cleaner (AUTO AND HOME),Magic,Car Polishes & Waxes,4,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/550056/1.jpg?1643
/generic-high-self-priming-electric-car-wash-washer-water-pump-12v-car-washer-washing-machine-intl-audew-64948930.html,High  Self-priming Electric Car Wash Washer Water Pump 12V Car Washer Washing Machine   (Intl) Audew,,Stands,,"₦ 6,919",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/984946/1.jpg?8845
/honda-accord-milano-keyless-entry-system-63353294.html,Honda ACCORD MILANO KEYLESS ENTRY SYSTEM,Honda,Alarm Systems,5,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/235336/1.jpg?9712
/generic-20a-12v-smart-fast-battery-charger-led-display-for-64091076.html,20A 12V Smart Fast Battery Charger LED Display For,,Detailing Tools,4.3,"₦ 8,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/019046/1.jpg?1860
/leather-and-vinyl-cream-conditioner-abro-mpg1694.html,Abro Leather And Vinyl Cream Conditioner,Abro,Engine & Oil,4,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/319481/1.jpg?3115
/generic-led-bluetooth-strip-rgb-controller-15m-10m-5m-light-66742237.html,LED Bluetooth Strip RGB Controller 15M 10M 5M Light,,LED Light Kits,,"₦ 13,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/224766/1.jpg?6638
/generic-android-8.1-wifi-7-double-din-car-radio-stereo-mp4-player-gps-nav-whd-camera-44179515.html,"Android 8.1 WiFi 7"" Double DIN Car Radio Stereo MP4 Player GPS Nav W/HD Camera",,Car Video,3,"₦ 29,731",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/597144/1.jpg?5809
/9005-led-cob-headlight-bulb-110w-12000lm-6000k-super-bright-generic-mpg1185104.html,9005 LED COB Headlight Bulb 110W 12000LM 6000K Super Bright,,Headlight Bulbs,3.3,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/392254/1.jpg?2804
/xiaomi-mi-air-dots-bluetooth-earphones-with-charging-box-sleek-64694216.html,XIAOMI MI Air Dots Bluetooth Earphones With Charging Box Sleek,XIAOMI,Bluetooth Headsets,,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/249646/1.jpg?8504
/generic-magnetic-sports-t38-stereo-bluetooth-inear-headphone-46137377.html,Magnetic Sports T38 Stereo Bluetooth InEar Headphone,,Bluetooth Headsets,,"₦ 5,333",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/373164/1.jpg?4409
/toyota-full-synthetic-engine-oil-sae5w30-34332039.html,Toyota FULL Synthetic Engine Oil SAE5W30,Toyota,Engine & Oil,5,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/023343/1.jpg?9771
/generic-automatic-intelligent-pulse-repair-type-12v24v-car-battery-charger-42863379.html,Automatic Intelligent Pulse Repair Type 12V/24V Car Battery Charger,,Battery Chargers,,"₦ 7,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/336824/1.jpg?5262
/2in1-fast-charging-adjustable-usb-cable-for-android-iphone-generic-mpg1209076.html,2in1 Fast Charging Adjustable USB Cable For Android & IPhone,,Car Chargers,4.7,"₦ 1,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/769424/1.jpg?9963
/12v-car-150psi-air-compressor-tyre-portable-electric-digital-bike-inflator-pump-generic-mpg1133824.html,12V Car 150PSI Air Compressor Tyre Portable Electric Digital Bike Inflator Pump,,Alarm Systems,4.5,"₦ 5,101",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/140991/1.jpg?7108
/mego-car-scratches-removal-shining-abrasive-wax-64524264.html,"Mego Car Scratches Removal, Shining Abrasive Wax",Mego,Tar & Wax Removers,,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/242546/1.jpg?2954
/abro-organic-air-freshener-abro-mpg1195560.html,Abro Organic Air-Freshener,Abro,Air Fresheners,4.5,"₦ 1,383",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/577854/1.jpg?8538
/generic-universal-car-silicone-steering-wheel-cover-gear-knob-red-color-60742373.html,Universal Car Silicone Steering Wheel Cover + Gear Knob Red Color,,Steering Covers,,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/324706/1.jpg?5705
/simoniz-remove-car-scratch-fix-pro-pen-2-pieces-5946139.html,Simoniz Remove Car Scratch & Fix Pro Pen - 2 Pieces,Simoniz,Car Care,,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/16495/1.jpg?2615
/generic-150w-red-car-auto-inverter-power-supply-12v-dc-to-220v-ac-laptop-computer-64566890.html,150W Red Car Auto Inverter Power Supply 12V DC To 220V AC Laptop Computer,,Battery Chargers,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/866546/1.jpg?9865
/generic-7-car-stereo-mp5-player-double-2din-in-dash-touch-bluetooth-radio-fm-auxcamera-63497949.html,"7"" Car Stereo MP5 Player Double 2Din In Dash Touch Bluetooth Radio FM Aux+Camera",,In-Dash DVD & Video Receivers,5,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/979436/1.jpg?0978
/generic-2007-2011camry-dashboard-formica-66373573.html,2007-2011Camry Dashboard Formica,,Dash Covers,,"₦ 32,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/537366/1.jpg?0110
/generic-car-headrest-dashboard-tft-lcd-screen-monitor-31888071.html,Car Headrest & Dashboard TFT LCD Screen Monitor,,Car Video,,"₦ 13,410",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/088813/1.jpg?2918
/generic-smart-sensor-car-wireless-charger-auto-sens-clamping-62159078.html,Smart Sensor Car Wireless Charger Auto-sens Clamping,,Car Chargers,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/095126/1.jpg?3696
