links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-inpods12-in-bluetooth-5.0-earphone-wireless-headphone-64721814.html,Inpods12 In Bluetooth 5.0 Earphone Wireless Headphone,,On-Ear Headphones,,"₦ 1,755",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/812746/1.jpg?7171
/rolton-w405-fm-digital-radio-portable-usb-wired-computer-speaker-hifi-stereo-receiver-64149784.html,Rolton W405 FM Digital Radio Portable USB Wired Computer Speaker HiFi Stereo Receiver,Rolton,Personal Radios,,"₦ 4,623",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/794146/1.jpg?4948
/generic-smart-watch-iwo-x7-series-5-bluetooth-call-heart-rate-fitness-tracker-smartwatch-65716811.html,Smart Watch Iwo X7 Series 5 Bluetooth Call Heart Rate Fitness Tracker Smartwatch,,Smart Watch Accessories,4,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/861756/1.jpg?6492
/rock-55-inches-smart-full-hd-led-tv-free-wall-bracket-r-60612480.html,,,Televisions,,,
/generic-12-3d-movie-curved-screen-enlarge-magnifier-hd-projector-holder-for-cell-phone-44492596.html,"12"" 3D Movie Curved Screen Enlarge Magnifier HD Projector Holder For Cell Phone",,Receivers,3.5,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/529444/1.jpg?3247
/h390-usb-headset-with-clear-chat-noise-canceling-microphone-black-logitech-mpg151216.html,Logitech H390 USB Headset With Clear Chat & Noise-Canceling Microphone - Black,Logitech,Over-Ear Headphones,4.5,"₦ 23,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/804941/1.jpg?2632
/qasa-rechargeable-fan-replacement-battery-12v-4.5ah-pin-type-59432370.html,Qasa Rechargeable Fan Replacement Battery 12V 4.5Ah (Pin Type),Qasa,Battery Chargers,4.8,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/323495/1.jpg?2765
/generic-phone-tripod-selfie-stick-bluetooth-shutter-free-3-in-1-lens-65510752.html,Phone Tripod Selfie Stick + Bluetooth Shutter + Free 3 In 1 Lens,,Tripods & Monopods,3.5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/701556/1.jpg?9103
/lg-powerful-lg-dvd-player-with-usb-port-54112898.html,LG Powerful LG DVD Player With USB Port,LG,DVD Players,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/821145/1.jpg?7483
/amani-43-inches-led-tvlatest-design-60612415.html,,,Televisions,,,
/rock-32-inch-full-hd-led-tv-latest-design-63447266.html,,,Televisions,,,
/generic-18w-fast-charger-usb-c-power-adapter-for-iphone-11-67728390.html,18W Fast Charger USB-C Power Adapter For Iphone 11,,Battery Chargers,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/382776/1.jpg?7832
/43inches-full-hd-led-tv-with-1-year-warranty-at-promo-price-amani-mpg1243543.html,"Amani 43""INCHES FULL HD LED TV WITH 1 YEAR WARRANTY AT PROMO PRICE",Amani,LED & LCD TVs,4.5,"₦ 80,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/518785/1.jpg?8248
/hisense-50-inch-4k-ultra-hd-smart-tv-with-dstv-now-app-wall-bracket-1-year-warranty-45516522.html,Hisense 50 Inch 4K Ultra HD Smart TV With DSTV Now App + Wall Bracket + 1 Year Warranty,Hisense,Smart TVs,4.1,"₦ 174,910",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/561554/1.jpg?9607
/djack-powerful-5.1ch-bluetooth-home-theatre-dj-5055-powerful-dvd-player-45598216.html,Djack Powerful 5.1CH Bluetooth Home Theatre DJ-5055 + Powerful DVD Player,Djack,Home Theater Systems,,"₦ 55,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/289554/1.jpg?0470
/samsung-super-stereo-earpiece-66120232.html,Samsung Super Stereo Earpiece,Samsung,Earbud Headphones,,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/202166/1.jpg?7381
/generic-adjustable-wig-head-stand-tripod-holder-mannequin-tripod-for-hairdressing-training-60540711.html,Adjustable Wig Head Stand Tripod Holder Mannequin Tripod For Hairdressing Training,,Tripod & Monopod Accessories,5,"₦ 6,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/704506/1.jpg?2250
/generic-smart-tv-remote-control-for-hisense-en2b27-for-en2b27-hdtv-47424277.html,Smart TV Remote Control For Hisense EN2B27 For EN2B27 HDTV,,Remote Controls,4.2,"₦ 2,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/242474/1.jpg?8023
/sony-mdrxb950bt-extra-bass-sony-wireless-bluetooth-headphones-r-63864608.html,Sony MDRXB950BT Extra Bass Sony Wireless Bluetooth Headphones-r,Sony,Headphones,4,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/646836/1.jpg?1544
/haylou-xiaomi-haylou-global-version-smart-watch-heart-rate-tracker-58202167.html,Haylou Xiaomi Haylou Global Version Smart Watch Heart Rate Tracker ,Haylou,Smart Watch Accessories,3.4,"₦ 15,683",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/120285/1.jpg?8544
/honeywell-semolina-10kg-63995139.html,Honeywell Semolina - 10kg,Honeywell,Surveillance Cameras,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/159936/1.jpg?8485
/mk-43-inch-full-hd-led-television-59883477.html,MK 43 Inch FULL HD LED Television,MK,LED & LCD TVs,5,"₦ 69,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/438895/1.jpg?7346
/generic-18v-10w-portable-waterproof-solar-panel-62637709.html,18V 10W Portable Waterproof Solar Panel,,Power Converters,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/773626/1.jpg?0900
/sony-classic-20hours-bluetooth-headphones-wi-c400-extrabass-45417880.html,Sony Classic 20Hours Bluetooth Headphones Wi-C400 ExtraBass,Sony,Earphone & Headphone Accessories,4.3,"₦ 5,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/871454/1.jpg?0663
/nikon-d40-dslr-camera-with-18-55mm-af.s-dx-57827749.html,Nikon D40 DSLR Camera With 18-55mm AF.S DX,Nikon,Digital Cameras,,"₦ 95,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/772875/1.jpg?5549
/hisense-32-inch-full-hd-led-television-plus-free-tv-hange-67511908.html,Hisense 32” Inch Full HD Led Television PLUS Free Tv Hange,Hisense,LED & LCD TVs,,"₦ 55,000 - ₦ 62,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/911576/1.jpg?4517
/generic-xanes-mc01-mini-480p-digital-voice-recorder-camera-recording-pen-vlog-camera-for-youtube-night-visio-23778276.html,XANES MC01 Mini 480P Digital Voice Recorder Camera Recording Pen Vlog Camera For Youtube Night Visio,,Digital Cameras,2,"₦ 7,947",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/287732/1.jpg?9156
/rich-a11-rechargable-mini-home-theater-bluetooth-fm-speaker.-toproad-mpg1422423.html,Toproad Rich A11 Rechargable Mini Home Theater Bluetooth Fm Speaker.,Toproad,Speaker Accessories,4,"₦ 9,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/424454/1.jpg?1470
/generic-1080p-bulb-ip-camera-cctv-360-degree-vr-wifi-wireless-lamp-talk-heard-h.265-v380-pro-45650496.html,1080P Bulb IP Camera CCTV 360 Degree VR WiFi Wireless Lamp Talk & Heard H.265 V380 PRO,,Camera & Photo,4,"₦ 5,522",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/405654/1.jpg?7884
/generic-360-panorama-fisheye-camera-lamp-ip-cctv-monitor-light-bulb-wifi-night-43630960.html,360° Panorama Fisheye Camera Lamp IP CCTV Monitor Light Bulb WIFI Night,,Home Security Systems,4.5,"₦ 8,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/903634/1.jpg?5169
/strong-hd-srt-4954-portabletwo-60cm-dish-1role-of-wire2lnb1diseq1power-surge-47633444.html,,,Television & Video,,,
/walkie-talkie-bf-888s-two-way-radio-6-pcs-baofeng-mpg223108.html,Baofeng 4 Pieces Walkie Talkie BF-888S Two-way Radio,Baofeng,CB & Two-Way Radios,4.5,"₦ 18,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/365954/1.jpg?3283
/generic-t189-small-micro-video-4k-pen-with-mini-camera-police-pocket-motion-sensor-dv-hidden-63852810.html,T189 Small Micro Video 4K Pen With Mini Camera Police Pocket Motion Sensor DV Hidden,,Hidden Cameras,5,"₦ 2,999 - ₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/825836/1.jpg?2412
/samsung-55-flat-smart-4k-uhd-tv-netflix-youtube-app-67709102.html,Samsung 55” Flat Smart 4K UHD TV + Netflix & Youtube APP,Samsung,Smart TVs,,"₦ 228,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/190776/1.jpg?2453
/hbs800-wireless-bluetooth-headset-sports-bass-earphone-generic-mpg275911.html,800 Wireless Bluetooth Headset Sports Bass Earphone,,Over-Ear Headphones,3.8,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/747763/1.jpg?7040
/fashion-2piece-children-cartoon-character-wristwatch-for-unisex-66392231.html,2piece Children Cartoon Character Wristwatch For Unisex,,Chargers,3,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/229366/1.jpg?3814
/generic-116plus-color-screen-smart-bracelet-50014176.html,116plus Color Screen Smart Bracelet,,Smart Watch Screen Protectors,,"₦ 1,951",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/141005/1.jpg?8282
/generic-2.7-digital-video-camcorder-1080p-camera-50030167.html,"2.7"" Digital Video Camcorder 1080P Camera",,Professional Video Cameras,,"₦ 8,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/103005/1.jpg?2651
/generic-20000mah-waterproof-diy-solar-power-bank-2-usb-charger-case-kit-led-no-battery-42175836.html,20000mAh Waterproof DIY Solar Power Bank 2 USB Charger Case Kit + LED No Battery,,Battery Chargers,,"₦ 1,655",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/857124/1.jpg?1255
/amani-43-inch-fhd-led-television-black-53001166.html,,,Televisions,,,
/jiepak-5.1-powerful-jiepak-bluetooth-home-theater-65893968.html,Jiepak 5.1 POWERFUL JIEPAK BLUETOOTH HOME THEATER,Jiepak,Complete Home Theater Systems,,"₦ 58,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/939856/1.jpg?5196
/generic-high-performance-hpcompartible-123-black-and-tri-colour-ink-advantage-printer-cartridge-65141768.html,(High Performance) HpCompartible 123 Black And Tri-colour Ink Advantage Printer Cartridge,,Ink & Toner,4,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/714156/1.jpg?9698
/generic-mini-security-camera-1080p-hd-camcorder-video-surveillance-34436895.html,Mini Security Camera 1080P HD Camcorder Video Surveillance,,Remote Home Monitoring Systems,4,"₦ 2,939 - ₦ 3,869",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/863443/1.jpg?0428
/djack-boom-bass-bluetooth-home-theatre-systemdvd-player-dj3030-47924950.html,Djack Boom Bass Bluetooth Home Theatre  System+DVD Player-DJ3030,Djack,Surround Sound Systems,4.5,"₦ 60,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/942974/1.jpg?0265
/generic-smart-watch-ip67-heart-rate-monitor-blood-pressure-fitness-tracker-sport-wearable-f8-49871022.html, Smart Watch IP67 Heart Rate Monitor Blood Pressure Fitness Tracker Sport Wearable F8,,Smart Watch Bands,5,"₦ 6,780",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/017894/1.jpg?3708
/generic-v380-hd-wifi-wireless-mini-camera-nanny-cam-wireless-with-cell-phone-app-camera-wireless-hidden-door-viewer-camera-mini-wifi-camera-video-recorder-black-abs-with-usb-cable-bracket-screw-bag-english-manual-9.7x6.2x10.2cm-boxed-62287241.html,"V380 HD Wifi Wireless Mini Camera Nanny Cam Wireless With Cell Phone App  Camera Wireless Hidden Door Viewer Camera Mini Wifi Camera Video Recorder (black, ABS, With USB Cable + Bracket + Screw Bag + English Manual 9.7x6.2x10.2cm, Boxed)",,Hidden Cameras,3.8,"₦ 3,883",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/278226/1.jpg?2310
/pol-bluetooth-mini-hifi-with-built-in-amplifier-pv-sub811-67301503.html,Pol Bluetooth Mini-Hifi With Built-In Amplifier - Pv-Sub811,Pol,Home Audio,4,"₦ 53,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/510376/1.jpg?6038
/generic-mini-microphone-condenser-clip-on-lapel-lavalier-mic-wired-for-phone-laptop-black-62130010.html,Mini Microphone Condenser Clip-on Lapel Lavalier Mic Wired For Phone Laptop Black,,Blank Video Media,,₦ 800,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/003126/1.jpg?2568
/generic-f9-true-wireless-headphones-bluetooth-5.0-earphones-2600mah-charging-case-8d-stereo-headsets-60283696.html,F9 True Wireless Headphones Bluetooth 5.0 Earphones 2600mah Charging Case 8d Stereo Headsets,,Earbud Headphones,4.7,"₦ 9,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/638206/1.jpg?0046
/generic-esogoal-magnetic-car-phone-holder-air-vent-phone-stand-66571443.html,EsoGoal Magnetic Car Phone Holder Air Vent Phone Stand,,Car Kits,,₦ 390,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/417566/1.jpg?5110
/generic-headphones-true-wireless-earphone-with-mic-in-ear-50792434.html,Headphones True Wireless Earphone With Mic In-ear,,Earphone & Headphone Accessories,,"₦ 2,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/429705/1.jpg?1751
/fashion-high-quality-42mm-38mm-40mm-44mm-strap-for-iphone-watch-60539868.html,High Quality 42mm 38mm 40mm 44mm Strap For Iphone Watch,,Smart Watch Accessories,,"₦ 5,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/893506/1.jpg?1650
/fashion-v8-smartwatch-bluetooth-smart-watch-touch-screen-wrist-67627493.html,V8 Smartwatch Bluetooth Smart Watch Touch Screen Wrist,,Smart Watch Bands,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/472676/1.jpg?4459
/godox-120cm47.2in-portable-octagon-softbox-brolly-reflector-65539799.html,Godox 120cm/47.2in Portable Octagon Softbox Brolly Reflector,Godox,Cameras Accessory Kit,4.5,"₦ 20,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/793556/1.jpg?8853
/generic-4k-3d-2k-4-in-1-output-hdmi-splitter-audio-video-distributor-box-support-1-free-hdmi-cable-62170198.html,4K 3D 2K 4 In 1 Output HDMI Splitter Audio Video Distributor Box Support + 1 Free HDMI Cable,,HDMI Cables,4.4,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/107126/1.jpg?6750
/generic-10-metre-hdmi-cable-for-tv-computer-10m-56288819.html,"10 Metre HDMI Cable For TV, Computer 10m",,HDMI Cables,4.5,"₦ 2,975",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/888265/1.jpg?2838
/sony-wh-ch500b-sport-bluetooth-headphones-65817969.html,Sony WH-CH500/B  Sport Bluetooth Headphones,Sony,Earphone & Headphone Accessories,4,"₦ 7,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/971856/1.jpg?1686
/master-chef-blendergrinder-with-2-mills-34004525.html,Master Chef Blender/Grinder With 2 Mills-,Master Chef,Video Recorder Accessories,3,"₦ 6,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/540043/1.jpg?3521
/generic-a1-bluetooth-smart-watch-sport-pedometer-with-sim-camera-smartwatch-64694160.html,A1 Bluetooth Smart Watch Sport Pedometer With SIM Camera Smartwatch,,Smart Watch Accessories,2,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/149646/1.jpg?6944
/energy-26-inch-hd-led-tv-with-2-years-warranty-at-promo-price-66401934.html,"Energy 26"" INCH HD LED TV WITH 2 YEARS WARRANTY AT PROMO PRICE",Energy,LED & LCD TVs,,"₦ 32,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/910466/1.jpg?6806
/p47-improved-5.0-wireless-bluetooth-stereo-foldable-headphone-white-63187028.html,P47 IMPROVED 5.0 Wireless Bluetooth Stereo Foldable Headphone - White,P47,Bluetooth Headsets,5,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/078136/1.jpg?9473
/ufc-50-inch-4k-android-smart-uhd-tv-66437391.html,UFC 50-Inch 4k Android Smart UHD TV,UFC,Smart TVs,,"₦ 148,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/373466/1.jpg?2227
/nsonic-43-inches-full-hd-led-tvfree-hangertv-guard-at-promo-price-60049040.html,Nsonic 43 INCHES FULL HD LED TV+FREE HANGER&TV GUARD AT PROMO PRICE,Nsonic,LED & LCD TVs,,"₦ 72,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/094006/1.jpg?5210
/yamaha-wireless-microphone-with-2-mic-ym288-35137529.html,Yamaha Wireless Microphone With 2 Mic - YM288,Yamaha,Microphones,4.5,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/573153/1.jpg?5563
/generic-dvdaudio-console-wall-shelf-47779889.html,DVD/AUDIO CONSOLE  WALL SHELF -,,TV Wall Mounts,,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/897774/1.jpg?6159
/generic-automatic-voltage-guard-13a-surge-protector-with-usb-port-33369292.html,Automatic Voltage Guard  13A Surge Protector With USB Port,,Surge Protectors,4.6,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/296333/1.jpg?0306
/dstv-full-kit-hd-decoder-dish-1month-subscription-58496059.html,Dstv Full Kit HD Decoder + Dish + 1month Subscription,Dstv,Satellite TV Equipment,,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/069485/1.jpg?7621
/djack-heavy-duty-bluetooth-home-theater-system-dj-3030-66942451.html,Djack Heavy Duty Bluetooth Home Theater System Dj 3030,Djack,Surround Sound Systems,,"₦ 48,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/424966/1.jpg?5166
/generic-max-wireless-bluetooth-headset-long-standby-white-58129084.html,Max  Wireless Bluetooth Headset Long Standby White,,Earphone & Headphone Accessories,,"₦ 2,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/092185/1.jpg?1566
/generic-bracelet-watch-band-digital-watch-red-watches-promotion-gift-wristwatch-62731382.html,Bracelet Watch Band Digital Watch Red  Watches Promotion Gift WristWatch,,Smart Watch Accessories,,₦ 310,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/313726/1.jpg?4960
/generic-huawei-freebuds-2-case-flypods-case-cover-honor-flypods-pro-case-earphone-housing-64122735.html,Huawei Freebuds 2 Case Flypods Case Cover Honor Flypods Pro Case  Earphone Housing,,Earbud Headphones,,₦ 599,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/722146/1.jpg?6808
/samsung-wireless-r450-200watts-2.1-channel-2019-soundbar-system-63864565.html,Samsung Wireless R450 200Watts 2.1-Channel  2019 Soundbar System,Samsung,Sound Bars,,"₦ 130,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/546836/1.jpg?1545
/generic-x6-smart-watch-sport-for-iphone-android-8gb-mem.card-62025710.html,,,Accessories,,,
/generic-mini-bluetooth-earphone-headset-stereo-headphones-earpiece-46803624.html,Mini Bluetooth Earphone Headset Stereo Headphones Earpiece,,Earphone & Headphone Accessories,3,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/630864/1.jpg?1387
