links,product_name,product_brand,product_type,product_rating,product_price,image_link
/havan-naturals-habbatus-sauda-black-seed-120g-64834791.html,HAVAN NATURALS (Habbatus Sauda) BLACK SEED (120g),HAVAN NATURALS,Black Cohosh,4.7,"₦ 1,305",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/743846/1.jpg?2033
/hair-wax-stick-tigi-mpg1518765.html,TIGI Hair Wax Stick,TIGI,Pomades & Waxes,4.3,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/469926/1.jpg?4202
/norland-gi-vital-softgels-44129743.html,Norland GI VITAL SOFTGELS,Norland,Supplements,4.5,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/792144/1.jpg?0866
/24pcs-women-short-full-cover-red-uv-gel-fase-nails-generic-mpg1233654.html,24pcs Women Short Full Cover Red UV Gel Fase Nails,,Nails,3.9,₦ 500,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/041744/1.jpg?0050
/nova-hair-dryer-mini-hair-straightener-63495711.html,Nova Hair Dryer & Mini Hair Straightener,Nova,Hair Dryers & Accessories,5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/759436/1.jpg?7941
/jean-miss-top-quality-fragrance-for-men-edp-120ml-42118926.html,,,Fragrances,,,
/castor-oil-b-finest-cold-drawn-64420263.html,Castor Oil B (Finest Cold Drawn),Castor,Omega Oils,4.5,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/202446/1.jpg?7445
/mannequin-doll-head-for-wig-fashion-mpg224500.html,Mannequin Doll Head For Wig,,Wigs & Accessories,4.7,"₦ 2,328",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/368381/1.jpg?9069
/rimmel-london-oh-my-gloss-lip-gloss-keep-a-secret-5547098.html,Rimmel London Oh My Gloss Lip Gloss - Keep A Secret,Rimmel London,Lip Gloss,5,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/07455/1.jpg?2504
/palmers-skin-success-fade-milk-body-lotion-62122857.html,Palmer's Skin Success Fade Milk Body -Lotion,Palmer's,Body,4.5,"₦ 3,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/822126/1.jpg?9846
/mk-massage-oil-penis-enlargement-oil-54991674.html,Mk Massage Oil Penis Enlargement Oil,Mk Massage Oil,Sexual Wellness,5,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/619945/1.jpg?8026
/generic-men-and-women-tattoo-sleeve-arm-warmers-summer-print-outdoor-riding-sleeve-63150948.html,,,Body,,,
/hair-growth-essence-20ml-pack-of-6-pieces-andrea-mpg125391.html,Andrea 6 Pieces X Andrea Hair Growth  Serum,Andrea,Hair & Scalp Care,3.8,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/420501/1.jpg?0577
/instant-beard-growth-oil-rapid-result-aichun-beauty-mpg1240287.html,Aichun Beauty Instant Beard Growth Oil (Rapid Result),Aichun Beauty,Beard Conditioners & Oils,3.1,"₦ 1,139",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/396834/1.jpg?9339
/skincare-antibacterial-bathing-soap-110g-pack-of-6-dettol-mpg144883.html,Dettol Skincare Antibacterial Bathing Soap - 110g (Pack Of 6),Dettol,Soaps,4.4,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/718501/1.jpg?8331
/sleek-soft-malaysian-body-wave-hair-6-bundle-fashion-mpg1188079.html,Sleek & Soft Malaysian Body Wave Hair - 6 Bundle,,Hair Extensions & Hair Pieces,3,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/281064/1.jpg?2867
/pretty-cowry-anti-aging-facial-serum-vitamin-c-63327991.html,Pretty Cowry Anti Aging Facial Serum Vitamin C,Pretty Cowry,Creams & Moisturizers,5,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/972336/1.jpg?3032
/hemani-fenugreek-oil-30ml-58812278.html,Hemani Fenugreek Oil - 30ml,Hemani,Health & Beauty,4.6,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/221885/1.jpg?0252
/fashion-natural-black-mid-point-smooth-long-straight-wig-61242327.html,Natural Black Mid-Point Smooth Long Straight Wig,,Wigs,,"₦ 2,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/324216/1.jpg?8782
/fashion-spiral-hair-curls78-bundles-free-closure-34260689.html,Spiral Hair Curls(7/8 Bundles) + Free Closure,,Wigs & Accessories,,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/606243/1.jpg?4280
/generic-professional-cloud-nine-flat-iron-hair-straightener-62053885.html,Professional Cloud Nine Flat Iron Hair Straightener,,Hair Straighteners,4.8,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/835026/1.jpg?8228
/victorias-secret-beauty-rush-plum-drop-body-mist-42018495.html,Victoria's Secret Beauty Rush Plum Drop Body Mist,Victoria's Secret,Women's,4.6,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/481024/1.jpg?6249
/traditional-glycerin-and-rosewater-200ml-boots-mpg60216.html,Boots Traditional Glycerin And Rosewater -200ml,Boots,Treatments & Masks,4.1,"₦ 1,186",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/260954/1.jpg?7985
/aichun-beauty-butt-enlargementbuttock-enhancement-cream-66370205.html,Aichun Beauty Butt Enlargement/Buttock Enhancement Cream,Aichun Beauty,Sexual Wellness,,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/207366/1.jpg?5566
/maybelline-new-york-instant-age-rewindr-eraser-dark-circles-treatment-concealer-66332520.html,Maybelline New York Instant Age Rewind® Eraser Dark Circles Treatment Concealer,Maybelline New York,Face,5,"₦ 3,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/523366/1.jpg?8685
/zahidi-vita-plus-for-big-hip-butt.-april-30th-mpg1178011.html,Zahidi-Vita Plus For Big Hip & Butt.,Zahidi-Vita Plus,Sexual Enhancers,3.6,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/499843/1.jpg?3584
/wins-jown-organic-slim-tea-fit-tea-28-days-detox-37549072.html,Wins Jown Organic Slim Tea (Fit Tea) 28 Days Detox,Wins Jown,Weight Loss,4,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/094573/1.jpg?0174
/10-days-titan-gel-penis-enlargement-quick-release-cure-and-stronger-erection-titan-gel-mpg244451.html,"Titan Gel 10 Days Titan Gel Penis Enlargement, Quick Release Cure And Stronger Erection",Titan Gel,Sexual Wellness,1.5,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/558922/1.jpg?9106
/simply-ceramic-hair-straightening-brush-electric-hair-straighner-28027461.html,Simply Ceramic Hair Straightening Brush /Electric Hair Straighner,Simply,Hair & Scalp Care,3.7,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/472082/1.jpg?2288
/genres-sugar-baby-72hrs-perfume-oil-6ml-unisex-65849903.html,Genres Sugar Baby 72hrs  Perfume Oil /6ml/ Unisex,Genres,Women's,,"₦ 1,320",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/994856/1.jpg?1638
/titan-gel-mens-enlargement-gel-for-delay-ejaculation-and-enlargement-45814218.html,Titan Gel Men's Enlargement Gel For Delay Ejaculation And Enlargement,Titan Gel,Sexual Wellness,3,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/241854/1.jpg?4086
/vaseline-lip-balm-therapy-for-pink-lips-32987411.html,Vaseline Lip Balm Therapy For *Pink Lips*,Vaseline,Lips,2.8,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/478923/1.jpg?8417
/revive-herbal-capsules-10-capsules-kedi-mpg1198759.html,Kedi Revive Herbal Capsules (10 Capsules),Kedi,Herbal Supplements,4,"₦ 4,279",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/639704/1.jpg?9111
/play-sensual-2-in-1-flavoured-lube-200ml-durex-mpg1237234.html,Durex Play Sensual 2 In 1 Flavoured Lube 200ml,Durex,Lubricants,4.4,"₦ 7,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/908624/1.jpg?6187
/generic-vaginal-squirting-orgasm-vibrating-egg-vibrator-sex-toy-46334975.html,"Vaginal Squirting Orgasm Vibrating Egg, Vibrator Sex Toy",,Orgasm Balls,4.5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/943364/1.jpg?1463
/generic-skin-menu-teeth-cleaning-mousse-39801437.html,Skin Menu Teeth Cleaning Mousse,,Teeth Whitening,2.3,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/410893/1.jpg?0150
/maybelline-new-york-dream-matte-mousse-foundation-67-chestnut-48361101.html,Maybelline New York DREAM MATTE MOUSSE FOUNDATION- 67 Chestnut,Maybelline New York,Face,4.3,"₦ 3,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/116384/1.jpg?1717
/norland-vision-capsules-for-poor-eyesight-65393908.html,Norland Vision Capsules For  Poor Eyesight,Norland,"Eye Drops, Lubricants & Washes",5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/939356/1.jpg?8497
/facial-mask-cover-anti-off-moisturizing-sheet-mask-cover-bio-aqua-mpg1529934.html,"Bio Aqua Facial Mask Cover, Anti-Off Moisturizing Sheet Mask Cover",Bio Aqua,Treatments & Masks,4.5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/803593/1.jpg?6775
/vigor-sexual-chocolate-for-men-1-libido-boosting-bar-inside-40278476.html,Vigor Sexual Chocolate For Men - 1 Libido Boosting Bar Inside,Vigor,Sexual Wellness,3.4,"₦ 2,195",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/487204/1.jpg?4846
/okenys-pure-natural-penis-enlargement-oil-58964099.html,Okeny'S Pure Natural PENIS ENLARGEMENT OIL,Okeny'S,Oils,3.5,"₦ 5,399 - ₦ 11,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/046985/1.jpg?7236
/foot-anti-dry-crack-ointment-skin-repair-moisturizing-cream-aichun-beauty-mpg1541900.html,Aichun Beauty Foot Anti Dry Crack Ointment Skin Repair Moisturizing Cream,Aichun Beauty,Foot Creams & Lotions,,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/549116/1.jpg?5618
/generic-teeth-whiteningdental-bleaching-essence-36689467.html,Teeth Whitening/Dental Bleaching Essence,,Teeth Whitening,3,"₦ 1,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/498663/1.jpg?1781
/spz-unic-perfumes-oil-perfumes-6ml-x-3pcs-53315973.html,SPZ UNIC PERFUMES Oil Perfumes - 6ml X 3pcs,SPZ UNIC PERFUMES,Solid Perfumes,4.2,"₦ 1,709",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/951335/1.jpg?8322
/generic-surgical-disposable-face-nose-mask-3-layer-protection-50pcs-65547983.html,Surgical Disposable Face Nose Mask 3 Layer Protection 50Pcs,,Treatments & Masks,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/974556/1.jpg?6165
/matador-mens-long-lasting-perfume-100ml-65565169.html,Matador Mens Long  Lasting Perfume 100ml,Matador,Men's,5,"₦ 1,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/156556/1.jpg?7365
/allure-leave-in-conditionershampooconditioner-natural-hair-66461678.html,Allure Leave-in Conditioner+shampoo+conditioner (natural Hair),Allure,Hair & Scalp Treatments,3.8,"₦ 2,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/616466/1.jpg?8760
/vaya-smooth-gel-for-him-30ml-59763826.html,VAYA Smooth Gel For Him -30ml,VAYA,"Shaving Creams, Lotions & Gels",4,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/836795/1.jpg?5868
/viga-new-super-long-sex-delay-spray-for-men-45511344.html,Viga New Super Long Sex Delay Spray For Men,Viga,Sexual Enhancers,4.1,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/311554/1.jpg?6404
/vital-gi-vital-softgel-repair-renew-protect-anti-aging-62331520.html,"Vital GI VITAL SOFTGEL - Repair, Renew, Protect & Anti-aging",Vital,Supplements,,"₦ 9,000 - ₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/513326/1.jpg?9030
/12-color-eyeshadow-pigment-generic-mpg1188944.html,12 Color Eyeshadow Pigment,,Eyes,4,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/818804/1.jpg?7870
/generic-bouncy-curly-funmi-hair-4-bundles-63921334.html,Bouncy Curly Funmi Hair - 4 Bundles,,Wigs & Accessories,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/312936/1.jpg?8010
/omag-cosmetics-dark-knuckles-hands-and-feet-oil-21552850.html,Omag Cosmetics Dark Knuckles Hands And Feet Oil,Omag Cosmetics,Body,3.3,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/825512/1.jpg?6355
