links,product_name,product_brand,product_type,product_rating,product_price,image_link
/tommee-tippee-baby-complete-feeding-set...-21794968.html,tommee tippee Baby Complete Feeding Set...,tommee tippee,Bottles,,"₦ 85,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/949712/1.jpg?6887
/generic-ladies-disposable-pants-pack-of-6x2-12-pieces-236547.html,Ladies Disposable Pants -  Pack Of 6x2 - 12 Pieces,,Pregnancy & Maternity,,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/5632/1.jpg?8257
/generic-soft-baby-finger-toothbrush-33065499.html,Soft Baby Finger Toothbrush,,Toothbrushes,5,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/456033/1.jpg?1282
/generic-6pcsset-safety-baby-infant-crib-bumper-bed-cot-protector-63637568.html,6pcs/set Safety Baby Infant Crib Bumper Bed Cot Protector,,Bumpers,,"₦ 5,694",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/573636/1.jpg?6171
/carters-5-piece-child-of-mine-flannel-multicolour-49370662.html,Carter's 5-Piece Child Of Mine Flannel - Multicolour,Carter's,Blankets & Swaddling,5,"₦ 3,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/607394/1.jpg?5701
/generic-baby-infant-soft-sole-sandals-first-walkers-shoes-57929509.html,Baby Infant Soft Sole Sandals First Walkers Shoes,,Crawlers and First Walks,,"₦ 2,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/592975/1.jpg?2925
/rich-moisture-nappy-rash-cream-45g-dove-mpg144636.html,Dove Rich Moisture Nappy Rash Cream (45g ),Dove,Diaper Creams,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/22507/1.jpg?2259
/mother-care-mothercare-3-in-1-overall-sleep-suit-22471876.html,Mother Care Mothercare 3 In 1 Overall Sleep Suit,Mother Care,Bodysuits,5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/817422/1.jpg?9820
/dove-sensitive-moisture-baby-lotion-200ml-x3-56860858.html,Dove Sensitive Moisture Baby Lotion 200ml X3,Dove,Lotions,,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/806865/1.jpg?7330
/fashion-loveable-designed-baby-socks-booties-for-babies-set-of-3-43655643.html,Loveable Designed Baby Socks Booties For Babies --- Set Of 3,,Socks,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/655634/1.jpg?6936
/macleans-milk-teeth-toothpaste-1-6years-42681934.html,Macleans Milk Teeth Toothpaste 1-6years,Macleans,Grooming & Healthcare Kits,5,"₦ 3,000 - ₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/918624/1.jpg?6088
/molfix-pants-size-4-small-pack-8pcs-x-10-33065389.html,Molfix Pants Size 4 Small Pack  (8pcs) X 10,Molfix,Disposable Diapers,4.6,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/356033/1.jpg?2373
/lmv-baby-walker-blue-66403296.html,Lmv Baby Walker- Blue,Lmv,Stroller Toys,,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/230466/1.jpg?3846
/generic-baby-of-mine-baby-hooded-blanket-yellow-66345469.html,,,Blankets & Swaddling,,,
/luvable-friends-4-pack-flannel-receiving-blankets-52461739.html,Luvable Friends 4 Pack Flannel Receiving Blankets,Luvable Friends,Swaddling Blankets,4.7,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/716425/1.jpg?6378
/cussons-baby-gift-pack-medium-soft-smooth-62303380.html,Cussons Baby GIFT PACK MEDIUM (SOFT & SMOOTH) ,Cussons Baby,Gift Sets,,"₦ 2,260",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/330326/1.jpg?0729
/generic-baby-nose-aspirator-nasal-vacuum-suction-cleaner-snot-backflow-prevention-pink-11095608.html,Baby Nose Aspirator Nasal Vacuum Suction Cleaner Snot Backflow Prevention (Pink) ---,,Grooming & Healthcare Kits,2.5,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/659011/1.jpg?3275
/body-suit-george-mpg146987.html,George Body Suit,George,Bodysuits,5,"₦ 3,500 - ₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/98175/1.jpg?7344
/generic-multi-purpose-baby-bag-bed-red-or-blue-or-grey-colour-42171986.html,Multi Purpose Baby Bag & Bed -Red Or Blue Or Grey Colour,,Bedding,4.5,"₦ 7,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/917124/1.jpg?7184
/generic-baby-infant-soft-sole-sandals-first-walkers-shoes-57930580.html,Baby Infant Soft Sole Sandals First Walkers Shoes,,Crawlers and First Walks,,"₦ 2,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/503975/1.jpg?6212
/generic-simply-soft-cotton-wool-balls-100g-59606697.html,Simply Soft Cotton Wool Balls- 100g,,Grooming & Healthcare Kits,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/660695/1.jpg?5497
/generic-happy-birthday-metal-headband-tiara-crown-metallic-gold-60494136.html,Happy Birthday Metal Headband Tiara Crown - Metallic Gold,,Hair Accessories,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/149406/1.jpg?6011
/the-childrens-place-colour-block-bold-stripe-polo-shirt-red-blue-66505341.html,The Children's Place Colour Block Bold Stripe Polo Shirt -Red Blue,The Children's Place,Polos,,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/350566/1.jpg?5759
/generic-ride-on-cars-for-kids-46484455.html,Ride-on Cars For Kids,,Stroller Toys,3,"₦ 35,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/448464/1.jpg?1784
/children-place-girls-rainbow-sequin-slide-67029129.html,Children Place Girls Rainbow Sequin Slide,Children Place,Slippers,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/192076/1.jpg?0159
/george-3-pack-short-sleeve-baby-bodysuits-white-21794983.html,George 3 Pack Short Sleeve Baby Bodysuits - White,George,Bodysuits,4.8,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/949712/1.jpg?6887
/fashion-girls-little-jean-gown-with-belt-44171429.html,Girls Little Jean Gown With Belt,,Dresses,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/417144/1.jpg?0009
/generic-breast-enlarger-pump-kit-enhancement-developer-enlargement-system-cup-size-case-58233819.html,BREAST ENLARGER PUMP KIT ENHANCEMENT DEVELOPER ENLARGEMENT SYSTEM CUP SIZE CASE,,Breast Pumps,,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/833285/1.jpg?8576
/generic-born-infant-baby-stroller-pushchair-mosquito-insect-net-safe-mesh-buggy-pp-45224731.html,Born Infant Baby Stroller Pushchair Mosquito Insect Net Safe Mesh Buggy-PP,,Strollers,,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/742254/1.jpg?5717
/kids-curling-cream-cantu-mpg261284.html,Cantu Kids Curling Cream,Cantu,Conditioners,4.7,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/124651/1.jpg?0933
/generic-infant-baby-toddler-girl-princess-knitting-shoe-flower-soft-sole-anti-slip-shoes-43666927.html,Infant Baby Toddler Girl Princess Knitting Shoe Flower Soft Sole Anti-slip Shoes,,Boots,,"₦ 1,767",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/966634/1.jpg?4219
/fashion-baby-boys-clothing-set-top-short-peach-62049177.html,BABY BOYS CLOTHING SET TOP + SHORT - PEACH,,Pant Sets,,"₦ 3,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/194026/1.jpg?0446
/generic-infentino-hooded-baby-carrier-66775760.html,Infentino Hooded Baby Carrier,,Soft Carriers,,"₦ 11,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/757766/1.jpg?6706
/george-7-pack-design-multicolour-bodysuit-59382696.html,George 7 Pack  Design Multicolour Bodysuit,George,Bodysuits,,"₦ 5,900 - ₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/628395/1.jpg?8199
/irish-spring-moisture-blast-deodorant-soap6-bars-65545902.html,Irish Spring Moisture Blast Deodorant Soap(6 Bars),Irish Spring,Bar Soaps,,"₦ 5,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/954556/1.jpg?3110
/fashion-micky-mouse-red-top-and-blue-bumper-short-67708051.html,Micky Mouse Red Top And Blue Bumper Short,,Clothing Sets,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/080776/1.jpg?8795
/generic-evergreen-three-layer-hanger-45517523.html,Evergreen Three Layer HANGER,,Activity Play Centers,,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/571554/1.jpg?0229
/generic-starry-projector-light-led-night-lamp-with-remote-control-67804178.html,Starry Projector Light Led Night Lamp With Remote Control,,Night Lights,,"₦ 9,409",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/140876/1.jpg?9503
/generic-girl-seamless-high-elastic-hair-ring-tousheng-towel-band-hair-accessories-61961825.html,Girl Seamless High Elastic Hair Ring Tousheng Towel Band Hair Accessories,,Hair Accessories,,"₦ 1,760",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/816916/1.jpg?9093
/minoti-boys-skinny-jeans-with-detachable-suspenders-22610762.html,Minoti Boys Skinny Jeans With Detachable Suspenders,Minoti,Jeans,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/701622/1.jpg?9335
/asda-little-angels-comfort-protect-size-6-plus-nappies-46counts-22912282.html,"Asda Little Angels Comfort & Protect Size 6, Plus Nappies (46counts)",Asda,Diapering,5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/221922/1.jpg?9157
/homyl-cartoon-design-hair-pins-for-girls-kids-teens-64475918.html,Homyl Cartoon Design Hair Pins For Girls Kids Teens,Homyl,Hair Accessories,,₦ 389 - ₦ 424,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/957446/1.jpg?3742
/generic-mt-colorful-kids-girls-big-solid-ribbon-hair-bow-clips-with-large-hairpins-color-5-46061088.html,MT Colorful Kids Girls Big Solid Ribbon Hair Bow Clips With Large Hairpins-color 5#,,Hair Accessories,,₦ 560,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/016064/1.jpg?8387
/generic-18pcs-kitchen-cooker-set-stainless-kitchenware-child-kids-role-play-toy-gift-39464536.html,18PCS Kitchen Cooker Set Stainless Kitchenware Child Kids Role Play Toy Gift,,Activity Play Centers,,"₦ 4,009",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/546493/1.jpg?8552
/pampers-premium-protection-baby-nappy-diaper-size-4-54-pcs-9-14kg-64291892.html,Pampers Premium Protection Baby Nappy Diaper Size 4 (54 Pcs) 9-14kg,Pampers,Disposable Diapers,,"₦ 7,200 - ₦ 13,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/819246/1.jpg?6802
/generic-indoor-kids-baby-children-game-play-toy-tent-ocean-ball-43496818.html,Indoor Kids Baby Children Game Play Toy Tent Ocean Ball,,Bath Toys,,"₦ 1,638",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/869434/1.jpg?7463
/makari-bebe-cleansing-milk-10419032.html,Makari Bebe Cleansing Milk,Makari,Lotions,5,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/091401/1.jpg?8522
/generic-baby-animal-skin-support-sitting-cushioned-pillow-57718519.html,Baby Animal Skin Support Sitting Cushioned Pillow,,Pillows,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/581775/1.jpg?8561
/mini-b-colorful-3-pack-baby-bodysuits-romper-66526646.html,Mini B Colorful  3 Pack Baby Bodysuits Romper,Mini B,Bodysuits,5,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/662566/1.jpg?4137
/little-angels-baby-lotion-500ml-asda-mpg76876.html,Asda Little Angels Baby Lotion - 500ml,Asda,Lotions,,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/477965/1.jpg?9570
/little-angel-thick-fluffy-baby-wipes-63-wipes-x2-42431259.html,Little Angel Thick & Fluffy Baby Wipes - 63 Wipes X2,Little Angel,Wipes & Refills,4,"₦ 1,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/213424/1.jpg?5593
/generic-pink-and-blue-kids-silicone-bibs-soft-baby-feeding-bibs-65872053.html,Pink And Blue Kids Silicone Bibs  -  Soft Baby Feeding Bibs,,Bibs & Burp Cloths,,"₦ 2,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/027856/1.jpg?9517
/mother-care-babys-sleep-suit-over-all-3-in-1-54988470.html,Mother Care Baby's Sleep Suit Over All (3 In 1),Mother Care,Bodysuits,,"₦ 4,998 - ₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/488945/1.jpg?3618
/generic-4pcslot-comfortable-baby-face-towels-6-layer-cotton-children-towels-infant-toddler-multifunction-towels-28x28cm-9088303.html,4pcs/lot Comfortable Baby Face Towels 6 Layer Cotton Children Towels Infant Toddler Multifunction Towels 28x28cm,,Washcloths & Towels,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/38809/1.jpg?8190
/george-baby-girls-strappy-bodysuits-white-65336369.html,George Baby Girls Strappy Bodysuits - White,George,Bodysuits,,"₦ 4,000 - ₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/363356/1.jpg?7275
/silver-bird-oil-eucalyptus-oil-silver-bird-57929888.html,"Silver Bird Oil,  Eucalyptus Oil Silver Bird",Silver Bird,Oils,,"₦ 3,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/892975/1.jpg?4007
/chicco-circus-baby-walker-67673129.html,Chicco Circus Baby Walker,Chicco,Walkers,,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/137676/1.jpg?5489
/romper-christening-baby-wear-for-boys-white-fashion-mpg1201165.html,Romper Christening Baby Wear For Boys White,,Clothing Sets,,"₦ 5,100 - ₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/535714/1.jpg?7009
/molfix-pants-size-5-jumbo-pack-48pcs-x-3-53604479.html,Molfix Pants Size 5 Jumbo Pack (48pcs) X 3,Molfix,Disposable Diapers,5,"₦ 12,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/440635/1.jpg?4881
/generic-hippo-activity-gym-with-30pcs-ball-and-music-function-66898089.html,Hippo Activity Gym With 30pcs Ball And Music Function,,Activity Play Centers,,"₦ 15,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/089866/1.jpg?0014
/blue-zoo-lightweight-toddler-boys-kids-trainers-sneakers-41477843.html,Blue Zoo Lightweight Toddler Boys Kids Trainers Sneakers,Blue Zoo,Sneakers,,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/877414/1.jpg?1601
/baby-dove-tip-to-toe-wash-rich-moisture-591ml-dove-mpg263275.html,Dove Baby Dove Tip To Toe Wash Rich Moisture 591ml,Dove,Bathing & Skin Care,4.5,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/885531/1.jpg?4977
/dragon-hot-or-cold-water-flask-3.2-l-66330803.html,,,Feeding,,,
/generic-cb-geometric-shape-matching-set-of-columns-wooden-childrens-educational-toys-63003531.html,CB Geometric Shape Matching Set Of Columns Wooden Children's Educational Toys,,Activity Play Centers,,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/530036/1.jpg?9004
/fruit-of-the-earth-aloe-vera-gel-340g-64430847.html,Fruit Of The Earth Aloe Vera Gel - 340g,Fruit Of The Earth,Clothing,,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/803446/1.jpg?1546
/generic-3-in-1-baby-bed-diaper-bag-35689114.html,3 In 1 Baby Bed & Diaper Bag,,Pregnancy & Maternity,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/198653/1.jpg?1183
/fashion-8-in-a-pack-new-born-unisex-baby-wear-3free-baby-face-towel-59303556.html,8 In A Pack New Born Unisex Baby Wear +3Free Baby Face Towel,,Gift Sets,4,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/530395/1.jpg?6518
/eucerin-baby-eczema-relief-body-creme-5-oz-65336883.html,"Eucerin Baby Eczema Relief Body Creme, 5 Oz ",Eucerin,Lotions,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/863356/1.jpg?9367
/primark-baby-boys-skinny-grey-jeans-46116841.html,Primark Baby Boys Skinny Grey Jeans,Primark,Jeans,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/861164/1.jpg?9358
/generic-au-3pcs-christmas-baby-girl-boys-romper-tops-bodysuit-long-pants-outfits-clothes-43691111.html,AU 3Pcs Christmas Baby Girl Boys Romper Tops Bodysuit Long Pants Outfits Clothes,,Clothing Sets,,"₦ 2,774",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/119634/1.jpg?6341
/newborn-infant-baby-girl-romper-tulle-tutu-jumpsuit-sunsuit-xmas-outfits-clothes-fashion-mpg435722.html,Newborn Infant Baby Girl Romper Tulle Tutu Jumpsuit Sunsuit Xmas Outfits Clothes,,Dresses,4,"₦ 3,145",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/85529/1.jpg?2987
/generic-8-pack-corner-protector-with-adhesive-tape-baby-proofing-60956396.html,8 Pack Corner Protector With Adhesive Tape Baby Proofing,,Edge & Corner Guards,,"₦ 1,795",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/365906/1.jpg?8648
/generic-kids-chair-table-for-children-66427230.html,Kids Chair & Table For Children,,Drawer Handles,4,"₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/272466/1.jpg?2493
/ingenuity-2-in1-inlighten-cradling-baby-swing-rocker-grey-61267151.html,,,"Swings, Jumpers & Bouncers",,,
