links,product_name,product_brand,product_type,product_rating,product_price,image_link
/ultra-compact-oraimo-p104d-10000mah-ultra-compact-power-bank-60265219.html,Ultra Compact Oraimo P104D 10000mAh Ultra Compact Power Bank ,Ultra Compact,Portable Power Banks,5,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/256206/1.jpg?6461
/xiaomi-redmi-note-7-360-degrees-full-coverage-back-case-generic-mpg328916.html,Xiaomi Redmi Note 7 360 Degrees Full Coverage Back Case,,Cases,4.4,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/992064/1.jpg?6849
/huawei-latest-gsm-sim-card-table-phone-with-keypad-backup-light-63283674.html,,,Landline Phones,,,
/genius-16gb-ram-2gb-rom-educational-kids-tablet-pre-installed-apps-games-cartoons-and-rhymes-free-pouch-65988153.html,"Genius 16gb Ram 2gb Rom Educational Kids Tablet (Pre-Installed Apps, Games, Cartoons And Rhymes)+ Free Pouch",Genius,Educational Tablets,4,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/188956/1.jpg?9471
/bluedio-particle-wireless-earphone-bluetooth-65423583.html,Bluedio Particle Wireless Earphone Bluetooth ,Bluedio,Bluetooth Headsets,4,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/532456/1.jpg?3121
/generic-1-set-of-9-wireless-bluetooth-headsets-with-5.0-binaural-call-power-display-abs-black-1x5.0-binaural-call-power-display-wireless-bluetooth-headset-1x-charging-cable-2x-small-ear-caps-2x-medium-ear-caps-2x-large-ears-cap-1x-manual-boxed-66878328.html,,,Tablet Accessories,,,
/zealot-s31-portable-bluetooth-speakers-wireless-bluetooth-speaker.-44568348.html,"Zealot S31 Portable Bluetooth Speakers, Wireless Bluetooth Speaker.",Zealot,Portable Bluetooth Speakers,4.5,"₦ 7,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/386544/1.jpg?4450
/l300-feature-phone-with-big-torch-light-cloud-1000-mah-battery-green-bontel-mpg324027.html,"Bontel L300 Feature Phone With Big Torch Light, Cloud & 1,000 MAh Battery -Green",Bontel,Mobile Phones,4.3,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/800195/1.jpg?3111
/xiaomi-mi-redmi-wireless-headset-air-dot-bluetooth-headphone-black-59538015.html,,,Mobile Phone Accessories,,,
/apple-3-in-1-apple-iphone-charger-headset-set-62077163.html,Apple 3 In 1 Apple IPhone Charger Headset Set,Apple,Wall Chargers,5,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/177026/1.jpg?0834
/samsung-galaxy-m31-dual-sim-6.4-128gb-rom-6gb-ram-64mp8mp5mp5mp-32mp-camera-6000mah-black.-59757293.html,"Samsung Galaxy M31 Dual SIM 6.4"" (128GB ROM, 6GB RAM) - (64MP+8MP+5MP+5MP) + 32MP Camera- 6000mAh - Black.",Samsung,Android Phones,5,"₦ 119,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/275795/1.jpg?3108
/generic-3d-enlarged-screen-mobile-phone-amplifier-magnifier-63923416.html,3D Enlarged Screen Mobile Phone Amplifier / Magnifier,,Signal Boosters,4.2,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/432936/1.jpg?7265
/generic-3d-mobile-phone-enlarge-screen-magnifier-for-smartphones.-53056587.html,3D Mobile Phone Enlarge Screen Magnifier For Smartphones.,,Screen Protectors,3.3,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/565035/1.jpg?3620
/generic-sport-wireless-bluetooth-earphone-headphone-black-44206629.html,Sport Wireless Bluetooth Earphone Headphone-Black,,Earphones & Headsets,2,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/660244/1.jpg?7968
/generic-x6-portable-wooden-wireless-speaker-subwoofer-bluetooth-speakers-radio-fm-desktop-61301222.html,X6 Portable Wooden Wireless Speaker Subwoofer  Bluetooth Speakers Radio FM Desktop,,Portable Bluetooth Speakers,5,"₦ 5,558",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/210316/1.jpg?3882
/soundcore-bluetooth-speaker-anker-mpg273641.html,Anker SoundCore Bluetooth Speaker,Anker,Portable Bluetooth Speakers,,"₦ 19,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/688654/1.jpg?4303
/a1-smart-watch-single-sim-gsm-bluetooth-memory-card-slot-camera-for-android-and-iphone-black-46791906.html,"A1 Smart Watch Single Sim GSM, Bluetooth, Memory Card Slot & Camera For Android And IPhone-Black",A1,Smart Watches,3.5,"₦ 5,309",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/919764/1.jpg?0425
/genera-512mb4gb-android-smartphone5.0-5.8-inch-screen-i13-3gproduct-67047223.html,Genera 512MB+4GB Android Smartphone5.0-5.8 Inch Screen I13 3gProduct,Genera,Android Phones,,"₦ 19,044",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/274076/1.jpg?3530
/generic-bl1-mini-wireless-bluetooth-4.2-earphone-in-ear-sports-with-charger-box-case-mic-earbud-headset-earpiece-for-iphone-5-6-7-xiaomi-bdz-23805192.html,BL1 Mini Wireless Bluetooth 4.2 Earphone In Ear Sports With Charger Box Case Mic Earbud Headset Earpiece For IPhone 5 6 7 Xiaomi BDZ,,Earphones & Headsets,5,"₦ 2,380",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/150832/1.jpg?8511
/generic-8-inch-table-selfie-ring-light-with-tripod-stand-bluetooth-remote-control-64518963.html,8 Inch Table Selfie Ring Light With Tripod Stand & Bluetooth Remote Control,,Mobile Flashes & Selfie Lights,,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/981546/1.jpg?2282
/oraimo-true-wireless-bluetooth-earbuds-freepods-2-65601399.html,Oraimo True Wireless Bluetooth Earbuds- Freepods 2,Oraimo,Earphones & Headsets,,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/310656/1.jpg?5090
/oppo-realme-c3-6.5-inch-3gb-ram-64gb-rom-android-10-ai-triple-rear-camera-dual-sim-5000-mah-blue-57824547.html,"Oppo Realme C3, 6.5 Inch, (3GB RAM + 64GB ROM), Android 10, AI Triple Rear Camera, Dual SIM, 5000 MAh - Blue",Oppo,Android Phones,4.2,"₦ 59,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/542875/1.jpg?7313
/generic-iphone-xsxs-maxx-camera-lens-protector-upgrade-to-11-pro-67052774.html,"IPhone XS,XS MAX,X Camera Lens Protector & Upgrade To 11 Pro",,Cases,1,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/725076/1.jpg?5097
/generic-universal-desk-tablet-and-cell-phone-holder-desktop-display-stand-black-64163636.html,Universal Desk Tablet And Cell Phone Holder Desktop Display Stand-black,,Stands,4.7,"₦ 3,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/636146/1.jpg?6254
/havit-m3-multi-function-bluetooth-speaker-with-digital-alarm-clock-67557628.html,Havit M3 Multi-Function Bluetooth Speaker With Digital Alarm Clock,Havit,Portable Bluetooth Speakers,4,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/675576/1.jpg?0284
/generic-v9-wireless-bluetooth-earphone-earpiece-with-mic-black-49643371.html,V9 Wireless Bluetooth Earphone Earpiece With MIC- Black,,Bluetooth Accessories,3.8,"₦ 3,060",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/334694/1.jpg?6830
/generic-3500mah-wireless-headphones-bluetooth-5.0-earphones-hifi-waterproof-earbuds-touch-control-headset-for-sports-game-47731750.html,3500mAh Wireless Headphones Bluetooth 5.0 Earphones HiFi Waterproof Earbuds Touch Control Headset For Sports /game,,Bluetooth Headsets,3.5,"₦ 5,215",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/713774/1.jpg?4448
/generic-smart-watch-heart-rate-monitor-wrist-band-bracelet-red-62076708.html,Smart Watch; Heart Rate Monitor Wrist Band Bracelet - Red,,Smart Watches,4.4,"₦ 4,049",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/767026/1.jpg?9807
/atouch-kids-learning-tablets-7inch-android-6.18gbwifiquad-coredual-camerablue-pouch-65557557.html,"Atouch Kids Learning Tablets 7INCH, Android 6.1,8GB,WIFI,QUAD CORE,DUAL CAMERA(Blue Pouch)",Atouch,Android Tablets,,"₦ 19,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/575556/1.jpg?9539
/new-age-fast-charge-12500mah-powerbank-45984718.html,New Age Fast Charge 12500mah Powerbank,New Age,Power Banks,4,"₦ 6,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/748954/1.jpg?7557
/sony-mdr-xb-950bt-extra-bass-bluetooth-headset-free-aux-cable.-45461291.html,Sony MDR-XB-950BT Extra Bass Bluetooth Headset+ Free Aux Cable.,Sony,Earphones & Headsets,,"₦ 8,445",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/216454/1.jpg?1729
/fashion-mini-mobile-phone-ultra-thin-touch-control-card-mobile-46148836.html,,,Smartphones,,,
/generic-a2-true-wireless-bluetooth-headset-earphones-47742859.html,A2 True Wireless Bluetooth Headset  Earphones,,Earphones & Headsets,3.6,"₦ 5,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/824774/1.jpg?6049
/generic-foldable-bluetooth-wireless-headset-sport-stereo-headphone-earphone-handfree-mic-colorblack-bdz-23804993.html,Foldable Bluetooth Wireless Headset Sport Stereo Headphone Earphone Handfree Mic Color:Black BDZ,,Earphones & Headsets,4.3,"₦ 2,380",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/940832/1.jpg?8494
/generic-mini-bluetooth-speaker-water-proof-shower-with-sucker-stand-yellow-21660460.html,Mini Bluetooth Speaker Water Proof Shower -With Sucker Stand-Yellow,,Portable Bluetooth Speakers,4,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/406612/1.jpg?4873
/generic-true-wireless-earphones-bluetooth-5.0-headphones-61981482.html,True Wireless Earphones Bluetooth 5.0 Headphones,,Earphones & Headsets,4.2,"₦ 2,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/418916/1.jpg?8346
/itel-it21601.77screenrear-camera-facebook1000mahdark-blue-44044751.html,"Itel It2160,1.77Screen,Rear Camera, Facebook,1000mAh,Dark Blue",Itel,Cell Phones,3.4,"₦ 4,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/744044/1.jpg?2327
/generic-bluetooth-wireless-stereo-earphone-sport-headset-50168718.html,Bluetooth Wireless Stereo Earphone Sport Headset,,Headsets,,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/786105/1.jpg?6022
/generic-sx-991-wireless-bluetooth-neckphone-black-40075106.html,Sx-991 Wireless Bluetooth Neckphone (black),,Bluetooth Accessories,4.5,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/157004/1.jpg?8598
/k2-2.4inch-screen-big-battery-phone-black-bontel-mpg1238456.html,"Bontel K2+-2.4inch Screen ,Big Battery Phone-Black",Bontel,Mobile Phones,4.7,"₦ 5,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/033116/1.jpg?3705
/j-touch-2gb-ram-8gb-storage-eductional-children-tablet-pre-installed-apps-rhymes-cartoons-games-free-gift-orange-pouch-45483210.html,"J Touch 2gb Ram 8gb Storage Eductional Children Tablet (Pre-Installed Apps, Rhymes, Cartoons, Games)+ Free Gift- Orange Pouch",J Touch,Android Tablets,4.4,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/238454/1.jpg?7728
/generic-h17t-bluetooth-5.0-true-wireless-earphone-with-charging-case-44176676.html,H17T Bluetooth 5.0 True Wireless Earphone With Charging Case,,Earphones & Headsets,4.3,"₦ 5,040",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/667144/1.jpg?0330
/generic-t500-series-5-intelligent-watch-color-screen-message-63031872.html,T500 Series 5 Intelligent Watch Color Screen Message,,Smart Watches,,"₦ 5,040",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/813036/1.jpg?1976
/high-power-jump-starter-kit-and-power-bank-with-inflator-air-compressor-for-cars-laptop-mobile-devices-50800mah-12v-ultrasafe-lithium-torch-light-multi-functional-63316854.html,"High Power JUMP STARTER KIT And POWER BANK With Inflator & Air Compressor For Cars, Laptop & Mobile Devices -  50800mAH 12V ULTRASAFE LITHIUM  - Torch Light- MULTI FUNCTIONAL",High Power,Portable Power Banks,4.3,"₦ 26,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/861336/1.jpg?6667
/samsung-galaxy-a70-4g-phablet-8gb-ram-128gb-rom-6.3-inch-android-9.0-32.0mp-5.0mp-8.0mp-rear-camera-3500mah-battery-black-67333820.html,Samsung Galaxy A70 4G Phablet 6GB RAM 128GB ROM 6.3 Inch Android 9.0 32.0MP + 5.0MP + 8.0MP Rear Camera 3500mAh Battery-Black,Samsung,Android Phones,,"₦ 120,115",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/833376/1.jpg?8986
/generic-umidigi-a7-screen-glass-protector-full-hd-display-cover-66518766.html,UMIDIGI A7 Screen Glass Protector- Full HD Display Cover,,Screen Protectors,,"₦ 1,485",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/781566/1.jpg?2466
/huawei-latest-gsm-sim-card-land-line-table-phone-with-fm.-black.-66087328.html,Huawei LATEST GSM  SIM Card  Land-Line Table Phone With FM.  Black.,Huawei,Corded Telephones,5,"₦ 7,540",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/378066/1.jpg?0488
/generic-silicon-case-for-samsung-galaxy-m31-64218562.html,Silicon Case For Samsung Galaxy M31,,Cases,4.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/581246/1.jpg?4589
/generic-iphone-78-plus-magnetic-flip-case-black-63316863.html,IPhone 7/8 Plus Magnetic Flip Case - Black,,Cases,3,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/861336/1.jpg?6728
/a1-smart-watch-single-sim-gsm-bluetooth-memory-card-slot-camera-for-android-and-iphone-black-59187421.html,"A1 Smart Watch Single Sim GSM, Bluetooth, Memory Card Slot & Camera For Android And IPhone-Black",A1,Smart Watches,4.6,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/478195/1.jpg?8793
/generic-smart-watch-fitness-watch-phone-watches-blood-pressure-58563663.html,Smart Watch Fitness Watch Phone Watches Blood Pressure,,Smart Watches,5,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/636585/1.jpg?0560
/generic-t500-series-5-intelligent-watch-color-screen-message-63031878.html,T500 Series 5 Intelligent Watch Color Screen Message,,Smart Watches,4.3,"₦ 5,040",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/813036/1.jpg?5450
/generic-universal-stylus-pen-4-in-1-62118337.html,Universal Stylus Pen 4 In 1,,Styluses,4.8,"₦ 2,895",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/381126/1.jpg?9377
/generic-apple-watch-strap-38mm-40mm-iwatch-with-apple-watch-series-67050469.html,Apple Watch Strap 38mm 40mm Iwatch With Apple Watch Series,,Smart Watch Bands,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/405076/1.jpg?4073
/atouch-android-6.1-educational-tablet-for-kids-red-pouch-30383055.html,Atouch Android 6.1 Educational Tablet For Kids -red Pouch,Atouch,Android Tablets,4.3,"₦ 24,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/038303/1.jpg?3466
/tenfly-16000mah-solar-electric-charger-powerbank-67555337.html,TENFLY 16000mAh Solar + Electric Charger  PowerBank,TENFLY,Portable Power Banks,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/355576/1.jpg?9635
/tronsmart-element-t6-plus-40w-waterproof-bluetooth-stereo-speaker-vsc-44225156.html,Tronsmart Element T6 Plus 40W Waterproof Bluetooth Stereo Speaker-VSC,Tronsmart,Speakers,,"₦ 27,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/152244/1.jpg?8086
/generic-sporty-v8-smart-watch-fitness-touch-screen-wristband-36418943.html,Sporty V8 Smart Watch Fitness Touch Screen Wristband,,Smart Watches,,"₦ 7,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/981463/1.jpg?3670
/gionee-s12-lite-6.52-hd-3gb-ram-32gb-rom-android-10-1352mp-triple-rear-camera-8mp-front-dual-sim-4g-lte-grey-67946646.html,"Gionee S12 Lite 6.52"" HD+ (3GB RAM, 32GB ROM) Android 10 (13+5+2MP Triple Rear Camera, 8MP Front) Dual SIM-4G LTE- Grey",Gionee,Android Phones,,"₦ 49,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/664976/1.jpg?6444
/generic-3d-mobile-phone-enlarge-screen-magnifier-for-smartphones.-63012568.html,3D Mobile Phone Enlarge Screen Magnifier For Smartphones.,,Screen Protectors,4.3,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/521036/1.jpg?3150
/baofengr-2pcs-16ch-fm-uhf-400-470mhz-talkie-walkie-baofeng-mpg1516001.html,Baofeng Talkie Walkie Handheld Interphone 16CH FM UHF 2PCS,Baofeng,Cordless Telephones,4.8,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/072585/1.jpg?7307
/generic-new-bluetooth-remote-controller-hand-held-selfie-stick-tripod.-perfect-for-pictures-video-recording.-compatible-with-android-ios-phones-tripod-stand-with-iring-phone-holder-65419694.html,"New Bluetooth Remote Controller Hand-held Selfie Stick Tripod. Perfect For Pictures, Video Recording. Compatible With Android & IOS Phones Tripod Stand With IRing Phone Holder",,Tripods,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/691456/1.jpg?0474
/infinix-smart-5-x657-6.6-hd-waterdrop-32gb-rom-2gb-ram-8mp-8mp-camera-5000mah-battery-3g-quetzal-cyan-64452006.html,,,Smartphones,,,
/zealot-s32-wireless-speaker-44379249.html,Zealot S32 Wireless Speaker,Zealot,Speakers,4.5,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/297344/1.jpg?9827
/generic-silicon-back-case-for-samsung-galaxy-a51-blue-58795782.html,Silicon Back Case For Samsung Galaxy A51 Blue,,Cases,4,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/759785/1.jpg?3314
/generic-wireless-earphones-in-ear-invisible-headphone-music-65197800.html, Wireless  Earphones In-ear Invisible Headphone Music,,Earphones & Headsets,,₦ 643,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/879156/1.jpg?8797
/rohs-20000-mah-power-bank-with-led-light-white-66500618.html,Rohs 20000 MAh Power Bank With LED Light -White,Rohs,Portable Power Banks,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/600566/1.jpg?1950
/sandisk-32gb-memory-card-micro-sd-card-flash-tf-card-65556650.html,SanDisk 32GB Memory Card  Micro SD Card Flash TF Card,SanDisk,SD Cards,5,"₦ 2,689",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/665556/1.jpg?4709
/jbl-tune205-in-ear-binaural-wired-earphones-black-28190966.html,Jbl Tune205 IN-EAR BINAURAL WIRED EARPHONES BLACK,Jbl,Earphones & Headsets,4.5,"₦ 7,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/909182/1.jpg?6474
/tecno-pop4bc2-6-fw-ips-screen-32gb-rom2gb-ram-8mp5mp-camera-android-qgo-edition-5000mah-ice-lake-green-66105946.html,"Tecno POP4(BC2)- 6"" FW+ IPS SCREEN-32GB ROM/2GB RAM-8MP/5MP CAMERA-ANDROID Q(Go Edition)-5000MAH- Ice Lake Green",Tecno,Android Phones,4,"₦ 36,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/950166/1.jpg?4254
/kechaoda-the-king-of-music-triple-sim-53511308.html,Kechaoda THE KING OF MUSIC TRIPLE SIM,Kechaoda,Cell Phones,4,"₦ 7,470",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/311535/1.jpg?6249
/1000-wts-maxtron-speaker-max-sooij-maxtron-mpg145739.html,Maxtron 1000W Maxtron Speaker – MAX-SOOIJ,Maxtron,Portable Bluetooth Speakers,4.5,"₦ 1,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/23968/1.jpg?6130
/berjalan-blutooth-wireless-headphone-audio-stereo-cordless-headset-63496095.html,Berjalan Blutooth Wireless Headphone Audio Stereo Cordless Headset,Berjalan,Bluetooth Headsets,,"₦ 1,615",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/069436/1.jpg?9395
/generic-infinix-smart-3plus-x627-back-case-full-3d-9d-glass-screen-66424754.html,Infinix Smart 3Plus X627 Back Case + Full 3D-9D Glass Screen,,Cases,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/742466/1.jpg?0050
/generic-fm-am-sw-radio-multiband-digital-stereo-radio-receiver-43141981.html,FM / AM / SW Radio Multiband Digital Stereo Radio Receiver,,Portable Bluetooth Speakers,,"₦ 4,269",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/914134/1.jpg?6473
/samsung-galaxy-m11-clear-view-flip-case-cover-66380769.html,Samsung Galaxy M11 Clear View Flip Case Cover,Samsung,Flip Cases,4,"₦ 2,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/708366/1.jpg?2037
/lenosed-smart-watch-5-63036370.html,Lenosed Smart Watch 5,Lenosed,Smart Watch Bands,4,"₦ 15,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/363036/1.jpg?5896
/tecno-fast-charger-free-earpiece-and-usb-cable-for-camon-11-spark-3-camon-11-pro-f1pouvoir-2-pouvoir-2-pro-64516651.html,,,Mobile Phone Accessories,,,
/tecno-pop4-pro-bc3-6.52-screen-16gb-rom-1gb-ram-5000mah-4g-pearl-black-67650945.html,"Tecno POP4 Pro (BC3) 6.52"" Screen, 16GB ROM + 1GB RAM, 5000mAh, 4G - Pearl Black",Tecno,Android Phones,,"₦ 38,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/905676/1.jpg?2955
/gionee-s11-lite-5.7-inch-hd-4gb64gb-rom-android-7.1-13mp-2mp-16mp-dual-sim-4g-lte-fingerprint-id-smartphone-black-62026806.html,"Gionee S11 Lite 5.7-Inch HD (4GB,64GB ROM) Android 7.1 (13MP + 2MP) + 16MP Dual SIM 4G LTE Fingerprint ID Smartphone - Black",Gionee,Android Phones,3.8,"₦ 40,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/862026/1.jpg?5755
/tecno-spark-4-kc8-6.52-hd-2gb-ram32gb-rom-android-9-pie-13mp8mp-4000-mah-4g-royal-purple-57823996.html,,,Smartphones,,,
/generic-phone-charger-plus-earpiece-compatible-with-iphone-78-63011127.html,,,Battery Chargers,,,
