links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-tummy-control-thongpant-66554093.html,Tummy Control Thong/pant,,Compression Tops,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/045566/1.jpg?8581
/fashion-upper-arm-shaper-quality-guaranteed-57410167.html,Upper Arm Shaper (QUALITY GUARANTEED!),,Women,,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/101475/1.jpg?2298
/generic-energetic-magnet-therapy-back-lumber-neck-shoulder-posture-correctorsupport-bracebelt-64682573.html,"Energetic  Magnet Therapy Back, Lumber ,neck  & Shoulder Posture Corrector/support Brace/belt",,"Back, Neck & Shoulder Supports",,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/528646/1.jpg?8850
/generic-120watts-2.1ch-audio-soundbar-with-wireless-subwoofer-hs212-67956316.html,120Watts 2.1Ch Audio SoundBar With Wireless SubWoofer HS212,,Cycling,,"₦ 67,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/365976/1.jpg?8184
/generic-fitness-hand-gloves-black-67717145.html,Fitness Hand Gloves - Black,,Gloves,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/171776/1.jpg?3483
/generic-multifunctional-chest-rig-shoulder-bag-pack-mobile-phone-46911095.html,Multifunctional Chest Rig Shoulder Bag Pack Mobile Phone,,Backpacks & Bags,5,"₦ 3,331",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/011964/1.jpg?0224
/fashion-ladies-sexy-joggers-panttop-red-59894266.html,LADIES SEXY JOGGERS PANT/TOP-RED,,Men,,"₦ 8,000 - ₦ 9,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/249895/1.jpg?4986
/sit-up-bench-with-dumbell-and-rope-universal-mpg84674.html,Sit Up Bench With Dumbell And Rope,,Dumbbells,3,"₦ 28,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/060621/1.jpg?9299
/generic-life-jacket-64837843.html,Life Jacket,,Life Jackets & Vests,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/873846/1.jpg?7106
/generic-double-compression-3-belt-body-shaper-waist-trainer-65656888.html,Double Compression 3 Belt Body Shaper / Waist Trainer,,Waist Trimmers,,"₦ 14,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/865656/1.jpg?1145
/generic-six-pack-wonder-core-with-pedal-total-body-workout-66780249.html,Six Pack Wonder Core With Pedal Total Body Workout,,Core & Abdominal Trainers,,"₦ 60,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/208766/1.jpg?8242
/generic-lovely-cartoon-characters-children-school-bag-kids-baby-toddler-shoulder-bag-64215863.html,Lovely Cartoon Characters Children School Bag Kids Baby Toddler Shoulder Bag,,Child Carrier Packs,,₦ 790,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/851246/1.jpg?4100
/generic-2in1-boshika-badminton-racket-63515822.html,2in1 Boshika Badminton Racket,,Racquets,,"₦ 8,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/851536/1.jpg?0401
/double-slides-ab-roller-wheel-with-knee-support-mat-generic-mpg228202.html,Double Slides Ab Roller Wheel With Knee Support Mat,,Core & Abdominal Trainers,4.3,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/718912/1.jpg?4576
/fashion-half-finger-mountaineering-fitness-gloves-sports-tactics-gloves-57513219.html,Half Finger Mountaineering Fitness Gloves Sports Tactics Gloves,,Biking Gloves,,"₦ 2,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/231575/1.jpg?9745
/commercial-spinning-bike-with-lcd-display-deyoung-mpg1514890.html,Deyoung Commercial Spinning Bike With LCD Display,Deyoung,Exercise Bikes,,"₦ 161,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/908236/1.jpg?3062
/generic-kids-tricycle-2-5-years-66471897.html,Kids Tricycle (2-5 Years),,Kids' Tricycles,,"₦ 28,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/817466/1.jpg?6768
/generic-2pcs-boxing-mitts-training-hand-target-focusing-punch-kits-gloves-42647405.html,2pcs Boxing Mitts Training Hand Target Focusing Punch Kits Gloves ,,Fight Gloves,5,"₦ 1,639",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/474624/1.jpg?3473
/generic-summer-men-women-fitness-gym-gloves-weightlifting-dumbbell-gloves-half-finger-anti-slip-cycling-gloves-extended-wrist-protect-gloves-red-16957220.html,Summer Men Women Fitness Gym Gloves Weightlifting Dumbbell Gloves Half Finger Anti-slip Cycling Gloves Extended Wrist Protect Gloves - Red,,Gloves,5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/275961/1.jpg?8121
/generic-baellerry-corporate-quality-mens-long-wallet-coffee-67031989.html,Baellerry Corporate Quality Men's Long Wallet-Coffee,,Exercise Bands,4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/913076/1.jpg?2665
/generic-fire-arm-fat-shaper-unisex-67686184.html,FIRE ARM FAT SHAPER - UNISEX,,Accessories,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/168676/1.jpg?0003
/generic-latex-waist-trainer-55574964.html,Latex Waist Trainer,,Waist Trimmers,4.7,"₦ 10,500 - ₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/947555/1.jpg?6391
/generic-hd-waterproof-anti-fog-glasses-swimming-kit-42555215.html,HD Waterproof Anti-Fog Glasses Swimming Kit,,Goggles,4.6,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/255524/1.jpg?1435
/sweat-belt-unisex-waist-trimmer-belt-for-flat-tummy-63292620.html,Sweat Belt Unisex Waist Trimmer Belt For Flat Tummy,Sweat Belt,Waist Trimmers,4.3,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/629236/1.jpg?7489
/munafie-fat-burning-body-sculpting-underwear-black.-5672712.html,Munafie fat burning body sculpting underwear-Black.,Munafie,Women,3,"₦ 1,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/72765/1.jpg?4824
/jones-wears-pack-of-five-5-quality-plain-t-shirts-64435832.html,Jones Wears Pack Of Five( 5) Quality Plain T-Shirts,Jones Wears,Shirts & Tees,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/853446/1.jpg?8086
/tummy-trimmer-unisex-fat-reduction-and-waist-abs-workout-exercise-36530445.html,Tummy Trimmer Unisex Fat Reduction And Waist Abs Workout Exercise,Tummy Trimmer,Gym Bags,3.9,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/403563/1.jpg?7096
/fashion-high-qualitynew-mens-soccer-shoes-team-football-boots-teen-athletic-training-sports-sneakers-58397527.html,【High Quality】New Men's Soccer Shoes Team Football Boots Teen Athletic Training Sports Sneakers,,Men's,,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/579385/1.jpg?0177
/infrared-massager-hammer-tk-808a-generic-mpg1216770.html,Infrared Massager (Hammer) TK-808A,,Accessories,4.5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/204634/1.jpg?5593
/sport-new-manchester-united-home-jersey-202021-65702129.html,SPORT New Manchester United Home Jersey 2020/21,SPORT,Footwear,5,"₦ 6,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/120756/1.jpg?5575
/generic-esogoal-multifunctional-arm-band-bag-sports-running-arm-bag-61248441.html,EsoGoal Multifunctional Arm Band Bag Sports Running Arm Bag,,Band,,₦ 890,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/484216/1.jpg?3439
/generic-ladies-short-combat-skirt-green-58150987.html,"Ladies Short Combat Skirt, Green",,Men,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/905185/1.jpg?7184
/fashion-men-black-leather-belt-wristwatch-bracelet-63545621.html,Men Black Leather Belt +WristWatch + Bracelet,,Belts,2,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/654536/1.jpg?6070
/ems-body-smart-slimming-fitness-belt-57314006.html,Ems Body Smart Slimming Fitness Belt,Ems,Toning Belts,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/041375/1.jpg?7721
/generic-11xset-resistance-bands-workout-exercise-training-tubes-44908472.html,11x/Set Resistance Bands Workout Exercise Training Tubes,,Exercise Bands,4.6,"₦ 2,646",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/480944/1.jpg?5289
/generic-bicycle-model-window-display-simulation-home-decoration-67834618.html,,,Exercise & Fitness,,,
/generic-10pcs-inline-skate-replacement-skating-screws-fittings-skates-wheel-axles-hardware-31mm-39079532.html,10pcs Inline Skate Replacement Skating Screws Fittings Skates Wheel Axles Hardware (31mm）,,Inline & Roller Skating,,"₦ 3,953",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/597093/1.jpg?0431
/generic-character-giant-foam-floor-puzzle-58655981.html,Character Giant Foam Floor Puzzle,,Cycling,,"₦ 14,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/955685/1.jpg?0651
/tummy-trimmer-exercise-waist-abs-workout-unisex-tommy-fitness-equipment-gym-61346982.html,Tummy Trimmer Exercise Waist Abs Workout Unisex Tommy Fitness Equipment Gym,Tummy Trimmer,Accessories,4,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/964316/1.jpg?7822
/generic-ivy-nano-grip-tape-67483582.html,Ivy Nano Grip Tape,,Grips & Tapes,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/538476/1.jpg?6495
/generic-multi-functional-digital-electrical-tens-acupuncture-therapy-massagerbody-massager.-slimming-body-stimulator-machine-therapy-slipper.perfect-for-pain-relief-stroke-joints-prevention.-kindly-see-product-video-below-18008511.html,"Multi-functional Digital Electrical Tens Acupuncture Therapy Massager/Body Massager. Slimming Body Stimulator Machine + Therapy Slipper.Perfect For Pain Relief, Stroke & Joints Prevention. KINDLY SEE PRODUCT VIDEO BELOW",,Accessories,5,"₦ 8,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/580081/1.jpg?9629
/generic-tote-bags-for-women-designer-italian-pu-leather-large-capacity-classic-work-travel-satchels-66776414.html,Tote Bags For Women Designer Italian PU Leather Large Capacity Classic Work Travel Satchels,,Bike Racks & Bags,,"₦ 2,841",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/467766/1.jpg?1716
/generic-bicycle-lights-usb-led-rechargeable-set-front-back-headligh-37448600.html,Bicycle Lights USB LED Rechargeable Set Front Back Headligh,,Lights & Reflectors,4,"₦ 2,222",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/684473/1.jpg?4796
/50-inch-android-4k-uhd-smart-led-tv-t730u-series-syinix-mpg1422447.html,Syinix 50'' INCHES SMART ANDROID UHD 4K TELEVISION,Syinix,Cycling,5,"₦ 162,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/796593/1.jpg?8473
/1kg-dummbell-generic-mpg255931.html,1kg Dummbell,,Dumbbells,5,"₦ 4,838",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/233912/1.jpg?9923
/generic-soccer-football-table-65832049.html,Soccer Football Table,,Tables,,"₦ 95,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/023856/1.jpg?8502
/generic-esogoal-5-pairs-arm-cooling-sleeves-uv-sun-protection-61159949.html,EsoGoal 5-Pairs Arm Cooling Sleeves UV Sun Protection,,Compression Sleeves,,"₦ 1,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/995116/1.jpg?7585
/generic-streetwear-fanny-pack-waist-pouch-belt-bag-60956052.html,Streetwear Fanny Pack Waist Pouch Belt Bag,,Bike Racks & Bags,,"₦ 2,682",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/065906/1.jpg?8707
/sun-protection-gloves-arm-sleeves-solid-color-simple-style-generic-mpg1219362.html, Sun Protection Gloves Arm Sleeves Solid Color Simple Style,,Gloves,1,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/558044/1.jpg?3287
/generic-kids-cartoon-backpack-kindergarten-children-cute-school-bag-baby-girls-schoolbagrabbit-45163825.html,Kids Cartoon Backpack Kindergarten Children Cute School Bag Baby Girls Schoolbag(Rabbit),,Bags & Cases,,"₦ 1,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/836154/1.jpg?0687
/generic-six-pack-wonder-core-machine-whole-body-workout-56970378.html,Six Pack Wonder Core Machine Whole Body Workout,,Core & Abdominal Trainers,,"₦ 89,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/307965/1.jpg?9216
/fashion-kingswear-3-in-1-mens-classic-mens-singlets-65933089.html,Kingswear 3-in-1 Men's Classic Men's Singlets,,Singlets,,"₦ 4,300 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/033956/1.jpg?8838
/fashion-strong-fooball-speed-soccer-boot-orange-65641322.html,STRONG Fooball Speed Soccer Boot ORANGE,,Footwear,,"₦ 7,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/314656/1.jpg?8660
/fashion-buy-one-get-one-freewomens-adjustable-slimming-belt-66782337.html,【Buy One Get One Free】Women's Adjustable Slimming Belt,,Waist Trimmers,,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/328766/1.jpg?9097
/generic-red-copper-5-minutes-chef-nonstick-electric-pan-66951033.html,Red Copper 5 Minutes Chef Nonstick Electric Pan,,"Pots, Pans & Griddles",,"₦ 7,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/015966/1.jpg?8725
