links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-volcano-same-personality-casual-mens-sports-shoes-41-45-33937125.html,,,Shoes,,,
/fashion-white-female-sneakers-64757327.html,White Female Sneakers,,Fashion Sneakers,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/375746/1.jpg?4412
/fashion-mens-ripped-hole-emoroidered-jeans-denim-trousers-black-53241830.html,Men's Ripped Hole Emoroidered Jeans Denim Trousers - Black,,Skinny,1,"₦ 2,599 - ₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/814235/1.jpg?8283
/fashion-men-sneaker-thick-bottom-pu-leatherand-mesh-shoes-white-44150286.html,Men Sneaker Thick Bottom PU Leatherand Mesh Shoes-white,,Fashion Sneakers,4.5,"₦ 6,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/205144/1.jpg?3793
/fashion-ens-smart-unisex-classic-sneakers-grey-30952921.html,,,Shoes,,,
/style-addiction-black-and-yellow-shift-dress-black-and-yellow-43864757.html,Style Addiction Black And Yellow Shift Dress - Black And Yellow,Style Addiction,Dresses,4.1,"₦ 3,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/746834/1.jpg?9638
/fashion-mens-mesh-color-matching-sneakers-khaki-42094154.html,Men's Mesh Color Matching Sneakers-Khaki,,Fashion Sneakers,4.3,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/149024/1.jpg?4941
/danami-long-sleeve-contrast-designed-sweatshirt-off-white-wine-31213022.html,Danami Long Sleeve Contrast Designed Sweatshirt- Off-White & Wine,Danami,Fashion Sweatshirts,4.2,"₦ 3,710",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/031213/1.jpg?2416
/vitike-fashion-latest-men-sneakers-black-35740359.html,,,Shoes,,,
/generic-digital-self-calibrating-led-strap-multifunctional-outdoor-wristwatch-white-43200996.html,Digital Self Calibrating LED Strap Multifunctional Outdoor Wristwatch-white,,Watch Accessories,,₦ 260,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/900234/1.jpg?3734
/fashion-blank-polo-shirt-pack-of-four-4-shirts-25733975.html,Blank Polo Shirt - Pack Of Four (4 Shirts),,Polos,3.7,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/933752/1.jpg?5496
/draint-urban-black-kranes-cargo-shorts-33689380.html,Draint Urban Black Kranes Cargo Shorts,Draint Urban,Shorts,4.2,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/398633/1.jpg?6502
/danami-long-sleeve-contrast-t-shirt-with-button-grey-black-39244438.html,Danami Long Sleeve Contrast T-Shirt With Button - Grey & Black,Danami,T-Shirts,4.1,"₦ 3,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/444293/1.jpg?6288
/fashion-tummy-control-butt-lifter-with-short-tight-45499776.html,Tummy Control Butt Lifter With Short Tight,,Shapewear,4.2,"₦ 2,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/799454/1.jpg?5186
/fashion-women-vintage-multi-layer-jewelry-moon-necklace..-56246938.html,,,Fashion,,,
/4-set-of-men-shirt-white-navy-blue-pink-sky-blue.-fashion-mpg1481326.html,4 Set Of Men Shirt White + Navy Blue + Pink + Sky Blue.,,Shirts,3.7,"₦ 8,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/332253/1.jpg?0323
/fashion-mens-casual-shoes-tide-shoes-stylih-loafers-shoes-black-44300996.html,Men's Casual Shoes Tide Shoes Stylih Loafers Shoes-Black,,Loafers & Slip-Ons,4.7,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/900344/1.jpg?4058
/tattoo-faucet-printing-mens-long-sleeved-t-shirt-white-fashion-mpg1216122.html,Tattoo Faucet Printing Men's Long-sleeved T-shirt White,,T-Shirts,3.9,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/540334/1.jpg?0471
/incerun-men-rainbow-color-short-sleeve-stylish-shirt-multi-41428067.html,Incerun Men Rainbow Color Short Sleeve Stylish Shirt - Multi,Incerun,Casual Button-Down Shirts,4.3,"₦ 1,942",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/082414/1.jpg?9052
/curren-simple-mens-outdoor-matte-belt-watch-52757413.html,Curren Simple Men's Outdoor Matte Belt Watch,Curren,Casual,3.8,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/475725/1.jpg?5288
/fashion-mens-leather-oxford-lace-up-shoes-black-28198793.html,Men's Leather Oxford Lace-up Shoes - Black,,Formal Shoes,3.8,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/789182/1.jpg?8173
/fashion-female-crystal-bracelet-with-artificial-diamond-gold-color-45872476.html,Female Crystal Bracelet With Artificial Diamond - Gold Color,,Bangle,3.9,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/427854/1.jpg?2962
/fashion-six-in-1-mens-underwear-singlets-boxers-33172462.html,SIX-in-1 Men's Underwear (Singlets & Boxers),,Boxers,3.9,"₦ 3,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/427133/1.jpg?4841
/fashion-super-cute-small-ladies-shoulder-bag-63641579.html,Super Cute Small Ladies Shoulder Bag,,Shoulder Bags,2.9,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/514636/1.jpg?0806
/fashion-womens-walking-shoes-soft-casual-sports-running-sneakers-57289164.html,Womens Walking Shoes Soft Casual Sports Running Sneakers ,,Sneakers,4,"₦ 1,640",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/198275/1.jpg?9800
/fashion-plus-size-38-46-men-business-shoes-formal-office-brown-43453624.html,Plus Size 38-46 Men Business Shoes Formal Office Brown,,Formal Shoes,4,"₦ 2,390 - ₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/635434/1.jpg?6843
/fashion-flat-awesome-leather-palm-slippers-black-44298374.html,Flat Awesome Leather Palm Slippers - Black,,Slippers,3.3,"₦ 2,805",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/389244/1.jpg?9887
/fashion-men-sneakers-running-lace-up-outdoor-sport-shoes-white.-21805394.html,Men Sneakers Running Lace-up Outdoor Sport Shoes-white.,,Fashion Sneakers,4.1,"₦ 4,491",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/350812/1.jpg?8820
/fashion-mens-canvas-shoes-flat-heel-casual-shoes-for-men-58691861.html,Men's Canvas Shoes Flat Heel Casual Shoes For Men,,Casual,4.7,"₦ 1,700 - ₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/819685/1.jpg?6741
/fancy-finery-zara-black-high-neck-short-sleeve-crop-top-61217557.html,Fancy Finery Zara Black High Neck Short Sleeve Crop Top,Fancy Finery,Tops,3.9,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/571216/1.jpg?6616
/chrysolite-designs-confirm-polo-cap-bundle-wine-black-45116834.html,"Chrysolite Designs Confirm Polo & Cap Bundle  - Wine, Black",Chrysolite Designs,T-Shirts,3.9,"₦ 2,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/861154/1.jpg?0441
/younwe-chest-bag-crossbody-shoulder-bag-shoulder-backpack-small-cross-body-chest-backpack-66443734.html,"YOUNWE Chest Bag, Crossbody Shoulder Bag, Shoulder Backpack Small Cross Body Chest Backpack",YOUNWE,Messenger Bags,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/734466/1.jpg?8244
/fashion-ds-stone-iced-mens-wristwatch-witch-hand-chain-silver-43942099.html,"DS Stone Iced Men""s Wristwatch Witch Hand Chain - SIlver",,Bracelet Strap,4.4,"₦ 6,930",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/024934/1.jpg?0143
/fashion-multicolor-fabric-style-sneakers-42120564.html,Multicolor Fabric-Style Sneakers,,Fashion Sneakers,4,"₦ 4,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/502124/1.jpg?2223
/fashion-2in1-mens-solid-color-stitching-sports-suit-coat-pants-62599266.html,2in1 Men's Solid Color Stitching Sports Suit (coat + Pants),,Cotton,5,"₦ 2,999 - ₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/299526/1.jpg?6994
/fashion-new-men-sneakers-fashion-catwalk-shoes-brown-62024560.html,New Men Sneakers  Fashion CatWalk Shoes -Brown,,Fashion Sneakers,4.4,"₦ 7,100 - ₦ 7,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/542026/1.jpg?0526
/fashion-new-fashion-womens-sneakers-black-56666068.html,New Fashion Women's Sneakers-Black,,Fashion Sneakers,3.6,"₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/066665/1.jpg?9827
/fashion-4-pcs-mens-printing-cotton-short-sleeve-t-shirt-44630137.html,,,Shirts,,,
/fashion-women-high-heel-evening-dress-party-sandals-ladies-pointed-toe-high-heel-shoes-57085556.html,Women High Heel Evening Dress Party Sandals Ladies Pointed Toe High Heel Shoes,,Heeled Sandals,,"₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/558075/1.jpg?6493
/fashion-mens-sleek-leather-lace-up-formal-shoes-black-44267313.html,Men's Sleek Leather Lace-up Formal Shoes - Black,,Formal Shoes,4.2,"₦ 3,200 - ₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/376244/1.jpg?3911
/fashion-man-pointed-pu-leather-wedding-oxford-formal-shoes-black-28735394.html,Man Pointed PU Leather Wedding Oxford Formal Shoes-black,,Loafers & Slip-Ons,4.1,"₦ 5,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/353782/1.jpg?8857
/generic-fashion-summer-beach-shorts-man-young-boys-pants-loose-high-elastic-waist-66918705.html,,,Clothing,,,
/fashion-men-sneakers-running-shoes-blackyellow-40726622.html,Men Sneakers Running Shoes-Black&Yellow,,Fashion Sneakers,4.1,"₦ 2,790 - ₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/662704/1.jpg?2158
/fashion-mens-business-leather-shoes-casual-shoes-low-top-shoes-dark-blue-63543792.html,Men's Business Leather Shoes Casual Shoes Low-top Shoes-Dark Blue,,Low-cut,4.8,"₦ 2,400 - ₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/734536/1.jpg?5041
/fashion-exotic-mens-wrist-watch-rose-gold-66768470.html,Exotic Men's Wrist Watch-Rose Gold,,Bracelet Strap,5,"₦ 2,975",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/486766/1.jpg?2910
/fashion-3-in-1blacknavy-blue-blue-men-shorts-pants-trouser-63862902.html,3 In 1(Black+Navy Blue +Blue)  Men Shorts Pants Trouser,,Cargo,5,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/926836/1.jpg?9811
/fashion-mens-formal-pu-leather-shoes-fashion-business-splice-shoes-58105939.html,Men's Formal PU Leather Shoes  Fashion Business Splice Shoes,,Formal Shoes,4.3,"₦ 3,100 - ₦ 3,492",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/950185/1.jpg?4389
/fashion-mens-gold-double-breasted-long-sleeve-shirt-white-67415387.html,Men's Gold Double Breasted Long Sleeve Shirt -White,,Plain,,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/351476/1.jpg?0366
/multilayer-vertical-bar-hamsa-fatima-hand-necklace-golden-fashion-mpg312559.html,,,Fashion,,,
/style-addiction-cape-detail-belted-swing-dress-green-65596116.html,Style Addiction Cape Detail Belted Swing Dress - Green,Style Addiction,Dresses,4.2,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/169556/1.jpg?6692
/fashion-mens-comfortable-breathable-running-shoes-outdoor-shoes-67533878.html,Men's Comfortable Breathable Running Shoes Outdoor Shoes,,Low-cut,4.3,"₦ 4,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/833576/1.jpg?0856
/style-addiction-faux-button-down-skater-dress-blue-43013872.html,Style Addiction Faux Button Down Skater Dress - Blue,Style Addiction,Dresses,3.7,"₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/831034/1.jpg?4255
/fashion-6-in-1-mens-boxers-shorts-44894607.html,6-in-1 Men's Boxers Shorts,,Boxers,4,"₦ 3,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/649844/1.jpg?5832
/fashion-classy-crock-portable-ladies-bag-66379785.html,Classy Crock Portable Ladies Bag,,Cross-Body Bags,3.4,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/797366/1.jpg?1671
/fashion-3-in-1-set-ladies-handbag-shoulder-bag-purse-crossbody-bag-for-women-gray-59654523.html,,,Handbags & Wallets,,,
/fashion-women-gold-plated-wristwatch-bracelet-earring-47388304.html,Women Gold Plated Wristwatch + Bracelet + Earring,,Bracelet Strap,4.4,"₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/388374/1.jpg?5133
/fashion-2-in-1-lace-up-slip-on-sneakers-with-ankle-socks-6936087.html,2-In-1 Lace-up Slip-on Sneakers With Ankle Socks,,Fashion Sneakers,3.9,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/06396/1.jpg?9895
/incerun-vintage-mens-stand-collar-short-sleeve-shirt-wine-red-33053085.html,Incerun Vintage Mens Stand Collar Short Sleeve Shirt - Wine Red,Incerun,Casual Button-Down Shirts,4.4,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/035033/1.jpg?3376
/leopard-print-insert-peplum-dress-black-and-leopard-print-fashion-mpg1258256.html,Style Addiction Leopard Print Insert Peplum Dress - Black And Leopard Print,Style Addiction,Dresses,3.8,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/592544/1.jpg?1947
/leoson-walkabout-fashion-jeans-sneaker-deep-blue-26068246.html,Leoson Walkabout Fashion Jeans Sneaker - Deep Blue,Leoson,Fashion Sneakers,4.1,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/286062/1.jpg?9120
/fashion-watches-for-menwomen-scrub-belt-watch-leisure-brownblack-44049277.html,,,Unisex Watches,,,
/fashion-mens-ripped-hole-emoroidered-jeans-denim-trousers-blue-53241828.html,Men's Ripped Hole Emoroidered Jeans Denim Trousers - Blue,,Skinny,4,"₦ 2,299 - ₦ 5,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/814235/1.jpg?8305
/fashion-chain-crossbody-bags-women-luxury-handbagblack-60940755.html,Chain Crossbody Bags Women Luxury Handbag/Black,,Cross-Body Bags,4.7,"₦ 3,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/704906/1.jpg?0970
/fashion-sexy-cotton-lace-panties-6-39089371.html,Sexy Cotton Lace Panties- 6,,Briefs,4.2,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/398093/1.jpg?1799
/fashion-boss-chocolate-brown-leather-slippers-59733966.html,Boss Chocolate Brown Leather Slippers,,Slippers,4.3,"₦ 3,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/933795/1.jpg?6255
/fashion-2in1-mens-two-color-stitching-sports-suit-coat-pants-62602574.html,2in1 Men's Two-color Stitching Sports Suit (coat + Pants),,Cotton,5,"₦ 2,999 - ₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/520626/1.jpg?8311
/fashion-new-tide-mens-colourful-lace-up-sneakers-multicolour-29581250.html,New Tide Men's Colourful Lace-up Sneakers - Multicolour,,Fashion Sneakers,4.4,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/218592/1.jpg?7473
/varrati-men-dress-shoes-office-patent-suede-tie-wedding-shoes-black-51839760.html,Varrati Men Dress Shoes Office Patent SUEDE TIE Wedding Shoes Black,Varrati,Formal Shoes,4.3,"₦ 5,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/793815/1.jpg?7544
/fashion-led-digital-panel-design-wristwatch-unisex-58437236.html,,,Unisex Watches,,,
/fashion-pocket-polo-t-shirt-round-neck-black-bt-58060477.html,POCKET Polo T Shirt Round Neck  BLACK BT,,Polos,3.9,"₦ 2,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/406085/1.jpg?7899
