links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-unisex-hot-power-belt-waist-trainer-hot-shapers-orange-40034072.html,Unisex Hot Power Belt Waist Trainer Hot Shapers-Orange,,Waist Trimmers,3.9,"₦ 2,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/043004/1.jpg?7148
/intex-10in-full-size-inflatable-dura-beam-downy-airbed-with-pump-64333415.html,Intex 10in Full Size Inflatable Dura-Beam Downy Airbed With Pump,Intex,Air Mattresses,5,"₦ 13,277",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/433346/1.jpg?2045
/fashion-after-birth-belly-fat-burner-triple-belt-waist-trainer-m-64260046.html,After Birth Belly Fat Burner Triple Belt Waist Trainer - M,,Waist Trimmers,,"₦ 7,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/006246/1.jpg?1158
/etonic-mens-golf-sandal-black-62434248.html,Etonic Mens Golf Sandal - Black,Etonic,Footwear,,"₦ 35,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/243426/1.jpg?3687
/infrared-massager-dolphin-mpg74503.html,Dolphin Infared Body Massager,Dolphin,Accessories,4.2,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/691583/1.jpg?2832
/generic-standard-dart-board-game-nostalgic-fun-56330695.html,Standard Dart Board Game Nostalgic Fun  ,,Dartboards,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/603365/1.jpg?9966
/push-up-pro-ultimate-upper-body-workout-grips-for-exercise-universal-mpg201145.html,Push Up Pro Ultimate Upper Body Workout Grips For Exercise,,Hand Grips,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/764941/1.jpg?7806
/generic-eco-friendly-thick-tpe-yogaexercise-mat-66660988.html,Eco Friendly Thick TPE Yoga/Exercise Mat,,Exercise Mats,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/906666/1.jpg?6649
/generic-outtobe-sports-tights-fast-dry-leggings-compression-pants-67493052.html,Outtobe Sports Tights Fast Dry Leggings Compression Pants,,Pants,,"₦ 1,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/039476/1.jpg?5766
/generic-resistance-loop-band-natural-latex-pull-up-assist-band-home-62344184.html,Resistance Loop Band Natural Latex Pull Up Assist Band Home,,Equestrian Sports,1,₦ 759,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/144326/1.jpg?1119
/generic-tommy-slimming-belt-66717951.html,Tommy Slimming Belt,,Waist Trimmers,,"₦ 7,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/971766/1.jpg?2607
/generic-high-waist-tummy-control-tight-65657031.html,High Waist Tummy Control Tight,,Waist Trimmers,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/075656/1.jpg?1507
/aonijie-600ml-sports-water-bottle-bicycle-water-bottle-drinking-62417053.html,Aonijie 600ml Sports Water Bottle Bicycle Water Bottle  Drinking,Aonijie,Water Bottles,,"₦ 1,803",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/071426/1.jpg?6105
/inzer-wrist-wraps-z-45883023.html,INZER Wrist Wraps Z,INZER,Accessories,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/038854/1.jpg?4251
/fashion-fitness-double-layer-belt-compression-waist-trainer-66610100.html,Fitness Double-layer Belt Compression Waist Trainer,,Waist Trimmers,,"₦ 5,020",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/101666/1.jpg?8311
/generic-led-light-finger-lighting-gloves-auto-repair-outdoors-flashing-artifact-black-right-left-hand-59571137.html,LED Light Finger Lighting Gloves Auto Repair Outdoors Flashing Artifact Black (right)-left Hand,,Electronics,,"₦ 2,216",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/117595/1.jpg?6870
/hair-dryer-straightener-black-black-nova-mpg297149.html,Hair Dryer & Straightener- Black / Black,,Girls,3.7,"₦ 4,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/488772/1.jpg?9905
/generic-swimming-duck-floater-with-leg-hole-45629777.html,Swimming Duck Floater With Leg Hole,,Training Equipment,5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/792654/1.jpg?4556
/generic-600lh-3000lh-submersible-water-pump-fish-tank-pond-aquarium-fountain-39796749.html,600L/H - 3000L/H Submersible Water Pump Fish Tank Pond Aquarium Fountain ?,,Bike Pumps,4.5,"₦ 1,314 - ₦ 3,314",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/769793/1.jpg?7384
/generic-multi-functional-digital-electrical-tens-acupuncture-therapy-massagerbody-massager.-slimming-body-stimulator-machine-therapy-slipper.perfect-for-pain-relief-stroke-joints-prevention.-kindly-see-product-video-below-14101446.html,"Multi-functional Digital Electrical Tens Acupuncture Therapy Massager/Body Massager. Slimming Body Stimulator Machine + Therapy Slipper.Perfect For Pain Relief, Stroke & Joints Prevention. KINDLY SEE PRODUCT VIDEO BELOW",,Accessories,4,"₦ 7,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/410141/1.jpg?5764
/fashion-double-belt-waist-trainer-butt-lifter-and-thigh-trimmer-belt-66661079.html,"Double Belt Waist Trainer, Butt Lifter And Thigh Trimmer Belt",,Waist Trimmers,,"₦ 5,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/016666/1.jpg?2920
/foam-padded-barbell-bar-pad-cover-for-squat-weight-lifting-shoulder-back-support-generic-mpg1035564.html,Foam Padded Barbell Bar Pad Cover For Squat Weight Lifting Shoulder Back Support,,Jump Ropes,,₦ 999,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/353502/1.jpg?1982
/generic-2.2l-water-bottle-dumbbell-design-gym-sport-workout-fitness-tools-46053608.html,2.2L Water Bottle Dumbbell Design Gym Sport Workout Fitness Tools,,Dumbbells,,"₦ 1,536",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/635064/1.jpg?8599
/table-tennis-eggs-12-pieces-generic-mpg1179329.html,Table Tennis Eggs - 12 Pieces,,Rackets,4.5,"₦ 1,845",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/877454/1.jpg?7128
/generic-yonex-badminton-racket-56601997.html,Yonex  Badminton Racket,,Racquets,,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/910665/1.jpg?3337
/physiotherapy-knee-support-generic-mpg235122.html,Physiotherapy Knee Support,,Shin Guards,4.4,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/279491/1.jpg?9702
/generic-double-strap-compression-waist-trainer-67688727.html,Double Strap Compression Waist Trainer,,Waist Trimmers,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/788676/1.jpg?0630
/fashion-fedora-wide-brim-hat-grey-63100901.html,Fedora Wide Brim Hat - Grey,,Cycling,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/900136/1.jpg?5749
/generic-two-in-one-3led-bicycle-front-light-with-horn-cycling-bike-led-light-bicycle-head-lamp-with-horn-black-electronic-components-abs-plastic-car-light-1-mounting-frame-1-without-battery-106cm-card-installation-64055841.html,"Two-in-one 3LED Bicycle Front Light With Horn Cycling Bike LED Light Bicycle Head Lamp With Horn (black, Electronic Components + ABS Plastic, Car Light *1 + Mounting Frame * 1, Without Battery, 10*6CM, Card Installation)",,Headlight,,₦ 599,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/855046/1.jpg?2541
/fashion-2-sets-of-quality-joggers-pant-with-white-stripes-62029329.html,2 Sets Of Quality Joggers Pant With White Stripes,,Men,5,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/392026/1.jpg?8315
/generic-smart-bracelet-band-watch-fitness-tracker-red-64773378.html,Smart Bracelet Band - Watch Fitness Tracker - Red,,"Clips, Arm & Wristbands",,"₦ 3,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/337746/1.jpg?9057
/medijet-aneroid-pocket-sphygmomanometer-stethoscope-bp-monitor-52319594.html,Medijet Aneroid Pocket Sphygmomanometer + Stethoscope BP Monitor,Medijet,Fitness Technology,4.7,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/591325/1.jpg?4805
/generic-a-set-of-school-bag-cartoon-bear-1-3-grade-shoulders-and-spine-protection-childrens-waterproof-school-bag-blue-small-nylon-66761076.html,"A Set Of [school Bag] Cartoon Bear 1-3 Grade Shoulders And Spine Protection Children's Waterproof School Bag (blue, Small, Nylon)# 巴拉",,Bike Racks & Bags,,"₦ 3,219",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/016766/1.jpg?1072
/generic-3m-skipping-rope-with-thickened-anti-slip-foam-31435855.html,3M Skipping Rope With Thickened Anti-slip Foam,,Jump Ropes,3.6,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/853413/1.jpg?5617
/fashion-lake-no.23-printed-ready-brand-men-team-training-top-shirts-shirts-basketball-jerseys-black-43185361.html,Lake No.23 Printed Ready Brand Men Team Training Top Shirts Shirts Basketball Jerseys-Black,,Clothing,,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/358134/1.jpg?3352
/generic-adjustable-sit-up-bench-with-dumbbells-and-training-ropes-67871415.html,Adjustable Sit Up  Bench  With  Dumbbells And Training Ropes,,Elliptical Trainers,,"₦ 39,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/417876/1.jpg?7298
/leijiaer-table-tennis-2-player-set-2-table-tennis-bats-rackets-with-60163307.html,Leijiaer Table Tennis 2 Player Set 2 Table Tennis Bats Rackets With,Leijiaer,Balls,,"₦ 2,021",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/336106/1.jpg?4768
/generic-6.5-inches-self-balancing-two-wheel-scooter-hover-skin-stickers-film-waterproof-39079619.html,6.5 Inches Self Balancing Two Wheel Scooter Hover Skin Stickers Film Waterproof,,Inline & Roller Skating,,"₦ 7,696",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/697093/1.jpg?0428
/generic-kettle-bells-dumbbells-29237207.html,Kettle Bells Dumbbells,,Dumbbells,5,"₦ 18,100 - ₦ 22,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/273292/1.jpg?3698
/generic-1pcslot-professional-carbon-fiber-table-tennis-racket-blade-with-single-rubber-ping-pong-paddle-bat-short-handle-18109252.html,1pcs/lot Professional Carbon Fiber Table Tennis Racket Blade With Single Rubber Ping Pong Paddle Bat - Short Handle,,Rackets,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/290181/1.jpg?8460
/generic-yoogan-adult-full-dry-mask-breathing-tube-swimming-glass-diving-equipment-suit-can-match-myopic-lensblack-65745415.html,"Yoogan Adult Full Dry Mask Breathing Tube Swimming Glass Diving Equipment Suit, Can Match Myopic Lens(Black)",,Goggles,,"₦ 8,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/454756/1.jpg?9190
/jones-wears-lightning-neon-blizzard-customized-face-mask-dust-free-black-53069174.html,Jones Wears Lightning Neon Blizzard Customized Face Mask (Dust Free) Black,Jones Wears,Mouthguards,4,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/196035/1.jpg?3290
/generic-new-2.5hp-treadmill-with-massager-mp3-incline-twister-dumbbell-46248436.html,"New 2.5HP Treadmill WIth Massager, MP3 & Incline Twister Dumbbell",,Treadmills,,"₦ 280,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/484264/1.jpg?8703
/generic-1-pair-of-dumb-bells-2kg-each-muiltcolor-42797630.html,1 Pair Of Dumb Bells-2kg Each Muiltcolor  ,,Dumbbells,4.7,"₦ 6,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/679724/1.jpg?0745
/generic-headgear-soft-equipment-outdoor-riding-motorcycle-windproof-masked-mask-red-60312491.html,Headgear Soft Equipment Outdoor Riding Motorcycle Windproof Masked Mask Red,,Biking Gloves,,₦ 440,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/421306/1.jpg?2110
/generic-2kg-dumbbells-2kg-each-handle-56601984.html,2kg Dumbbells - 2KG Each Handle,,Dumbbells,,"₦ 6,120",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/910665/1.jpg?0704
/knee-support-black-universal-mpg70076.html,Knee Support,,Accessories,4.1,"₦ 2,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/808812/1.jpg?2027
/generic-men-canvas-splicing-soft-latex-insole-breathable-outdoor-sneakers-hiking-shoes-51082275.html,Men Canvas Splicing Soft Latex Insole Breathable Outdoor Sneakers Hiking Shoes,,Fight Gloves,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/228015/1.jpg?7403
/generic-mtb-triangle-bike-bag-front-tube-frame-cycling-bicycle-bags-waterproof-mtb-road-pouch-holder-saddle-bicicleta-bike-accessories-693-9bbk-39x34x36cm-42722976.html,MTB Triangle Bike Bag Front Tube Frame Cycling Bicycle Bags Waterproof MTB Road Pouch Holder Saddle Bicicleta Bike Accessories (#693-9BBK 39X34X36cm),,Bike Racks & Bags,,"₦ 26,457",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/922724/1.jpg?6505
/generic-1-pc-basketball-football-leg-shin-guard-soccer-protective-calf-sleeve-kneepad-44027651.html,1 PC Basketball Football Leg Shin Guard Soccer Protective Calf Sleeve Kneepad,,Clothing,,₦ 420,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/672044/1.jpg?2391
/generic-elephant-school-backpack-for-children-cute-3d-animal-kids-school-bags-boys-girls-schoolbagblue-45168990.html,Elephant School Backpack For Children Cute 3D Animal Kids School Bags Boys Girls Schoolbag(Blue),,Bags & Cases,,"₦ 2,920",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/986154/1.jpg?6658
/generic-10-pcs-soccer-train-speed-disc-cone-football-cross-training-roadblocks-red-10628434.html,10 Pcs Soccer Train Speed Disc Cone Football Cross Training Roadblocks Red,,Balls,,₦ 486,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/482601/1.jpg?3988
/generic-elastic-sport-bandage-wristband-belt-carpal-tunnel-hand-wrist-guard-black-48914455.html,Elastic Sport Bandage Wristband Belt Carpal Tunnel Hand Wrist Guard-Black,,"Arm, Hand & Finger Supports",,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/441984/1.jpg?0846
/generic-2.2l-dumbbell-shape-water-bottle-petg-sports-bottle-gym-red-64434310.html,"2.2L Dumbbell Shape Water Bottle, PETG Sports Bottle Gym-RED",,Water Bottles,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/343446/1.jpg?7325
/generic-football-socks-black-65766953.html,FOOTBALL SOCKS Black,,Footwear,,"₦ 1,665",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/966756/1.jpg?3227
/50pcs-professional-fitness-footballsoccer-cross-training-track-disc-cones-sports-safety-equipment-sign-generic-mpg1184729.html,50Pcs Professional Fitness Football/Soccer Cross Training Track Disc Cones Sports Safety Equipment Sign,,Accessories,5,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/753273/1.jpg?9978
/fashion-2020-mens-football-shoes-football-sneakers-soccer-boots-67028851.html,2020 Men's Football Shoes Football Sneakers Soccer Boots,,Men's,,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/882076/1.jpg?9497
/fashion-mens-hoodie2-in-1-athletic-cool-dry-running-tights-45147397.html,Men's Hoodie+2 In 1 Athletic Cool Dry Running Tights,,Men,4.4,"₦ 7,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/374154/1.jpg?4172
/generic-fitness-manual-treadmill-with-heart-monitor-13559578.html,Fitness Manual Treadmill With Heart Monitor,,Treadmills,,"₦ 98,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/595531/1.jpg?6154
/fashion-womens-waist-trainer-adjustable-slimming-belt-64695616.html,Women's Waist Trainer Adjustable Slimming Belt,,Waist Trimmers,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/659646/1.jpg?0338
/gym-gloves-black-leather-ehirim-mpg308591.html,Ehirim Gym Gloves - Black - Leather,Ehirim,Gloves,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/764941/1.jpg?9456
/generic-yeldou-womens-shoulder-bagvintage-printed-ethnic-embroidered-crossbody-bag-with-adjustable-straphand-mini-cellphone-pouch-handbag-coin-purse-for-girls-bridal-casual-party-wedding-63877411.html,"Yeldou Women's Shoulder Bag,Vintage Printed Ethnic Embroidered Crossbody Bag With Adjustable Strap,Hand Mini Cellphone Pouch Handbag Coin Purse For Girls Bridal, Casual, Party, Wedding",,Daypacks & Casual Bags,4,"₦ 1,432",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/477836/1.jpg?2606
/generic-heart-rate-monitor-fitness-tracker-smart-watch-black-45023556.html,Heart Rate Monitor Fitness Tracker Smart Watch (Black),,Watches,4.3,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/532054/1.jpg?5525
/fashion-chelsea-20202021-home-jersey-64682582.html,Chelsea 2020/2021 Home Jersey,,Jerseys,,"₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/528646/1.jpg?1325
/fashion-fitness-sport-legging-women-mesh-patchwork-slim-pants-45432780.html,Fitness Sport Legging Women Mesh Patchwork Slim Pants,,Women,,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/723454/1.jpg?4607
/fashion-new-football-shoes-broken-nail-high-top-socks-66446185.html,New Football Shoes Broken Nail High-top Socks,,Footwear,,"₦ 7,600 - ₦ 8,091",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/164466/1.jpg?8687
/generic-800ml-double-walled-vacuum-insulated-stainless-steel-water-drinks-bottle-gift-black-38682658.html,800ml Double Walled Vacuum Insulated Stainless Steel Water Drinks Bottle Gift Black,,Bottle,,"₦ 1,505",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/628683/1.jpg?4253
/soft-touch-baby-pom-pom-knitted-beanie-cap-59303584.html,SOFT TOUCH Baby Pom Pom Knitted Beanie Cap,SOFT TOUCH,Jump Ropes,,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/530395/1.jpg?3624
/generic-tourmaline-self-heating-knee-pad-magnetic-therapy-63726759.html,Tourmaline Self Heating Knee Pad Magnetic Therapy,,Knee Pads,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/762736/1.jpg?6791
/swat-military-waist-pack-weapons-tactics-outdoor-sport-ride-leg-bag-special-waterproof-drop-utility-thigh-pouch-bagbrown-fashion-mpg896508.html,Swat Military Waist Pack Weapons Tactics Outdoor Sport Ride Leg Bag / Special Waterproof Drop Utility Thigh Pouch Bag(Brown),,Outdoor & Adventure,4,"₦ 4,020",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/793311/1.jpg?7015
/generic-household-multifunction-push-up-rack-board-9-system-63383353.html,Household Multifunction Push Up Rack Board 9 System,,Equestrian Sports,4,"₦ 6,176",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/338336/1.jpg?9375
/generic-8-pads-body-massageracupuncturetherapy-machineslippers-57680768.html,8 Pads Body MassagerAcupuncture/Therapy Machine{Slippers},,Accessories,,"₦ 8,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/708675/1.jpg?8661
/manual-treadmill-with-twister-and-stepper-3in1-american-fitness-mpg113107.html,American Fitness Manual Treadmill With Twister And Stepper-3in1,American Fitness,Treadmills,3.1,"₦ 125,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/90068/1.jpg?6162
/generic-power-twister-bar-heavy-duty-30kg-arm-forearms-chest-exercise-fitness-spring-black-62498048.html,Power Twister Bar Heavy Duty 30kg Arm Forearms Chest Exercise Fitness Spring Black,,Accessories,,"₦ 1,910",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/089426/1.jpg?8817
/fashion-mens-half-shoe-with-fur-design-64423131.html,Men'S Half Shoe With Fur Design,,Cycling,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/132446/1.jpg?1513
/generic-tummy-and-waist-control-waist-trainers-black-65724717.html,TUMMY AND WAIST CONTROL WAIST TRAINERS --BLACK,,Core & Abdominal Trainers,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/742756/1.jpg?9908
/generic-10mm-thick-yoga-mat-non-slip-exercise-mat-pad-with-carrying-66347116.html,10mm Thick Yoga Mat Non-Slip Exercise Mat Pad With Carrying,,Mats,,"₦ 4,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/174366/1.jpg?7243
/generic-1-set-2-pieces-new-waterproof-dual-use-laptop-backpack-black-material-nylon-attached-usb-adapter-cable-size-423012cm-bag-66718828.html,"1 Set [2 Pieces] New Waterproof Dual-use Laptop Backpack (black, Material: Nylon, Attached: USB Adapter Cable, Size: 42*30*12cm, Bag)",,Bike Racks & Bags,,"₦ 4,216",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/881766/1.jpg?2450
/generic-running-riding-sport-arm-band-cases-for-mobile-phone-18825691.html,Running Riding Sport Arm Band Cases For Mobile Phone,,Band,4,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/652881/1.jpg?9090
/fashion-buy-one-get-one-freewomens-adjustable-slimming-belt-66776988.html,【Buy One Get One Free】Women's Adjustable Slimming Belt,,Waist Trimmers,,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/967766/1.jpg?8202
/angel-adult-unisex-pull-up-diaper-20-counts-x-2-66397573.html,Angel Adult Unisex Pull-Up Diaper- 20 Counts X 2,Angel,Clothing,3,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/579366/1.jpg?4045
/generic-unisex-tummy-trimmertummy-flattening-excercise-kit-62291814.html,Unisex Tummy Trimmer/Tummy Flattening Excercise Kit,,Accessories,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/819226/1.jpg?1948
/fashion-liverpool-home-jersey-65729927.html,Liverpool Home Jersey,,Footwear,4,"₦ 6,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/992756/1.jpg?3923
/generic-home-stove-top-smokeless-indoor-bbq-grill-67806940.html,Home Stove Top Smokeless Indoor BBQ Grill,,Stoves & Grills,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/960876/1.jpg?1403
/generic-ankle-weight-2kg-x-2-2kg-63051410.html,Ankle Weight - 2kg X 2 - 2kg,,Spine Supporters,3.5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/415036/1.jpg?8380
/sit-up-bench-with-dumbell-and-rope-bodyfit-mpg67954.html,Body Fit Sit Up Bench With Dumbell And Rope,Body Fit,Dumbbells,4.1,"₦ 31,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/453314/1.jpg?7305
