links,product_name,product_brand,product_type,product_rating,product_price,image_link
/jumia-bundles-toaster-hot-plate-bundle-blender-22148458.html,Toaster + Hot Plate Bundle + Blender,,Bundle,4.3,"₦ 12,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/484122/1.jpg?9657
/century-18inch-quality-rechargeable-standing-fan-wit-remote-control-red-56992285.html,Century 18inch Quality Rechargeable Standing Fan Wit Remote Control-Red,Century,Rechargeable Fans,4,"₦ 27,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/229965/1.jpg?9330
/century-electric-oven-toaster-baker-barbecue-bbq-grill-11litres-67708283.html,Century Electric Oven Toaster Baker Barbecue BBQ Grill -11Litres,Century,Toasters,,"₦ 9,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/280776/1.jpg?8969
/generic-5v-usb-powered-rgb-colour-change-5050-led-strip-computer-usb-tv-backlight-light-41978783.html,5V USB Powered RGB Colour Change 5050 LED Strip Computer USB TV Backlight Light,,Seasonal Lighting,3,"₦ 3,670",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/787914/1.jpg?2841
/generic-portable-chaffing-dish-66333805.html,Portable Chaffing Dish,,"Serving Dishes, Trays & Platters",,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/833366/1.jpg?7536
/generic-portable-mosquito-killer-with-air-purification-48917507.html,Portable Mosquito Killer With Air Purification,,Insect Repellant,4.1,"₦ 7,110",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/571984/1.jpg?0049
/generic-large-bathroom-towels-pack-of-4-13066216.html,Large Bathroom Towels - Pack Of 4,,Bath Towels,3.6,"₦ 8,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/266031/1.jpg?7529
/generic-large-electric-4-slice-bread-toaster-sandwich-maker-62110156.html,Large Electric 4 Slice Bread Toaster / Sandwich Maker,,Toasters,4.5,"₦ 7,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/101126/1.jpg?0586
/intex-double-pull-out-sofa-and-airbed-in-black-46566591.html,Intex Double Pull-out Sofa And Airbed In Black,Intex,Chairs,,"₦ 26,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/566564/1.jpg?7536
/generic-24-piece-cutlery-set-59908205.html,24 Piece Cutlery Set,,Cutlery & Knife Accessories,4.3,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/280995/1.jpg?7330
/nima-electric-super-speed-dry-spices-grinder-blender-miller-60647766.html,Nima Electric Super Speed Dry Spices Grinder/ Blender/ Miller,Nima,Blenders,5,"₦ 4,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/774606/1.jpg?0532
/generic-10x6-inch-professional-graphics-drawing-tablet-12-express-63196449.html,10x6 Inch Professional Graphics Drawing Tablet 12 Express,,Drawing,4.5,"₦ 10,602",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/469136/1.jpg?2658
/generic-interior-decor-european-retro-iron-tower-star-lamp-with-quicksand-timer-61395730.html,Interior Decor European Retro Iron Tower Star Lamp With Quicksand Timer,,Ornaments,4.3,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/759316/1.jpg?5736
/generic-stars-glow-in-the-dark-luminous-wall-sticker-100pcs-64430307.html,Stars Glow In The Dark Luminous Wall Sticker - 100pcs,,Decorative Ceiling Light,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/303446/1.jpg?0408
/generic-cake-mould-54053-quyi-printed-cake-mould-sweet-cake-art-seal-plastic-64122188.html,Cake Mould 54053 Quyi Printed Cake Mould Sweet Cake Art Seal Plastic,,Baking Tools & Accessories,,₦ 310,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/122146/1.jpg?6843
/generic-3-layer-triangular-shower-bathroom-corner-bath-rack-wall-storage-shelf-basket-44899112.html,3 Layer Triangular Shower Bathroom Corner Bath Rack Wall Storage Shelf Basket,,Towel Racks,,"₦ 1,709",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/199844/1.jpg?9208
/dessini-double-sided-non-stick-barbecue-grill-pan-40cm-dessini-mpg1473307.html,Dessini Double Sided Non-stick Barbecue Grill Pan 40cm,Dessini,Grill Pans,5,"₦ 12,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/227356/1.jpg?3571
/mini-hand-fan-rechargable-4inch-fan-handy-mpg1244083.html,Handy Mini Hand Fan Rechargable  4inch Fan,Handy,Other Small Appliances,4.4,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/915354/1.jpg?5773
/generic-electric-mosquito-fly-bug-zapper-mosquito-insect-killer-led-light-trap-lamp-pest-control-65542037.html,"Electric Mosquito, Fly, Bug Zapper, Mosquito Insect Killer LED Light Trap Lamp Pest Control",,Insect Repellant,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/024556/1.jpg?6070
/generic-9-in-1-drain-basket-veggie-choppercutter-51272559.html,9 In 1 Drain Basket Veggie Chopper/Cutter,,"Graters, Peelers & Slicers",5,"₦ 4,581",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/527215/1.jpg?3430
/hisense-8kg-top-loader-automatic-washing-machine-wtct802-67778392.html,,,Washers & Dryers,,,
/toothpaste-and-brushholder-generic-mpg1222316.html,Toothpaste And Brushholder,,Toothbrush Holders,4.1,"₦ 1,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/897264/1.jpg?4374
/generic-small-hot-glue-gun-and-15-glue-stick-57512038.html,Small Hot Glue Gun And 15 Glue Stick,,Adhesives & Glue,4.6,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/021575/1.jpg?6751
/century-11l-electric-oven-easy-baking-toasting-re-heating-grilling-65545003.html,"Century 11L  Electric Oven -  Easy Baking ,Toasting ,Re-heating & Grilling",Century,Microwave Ovens,3,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/054556/1.jpg?1885
/ox-ceiling-fan-imperial-56-brown-56936473.html,"Ox CEILING FAN IMPERIAL 56"" - BROWN",Ox,Ceiling Fans,5,"₦ 9,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/463965/1.jpg?6571
/generic-4-feet-table-with-single-pedestal-44163686.html,4 Feet Table With Single Pedestal,,Computer Tables,4,"₦ 24,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/636144/1.jpg?1268
/generic-sound-activated-rotating-disco-ball-party-lights-strobe-light-3w-rgb-led-stage-lights-for-christmas-home-ktv-xmas-wedding-show-57475898.html,Sound Activated Rotating Disco Ball Party Lights Strobe Light 3W RGB LED Stage Lights For Christmas Home KTV Xmas Wedding Show,,Decorative Lamp,3.3,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/857475/1.jpg?5797
/healthy-spray-mop-and-floor-dryer-generic-mpg1212444.html,Healthy Spray Mop And Floor Dryer,,Steam Mops,4.2,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/009634/1.jpg?0421
/18.4-inches-waterproof-laptop-backpack-black-coolbell-mpg141077.html,Coolbell 18.4 Inches Waterproof Laptop Backpack - Black,Coolbell,Notebook Computer Bags & Cases,4.6,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/11116/1.jpg?4722
/generic-manual-cway-bottle-water-dispenser-pump-62303532.html,Manual CWAY Bottle Water Dispenser Pump,,Water Dispensers,3.9,"₦ 2,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/530326/1.jpg?4867
/digital-led-alarm-clock-multifunction-silent-mirror-clock-lcd-display-night-light-time-temperaturea-rectangle-generic-mpg1230507.html,Digital LED Alarm Clock Multifunction Silent Mirror Clock LCD Display Night Light Time Temperature#A Rectangle,,Alarm Clocks,3.5,"₦ 2,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/880144/1.jpg?7348
/generic-school-blanket-big-size-45526282.html,School Blanket Big Size,,Duvet Covers,5,"₦ 2,198",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/262554/1.jpg?2426
/generic-12pcs-round-mousse-cake-cookie-ring-mold-baking-cutters-stainless-steel-mould-45183964.html,12Pcs Round Mousse Cake Cookie Ring Mold Baking Cutters Stainless Steel Mould,,Small Pastry Molds,,"₦ 2,135",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/938154/1.jpg?5883
/philips-daily-collection-airfryer-hd921681-61837484.html,Philips Daily Collection Airfryer HD9216/81,Philips,Air Fryers,5,"₦ 65,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/473816/1.jpg?8206
/master-chef-toasting-ovenbakinggrilling-11ltr-58726052.html,Master Chef Toasting Oven+Baking+Grilling - 11Ltr,Master Chef,Toaster Ovens,4.3,"₦ 10,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/062785/1.jpg?7409
/generic-0.512345m-5050-usb-rgb-led-strip-fairy-lights-tv-back-mood-xmas-lamp-waterproof-45238672.html,0.5/1/2/3/4/5M 5050 USB RGB LED Strip Fairy Lights TV Back Mood Xmas Lamp Waterproof,,Seasonal Lighting,5,"₦ 728 - ₦ 3,088",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/683254/1.jpg?5642
/hoffner-cooking-pot-3-set-18cm-20cm-and-22cm-hoffner-mpg235254.html,"Hoffner Cooking Pot 3 Set 18cm, 20cm And 22cm",Hoffner,Cookware Sets,5,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/774602/1.jpg?3203
/generic-wall-mount-soap-sanitizer-shower-shampoo-dispenser-43762631.html,Wall Mount Soap Sanitizer Shower Shampoo Dispenser,,Holders & Dispensers,4.7,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/626734/1.jpg?3683
/wet-and-dry-multifunction-car-vacuum-cleaner-random-generic-mpg1222972.html,Wet And Dry Multifunction Car Vacuum Cleaner- Random,,Vacuum Cleaners,1,"₦ 6,840",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/102044/1.jpg?0371
/generic-stainless-electric-yam-pounding-machine-3-blades-46207146.html,"Stainless Electric Yam Pounding Machine,   ( 3 Blades)",,Yam Pounder,5,"₦ 13,000 - ₦ 15,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/170264/1.jpg?6011
/generic-portable-travel-home-handheld-iron-steam-brush-steamer-clothes-laundry-garment-44023258.html,Portable Travel Home Handheld Iron Steam Brush Steamer Clothes Laundry Garment,,Ironing Sets,3.6,"₦ 5,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/232044/1.jpg?7215
/amaze-double-burners-table-top-gas-cooker-amaze-amaze-mpg1471692.html,Amaze Double Burners Table Top Gas Cooker Amaze,Amaze,Glass Top,3.4,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/234074/1.jpg?5969
/butterfly-sowing-machine-butterfly-mpg1524874.html,Butterfly Sowing Machine ,Butterfly,Sewing Machines,,"₦ 65,070",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/243216/1.jpg?9948
/large-electric-4-slice-bread-toaster-sandwich-maker-generic-mpg1212708.html,Large Electric 4 Slice Bread Toaster / Sandwich Maker,,Toasters,4.6,"₦ 8,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/827724/1.jpg?2866
/generic-strong-double-sided-nano-transparent-reusable-magic-adhesive-tape-64938851.html,Strong Double Sided Nano Transparent Reusable Magic Adhesive Tape,,Adhesives & Glue,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/883946/1.jpg?4842
/lx-high-definition-non-contact-infra-red-thermo-gun-55878416.html,Lx High Definition Non-Contact Infra-Red Thermo Gun,Lx,Infrared Thermometers,4.3,"₦ 7,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/487855/1.jpg?2318
/tower-set-of-4-pots-tower-oppo-45178534.html,Tower Set Of 4 Pots Tower Oppo,Tower,"Steamers, Stock & Pasta Pots",4.3,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/587154/1.jpg?6117
/generic-sewing-french-curve-ruler-measure-sewing-dressmaking-tailor-ruler-set-12pcs-62206302.html,Sewing French Curve Ruler Measure Sewing Dressmaking Tailor Ruler Set 12pcs,,Sewing Machines,,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/360226/1.jpg?6276
/generic-ubreakable-ceramic-plate-6-pieces-59577542.html,Ubreakable Ceramic Plate -6 Pieces,,Plates,5,"₦ 3,398",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/577595/1.jpg?9412
/generic-100pcs-cake-decorating-kit-44745019.html,100PCs Cake Decorating Kit,,Baking & Pastry Utensils,1,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/054744/1.jpg?7545
/usb-charging-electric-drinking-water-pump-dispenser-generic-mpg1179775.html,USB Charging Electric Drinking Water Pump Dispenser,,Water Dispensers,4.5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/938993/1.jpg?0924
/generic-classic-bean-bag-chair-indoor-outdoor-extra-large-garden-beanbag-seat-44167214.html,Classic Bean Bag Chair - Indoor Outdoor Extra Large Garden Beanbag Seat,,Pillow Covers,,"₦ 3,625 - ₦ 5,662",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/276144/1.jpg?4184
/generic-whiskey-cocktail-clear-glass-cups-6pcs-64516867.html,Whiskey/ Cocktail Clear Glass Cups 6pcs,,"Bar, Cocktail & Wine Glasses",5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/861546/1.jpg?4775
/lee-buy-2-burner-electric-cooking-stovedouble-burner-hot-plate-44053047.html,Lee Buy 2 Burner Electric Cooking Stove/Double Burner Hot Plate,Lee Buy,Cookers,4.1,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/035044/1.jpg?7698
/4-burners-gas-cooker-with-oven-sfc5402-grey-scanfrost-mpg304898.html,Scanfrost 4 Burners Standing Gas Cooker With Oven – CK5400I - Grey,Scanfrost,Others,4.2,"₦ 58,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/658092/1.jpg?1896
/mechanical-weight-personal-scale-camry-mpg1432686.html,Camry Mechanical Weight Personal Scale,Camry,Mechanical,5,"₦ 3,951",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/910375/1.jpg?7997
/hisense-single-door-fridge-100l-ref100dr-silver-25419608.html,Hisense Single Door Fridge - 100L - REF100DR - Silver,Hisense,Bar Refrigeration,4.4,"₦ 58,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/691452/1.jpg?4299
/2-hob-double-burner-table-top-gas-cooker-haier-thermocool-mpg1220346.html,Haier Thermocool 2 Hob (double Burner) Table Top Gas Cooker,Haier Thermocool,Gas,4.5,"₦ 11,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/953634/1.jpg?2261
/generic-8-pieces-kitchen-knife-set-64428807.html,8 Pieces Kitchen Knife Set,,Knife Sets,4,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/882446/1.jpg?0108
/generic-multipurpose-center-table-coffee-table-chair-with-book-shelf-furniture-nationwide-delivery-v2-64834912.html,Multipurpose Center Table Coffee Table Chair With Book Shelf Furniture (Nationwide Delivery)-v2,,Coffee Tables,4,"₦ 24,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/943846/1.jpg?7130
/ox-standing-fan-industrial-26-inches-silver-42628652.html,"Ox Standing Fan Industrial 26"" Inches- Silver",Ox,Pedestal Fans,4.2,"₦ 31,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/682624/1.jpg?8020
/bomei-cordless-electric-kettle-1.7-litre-67454425.html,Bomei Cordless Electric Kettle - 1.7 Litre,Bomei,Electric Kettles,,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/445476/1.jpg?5105
/picasso-aluminium-picasso-pot-3-pcs-55593191.html,Picasso Aluminium Picasso Pot - 3 Pcs,Picasso,Cookware Sets,3.5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/139555/1.jpg?0008
/generic-unique-tooth-paste-dispenser-and-brush-holder-free-gift-53512742.html,Unique Tooth Paste Dispenser And Brush Holder + Free Gift,,Toothbrush Holders,3.5,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/721535/1.jpg?9268
/lenovo-15.6-value-topload-backpack-67514983.html,Lenovo 15.6 Value Topload Backpack,Lenovo,Notebook Computer Bags & Cases,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/941576/1.jpg?5229
/ox-standing-fan-industrial-18-inches-62218860.html,"Ox Standing Fan Industrial 18"" Inches",Ox,Household Fans,5,"₦ 26,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/881226/1.jpg?6110
/generic-11-pieces-measuring-cups-and-spoons-blue-59094498.html,"11 Pieces Measuring Cups And Spoons, Blue",,Baking Cups,4.4,"₦ 1,595",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/449095/1.jpg?0168
/wardrope-closet-different-disigns-generic-mpg225346.html,Wardrope Closet (different Disigns),,Mobile Wardrobes,3.6,"₦ 8,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/607591/1.jpg?3021
/generic-digital-personal-bathroom-weighing-scale-57915335.html,Digital Personal Bathroom Weighing Scale,,Digital Scales,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/351975/1.jpg?9082
/generic-diffuser-with-flower-reed-white-56094480.html,Diffuser With Flower Reed - White,,"Reed Diffusers, Oils & Accessories",4.5,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/449065/1.jpg?1657
/master-chef-3set-non-stick-aluminium-cookware-set-small-65330481.html,Master Chef 3Set Non Stick Aluminium Cookware Set -small,Master Chef,"Steamers, Stock & Pasta Pots",,"₦ 13,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/403356/1.jpg?1184
/tower-tower-pot-set-4-piece-tower-trim16182022cm-67455056.html,"Tower Tower Pot Set - 4 Piece (tower Trim)16,18,20,22cm",Tower,"Steamers, Stock & Pasta Pots",4,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/055476/1.jpg?5289
/salpha-energy-6000mah-solar-power-kit-with-3-bulbs-charge-phone-basic-34569529.html,Salpha Energy 6000Mah Solar Power Kit With 3 Bulbs & Charge Phone- Basic,Salpha Energy,Energy Saving,3.9,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/596543/1.jpg?7076
/s-307-steel-3-burner-gas-stove-saisho-mpg232455.html,Saisho S-307 Steel 3 Burner Gas Stove,Saisho,Gas,4,"₦ 8,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/944681/1.jpg?5042
/camry-100kg-super-strong-digital-scale-43926185.html,Camry 100kg Super Strong Digital Scale,Camry,Measuring Tools & Scales,4.7,"₦ 24,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/162934/1.jpg?5254
/christmas-7ft-white-christmas-tree-67306940.html,Christmas 7ft White Christmas Tree,Christmas,Trees,,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/960376/1.jpg?2806
/sonik-health-air-fryer-66463165.html,Sonik HEALTH AIR FRYER,Sonik,Air Fryers,4,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/136466/1.jpg?1270
/ox-quality-18inch-rechargeable-standing-fan-wit-remote-control.-58169321.html,Ox Quality 18inch Rechargeable Standing Fan Wit Remote Control.,Ox,Rechargeable Fans,4.5,"₦ 24,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/396185/1.jpg?2769
/lx-high-definition-human-infrared-temperature-gun-60648060.html,Lx High Definition - Human Infrared Temperature Gun,Lx,Infrared Thermometers,4.5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/084606/1.jpg?0198
/nulec-3-burner-auto-ignition-table-top-gas-cooker-56755867.html,Nulec 3 Burner Auto Ignition Table-Top Gas Cooker,Nulec,Cook Top,2.7,"₦ 12,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/855765/1.jpg?8944
/ox-ceiling-fan-imperial-56-white-47485279.html,"Ox CEILING FAN IMPERIAL 56"" - White",Ox,Ceiling Fans,4.6,"₦ 9,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/258474/1.jpg?9454
/tedgear-anti-theft-security-travel-backpack-laptop-bag-with-usb-charging-port-bobby-1-stripe-grey-25656575.html,TedGear Anti Theft Security Travel Backpack & Laptop Bag With USB Charging Port -Bobby 1-stripe -Grey,TedGear,Notebook Computer Bags & Cases,4.2,"₦ 5,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/565652/1.jpg?3423
/wooden-mobile-wardrobe-l-205cm-bw-45cm-h-170cm-generic-mpg307227.html,"Wooden Mobile Wardrobe (L-205cm,  B/W - 45cm,  H-170cm)",,Wardrobes,4.2,"₦ 17,575",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/409882/1.jpg?9945
