links,product_name,product_brand,product_type,product_rating,product_price,image_link
/tower-trim-pot-set-big-4-piece-20222426-cm-67137469.html,"Tower Trim Pot Set (Big) - 4 Piece 20,22,24,26 Cm",Tower,Utensil Sets,,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/473176/1.jpg?6344
/generic-highly-absorbent-kitchen-towels-napkins-set-of-12-46081603.html,Highly Absorbent Kitchen Towels / Napkins  - Set Of 12,,Kitchen Accessories,4.1,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/618064/1.jpg?4779
/generic-electric-stainless-jug-toaster-and-blender-42175909.html,"Electric Stainless Jug, Toaster And Blender",,Bundle,5,"₦ 14,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/957124/1.jpg?1736
/generic-universal-12-spacetek-industrial-heavy-duty-extractor-fan-12062452.html,"Universal 12"" Spacetek Industrial Heavy Duty Extractor Fan",,Household Fans,,"₦ 20,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/426021/1.jpg?5414
/raider-18pcs-hole-saw-cutter-set-drill-bit-holesaw-wood-kit-carbon-metal-hss-18pcs-66435256.html,Raider 18pcs Hole Saw Cutter Set Drill Bit Holesaw Wood Kit Carbon Metal HSS 18pcs,Raider,Hole Saw Sets,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/253466/1.jpg?1330
/generic-4-slice-bread-toaster-sandwich-maker-white-45985463.html,4 Slice Bread Toaster/ Sandwich Maker-white,,Toasters,4.8,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/458954/1.jpg?7158
/generic-portable-rechargeable-usb-juice-blender-63532268.html,Portable Rechargeable USB Juice Blender,,Manual Juicers,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/223536/1.jpg?0620
/generic-face-towels-pack-of-12-65329060.html,Face Towels-Pack Of 12,,Hand Towels,5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/092356/1.jpg?0773
/generic-3-seater-airport-visitors-seat-55920476.html,3 Seater Airport Visitors Seat,,Guest & Reception Chairs,,"₦ 28,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/402955/1.jpg?6248
/power-deluxe-18-inches-standing-fan-century-mpg1491861.html,Century Power Deluxe 18 Inches Standing Fan,Century,Household Fans,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/184006/1.jpg?1884
/generic-72pcs-cake-decorating-tools-kit-turntable-pastry-bags-63706805.html,72pcs Cake Decorating Tools Kit Turntable Pastry Bags,,Kitchen Bundle,,"₦ 3,622",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/860736/1.jpg?9908
/jumyrich-electric-kettle-whistling-and-automatic-kettle-4-liters-44114936.html,Jumyrich Electric Kettle Whistling And Automatic Kettle 4 Liters,Jumyrich,Electric Kettles,4.4,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/941144/1.jpg?2879
/generic-dispenser-bottle-cradle-with-tap-45333855.html,Dispenser Bottle Cradle With Tap,,Water Dispensers,4.3,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/833354/1.jpg?7934
/generic-plain-grey-black-beddings-with-pillow-cases-55967795.html,Plain Grey /Black Beddings With Pillow Cases,,Bedspread & Coverlet Sets,4,"₦ 4,500 - ₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/776955/1.jpg?6506
/generic-stove-top-smokeless-stainless-indoor-bbq-grill-57644676.html,Stove Top Smokeless Stainless Indoor BBQ Grill,,Grill Pans,5,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/644675/1.jpg?1470
/generic-high-speed-super-cool-pedestal-fan-18-inches-11802486.html,"High Speed, Super Cool Pedestal Fan 18 Inches",,Pedestal Fans,3,"₦ 8,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/420811/1.jpg?5225
/generic-a-set-of-24pcs-gold-plated-cutlery-spoon-fork-and-knife-57908856.html,"A Set Of 24pcs Gold Plated Cutlery (spoon, Fork And Knife",,Cutlery Sets,5,"₦ 9,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/880975/1.jpg?5228
/generic-lovely-bedsheet-with-pillowcase.-46619319.html,Lovely Bedsheet With Pillowcase.,,Bedspread & Coverlet Sets,5,"₦ 2,610 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/391664/1.jpg?8125
/generic-3d-water-cube-design-shower-curtain-bathroom-waterproof-43021956.html,3D Water Cube Design Shower Curtain Bathroom Waterproof ,,Shower Curtains,,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/912034/1.jpg?4082
/led-200w-solar-street-light-200-watts-all-in-one-67508540.html,Led 200W Solar Street Light - 200 Watts - All In One,Led,Solar Lighting System,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/580576/1.jpg?3675
/generic-farrah-potted-tulip-in-plastic-pot-32cm-white-5649739.html,Farrah Potted Tulip In Plastic Pot 32cm - White,,Artificial Flowers,4,"₦ 3,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/79465/1.jpg?4953
/panasonic-standing-fan-407y-60809716.html,Panasonic Standing Fan 407Y,Panasonic,Pedestal Fans,4.5,"₦ 38,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/790806/1.jpg?1358
/generic-mr.-steel-stainless-electric-cooking-machine-3-litres-66900037.html,"Mr. Steel Stainless Electric Cooking Machine, 3 LITRES",,Yam Pounder,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/000966/1.jpg?1266
/generic-rechargeable-energy-saving-led-light-10watt-ultrabright-bulb-pin-base-63388816.html,Rechargeable Energy Saving LED Light 10Watt UltraBright Bulb Pin Base,,Lighting & Ceiling Fans,2.5,"₦ 2,499 - ₦ 17,201",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/888336/1.jpg?2314
/home-and-office-desk-chair-ergonomic-swivel-chair-emel-mpg1492596.html,Emel Home And Office Desk Chair - Ergonomic Swivel Chair,Emel,Home Office Desk Chairs,4.1,"₦ 27,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/712746/1.jpg?5975
/silver-crest-hi-performance-power-blender-multi-function-3000w-67669382.html,silver crest Hi Performance Power Blender Multi Function 3000w,silver crest,Countertop Blender Replacement Parts,5,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/396676/1.jpg?3466
/generic-cake-writing-pen-silicone-pastry-pen-squeeze-sauce-decor-pastry-baking-tool-64209333.html,,,Cake Decorating Supplies,,,
/tec-thermocool-table-top-gas-cooker-double-burner-glass-43629633.html,TEC Thermocool Table Top Gas Cooker-Double Burner Glass,TEC,Cook Top,4.5,"₦ 16,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/692634/1.jpg?4205
/generic-suitable-for-77-bedfoldable-net-portable-tent-mesh-netting-62178727.html,【Suitable For 7*7 Bed】Foldable Net Portable Tent Mesh Netting,,Mosquito Net,3.3,"₦ 8,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/787126/1.jpg?2766
/water-dispenser-sfwd-1402-scanfrost-mpg50947.html,Scanfrost Water Dispenser - SFWD 1402,Scanfrost,Small Appliances,4.6,"₦ 54,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/98835/1.jpg?4247
/dish-drainer-home-choice-mpg3947.html,Dish Drainer,,Dish Racks,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/3764/1.jpg?8230
/generic-stick-on-wall-clock-diy-large-modern-design-decal-3d-54685581.html,Stick On Wall Clock DIY Large Modern Design Decal 3D,,Wall Clocks,,₦ 895,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/558645/1.jpg?5425
/pot-electric-multi-micro-mini-jug-64332363.html,Pot Electric Multi Micro Mini Jug,Pot,Cookers,4,"₦ 2,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/323346/1.jpg?8944
/generic-scarlett-super-hand-mixer-65544173.html,SCARLETT SUPER HAND MIXER,,Hand Mixers,,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/144556/1.jpg?1050
/generic-microwave-oven-with-20liters-blender-999-toaster-45473165.html,Microwave Oven With 20Liters + Blender-999 + Toaster,,Microwave Ovens,4.3,"₦ 37,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/137454/1.jpg?8051
/16-rechargeable-mist-fan20watt-solar-panel-free-usb-cable-andrakk-mpg1243547.html,Andrakk 16' Rechargeable Mist Fan+20Watt Solar Panel+ FREE USB CABLE,Andrakk,Household Fans,4.5,"₦ 42,500 - ₦ 44,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/122963/1.jpg?8774
/generic-portable-laptop-stand-64052013.html,Portable Laptop Stand,,Notebook Computer Stands,4,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/025046/1.jpg?1268
/generic-bulbs-five-pointed-star-string-lights-party-decor-big-star-44040341.html,Bulbs Five-pointed Star String Lights Party Decor - Big Star,,Pendant Lights,5,"₦ 2,864",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/304044/1.jpg?7686
/coolbell-2019-new-backpack-for-laptop-1515.61717.117.3-notebook-bag-packsack-5505-44617343.html,"Coolbell 2019 New Backpack For Laptop 15"",15.6"",17"",17.1"",17.3"" Notebook Bag, Packsack,  5505",Coolbell,Notebook Computer Bags & Cases,4.8,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/371644/1.jpg?1825
/generic-plastic-cake-turntable-non-slipping-bottom-rotating-65219189.html,Plastic Cake Turntable Non-slipping Bottom Rotating,,Decorating Tools,,"₦ 1,119",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/191256/1.jpg?5935
/generic-diffuser-with-reeds-51068782.html,Diffuser With Reeds,,"Reed Diffusers, Oils & Accessories",3.9,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/786015/1.jpg?2882
/generic-bedbug-seedling-pest-magic-killer-powder-48999754.html,Bedbug & Seedling Pest Magic Killer Powder,,Insect Repellant,4,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/799984/1.jpg?4119
/generic-sound-activated-rotating-disco-ball-party-lights-strobe-light-3w-rgb-led-stage-lights-for-christmas-home-ktv-xmas-wedding-show-56661952.html,Sound Activated Rotating Disco Ball Party Lights Strobe Light 3W RGB LED Stage Lights For Christmas Home KTV Xmas Wedding Show,,Decorative Lamp,,"₦ 1,903",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/916665/1.jpg?0507
/generic-cooking-spoonset-6-with-anger-32374330.html,"Cooking Spoon,set 6 With Anger",,Spoons,2.7,"₦ 3,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/347323/1.jpg?9739
/jumia-bundles-economy-kitchen-bundle-4-set-pots-1-kettle-1-frying-pan-1-set-non-stick-frying-spoon-1-small-knife-set-and-1-set-of-table-spoon-22989921.html,"Economy Kitchen Bundle- 4 Set Pots, 1 Kettle, 1 Frying Pan, 1 Set Non-stick Frying Spoon, 1 Small Knife Set And 1 Set Of Table Spoon",,Kitchen Bundle,3.4,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/998922/1.jpg?8812
/tower-pot-set-4-piece-16182022cm-35933659.html,"Tower Pot Set - 4 Piece 16,18,20,22cm",Tower,Cookware Sets,,"₦ 6,120",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/633953/1.jpg?4910
/generic-5pcs-waterfall-landscape-abstract-canvas-painting-modern-home-decor-unframed-9921122.html,5Pcs Waterfall Landscape Abstract Canvas Painting Modern Home Decor Unframed,,Home Furniture,4.5,"₦ 1,473",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/11299/1.jpg?4507
/generic-safe-soft-silicone-cake-mold-diy-kitchen-baking-embosser-decoration-tools-64212459.html,Safe Soft Silicone Cake Mold DIY Kitchen Baking Embosser Decoration Tools,,Cake & Cupcake Toppers,,₦ 190,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/421246/1.jpg?3830
/generic-7-speed-electric-hand-mixer-whisk-egg-beater-cake-baking-mixer-tool-65334925.html,7 Speed Electric Hand Mixer Whisk Egg Beater Cake Baking Mixer Tool,,Hand Mixers,3,"₦ 7,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/943356/1.jpg?2425
/jumyrich-electric-whistling-kettle-5liters-46194891.html,,,Kettles,,,
/generic-desk-mini-usb-fan-laptop-computer-pc-cooler-summer-cooling-mini-fan-56670978.html,Desk Mini USB Fan Laptop Computer PC Cooler  Summer Cooling Mini Fan,,Table Fans,4,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/907665/1.jpg?0648
/generic-pvc-rubber-bottom-door-seal-64444683.html,PVC RUBBER BOTTOM DOOR SEAL,,Door Hardware & Locks,,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/644446/1.jpg?8716
/generic-electric-mosquito-fly-bug-zapper-mosquito-insect-killer-led-light-trap-lamp-pest-control-63901031.html,"Electric Mosquito, Fly, Bug Zapper, Mosquito Insect Killer LED Light Trap Lamp Pest Control",,Insect Repellant,,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/010936/1.jpg?1291
/pop-up-toaster-crown-star-mpg319696.html,AKAI 2 Slice Toaster - White,AKAI,Bread Machines,3,"₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/369034/1.jpg?0197
/nulek-premium-household-table-gas-cooker-with-two-burner-21537631.html,,,Cooking Appliances,,,
/zenith-money-counting-machine-38431206.html,Zenith Money Counting Machine,Zenith,Bill Counters,4.6,"₦ 45,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/213483/1.jpg?7960
/generic-rechargeable-standing-fan-with-remote-and-usb-16-inches-56966890.html,Rechargeable Standing Fan With Remote And Usb 16 Inches,,Specialty Fans,5,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/866965/1.jpg?9187
/non-stick-round-shaped-baking-pan-3-piece-generic-mpg294548.html,Non Stick Round Shaped Baking Pan - 3 Piece,,Baking Tools & Accessories,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/367912/1.jpg?8128
/transparent-and-reusable-self-adhesive-wall-hooks-generic-mpg1255765.html,Transparent And Reusable Self-adhesive Wall Hooks,,Countertop & Wall Organization,4.2,"₦ 1,800 - ₦ 5,310",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/217044/1.jpg?1368
/18-rechargeable-deluxe-stand-fan-with-usb-solar-ports-usb-cable-andrakk-mpg1431667.html,"Andrakk 18"" Rechargeable Deluxe Stand Fan With USB + Solar Ports+ USB Cable",Andrakk,Rechargeable Fans,4.8,"₦ 31,000 - ₦ 31,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/600854/1.jpg?1675
/fashion-mobile-student-portable-wardrobe-closet-56318311.html,Mobile Student Portable Wardrobe Closet,,Mobile Wardrobes,5,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/381365/1.jpg?4165
/portable-car-vacumm-cleaner-generic-mpg343993.html,Portable Car Vacumm Cleaner,,Bagless Vacuum Cleaner,3.1,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/346133/1.jpg?1241
/generic-mini-sewing-machine-free-gift-of-sewing-kit-63774502.html,Mini Sewing Machine + Free Gift Of Sewing Kit,,Sewing Machines,4,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/547736/1.jpg?3089
/usb-essential-oil-diffuser-ultrasonic-humidifier-with-led-light-dark-kihaki-generic-mpg146863.html,Essential Oil Diffuser Ultrasonic Humidifier With LED Light,,"Reed Diffusers, Oils & Accessories",4.4,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/145301/1.jpg?1904
/1.5m-christmas-fairy-string-lights-wedding-curtain-party-decor-lamp-generic-mpg1234120.html,1.5m Christmas Fairy String Lights Wedding Curtain Party Decor Lamp,,Pendant Lights,4.5,"₦ 1,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/771144/1.jpg?1007
/shower-curtain-green-fomak-mpg25597.html,Shower Curtain ,,Shower Curtains,4.2,"₦ 2,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/639712/1.jpg?6806
/generic-5-layer-shoe-rack-wooden-shoe-shelf-62300302.html,5 Layer Shoe Rack - Wooden Shoe Shelf,,Free Standing Shoe Racks,,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/300326/1.jpg?3668
/generic-mobile-wooden-wardrobe-l-205cmb-45cmh-175cm-big-size-43754785.html,"Mobile Wooden Wardrobe L-205cm,B-45cm,H-175cm Big Size",,Free Standing Shoe Racks,4.3,"₦ 17,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/745734/1.jpg?3313
/fashion-10pcs-paste-hook-wall-strong-no-nail-magic-stickers-hook-57008520.html,,,"Shower Curtains, Hooks & Liners",,,
/fashion-luxury-beautiful-thick-and-fluffy-mattress-topper-61177115.html,Luxury Beautiful Thick And Fluffy Mattress Topper,,Mattress Toppers,,"₦ 26,000 - ₦ 30,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/177116/1.jpg?7449
/generic-full-drill-diy-5d-diamond-painting-embroidery-beauty-cross-stitch-kits-art-home-43096526.html,Full Drill DIY 5D Diamond Painting Embroidery Beauty Cross Stitch Kits Art Home,,Paintings,3.7,₦ 958,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/569034/1.jpg?9201
/generic-christmas-pine-tree-6ft-66464102.html,Christmas Pine Tree 6ft,,Trees,,"₦ 19,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/146466/1.jpg?2226
/quality-large-bath-towel-red-generic-mpg272976.html,Quality Large Bath Towel- Red,,Bath Towels,4,"₦ 2,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/713844/1.jpg?6014
/generic-500-ml-portable-blender-personal-juicer-b-recharge-6-blades-smoothie-mixer-45018134.html,500 ML Portable Blender Personal Juicer B Recharge 6-Blades Smoothie Mixer,,Blenders,,"₦ 5,210",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/181054/1.jpg?2427
/20-litre-microwave-with-i-wave-technology-coatingtouch-screen-lg-mpg1208617.html,LG 20 LITRE MICROWAVE WITH I-WAVE TECHNOLOGY COATING+TOUCH SCREEN,LG,Microwave Ovens,5,"₦ 39,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/601483/1.jpg?8747
/generic-stainless-table-spoonsknives-and-forks-24pcs-set-61983719.html,"Stainless Table Spoons,Knives And Forks - 24pcs Set",,Spoons,4.7,"₦ 5,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/738916/1.jpg?4455
/akai-chest-freezer-100-litres-white-34440854.html,AKAI Chest Freezer 100 Litres -White,AKAI,Deep Freezers,5,"₦ 77,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/804443/1.jpg?4355
/generic-softilos-fibre-pillow-bed-pillow-set-of-3-41848143.html,Softilos Fibre Pillow (Bed Pillow - Set Of 3),,Bed Pillows,4.3,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/184814/1.jpg?7124
/generic-portable-chaffing-dish-oval-shape-66333806.html,Portable Chaffing Dish - Oval Shape,,"Serving Dishes, Trays & Platters",,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/833366/1.jpg?7536
/generic-stainless-steel-dumpling-pie-mold-kitchen-tool-small-52690257.html,Stainless Steel Dumpling Pie Mold Kitchen Tool Small,,Kitchen Accessories,,"₦ 1,171",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/209625/1.jpg?1418
/generic-plastic-rack-cover-largest-size-62326422.html,Plastic Rack + Cover - Largest Size,,Dish Racks,5,"₦ 7,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/462326/1.jpg?8215
/generic-carbon-steel-baking-cake-mold-rectangle-non-stick-bread-toast-mould-loaf-pans-64780356.html,Carbon Steel Baking Cake Mold Rectangle Non-stick Bread Toast Mould Loaf Pans,,Baking & Pastry Utensils,4,₦ 600,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/308746/1.jpg?4124
/generic-stainless-cake-scrapper-61981384.html,Stainless Cake Scrapper,,Baking & Pastry Utensils,,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/318916/1.jpg?7484
