links,product_name,product_brand,product_type,product_rating,product_price,image_link
/pure-green-organics-100-organic-matcha-tea-immune-booster-58065659.html,Pure & Green Organics 100% Organic Matcha Tea/ Immune Booster,Pure & Green Organics,Green Tea,4.8,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/656085/1.jpg?9027
/generic-face-pore-acne-pimple-blackhead-remover-vacuum-suction-electric-device-rechargeable-59167177.html,Face Pore Acne Pimple Blackhead Remover Vacuum Suction Electric Device (Rechargeable),,Face,4.3,"₦ 6,174",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/176195/1.jpg?0587
/fashion-original-wet-n-wave-water-curly-hair-wig-65591096.html,Original WET N Wave Water Curly Hair Wig,,Wigs,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/019556/1.jpg?0208
/aichun-beauty-lightening-cream-for-dark-armpit-thighs-elbow-knuckles-61907135.html,"Aichun Beauty Lightening Cream For Dark Armpit, Thighs, Elbow, Knuckles**",Aichun Beauty,Body,4,"₦ 1,796",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/170916/1.jpg?3971
/udl-union-scarkeloidstretch-markvaricose-silicone-gel-59376414.html,UDL Union Scar/Keloid/Stretch Mark/Varicose Silicone Gel,UDL Union,Body,4,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/467395/1.jpg?2060
/generic-mobile-phone-video-screen-magnifier-amplifier-expander-50625149.html,Mobile Phone Video Screen Magnifier Amplifier Expander,,Mirrors & Magnifiers,4.6,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/152605/1.jpg?9205
/kiki-new-gain-rechargeable-hair-clipper-cordcordless-clipper-ng-699plus-66680192.html,Kiki New Gain Rechargeable Hair Clipper Cord/Cordless Clipper NG-699Plus,Kiki New Gain,Hair Clippers,5,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/108666/1.jpg?4573
/lundborly-vitamin-c-serum-30ml-lundborly-mpg1177615.html,Lundborly Vitamin C Serum  30ml,Lundborly,Skin Care,3.9,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/063623/1.jpg?5411
/breast-lifting-and-firming-cream-200-ml-balay-mpg1193370.html,Balay Breast Lifting And Firming Cream 200 Ml,Balay,Skin Care,3.6,"₦ 1,572",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/098444/1.jpg?5325
/kirkland-signature-minoxidil-topical-solution-usp51-month-supply-28027474.html,"Kirkland Signature Minoxidil Topical Solution USP,5%(1 Month Supply)",Kirkland,Hair & Scalp Treatments,4.1,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/472082/1.jpg?3906
/oud-and-vanilla-edp-100ml-unisex-fragrance-world-mpg215149.html,Fragrance World Oud And Vanilla (EDP) 100ml ,Fragrance World,Men's,4,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/154881/1.jpg?9899
/simply-straight-electric-hair-straightener-brush-straightening-comb-46615288.html,Simply Straight Electric Hair Straightener Brush Straightening Comb,Simply Straight,Hair Straighteners,3.9,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/251664/1.jpg?0430
/lansiyi-anti-aging-vitamin-c-oil-moisturizing-facial-serum-29200671.html,Lansiyi Anti-Aging Vitamin C Oil - Moisturizing Facial Serum,Lansiyi,Face,3.8,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/600292/1.jpg?0462
/shark-penis-enlargement-sex-pill-for-men-2-n-1-shark-extract....-pills-58671049.html,Shark Penis Enlargement Sex Pill For Men 2 N 1 Shark Extract.... Pills,Shark,Sexual Wellness,5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/017685/1.jpg?5306
/nova-2-in-1-hair-straightenercurler-and-professional-hair-dryer.-63495703.html,"Nova 2 In 1 Hair Straightener,Curler And Professional Hair Dryer.",Nova,Hair Dryers & Accessories,4,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/759436/1.jpg?7942
/suave-intense-edp-100ml-54761879.html,Suave Intense EDP 100ml,Suave,Eau de Parfum,5,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/816745/1.jpg?3984
/generic-body-wave-hair-4-bundles-plus-free-center-part-closure.-34563652.html,Body Wave Hair - 4 Bundles Plus Free Center Part Closure.,,Hair Extensions & Hair Pieces,4,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/636543/1.jpg?0018
/3-days-hip-up-capsule-4-packs-1-month-supply-3-days-mpg93765.html,Hip Up Capsule (4 PACKS) 1 Month Supply,,Health Care,3.5,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/439606/1.jpg?4305
/maxman-mens-penis-enlargement-capsule-very-effective-64694718.html,MAXMAN Men’s Penis Enlargement Capsule ( Very Effective ),MAXMAN,Sexual Remedies & Supplements,,"₦ 3,060",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/749646/1.jpg?1958
/generic-3packs-in-1-long-lasting-erection.-42218139.html,(3PACKS IN 1) Long Lasting Erection.,,Sexual Wellness,3.7,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/181224/1.jpg?9521
/simply-straight-hair-straightener-brushcomb-with-free-hair-dryer-60449421.html,Simply Straight Hair Straightener Brush/comb With Free Hair Dryer,Simply Straight,Hot-Air Brushes,3.3,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/494406/1.jpg?3328
/neotincol-for-athlete-foot-shave-bumps-rashes-47055694.html,"Neotincol For Athlete Foot , Shave Bumps, Rashes",Neotincol,Skin Care,5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/655074/1.jpg?6113
/imperial-leather-deo-body-spray-59609161.html,Imperial Leather DEO Body Spray,Imperial Leather,Body Sprays,3.7,₦ 690,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/190695/1.jpg?5856
/generic-curly-natural-short-hair-wig-black-62064494.html,Curly Natural Short Hair Wig - Black,,Wigs,3.4,"₦ 6,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/446026/1.jpg?4814
/ginseng-coffee-instant-coffee-beverage-edmark-mpg1236806.html,Edmark Ginseng Coffee - Instant Coffee Beverage,Edmark,Ginseng,4.6,"₦ 3,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/497634/1.jpg?6855
/thayers-rose-petal-witch-hazel-with-aloe-vera-alcohol-free-3oz-44169322.html,Thayers Rose Petal Witch Hazel With Aloe Vera Alcohol-free 3oz,Thayers,Face,4,"₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/396144/1.jpg?9212
/huatuo-powerful-chiness-hemorelief-piles-cream-20g-64580237.html,HUATUO Powerful Chiness  Hemorelief Piles Cream-20g,HUATUO,Hemorrhoid Care,3.8,"₦ 2,339",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/208546/1.jpg?0712
/fashion-long-straight-hair-medium-distribution-black-with-wine-red-57277117.html,"Long Straight Hair, Medium Distribution, Black With Wine Red",,Wigs,4,"₦ 2,328",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/177275/1.jpg?3099
/fashion-curly-hair-wig-with-closure-natural-colour-66396806.html,Curly Hair Wig With Closure Natural Colour,,Wigs,,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/869366/1.jpg?2425
/generic-ear-piercing-gun-set-safety-ear-nose-navel-body-piercing-41436374.html,Ear Piercing Gun Set Safety Ear Nose Navel Body Piercing,,Piercing & Tattoo Supplies,4.6,"₦ 1,025",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/363414/1.jpg?4553
/turbo-max-blue-herbal-penis-erection-boost-and-erectile-treatment-patches-62279785.html,Turbo Max Blue Herbal Penis Erection Boost And Erectile Treatment Patches,Turbo Max Blue,Sexual Remedies & Supplements,3,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/797226/1.jpg?3006
/nivea-sensitive-after-shave-balm-for-men-100ml-pack-of-3-44397393.html,Nivea Sensitive After Shave Balm For Men - 100ml (Pack Of 3),Nivea,After Shaves,4.3,"₦ 3,655",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/379344/1.jpg?5928
/generic-fashion-female-short-curly-wig-black-63035115.html,Fashion Female Short Curly Wig Black,,Wigs,5,"₦ 2,124",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/153036/1.jpg?4314
/reebonn-fast-active-hair-beard-growth-oil-unisex-43866614.html,Reebonn Fast Active Hair & Beard Growth Oil (Unisex),Reebonn,Beard Conditioners & Oils,2.3,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/666834/1.jpg?1627
/generic-fingertip-pulse-oximeter-blood-oxygen-saturation-monitor-63789671.html,Fingertip Pulse Oximeter Blood Oxygen Saturation Monitor,,Pulse Oximeters,3.8,"₦ 3,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/698736/1.jpg?3549
/fragrance-world-brown-orchid-rose-edition-edp-80ml-40069919.html,Fragrance World Brown Orchid Rose Edition EDP 80ml,Fragrance World,Men's,4.4,"₦ 3,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/996004/1.jpg?1947
/vaseline-lip-therapy-rosy-lips-balm-24747256.html,Vaseline (Lip Therapy) Rosy Lips Balm,Vaseline,Wigs & Accessories,4.7,₦ 809,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/274742/1.jpg?9461
/norland-natural-b-carotene-capsules-radiant-skin-guaranteed-64695685.html,Norland Natural B-Carotene Capsules- Radiant Skin Guaranteed,Norland,Herbal Supplements,5,"₦ 5,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/659646/1.jpg?0971
/spz-unic-perfumes-undiluted-oil-perfume-selection-3mls-x-6-63971187.html,SPZ UNIC PERFUMES Undiluted Oil Perfume Selection - 3mls X 6,SPZ UNIC PERFUMES,Solid Perfumes,4,"₦ 1,614",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/117936/1.jpg?3441
/mega-growth-deep-conditioner-250g-pack-of-3-mega-growth-mpg308167.html,Mega Growth Deep Conditioner 250g - Pack Of 3,Mega Growth,Hair & Scalp Treatments,4.4,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/250012/1.jpg?7103
/spz-unic-perfumes-undiluted-oil-perfume-3ml-x-6-bottles-64736467.html,SPZ UNIC PERFUMES Undiluted Oil Perfume 3ml X 6 Bottles,SPZ UNIC PERFUMES,Solid Perfumes,3.8,"₦ 1,619",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/463746/1.jpg?5915
/skin-tag-complete-mole-genital-wart-foot-corn-remover-10ml-63592645.html,"Skin Tag Complete Mole & Genital Wart, Foot Corn Remover- 10ml",Skin Tag,"Feet, Hands & Nails",4,"₦ 2,099 - ₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/629536/1.jpg?8243
/nova-3-in-1-hair-straightener-curler-and-comb-56950795.html,"Nova 3 In 1 Hair Straightener, Curler And Comb",Nova,Hair Combs,4,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/705965/1.jpg?6882
/stperfumes-classic-oil-perfume-set-3ml-x-12-46018152.html,STPERFUMES CLASSIC Oil Perfume Set (3ml X 12),STPERFUMES,Men's,4.7,"₦ 2,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/181064/1.jpg?7249
/hair-food-200g-allure-mpg1196027.html,Allure Hair Food (200g),Allure,Hair & Scalp Treatments,4.1,₦ 723 - ₦ 935,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/017881/1.jpg?1948
/playtime-joy-ring-blue-stimulation-cock-penis-rings-intense-feeling-for-longer-63004739.html,Playtime JOY RING BLUE STIMULATION COCK PENIS RINGS INTENSE FEELING FOR LONGER,Playtime,Penis Rings,5,"₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/740036/1.jpg?1817
/max-man-maxman-penis-enlargement-quick-ejaculation-supplement-64147005.html,Max Man Maxman Penis  Enlargement & Quick Ejaculation  Supplement,Max Man,Sexual Enhancers,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/074146/1.jpg?9866
/generic-14inches-gorgeous-blunt-hair-wig-64275321.html,14inches Gorgeous Blunt  Hair Wig,,Wigs,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/357246/1.jpg?2769
/chaoba-professional-hair-clipper-with-bag-6794915.html,Chaoba Professional Hair Clipper With Bag,Chaoba,Hair Care,3.6,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/94976/1.jpg?2419
/kiki-cordless-rechargeable-hair-clipper-with-led-battery-display-65815125.html,Kiki Cordless Rechargeable Hair Clipper With Led Battery Display,Kiki,Hair Clippers & Accessories,4,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/151856/1.jpg?5037
/fashion-deep-clean-5-in-1-electric-facial-cleaner-face-skin-care-brush-massager-spin-body-cleansing-facial-pore-cleaner-21798968.html,Deep Clean 5 In 1 Electric Facial Cleaner Face Skin Care Brush Massager Spin Body Cleansing Facial Pore Cleaner,,Face,3.6,"₦ 2,454",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/989712/1.jpg?4462
/generic-super-bounce-vibrant-hair-45840584.html,Super Bounce Vibrant Hair,,Hair Extensions & Hair Pieces,3.7,"₦ 3,949",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/504854/1.jpg?9847
/molped-maxi-thick-extra-long-pack-count-7x2-pads-60633166.html,Molped Maxi Thick Extra Long Pack Count: 7X2 Pads,Molped,Soaps,4.5,₦ 520,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/133606/1.jpg?7161
/generic-4pcsset-nail-clipper-set-pedicure-manicure-stainless-steel-63989212.html,4Pcs/set Nail Clipper Set Pedicure & Manicure Stainless Steel,,Sets & Kits,4,₦ 889,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/298936/1.jpg?1609
/beard-and-hair-growth-serum-3bottles-hair-now-now-mpg245060.html,Hair Now Now Beard And Hair Growth Serum (3bottles),Hair Now Now,Beard Conditioners & Oils,3.7,"₦ 2,040",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/345293/1.jpg?6986
/argan-oil-leave-in-conditioning-repair-cream-16-oz.-cantu-mpg207755.html,Cantu Argan Oil Leave-In Conditioning Repair Cream,Cantu,Styling Products,4.5,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/84976/1.jpg?3007
/fresh-look-contact-lens-honey-2-lenses-per-packet-25159134.html,,,Makeup,,,
/generic-penis-enlargement-pump-for-male-erection-aid-66682743.html,"Penis Enlargement Pump For Male, Erection Aid",,Pumps & Enlargers,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/728666/1.jpg?0609
/generic-super-kinky-curly-hair-64224668.html,Super Kinky Curly Hair,,Hair Extensions & Hair Pieces,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/642246/1.jpg?5602
/andrea-hair-growth-oil-andrea-mpg234178.html,Andrea Hair Growth Oil,Andrea,Hair Growth,4,"₦ 1,165",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/162226/1.jpg?2932
/clean-point-clean-yoni-pearl-for-infections-x25pieces-58124606.html,Clean Point Clean Yoni Pearl  For Infections X25pieces,Clean Point,Yeast Infection Treatments,5,"₦ 5,400 - ₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/642185/1.jpg?2014
/eyebrow-shaping-stencils-grooming-kit-makeup-shaper-set-template-tool-generic-mpg273897.html,Eyebrow Shaping Stencils Grooming Kit Makeup Shaper Set Template Tool,,Makeup Brushes & Tools,3,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/142452/1.jpg?3842
/generic-butt-lifter-tummy-control-panties-high-waist-body-shaper-56266630.html,Butt Lifter Tummy Control Panties High Waist Body Shaper,,Hip & Waist Supports,3.1,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/666265/1.jpg?0125
/kolaq-alagbo-for-maximum-sexual-pleasure-6pcs-63045644.html,Kolaq Alagbo For Maximum Sexual Pleasure  (6pcs),Kolaq Alagbo,Sexual Enhancers,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/654036/1.jpg?7166
/avila-100-organic-talking-skin-set-normal-skin-avila-mpg1397482.html,Avila 100% Organic Talking Skin Set - Normal Skin,Avila,Skin Care,4,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/058484/1.jpg?0968
/fashion-long-brown-fringe-wig-65820402.html,Long Brown Fringe Wig,,Wigs,5,"₦ 3,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/402856/1.jpg?9168
/hemani-black-seed-oil-also-called-black-cumin-125ml-x3pcs-57703118.html,Hemani Black Seed Oil (also Called Black Cumin) 125ml – X3pcs,Hemani,Black Cohosh,4.7,"₦ 6,930",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/130775/1.jpg?7115
/generic-hot-water-bottle-60649269.html,Hot Water Bottle,,Hot & Cold Therapies,4.7,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/294606/1.jpg?7591
/generic-electric-massager-body-therapy-machine-acupuncture-massager-slippers-65593326.html,Electric Massager Body Therapy Machine Acupuncture Massager & Slippers,,Electric Massagers,,"₦ 7,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/339556/1.jpg?3928
/generic-black-eye-mask-for-sleeping-in-bright-light-day-time-44644959.html,Black Eye Mask For Sleeping In Bright Light / Day Time,,Sleeping Masks,4.6,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/944644/1.jpg?8786
/generic-360-rotating-rabbit-vibrator-dildo-g-spot-vibrator-sex-toys-63175861.html,360 Rotating Rabbit Vibrator Dildo G Spot Vibrator Sex Toys ,,Vibrators,3,"₦ 6,640",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/857136/1.jpg?5930
/omron-standard-m2-eco-bp-monitor-46001832.html,Omron STANDARD M2 ECO BP MONITOR,Omron,Blood Pressure Monitors,4.5,"₦ 17,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/810064/1.jpg?4985
/fashion-fashion-eyelashes-applicator-remover-clip-tweezer-nipper-fashion-mpg110357.html,Eyelashes Applicator Remover Clip Tweezer Nipper,,Eyes,4.3,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/14999/1.jpg?7836
/kojie-san-3in1-bars-skin-lightening-soap-kojic-acid-soap-mpg234598.html,Kojic Acid Soap Kojie San 3in1 Bars Skin Lightening Soap-,Kojic Acid Soap,Body,3.9,"₦ 3,230",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/117843/1.jpg?8238
/generic-reusable-fashion-mask-mask-safe-breathable-washable-face-mask-3d-anti-bacteria-n95-63497942.html,Reusable Fashion Mask Mask Safe Breathable Washable Face Mask 3D Anti-bacteria N95,,Masks,4.5,"₦ 1,583",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/979436/1.jpg?0868
/toothbrush-holder-and-automatic-toothpaste-dispenser-universal-mpg88085.html,Toothbrush Holder And Automatic Toothpaste Dispenser,,Toothpaste,3,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/488734/1.jpg?2665
/inspire-givanas-perfume-inspire-mpg309540.html,Inspire Givanas Perfume,Inspire,Women's,3.9,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/393583/1.jpg?1416
/accu-chek-instant-blood-sugar-monitor-glucometer-51749882.html,Accu-chek (Instant) Blood Sugar Monitor - Glucometer,Accu-chek,Blood Glucose Monitors,5,"₦ 9,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/894715/1.jpg?7425
/uterine-fibroid-removing-herbal-tea-pack-of-2-jianxi-mpg323399.html,Jianxi Uterine Fibroid Removing Herbal Tea - PACK OF 2,Jianxi,Green Tea,3.9,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/422223/1.jpg?1351
/yoni-detox-pearl-6pics-clean-point-mpg1397658.html,Clean Point Yoni Detox Pearl 6pics,Clean Point,Body,4,"₦ 2,083",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/064405/1.jpg?7347
/marske-5-in1-multi-functional-epilator-hair-remover-electric-shavers-56979437.html,Marske 5 In1 Multi-Functional Epilator Hair Remover Electric Shavers,Marske,Hair Clippers & Shavers,2.7,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/497965/1.jpg?1068
/fresh-look-colorblends-contact-lens-brilliant-blue-58800681.html,,,Vision Care,,,
/vaginal-yeast-infection-medicine-candidiasis-cure-boricap-mpg1205487.html,BoriCap Vaginal Yeast Infection Medicine (Candidiasis Cure),BoriCap,Yeast Infection Treatments,4.3,"₦ 10,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/700124/1.jpg?2428
/max-man-men-natural-herbal-big-penis-gel-03-59094670.html,Max Man Men Natural Herbal Big Penis Gel-03,Max Man,Pumps & Enlargers,5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/649095/1.jpg?7989
/tresemme-moisture-rich-luxurious-moisture-conditioner-shampoo-bundle-45820103.html,Tresemme Moisture Rich Luxurious Moisture Conditioner &Shampoo Bundle,Tresemme,Shampoo and Conditioner,4.9,"₦ 6,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/102854/1.jpg?5905
/the-ordinary-buffet-multi-technology-peptide-serum-30ml-52464291.html,"The Ordinary ""Buffet"" Multi-Technology Peptide Serum - 30ml",The Ordinary,Treatments & Masks,4.3,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/246425/1.jpg?3043
/generic-rechargeable-pedicure-callus-remover-wetdry-feet-tool-49412941.html,Rechargeable Pedicure Callus Remover-Wet/Dry Feet Tool,,Corn & Callus Remover Cushions,3.9,"₦ 2,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/921494/1.jpg?7349
/electric-hair-steamer-generic-mpg1181177.html,Electric Hair Steamer Cap,,Hair & Scalp Treatments,4.4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/638763/1.jpg?5461
/generic-knee-support-braces-64234119.html,Knee Support Braces,,Knee Braces,4.3,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/143246/1.jpg?7997
