links,product_name,product_brand,product_type,product_rating,product_price,image_link
/19.5v-3.33a-65w-ac-power-adapter-charger-for-laptop-ac-adapter-blue-pin-charger-for-pavilion-17-e127sf-pavilion-15-notebook-pc-15-e029tx-15-e026tx-14-e035tx-14-e022tx-14-e021tx-m4-1010tx-envy-17-j106tx-15-j105tx-m4-1009tx-hp-mpg74703.html,Hp 19.5V 3.33A 65W For Laptop Power Adapter Blue Pin Charger,Hp,Computer Accessories,4.4,"₦ 2,975",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/668831/1.jpg?8599
/bitdefender-internet-security-2020-3pcs-61361484.html,Bitdefender Internet Security 2020 - 3PCs,Bitdefender,Antivirus & Security,5,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/416316/1.jpg?6819
/generic-tecno-camon-15-full-screen-protector-black-64939036.html,Tecno Camon 15 Full Screen Protector - Black,,Screen Protectors,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/093946/1.jpg?8721
/generic-super-4g-usb-universal-wifi-modem-wingle-dongle-plug-n-play-64148970.html,Super 4G USB Universal WiFi Modem Wingle Dongle Plug N Play,,Networking Products,4,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/984146/1.jpg?4366
/universal-modem-for-all-nigeria-networks-3g4g-with-card-reader-slot-usb-light-otg-cable-7.2mbps.-modem-color-is-black-otg-cable-usb-keyboard-light-is-random-color.-hsdpa-mpg273174.html,"Hsdpa Universal Modem For All Nigeria Networks 3G/4G With Card Reader Slot, USB Light, OTG Cable (7.2mbps). (Modem Color Is Black, OTG Cable & USB Keyboard Light Is Random Color).",Hsdpa,Computer Accessories,3.7,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/65859/1.jpg?0394
/generic-300mbps-wireless-wifi-repeaterextenderapwi-fi-signal-range-amplifierbooster2.4g-portable-wifi-signal-range-extender-with-wps-for-router-home-34760973.html,"300Mbps Wireless WiFi Repeater/Extender/AP/WI-FI Signal Range Amplifier/Booster,2.4G Portable WiFi Signal Range Extender With WPS For Router Home",,Computer Accessories,3.9,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/906743/1.jpg?6906
/hp-envy-5010-wireless-all-in-one-printer-45244985.html,Hp ENVY 5010 Wireless All-in-One Printer,Hp,Inkjet Printers,,"₦ 34,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/944254/1.jpg?4444
/ideapad-4gbram-500gb-hdd-intel-celeron-dual-core-usb-light-up-to-2.4ghz-windows-10-laptop-lenovo-mpg1199255.html,Lenovo Ideapad  4GBRAM - 500GB HDD Intel Celeron Dual Core= USB Light - Up To 2.4Ghz) Windows 10 Laptop,Lenovo,Laptops,,"₦ 195,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/113214/1.jpg?3000
/generic-wireless-bluetooth-mouse-for-pcpadsmart-phone-64148706.html,Wireless/ Bluetooth Mouse For PC/PAD/smart Phone,,Mice,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/784146/1.jpg?3409
/generic-charger-power-adapter-for-magsafe-2-macbook-pro-macbook-air-2012-2015-models-65950424.html,"Charger & Power Adapter For Magsafe 2, Macbook Pro & Macbook Air (2012-2015 Models)",,Chargers & Adapters,5,"₦ 7,850 - ₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/405956/1.jpg?4870
/canon-pgi-1400-black-ink-cartridge-64689631.html,Canon Pgi-1400 Black Ink Cartridge,Canon,Inkjet Printer Ink,,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/698646/1.jpg?4075
/sandisk-32gb-ultra-otg-dual-usb-flash-drive-16580043.html,SanDisk 32GB Ultra OTG Dual USB Flash Drive,SanDisk,USB Flash Drives,4.4,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/008561/1.jpg?0171
/logitech-mk540-advanced-wireless-keyboard-mouse-combo-63899224.html,Logitech MK540 Advanced-Wireless-Keyboard-Mouse-Combo,Logitech,Keyboards,,"₦ 29,749",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/299836/1.jpg?3300
/seagate-1tb-back-up-plus-slim-18738387.html,Seagate 1TB Back Up Plus Slim,Seagate,External Hard Drives,4.4,"₦ 19,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/383781/1.jpg?1995
/hp-pavilion-15-intel-core-i5-1tb-hdd-12gb-ram-backlit-key-win-10-touch-screen-32gb-flash-drive-34986807.html,Hp Pavilion 15 Intel Core I5 1TB HDD 12GB RAM- Backlit Key  -Win- 10-Touch Screen+ 32GB FLASH DRIVE,Hp,Laptops,,"₦ 355,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/868943/1.jpg?6537
/logitech-c270-hd-webcam-720p-picture-capturing-video-calls-55143685.html,Logitech C270 HD Webcam 720p Picture Capturing & Video Calls,Logitech,Webcams,,"₦ 20,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/634155/1.jpg?9415
/4g-pocket-mobile-wifi-router-for-ntelairtel9mobileglomtn-huawei-mpg1221634.html,"Huawei 4G Pocket Mobile WiFi Router For Ntel,Airtel,9Mobile,GLOMTN",Huawei,Networking Products,5,"₦ 17,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/556844/1.jpg?6039
/generic-mhl-micro-usb-to-hdmi-1080p-hd-tv-cable-adapter-for-android-65334029.html,MHL Micro USB To HDMI 1080P HD TV Cable Adapter For Android,,DVI-HDMI Adapters,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/043356/1.jpg?5864
/tp-link-300mbps-wireless-n-outdoor-access-point-66949376.html,TP-Link 300Mbps Wireless N Outdoor Access Point,TP-Link,Networking Products,,"₦ 24,997",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/394966/1.jpg?1544
/hp-15-intel-core-i3-2.4ghz-1tb-hdd-4gb-ram-32gb-flash-mouse-usb-light-for-keyboard-15-inch-dvdrw-win-10-41231193.html,"Hp 15 Intel Core I3 2.4Ghz 1TB HDD 4GB RAM+ 32GB Flash, Mouse, USB Light For Keyboard 15 Inch DVD+RW Win 10",Hp,Laptops,,"₦ 215,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/113214/1.jpg?2838
/generic-hsdpa-usb-modem-all-network-66374682.html,Hsdpa USB Modem - All NETWORK,,Modems,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/647366/1.jpg?6278
/generic-45w-macbook-pro-charger-power-adapter-magsafe-2-63897019.html,45w Macbook Pro Charger & Power Adapter Magsafe 2,,Chargers & Adapters,,"₦ 9,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/079836/1.jpg?6575
/western-digital-hard-drive-external-case-hdd-enclosure-usb-3.0-25423867.html,Western Digital Hard Drive External Case HDD Enclosure USB 3.0,Western Digital,Computer Accessories,4.6,"₦ 3,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/832452/1.jpg?3821
/generic-t-shirt-press-machine-24730528.html,T SHIRT PRESS MACHINE,,Inkjet Printers,,"₦ 95,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/503742/1.jpg?0344
/generic-kids-erasable-drawing-board-8.5-inch-lcd-writing-tablet-64292836.html,Kids Erasable Drawing Board 8.5 Inch Lcd Writing Tablet,,Graphics Tablets,,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/829246/1.jpg?7386
/generic-45-bits-cordless-screwdriver.-rechargeable-kit-set-25696083.html, 45 Bits Cordless Screwdriver. Rechargeable Kit Set,,Drivers & Driver Recovery,4.5,"₦ 11,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/069652/1.jpg?9541
/microdrive-otg-32-gb-usb-3.0-flash-drive-62325048.html,Microdrive OTG 32 GB USB 3.0 Flash Drive,Microdrive,USB Flash Drives,4,"₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/052326/1.jpg?3706
/19a-laserjet-imaging-drum-cf219a-hp-mpg1176738.html,Hp 19A LaserJet Imaging Drum (CF219A),Hp,Printer Ink & Toner,,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/563414/1.jpg?8738
/generic-blue-dragon-skin-65459942.html,Blue Dragon Skin,,Skins & Decals,,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/995456/1.jpg?7302
/hp-122-black-ink-cartridge-55800827.html,Hp 122 Black Ink Cartridge,Hp,Inkjet Printer Ink,,"₦ 8,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/800855/1.jpg?0198
/generic-phone-mobile-gaming-controller-trigger-shooting-button-handle-for-pubg-granny-64149799.html,Phone Mobile Gaming Controller Trigger Shooting Button Handle For PUBG Granny,,Controllers,,₦ 358,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/794146/1.jpg?5006
/generic-hdmi-to-vga-adapter-62305514.html,HDMI To VGA Adapter,,HDMI-to-VGA Adapters,4,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/550326/1.jpg?8819
/generic-type-c-usb-type-c-hub-otg-sim-cf-sd-tf-card-reader-adapter-64566596.html,Type-c Usb Type C Hub Otg Sim Cf Sd Tf Card Reader Adapter,,Hubs,4,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/566546/1.jpg?6024
/generic-2.4g-white-ultra-thin-wireless-keyboardmouse-set-60615695.html,2.4G White Ultra-Thin Wireless Keyboard&Mouse Set,,Keyboard & Mouse Combos,,"₦ 6,847",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/651606/1.jpg?1309
/generic-mini-wireless-keyboard-black-27034750.html,Mini Wireless Keyboard  Black,,Keyboards,4.7,"₦ 5,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/743072/1.jpg?0453
/mcafee-internet-security-3-devices-toshiba-usb-flash-drive-16gb-33339507.html,Mcafee Internet Security 3 Devices & Toshiba USB Flash Drive 16GB,Mcafee,Internet Security,3.6,"₦ 8,947",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/593333/1.jpg?2570
/500gb-external-harddrive-seagate-technology-mpg297239.html,Seagate 500gb External Harddrive,Seagate,External Hard Drives,4.2,"₦ 11,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/312222/1.jpg?9952
/generic-adjustable-folding-laptop-stand-desk-52028958.html,Adjustable Folding Laptop Stand Desk,,Lapdesks,4,"₦ 14,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/982025/1.jpg?5991
/toshiba-standard-toshiba-15v-5a-adapter-charger-for-toshiba-laptop-with-power-cable-43033221.html,Toshiba Standard Toshiba 15V 5A  Adapter Charger For Toshiba Laptop With Power Cable,Toshiba,Chargers & Adapters,,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/233034/1.jpg?1093
/hp-5ghz-universal-wireless-mouse-black-41463425.html,Hp 5GHZ Universal Wireless Mouse - Black,Hp,Mice,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/436414/1.jpg?2696
