links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-scooter-bike-bicycle-motorcycle-safety-anti-theft-disk-disc-brake-rotor-lock-62421960.html,Scooter Bike Bicycle Motorcycle Safety Anti-theft Disk Disc Brake Rotor Lock,,Electric Bicycles,,₦ 545,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/912426/1.jpg?1126
/generic-tent-shelter-for-2-persons-65427903.html,Tent Shelter For 2 Persons,,Family Camping Tents,,"₦ 5,973",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/972456/1.jpg?4221
/generic-yoga-resistance-band-resistance-loop-exercise-bands-set-of-5-resistance-bands-for-legs-and-butt-with-storage-bag-muscle-training-bands-for-fitness-yoga-pilates-64056923.html,Yoga Resistance Band Resistance Loop Exercise Bands Set Of 5 Resistance Bands For Legs And Butt With Storage Bag Muscle Training Bands For Fitness Yoga Pilates,,Exercise Bands,,"₦ 1,539",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/965046/1.jpg?2512
/generic-outdoor-water-resistant-automatic-instant-setup-2-3-person-camping-tent-57318681.html,Outdoor Water Resistant Automatic Instant Setup 2 - 3 Person Camping Tent,,Camp Kitchen,,"₦ 18,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/681375/1.jpg?8762
/generic-universal-bicycle-phone-holder-mount-for-cell-phone-gps-black-66919027.html,Universal Bicycle Phone Holder Mount For Cell Phone GPS Black,,Tires & Tubes,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/091966/1.jpg?5793
/generic-fashion-mens-leather-multifunction-shoulder-satchel-bag-designer-cigarette-case-phone-pouch-hook-belt-waist-bag-pack-611-18dcoffee-41530756.html,Fashion Mens Leather Multifunction Shoulder Satchel Bag Designer Cigarette Case Phone Pouch Hook Belt Waist Bag Pack 611 18d(#coffee),,Bike Racks & Bags,,"₦ 11,844",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/703514/1.jpg?4765
/crane-badminton-set-with-net-67485532.html,Crane Badminton Set With Net,Crane,Shuttlecocks,,"₦ 35,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/558476/1.jpg?7006
/generic-outtobe-women-sports-bra-shockproof-yoga-underwear-67492518.html,Outtobe Women Sports Bra Shockproof Yoga Underwear,,Sports Bras,,"₦ 2,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/529476/1.jpg?5766
/generic-digital-electrical-tens-acupuncture-therapy-massagerbody-massager.-slimming-body-stimulator-machine-therapy-slipper.perfect-for-pain-relief-stroke-joints-prevention.-kindly-see-product-video-below-66373656.html,"Digital Electrical Tens Acupuncture Therapy Massager/Body Massager. Slimming Body Stimulator Machine + Therapy Slipper.Perfect For Pain Relief, Stroke & Joints Prevention. KINDLY SEE PRODUCT VIDEO BELOW",,Accessories,,"₦ 7,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/637366/1.jpg?0832
/jumia-books-the-holy-bible-authorized-king-james-version-51122212.html,The Holy Bible - Authorized King James Version,,Cardio Training,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/222115/1.jpg?1113
/fashion-womens-long-sleeve-hoodie-sweatshirt-warm-jumper-sweater-pullover-topspink-9254969.html,Women's Long Sleeve Hoodie Sweatshirt Warm Jumper Sweater Pullover Tops(Pink),,Hoodies,,"₦ 5,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/94529/1.jpg?2811
/generic-600d-oxford-men-chest-bags-messenger-bag-hiking-military-tactical-waist-bag-outdoor-sports-shoulder-bags-type3-17995802.html,600D Oxford Men Chest Bags Messenger Bag Hiking Military Tactical Waist Bag Outdoor Sports Shoulder Bags - Type3,,Gym Bags,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/859971/1.jpg?8881
/generic-coffee-drink-to-enhance-sexual-performance-65882073.html,Coffee Drink To Enhance Sexual Performance,,Display Cases,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/028856/1.jpg?2898
/generic-thick-yoga-mat-non-slip-exercise-mat-pad-with-carrying-bag-66445942.html,Thick Yoga Mat Non-Slip Exercise Mat Pad With Carrying Bag,,Mats,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/954466/1.jpg?7450
/generic-yoga-mat-with-carrier-bag-purple-65756544.html,Yoga Mat With Carrier Bag- Purple,,Mats,,"₦ 100,000,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/565756/1.jpg?5859
/fashion-neoprene-double-compression-women-waist-trainerslim-belt-65659510.html,Neoprene Double Compression Women Waist Trainer/slim Belt,,Waist Trimmers,,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/595656/1.jpg?5863
/generic-4-head-rechargeable-electric-neck-massager-with-remote-66446303.html,4 Head Rechargeable Electric Neck Massager With Remote,,"Back, Neck & Shoulder Supports",,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/364466/1.jpg?0549
/generic-3-in-1-hair-straightnercurler-with-hair-dryer-63501690.html,3 In 1 Hair Straightner/Curler + With Hair Dryer,,Girls,,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/610536/1.jpg?2065
/generic-bike-hollow-seat-saddle-bicycle-saddle-spider-web-cushion-bicycle-seat-black-60314771.html,Bike Hollow Seat Saddle Bicycle Saddle Spider Web Cushion Bicycle Seat Black,,Brake Parts,,₦ 940,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/741306/1.jpg?2265
/generic-uj-3m-cable-steel-skipping-rope-gray-11115702.html,UJ 3m Cable Steel Skipping Rope-Gray,,Jump Ropes,,₦ 500,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/751111/1.jpg?2824
/sweat-belt-fast-weight-loss-solution-sweat-belt-mpg310072.html,Sweat Belt Fast Weight Loss Solution,Sweat Belt,Accessories,4.2,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/778771/1.jpg?5263
/generic-2-in-1waist-and-tummy-trimmer-belt-46183369.html,（2 In 1）WAIST AND TUMMY TRIMMER BELT,,Core & Abdominal Trainers,1,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/338164/1.jpg?6596
/body-shaper-waist-cincher-tummy-weight-loss-belt-black-hot-shaper-mpg1224442.html,Hot Shaper Body Shaper Waist Cincher Tummy Weight Loss Belt Black,Hot Shaper,Core & Abdominal Trainers,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/222644/1.jpg?2960
/generic-foot-rocker-wear-resistant-stretcher-neutral-foot-rocker-ankle-calf-muscle-stretch-board-yoga-sports-fitness-massage-pedal-yellow-67927006.html,Foot Rocker Wear-resistant Stretcher Neutral Foot Rocker Ankle Calf Muscle Stretch Board Yoga Sports Fitness Massage Pedal Yellow,,Starter Sets,,"₦ 3,540",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/072976/1.jpg?1963
/table-tennis-bat-butterfly-mpg60056.html,Butterfly Table Tennis Bat,Butterfly,Rackets,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/686091/1.jpg?7631
/generic-1pcs-boxing-punch-mitts-training-pad-for-karate-muay-thai-taekwondo-trainer-45352809.html,1Pcs Boxing Punch Mitts Training Pad For Karate Muay Thai Taekwondo Trainer,,Fight Gloves,,₦ 849,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/825354/1.jpg?1601
/fashion-power-slimming-belt-black-and-pink-54436123.html,POWER SLIMMING BELT--Black And Pink,,Core & Abdominal Trainers,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/163445/1.jpg?5630
/york-20kg-dumbbell-case-43684724.html,York 20kg Dumbbell Case,York,Dumbbells,,"₦ 31,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/748634/1.jpg?7233
/sweat-belt-waisttummy-trimmer-plus-counting-skipping-rope-42186583.html,Sweat Belt Waist/Tummy Trimmer Plus Counting Skipping Rope,Sweat Belt,Jump Ropes,4,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/568124/1.jpg?9473
/generic-outdoor-anti-smoke-dust-air-purifying-face-mask-carbon-filter-multi-layer-red-20319456.html,Outdoor Anti Smoke Dust Air Purifying Face Mask Carbon Filter Multi Layer Red,,Helmets & Accessories,,₦ 630,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/491302/1.jpg?0883
/fashion-smart-fitness-47045223.html,Smart Fitness,,Core & Abdominal Trainers,5,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/254074/1.jpg?6297
/lixada-fishing-tackle-set-with-2.1m-telescopic-fishing-reel-rod-64384208.html,Lixada Fishing Tackle Set With 2.1m Telescopic Fishing Reel Rod,Lixada,Rod & Reel Combos,,"₦ 17,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/248346/1.jpg?4197
/generic-eight-beads-led-headlight-rechargeable-head-mounted-flashlight-65823862.html,Eight Beads LED Headlight Rechargeable Head-mounted Flashlight,,Headlamps,,"₦ 4,510",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/832856/1.jpg?2322
/generic-mens-non-slip-basketball-socks-sports-grip-socks-athletic-62632170.html,Men's Non Slip Basketball Socks Sports Grip Socks Athletic,,Accessories,,"₦ 1,366",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/123626/1.jpg?9068
/generic-mma-karate-boxing-heavy-duty-punching-training-bag-with-chain-62340929.html,MMA Karate Boxing Heavy Duty Punching Training Bag With Chain,,Focus Bags,,"₦ 1,029 - ₦ 3,971",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/904326/1.jpg?0809
/generic-lumbar-back-belt-loins-support-traction-air-decompression-65588818.html,Lumbar Back Belt Loins Support Traction Air Decompression,,Equestrian Sports,,"₦ 9,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/888556/1.jpg?8474
/generic-smart-bracelet-band-watch-fitness-tracker-blue-64773363.html,Smart Bracelet Band - Watch Fitness Tracker - Blue,,"Clips, Arm & Wristbands",,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/337746/1.jpg?6491
/generic-xiaomi-mijia-yunmai-jump-rope-one-piece-bearing-double-wire-rope-bob-weight-version-52783056.html,"Xiaomi Mijia YUNMAI Jump Rope One-piece Bearing Double Wire Rope, Bob-weight Version",,Accessories,,"₦ 7,510",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/038725/1.jpg?6301
/generic-mini-usb-interface-plenty-of-space-mens-casual-bag-fashion-outdoor-sling-bag-travel-day-pack-pu-leather-chest-bag-crossboblack-40509394.html,Mini USB Interface Plenty Of Space Mens Casual Bag Fashion Outdoor Sling Bag Travel Day Pack PU Leather Chest Bag Crossbo(#Black),,Bike Racks & Bags,,"₦ 5,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/390504/1.jpg?3780
/generic-mens-military-tactical-gloves-bicycle-sports-half-finger-pad-motorcycle-anti-slip-mtb-road-bike-gloves-black-18077464.html,Men's Military Tactical Gloves Bicycle Sports Half Finger Pad Motorcycle Anti-slip MTB Road Bike Gloves - Black,,Gloves,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/477081/1.jpg?5616
/sweat-belt-waisttummy-trimmer-counting-skipping-roped-56186159.html,Sweat Belt Waist/Tummy Trimmer + Counting Skipping Roped,Sweat Belt,Jump Ropes,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/168165/1.jpg?8037
/new-revelation-synthetic-leather-football-pro-acting-mpg278590.html,Pro Acting New Revelation Synthetic Leather Football,Pro Acting,Balls,4,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/849652/1.jpg?8974
/generic-soccer-socks-skidproof-breathable-footbll-socks-adults-66405067.html,Soccer Socks Skidproof Breathable Footbll Socks Adults,,Accessories,,₦ 513,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/050466/1.jpg?1469
/fashion-louiswill-men-waist-pack-water-resistant-hiking-cycling-bag-67492741.html,LouisWill Men Waist Pack Water-resistant Hiking Cycling Bag,,Waist Packs,,"₦ 2,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/729476/1.jpg?5751
/generic-3d-tight-elasticity-perspiration-sport-quick-drying-shirt-48293554.html,3D Tight Elasticity Perspiration Sport Quick Drying Shirt,,Compression Tops,,"₦ 3,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/539284/1.jpg?3846
/generic-neoprene-body-shaper-men-slimming-vest-thermo-sweat-sauna-waist-trainer-belt-m-m-61843983.html,Neoprene Body Shaper Men Slimming Vest Thermo Sweat Sauna Waist Trainer Belt M-M,,Electronics,,"₦ 2,409",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/934816/1.jpg?9421
/generic-sit-up-bench-with-dumbbells-and-pull-up-spring-for-arm-coiling-exercise-65431617.html,Sit Up Bench With Dumbbells And Pull Up Spring For Arm Coiling Exercise,,Core & Abdominal Trainers,,"₦ 38,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/613456/1.jpg?0982
/super-victan-multicoloured-3-in-1-super-vitcan-62053430.html,Super Victan Multicoloured 3-in-1 Super VITCAN,Super Victan,Singlets,5,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/435026/1.jpg?3767
/fashion-fancy-clutch-purses-for-women-evening-casual-envelope-bright-glitter-sparkly-accessorize-ladies-bridal-clutch-bag-with-chain-shoulder-and-magnetic-button-closure-for-prom-party-wedding-dinner.-silver-pu-opp-bag-64089201.html,"Fancy Clutch Purses For Women-Evening Casual Envelope Bright Glitter Sparkly Accessorize Ladies Bridal Clutch Bag With Chain Shoulder And Magnetic Button Closure For Prom Party Wedding Dinner. (silver, PU, ​​Opp Bag)",,Backpacks & Bags,,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/298046/1.jpg?7928
/generic-1x-durable-9-rung-16ft-agility-ladder-soccer-football-speed-feet-trainingbag-44580278.html,1x Durable 9 Rung 16ft Agility Ladder Soccer Football Speed Feet Training+Bag,,Hand Grips,,"₦ 1,537",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/208544/1.jpg?6488
/generic-ab-gymnic-electronic-body-muscle-arm-leg-waist-abdominal..-34813834.html,AB Gymnic Electronic Body Muscle Arm Leg Waist Abdominal..,,Exercise Bands,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/831843/1.jpg?9252
/arthritis-well-treated-knee-supportfor-arthritis-patient-only-generic-mpg225795.html,Arthritis Well Treated Knee Support(for Arthritis Patient Only),,Accessories,4,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/391591/1.jpg?3337
/generic-digital-count-skipping-rope-with-foam-handle-red-66786523.html,Digital Count Skipping Rope With Foam Handle-Red,,Jump Ropes,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/568766/1.jpg?5745
/generic-baby-boy-shoe-socks-set-60493700.html,Baby Boy Shoe Socks Set,,Watches,4.5,"₦ 3,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/739406/1.jpg?5910
/generic-double-compression-waist-trimmer-original-nevuz-product-67681560.html,Double Compression Waist Trimmer-Original  Nevuz Product,,Waist Trimmers,,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/518676/1.jpg?6599
/generic-50-pcs-3-layer-disposable-protective-face-mouthmask-anti-ncov-pm2.5-influenza-bacterial-facial-dust-proof-safetymask-cefda-certification-bq-62613972.html,50 Pcs 3 Layer Disposable Protective Face MouthMask Anti NCoV PM2.5 Influenza Bacterial Facial Dust-Proof SafetyMask CE/FDA Certification BQ,,Facemasks,,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/931626/1.jpg?5425
/mug-self-stirring-mug-64810265.html,Mug Self Stirring Mug,Mug,Mugs,,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/201846/1.jpg?1966
/generic-teapot-45534241.html,Teapot,,Coffee & Tea Pots,,"₦ 3,783",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/243554/1.jpg?8705
/fashion-menwomen-posture-support-corrector-back-pain-relief-belt-64767120.html,Men/Women Posture Support Corrector Back Pain Relief Belt,,"Back, Neck & Shoulder Supports",,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/176746/1.jpg?8735
/generic-german-exercise-magnectic-bike-with-adjuster-and-lcd-display-49465284.html,German Exercise Magnectic Bike With Adjuster And Lcd Display,,Exercise Bikes,,"₦ 50,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/256494/1.jpg?4102
/crane-badminton-set-with-net-67382135.html,Crane Badminton Set With Net,Crane,Shuttlecocks,,"₦ 35,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/128376/1.jpg?8541
/tummy-trimmer-waist-abs-exercise-workout-for-unisex-fitness-41977136.html,Tummy Trimmer Waist Abs Exercise Workout For Unisex Fitness,Tummy Trimmer,Accessories,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/177914/1.jpg?5070
/generic-economy-kitchen-bundle-3-pots-1-kettle-1-frying-pan-1-set-of-non-stick-frying-spoons-1-small-knife-1-set-of-table-spoons-3kg-gas-cylinder-57439479.html,Economy Kitchen Bundle - (3 Pots + 1 Kettle + 1 Frying Pan + 1 Set Of Non-stick Frying Spoons + 1 Small Knife + 1 Set Of Table Spoons & 3kg Gas Cylinder),,Compression Tops,,"₦ 15,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/493475/1.jpg?1020
/fashion-summer-muscle-exercise-fitness-mens-leisure-outdoor-vest-black-m-61054556.html,Summer Muscle Exercise Fitness Men's Leisure Outdoor Vest Black M,,Tanks & Sleeveless Shirts,,"₦ 3,379",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/545016/1.jpg?7615
/generic-10-or-20-or-30pcs-hot-burning-fat-sticker-slimming-diets-weight-loss-10x-storngest-slim-patch-pads-65564518.html,10 Or 20 Or 30PCS HOT Burning Fat Sticker Slimming Diets Weight Loss 10x Storngest Slim Patch Pads,,Accessories,,"₦ 4,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/546556/1.jpg?7009
/generic-2pcs-kneepad-adjustable-sports-leg-knee-support-brace-wrap-knee-protector-pads-sleeve-cap-safety-knee-brace-basketball-4-9162846.html,2pcs Kneepad Adjustable Sports Leg Knee Support Brace Wrap Knee Protector Pads Sleeve Cap Safety Knee Brace Basketball - 4,,Spine Supporters,5,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/82619/1.jpg?6123
/generic-heart-rate-monitor-fitness-tracker-smart-watch-48428060.html,Heart Rate Monitor Fitness Tracker Smart Watch,,Watches,,"₦ 3,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/082484/1.jpg?1443
/fashion-flat-tummy-belts-zip-and-belt-56622021.html,FLAT TUMMY BELTS (ZIP AND BELT),,Core & Abdominal Trainers,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/022665/1.jpg?3161
/wordlock-flexible-steel-cable-combination-lock-67026943.html,WordLock Flexible Steel Cable Combination Lock,WordLock,Cable Locks,,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/962076/1.jpg?2865
/generic-smart-bicycle-laser-light-lamp-led-cycling-light-44186529.html,Smart Bicycle Laser Light Lamp LED Cycling Light,,Lights & Reflectors,5,"₦ 5,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/568144/1.jpg?0221
/nova-foldable-hair-dryer-and-hair-straightener-63501656.html,Nova Foldable Hair Dryer And Hair Straightener,Nova,Women,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/610536/1.jpg?1464
/fashion-fitness-sport-legging-women-mesh-patchwork-slim-pants-45432784.html,Fitness Sport Legging Women Mesh Patchwork Slim Pants,,Women,,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/723454/1.jpg?4607
/generic-electronic-acupuncture-pen-stimulator-acupoint-mager-body-67724140.html,,,Pilates,,,
/generic-male-sport-short-pants-men-summer-sports-training-bodybuilding-shorts-workout-fitness-gym-short-55434678.html,Male Sport Short Pants Men Summer Sports Training Bodybuilding Shorts Workout Fitness Gym Short,,Shorts,,"₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/643455/1.jpg?8716
/beecurls-waist-shaper-and-thigh-trimmer-butt-lifter-waist-trainer-64366560.html,Beecurls Waist Shaper And Thigh Trimmer   Butt Lifter Waist Trainer,Beecurls,Core & Abdominal Trainers,,"₦ 9,000 - ₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/566346/1.jpg?1545
/generic-self-heat-arthritis-tourmaline-knee-supportbraceprotector-67954786.html,SELF HEAT  ARTHRITIS TOURMALINE KNEE SUPPORT/BRACE/PROTECTOR,,Leg & Foot Supports,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/745976/1.jpg?7004
/jumia-books-nelson-english-pupil-book-2-text-workbook-62993183.html,Nelson English Pupil Book 2 Text & Workbook,,Cycling,,"₦ 5,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/139926/1.jpg?0186
/generic-a-set-of-school-bag-leisure-childrens-waterproof-backpack-school-bag-for-elementary-and-middle-school-students-rose-red-big-nylon-66776390.html,"A Set Of [school Bag] Leisure Children's Waterproof Backpack School Bag For Elementary And Middle School Students (rose Red, Big, Nylon) # 巴拉",,Bike Racks & Bags,,"₦ 2,821",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/367766/1.jpg?0276
/generic-thick-yoga-mat-non-slip-exercise-mat-pad-with-carrying-bag-66045370.html,Thick Yoga Mat Non-Slip Exercise Mat Pad With Carrying Bag,,Mats,3,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/354066/1.jpg?5320
/generic-tummy-slimming-hook-waist-trainers-pink-64528630.html,TUMMY SLIMMING HOOK WAIST TRAINERS--PINK,,Core & Abdominal Trainers,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/682546/1.jpg?0105
/generic-anti-fog-uv-swimming-goggles-adjustable-glasses-with-nose-clipear-plug-black-62742835.html,Anti Fog UV Swimming Goggles Adjustable Glasses With Nose Clip+Ear Plug Black,,Goggles,,₦ 400,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/824726/1.jpg?7291
/generic-eva-fits-soft-foam-interlocking-play-exercise-mat-4-in-1-36893240.html,Eva Fits Soft Foam Interlocking Play & Exercise Mat 4 In 1,,Exercise Mats,4.3,"₦ 8,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/239863/1.jpg?6072
