links,product_name,product_brand,product_type,product_rating,product_price,image_link
/tecno-camon-15-dual-64gb-rom-4gb-ram-4g-lte-48mp-6.6-5000mah-fingerprint-53578238.html,Tecno Camon 15 - Dual - 64GB ROM - 4GB RAM - 4G LTE - 48mp - 6.6''- 5000mAh - Fingerprint,Tecno,Android Phones,4.7,"₦ 66,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/287535/1.jpg?5307
/generic-iphone-7-plus-case-luxury-shockproof-case-for-ip7-63279506.html,Iphone 7 PLUS Case---Luxury Shockproof Case For IP7+,,Cases,5,"₦ 3,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/597236/1.jpg?2931
/generic-mini-pods-bluetooth-earphones-earbuds-for-smart-phones-67870036.html,Mini Pods Bluetooth Earphones Earbuds For Smart Phones,,Headsets,,"₦ 2,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/007876/1.jpg?6353
/generic-portable-speaker-bluetooth-wireless-stereo-speakers-65558733.html,Portable Speaker Bluetooth Wireless Stereo Speakers,,Portable Bluetooth Speakers,,"₦ 1,669",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/785556/1.jpg?5028
/samsung-galaxy-a31-clear-view-cover-with-free-earpiece-65987610.html,Samsung Galaxy A31 Clear View Cover With Free Earpiece,Samsung,Flip Cases,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/678956/1.jpg?5445
/yeson-12000-mah-big-led-flashlight-digital-display-power-bank-67349935.html,YESON 12000 MAh Big LED Flashlight Digital Display Power Bank,YESON,Portable Power Banks,5,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/994376/1.jpg?8770
/generic-for-xiaomi-mi-band-34-replacement-bracelet-sport-silicone-strap-wristband-63184839.html,For Xiaomi Mi Band 3/4 Replacement Bracelet Sport Silicone Strap Wristband,,Smart Watch Bands,,₦ 180,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/848136/1.jpg?8650
/samsung-galaxy-a51-6.5-inch-4gb128gb-rom-android10.0-48mp-12mp-5mp-5mp-32mp-dual-sim-prism-crush-black-45241356.html,,,Smartphones,,,
/generic-mini-portable-wireless-speaker-with-stereo-bass-43584736.html,Mini Portable Wireless Speaker With Stereo Bass-,,Speakers,,"₦ 2,667",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/748534/1.jpg?4820
/l400-feature-phone-with-big-torch-light-bontel-cloud-1000-mah-battery-green-bontel-mpg308112.html,"Bontel L400 Feature Phone With Big Torch Light, Cloud & 1,000 MAh Battery - Green",Bontel,Mobile Phones,4.5,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/521574/1.jpg?0819
/nokia-105-2019-dual-sim-fm-radio-torch-800mah-battery-black-35715150.html,"Nokia 105 (2019) Dual SIM, FM Radio, TORCH, 800mAh Battery - Black",Nokia,Mobile Phones,4.4,"₦ 6,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/151753/1.jpg?0174
/berjalan-portable-mini-stereo-speaker-laptop-desktop-computer-62025874.html,Berjalan Portable Mini Stereo Speaker Laptop Desktop Computer,Berjalan,Portable Bluetooth Speakers,,"₦ 1,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/852026/1.jpg?4131
/yeamuds-6.8hd-smartphone-8gb-ram-128gb-rom-10-core-with-fingerprint-black-64283934.html,yeamuds 6.8〞HD Smartphone 8GB RAM + 128GB ROM 10 Core With Fingerprint -Black,yeamuds,Android Phones,,"₦ 57,489",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/938246/1.jpg?4457
/generic-i-11-t-w-s-bluetooth-wireless-headset-mini-earphone-61391166.html,I 11 T W S Bluetooth Wireless Headset Mini Earphone,,Bluetooth Headsets,3.8,"₦ 1,889",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/119316/1.jpg?9788
/generic-bluetooth-wireless-ear-pod-best-quality-45110700.html,Bluetooth Wireless Ear-pod Best Quality ,,Earphones & Headsets,4.5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/701154/1.jpg?5229
/topk-usb-type-c-cable-fast-charging-data-sync-for-typec-usbmobile-42677464.html,Topk USB Type C Cable Fast Charging Data Sync For TypeC USBMobile,Topk,Data Cables,3.6,₦ 775,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/477624/1.jpg?2522
/generic-3d-magnifyingnewly-upgraded-3d-phone-screen-magnifier-12-inch-hd-stereoscopic-phone-screen-amplifier-projector-anti-radiation-eye-protection-mobile-movie-enlarger-with-flexible-stand-for-all-smart-phonesblack-material.-frame-abs-acrylic-65952700.html,"3D MagnifyingNewly Upgraded 3D Phone Screen Magnifier, 12 Inch HD Stereoscopic Phone Screen Amplifier Projector, Anti-Radiation Eye Protection Mobile Movie Enlarger With Flexible Stand, For All Smart Phones(black, Material. Frame ABS + Acrylic )",,Smart Watch Screen Protectors,,₦ 671,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/725956/1.jpg?1243
/xiaomi-redmi-note-9pro-6.67inches-6gb-ram-64gb-rom-64p-8mp-5mp-2mp-rear-camera-16mp-front-camera-5020mah-green-65745854.html,"XIAOMI Redmi Note 9Pro 6.67Inches 6GB RAM 64GB ROM 64P + 8MP +5MP +2MP REAR CAMERA, 16MP FRONT CAMERA, 5020mAH- Green",XIAOMI,Android Phones,,"₦ 112,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/854756/1.jpg?9486
/oale-cc1-3200mah-camera-phone-with-flash-water-drop-screen-dual-sim-android-phone-starlight-blue-64519480.html,Oale CC1 3200mAh Camera Phone With Flash Water Drop Screen Dual Sim Android Phone - Starlight Blue,Oale,Android Phones,,"₦ 24,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/491546/1.jpg?5305
/generic-universal-portable-flexible-stand-holder-octopus-blackwhite-44371850.html,Universal Portable Flexible Stand Holder Octopus BLACK/WHITE,,Tripods,3.5,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/817344/1.jpg?6113
/nokia-210-dual-sim-opera-mini-camera-torch-fm-phone-grey-62117480.html,"Nokia 210 - Dual SIM, Opera Mini, Camera, Torch, FM Phone - Grey",Nokia,SIM Cards,5,"₦ 14,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/471126/1.jpg?7884
/nano-hi-tech-liquid-screen-protector-64597648.html,Nano Hi-tech Liquid Screen Protector,Nano,Screen Protectors,,"₦ 1,140",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/679546/1.jpg?7172
/samsung-galaxy-a10s-6.2-inch-2gb-ram-32gb-rom-android-9.0-pie13mp2mp8mp4g-lte-fingerprint-dual-sim-smartphone-blue-41214308.html,"Samsung Galaxy A10s 6.2-Inch (2GB RAM, 32GB ROM) Android 9.0 Pie,(13MP+2MP)+8MP,4G LTE, Fingerprint Dual Sim Smartphone - Blue",Samsung,Android Phones,4.6,"₦ 49,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/341214/1.jpg?2631
/itel-p36w6501-6.5-hd-1gb-ram-16gb-rom-android-9-pie-5000mah-fingerprint-face-id-gradation-blue-64042672.html,"Itel P36(W6501) 6.5"" HD+ - 1GB RAM + 16GB ROM-Android 9 Pie- 5000mAh -Fingerprint + Face ID - GRADATION BLUE",Itel,Android Phones,2.5,"₦ 36,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/624046/1.jpg?7525
/generic-1.3in-smartwatch-heart-rate-monitoring-waterproof-67132831.html,,,Mobile Phone Accessories,,,
/panasonic-gd100s-1.77-qqvga-display-wireless-fm-radio-dual-sim-56205919.html,Panasonic GD100S 1.77'' QQVGA DISPLAY WIRELESS FM RADIO DUAL SIM,Panasonic,Cell Phones,3.6,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/950265/1.jpg?0444
/smart-watch-bracelet-bluetooth-call-heart-rate-smartband-generic-mpg1213623.html,Smart Watch Bracelet Bluetooth Call Heart Rate Smartband,,Smart Watches,5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/848524/1.jpg?5749
/aec-wireless-bluetooth-speaker-mini-pocket-sized-music-sound-box-41816398.html,AEC Wireless Bluetooth Speaker Mini Pocket-sized Music Sound Box,AEC,Portable Bluetooth Speakers,2.8,"₦ 2,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/361814/1.jpg?9725
/generic-wireless-bluetooth-earpiece-black-44883887.html,Wireless Bluetooth Earpiece - BLACK,,Bluetooth Accessories,,"₦ 1,349",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/838844/1.jpg?8945
/oraimo-h85d-2-in-1-smart-headphone-premium-sound-black-56600648.html,Oraimo H85D 2 In 1 Smart Headphone Premium Sound - Black,Oraimo,Earphones & Headsets,4.3,"₦ 15,105",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/600665/1.jpg?3906
/tecno-spark-5-6.6-hd-32gb-rom-2gb-ram-13mp-rear-8mp-front-5000mah-android-q-4g-lte-vacation-blue-65024388.html,,,Smartphones,,,
/umidigi-f2-global-bands-6.53-inch-fhd-android-10-nfc-5150mah-48mp-quad-rear-cameras-6gb-128gb-helio-p70-octa-core-4g-smartphone-44576282.html,,,Smartphones,,,
/generic-upgraded-12-series-5-t500-smart-watch-for-iphonesandroid-66434877.html,Upgraded 12 Series 5 T500 Smart Watch For IPHONES/ANDROID,,Smart Watches,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/843466/1.jpg?4267
/generic-t500-series-5-intelligent-watch-color-screen-message-66503450.html,,,Mobile Phone Accessories,,,
/infinix-hot-9-play-x680-6.82-inch-32gb-rom-2gb-ram-13mp-13mp-8mp-front-camera-6000mah-battery-cyan-64145598.html,,,Smartphones,,,
/tecno-spark-5-pro-kd7-6.6-hd-3gb-ram-64gb-rom-android-10-4g-5000mahseabed-blue-66518129.html,"Tecno Spark 5 PRO (KD7) 6.6"" HD+ 3GB RAM + 64GB ROM, , Android 10, 4G, 5000mAh,Seabed Blue",Tecno,Android Phones,,"₦ 55,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/181566/1.jpg?2100
/nokia-105-2019-dual-sim-fm-radio-torch-800mah-battery-pink-43187594.html,"Nokia 105 (2019) Dual SIM, FM Radio, TORCH, 800mAh Battery - Pink",Nokia,Basic Phones,4.1,"₦ 7,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/578134/1.jpg?7092
/generic-bluetooth-v8-headset-hd-wireless-stereo-headset-with-microphone-bluetooth-car-handle-for-iphone-samsung-huawei-60631530.html,Bluetooth V8 Headset HD Wireless Stereo Headset With Microphone Bluetooth Car Handle For IPhone Samsung Huawei,,Bluetooth Headsets,4,"₦ 2,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/513606/1.jpg?8758
/itel-a33-5-inch-16gb-rom1gb-android-8.1-oreo-go-5mp-2mp-fingerprint-id-3g-smartphone-champagne-gold-57824582.html,"Itel A33 5-Inch (16GB ROM,1GB) Android 8.1 Oreo Go, 5MP + 2MP Fingerprint ID 3G Smartphone - Champagne Gold",Itel,Android Phones,4,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/542875/1.jpg?2907
/fashion-bluetooth-camera-smartwatch-phone-support-45496244.html,Bluetooth Camera  Smartwatch  Phone Support  ,,Android Phones,4.7,"₦ 4,208",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/269454/1.jpg?0365
/gionee-m12-6.55-inch-hd-6gb-ram-128gb-rom-android-10-48mp-5mp-2mp-2mp-16mp-dual-sim-4g-lte-magic-green-67938740.html,"Gionee M12, 6.55-Inch HD+ (6GB RAM, 128GB ROM) Android 10 (48MP + 5MP + 2MP + 2MP) + 16MP  Dual SIM 4G LTE - Magic Green",Gionee,Android Phones,,"₦ 85,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/783976/1.jpg?7180
/generic-samsung-galaxy-m31-case-cover-protective-case-67774586.html,Samsung Galaxy M31 CASE COVER-PROTECTIVE CASE,,Cases,5,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/547776/1.jpg?5438
/tg-tg117-outdoor-wireless-bluetooth-speaker-bass-65684941.html,T&G TG117 Outdoor Wireless Bluetooth Speaker Bass,T&G,Portable Bluetooth Speakers,5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/948656/1.jpg?8746
/generic-samsung-galaxy-a31-tempered-glass-screen-protector-57184542.html,Samsung Galaxy A31 Tempered Glass Screen Protector,,Screen Protectors,3.2,"₦ 1,275",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/548175/1.jpg?7855
/generic-iphone-6-plus-case-luxury-shockproof-case-for-ip6-63278608.html,Iphone 6 PLUS Case---Luxury Shockproof Case For IP6+,,Cases,3,"₦ 3,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/687236/1.jpg?2858
/generic-iphone-12-pro-max-brushed-texture-shockproof-rugged-armor-protective-case-66091437.html,IPhone 12 Pro Max Brushed Texture Shockproof Rugged Armor Protective Case,,Cases & Sleeves,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/419066/1.jpg?0217
/oale-cc5-3200mah-double-camera-with-flash-water-drop-screen-dual-sim-android-phone-blue-63963975.html,Oale CC5 3200mAh Double Camera With Flash Water Drop Screen Dual Sim Android Phone - Blue,Oale,Android Phones,,"₦ 24,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/936936/1.jpg?6748
/generic-xiaomi-redmi-note-9-pro-3-in-1-hard-pc-case-blackred-56254639.html,Xiaomi Redmi Note 9 Pro 3 In 1 Hard PC Case - Black/Red,,Cases,4.5,"₦ 1,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/645265/1.jpg?0743
/itel-a56-prow6004p-5.99-ips-android-9-pie-32gb-rom-2gb-ram-8mp5mp-4000mah-fingerprint-gradation-blue-58407877.html,"Itel A56 Pro(W6004P)- 5.99"" IPS - Android 9 Pie- 32GB ROM + 2GB RAM- 8MP+5MP -4000mAh, Fingerprint - Gradation Blue",Itel,Android Phones,4,"₦ 33,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/870485/1.jpg?2600
/generic-headphone-bluethooth-in-ear-handfree-business-for-smartphone-64452224.html,Headphone Bluethooth In Ear Handfree Business For Smartphone,,Earphones & Headsets,5,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/225446/1.jpg?6397
/skmei-smart-watches-gsm-sim-remote-camera-display-sport-wristwatch-11774148.html,Skmei Smart Watches GSM Sim Remote Camera Display Sport WristWatch,Skmei,Smart Watches,3.4,"₦ 4,860",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/147711/1.jpg?9601
/itel-a36w5505-5.5-hd-fullscreen-16gb-rom1gb-ram-3020mah-android-tm-9-pie-5mp5mp-camera-deep-blue-58834087.html,Itel A36(W5505)-5.5 HD+ FULLSCREEN-16GB ROM/1GB RAM-3020MAH-ANDROID TM 9 PIE-5MP/5MP CAMERA-DEEP BLUE,Itel,Android Phones,5,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/043885/1.jpg?2865
/generic-xiaomi-redmi-note-8-3-in-1-hard-pc-case-black-with-blue-42739286.html,Xiaomi Redmi Note 8 3 In 1 Hard PC Case - Black With Blue,,Cases,4.4,"₦ 1,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/293724/1.jpg?0812
/generic-bluetooth-speaker-radio-clock-mirror-sound-black-60904414.html,Bluetooth Speaker Radio Clock  Mirror Sound-black,,Portable Bluetooth Speakers,4.7,"₦ 3,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/440906/1.jpg?4772
/generic-z6-bluetooth-smart-watch-for-android-phone-sim-camera-44053476.html,Z6 Bluetooth Smart Watch For Android Phone Sim Camera,,Smart Watches,3.1,"₦ 4,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/435044/1.jpg?2116
/xiaomi-mi-10t-5g-smartphone-6.67-inch-5000mah-battery-33w-fast-charge-6128gb-silver-67555947.html,XIAOMI Mi 10T 5G Smartphone 6.67 Inch 5000mAh Battery 33W Fast Charge 6+128GB -silver,XIAOMI,Android Phones,,"₦ 185,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/955576/1.jpg?9149
/generic-5-in-1-apple-airpodds-12-silicon-protective-cover-case-57834770.html,5 In 1 Apple AirPodds 1/2 Silicon Protective Cover Case,,Headsets,4.3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/743875/1.jpg?1171
/d-gold-64gb-memory-card-tf-sd-card-class10-sdhc-sdxc-100mbs-59242147.html,D-Gold 64GB Memory Card TF SD Card Class10 SDHC SDXC 100MB/S,D-Gold,SD Cards,4.5,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/124295/1.jpg?1381
/new-age-black-12500mah-powerbank-60578465.html,New Age Black 12500mAh Powerbank,New Age,Portable Power Banks,5,"₦ 6,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/487506/1.jpg?7789
/generic-for-nokia-5233-mobile-phone-c2-gsmwcdma-3.15mp-camera-3g-phone-62712397.html,For Nokia 5233  Mobile Phone C2 Gsm/Wcdma 3.15Mp Camera 3G Phone,,Cell Phones,,"₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/321726/1.jpg?6853
/oraimo-oeb-e94d-true-wireless-freepods-2-2-baba-version-66424255.html,Oraimo OEB-E94D True Wireless Freepods 2 (2 Baba Version),Oraimo,Earphones & Headsets,,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/242466/1.jpg?9928
/huawei-512gb-microsd-micro-sd-card-class-10-uhs-1-tf-memory-card-66114785.html,Huawei 512GB MicroSD Micro SD Card Class 10 UHS-1 TF Memory Card,Huawei,SD Cards,,"₦ 6,029",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/741166/1.jpg?6438
/generic-smart-bracelet-heart-rate-1.3-inch-blood-pressure-sleep-a6s-waterproof-usb-direct-charge-excellent-live-app-64693432.html,Smart Bracelet Heart Rate 1.3 Inch Blood Pressure Sleep A6S Waterproof USB Direct Charge Excellent Live APP,,Smart Watches,3,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/439646/1.jpg?1252
/gt08-bluetooth-smart-watch-for-iphone-ios-android-phone-wrist-wear-support-sync-smart-clock-sim-cardgold-generic-mpg253997.html,GT08 Bluetooth Smart Watch For IPhone IOS Android Phone Wrist Wear Support Sync Smart Clock Sim Card_Gold,,Smart Watches,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/244322/1.jpg?3633
/generic-wireless-bluetooth-headphone-stereo-sport-running-earphone-61322275.html,Wireless Bluetooth Headphone Stereo Sport Running Earphone,,Bluetooth Headsets,5,"₦ 1,819",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/222316/1.jpg?2302
/generic-wiresto-portable-wireless-bluetooth-speaker-led-alarm-clock-66118110.html,Wiresto Portable Wireless Bluetooth Speaker LED Alarm Clock,,Portable Bluetooth Speakers,,"₦ 2,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/181166/1.jpg?6957
/zealot-s32-wireless-speaker-44379250.html,Zealot S32 Wireless Speaker,Zealot,Speakers,4.6,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/297344/1.jpg?9769
/generic-smart-watch-t500-black-66503431.html,,,Smart Watch Accessories,,,
/generic-bluetooth-smartwatchtouchscreen-wrist-smart-phone-watch-sports-fitness-tracker-with-sim-sd-card-slot-camera-pedometer-compatible-with-iphone-ios-android-for-kids-men-women-black-62118193.html,"Bluetooth Smartwatch,Touchscreen Wrist Smart Phone Watch Sports Fitness Tracker With SIM SD Card Slot Camera Pedometer Compatible With IPhone IOS Android For Kids Men Women Black",,Smart Watches,,"₦ 5,034",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/181126/1.jpg?9015
/generic-hot-sell-latest-styles-a1-bluetooth-smart-watch-wrist-watch-sport-watch-for-apple-iphone-samsung-htc-androidios-phone-blue-7927315.html,Hot Sell Latest Styles A1 Bluetooth Smart Watch Wrist Watch Sport Watch For Apple IPhone Samsung HTC Android/IOS Phone - Blue,,Smart Watches,3.2,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/37297/1.jpg?7709
/xiaomi-redmi-8-3gb-ram-32gb-rom-mobile-phone-snapdragon-439-octa-core-12mp-dual-camera-5000mah-battery-44695177.html,XIAOMI Redmi 8 3GB RAM 32GB ROM Mobile Phone Snapdragon 439 Octa Core 12MP Dual Camera 5000mAh Battery,XIAOMI,Android Phones,5,"₦ 44,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/159644/1.jpg?8306
/infinix-smart-4-6.6-inch-hd-1gb16gb-rom-android-9.0-pie-5mp-8mp-dual-sim-4000mah-4g-smartphone-cosmic-purple-44162903.html,"Infinix Smart 4, 6.6-Inch HD+, (1GB,16GB ROM) Android 9.0 Pie, 5MP + 8MP, Dual SIM, 4000mAh 4G Smartphone - Cosmic Purple",Infinix,Android Phones,5,"₦ 38,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/926144/1.jpg?9791
/tecno-fast-charger-free-earpiece-and-usb-cable-for-camon-11-spark-3-camon-11-pro-f1pouvoir-2-pouvoir-2-pro-67709592.html,"Tecno Fast Charger + FREE Earpiece And USB Cable For Camon 11, Spark 3, Camon 11 Pro, F1,Pouvoir 2, Pouvoir 2 Pro",Tecno,Android Phones,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/590776/1.jpg?3777
/generic-bluetooth-headphones-for-any-devices-black-64518982.html,Bluetooth Headphones For Any Devices- Black,,Bluetooth Accessories,1.5,"₦ 1,349",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/981546/1.jpg?5005
