links,product_name,product_brand,product_type,product_rating,product_price,image_link
/sony-ps2-slim-console-latest-edition-plus-extra-controller-and-14-downloaded-games-35931964.html,Sony PS2 Slim Console - Latest Edition- Plus Extra Controller And 14 Downloaded Games,Sony,Consoles,,"₦ 19,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/913953/1.jpg?8364
/nintendo-wii-nunchuk-controller-white-58700548.html,Nintendo Wii Nunchuk Controller - White,Nintendo,Motion Controllers,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/500785/1.jpg?9848
/playstation-3-dualshock-3-wireless-controller-sony-mpg19694.html,Sony PlayStation 3 Dualshock 3 Wireless Controller- Black,Sony,PS3 Accessories,5,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/867172/1.jpg?9256
/star-wars-jedi-fallen-order-ps4-ea-mpg1527035.html,Ea Star Wars: Jedi Fallen Order PS4,Ea,PS4 Games,4.6,"₦ 19,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/042144/1.jpg?0545
/sony-psn-playstation-plus-3-month-subscription-44148980.html,Sony PSN Playstation Plus 3 Month Subscription,Sony,PS3 Games,,"₦ 13,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/984144/1.jpg?3585
/activision-ps4-call-of-duty-black-ops-iii-playstation-4-62314178.html,Activision PS4 Call Of Duty: Black Ops III - Playstation 4,Activision,PS4 Games,,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/141326/1.jpg?2012
/activision-ps4-call-of-duty-wwll-42876525.html,Activision PS4 Call Of Duty :WWll,Activision,PS4 Games,4.5,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/567824/1.jpg?1531
/ea-fifa-18-legacy-edition-playstation-3-62604910.html,Ea FIFA 18 Legacy Edition - PlayStation 3,Ea,PS3 Games,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/940626/1.jpg?9103
/activision-call-of-duty-infinite-warfare-xbox-one-65822471.html,Activision Call Of Duty Infinite Warfare - Xbox One,Activision,Xbox One Games,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/422856/1.jpg?4988
/call-of-duty-black-ops-ii-playstation-3-by-activision-activision-mpg81343.html,Activision Call Of Duty: Black Ops II - PlayStation 3 By Activision,Activision,PS3 Accessories,4.8,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/341271/1.jpg?5897
/official-nintendo-nintendo-switch-fifa-2020-44317824.html,Official Nintendo Nintendo Switch FIFA 2020,Official Nintendo,NS Games,,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/871344/1.jpg?4439
/naughty-dog-ps4-the-last-of-us-remastered-playstation-4-41463596.html,,,PlayStation 4,,,
/generic-x7-psp-portable-game-console-handheld-game-player-64bit-58968010.html,X7 PSP Portable Game Console Handheld Game Player 64bit,,Other Gaming Systems,,"₦ 15,929",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/086985/1.jpg?9405
/rockstar-games-grand-theft-auto-iv-xbox-360-67255405.html,Rockstar Games Grand Theft Auto IV - Xbox 360,Rockstar Games,Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/455276/1.jpg?8777
/sony-playstation-3-killzone-3.-54933699.html,Sony Playstation 3 - Killzone 3.,Sony,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/633945/1.jpg?6896
/generic-free-wolf-wireless-charging-game-mouse-black-color-64423694.html,Free Wolf Wireless Charging Game Mouse Black Color,,Gaming Mice,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/632446/1.jpg?6088
/2k-games-nintendo-switch-nba-2k20-63326964.html,2K Games Nintendo Switch NBA 2K20,2K Games,NS Games,4.5,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/962336/1.jpg?5367
/activision-call-of-duty-modern-warfare-3-xbox-360-pal-66369784.html,Activision Call Of Duty: Modern Warfare 3 Xbox 360 Pal,Activision,Games,,"₦ 3,465",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/796366/1.jpg?4685
/generic-pvp-3000-light-video-games-for-kids-63499518.html,PVP 3000 Light Video Games For Kids,,PSP Games,,"₦ 7,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/599436/1.jpg?2284
/playstation-tom-clancysthe-division-2-41242104.html,Playstation TOM CLANCYSTHE DIVISION  2,Playstation,PS4 Games,1,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/124214/1.jpg?9770
/sony-ps4-controller-dualshock-4-wireless-game-pad-alpine-green-63921873.html,Sony PS4 Controller  Dualshock 4 Wireless Game Pad - Alpine Green,Sony,PS4 Controllers,4,"₦ 9,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/812936/1.jpg?0249
/sony-playstation-5-console-68279747.html,Sony PlayStation 5 Console,Sony,Consoles,,"₦ 700,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/797286/1.jpg?9239
/sony-computer-entertainment-gran-turismo-6-ps3-46126119.html,Sony Computer Entertainment Gran Turismo 6 - Ps3,Sony Computer Entertainment,PS3 Games,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/162164/1.jpg?9546
/wild-ark-survival-evolved-playstation-4-64873695.html,Wild Ark Survival Evolved - Playstation 4,Wild,PS4 Games,,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/637846/1.jpg?2942
/razer-kraken-ultralight-gaming-headset-7.1-surround-sound-capable-for-pc-ps4-ps5-switch-xbox-one-xbox-series-x-s-mobile-68136304.html,"Razer Kraken Ultralight Gaming Headset: 7.1 Surround Sound Capable For PC, PS4, PS5, Switch, Xbox One, Xbox Series X & S, Mobile",Razer,PS4 Headsets,,"₦ 59,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/363186/1.jpg?4156
/capcom-ps4-resident-evil-6-playstation-4-6617660.html,Capcom Ps4 - Resident Evil 6 - PlayStation 4,Capcom,PS4 Games,4.6,"₦ 14,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/67166/1.jpg?4731
/nintendo-switch-arms-nintendo-switch-64586892.html,Nintendo Switch Arms - Nintendo Switch,Nintendo Switch,NS Games,,"₦ 19,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/868546/1.jpg?2309
/square-enix-ps4-marvels-avengers-internet-update-required-65599164.html,Square Enix PS4 Marvel's Avengers (Internet Update Required),Square Enix,PS4 Games,,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/199556/1.jpg?2153
/sony-interactive-entertainment-psn-gift-card-50-for-us-accounts-43810234.html,Sony Interactive Entertainment PSN Gift Card $50 For US Accounts,Sony Interactive Entertainment,Currency & Subscription Cards,5,"₦ 30,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/201834/1.jpg?1875
/ea-battlefield-hardline-xbox-one-56600780.html,Ea Battlefield Hardline - Xbox One ,Ea,Xbox One Games,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/700665/1.jpg?4385
/ps4-nba2k20-2k-games-mpg1522760.html,2K Games PS4 NBA2K20,2K Games,PS4 Games,,"₦ 13,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/812126/1.jpg?7734
/sony-mortal-kombat-11-ps4-32640425.html,Sony Mortal Kombat 11 - PS4,Sony,PS4 Games,5,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/404623/1.jpg?8398
/codemaster-dirt-3-ps3-35086564.html,Codemaster Dirt 3   -  [ PS3]  ,Codemaster,PS3 Games,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/568053/1.jpg?6865
/xbox-one-charge-and-play-kit-black-generic-mpg1208193.html,Xbox One Charge And Play Kit (black),,Accessories,4,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/188363/1.jpg?4169
/sony-ps-vita-chargeradaptor-black-43704594.html,Sony PS Vita Charger/Adaptor-Black,Sony,PS Vita Accessories,5,"₦ 4,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/540734/1.jpg?4812
/gamepad-usb-twins-2.4ghz-wireless-vibration-controller-67463762.html,Gamepad USB TWINS  2.4Ghz WIRELESS VIBRATION CONTROLLER,Gamepad,Gamepads & Standard Controllers,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/736476/1.jpg?7457
/playstation-ufc-3-playstation-4-64234983.html,Playstation UFC 3 - Playstation 4,Playstation,PS4 Games,,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/943246/1.jpg?2188
/ps4-witcher-3-wild-hunt-complete-edition-warner-bros-interactive-mpg208549.html,Bandai Namco PS4 Witcher 3 : Wild Hunt Complete Edition,Bandai Namco,PS4 Games,4.9,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/56309/1.jpg?6734
/generic-harry-potter-collection-playstation-4-64235746.html,Harry Potter Collection - PlayStation 4,,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/753246/1.jpg?4830
/generic-akz-gm-006-gaming-headset-360-vibration-sound-68019024.html,AKZ GM-006 Gaming Headset 360° Vibration Sound,,Headsets,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/091086/1.jpg?3936
/xbox-one-x-1tb-console-66468153.html,ONE X 1TB CONSOLE,,Xbox One Consoles,5,"₦ 290,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/186466/1.jpg?8178
/generic-handheld-game-console-video-game-8-bit-retro-mini-pocket-built-in-129-games-67539595.html,Handheld Game Console Video Game 8 Bit Retro Mini Pocket Built-in 129 Games,,NS Consoles,,"₦ 2,860",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/593576/1.jpg?2852
/sony-call-of-duty-black-ops-cold-war-ps4-68279736.html,Sony CALL OF DUTY BLACK OPS COLD WAR PS4,Sony,PS4 Games,,"₦ 29,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/797286/1.jpg?1298
/sony-computer-entertainment-sony-playstation-portable-2000-series-63326933.html,Sony Computer Entertainment Sony Playstation Portable-2000 Series,Sony Computer Entertainment,PSP Consoles,,"₦ 29,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/962336/1.jpg?5367
/activision-call-of-duty-black-ops-2-pc-66369699.html,,,PC Gaming,,,
/sony-playstation-5-console-68279750.html,Sony PlayStation 5 Console,Sony,Consoles,,"₦ 690,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/797286/1.jpg?1298
/generic-ps4-accessories-ps4-fast-charging-station-stand-urban-camo-ps4-skin-ps4-bag-35875961.html,PS4 Accessories PS4 Fast  Charging Station Stand + Urban Camo Ps4 Skin + Ps4 Bag,,PS4 Consoles,4,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/957853/1.jpg?9710
/ac-adapter-charger-for-official-xbox-360-slim-standard-rated-voltage-100-240v-generic-mpg276646.html,AC Adapter & Charger For Official Xbox 360 Slim - Standard Rated Voltage ~100- 240V,,Accessories,3.7,"₦ 5,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/01866/1.jpg?9518
/naughty-dog-the-last-of-us-part-2-ps4-63875037.html,Naughty Dog The Last Of Us Part 2 PS4,Naughty Dog,PS4 Games,5,"₦ 22,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/057836/1.jpg?0315
/generic-gaming-headsets-big-headphones-with-light-mic-bass-for-pc-computer-gamer-laptop-ps4-new-x-box-57918910.html,Gaming Headsets Big Headphones With Light Mic Bass For PC Computer Gamer Laptop PS4 New X-BOX,,PS4 Headsets,,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/981975/1.jpg?0629
/naughty-dog-ps4-uncharted-nathan-drakes-collection-playstation-4-57114340.html,Naughty Dog Ps4 Uncharted  Nathan Drakes Collection Playstation 4,Naughty Dog,PS4 Games,,"₦ 7,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/341175/1.jpg?0397
/sony-slim-ps2-with-extra-pad-memory-card-15-games-64694968.html,"Sony Slim PS2 With Extra Pad, Memory Card & 15 Games",Sony,Consoles,5,"₦ 24,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/949646/1.jpg?3512
/ubisoft-far-cry-4-ps4-43750246.html,UBISOFT Far Cry 4 - PS4,UBISOFT,PS4 Games,3,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/205734/1.jpg?4590
/wb-games-lego-marvel-superheroes-2-ps4-18045021.html,WB Games Lego Marvel Superheroes 2 Ps4,WB Games,PS4 Consoles,4,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/054081/1.jpg?2639
/ubisoft-watchdogs-2-ps4-61890639.html,UBISOFT Watchdogs 2 Ps4,UBISOFT,PS4 Games,3,"₦ 10,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/609816/1.jpg?6956
/playstation-ghost-of-tsushima-62604932.html,Playstation GHOST OF TSUSHIMA,Playstation,PS4 Games,5,"₦ 22,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/940626/1.jpg?9103
/ucom-standard-pc-double-controller-66408266.html,UCOM STANDARD PC DOUBLE CONTROLLER,UCOM,Gamepads & Standard Controllers,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/280466/1.jpg?8505
/fifa-street-ps3-ea-mpg1192176.html,Ea Fifa Street Ps3,Ea,PS3 Games,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/559104/1.jpg?0094
/generic-dual-shock-ii-controller-for-playsation-2-ps1-ps2-bdz-23838006.html,Dual Shock II Controller For Playsation 2 / PS1 / PS2 BDZ,,Consoles,,"₦ 2,784",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/083832/1.jpg?1935
/sony-ps4-controller-gaming-headset-dualshock-4-wireless-game-pad-crystal-red-25436874.html,Sony PS4 Controller + Gaming Headset - Dualshock 4 Wireless Game Pad- Crystal Red,Sony,PS4 Controllers,4.6,"₦ 9,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/863452/1.jpg?0785
/ubisoft-watch-dogs-legion-playstation-4-67658657.html,UBISOFT Watch Dogs Legion - PlayStation 4,UBISOFT,PS4 Games,,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/685676/1.jpg?1645
/xbox-oneplay-and-charge-kit-rechargeable-battery-67255174.html,One(Play And Charge Kit) Rechargeable Battery,,Adapters,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/155276/1.jpg?8798
