links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-italian-mens-rhinestone-loafer-shoes-62597640.html,,,Shoes,,,
/fashion-mens-sportswear-suit-long-sleeved-jacket-34439545.html,Men's Sportswear Suit Long Sleeved Jacket,,Sport Coats & Blazers,4.1,"₦ 6,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/593443/1.jpg?3266
/fashion-hot-a1-wristwatch-bluetooth-smart-watch-sport-pedometer-with-sim-camera-smartwatch-36668244.html,Hot A1 WristWatch Bluetooth Smart Watch Sport Pedometer With SIM Camera Smartwatch,,Casual,3.8,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/286663/1.jpg?5721
/fashion-cool-new-walkabout-sneakers-black-38620722.html,Cool New Walkabout Sneakers - Black,,Fashion Sneakers,3.8,"₦ 3,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/702683/1.jpg?4570
/womens-v-neck-plunge-denim-jean-blue-shirt-dress-light-blue-zanzea-mpg1221288.html,Womens V Neck Plunge Denim Jean Blue Shirt Dress -Light Blue,,Dresses,4,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/400413/1.jpg?4964
/varrati-mens-dress-italian-office-leather-luxury-wedding-shoes-black-43168845.html,Varrati Mens Dress Italian Office Leather Luxury Wedding Shoes-Black,Varrati,Formal Shoes,4.1,"₦ 5,999 - ₦ 6,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/886134/1.jpg?6162
/laeh-alos-x-face-hoodie-white-31280064.html,X Face Hoodie- White,,Fashion Hoodies,4,"₦ 4,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/008213/1.jpg?9410
/fashion-men-designers-covered-pam-slippers-black-46165696.html,Men Designers Covered Pam Slippers - Black,,Slippers,4.2,"₦ 2,975",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/656164/1.jpg?9758
/fashion-2020-mesh-sports-daddy-shoes-mens-tide-breathable-sneakers-62230776.html,2020 Mesh Sports Daddy Shoes Men's Tide Breathable Sneakers,,Fashion Sneakers,,"₦ 3,401",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/703226/1.jpg?6114
/fashion-women-mid-heel-soft-casual-sandals-brown-50740280.html,Women Mid Heel Soft Casual Sandals - Brown,,Heeled Sandals,4.3,"₦ 2,609",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/204705/1.jpg?6716
/fashion-4-in-1-own-tshirt-bundle-whitered-blue-black-44424074.html,"4-in-1 Own TShirt Bundle - White,red , Blue, Black",,Shirts,3.5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/042444/1.jpg?7986
/varrati-mens-italian-wedding-occasion-patent-leather-shoes-size-41-46-65537281.html,Varrati Men's Italian Wedding Occasion Patent Leather Shoes Size 41-46,Varrati,Formal Shoes,5,"₦ 5,270",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/273556/1.jpg?4873
/fashion-black-polo-long-sleeve-plain-round-neck-menwomen-48136341.html,BLACK Polo LONG SLEEVE PLAIN Round Neck MEN/Women,,Polos,4.2,"₦ 3,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/363184/1.jpg?5226
/fashion-women-low-heel-strap-office-suede-sandal-black-63641630.html,Women Low Heel Strap Office Suede Sandal- Black,,Heeled Sandals,4.8,"₦ 4,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/614636/1.jpg?0806
/fashion-weekdays-6-polo-tshirt-roundneck-white-black-blue-red-ash-39710681.html,Weekdays 6 Polo Tshirt ROUNDneck -- White Black Blue Red Ash,,Polos,4,"₦ 9,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/601793/1.jpg?5725
/fashion-esogoal-men-fashion-crossbody-bag-travel-shoulder-bag-64266279.html,EsoGoal Men Fashion Crossbody Bag Travel Shoulder Bag,,Cross-Body Bags,4,"₦ 1,270",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/266246/1.jpg?9963
/fashion-2-pcs-of-white-and-black-stretchable-durag-65788814.html,2 Pcs Of White And Black Stretchable Durag,,Fashion Scarves,3.8,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/888756/1.jpg?3765
/fashion-ladies-hd-slippers-red-46122895.html,Ladies HD Slippers - Red,,Slippers,3.7,"₦ 2,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/822164/1.jpg?6313
/fashion-unique-female-sneakers-grey-n-black-34412307.html,Unique Female Sneakers Grey N Black,,Fashion Sneakers,4.5,"₦ 6,750 - ₦ 6,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/321443/1.jpg?5246
/fashion-contrast-striped-ladies-flat-slippers-64330926.html,Contrast Striped Ladies Flat Slippers ,,Flats,4.2,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/903346/1.jpg?3429
/fashion-big-childrens-canvas-shoes-casual-denim-shoes-light-blue-44205640.html,Big Children's Canvas Shoes Casual Denim Shoes-light Blue,,Shoes,5,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/650244/1.jpg?6712
/shaarms-men-quartz-casual-wristwatches-luxury-watch-leather-strap-calendar-fashion-66988279.html,Shaarms Men Quartz Casual Wristwatches Luxury Watch Leather Strap Calendar Fashion,Shaarms,Watches,4,"₦ 1,840",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/288966/1.jpg?5907
/style-addiction-side-frill-detail-midi-dress-blue-45233148.html,Style Addiction Side Frill Detail Midi Dress - Blue,Style Addiction,Dresses,3.8,"₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/133254/1.jpg?3109
/danami-black-proud-printed-hoodie-black-11812324.html,Danami Black & Proud Printed Hoodie - Black,Danami,Fashion Hoodies,4.2,"₦ 4,660",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/321811/1.jpg?8464
/fashion-waist-trainertrimmer-belt-black-5805066.html,Waist Trainer/Trimmer Belt - Black,,Bodysuits,3.7,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/05085/1.jpg?3724
/clarks-black-men-clarks-loafers-35143319.html,Clarks Black Men Clarks Loafers,Clarks,Loafers & Slip-Ons,4.5,"₦ 14,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/334153/1.jpg?2642
/fashion-seven-pieces-quality-mens-t-shirts-combo-37593699.html,Seven Pieces Quality Men's T-Shirts Combo,,T-Shirts,3.5,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/639573/1.jpg?4573
/fashion-female-lace-sneakers-white-59357781.html,FEMALE  LACE SNEAKERS-WHITE,,Fashion Sneakers,4,"₦ 3,824",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/775395/1.jpg?3296
/fashion-iced-out-cuban-link-choker-with-clown-pendant-gold-66442687.html,Iced Out Cuban Link Choker With Clown Pendant Gold,,Chains,,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/624466/1.jpg?7632
/hm-womens-flounced-strappy-top-pink-66380100.html,H&M Womens Flounced Strappy Top - Pink,H&M,Tops & Tees,4,"₦ 1,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/108366/1.jpg?1737
/simple-pearls-ladies-necklace-fashion-mpg1452612.html,Simple Pearls Ladies Necklace,,Chains,4.3,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/011464/1.jpg?6845
/yingwoo-black-suit-men-blazers-stage-costumes-for-singers-men-2-pieces-mens-super-big-size-suits-groom-tuxedo-business-suit-men-suit-fashion-white-7119571.html,Yingwoo Black Suit Men Blazers Stage Costumes For Singers Men 2 Pieces Mens  Super Big Size  Suits Groom Tuxedo Business Suit Men Suit Fashion-white,Yingwoo,Sport Coats & Blazers,3.8,"₦ 4,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/59117/1.jpg?3877
/fashion-children-outdoor-sneakers-shoe-white-35841865.html,Children Outdoor Sneakers Shoe -White,,Sneakers,4.5,"₦ 2,000 - ₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/814853/1.jpg?5371
/fashion-plus-size-34-sleeve-women-office-dress-faux-jacket-42678651.html,Plus Size 3/4 Sleeve Women Office Dress Faux Jacket,,Dresses,4.1,"₦ 4,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/687624/1.jpg?8809
/mens-simple-pam-slipers-black-cornel-mpg1433187.html,Cornel Mens Simple Pam Slipers - Black,Cornel,Slippers,4,"₦ 2,581",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/783875/1.jpg?0420
/fashion-designer-multi-dot-automatic-buckle-belt-black-44953197.html,Designer Multi-Dot Automatic Buckle Belt - Black,,Belts,4.1,"₦ 3,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/135944/1.jpg?1908
/fashion-6-in-1-set-of-hoopsstuds-pearl-mix-shape-earrings-63641567.html,"6 In 1 Set Of Hoops,Studs & Pearl Mix Shape  Earrings",,Stud,4.3,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/514636/1.jpg?0806
/fashion-size-6-11-men-genuine-leather-boats-tassel-loafers-formal-oxford-moccasins-brogues-shoes-brown-34618852.html,Size 6-11 Men Genuine Leather Boats Tassel Loafers Formal Oxford Moccasins Brogues Shoes (Brown),,Loafers & Slip-Ons,4.3,"₦ 5,760 - ₦ 8,280",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/881643/1.jpg?6316
/fashion-head-warmer-beanie-black-65045368.html,Head Warmer Beanie - Black,,Skullies & Beanies,4,"₦ 1,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/354056/1.jpg?3744
/fashion-turtle-neck-body-hug-top-black-63461266.html,Turtle Neck Body Hug Top Black,,Dresses,4,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/216436/1.jpg?9951
/curren-men-sport-quartz-watch-fashion-calendar-watches-wristwatch-41990036.html,,,Men's Watches,,,
/fashion-pocket-smiley-white-polo-tshirt-roundneck-34544017.html,Pocket SMILEY White Polo Tshirt ROUNDneck,,Polos,3.8,"₦ 2,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/044543/1.jpg?6018
/mens-simple-slippersbrown-cornel-mpg1397690.html,Cornel Men’s Simple Slippers_Brown ,Cornel,Slippers,3.9,"₦ 3,000 - ₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/331464/1.jpg?7057
/danami-god-over-everything-hoodie-black-17890099.html,Danami God Over Everything Hoodie- Black,Danami,Fashion Hoodies,4.2,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/009871/1.jpg?0553
/fashion-mens-black-suede-palm-slippers-65044536.html,Men's Black Suede Palm Slippers,,Slippers,3.3,"₦ 3,382",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/544056/1.jpg?1651
/baellerry-fashion-mens-leather-wallet-holder-purse-pocket-dark-coffee-34745211.html,Baellerry Fashion Mens Leather Wallet Holder Purse Pocket Dark Coffee,Baellerry,Wallets,4.2,"₦ 1,310",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/254743/1.jpg?5911
/jgetters-contrast-striped-ladies-flat-slippers-multicolour-27828649.html,JGeTters Contrast Striped Ladies Flat Slippers - Multicolour,JGeTters,Slippers,3.8,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/682872/1.jpg?3943
/duoya-women-studded-watch-with-love-bracelet-band-gold-38335810.html,Duoya Women Studded Watch With Love Bracelet Band- Gold,Duoya,Bracelet Strap,4.1,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/853383/1.jpg?1415
/sequels-black-white-stripped-shirt-38088102.html,Black/ White Stripped Shirt,,T-Shirts,3.9,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/188083/1.jpg?6440
/fashion-smooth-4mm-wedding-ring-gold-57199003.html,Smooth 4mm Wedding Ring - Gold,,Wedding Rings,4.5,₦ 800,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/099175/1.jpg?3945
/fashion-all-outfit-matching-quality-shoulder-pu-female-handbag-63103668.html,All Outfit Matching Quality Shoulder PU Female Handbag,,Cross-Body Bags,5,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/630136/1.jpg?4677
/fashion-mens-black-slippers-black-64832135.html,Men's Black Slippers - Black,,Slippers,3.4,"₦ 3,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/123846/1.jpg?5608
/fashion-starry-sky-magnetic-female-wristwatch-waterproof-rhinestone.-43118682.html,,,Women's Watches,,,
/defacto-woman-white-regular-fit-short-sleeve-tunic-n7366az-wt34-67809625.html,Defacto Woman White Regular Fit Short Sleeve Tunic N7366AZ-WT34,Defacto,Tunics,,"₦ 1,073",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/690876/1.jpg?1952
/matieo-oliviom-ladies-flat-slip-on-slippers-rose-gold-43079497.html,Matieo Oliviom Ladies Flat Slip On Slippers- Rose Gold,Matieo Oliviom,Slippers,3.8,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/497034/1.jpg?8265
/generic-uj-4-piecesset-fashion-composit-bag-tassels-handbag-shoulder-crossbody-black-34496223.html,UJ 4 Pieces/set Fashion Composit Bag Tassels Handbag Shoulder Crossbody-Black,,Handbags & Wallets,,"₦ 1,410",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/269443/1.jpg?4713
/hm-womens-checked-cotton-shirt-navyred-57193513.html,,,Tops & Tees,,,
/fashion-formal-shoes-leather-shoes-mens-leather-shoes-black-62602382.html,Formal Shoes / Leather Shoes  Mens Leather Shoes -Black,,Formal Shoes,,"₦ 1,999 - ₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/320626/1.jpg?8200
/xiongpeng-womens-fancy-walkabout-multicolor-36715837.html,Women's Fancy Walkabout-multicolor,,Ballet,4.1,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/851763/1.jpg?5051
/fashion-all-white-children-sport-sneakers-shoes-41538031.html,All White Children Sport Sneakers Shoes,,Sneakers,4.2,"₦ 2,899 - ₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/083514/1.jpg?7108
/fashion-men-black-pocket-casual-pants-cargo-pants-harem-joggers-44298834.html,Men Black Pocket Casual Pants Cargo Pants Harem Joggers,,Pants,2.3,"₦ 3,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/889244/1.jpg?0790
/fashion-female-cute-smart-dress-red-63475144.html,Female Cute Smart Dress - Red,,Casual Dresses,3.7,"₦ 3,465 - ₦ 3,510",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/157436/1.jpg?2373
/fashion-cross-gold-pendant-on-cuban-chain-necklace-gold-64876556.html,Cross Gold Pendant On Cuban Chain Necklace - Gold,,Necklaces,2.7,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/567846/1.jpg?3290
/fashion-unisex-casual-walkabout-sneakers-black-47388836.html,Unisex Casual Walkabout Sneakers -Black,,Sneakers,4,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/888374/1.jpg?4917
/fashion-children-outdoor-sneakers-shoe-blue-35841940.html,Children Outdoor Sneakers Shoe -Blue,,Sneakers,4.4,"₦ 2,000 - ₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/914853/1.jpg?5460
/fashion-mens-fabric-flat-boots-shoes-beige-42490883.html,Men's Fabric Flat Boots Shoes-Beige,,Chukka,4.5,"₦ 4,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/809424/1.jpg?6315
/fashion-suede-slip-on-walkabout-sports-shoes-black-36447343.html,Suede Slip-on Walkabout Sports Shoes - Black,,Fashion Sneakers,3.9,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/374463/1.jpg?2241
/fashion-men-shoes-casual-antiskid-loafers-leather-round-toe-shoes-coffee-brown-27090678.html,Men Shoes Casual Antiskid Loafers Leather Round Toe Shoes- Coffee brown,,Loafers & Slip-Ons,4.2,"₦ 3,190 - ₦ 3,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/609072/1.jpg?2638
/fashion-men-slippers-summer-for-male-slides-women-non-slip-indoor-female-shoes-home-sandals-best-fit-loves-flip-flops-46417476.html,Men Slippers Summer For Male Slides Women Non-slip Indoor Female Shoes Home Sandals Best Fit Loves Flip Flops,,Slippers,5,"₦ 1,749",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/471464/1.jpg?9634
/fashion-4-in-1-mens-classic-design-long-sleeve-shirt-45816831.html,4 In 1 Men's Classic Design Long Sleeve Shirt,,Dress Shirts,3.9,"₦ 8,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/861854/1.jpg?9022
/mens-volcano-sneakers-black-fashion-mpg1219814.html,Men's Volcano Sneakers-Black,,Fashion Sneakers,4.4,"₦ 3,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/561634/1.jpg?5482
/fashion-cuban-link-chain-with-plug-pendant-silver-56612500.html,Cuban Link Chain With Plug Pendant Silver,,Necklaces,4.6,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/521665/1.jpg?2141
/fashion-corporate-yellow-gown-62317789.html,Corporate Yellow Gown,,Casual Dresses,4.4,"₦ 4,050 - ₦ 4,140",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/771326/1.jpg?6403
/defacto-woman-black-regular-fit-short-sleeve-t-shirt-i1080az-bk27-67809725.html,Defacto Woman Black Regular Fit Short Sleeve T-Shirt I1080AZ-BK27,Defacto,Knits & Tees,,₦ 858,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/790876/1.jpg?1943
/jingpin-4-in-1-quallity-leather-ladies-handbag-black-45908898.html,Jingpin 4 In 1 Quallity Leather Ladies Handbag-Black,Jingpin,Handbags & Wallets,3.6,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/880954/1.jpg?1646
/fngeen-black-business-waterproof-double-calendar-quartz-mens-watch-62277555.html,Fngeen Black Business Waterproof Double Calendar Quartz Men's Watch,Fngeen,Bracelet Strap,4,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/577226/1.jpg?9857
/fashion-mans-sneakers-running-shoes-sports-shoes-outdoor-shoes-65790742.html,Man's Sneakers Running Shoes Sports Shoes Outdoor Shoes,,Low-cut,3.8,"₦ 3,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/709756/1.jpg?4179
/fashion-luxury-black-full-silicone-digital-wrist-watch-unisex-57431144.html,Luxury Black Full Silicone Digital Wrist Watch- Unisex,,Bracelet Strap,4.3,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/113475/1.jpg?8095
/free-knight-fashion-sneakers-leisure-sport-shoes-black-fk-01-65789257.html,Free Knight Fashion Sneakers Leisure Sport Shoes-Black FK-01,Free Knight,Low-cut,4.8,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/298756/1.jpg?3891
/fashion-gold-wrist-watch-61134654.html,Gold Wrist Watch,,Watches,4.7,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/643116/1.jpg?0079
/fashion-2in1-mens-solid-color-stitching-sports-suit-coat-pants-62604296.html,2in1 Men's Solid Color Stitching Sports Suit (coat + Pants),,Cotton,,"₦ 3,100 - ₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/240626/1.jpg?9154
/defacto-man-anthracite-regular-fit-t-shirt-m7667az-ar94-67809720.html,Defacto Man Anthracite Regular Fit T-Shirt M7667AZ-AR94,Defacto,T-Shirts,,"₦ 1,288",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/790876/1.jpg?1943
/defacto-woman-khaki-regular-fit-short-sleeve-t-shirt-s9738az-kh97-67809858.html,Defacto Woman Khaki Regular Fit Short Sleeve T-Shirt S9738AZ-KH97,Defacto,Knits & Tees,1,"₦ 1,030",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/890876/1.jpg?1929
/fashion-trendy-casual-ladies-sneakers-2020-60931998.html,Trendy Casual Ladies Sneakers 2020,,Fashion Sneakers,3.8,"₦ 4,199 - ₦ 4,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/913906/1.jpg?7428
/fashion-velcro-leather-sandal-brown-45900840.html,Velcro Leather Sandal - Brown,,Sandals,4.5,"₦ 3,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/800954/1.jpg?7642
/fashion-matts-black-fashion-bracelet-44123539.html, Matt's Black Fashion Bracelet,,Bracelets,4.2,"₦ 1,260",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/532144/1.jpg?7786
/fashion-mens-casual-pu-leather-shoes-business-dress-shoes-brown-44150290.html,Men's Casual PU Leather Shoes Business Dress Shoes-brown,,Formal Shoes,4.2,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/205144/1.jpg?0768
/fashion-ladies-trekking-slippers-black-45096807.html,Ladies Trekking Slippers –Black,,Slippers,4.3,"₦ 3,780 - ₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/869054/1.jpg?2035
/fancy-finery-poppy-black-one-sleeve-top-37102135.html,Fancy Finery Poppy Black One Sleeve Top,Fancy Finery,Tops & Tees,3.9,"₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/120173/1.jpg?9057
