links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-women-low-heel-dress-sandals-girls-glitter-slippers-shoes-51329356.html,Women Low Heel Dress Sandals Girls Glitter Slippers Shoes,,Heeled Sandals,3.8,"₦ 3,330",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/392315/1.jpg?2607
/fashion-new-fashion-leather-pam-60236153.html,New Fashion Leather Pam,,Slippers,3.8,"₦ 4,272",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/163206/1.jpg?4190
/canill-pleat-detail-shift-dress-black-43886519.html,Canill Pleat Detail Shift Dress - Black,Canill,Dresses,4.3,"₦ 3,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/568834/1.jpg?9982
/cornel-mens-simple-slippers-brown-56159033.html,Cornel Mens Simple Slippers - Brown,Cornel,Sandals,4.6,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/095165/1.jpg?6324
/fashion-ever-silver-stoning-engagement-and-wedding-ring-57382039.html,Ever Silver Stoning Engagement And Wedding Ring,,Wedding Rings,4.3,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/028375/1.jpg?6854
/fashion-mens-new-fashion-work-professional-leather-shoes-black-64755936.html,Men's New Fashion Work Professional Leather Shoes-Black,,Footwear,,"₦ 4,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/955746/1.jpg?4201
/defacto-man-white-regular-fit-t-shirt-n4576az-wt34-67809848.html,Defacto Man White Regular Fit T-Shirt N4576AZ-WT34,Defacto,T-Shirts,5,"₦ 1,503",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/890876/1.jpg?1930
/fashion-elegant-trendy-smart-sneakers-black-45242229.html,Elegant Trendy Smart Sneakers - Black ,,Fashion Sneakers,4.6,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/224254/1.jpg?0430
/fashion-boss-babe-design1-print-tshirt-black-and-pink-cap-64526993.html,Boss Babe Design1 - Print Tshirt - Black And Pink Cap,,Knits & Tees,4.5,"₦ 3,330",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/962546/1.jpg?6123
/fashion-ladies-women-gorgeous-top-peach-53910381.html,Ladies Women Gorgeous Top - Peach,,Blouses & Button-Down Shirts,4.3,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/301935/1.jpg?7329
/danami-long-sleeve-dark-grey-tshirt-10336673.html,Danami Long Sleeve Dark Grey Tshirt,Danami,T-Shirts,3.7,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/663301/1.jpg?6357
/hzb-lustrous-web-sneakers-black-5662411.html,Hzb Lustrous Web Sneakers - Black,Hzb,Fashion Sneakers,3.9,"₦ 5,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/42665/1.jpg?6009
/fashion-male-half-cover-leather-shoe-40287728.html,Male Half Cover Leather Shoe,,Formal Shoes,4.1,"₦ 21,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/778204/1.jpg?6142
/fashion-starry-sky-magnetic-female-wristwatch-waterproof-rhinestone.-38416324.html,Starry Sky Magnetic Female Wristwatch Waterproof Rhinestone.,,Formal,3.7,"₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/361483/1.jpg?1665
/hzb-sleek-suede-slip-on-sneaker-with-white-sole-coffee-67530561.html,Hzb Sleek Suede Slip On Sneaker With White Sole - Coffee,Hzb,Low-cut,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/503576/1.jpg?0433
/fashion-unique-mens-luxury-watch-stainless-steel-formal-quartz-wristwatch-63203036.html,Unique Men’s Luxury Watch Stainless Steel Formal Quartz Wristwatch,,Bracelet Strap,3.2,"₦ 2,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/030236/1.jpg?5810
/defacto-man-indigo-regular-fit-polo-t-shirt-n5875az-in75-67809552.html,Defacto Man Indigo Regular Fit Polo T-Shirt N5875AZ-IN75,Defacto,Polos,5,"₦ 2,361",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/590876/1.jpg?1868
/fashion-4pcsset-women-bracelets-women-jewelry-fashion-accessorries-64551889.html,4Pcs/Set Women Bracelets Women Jewelry Fashion Accessorries,,Bangle,4.5,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/815546/1.jpg?2729
/incerun-men-casual-floralstripe-print-contrasting-shirt-orange-64767389.html,Incerun Men Casual Floral&Stripe Print Contrasting Shirt-Orange,Incerun,Patterned,5,"₦ 2,000 - ₦ 2,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/376746/1.jpg?8853
/fashion-women-elegant-dress-office-striped-cross-stitching-with-belt-58104405.html,Women Elegant Dress Office Striped Cross Stitching With Belt,,Dresses,4.5,"₦ 5,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/440185/1.jpg?3870
/canill-drape-detail-wrap-dress-magenta-64527562.html,Canill Drape Detail Wrap Dress - Magenta,Canill,Dresses,4.5,"₦ 4,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/572546/1.jpg?7627
/fashion-4-in-1-gods-own-tshirt-bundle-white-black-61851146.html,"4-in-1 God's Own TShirt Bundle - White, Black",,Shirts,4,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/115816/1.jpg?9048
/fashion-boss-lady-tees-wine-33044430.html,BOSS LADY TEES - WINE ,,Knits & Tees,4.2,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/444033/1.jpg?4193
/younwe-3-in-1-backpack-set-for-students-and-business-men-64310711.html,YOUNWE 3 In 1 Backpack Set For Students And Business Men,YOUNWE,Backpacks,4,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/701346/1.jpg?1771
/fashion-mens-leather-belt-full-grain-vintage-distressed-style-blackfa-57838658.html,Mens Leather Belt Full Grain Vintage Distressed Style -Blackfa,,Belts,4,"₦ 1,860",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/683875/1.jpg?0422
/fashion-2pcs-cartoon-characters-boys-colourful-singlet-49821807.html,2pcs Cartoon Characters Boys Colourful Singlet,,Underwear,3.7,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/812894/1.jpg?0505
/fashion-large-multicolored-handbag-model-1-66909232.html,Large Multicolored Handbag - Model 1,,Handbags & Wallets,4,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/290966/1.jpg?6134
/fashion-black-joggers-with-white-patch-48216473.html,Black Joggers With White Patch,,Joggers,3.4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/461284/1.jpg?8954
/fashion-stylish-youth-sports-mens-embroidery-clothes-cardigan-suit-34086630.html,Stylish Youth Sports Men's Embroidery Clothes Cardigan Suit,,Suits,4.2,"₦ 8,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/668043/1.jpg?7902
/fashion-ladies-flat-slippers-wine-43683835.html,Ladies Flat Slippers- Wine,,Slippers,4.3,"₦ 2,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/838634/1.jpg?1714
/fashion-leather-belt-with-studs-brown-4365349.html,Leather Belt With Studs - Brown,,Belts,3.9,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/35634/1.jpg?7741
/fashion-mens-personality-sneakers-white-56666056.html,Men's Personality Sneakers-White,,Fashion Sneakers,3.7,"₦ 2,999 - ₦ 3,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/066665/1.jpg?9827
/fashion-3-in-1-quality-check-design-male-long-sleeve-shirt.-41459093.html,3 In 1 Quality Check Design Male Long Sleeve Shirt.,,Casual Button-Down Shirts,4.1,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/095414/1.jpg?9969
/fashion-wig-natural-long-curly-hair-black-62382684.html,Wig-Natural Long Curly Hair Black,,Wigs,,"₦ 1,889",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/628326/1.jpg?3454
/fashion-2-in-1-luxury-watch-beads-bracelet-set-44349160.html,2 In 1 Luxury Watch & Beads Bracelet Set,,Sports,3.7,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/194344/1.jpg?8188
/fashion-fast-strides-unisex-sneakers-black-63467533.html,Fast Strides Unisex Sneakers-Black,,Canvas,4.8,"₦ 1,999 - ₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/576436/1.jpg?0958
/fashion-4-pcs-mens-fashion-cotton-short-sleeve-young-men-t-shirt-round-collar-slim-62168565.html,4 Pcs Men's Fashion Cotton Short Sleeve Young Men T-shirt Round Collar Slim,,Men's Clothing Bundle,3.7,"₦ 5,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/586126/1.jpg?0986
/fashion-mens-new-lace-up-breathable-casual-sneakers-black-65298722.html,Men's New Lace-up Breathable Casual Sneakers-Black,,Athletic,,"₦ 2,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/789256/1.jpg?8403
/fashion-2020-mens-fashion-ins-sandals-casual-beach-slippers-57919895.html,2020 Men's Fashion Ins Sandals Casual Beach Slippers,,Slippers,4.2,"₦ 2,800 - ₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/891975/1.jpg?1477
/fashion-lace-hipster-pants-pack-of-6-37715364.html,Lace Hipster Pants - Pack Of 6,,Briefs,3.3,"₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/351773/1.jpg?8923
/fashion-unisex-leisure-slip-on-sneaker-black-46420537.html,Unisex Leisure Slip On Sneaker- Black,,Fashion Sneakers,4.5,"₦ 3,999 - ₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/502464/1.jpg?9879
/shshd-vintage-men-women-ladies-leather-strap-wristwatch-black-25525451.html,SHSHD Vintage Men Women Ladies Leather Strap WristWatch -Black,SHSHD,Leather Strap,2.5,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/452552/1.jpg?7257
/younwe-4-pcsset-women-handbag-shoulder-bag-lady-pu-leather-tote-64455588.html,YOUNWE 4 Pcs/set Women Handbag Shoulder Bag Lady PU Leather Tote,YOUNWE,Tote Bags,,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/555446/1.jpg?3658
/fashion-seven-pieces-quality-mens-t-shirts-combo-43678525.html,Seven Pieces Quality Men's T-Shirts Combo,,Polos,3.6,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/587634/1.jpg?6014
/defacto-man-black-slim-fit-sweat-shirt-r2109az-bk27-67809536.html,Defacto Man Black Slim Fit Sweat Shirt R2109AZ-BK27,Defacto,Fashion Sweatshirts,,"₦ 1,931",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/590876/1.jpg?1869
/fashion-scarf-and-pendant-handbag-nude-66909004.html,Scarf And Pendant Handbag - Nude,,Handbags & Wallets,5,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/090966/1.jpg?6034
/dragon-print-t-shirt-mens-long-sleeve-t-shirt-red-fashion-mpg1215630.html,Dragon Print T-Shirt Men's Long Sleeve T-Shirt Red,,T-Shirts,4.2,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/540334/1.jpg?0471
/fashion-thick-heel-womens-short-boots-lace-up-martin-boots-33999430.html,Thick Heel Women's Short Boots Lace Up Martin Boots,,Ankle & Bootie,4,"₦ 6,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/499933/1.jpg?8364
/fashion-dark-grey-quality-joggers-47389978.html,Dark Grey Quality Joggers,,Joggers,4.3,"₦ 5,280",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/998374/1.jpg?3254
/fashion-engagement-ring-classic-silver-proposal-wedding-band-45936300.html,,,Wedding & Engagement,,,
/fashion-transparent-sling-back-jelly-shoe-with-silver-crest-64569760.html,Transparent Sling Back Jelly Shoe With Silver Crest,,Heeled Sandals,,"₦ 2,990 - ₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/796546/1.jpg?7181
/fashion-big-size-men-glossy-tassel-brogue-leather-shoes-black-63310429.html,Big Size Men Glossy Tassel Brogue Leather Shoes-black,,Formal Shoes,,"₦ 4,294 - ₦ 5,221",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/401336/1.jpg?8415
/defacto-woman-turquoise-regular-fit-short-sleeve-t-shirt-s9737az-tr30-67809857.html,Defacto Woman Turquoise Regular Fit Short Sleeve T-Shirt S9737AZ-TR30,Defacto,Knits & Tees,5,"₦ 1,030",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/890876/1.jpg?1927
/fashion-3-in-1-quality-ladies-handbag-leather-red-45387145.html,,,Handbags & Wallets,,,
/fashion-g16-new-age-fashion-high-tops-lace-up-sneaker-black-66425121.html,#G16 New Age Fashion High-tops Lace Up Sneaker-Black,,Oxford & Derby,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/152466/1.jpg?0293
/fashion-ladies-comfortable-and-stylish-bear-slippers-black-53509308.html,Ladies Comfortable And Stylish Bear Slippers-black,,Slippers,,"₦ 1,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/390535/1.jpg?4699
/fashion-women-necklace-round-slice-chain-pendant-42815813.html,,,Necklaces,,,
/fashion-mens-non-fade-black-jeans-43309699.html,Mens Non Fade  Black Jeans,,Jeans,4.3,"₦ 4,320 - ₦ 4,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/690334/1.jpg?6123
/fashion-bodhiatwomens-simple-8-shaped-cross-choker-statement-pendant-36988101.html,Bodhi@Women's Simple 8 Shaped Cross Choker Statement Pendant,,Necklaces,4.5,₦ 999,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/188963/1.jpg?7016
/chic-dress-with-cute-bow-design-fashion-mpg1235905.html,Chic Dress With Cute Bow Design,,Dresses,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/766834/1.jpg?2046
/fashion-ladies-leather-mini-hand-bag-white-67528886.html,Ladies Leather Mini Hand Bag - White,,Cross-Body Bags,4.7,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/882576/1.jpg?0581
/fashion-air-force-2-mid-07-trainers-67900192.html,AIR FORCE 2 MID 07 Trainers,,Fashion Sneakers,,"₦ 14,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/100976/1.jpg?1306
/fashion-arm-shaper-black-colour-62113506.html,ARM SHAPER BLACK COLOUR,,Shapewear,4.1,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/531126/1.jpg?4314
/defacto-boy-yellow-short-sleeve-t-shirt-s7509a6-yl91-67809748.html,Defacto Boy Yellow Short Sleeve T-Shirt S7509A6-YL91,Defacto,Tees,,"₦ 1,073",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/790876/1.jpg?1939
/fashion-black-drew-hoodie-46739735.html,Black Drew Hoodie,,Overhead,3.9,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/793764/1.jpg?2554
/fashion-spaghetti-strap-bodycon-mini-dress-red-66475911.html,Spaghetti Strap Bodycon Mini Dress- Red,,Dresses,1,"₦ 1,529 - ₦ 1,619",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/957466/1.jpg?1646
/defacto-boy-turquoise-short-sleeve-t-shirt-s7575a6-tr307-67809533.html,Defacto Boy Turquoise Short Sleeve T-Shirt S7575A6-TR307,Defacto,Tees,,₦ 859,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/590876/1.jpg?1868
/fashion-stud-earring-set-9-pairs-24647898.html,Stud Earring Set - 9 Pairs,,Stud,3.8,"₦ 1,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/874642/1.jpg?6215
/fashion-womens-new-fashion-wedge-heel-sandals-black-54912964.html,Women's New Fashion Wedge Heel Sandals-black,,Sandals,,"₦ 2,212",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/921945/1.jpg?6902
/incerun-vintage-mens-stand-collar-short-sleeve-shirt-grey-33053087.html,Incerun Vintage Mens Stand Collar Short Sleeve Shirt - Grey,Incerun,Casual Button-Down Shirts,4.4,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/035033/1.jpg?3376
/dzg-studded-luxury-mens-watch-wristwatches-v2-rose-gold-62587877.html,DZG Studded Luxury Men's Watch Wristwatches V2- Rose Gold,DZG,Casual,2.5,"₦ 3,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/878526/1.jpg?1442
/fashion-womens-bracelet-watch-female-wrist-and-bracelet-purple-60457482.html,Women's Bracelet Watch Female Wrist And Bracelet - Purple,,Bracelet Strap,4.5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/475406/1.jpg?1500
/fashion-genuine-leather-mens-wallet-holder-money-purse-bifold-gift-34745210.html,,,"Wallets, Card Cases & Money Organizers",,,
/fashion-humble-round-neck-t-shirts-60375185.html,Humble Round Neck T-Shirts,,T-Shirts,4,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/157306/1.jpg?5266
/fashion-2020-new-mens-catwalk-trend-fashion-sneakers-39515775.html,2020 New Mens Catwalk Trend Fashion Sneakers,,Fashion Sneakers,4.4,"₦ 4,100 - ₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/751593/1.jpg?7387
/fashion-mens-new-shoes-comfortable-sneakers-for-men-66044907.html,Men's New  Shoes Comfortable Sneakers For Men,,Low-cut,5,"₦ 5,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/944066/1.jpg?3934
/defacto-man-black-slim-fit-t-shirt-n1228az-bk27-67809673.html,,,Shirts,,,
/fashion-2020-new-mens-thick-sneakers-mens-breathable-casual-shoes-65470900.html,2020 New Men's Thick Sneakers Men's Breathable Casual Shoes,,Low-cut,5,"₦ 3,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/907456/1.jpg?4657
/fashion-luxurious-rose-gold-women-stainless-steel-fashion-wrist-watch-60657571.html,Luxurious Rose Gold Women Stainless Steel Fashion Wrist Watch,,Bracelet Strap,4.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/575606/1.jpg?8205
/defacto-woman-pink-regular-fit-long-sleeve-knitted-tunic-m8708az-pn36-67809698.html,Defacto Woman Pink Regular Fit Long Sleeve Knitted Tunic M8708AZ-PN36,Defacto,Tunics,,"₦ 1,503",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/690876/1.jpg?1945
