links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-rechargeable-battery-operated-6-blades-juice-blender-with-usb-62612183.html,Rechargeable Battery Operated  6 BLADES Juice Blender With USB,,Mixing & Blending,4.7,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/121626/1.jpg?1186
/generic-3d-self-adhesive-pe-foam-brick-wallpaper-sticker-silver-grey-67519029.html,3d Self Adhesive Pe Foam Brick Wallpaper Sticker SILVER GREY,,Wallpaper,5,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/091576/1.jpg?6136
/generic-wall-mounted-towel-rack-holder-bar-shelf-rail-storage-42364139.html,Wall Mounted Towel Rack Holder Bar Shelf Rail Storage,,Toilet Brushes & Holders,,"₦ 1,827",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/146324/1.jpg?3809
/akai-chest-freezer-145-litres-34440855.html,AKAI CHEST FREEZER 145 Litres,AKAI,Deep Freezers,4.5,"₦ 94,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/804443/1.jpg?4355
/5-burner-gas-cooker-sfc9423ss-stainless-steel-scanfrost-mpg174949.html,,,Home,,,
/maxmech-brush-cutter-grass-cutting-machine-maxmech-mpg282660.html,Maxmech Brush Cutter Grass Cutting Machine,Maxmech,Small Appliances,4.4,"₦ 34,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/829912/1.jpg?9101
/generic-2-litres-multi-purpose-food-processor-blender-yam-pounder-key-holder-59430772.html,2 Litres Multi-Purpose Food Processor-Blender- Yam Pounder + Key Holder,,Food Processors,4.7,"₦ 13,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/703495/1.jpg?2914
/handy-stitch-hand-held-portable-stitch-multi-function-mini-sewing-machine-67634764.html,Handy Stitch Hand-held Portable Stitch Multi-function Mini Sewing Machine,Handy Stitch,Sewing Machines,4,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/743676/1.jpg?6413
/generic-lemon-and-lime-extractorstainless-steel-56526839.html,Lemon And Lime Extractor(stainless Steel),,Specialty Tools & Gadgets,4.2,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/862565/1.jpg?7758
/generic-water-purifier-filter-replacement-kit-56867481.html,Water Purifier / Filter Replacement Kit,,Replacement Water Filters,4.1,"₦ 11,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/476865/1.jpg?1209
/generic-kitchen-apron-with-pot-holder-and-mitten-quilted-set-multicolour...-65644025.html,Kitchen Apron With Pot Holder And Mitten Quilted Set- Multicolour...,,Kitchen Bundle,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/044656/1.jpg?6994
/generic-pop-corn-maker-mini-machine-35688787.html,Pop Corn Maker Mini Machine,,Kitchen Accessories,3.9,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/788653/1.jpg?6002
/electric-jug-pressing-iron-toaster-bundle-master-chef-mpg1199958.html,Master Chef Electric Jug + Pressing Iron + Toaster Bundle,Master Chef,Kitchen Bundle,4,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/589804/1.jpg?5694
/linsan-5pc-non-stick-cookware-set-red-41514576.html,Linsan 5pc Non-stick Cookware Set- Red,Linsan,Cookware Sets,4.6,"₦ 13,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/541514/1.jpg?7602
/qasa-360-degree-rechargeable-lantern-with-dimmer-qltn-98a-61223716.html,Qasa 360 Degree Rechargeable Lantern With Dimmer (QLTN-98A),Qasa,Table Lamps,2.5,"₦ 5,798",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/732216/1.jpg?0085
/generic-mini-iron-portable-electric-iron-travel-iron-steam-handheld-iron-clothes-home-appliance-67509438.html,Mini Iron Portable Electric Iron Travel Iron Steam Handheld Iron Clothes Home Appliance,,Ironing & Laundry,,₦ 829,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/490576/1.jpg?3924
/generic-5l-stainless-steel-whistling-kettle-55599405.html,5L Stainless Steel Whistling Kettle,,Kettles,3,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/499555/1.jpg?3410
/generic-12.5kg-gas-cylinder2-burnner-stainless-cookerregulator-58285914.html,12.5kg Gas Cylinder+2 Burnner Stainless Cooker+Regulator,,Gas,4.7,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/958285/1.jpg?1750
/generic-3-in-1-backpack-set-business-backpack-set-67173796.html,"3 In 1 Backpack Set, Business Backpack Set",,Backpacks,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/737176/1.jpg?7205
/generic-icing-piping-nozzles-tips-cake-sugar-craft-pastry-decor-baking-tools-kit-64214822.html,Icing Piping Nozzles Tips Cake Sugar Craft Pastry Decor Baking Tools Kit,,Cake & Cupcake Toppers,,₦ 510,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/841246/1.jpg?3997
/generic-double-pole-clothes-rack-silver-64428929.html,Double Pole Clothes Rack- Silver,,Clothes Hangers,4,"₦ 6,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/982446/1.jpg?0170
/generic-5-compartment-empty-tool-box-63549769.html,5 Compartment Empty Tool Box,,Tool Boxes,4.5,"₦ 9,927",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/794536/1.jpg?3164
/generic-7-colors-changing-led-digital-alarm-clock-pyramid-clock-calendar-decoration-42493010.html,7 Colors Changing LED Digital Alarm Clock Pyramid Clock Calendar Decoration,,Alarm Clocks,4.3,"₦ 1,920",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/039424/1.jpg?5207
/kinelco-5.5liters-electric-kettle-boiler-59419054.html,Kinelco 5.5liters Electric Kettle- (Boiler),Kinelco,Electric Kettles,4,"₦ 8,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/091495/1.jpg?2808
/master-chef-powerful-cake-mixer-with-stainless-bowl-58563346.html,Master Chef Powerful Cake Mixer With Stainless Bowl,Master Chef,Mixers,4.5,"₦ 19,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/336585/1.jpg?9352
/generic-vintage-music-box-mini-sewing-machine-style-mechanical-birthday-gift-table-decor-18610558.html,Vintage Music Box Mini Sewing Machine Style Mechanical Birthday Gift Table Decor,,Sewing Machines,,"₦ 3,343",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/501681/1.jpg?9038
/generic-portable-automatic-usb-charge-electric-water-pump-dispenser-49483445.html,Portable Automatic USB Charge Electric Water Pump Dispenser,,Water Dispensers,3.3,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/438494/1.jpg?7238
/generic-children-bedsheet-and-pillowcase-40051679.html,Children Bedsheet And Pillowcase,,Bedspread & Coverlet Sets,4.7,"₦ 3,420 - ₦ 5,130",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/615004/1.jpg?0022
/tap-water-filter-or-purifier-generic-mpg1213801.html,Tap Water Filter Or Purifier,,Water Coolers & Filters,4.5,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/145543/1.jpg?5132
/generic-50-750-creative-pattern-cake-stencils-decorating-mold-for-wedding-party-64120045.html,50-750 Creative Pattern Cake Stencils Decorating Mold For Wedding Party,,Baking Tools & Accessories,,₦ 270,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/002146/1.jpg?5769
/generic-electric-portable-heating-lunch-boxfood-flask-58710961.html,Electric Portable Heating Lunch Box/Food Flask,,Lunch Boxes,3.8,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/901785/1.jpg?5040
/generic-aluminium-venetian-window-blinds-dark-brown-coffee-57514592.html,Aluminium Venetian Window Blinds (Dark Brown/ Coffee),,Blinds & Shades,4,"₦ 5,000 - ₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/541575/1.jpg?1939
/generic-2-in-1-electric-blender-999-blender-40552604.html,2 In 1 ELECTRIC BLENDER (999 Blender),,Mixing & Blending,4.2,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/625504/1.jpg?9774
/generic-2-in-1-electric-multipurpose-blender-for-kitchen-62610479.html,2 In 1 ELECTRIC MULTIPURPOSE BLENDER FOR KITCHEN,,Mixing & Blending,,"₦ 6,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/401626/1.jpg?0948
/lg-1.5hp-dual-inverter-gencool-air-condition-58172197.html,LG 1.5HP DUAL INVERTER GENCOOL AIR CONDITION,LG,Split-System,4.8,"₦ 174,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/127185/1.jpg?0064
/generic-3-free-shipping-cheap-brown-orchid-modern-art-deco-mural-painting-the-living-room-wall-paintings-in-print-pictures-on-canvas-45380111.html,3 Free Shipping Cheap Brown Orchid Modern Art Deco Mural Painting The Living Room Wall Paintings In Print Pictures On Canvas,,Paintings,3.8,"₦ 1,679",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/108354/1.jpg?5300
/haier-thermocool-tec-gas-cooker-40-504g-silver-12816611.html,Haier Thermocool TEC Gas Cooker 4+0 - 504G Silver,Haier Thermocool,Gas Cookers,,"₦ 66,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/661821/1.jpg?2534
/generic-ac85-265v-1w-led-mini-spot-lamp-stage-lighting-fixture-44735536.html,AC85-265V 1W LED Mini Spot Lamp Stage Lighting Fixture,,Lamps & Shades,3.5,₦ 906,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/553744/1.jpg?5472
/generic-mosquito-net-tent-foldable-4x6-bed-24727894.html,Mosquito Net Tent (Foldable) 4X6 Bed ,,Insect Repellant,4.3,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/872742/1.jpg?0255
/digital-table-stand-clock-generic-mpg1209147.html,Digital Table Stand Clock,,Alarm Clocks,4.5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/858443/1.jpg?9993
/nicer-dicer-plus-5-in-1-nicer-dicer-quick-fruits-vegetables-cutter-sets-62612258.html,Nicer Dicer Plus 5-In-1 Nicer Dicer Quick Fruits Vegetables Cutter Sets,Nicer Dicer Plus,Mandolines & Slicers,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/221626/1.jpg?6824
/generic-photo-frame-set-11pcs-white-44322258.html,Photo Frame Set 11PCS White,,Picture Frames,3.7,"₦ 5,535",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/222344/1.jpg?1715
/haier-thermocool-2-burner-table-top-gas-cooker-glass-top-54436125.html,Haier Thermocool 2 Burner Table Top Gas Cooker (Glass Top),Haier Thermocool,Cook Top,4.9,"₦ 16,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/163445/1.jpg?9293
/generic-easy-spin-cutter-speedy-vegetables-and-fruits-chopper-63258154.html,Easy Spin Cutter - Speedy Vegetables And Fruits Chopper,,"Graters, Peelers & Slicers",5,"₦ 3,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/185236/1.jpg?2255
/generic-portable-handheld-cordless-sewing-machine-66113833.html,Portable Handheld  Cordless Sewing Machine,,Sewing Machine Parts & Accessories,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/831166/1.jpg?6240
/generic-mini-industrial-gas-cooker-2-burner-61617115.html,Mini Industrial Gas Cooker (2 Burner),,Glass Top,3,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/171616/1.jpg?9520
/smartcharge-rechargeable-energy-saving-led-light-5watt-smart-bulb-45474394.html,SmartCharge Rechargeable Energy Saving LED Light 5Watt Smart Bulb,SmartCharge,Compact Fluorescent Bulbs,3.2,"₦ 1,575 - ₦ 16,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/347454/1.jpg?2000
/generic-7seater-sofa-chairfree-gift-ottoman-lagos-only-36715872.html,7Seater Sofa Chair+free Gift Ottoman (lagos Only,,Living Room Sets,,"₦ 151,740",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/851763/1.jpg?5353
/generic-rechargeable-mini-adjustable-handheld-personal-fan-43876306.html,RECHARGEABLE MINI ADJUSTABLE  HANDHELD  PERSONAL FAN,,Rechargeable Fans,3.1,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/367834/1.jpg?4444
/generic-5.l-automatic-electric-kettle-36176099.html,5.L Automatic Electric Kettle,,Electric Kettles,4,"₦ 9,720",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/067163/1.jpg?3216
/generic-700ml-automatic-sensor-sanitizer-wall-mounted-soap-dispenser-for-home-company-hospital-school-59419722.html,700ML Automatic Sensor  Sanitizer Wall Mounted Soap Dispenser  For Home Company Hospital School,,Dispensers,4.1,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/791495/1.jpg?2690
/ox-18-plus-standing-fan-28361594.html,"Ox 18"" PLUS STANDING FAN",Ox,Household Fans,4.1,"₦ 8,997",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/516382/1.jpg?4226
