links,product_name,product_brand,product_type,product_rating,product_price,image_link
/defacto-man-white-regular-fit-sweat-shirt-m8171az-wt34-67809583.html,Defacto Man White Regular Fit Sweat Shirt M8171AZ-WT34,Defacto,Fashion Sweatshirts,,"₦ 2,511",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/590876/1.jpg?1957
/fashion-luxury-shoulder-bags-big-handbags-for-ladies-3-in-1-brown-50159393.html,Luxury Shoulder Bags Big Handbags For Ladies 3 In 1-Brown,,Shoulder Bags,4,"₦ 3,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/395105/1.jpg?4110
/fashion-2020-mens-thick-bottom-slippers-unisex-casual-trend-sandals-63460047.html,2020 Men's Thick Bottom Slippers Unisex Casual Trend Sandals,,Slippers,5,"₦ 900 - ₦ 1,843",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/006436/1.jpg?9715
/fashion-mens-new-england-business-casual-leather-shoes-65801643.html,Men's New England Business Casual Leather Shoes,,Footwear,,"₦ 4,300 - ₦ 4,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/610856/1.jpg?6191
/hm-womens-superstretch-skinny-jean-navyblue-57709098.html,H&M Womens Superstretch Skinny Jean - NavyBlue,H&M,Jeans,4.3,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/090775/1.jpg?3420
/fashion-beautiful-women-flat-shoes-brownleopard-skin-60020754.html,Beautiful Women Flat Shoes - Brown/Leopard Skin,,Ballet,4.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/702006/1.jpg?6571
/fereshte-men-running-sneakers-sports-casual-athletic-shoes-black-32142677.html,Fereshte Men Running Sneakers Sports Casual Athletic Shoes-Black,Fereshte,Fashion Sneakers,4.3,"₦ 2,690 - ₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/624123/1.jpg?7791
/fashion-2-in-1-mens-short-sleeve-shorts-set-yellow-44136179.html,2 In 1 Men's Short Sleeve Shorts Set - Yellow,,T-Shirts,4.2,"₦ 2,100 - ₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/163144/1.jpg?3945
/fashion-men-sneakers-white-42358472.html,Men Sneakers White,,Fashion Sneakers,4.6,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/485324/1.jpg?1714
/fashion-5-knuckle-ring-set-for-ladies-60471591.html,5 Knuckle Ring Set For Ladies,,Rings,4.2,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/517406/1.jpg?7978
/fashion-vicious-rommanel-sets-32345697.html,Vicious Rommanel Sets,,Wedding Rings,4.7,"₦ 7,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/654323/1.jpg?1188
/fashion-4-pcs-mens-cotton-t-shirts-short-sleeve-tops-53561286.html,4 Pcs Mens Cotton T-shirts Short Sleeve Tops,,T-shirts,4.4,"₦ 4,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/216535/1.jpg?8003
/generic-mens-summer-sandal-pvc-lightweight-protective-slipper-white-56250038.html,Men's Summer Sandal PVC Lightweight Protective Slipper-White,,Slides,4.6,"₦ 1,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/005265/1.jpg?8851
/realy-gold-luxury-female-bracelet-wristwatch-32506268.html,Realy Gold Luxury Female Bracelet WristWatch,Realy,Bracelet Strap,4.5,"₦ 2,974",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/260523/1.jpg?8584
/fashion-2020-mens-trend-casual-shoes-ins-fashion-sneakers-59599039.html,2020 Men's Trend Casual Shoes INS Fashion Sneakers,,Low-cut,,"₦ 3,100 - ₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/099595/1.jpg?2593
/fashion-customized-tees-126-45729079.html,Customized Tees 126,,T-Shirts,3.3,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/092754/1.jpg?7514
/fashion-mens-slippers-outdoor-beach-sandals-casual-shoes-45180772.html,Men's Slippers Outdoor Beach Sandals Casual Shoes,,Slippers,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/708154/1.jpg?4933
/jgetters-bohemian-women-sandals-with-toe-ring-goldtan-43896358.html,JGeTters Bohemian Women Sandals With Toe Ring - Gold/Tan,JGeTters,Sandals,3.6,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/369834/1.jpg?2846
/fashion-special-designer-comfortable-men-loafers-slip-ons-shoes-blue-22602585.html,Special Designer Comfortable Men Loafers Slip Ons Shoes-Blue,,Loafers & Slip-Ons,4.4,"₦ 2,370",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/520622/1.jpg?0955
/fashion-unisex-aviator-sunglasses-black-lens-13784376.html,Unisex Aviator Sunglasses - Black Lens,,Sunglasses,3.4,₦ 800,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/348731/1.jpg?1386
/fashion-mens-shoes-business-casual-shoes-british-fashion-brown-23128357.html,Men's Shoes Business Casual Shoes British Fashion Brown,,Outdoor,4.2,"₦ 6,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/382132/1.jpg?7257
/fashion-air-mesh-breathable-ladies-footwear-women-flat-sneakers-66888801.html,Air Mesh Breathable Ladies Footwear Women Flat Sneakers,,Footwear,,"₦ 2,502",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/888866/1.jpg?3278
/defacto-man-white-slim-fit-polo-t-shirt-m8166az-wt34-67809571.html,,,Shirts,,,
/fashion-half-rimless-metal-frame-mens-anti-blue-ray-computer-glasses-43583636.html,Half Rimless Metal Frame Mens Anti-blue Ray Computer Glasses,,Prescription Eyewear Frames,4.8,"₦ 1,764",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/638534/1.jpg?7908
/fashion-large-size-dresses-ladies-business-office-black-green-42678632.html,Large Size Dresses Ladies Business Office-black & Green,,Dresses,4.2,"₦ 3,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/687624/1.jpg?8596
/fashion-trending-female-stockings-sneakers-black-43759149.html,Trending Female Stockings Sneakers - Black,,Fashion Sneakers,4.4,"₦ 6,800 - ₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/195734/1.jpg?3417
/yazole-top-luxury-brand-watch-famous-fashion-sports-cool-men-quartz-watches-wristwatch-gift-for-male-black-22110011.html,Yazole Top Luxury Brand Watch Famous Fashion Sports Cool Men Quartz Watches Wristwatch Gift For Male Black,Yazole,Analogue,4,"₦ 1,982",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/001122/1.jpg?1699
/hm-womens-sleeveless-jersey-top-black-46210002.html,H&M Womens Sleeveless Jersey Top - Black,H&M,Tops & Tees,4,"₦ 1,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/001264/1.jpg?0004
/fashion-mens-new-fashion-business-suits-pointed-toe-work-shoes-65538128.html,Men's New Fashion Business Suits Pointed Toe Work Shoes,,Footwear,,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/183556/1.jpg?5232
/topnotch-ladies-sneakers-white-and-black-bmt-mpg1535010.html,BMT Topnotch Ladies Sneakers - White And Black,BMT,Fashion Sneakers,5,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/585326/1.jpg?3255
/i-love-you-chain-necklace-gold-fashion-mpg1498780.html,I Love You -Chain Necklace Gold,,Pendants,3.4,"₦ 1,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/341034/1.jpg?6650
/fashion-mens-sneakers-white-44721666.html,Men's  Sneakers - White,,Fashion Sneakers,3.6,"₦ 2,957",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/612744/1.jpg?1698
/andrezzy-stitches-plain-black-hoodie-60465439.html,Andrezzy Stitches Plain Black Hoodie,Andrezzy Stitches,Fashion Hoodies,3.3,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/456406/1.jpg?4842
/fashion-big-size-39-46-men-suede-leather-formal-business-shoes-brown-42515093.html,Big Size 39-46 Men Suede Leather Formal Business Shoes Brown,,Formal Shoes,4.6,"₦ 7,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/051524/1.jpg?5528
/fashion-6-in-1-mens-underwears-boxers-singlet-34483565.html,6-in-1 Mens UnderWears (Boxers & Singlet),,Boxer Briefs,4.1,"₦ 4,100 - ₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/538443/1.jpg?6520
/fashion-mens-denim-shirt-46199132.html,Men's Denim Shirt,,Denim,4.6,"₦ 3,367",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/199164/1.jpg?8591
/mp-mr-and-mrs-polo-cap-bundle-navy-blue-45385368.html,MP Mr And Mrs Polo & Cap Bundle  - Navy Blue,MP,T-Shirts,4.2,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/358354/1.jpg?9155
/fashion-open-toe-flat-heel-low-heel-women-sandals-65753810.html,Open Toe Flat Heel Low Heel Women Sandals,,Flats,,"₦ 2,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/835756/1.jpg?4537
/fashion-6-in-1-mens-classic-design-long-sleeve-shirt-35221570.html,6 In 1 Men's Classic Design Long Sleeve Shirt,,Dress Shirts,3.7,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/512253/1.jpg?9999
/defacto-boy-blue-long-sleeve-polo-t-shirt-l0288a6-be137-67809783.html,Defacto Boy Blue Long Sleeve Polo T-Shirt L0288A6-BE137,Defacto,Polos,,"₦ 1,717",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/790876/1.jpg?1935
/fedora-wide-brim-hat-black-fedora-mpg1218990.html,Fedora Wide Brim Hat - Black,,Hats & Caps,4.5,"₦ 2,398",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/332264/1.jpg?4467
/meilisa-dotted-flat-female-shoe-black-56612602.html,Meilisa Dotted Flat Female Shoe -Black,Meilisa,Ballet,4.4,"₦ 2,889",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/621665/1.jpg?2171
/fashion-new-mens-outdoor-shoes-breathable-mesh-sneakers-brown-64753752.html,New Men's Outdoor Shoes Breathable Mesh Sneakers -Brown,,Rain Boots,,"₦ 3,100 - ₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/735746/1.jpg?3027
/fashion-ladies-open-toe-heels-sandal-black-42497487.html,Ladies Open Toe Heels Sandal-black,,Heeled Sandals,4.1,"₦ 8,000 - ₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/479424/1.jpg?1515
/meilisa-new-design-flat-female-shoe-black-56612622.html,Meilisa New Design Flat Female Shoe - BlACK,Meilisa,Ballet,4.3,"₦ 2,549",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/621665/1.jpg?2182
/fashion-2020-new-ladies-reflective-sneakers-black-67688862.html,2020 New Ladies Reflective Sneakers-Black,,Fashion Sneakers,,"₦ 4,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/888676/1.jpg?3394
/fashion-women-gold-chain-watch-gold-bracelet-earring-62359280.html,Women Gold Chain Watch + Gold Bracelet + Earring,,Bracelet Strap,3.8,"₦ 3,825",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/295326/1.jpg?6454
/fashion-2020-mens-trend-ins-sandals-catwalk-sneakers-slippers-59151084.html,2020 Men's Trend Ins Sandals Catwalk Sneakers Slippers,,Slippers,5,"₦ 2,386",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/015195/1.jpg?1322
/h-sport-men-shoes-loafers-black-45417220.html,H sport Men Shoes Loafers-Black,H sport,Loafers & Slip-Ons,3.5,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/271454/1.jpg?0251
/canill-cap-sleeve-fitted-corporate-wrap-dress-white-polka-59495390.html,Canill Cap Sleeve Fitted Corporate Wrap Dress - White Polka,Canill,Dresses,4.5,"₦ 4,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/359495/1.jpg?1972
/nepic-top-luxury-brand-watch-for-classy-men-57092193.html,Nepic Top Luxury Brand Watch For Classy Men,Nepic,Watches,4.4,"₦ 6,364",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/129075/1.jpg?1456
/vision-2-in-1-see-clear-at-night-driving-with-hd-vision-wrap-around-eye-glass-generic-mpg1222809.html,Vision 2-in-1 See Clear At Night Driving With HD Vision Wrap-Around Eye Glass,,Sunglasses & Eyewear Accessories,4.2,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/684064/1.jpg?2466
/fashion-corporate-and-dignifying-sidelace-men-shoe-67387942.html,CORPORATE AND DIGNIFYING SIDELACE MEN SHOE,,Lace up,1,"₦ 6,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/978376/1.jpg?9519
/skmei-top-luxury-brand-watch-mens-sports-watch-fashion-digital-watches-gift-for-male-skm1335-18866965.html,Skmei Top Luxury Brand Watch Men's Sports Watch Fashion Digital Watches Gift For Male SKM1335,Skmei,Digital,4.1,"₦ 4,019",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/966881/1.jpg?1174
/fashion-white-crop-b-hoodie-44257843.html,White Crop B-Hoodie,,Fashion Hoodies & Sweatshirts,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/875244/1.jpg?1347
/fashion-6-in-1-mens-fashion-o-neck-long-sleeves-t-shirts-33685160.html,6 In 1 Men's Fashion O-Neck Long Sleeves T Shirts,,T-Shirts,4.2,"₦ 6,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/158633/1.jpg?9714
/fashion-mens-cross-simple-slippers-brown-60271476.html,Men’s Cross Simple Slippers-brown,,Slippers,3.6,"₦ 2,500 - ₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/417206/1.jpg?7182
/defacto-man-ecru-slim-fit-t-shirt-s5661az-er105-67809607.html,Defacto Man Ecru Slim Fit T-Shirt S5661AZ-ER105,Defacto,T-Shirts,,"₦ 1,159",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/690876/1.jpg?1954
/fashion-two-in-one-2-in-1-long-sleeve-office-shirts-whiteskye-blue-44379027.html,Two In One-2 In 1- Long Sleeve Office Shirts White+Skye Blue,,Dress Shirts,3.7,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/097344/1.jpg?9368
