links,product_name,product_brand,product_type,product_rating,product_price,image_link
/bouncy-funmi-human-hair-curls-4-bundles-generic-mpg338196.html,Bouncy Funmi Hair Curls- 4 Bundles,,Hair Extensions & Hair Pieces,3.4,"₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/195124/1.jpg?8320
/dictamni-powerful-chinese-hemorrhoid-ointment-dictamni-mpg1433577.html,Dictamni Powerful Chinese Hemorrhoid Ointment,Dictamni,Hemorrhoid Care,3.3,"₦ 2,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/956536/1.jpg?5945
/lifebuoy-total-10-sanitizer-200ml-63922278.html,Lifebuoy Total 10 Sanitizer 200ml,Lifebuoy,Hand Sanitizers,4.7,₦ 290,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/222936/1.jpg?2721
/generic-bob-wig-black-1b-fiber-64262321.html,Bob Wig Black 1B Fiber,,Wigs,4.1,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/326246/1.jpg?6988
/generic-oil-perfume-3ml-x-12-bottles-56682236.html,Oil Perfume 3ml X 12 Bottles,,Solid Perfumes,4.3,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/228665/1.jpg?0546
/skin-tag-skin-tag-mole-genital-wart-foot-corn-removal-10ml-65267968.html,"Skin Tag Skin Tag, Mole & Genital Wart, Foot Corn Removal 10ml",Skin Tag,"Feet, Hands & Nails",3.2,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/976256/1.jpg?5172
/closeup-naija-herbal-140g-56157335.html,,,Oral Care,,,
/sentek-undiluted-oil-perfume-3ml-x12-44444540.html,Sentek Undiluted Oil Perfume 3ml X12,Sentek,Men's,4,"₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/544444/1.jpg?4427
/bouncy-baby-hair-wig-omotola-inspired-generic-mpg1269818.html,Bouncy Baby Hair Wig - Omotola Inspired,,Wigs,3.9,"₦ 6,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/454774/1.jpg?7377
/generic-14-inches-straight-hair-closure-wig-66781908.html,14 Inches Straight Hair Closure Wig,,Wigs,1,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/918766/1.jpg?7593
/generic-womens-black-bob-short-straight-hair-51375110.html,Women's Black Bob Short Straight Hair,,Wigs,3.3,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/157315/1.jpg?4730
/generic-cambodian-curly-hair-wig-natural-color-2-36279588.html,Cambodian Curly  Hair Wig Natural - Color 2,,Wigs,3.6,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/597263/1.jpg?6995
/ophylia-edp-80ml-perfume-for-women-fragrance-world-mpg171960.html,Fragrance World OPHYLIA EAU DE PARFUM 80ml,Fragrance World,Women's,4.4,"₦ 3,540",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/350902/1.jpg?2583
/aichun-beauty-beard-growth-oil-rapid-result-36955910.html,Aichun Beauty Beard Growth Oil - Rapid Result,Aichun Beauty,Beard Conditioners & Oils,3.8,"₦ 1,295",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/955963/1.jpg?7526
/generic-wig-body-wave-wig-with-closure-32142184.html,Wig - Body Wave Wig With Closure,,Wigs,3.3,"₦ 3,869",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/124123/1.jpg?2315
/collagenvitamin-e-carrot-face-whitening-serum-99-oil-free-aichun-beauty-mpg1195777.html,Aichun Beauty Collagen+Vitamin E Carrot Face Brightening Serum- 99% Oil FREE,Aichun Beauty,Face,3.9,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/804214/1.jpg?8280
/generic-arm-meter-digital-35165079.html,Arm  Meter-Digital,,Blood Pressure Monitors,4.4,"₦ 7,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/056153/1.jpg?4404
/nova-beauty-2-in-1-hair-straightner-and-curler-56587118.html,Nova Beauty 2 In 1 Hair Straightner And Curler,Nova,Hair Straighteners,4,"₦ 2,140",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/178565/1.jpg?8184
/deep-cleansing-black-head-mask-acne-treatment-anti-aging-face-mask-bioaqua-mpg235591.html,Bio Aqua Deep Cleansing Black Head Mask Acne Treatment Anti-Aging Face Mask,Bio Aqua,Treatments & Masks,3.8,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/350902/1.jpg?1763
/fashion-deep-wave-ponytail-65815066.html,Deep Wave Ponytail,,Hair Extensions & Hair Pieces,3.6,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/051856/1.jpg?5045
/generic-beautiful-female-long-straight-hair-wig-black-60478075.html,Beautiful Female Long Straight Hair Wig Black,,Wigs,,"₦ 1,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/087406/1.jpg?9116
/generic-uv-nail-dryer-lamp-curing-light-dryer-44540890.html,UV Nail Dryer Lamp Curing Light Dryer,,Nail Art,4.5,"₦ 3,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/804544/1.jpg?7769
/vitamin-c-brightening-anti-aging-face-serum..-dr.-rashel-mpg1215162.html,"Dr. Rashel Vitamin C Brightening & Anti Aging Face Serum..,,,",Dr. Rashel,Face,4.2,"₦ 2,254",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/180954/1.jpg?0925
/quality-and-professional-clipper-chaoba-mpg1432928.html,Chaoba Quality And  Professional Clipper,Chaoba,Hair Clippers,4.1,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/082665/1.jpg?8411
/papaya-breast-firming-and-tightening-oil-aichun-beauty-mpg267036.html,Aichun Beauty Papaya Breast Firming And Tightening Oil,Aichun Beauty,Body,3.8,"₦ 1,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/651053/1.jpg?9339
/durex-feels-3-packs-of-3s-58234294.html,Durex Feels - 3 Packs Of 3's,Durex,Male,4.4,₦ 576,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/243285/1.jpg?5077
/kiki-new-gain-rechargeable-cordcordless-hair-clipper-trimmer-ng-699plus-56598608.html,Kiki New Gain Rechargeable Cord/Cordless Hair Clipper Trimmer Ng-699plus,Kiki New Gain,Hair Clippers & Accessories,4.4,"₦ 5,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/689565/1.jpg?3786
/longjack-xxxl-jack-xxxl-men-power-booster-59089041.html,LongJack XXXL Jack XXXL Men Power Booster,LongJack XXXL,Sexual Enhancers,3.2,"₦ 16,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/098095/1.jpg?6691
/avila-organic-lightening-black-soap-43937844.html,Avila Organic Lightening Black Soap,Avila,Skin Care,3.9,"₦ 1,245",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/873934/1.jpg?3488
/generic-wig-bob-wig-with-fringe-37536693.html,Wig - Bob Wig With Fringe,,Wigs,3.6,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/663573/1.jpg?7574
/generic-toothpaste-dispenser-and-toothbrush-holder-34695657.html,Toothpaste Dispenser And Toothbrush Holder,,Toothbrushes,3.2,"₦ 1,369",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/659643/1.jpg?7708
/generic-synthetic-wig-long-straight-hair-wig-black-51375104.html,Synthetic Wig Long Straight Hair Wig Black,,Wigs,3.2,"₦ 3,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/157315/1.jpg?0109
/lux-even-complexion125g-x-6-35829186.html,,,Cleansers,,,
/red-hot-toothpaste-140g-closeup-mpg1190300.html,Closeup Red Hot Toothpaste 140g,Closeup,Toothpaste,4.5,₦ 270,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/035033/1.jpg?5775
/generic-3200-set-matte-black-high-grade-bloweronly-with-flat-mouth-and-blower-63859689.html,3200 Set Matte Black High Grade Blower(Only With Flat Mouth And Blower),,Hair Dryers & Accessories,,₦ 647,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/695836/1.jpg?0810
/spz-unic-perfumes-undiluted-oil-perfumes-3ml-x-12pcs-46215651.html,SPZ UNIC PERFUMES Undiluted Oil Perfumes - 3ml X 12pcs,SPZ UNIC PERFUMES,Solid Perfumes,4,"₦ 2,655",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/651264/1.jpg?9213
/andrea-hair-growth-essence-beard-oil-growth-31474224.html,Andrea Hair Growth Essence - Beard Oil Growth,Andrea,Hair & Scalp Care,3.8,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/247413/1.jpg?3888
/fashion-afro-women-wig-short-kinky-curly-wavy-daily-party-hair-wigs-62109597.html,Afro Women Wig Short Kinky Curly Wavy Daily Party Hair Wigs,,Wigs,5,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/590126/1.jpg?5215
/binatone-powerful-and-heavyweight-ac-hair-clipper-hc-510-34966915.html,Binatone Powerful And Heavyweight AC Hair Clipper HC-510,Binatone,Hair Clippers & Shavers,4.4,"₦ 6,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/966943/1.jpg?4750
/generic-50pcs-disposable-non-woven-masks-3-layer-comfortable-47136248.html,50PCS Disposable Non-Woven Masks 3-Layer Comfortable,,Masks,4.3,"₦ 2,370",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/263174/1.jpg?7848
/generic-kinky-straight-ponytail-with-drawstring-46271745.html,Kinky Straight Ponytail With Drawstring,,Wigs,3.9,"₦ 2,696",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/717264/1.jpg?2981
/lavender-stretch-marks-and-scar-repair-essence-lavender-oil-48663848.html,Lavender Stretch Marks And Scar Repair Essence - Lavender Oil,Lavender,Body,3.8,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/836684/1.jpg?2393
/bamboo-make-up-brush-set-11-pieces-set-61104987.html,Bamboo Make Up Brush Set (11 Pieces Set),Bamboo,Brush Sets,4,"₦ 2,430",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/940116/1.jpg?2748
/jalin-herbal-mannex-men-sexual-booster-1-pack-56247970.html,"Jalin Herbal Mannex , Men Sexual Booster 1 Pack",Jalin,Vitamins & Dietary Supplements,4.1,"₦ 1,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/974265/1.jpg?7708
/2-in-one-hair-curler-and-straightner-with-hair-dryer.-generic-mpg1233507.html,Nova 2-In-One Hair Curler And Straightner With Hair Dryer.,Nova,Hair Straighteners,3.9,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/940273/1.jpg?7269
/fashion-18-kinkywater-curls-300grams-6bundles-57313981.html,18” Kinky/Water Curls 300grams 6bundles,,Adhesives,3.2,"₦ 4,120",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/931375/1.jpg?7602
/nova-3-in-1-hair-straightener-curler-comb-with-hair-dryer-45624231.html,"Nova 3 IN 1 HAIR STRAIGHTENER, CURLER & COMB WITH HAIR DRYER",Nova,Hair Dryers & Accessories,3.9,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/242654/1.jpg?4505
/nivea-natural-fairness-anti-perspirant-roll-on-for-women-48h-50ml-pack-of-3-44420557.html,"Nivea Natural Fairness Anti-Perspirant Roll-on For Women, 48h- 50ml (Pack Of 3)",Nivea,Deodorants & Antiperspirants,4.6,"₦ 1,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/502444/1.jpg?7523
/generic-wigs-female-black-long-straight-hair-wig-60478028.html,Wigs Female Black Long Straight Hair Wig,,Wigs,1,"₦ 1,929",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/087406/1.jpg?9118
/generic-trendy-wavy-wig-with-closure-59734676.html,Trendy Wavy Wig With Closure,,Wigs,4.1,"₦ 3,419",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/643795/1.jpg?6730
/la-girl-8-in-1-professional-powder-pallette-64572134.html,LA Girl 8 In 1 Professional Powder Pallette,LA Girl,Powder,4.2,"₦ 2,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/127546/1.jpg?1195
/the-ordinary-niacinamide-10-zinc-1-30ml-62331568.html,The Ordinary Niacinamide 10% + Zinc 1% (30ml),The Ordinary,Skin Care,4.7,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/513326/1.jpg?9568
/kiki-new-gain-kiki-rechargeable-hair-clipper-new-gain-mpg210929.html,Kiki New Gain KIKI Rechargeable Hair Clipper,Kiki New Gain,Hair Clippers & Accessories,4.3,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/470733/1.jpg?3638
/topscent-designer-brand-undiluted-oil-perfume-oil-3ml-x-6pcs-66467215.html,TopScent Designer Brand Undiluted Oil Perfume Oil (3ml X 6pcs),TopScent,Solid Perfumes,3.5,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/276466/1.jpg?5041
/generic-fashion-long-wave-wig-black-51375103.html,Fashion Long Wave Wig Black,,Wigs,3.3,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/157315/1.jpg?4288
/mortein-all-insect-killer-400ml-33-extra-free-31455778.html,Mortein All Insect Killer 400ml (33% Extra FREE),Mortein,Insect & Pest Repellent,4.5,₦ 830,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/755413/1.jpg?4214
/rexona-protection-active-anti-trace-66685563.html,Rexona Protection Active+ Anti Trace,Rexona,Deodorants & Antiperspirants,4.8,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/558666/1.jpg?5565
/nivea-strawberry-shine-lip-balm-for-women-4.8g-pack-of-3-44397395.html,Nivea Strawberry Shine Lip Balm For Women - 4.8g  (Pack Of 3),Nivea,Lip Balms & Treatments,4.4,"₦ 1,425",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/379344/1.jpg?5397
/generic-ultralight-blue-light-reading-glasses-63044280.html,Ultralight Blue Light Reading Glasses,,Reading Glasses,4.2,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/244036/1.jpg?6670
/generic-ginger-germinal-oilanti-hair-lossbald-head-serum-50811191.html,,,Hair Care,,,
/fashion-wig-black-short-straight-split-bobo-50811286.html,Wig Black Short Straight Split Bobo,,Wigs,3.9,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/211805/1.jpg?6467
/stc-3-0-superlife-total-care-1500mg-x15-sachets-superlife-mpg1422333.html,Superlife STC 3 0 - SuperLife Total Care  - 1500mg X15 Sachets,Superlife,Alternative Medicine,4.2,"₦ 19,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/253652/1.jpg?9870
/generic-bob-wig-with-closure-34183667.html,Bob Wig With Closure,,Wigs,3.5,"₦ 3,419",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/638143/1.jpg?1121
/hair-clipper-with-bag-aftershave-and-rechargeable-shaver-chaoba-mpg1189821.html,"Hair Clipper With Bag, Aftershave And Rechargeable Shaver",,Hair Clippers & Accessories,4.5,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/080025/1.jpg?5285
/generic-teeth-whiteningdental-bleaching-essence-53886511.html,Teeth Whitening/Dental Bleaching Essence,,Teeth Whitening,3.1,"₦ 1,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/568835/1.jpg?9677
/generic-anti-blue-raysanti-blue-light-blocking-glassesanti-eyestrain-eyeglasses-computer-glasses-63415458.html,"Anti Blue Rays,Anti Blue Light Blocking Glasses,Anti Eyestrain Eyeglasses Computer Glasses",,Reading Glasses,4.6,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/451436/1.jpg?3426
/durex-feels-6-packs-of-3s-58234295.html,Durex Feels - 6 Packs Of 3's,Durex,Male,4.3,"₦ 1,152",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/243285/1.jpg?5024
/generic-elegant-lovely-wig-long-straight-hair-61392677.html,Elegant Lovely Wig Long Straight Hair,,Wigs,,"₦ 2,160",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/629316/1.jpg?2075
/black-facial-mask-whitening-complex-free-black-head-aichun-beauty-mpg1195754.html,Aichun Beauty Black Facial Mask Whitening Complex + Free Black Head,Aichun Beauty,Treatments & Masks,4,"₦ 1,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/804214/1.jpg?7922
/250ml-antiseptic-disinfectant-liquid-dettol-mpg94255.html,Dettol Antiseptic Liquid Disinfectant 250ml,Dettol,Antibacterial & Antiseptics,4.6,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/433705/1.jpg?9295
/hair-now-now-hair-now-rapid-growth-serum-beard-oil-53580544.html,Hair Now Now Hair Now Rapid Growth Serum/ Beard Oil,Hair Now Now,Hair Growth,3.7,"₦ 1,124",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/508535/1.jpg?2024
/fashion-bob-wig-with-fringe-65197339.html,Bob Wig With Fringe,,Wigs,4.2,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/379156/1.jpg?8540
/generic-digital-personal-weighing-scale-for-homes-57110366.html,Digital Personal Weighing Scale For Homes,,Body Weight Scales,4.8,"₦ 3,869",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/301175/1.jpg?3735
/generic-bouncy-funmi-hair-curls-4-bundles-42534911.html,Bouncy Funmi Hair Curls- 4 Bundles,,Hair Extensions & Hair Pieces,3.7,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/943524/1.jpg?1156
/fashion-24-styles-reuseable-eyebrow-shaping-stencils-31438327.html,24 Styles Reuseable Eyebrow Shaping Stencils ,,Eyes,3.6,"₦ 1,888",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/383413/1.jpg?1577
/perfume-box-designer-brand-undiluted-perfume-oil-3ml-x-12pcs-63044275.html,Perfume Box Designer Brand Undiluted Perfume Oil (3ml X 12pcs),Perfume Box,Solid Perfumes,4.2,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/244036/1.jpg?6067
/fashion-10pcsset-makeup-brushes-set-for-cosmetic-foundation-powder-blush-eyeshadow-50266477.html,10pcs/set Makeup Brushes Set For Cosmetic Foundation Powder Blush Eyeshadow,,Brush Sets,3.5,"₦ 1,309",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/466205/1.jpg?7186
/anti-bacterial-soaps-110g-cool-pack-of-6-dettol-mpg144873.html,Dettol Anti- Bacterial Soaps 110g - Cool - Pack Of 6,Dettol,Soaps,4.5,"₦ 1,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/718501/1.jpg?7510
/nova-rechargeable-hair-trimmerclipper-64423575.html,Nova RECHARGEABLE HAIR TRIMMER/CLIPPER,Nova,Hair Clippers & Shavers,3.8,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/532446/1.jpg?5005
/effective-hips-and-butt-enlargement-oil-aichun-beauty-mpg1205408.html,Aichun Beauty Effective Hips And Butt Enlargement Oil,Aichun Beauty,Sexual Enhancers,3.3,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/110275/1.jpg?4770
/fashion-beautiful-womens-comfortable-curly-long-wig-62053667.html,Beautiful Women's Comfortable Curly Long Wig,,Wigs,4,"₦ 2,160",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/635026/1.jpg?6072
/temptation-eau-de-parfum-for-men-58963657.html,Temptation EAU DE PARFUM FOR MEN,Temptation,Eau de Parfum,3.8,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/636985/1.jpg?8520
/carlotta-cologne-lasting-fragrance-confident-mens-purfume-for-men-41426793.html,Carlotta Cologne Lasting Fragrance Confident Men's Purfume For Men,Carlotta,Cologne,3.8,"₦ 2,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/762414/1.jpg?0375
/teemu-premium-5-minoxidil-beard-oil-guaranteed-beard-growth-combo-deal-64117606.html,Teemu Premium 5% Minoxidil + Beard Oil- Guaranteed Beard Growth Combo Deal,Teemu Premium,Hair & Scalp Treatments,4.3,"₦ 4,670",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/671146/1.jpg?1264
/nivea-men-creme-all-purpose-cream-for-men-150ml-pack-of-2-59037556.html,,,Body,,,
