links,product_name,product_brand,product_type,product_rating,product_price,image_link
/jimpo-ori-head-to-toe-with-shea-butter-ori-okuma-kadanya-180g-46247128.html,"Jimpo Ori Head To Toe With Shea Butter , Ori, Okuma & Ka'danya -180G",Jimpo Ori,Lotions,,"₦ 1,280",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/174264/1.jpg?1278
/molfix-air-dry-diapers-jumbo-pack-size-5-total-140-count-1-free-molfix-baby-wipe-67157212.html,"Molfix Air-dry Diapers, Jumbo Pack Size 5 (Total 140 Count) + 1 Free Molfix Baby Wipe",Molfix,Disposable Diapers,,"₦ 9,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/275176/1.jpg?3970
/y-pad-children-educative-learning-tablet-42570371.html,Y Pad Children Educative Learning Tablet ,Y Pad,Music & Sound,,"₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/307524/1.jpg?9534
/generic-pocket-fetal-doppler-prenatal-baby-beat-rate-detector-household-monitor-43021037.html,Pocket Fetal Doppler Prenatal Baby Beat Rate Detector Household Monitor,,Monitors,4.5,"₦ 7,832",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/012034/1.jpg?2485
/molfix-comfort-fix-diapers-size-5-giga-economy-pack-70-count-63046083.html,"Molfix Comfort Fix Diapers, Size 5, Giga Economy Pack (70 Count)",Molfix,Disposable Diapers,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/064036/1.jpg?7032
/generic-absorbent-washable-nappies-66260635.html,Absorbent Washable Nappies,,Swim Diapers,,"₦ 1,607 - ₦ 1,615",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/606266/1.jpg?4619
/tommee-tippee-bottle-warmer-2-in-1-43725453.html,tommee tippee Bottle Warmer 2 In 1 ,tommee tippee,Warmers & Sterilizers,,"₦ 8,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/452734/1.jpg?1860
/generic-baby-infant-to-toddler-3-in-1-rocker-with-table-top-67611248.html,Baby Infant To Toddler 3 In 1 Rocker With Table Top,,Activity Play Centers,5,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/211676/1.jpg?5768
/fashion-kids-baby-girl-birthday-costume-3-in-1-63475691.html,Kids Baby Girl Birthday Costume 3 In 1,,Bodysuits,,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/657436/1.jpg?2462
/rockband-guitar-for-zkids-.-generic-mpg334656.html,Rockband Guitar For Zkids .,,Music & Sound,4,"₦ 3,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/502382/1.jpg?7081
/jimpo-orir-head-to-toe-family-shea-butter-cream-280g-38494951.html,Jimpo ORI® Head-To-Toe Family Shea Butter Cream 280g,Jimpo,Lotions,5,"₦ 1,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/949483/1.jpg?5090
/generic-3-piece-longsleeve-baby-bodysuits-set-white-56674848.html,3 Piece Longsleeve Baby Bodysuits Set - White,,Bodysuits,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/847665/1.jpg?5850
/infant-to-toddler-rocker-fisher-price-mpg1234801.html,Fisher-Price Infant To Toddler Rocker,Fisher-Price,Activity Play Centers,4,"₦ 19,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/730304/1.jpg?2987
/baby-feeding-bottle-warmer-multicolor-generic-mpg255970.html,Baby  Feeding Bottle Warmer,,Warmers & Sterilizers,2,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/949454/1.jpg?2444
/generic-cartoon-design-hair-pins-for-girls-kids-teens-66261090.html,Cartoon Design Hair Pins For Girls Kids Teens,,Hair Accessories,,"₦ 1,116",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/016266/1.jpg?4593
/reversible-body-support-generic-mpg334633.html,Reversible Body Support,,Sleep Positioners,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/028313/1.jpg?9182
/happy-baby-foldable-baby-crib-with-net-happy-baby-mpg346773.html,Happy Baby Foldable Baby Crib With Net,Happy Baby,Crib Bedding,3.2,"₦ 4,704",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/462473/1.jpg?3436
/soft-touch-unisex-fashionable-sneakers-blue-multi-32411219.html,SOFT TOUCH Unisex Fashionable Sneakers - Blue Multi,SOFT TOUCH,Sneakers,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/211423/1.jpg?1123
/generic-baby-cereal-bowl-and-water-bottle-set-and-spoon-57720066.html,Baby Cereal Bowl And Water Bottle Set And Spoon,,Gift Sets,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/002775/1.jpg?7736
/generic-baby-diaper-bag-small-brown-61860009.html,Baby Diaper Bag Small  - Brown,,Diaper Bags,,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/006816/1.jpg?5563
/2-in-1-pack-big-baby-receiving-blankets-flannel-generic-mpg1189252.html,2-in-1 Pack Big Baby Receiving Blankets Flannel,,Blankets & Swaddling,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/527453/1.jpg?7849
/little-angel-baby-wipes-125-x-6-750-count-angel-mpg145405.html,Angel Little Angel Baby Wipes (125 X 6) -750 Count,Angel,Wipes & Refills,5,"₦ 4,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/982971/1.jpg?0304
/children-skipping-rope-generic-mpg341380.html,Children Skipping Rope,,Gift Sets,4,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/946463/1.jpg?5483
/fashion-2-pcs-newborn-baby-boy-girl-cute-casual-clothes-toddlers-long-sleeve-top-and-pants-outfit-set-60651959.html,[2 Pcs] Newborn Baby Boy Girl Cute Casual Clothes Toddlers Long Sleeve Top And Pants Outfit Set,,Pant Sets,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/915606/1.jpg?8666
/baby-bath-sponge-pink-luvable-friends-mpg36838.html,Luvable Friends Baby Bath Sponge - Pink,Luvable Friends,Bathing & Skin Care,3.8,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/656022/1.jpg?0358
/hudson-baby-5pcs-baby-boy-bibs-with-socks-59865638.html,Hudson Baby 5pcs Baby Boy Bibs With Socks,Hudson Baby,Hats & Caps,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/656895/1.jpg?7873
/generic-nail-art-decals-kids-makeup-set-pretend-66291522.html,Nail Art Decals Kids Makeup Set Pretend,,Nail Care,,"₦ 2,682",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/519266/1.jpg?8701
/generic-mt-colorful-kids-girls-big-solid-ribbon-hair-bow-clips-with-large-hairpins-color-14-46061100.html,MT Colorful Kids Girls Big Solid Ribbon Hair Bow Clips With Large Hairpins-color 14#,,Hair Accessories,,₦ 200,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/116064/1.jpg?8901
/generic-4pcs-mummy-baby-nappy-diaper-changing-bags-sets-dark-blue-18729557.html,4Pcs Mummy Baby Nappy Diaper Changing Bags Sets Dark Blue,,Diaper Bags,3.5,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/592781/1.jpg?2571
/generic-movable-foldable-baby-walker-with-music-hanging-toys-63000493.html,Movable Foldable Baby Walker With Music Hanging Toys,,Walkers,,"₦ 8,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/400036/1.jpg?7483
/generic-baby-car-seat-and-carrier-61861717.html,Baby Car Seat And Carrier,,Infant,4,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/716816/1.jpg?6107
/generic-cute-children-baby-closestool-comfort-potty-67404244.html,Cute Children  Baby Closestool Comfort Potty,,Potties & Seats,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/240476/1.jpg?5744
/generic-foldable-baby-bed-with-mosquito-net-64835249.html,Foldable Baby Bed With Mosquito Net,,Crib Bedding,,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/253846/1.jpg?7122
/fashion-bodysuit-and-sleepsuit-set-45819574.html,Bodysuit And Sleepsuit Set,,Footies & Rompers,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/591854/1.jpg?4897
/fashion-kids-shoes-girls-sport-running-shoes-children-sneakers-pink-66119967.html,Kids Shoes Girls Sport Running Shoes Children Sneakers-Pink,,Sneakers,,"₦ 3,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/991166/1.jpg?7319
/oshkosh-bgosh-boys-skiny-jeans-blue-22984702.html,Oshkosh B'Gosh Boys Skiny Jeans - Blue,Oshkosh B'Gosh,Jeans,4.5,"₦ 5,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/748922/1.jpg?8987
/babymed-baby-softness-soap-175g-x6-58643497.html,Babymed Baby Softness Soap -175g X6,Babymed,Bathing & Skin Care,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/434685/1.jpg?1340
/huggies-little-movers-plus-diapers-size-5-162-count-63557784.html,Huggies Little Movers Plus Diapers Size 5   162 Count,Huggies,Diapering,5,"₦ 26,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/775536/1.jpg?9105
/kirkland-signature-ultra-soft-baby-wipes900ct-63003004.html,"Kirkland Signature  Ultra Soft Baby Wipes,900ct",Kirkland Signature,Wipes & Refills,5,"₦ 21,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/030036/1.jpg?9242
/ingenuity-2-in1-inlighten-cradling-baby-swing-rocker-34264148.html,Ingenuity 2 In1 InLighten Cradling Baby Swing & Rocker,Ingenuity,"Swings, Jumpers & Bouncers",4,"₦ 77,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/146243/1.jpg?6864
/generic-10-pcs-baby-safety-corner-guard-4-pcs-door-wall-stopper-45891425.html,10 Pcs Baby Safety Corner Guard + 4 Pcs Door Wall Stopper,,Edge & Corner Guards,1,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/419854/1.jpg?3585
/fashion-3-pieces-baby-boy-sleepsuits-65544952.html,3 Pieces Baby Boy Sleepsuits,,Bodysuits,5,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/944556/1.jpg?1885
/baby-bucket-ab-baby-closestool-potty-seat-generic-mpg290012.html,Baby Bucket A+B Baby Closestool Potty Seat,,Potties & Seats,,"₦ 8,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/546662/1.jpg?6964
/nursery-time-knitted-baby-bootees-with-bow-grey-64331879.html,Nursery Time Knitted Baby Bootees With Bow- GREY,Nursery Time,Socks,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/813346/1.jpg?8808
/generic-christmas-hat-decor-christmas-hat-santa-hats-cap-cartoon-children-hat-red-white-53053305.html,,,Accessories,,,
/generic-manual-breast-milk-expressing-extractor-suction-pump-60958115.html,Manual Breast Milk Expressing- Extractor- Suction Pump,,Breast Pumps,,"₦ 4,482",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/185906/1.jpg?6783
/3-in-1-hooded-towel-generic-mpg336882.html,3 In 1 Hooded Towel,,Washcloths & Towels,4,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/315312/1.jpg?9124
/fashion-childrens-non-slip-soft-bottom-sandals-and-slippers-58237553.html,,,Shoes,,,
/generic-unisex-baby-white-bodysuits-5-pieces-52609727.html,Unisex Baby White Bodysuits - 5 Pieces,,Bodysuits,4,"₦ 4,850 - ₦ 5,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/790625/1.jpg?5794
/grace-land-multi-purpose-baby-stroller-65541189.html,Grace Land Multi Purpose Baby Stroller,Grace Land,Walkers,,"₦ 33,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/114556/1.jpg?7987
/fashion-new-born-8-in-1-pieces-arrival-wears-unisex-colour-multicolour-63828805.html,New Born 8 In 1 Pieces  Arrival Wears Unisex Colour - Multicolour,,Rompers,,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/882836/1.jpg?9547
/pampers-baby-diapers-pants-maxi-vp-28s-x4-63828828.html,Pampers Baby Diapers Pants Maxi VP 28s (x4),Pampers,Disposable Diapers,,"₦ 8,405",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/882836/1.jpg?8687
/classic-gaming-castle-for-kids-generic-mpg305399.html,Classic Gaming Castle For Kids,,Activity Play Centers,4,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/283392/1.jpg?2569
/generic-fashion-universal-10-peices-thermometer-include-baby-care-kit-33179625.html,Fashion Universal 10 Peices Thermometer Include Baby Care Kit,,Thermometers,2.3,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/697133/1.jpg?8586
/generic-10-pcs-new-born-baby-nail-hair-health-care-grooming-kit-54988552.html,10 Pcs New Born Baby Nail Hair Health Care Grooming Kit,,Grooming & Healthcare Kits,4.4,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/588945/1.jpg?3666
/socks-baby-unisex-2-set-beanie-and-bootie-baby-shoe-socks-64440847.html,Socks Baby Unisex 2 Set Beanie And Bootie Baby Shoe Socks,Socks,Socks,,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/804446/1.jpg?9829
/moko-isopropyl-alcohol-200ml-60646422.html,Moko Isopropyl Alcohol - 200ml,Moko,Pregnancy & Maternity,,"₦ 1,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/464606/1.jpg?5829
/generic-girl-polka-dot-ball-gown-champagne-55809372.html,,,Clothing,,,
/fashion-multi-colored-crochet-baby-pants-set-newborn-baby-clothes-37220764.html,Multi Colored Crochet Baby Pants Set- Newborn Baby Clothes,,Clothing Sets,4.7,"₦ 5,000 - ₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/702273/1.jpg?0688
/generic-pregnant-women-pillow-side-sleeper-cotton-washable-u-type-pillow-116x60cm-67848089.html,,,Pregnancy & Maternity,,,
/dr-gym-single-electric-usb-breast-milk-extracting-pump-for-baby-feeding-45530742.html,Dr Gym Single Electric USB Breast Milk Extracting Pump For Baby Feeding,Dr Gym,Breast Pumps,4.8,"₦ 9,493",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/703554/1.jpg?9287
/generic-babylia-baby-boy-christening-set-wine-64717532.html,Babylia Baby Boy Christening Set-wine,,Clothing Sets,,"₦ 5,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/571746/1.jpg?0376
/generic-baby-bottle-storage-bank-newborn-starter-set-51392909.html,Baby Bottle Storage Bank - Newborn Starter Set,,Bottle-Feeding,,"₦ 4,410",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/929315/1.jpg?4582
/chicco-boppy-comfyfit-baby-carrier-59607697.html,Chicco Boppy Comfyfit Baby Carrier,Chicco,Soft Carriers,,"₦ 23,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/670695/1.jpg?2415
/generic-ring-stacker-toy-multi-colour-24971656.html,Ring Stacker Toy - Multi Colour,,Baby & Toddler Toys,3,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/617942/1.jpg?7174
/luvable-friends-5n1-pack-of-bodysuits-baby-wears-57930330.html,Luvable Friends 5n1-Pack Of Bodysuits Baby Wears,Luvable Friends,Bodysuits,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/303975/1.jpg?5593
/fashion-4-pc-baby-girl-headband-bootie-set-peach-61267081.html,4 PC Baby Girl Headband & Bootie Set-peach,,Hat and Bootie Set,1,"₦ 4,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/076216/1.jpg?7865
/generic-hospital-basic-child-baby-delivery-pack-kit-free-sanitizer-54919158.html,Hospital Basic Child Baby Delivery Pack Kit + Free SANITIZER,,Pregnancy & Maternity,,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/191945/1.jpg?8073
/fashion-casual-unisex-solid-color-army-cap-flat-top-adjustable-baseball-hat-42526812.html,Casual Unisex Solid Color Army Cap  Flat Top Adjustable Baseball Hat,,Hats & Caps,,₦ 690,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/862524/1.jpg?9107
/generic-newborn-infant-baby-boy-girl-swaddle-baby-sleeping-wrap-blanket-63636879.html,Newborn Infant Baby Boy Girl Swaddle Baby Sleeping Wrap Blanket,,Swaddling Blankets,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/863636/1.jpg?7966
/insular-baby-diaper-bag-shoulder-bag-handbag-large-capacity-mummy-43693541.html,Insular Baby Diaper Bag Shoulder Bag Handbag Large Capacity Mummy,Insular,Pregnancy & Maternity,,"₦ 6,022",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/539634/1.jpg?5500
/hello-kitty-activity-table-and-chair-59866165.html,Hello Kitty Activity Table And Chair,Hello Kitty,Furniture,,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/166895/1.jpg?8170
/fashion-new-cute-2in1-short-sleeve-t-shirtshort-white-57280695.html,,,Tops,,,
/fashion-sherpa-hooded-3d-baby-blanket-64937620.html,Sherpa Hooded 3D Baby Blanket,,Blankets & Swaddling,5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/673946/1.jpg?8759
/generic-baby-bank-feeding-bottle-set-for-new-born..-62076591.html,Baby Bank Feeding Bottle Set For New Born..,,Bottle-Feeding,,"₦ 4,788",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/567026/1.jpg?9748
/cloth-hanger-dryer-universal-mpg160064.html,Cloth Hanger / Dryer,,Pregnancy & Maternity,4.3,"₦ 9,498",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/882971/1.jpg?2560
/titema-craft-voyager-bear-suspender-shorts-photo-prop-set-67609429.html,TITEMA CRAFT Voyager Bear Suspender Shorts Photo Prop Set,TITEMA CRAFT,Shorts,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/490676/1.jpg?5291
/generic-10pcslot-baby-mesh-cloth-diapers-reusable-nappies-washable-newborn-adjustable-nappy-changing-diaper-children-waterproof-9089267.html,10pcs/lot Baby Mesh Cloth Diapers Reusable Nappies Washable Newborn Adjustable Nappy Changing Diaper Children Waterproof,,Diapering,,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/29809/1.jpg?8412
/kids-teens-toning-and-moisturizing-body-lotion-350ml-generic-mpg1182915.html,Kids & Teens Toning And Moisturizing Body Lotion - 350ml,,Lotions,4.5,"₦ 2,352",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/908454/1.jpg?5666
/generic-10-pieces-reusable-pure-cotton-baby-cloth-diaper-nappy-liners-insert-3-layers-white-19928479.html,10 Pieces Reusable Pure Cotton Baby Cloth Diaper Nappy Liners Insert 3 Layers White,,Cloth Diapers,2,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/482991/1.jpg?0981
/fashion-new-born-8-in-1-pieces-arrival-wears-for-boy-and-girl-67803949.html,New Born 8 In 1 Pieces  Arrival Wears For Boy And Girl,,Rompers,,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/930876/1.jpg?9441
/boots-baby-sensitive-conditioning-shampoo-300ml-33514919.html,Boots Baby Sensitive Conditioning Shampoo 300ml,Boots,Shampoo,,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/941533/1.jpg?1569
/fashion-2in1mother-daughter-turban-velvet-burgundy-57732062.html,2in1Mother Daughter Turban Velvet- Burgundy,,Hair Accessories,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/023775/1.jpg?0235
/fashion-girls-multi-floral-leggings-pink-67404402.html,,,Bottoms,,,
/kids-teens-kids-and-teens-body-milk-kodomo-rice-milk-bath2-pk-45601842.html,Kids & Teens Kids And Teens Body Milk & Kodomo Rice Milk Bath(2 Pk),Kids & Teens,Lotions,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/810654/1.jpg?4488
/huggies-little-movers-diapers-size-6-104-count-64429682.html,"Huggies Little Movers Diapers, Size 6 (104 Count)",Huggies,Disposable Diapers,,"₦ 23,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/692446/1.jpg?0288
/fashion-korean-style-women-socks-stockings-thigh-high-over-knee-long-42574486.html,Korean Style Women Socks Stockings Thigh High Over Knee Long,,Socks,,₦ 510,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/447524/1.jpg?1902
/nux-mg-100-modeling-guitar-processor-effect-pedal-nux-mpg259949.html,Nux MG - 100 Modeling Guitar Processor Effect Pedal,Nux,Baby Products,3.5,"₦ 48,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/285491/1.jpg?5327
