links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-12v-high-power-car-jump-starter-power-bank-charger-battery-emergency-led-light-generic-mpg248775.html,High Power 12v 50800mAh High Power Car Jump Starter Power Bank Charger Battery Emergency LED Light,High Power,Other Power & Battery,5,"₦ 24,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/463924/1.jpg?0128
/car-mp3-audio-player-bluetooth-fm-transmitter-wireless-fm-modulator-car-kit-handsfree-lcd-display-usb-charger-generic-mpg1217820.html,Car MP3 Audio Player Bluetooth FM Transmitter Wireless FM Modulator Car Kit HandsFree LCD Display USB Charger,,MP3 Player Cables & Adapters,3.8,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/957664/1.jpg?3372
/dashboard-cover-for-toyota-camry-2007-2011-generic-mpg1209144.html,Dashboard Cover For Toyota Camry 2007-2011,,Seat Covers,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/275414/1.jpg?8031
/generic-24pcs-toyota-shadowlogo-led-light-53194994.html,2/4pcs Toyota Shadow/logo LED Light ,,Strobe Lights,5,"₦ 5,300 - ₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/949135/1.jpg?8171
/generic-high-quality-full-body-car-cover-for-suv-57515076.html,High Quality Full Body Car Cover For SUV,,Universal Fit,4.7,"₦ 7,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/051575/1.jpg?1226
/electronic-contact-cleaner-abro-mpg85702.html,Abro Electronic Contact Cleaner,Abro,Car Care,4.8,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/215064/1.jpg?5006
/generic-bluetooth-earphone-5.0-waterproof-wireless-headphone-8d-stereo-sports-earbuds-67483575.html,Bluetooth Earphone 5.0 Waterproof Wireless Headphone 8D Stereo Sports Earbuds,,Bluetooth Headsets,,"₦ 7,460",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/538476/1.jpg?6249
/johnsens-johnsens-r134a-gas-high-mileage-with-leak-sealer-19175429.html,Johnsen'S Johnsens R134A Gas High Mileage With Leak Sealer,Johnsen'S,Oils & Fluids,4,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/457191/1.jpg?2213
/generic-universal-car-seat-cover-fabric-for-all-saloon-cars-creamblack-64772201.html,Universal Car Seat Cover Fabric For All Saloon Cars Cream/black,,Universal Fit,1,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/227746/1.jpg?5617
/milano-universal-car-keyless-entry-system-52591046.html,Milano Universal Car Keyless Entry System,Milano,Keyless Entry,5,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/019525/1.jpg?2503
/car-radio-bluetooth-1-din-in-dash-radio-sdusb-aux-input-fm-stereo-mp3-player-generic-mpg341308.html,Car Radio Bluetooth 1 DIN In Dash Radio SD/USB Aux Input FM Stereo MP3 Player,,Car Audio,3.8,"₦ 6,954",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/639393/1.jpg?9452
/castrol-gtx-ultraclean-5w20-5-u.s.qt.-26244304.html,Castrol GTX ULTRACLEAN 5W20 (5 U.S.QT).,Castrol,Engine & Oil,5,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/344262/1.jpg?2389
/generic-2pcs-auto-car-backseat-organizer-car-styling-holder-felt-covers-versatile-multi-pocket-seat-wool-felt-storage-container-hanging-box-multifunction-vehicle-accessories-bag-20242157.html,2pcs Auto Car Backseat Organizer Car-Styling Holder Felt Covers Versatile Multi-Pocket Seat Wool Felt Storage Container Hanging Box Multifunction Vehicle Accessories Bag,,Seat Covers,4.6,"₦ 5,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/124202/1.jpg?8894
/generic-toyota-camry-2004-2005-front-grille-emblemlogo-65311431.html,Toyota Camry 2004-2005  Front Grille Emblem/Logo,,Bumper Covers,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/411356/1.jpg?9706
/pure-guard-universal-synthetic-cvt-transmission-oil-fluid-403395.html,Pure Guard Universal Synthetic CVT Transmission Oil Fluid,Pure Guard,Gear Oils,4,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/3304/1.jpg?2737
/launch-crp129x-cars-scanner-abs-srs-engine-wit-reset-functions-43750911.html,Launch CRP129X Cars Scanner ABS SRS Engine Wit Reset Functions,Launch,"Diagnostic, Testing & Measuring Tools",4.6,"₦ 115,013",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/905734/1.jpg?8899
/fashion-10-in-1-unisex-new-born-gift-packsleepsuits-62283561.html,10 In 1 Unisex New Born Gift Pack(Sleepsuits),,Cleaning Kits,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/538226/1.jpg?0513
/fashion-washable-sports-face-mask-with-filter-and-respiratory-valve-63707181.html,Washable Sports Face Mask With Filter And Respiratory Valve,,Face Masks,4.7,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/170736/1.jpg?8078
/hexin-hexin-multi-purpose-foamy-cleaner-62301125.html,Hexin HEXIN MULTI PURPOSE FOAMY CLEANER,Hexin,Vinyl Cleaners,3,"₦ 3,000 - ₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/110326/1.jpg?9615
/generic-universal-car-seat-cover-leather-for-all-saloon-car-5-seater-suvs-52031701.html,Universal Car Seat Cover Leather For All Saloon Car & 5 Seater SUVs,,Universal Fit,4,"₦ 19,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/713025/1.jpg?8042
/8-pcs-spanner-set-universal-mpg158611.html,8 Pcs Spanner Set,,Tools & Equipment,4.5,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/184122/1.jpg?0493
/generic-car-air-vent-mount-360-degrees-rotating-mobile-phone-holder-43511382.html,Car Air Vent Mount 360 Degrees Rotating Mobile Phone Holder,,Car Video,4.7,"₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/311534/1.jpg?6996
/raida-jig-saw-machine-generic-mpg110307.html,Cynox HEAVY DUTY JIG SAW MACHINE=350ww,Cynox,Tools & Equipment,5,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/193112/1.jpg?3286
/c6-cob-h4-36w-3800lm-led-headlight-pair-6000k-turbo-light-kit-64637361.html,"C6 COB  H4  36W 3800lm LED Headlight Pair, 6000K Turbo Light Kit",C6,Headlight Bulbs,,"₦ 3,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/373646/1.jpg?0454
/generic-7p-mini2-smoking-twisty-glass-blunt-pipe-67954891.html,7P Mini2 Smoking Twisty Glass Blunt Pipe,,Cleaning Kits,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/845976/1.jpg?8446
/generic-u-s-a-self-self-defense-spra-66413777.html,U S A SELF Self Defense Spra,,Alarm Systems,,"₦ 2,879",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/731466/1.jpg?8605
/toyota-anti-rust-antifreeze-super-long-life-coolant-25397685.html,Toyota Anti-Rust/ AntiFreeze Super Long Life Coolant,Toyota,Engine & Oil,4.6,"₦ 11,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/679352/1.jpg?6688
/generic-universal-car-remote-keyuncut-keyentry-key-65652719.html,Universal Car Remote Key/uncut Key/entry Key,,Keyless Entry,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/725656/1.jpg?7427
/high-power-jump-starter-kit-and-power-bank-for-laptop-mobile-devices-emergency-car-battery-50800mah-12v-ultrasafe-lithium-torch-light-multi-functional-high-boost-plus-67783613.html,High Power JUMP STARTER KIT And POWER BANK For Laptop & Mobile Devices - Emergency Car Battery 50800mAH 12V ULTRASAFE LITHIUM  - Torch Light- MULTI FUNCTIONAL - HIGH BOOST PLUS,High Power,GPS System Accessories,,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/638776/1.jpg?2484
/toyota-silicone-key-cover-4-button-shell-fit-for-toyota-corolla-camry-remote-key-case-fob-black-67167147.html,Toyota Silicone Key Cover 4 Button Shell Fit For TOYOTA Corolla Camry Remote Key Case Fob (Black),Toyota,Alarm Systems,,"₦ 1,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/176176/1.jpg?9884
/generic-toyota-corrolla-dashboard-cover-for-2006-2013-corrolla-car-62620542.html, TOYOTA CORROLLA DASHBOARD COVER FOR 2006-2013 CORROLLA  CAR,,Dash Covers,5,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/502626/1.jpg?8465
/generic-tyres-20565r15-doubleking-65771370.html,TYRES 205/65R15 DOUBLEKING,,"Car, Light Truck & SUV",,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/317756/1.jpg?6318
/neosocket-efficient-fast-just-plug-save-car-energy-fuel-saver-blue-19295601.html,Neosocket Efficient Fast Just Plug & Save Car Energy Fuel  Saver-Blue,Neosocket,Fuel System,,"₦ 2,195",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/659291/1.jpg?8395
/launch-latest-version-creader-vii-professional-cars-scanner-43750898.html,Launch Latest Version Creader Vii+ Professional Cars Scanner,Launch,"Diagnostic, Testing & Measuring Tools",4.6,"₦ 69,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/805734/1.jpg?9174
/generic-250x65cm-3d-carbon-fiber-vinyl-car-wrap-sheet-roll-film-sticker-foil-decal-43656236.html,250x65cm 3D Carbon Fiber Vinyl Car Wrap Sheet Roll Film Sticker Foil Decal,,Full Car Covers,,"₦ 1,366",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/265634/1.jpg?4068
/senwei-generator-1.8kva-eco-2200smanual-stater-34529854.html,Senwei Generator 1.8KVA - ECO 2200s(manual Stater ),Senwei,Other Power & Battery,4.3,"₦ 51,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/892543/1.jpg?3334
/generic-for-lexus-es300-gs300-gs430-gx470-ls200-ls300-ls400-rx300-car-keys-replacement-car-key-case-with-key-blade-56647142.html,For LEXUS ES300 / GS300 / GS430 / GX470 / LS200 / LS300 / LS400 / RX300 Car Keys Replacement Car Key Case With Key Blade,,Key Chains,,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/174665/1.jpg?1788
/generic-car-mp3-player-bluetooth-device-58307647.html,Car Mp3 Player (Bluetooth Device),,Bluetooth Car Kits,4,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/670385/1.jpg?8136
/johnsens-johnsen-high-mileage-ac-gas-r134a-31257432.html,Johnsen'S Johnsen High Mileage AC Gas R134a,Johnsen'S,Engine Cooling & Climate Control,4.3,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/475213/1.jpg?1524
/abro-18kt-gold-spray-paint-400ml-abro-mpg1214204.html,Abro 18KT Gold Spray Paint 400ml,Abro,Oils & Fluids,4.4,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/069573/1.jpg?0641
/car-steering-wheel-and-pedal-lock-universal-mpg65327.html,Car Steering Wheel And Pedal Lock,,Steering Wheels & Accessories,4.4,"₦ 3,816",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/630854/1.jpg?2261
/generic-high-pressure-garden-car-hose-spray-washing-water-59764404.html,High Pressure Garden Car Hose Spray Washing Water,,Nozzles & Hose Attachments,4.7,"₦ 5,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/446795/1.jpg?1393
/c6-cob-h11-36w-3800lm-led-headlight-pair-6000k-turbo-light-kit-64639114.html,"C6 COB  H11  36W 3800lm LED Headlight Pair, 6000K Turbo Light Kit",C6,Headlight Bulbs,,"₦ 3,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/193646/1.jpg?1511
/meko-scratch-and-swril-remover-for-vehicles-207ml-63894827.html,Meko Scratch And Swril Remover For Vehicles (207ml),Meko,Tar & Wax Removers,1.5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/849836/1.jpg?4721
/generic-toyota-key-holder-63706442.html,Toyota Key Holder,,Steering Wheels & Accessories,,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/460736/1.jpg?5644
/generic-professional-diamond-tester-gemstone-gem-selector-high-accuracy-jewelry-watcher-tool-led-diamond-indicator-test-pen-42197193.html,Professional Diamond Tester Gemstone Gem Selector High Accuracy Jewelry Watcher Tool LED Diamond Indicator Test Pen,,"Diagnostic, Testing & Measuring Tools",4,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/179124/1.jpg?1682
/generic-car-dent-repair-puller-suction-cup-bodywork-panel-remover-43649782.html,Car Dent Repair Puller Suction Cup Bodywork Panel Remover,,Installation Accessories & Harnesses,2.5,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/794634/1.jpg?8712
/generic-universal-car-bluetooth-inner-mirror-with-camera-54190926.html,Universal Car Bluetooth Inner Mirror With Camera,,In-Mirror Video,3,"₦ 13,910",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/909145/1.jpg?0380
/liqui-moly-engine-flush-plus-300ml-55878785.html,Liqui Moly ENGINE FLUSH PLUS - 300ml,Liqui Moly,Engine,5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/787855/1.jpg?6404
/generic-hgkj-11-car-paint-repair-agent-100ml-65331961.html,HGKJ-11 Car Paint Repair Agent (100ml),,Cleaners,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/913356/1.jpg?6667
/iron-spider-70-in-1-magnetic-screwdriver-set-phone-laptop-repair-toolkit-19326488.html,Iron Spider 70 In 1 Magnetic Screwdriver Set Phone Laptop Repair ToolKit,Iron Spider,Tools & Equipment,4.9,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/462391/1.jpg?5220
/toyota-remote-uncut-key-shell-fob-for-toyota-camry-2007-2008-2009-2010-2011-64306467.html,Toyota Remote Uncut Key Shell FOB For Toyota Camry 2007 2008 2009 2010 2011,Toyota,Car Electronics & Accessories,,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/460346/1.jpg?1749
/generic-h11-h8-24w-12-led-headlight-conversion-kit-car-bulb-fog-driving-light-67957580.html,H11 H8 24W 12 LED Headlight Conversion Kit Car Bulb Fog Driving Light,,LED & Neon Lights,,"₦ 2,114",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/575976/1.jpg?1985
/toyota-ghost-shadow-car-logo-brand-door-welcome-light-for-two-doors-67656856.html,Toyota Ghost Shadow Car Logo Brand Door Welcome Light For Two Doors,Toyota,LED Accent Lights,5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/865676/1.jpg?2202
/qei-paris-qualite-extreme-intense-active-harmonie-34619234.html,Qei+ Paris Qualite Extreme Intense Active Harmonie,Qei+ Paris,Body,,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/291643/1.jpg?9585
/generic-new-waterproof-170-wide-hd-car-reverse-camera-rear-view-camera-42351897.html,New Waterproof 170° Wide HD Car Reverse Camera / Rear View Camera,,Vehicle Backup Cameras,2.8,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/815324/1.jpg?2442
/generic-eu-plug-99900mah-2-usb-car-jump-starter-pack-booster-charger-battery-power-led-12v-eurocode-64952070.html,EU Plug 99900mAh 2 USB Car Jump Starter Pack Booster Charger Battery Power LED 12V-Eurocode,,Stands,,"₦ 18,629",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/025946/1.jpg?8635
/12v-heavy-duty-high-power-car-jump-starter-with-power-bank.-generic-mpg1201312.html,12v Heavy Duty High Power Car Jump Starter With Power Bank.,,Audio & Video Accessories,,"₦ 32,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/605714/1.jpg?3457
/atf-type-iv-toyota-mpg242529.html,Toyota ATF Type-iv,Toyota,Engine & Oil,5,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/159931/1.jpg?4168
/fire-extinguisher-ball-afo-mpg1534701.html,AFO Fire Extinguisher Ball,AFO,Plastic Care,,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/530256/1.jpg?0647
/car-phone-holder-with-sunction-cap-generic-mpg1217821.html,Car Phone Holder With Sunction Cap,,Car Video,3.8,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/843524/1.jpg?1010
/generic-for-toyota-camry-corolla-reiz-auto-fastener-clamp-car-bumper-fender-bumper-cover-door-interior-the-whole-car-fixed-clip-and-tool-20968517.html,For Toyota Camry Corolla Reiz Auto Fastener Clamp Car Bumper Fender Bumper Cover Door Interior The Whole Car Fixed Clip And Tool,,Steering,4.5,"₦ 1,359",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/586902/1.jpg?0738
/generic-12v-150-psi-double-cylinder-tyre-pumpair-compressor-inflator-with-tools-63526603.html,12v 150 Psi Double Cylinder Tyre Pump/air Compressor/ Inflator With Tools,,Inflator and guages,5,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/662536/1.jpg?3530
/kw850-obd-ii-scan-tool-check-engine-auto-car-code-reader-eobd-diagnostic-scanner-generic-mpg991457.html,KW850 OBD II Scan Tool Check Engine Auto Car Code Reader EOBD Diagnostic Scanner,,Car Video,5,"₦ 25,069",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/935842/1.jpg?8361
/carters-bib-6-in-1-and-7-in-1-socks-gift-sets-for-girl-45494855.html,Carter's Bib 6 In 1 And 7 In 1 Socks Gift Sets For Girl,Carter's,Ashtrays,4.6,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/849454/1.jpg?8005
/generic-universal-car-silicon-steering-cover-63923414.html,Universal Car Silicon Steering Cover,,Accessories,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/432936/1.jpg?7084
/led-strip-flexible-tape-indoor-and-outdoor-light-with-remote-control-46147483.html,Led Strip Flexible Tape Indoor And Outdoor Light With Remote Control,,Light Covers,3.6,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/474164/1.jpg?6785
/generic-dc-1224v-to-ac-220v-car-charger-power-inverter-adapter-converter-usb-outlet-41542718.html,DC 12/24V To AC 220V Car Charger Power Inverter Adapter Converter + USB Outlet,,Portable Device Car Mounts,,"₦ 4,017",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/724514/1.jpg?9086
/generic-221894289418-2-button-floding-flip-blank-remote-key-case-shell-fob-for-vw-golf-mk4-bora-uncut-64625785.html,221894289418 2 Button Floding Flip Blank Remote Key Case Shell FOB For VW GOLF MK4 BORA Uncut,,Stands,,"₦ 2,119",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/752646/1.jpg?2619
/car-scratch-remover-fix-it-pro-simoniz-mpg79637.html,Simoniz Car Scratch Remover- Fix It Pro,Simoniz,Car Care,1,"₦ 1,199 - ₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/64579/1.jpg?2452
/generic-car-roof-star-night-lights-interior-decorative-light-usb-led-laser-projector-with-clouds-starry-sky-lighting-effects-blue-purple-65572697.html,Car Roof Star Night Lights Interior Decorative Light USB LED Laser Projector  With Clouds  Starry Sky  Lighting Effects Blue Purple,,Running Lights,,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/627556/1.jpg?2186
