links,product_name,product_brand,product_type,product_rating,product_price,image_link
/syinix-43-led-hd-tv-64901277.html,"Syinix 43"" LED HD TV",Syinix,LED & LCD TVs,5,"₦ 95,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/210946/1.jpg?1011
/zum-43inche-smart-androdiod-tvwall-brackettv-guide-61887170.html,ZUM 43inche SMART Androdiod TV+Wall Bracket/Tv Guide,ZUM,Smart TVs,,"₦ 113,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/178816/1.jpg?3886
/generic-mini-micro-hd-cam-hidden-camera-32gb-video-usb-dvr-recording-spycam-webcam-45002369.html,Mini Micro HD Cam Hidden Camera 32GB Video USB DVR Recording SpyCam Webcam,,Hidden Cameras,5,"₦ 2,879",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/320054/1.jpg?5708
/decoder-antenna-1-months-gotv-max-subscription-gotv-mpg1191213.html,Gotv HDMI Decoder + Antenna + 1 Months GOTV Subscription,Gotv,Distribution,,"₦ 9,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/582154/1.jpg?4054
/generic-extendable-tv-shelf-brown-and-white-wooden-64175704.html,EXTENDABLE TV SHELF  BROWN AND WHITE - WOODEN,,TV Wall Mounts,4.5,"₦ 21,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/757146/1.jpg?4766
/hi-tech-3.1ch.-multimedia-bluetooth-3d-homethearter-system-67522356.html,Hi-Tech 3.1CH. MULTIMEDIA BLUETOOTH 3D HOMETHEARTER  SYSTEM,Hi-Tech,Sound Bars,,"₦ 29,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/322576/1.jpg?6605
/generic-mini-earphones-bluetooth-wireless-earbud-headphones-green-67925732.html,Mini Earphones Bluetooth Wireless Earbud Headphones-Green,,Earphone & Headphone Accessories,,"₦ 2,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/752976/1.jpg?4411
/mk-26-inch-full-hd-led-tv-free-wall-bracket-and-surge-63896942.html,MK 26 INCH Full HD LED TV + FREE WALL BRACKET AND SURGE,MK,LED & LCD TVs,,"₦ 35,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/969836/1.jpg?6267
/generic-floating-wooden-tv-wall-mount-shelf-tv-consolewooden-stand-65252297.html,"Floating Wooden TV Wall Mount Shelf TV Console,Wooden Stand",,TV Wall Mounts,,"₦ 10,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/225256/1.jpg?2027
/generic-10-inch-3d-phone-screen-magnifier-amplifier-folding-design-hd-video-magnifier-3d-glass-watch-movies-smartphone-stand-66113731.html,10 Inch 3D Phone Screen Magnifier Amplifier Folding Design HD Video Magnifier 3d Glass Watch Movies Smartphone Stand,,Amplifiers,,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/731166/1.jpg?6172
/generic-radiation-proof-3d-mobile-phone-screen-amplifier-3d-screen-amplifier-enlarge-screen-projector-phone-case-black-abs-19x15x2.3cm-bag-62111273.html,"Radiation-proof 3D Mobile Phone Screen Amplifier 3D Screen Amplifier Enlarge Screen  Projector Phone Case (black, ABS, 19x15x2.3cm, Bag)",,Cell Phone Accessories,,₦ 645,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/211126/1.jpg?0922
/qasa-avr-pro-1.5hp-automatic-voltage-stabilizer-wall-mount-51912457.html,Qasa AVR-Pro 1.5hp Automatic Voltage Stabilizer (Wall Mount),Qasa,Stabilizers,4.5,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/421915/1.jpg?0415
/embroidered-car-seat-covers-suitable-for-all-vehicles-generic-mpg236531.html,Embroidery Car Seat Covers Suitable For All Vehicles,,Seat Covers,3.8,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/381821/1.jpg?4882
/generic-rechargeable-portable-bluetooth-home-theater-subwoofer-fmspk-64717579.html,Rechargeable Portable Bluetooth Home Theater Subwoofer FMSpk,,Subwoofers,,"₦ 11,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/571746/1.jpg?5415
/polystar-bluetooth-2.1channel-mega-bass-performance-home-theatre-67174784.html,Polystar Bluetooth 2.1Channel Mega Bass Performance Home Theatre,Polystar,Complete Home Theater Systems,5,"₦ 67,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/747176/1.jpg?7250
/generic-aec-bq618-smart-wireless-bluetooth-headset-with-microphone-63877424.html,AEC BQ618 Smart Wireless Bluetooth Headset With Microphone,,Earphone & Headphone Accessories,4.5,"₦ 4,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/477836/1.jpg?2193
/polystar-home-theatre-system-with-dvdpv-vt6095.1ch-66463354.html,Polystar HOME THEATRE SYSTEM WITH DVD/PV-VT609/5.1Ch,Polystar,Sound Bars,,"₦ 28,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/336466/1.jpg?1631
/djack-powerful-bluetooth-home-theater-free-dvd-player-8gb-flash-drive-59209087.html,Djack Powerful Bluetooth Home Theater+ Free DVD Player & 8GB Flash Drive,Djack,Complete Home Theater Systems,4.8,"₦ 32,740",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/090295/1.jpg?0174
/fashion-smart-bluetooth-watch-67194494.html,SMART BLUETOOTH WATCH,,Smart Watch Accessories,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/449176/1.jpg?6942
/generic-mini-twins-ture-bluetooth-wireless-earphone-earpieces-64301102.html,Mini Twins Ture Bluetooth Wireless Earphone Earpieces,,Earphone & Headphone Accessories,,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/110346/1.jpg?2249
/haylou-gt2-earphone-touch-control-wireless-bt-5.0-earbuds-44539658.html,Haylou GT2 Earphone Touch Control Wireless BT 5.0 Earbuds,Haylou,Headphones,4.4,"₦ 7,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/693544/1.jpg?3354
/emgold-5.1ch-crystal-surround-sound-system-dvd-player-free-hdmi-66108256.html,EMGOLD 5.1CH CRYSTAL SURROUND SOUND SYSTEM + DVD PLAYER +Free HDMI,EMGOLD,Sound Bars,4,"₦ 53,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/280166/1.jpg?4929
/rock-43-inch-hd-led-tv-65696031.html,,,Televisions,,,
/super-gun-cash-cannon-money-spraying-machine-generic-mpg345241.html,Super Gun Cash Cannon Money Spraying Machine,,Gadgets,5,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/706373/1.jpg?4056
/generic-moblie-20000mah-fast-power-bank-charger-dual-battery-67640831.html,Moblie 20000mAh Fast Power Bank Charger Dual Battery,,Uninterrupted Power Supply (UPS),,"₦ 3,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/804676/1.jpg?0180
/pol-bluetooth-built-in-amplifier-pv-sub811-with-hdmi-and-bbc-powerful-dvd-65884732.html,Pol Bluetooth - Built-In Amplifier - Pv-Sub811 With HDMI And BBC Powerful DVD,Pol,Speakers,4,"₦ 62,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/748856/1.jpg?3156
/generic-quadrone-2-4ghz-4ch-remote-control-with-drone-camera-67609395.html,Quadrone 2 4GHz 4CH Remote Control With Drone Camera,,Drones,,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/390676/1.jpg?5291
/amani-43-inches-led-tv-free-wall-bracket-22111673.html,"Amani 43"" Inches LED TV + Free Wall Bracket",Amani,LED & LCD TVs,4.1,"₦ 73,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/611122/1.jpg?7671
/nirron-26-led-tv-with-side-speakers-real-tv-2020-67357625.html,"Nirron 26"" Led Tv With Side Speakers Real Tv 2020",Nirron,LED & LCD TVs,4,"₦ 24,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/675376/1.jpg?7811
/generic-16mp-16x-zoom-1080p-hd-rotation-screen-mini-mirroless-digital-camera-camcorder-dv-with-built-in-microphone-44623476.html,16MP 16X Zoom 1080P HD Rotation Screen Mini Mirroless Digital Camera Camcorder DV With Built-in Microphone,,Camera & Photo,1.7,"₦ 10,779",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/432644/1.jpg?3566
/samsung-55-flat-smart-4k-uhd-tv-netflix-youtube-app-67930437.html,Samsung 55” Flat Smart 4K UHD TV + Netflix & Youtube APP,Samsung,Smart TVs,5,"₦ 277,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/403976/1.jpg?8685
/dexter-24-inches-dexter-full-hd-led-tv-42866018.html,"Dexter 24"" Inches Dexter Full HD LED TV",Dexter,LED & LCD TVs,4,"₦ 27,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/066824/1.jpg?1549
/sony-26-inch-full-hd-led-tv-free-wall-bracket-45727710.html,Sony 26 INCH Full HD LED TV + FREE WALL BRACKET,Sony,LED & LCD TVs,,"₦ 38,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/772754/1.jpg?4386
/sony-wh-ch500-bluetooth-headset-fm-radio-extra-bassfree-aux.-65823844.html,Sony WH-CH500 Bluetooth Headset Fm Radio Extra Bass+Free Aux.,Sony,Earphone & Headphone Accessories,5,"₦ 7,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/832856/1.jpg?0454
/generic-tstv-dish-hd-decoder-free-subscription-67167143.html,Tstv Dish + HD Decoder +Free Subscription,,Receivers,3,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/176176/1.jpg?9703
/rock-rock-43-inches-led-tv-2020-model-66117153.html,,,Televisions,,,
/d-marc-d-marc-bluetooth-home-theaterfree-dvd-player-dmi-d444-66709631.html,D-Marc D-marc Bluetooth Home Theater+free DVD Player Dmi D444 ,D-Marc,Complete Home Theater Systems,5,"₦ 59,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/690766/1.jpg?5892
/polystar-43-smart-television-with-tv-guard-2020-model-67303868.html,"Polystar 43"" Smart Television With TV Guard 2020 MODEL",Polystar,Smart TVs,,"₦ 118,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/830376/1.jpg?2407
/generic-t-ws-pods-i-12-wireless-bluetooth-earphone-for-all-phones-67026946.html,T WS Pods I 12 Wireless Bluetooth Earphone For All Phones,,Earphone & Headphone Accessories,,"₦ 2,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/962076/1.jpg?4856
/generic-universal-wireless-bluetooth-headphone-mic-earphone-64721804.html,Universal Wireless Bluetooth Headphone Mic Earphone,,Earbud Headphones,,₦ 786,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/812746/1.jpg?7172
/panasonic-rechargeable-aa-4600mah-1.2v-battery-56229625.html,,,Household Batteries,,,
/generic-huawei-freebuds-2-case-flypods-case-cover-honor-flypods-pro-case-earphone-housing-64122539.html,Huawei Freebuds 2 Case Flypods Case Cover Honor Flypods Pro Case  Earphone Housing,,Earbud Headphones,,₦ 599,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/522146/1.jpg?6821
/generic-high-speed-hdmi-v1.4-4k-ultrahd-cable-3m-42847695.html,High Speed HDMI V1.4 4K UltraHD Cable 3m,,HDMI Cables,4.6,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/674824/1.jpg?7605
/polystar-powerful-bass-bluetooth-home-theatre-pv-hf208b-free-surge-2020-model-67290395.html,Polystar POWERFUL BASS BLUETOOTH HOME THEATRE PV-HF208b+ FREE SURGE 2020 Model,Polystar,Sound Bars,,"₦ 110,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/309276/1.jpg?1599
/langsdom-jm26-wired-in-ear-earphones-stereo-gaming-headsets-49483444.html,Langsdom JM26 Wired In-ear Earphones Stereo Gaming Headsets,Langsdom,Headphone Accessories,4.5,"₦ 1,720",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/438494/1.jpg?7237
/vision-43inch-full-hd-led-tv-latest-design-67455507.html,Vision 43”INCH FULL HD LED TV LATEST DESIGN,Vision,LED & LCD TVs,5,"₦ 71,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/555476/1.jpg?5344
/generic-double-layer-wall-shelf-tinted-tempered-glass-13amp-tv-guard-led-tv-hanger-42517726.html,Double Layer Wall Shelf Tinted Tempered Glass + 13Amp TV Guard +  LED Tv-Hanger,,TV Accessories & Parts,4,"₦ 5,900 - ₦ 8,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/771524/1.jpg?1473
/mdr-xb450-extra-bass-smartphone-wired-headset-sony-mpg295557.html,Sony Mdr-Xb450 Extra Bass Smartphone Wired Headset,Sony,Earphone & Headphone Accessories,3.6,"₦ 4,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/855752/1.jpg?7111
/syinix-32-led-hd-digital-i-cast-satellite-tv-64718021.html,"Syinix 32"" LED HD Digital I-cast & Satellite TV",Syinix,LED & LCD TVs,,"₦ 53,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/081746/1.jpg?8119
/powerful-bluetooth-home-theatre-system-dj-703a-djack-mpg284028.html,Djack Powerful Bluetooth Home Theatre System - DJ-703A,Djack,Home Theater Systems,3.9,"₦ 21,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/108471/1.jpg?0142
/fujitsu-aa-rechargeable-battery-in-nigeria-aa4-white-45231777.html,Fujitsu AA Rechargeable Battery In Nigeria AA4 - White,Fujitsu,AA,4.7,"₦ 4,950 - ₦ 45,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/713254/1.jpg?8249
/infinity-26-inches-full-hd-led-tv-67520795.html,"Infinity 26"" INCHES FULL HD LED TV",Infinity,LED & LCD TVs,3,"₦ 28,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/702576/1.jpg?6435
/heavy-duty-bluetooth-home-theatre-system-dj-f3l-djack-mpg220012.html,Djack DJ F3L Heavy Duty Bluetooth Home Theatre System ,Djack,Home Theater Systems,3.8,"₦ 20,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/497933/1.jpg?8562
/gp-inverters-150w-car-power-inverter-dc-12v-to-220v-ac-48927582.html,Gp Inverters 150W Car Power Inverter DC 12V To 220V AC,Gp Inverters,Power Inverters,3,"₦ 6,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/572984/1.jpg?1804
/sony-mdr-xb450-extra-bass-smartphone-headphones-25755968.html,Sony Mdr-Xb450 Extra Bass Smartphone Headphones,Sony,Earphone & Headphone Accessories,3,"₦ 4,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/955752/1.jpg?7114
/hi-tech-hi-tech-bluethooth-super-stereo-bass-home-theater-black-45494322.html,Hi Tech Hi-Tech BluethootH Super STEREO Bass Home Theater Black,Hi Tech,Speakers,,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/349454/1.jpg?9207
/mk-26-inch-full-hd-led-tv-free-wall-bracket-63896943.html,MK 26 INCH Full HD LED TV + FREE WALL BRACKET,MK,LED & LCD TVs,1,"₦ 34,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/969836/1.jpg?6267
/generic-solar-power-inverter-3000w-led-24v-dc-to-220v-ac-sine-wave-converter-50133496.html,Solar Power Inverter 3000W LED 24V DC To 220V AC Sine Wave Converter,,Power Inverters,3,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/433105/1.jpg?5717
/generic-remote-control-organizer-remote-caddy-remote-holder-stand-62288904.html,Remote Control- Organizer Remote Caddy Remote Holder Stand,,Remote Controls,3,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/988226/1.jpg?3937
/generic-4k-full-hd-1080p-24mp-18x-zoom-3-lcd-tft-digital-camcorder-video-dv-camera-usa-44687999.html,4K Full HD 1080P 24MP 18X Zoom 3'' LCD TFT Digital Camcorder Video DV Camera USA,,Camera & Photo,3.8,"₦ 12,257",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/978644/1.jpg?2800
/sony-klv40r452-40-inch-full-hd-led-tv-26798093.html,,,Televisions,,,
/generic-christmas-tree-glitter-gold-balls-ornaments-12pcs-44069646.html,Christmas Tree Glitter Gold Balls Ornaments - 12pcs,,Dome Cameras,5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/696044/1.jpg?2836
/itec-led-32-inch-hd-tv-with-usb-33130563.html,Itec LED 32 Inch HD TV With USB,Itec,LED & LCD TVs,3,"₦ 48,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/503133/1.jpg?2109
/apexel-apl-dg5h-5-in-1-cellphone-lens-kit-64809372.html,Apexel APL-DG5H 5 In 1 Cellphone Lens Kit,Apexel,Lens Accessories,4,"₦ 3,461",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/390846/1.jpg?0945
/generic-4-in-1-live-broadcast-led-selfie-light-smartphone-video-rig-handle-stabilizer-aluminum-bracket-kits-with-microphone-tripod-mount-cold-shoe-tripod-head-23557515.html,4 In 1 Live Broadcast LED Selfie Light Smartphone Video Rig Handle Stabilizer Aluminum Bracket Kits With Microphone + Tripod Mount + Cold Shoe Tripod Head,,Camcorder Accessories,5,"₦ 14,470",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/575532/1.jpg?8147
/generic-or-5ft-hdmi-male-to-rca-video-audio-av-cable-adapter-for-ps3-ps4-xbox-one-wii-19011694.html,OR 5ft HDMI Male To RCA Video Audio AV Cable Adapter For PS3 PS4 Xbox One Wii,,HDMI Cables,4,₦ 740,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/611091/1.jpg?5786
/tcl-40-inch-hd-digital-flat-tv-12-months-warranty-34743778.html,TCL 40-Inch HD Digital Flat TV + 12 Months Warranty,TCL,LED & LCD TVs,4.6,"₦ 86,427",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/734743/1.jpg?2464
/generic-mini-antenna-tv-digital-hd-100-miles-range-skywire-58376552.html,Mini Antenna TV Digital HD 100 Miles Range Skywire,,Antennas,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/567385/1.jpg?5107
/century-century-stabilizer-65721516.html,Century CENTURY STABILIZER,Century,Stabilizers,4.5,"₦ 11,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/512756/1.jpg?3694
/lg-xboom-cl65-950-watts-60962816.html,,,Speakers,,,
/generic-14-42-wall-mount-bracket-for-lcdplasmaled-tv-66346183.html,"14""- 42"" Wall Mount Bracket For LCD/PLASMA/LED TV",,TV Wall Mounts,5,"₦ 1,898",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/164366/1.jpg?5177
/generic-pu39710.2-inch-26cm-dimmable-led-ring-camera-light-selfie-fill-light-with-phone-holder-pink-abs-acrylic-boxed-63987302.html,"PU39710.2 Inch 26cm Dimmable LED Ring Camera Light Selfie Fill Light, With Phone Holder (pink, ABS Acrylic, Boxed)",,Lighting & Studio,,"₦ 3,459",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/378936/1.jpg?9487
