links,product_name,product_brand,product_type,product_rating,product_price,image_link
/electronic-arts-battlefield-hardline-pc-game-66369694.html,,,PC Gaming,,,
/warner-bros.-interactive-batman-arkham-knight-pc-game-66369709.html,,,PC Gaming,,,
/generic-studio-broadcasting-recording-microphone-stand-66261906.html,Studio Broadcasting Recording Microphone Stand,,Mount & Bracket Sets,,"₦ 3,514",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/916266/1.jpg?4702
/gamesir-g3s-series-wireless-2.4ghz-bluetooth-4.0-controller-gamepad-control-for-android-pc-playstation3-gaming-enhanced-edition-jy-m-22376703.html,Gamesir G3s Series Wireless 2.4GHz Bluetooth 4.0 Controller Gamepad Control For Android / PC / PlayStation3 Gaming (Enhanced Edition) JY-M,Gamesir,Accessories,,"₦ 8,739",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/767322/1.jpg?5777
/dragonball-fighter-z-ps4-bandai-namco-mpg1544601.html,Bandai Namco DRAGONBALL FIGHTER Z PS4,Bandai Namco,PS4 Games,,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/671113/1.jpg?4010
/sony-ps2-dual-shock-2-wireless-pad-2.4g-38992250.html,Sony Ps2 Dual Shock 2 Wireless Pad (2.4g),Sony,Other Gaming Systems,1.5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/229983/1.jpg?9298
/generic-bloody-vinyl-decal-skin-stickers-cover-for-xbox-one-s-console-2-controllers-21241726.html,,,Xbox 360,,,
/nintendo-wii-remote-controller-nintendo-mpg256488.html,Nintendo Wii Remote Controller,Nintendo,Wii Accessories,4.2,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/613153/1.jpg?2936
/sovawin-bluetooth-4.0-pubg-controller-057-trigger-mobile-gampad-52535862.html,SOVAWIN Bluetooth 4.0 PUBG Controller 057 Trigger Mobile Gampad,SOVAWIN,Gamepads & Standard Controllers,1,"₦ 3,382",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/853525/1.jpg?2048
/electronic-arts-need-for-speed-heat-xbox-one-45339166.html,Electronic Arts Need For Speed: Heat - Xbox One,Electronic Arts,Xbox One Games,,"₦ 20,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/193354/1.jpg?4110
/sony-psp-playstation-portable-2000-piano-black-66369759.html,Sony PSP PlayStation Portable 2000 - Piano Black,Sony PSP,PSP Consoles,,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/796366/1.jpg?4686
/generic-luminous-keyboard-and-mouse-suit-white-color-64423693.html,Luminous Keyboard And Mouse Suit White Color,,Gaming Mice,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/632446/1.jpg?6088
/ea-fifa-soccer-11-playstation-3-electronic-arts-37593596.html,Ea FIFA Soccer 11 - Playstation 3 Electronic Arts,Ea,PS3 Games,5,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/539573/1.jpg?3598
/generic-multi-function-av-cable-for-xbox360-length-1.8m-62902885.html,"Multi-function AV Cable For XBOX360, Length : 1.8m",,NS Accessories,,"₦ 1,820",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/820926/1.jpg?4915
/square-enix-hitman-the-complete-first-season-ps4-19176951.html,Square Enix Hitman The Complete First Season Ps4,Square Enix,PS4 Consoles,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/967191/1.jpg?0713
/generic-darksiders-ii-ps3-34419003.html,DARKSIDERS II PS3,,PS3 Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/091443/1.jpg?1671
/mojang-ab-minecraft-playstation-3-45131124.html,Mojang Ab MINECRAFT   - [ PLAYSTATION 3 ],Mojang Ab,PS3 Games,4.3,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/113154/1.jpg?3496
/call-of-duty-4-modern-warfare-ps3-activision-mpg267013.html,Activision Call Of Duty 4 (Modern Warfare) Ps3,Activision,PS3 Games,5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/132552/1.jpg?9476
/microsoft-wired-dualshock-xbox-360-game-pad-white-microsoft-mpg223822.html,Microsoft Wired Dualshock Xbox 360  Game Pad- White,Microsoft,Consoles,4,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/370603/1.jpg?0848
/generic-skin-sticker-for-sony-playstation-4-wooden-design-64424970.html,Skin Sticker For Sony Playstation 4 Wooden Design,,Skins,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/942446/1.jpg?7824
/generic-ac-power-adaptor-xbox-360-63048823.html,Ac Power Adaptor - Xbox 360,,Accessories,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/884036/1.jpg?1073
/generic-modified-wireless-bluetoothx3holder-for-iphoneipadandroi-63326779.html,Modified Wireless BluetoothX3+Holder For Iphone/ipad/Androi,,Accessories,,"₦ 8,087",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/762336/1.jpg?5369
/sony-interactive-entertainment-ps4-drive-club-vr-playstation-4-13424457.html,Sony Interactive Entertainment Ps4  DRIVE CLUB  VR- Playstation 4,Sony Interactive Entertainment,PS4 Games,3,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/442431/1.jpg?1304
/xbox-360-controller-pad-for-official-console-windows-microsoft-mpg204722.html,Microsoft Xbox 360 Controller Pad For Official Console & Windows,Microsoft,Consoles,5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/175091/1.jpg?4369
/generic-600-mini-nostalgic-16-bit-video-game-consoles-hdmi-output-support-4k-tv-65376983.html,,,Xbox,,,
/generic-ak66-mobile-game-controller-gaming-trigger-joystick-gamepad-console-65380577.html,AK66 Mobile Game Controller Gaming Trigger Joystick Gamepad Console,,Games,,₦ 970,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/508356/1.jpg?5730
/activision-call-of-duty-advanced-warfare-pc-66369677.html,,,PC Gaming,,,
/generic-pap-gameta-2-plus-4.3-game-console-64-bit-16-gb-white-42289047.html,PAP GAMETA 2 PLUS 4.3'' Game Console 64 Bit 16 GB-White,,PSP Games,,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/098224/1.jpg?3471
/need-for-speed-shift-xbox360pal-ea-mpg1535594.html,Ea NEED FOR SPEED SHIFT [XBOX360]PAL,Ea,Games,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/303846/1.jpg?0127
/charging-dock-station-for-xbox-one-controller-generic-mpg1186585.html,Charging Dock Station  For Xbox One Controller,,Accessories,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/518414/1.jpg?2267
/playstation-4-slim-console-500gb-sony-mpg106837.html,Sony PlayStation 4 500GB Slim Console ,Sony,PS4 Consoles,4.6,"₦ 148,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/097752/1.jpg?4442
/ubisoft-tom-clancys-rainbow-six-siege-ps4-45500996.html,UBISOFT Tom Clancy's Rainbow Six Siege - Ps4,UBISOFT,PS4 Games,5,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/900554/1.jpg?4904
/dual-usb-wireless-vibration-game-pad-for-pc-universal-mpg194887.html,Dual USB Wireless Vibration Game Pad For PC,,Accessories,,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/867172/1.jpg?9255
/activision-call-of-duty-black-ops-ii-ps3-43800980.html,Activision Call Of Duty: Black Ops II (PS3),Activision,PS3 Games,3,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/900834/1.jpg?1783
/generic-transparent-color-wireless-gamepad-for-sony-ps2-2.4g-vibration-joystick-blutooth-controller-for-playstation-2-joypad-chsmall-43577908.html,Transparent Color  Wireless Gamepad For Sony PS2  2.4G Vibration Joystick Blutooth Controller For Playstation 2 Joypad CHSMALL,,PS4 Controllers,,"₦ 3,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/977534/1.jpg?4717
/sony-playstation-3-console-slim-320gb-with-2pad-45269408.html,Sony PlayStation 3 Console SLIM 320GB WITH 2pad,Sony,Consoles PS3,3.7,"₦ 65,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/496254/1.jpg?2949
/nintendo-switch-pro-controller-wireless-control-classic-white-47889900.html,Nintendo Switch Pro Controller Wireless Control Classic-White,Nintendo,NS Consoles,,"₦ 20,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/998874/1.jpg?6145
/sony-100-genuine-original-ps4-pad-new-dualshock-4-black-latest-edition-65566978.html,Sony 100% Genuine Original PS4 Pad New Dualshock 4- Black - Latest Edition,Sony,PS4 Controllers,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/966556/1.jpg?0199
/fifa-19-playstation-4-ea-mpg1237293.html,Ea FIFA 19 - PlayStation 4,Ea,PS4 Games,4.4,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/492254/1.jpg?4887
/generic-ac-power-adapter-charger-for-xbox-360-us-plug-black-16182362.html,AC Power Adapter Charger For Xbox 360 - US Plug - Black,,Accessories,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/328161/1.jpg?3461
/red-dead-redemption-playstation-3-rockstar-games-mpg205029.html,Rockstar Games Red Dead Redemption - Playstation 3,Rockstar Games,PS3 Accessories,4.6,"₦ 5,410",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/875271/1.jpg?1045
/2pcs-2.4ghz-wireless-game-controller-gamepad-with-dual-vibration-dual-joysticks-usb-receiver-for-pc-lbq-fashion-mpg360237.html,2pcs 2.4Ghz Wireless Game Controller Gamepad With Dual Vibration Dual Joysticks USB Receiver For PC LBQ,,Controllers,,"₦ 3,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/885492/1.jpg?7225
/thq-nordic-disneys-cars-race-o-rama-nintendo-wii-45826205.html,THQ Nordic Disney's Cars Race O Rama - Nintendo Wii,THQ Nordic,Wii Games,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/262854/1.jpg?5504
/funstation-kids-video-game-with-inbuilt-games-generic-mpg1181746.html,Funstation Kids Video Game With Inbuilt Games,,Gaming,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/274404/1.jpg?5980
/ea-sports-fifa-19-champions-edition-ps-4-56080449.html,EA Sports FIFA 19 CHAMPIONS EDITION (ps 4),EA Sports,PS4 Games,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/408065/1.jpg?4323
/playstation-rayman-legends-64830398.html,Playstation RAYMAN LEGENDS,Playstation,PS4 Games,,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/303846/1.jpg?0667
/ipega-multi-function-2.4-g-wireless-ipega-pg-9035-game-controller-gamepad-joystick-for-iphone-samsung-galaxy-android-tv-android-tv-box-18045008.html,Ipega Multi-Function 2.4 G Wireless Ipega PG-9035 Game Controller Gamepad Joystick For Iphone Samsung Galaxy Android TV Android TV Box,Ipega,PS3 Accessories,1,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/054081/1.jpg?1844
/sony-ps4-pro-1tb-4k-console-fifa-20-bundle-66443977.html,Sony PS4 Pro 1TB 4K Console + FIFA 20 Bundle,Sony,PS4 Consoles,5,"₦ 220,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/934466/1.jpg?8646
/ea-battlefield-4-ps3-40588686.html,Ea Battlefield 4 - [Ps3],Ea,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/688504/1.jpg?3502
/naruto-shippuden-ultimate-ninja-storm-4-road-to-boruto-bandai-namco-mpg1239344.html,Bandai Namco Naruto Shippuden : Ultimate Ninja Storm 4 - Road To Boruto,Bandai Namco,PS4 Games,5,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/255264/1.jpg?7636
/sony-playstation-4-marvels-iron-man-vr-bundle-67463786.html,Sony PlayStation 4 Marvel's Iron Man VR Bundle,Sony,Virtual Reality,,"₦ 250,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/736476/1.jpg?7457
/generic-ps3-pad-charger-cord-2-pieces-59215504.html, PS3 Pad Charger Cord-2 Pieces,,PS3 Accessories,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/551295/1.jpg?6707
/fifa-soccer-13-playstation-3-electronic-arts-ea-mpg195934.html,Ea FIFA Soccer 13 - Playstation 3 Electronic Arts,Ea,PS3 Games,,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/649961/1.jpg?6660
/bandai-namco-the-witcher-3-wild-hunt-game-of-the-year-edition-xbox-one-67255517.html,Bandai Namco The Witcher 3 Wild Hunt -Game Of The Year Edition [xbox One],Bandai Namco,PS4 Controllers,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/555276/1.jpg?8770
/focus-home-interactive-world-war-z-playstation-4-63197471.html,Focus Home Interactive World War Z - PlayStation 4,Focus Home Interactive,PS4 Games,,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/479136/1.jpg?3883
/for-sony-ps3-controller-wireless-bluetooth-gamepad-joystick-for-ps-3-gaming-joypad-for-playstation-dualshock-3-gamer-game-pad-fcshop-generic-mpg341857.html,For Sony PS3 Controller Wireless Bluetooth Gamepad Joystick For PS 3 Gaming Joypad For Playstation Dualshock 3 Gamer Game Pad FCSHOP,,PS4 Controllers,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/377963/1.jpg?4283
/d3-publisher-ben-10-omniverse-ps3-53433561.html,D3 Publisher BEN 10 OMNIVERSE PS3,D3 Publisher,PS3 Games,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/533435/1.jpg?7376
/sony-playstaton-ps4-slim-500gb-console-65566995.html,SONY PLAYSTATON PS4 Slim 500GB Console,SONY PLAYSTATON,PS4 Games,,"₦ 155,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/966556/1.jpg?0787
/sony-wolfenstein-2-the-new-collossus-ps4-7925693.html,Sony Wolfenstein 2 The New Collossus Ps4,Sony,PS4 Consoles,,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/65297/1.jpg?3062
/playstation-last-of-us-remastered-ps4-66468156.html,Playstation Last Of Us Remastered - PS4,Playstation,PS4 Games,,"₦ 9,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/186466/1.jpg?8235
/generic-for-ps4-controller-wireless-gamepad-for-playstation-fcshop-27642780.html,For PS4 Controller Wireless Gamepad For Playstation  FCSHOP,,PS4 Controllers,4.8,"₦ 8,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/724672/1.jpg?6750
