links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-car-cell-phone-holder-redblue-60742253.html,Car Cell Phone Holder Red/blue,,Cell Phone Accessories,4.5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/224706/1.jpg?1487
/handsfree-wireless-car-bluetooth-3.5mm-jack-aux-stereo-audio-receiver-adapter-generic-mpg1205063.html,Handsfree Wireless Car Bluetooth 3.5mm Jack AUX Stereo Audio Receiver Adapter,,Surface-mounted Speakers,4.7,"₦ 1,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/432024/1.jpg?9739
/generic-car-rivet-fastener-retainer-push-bumper-moulding-clip-kit-44990330.html,Car Rivet Fastener Retainer Push Bumper Moulding Clip Kit,,Body,4,₦ 556,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/309944/1.jpg?9060
/generic-automatic-car-phone-holder-with-suction-cup-65764720.html,Automatic Car Phone Holder With Suction Cup,,Car Kits,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/746756/1.jpg?7672
/generic-large-lcd-digital-tire-pressure-guage-key-chain-6890075.html,Large LCD Digital Tire Pressure Guage Key Chain,,Inflator and guages,4.3,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/00986/1.jpg?5045
/generic-2005-black-toyota-avalon-dashboard-cover-63430967.html,2005 Black Toyota Avalon Dashboard Cover,,Dash Covers,,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/903436/1.jpg?1529
/generic-3000w-4000w-6000w-car-power-inverter-dc-12v-to-ac-220v110v-with-fast-dual-usb-charger-ports-4.2a-56240063.html,3000W 4000W 6000W Car Power Inverter DC 12V To AC 220V/110V With Fast Dual USB Charger Ports 4.2A,,Power Inverters,4,"₦ 9,800 - ₦ 14,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/004265/1.jpg?1290
/generic-car-charger-mount-infrared-phone-holder-15w-iphone-huawei-64685378.html,Car Charger Mount Infrared Phone Holder 15W Iphone Huawei,,Car Chargers,,"₦ 28,201",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/358646/1.jpg?5687
/generic-t11-bluetooth-car-kit-fm-transmitter-radio-adapter-usb-charger-mp3-player-45408712.html,T11 Bluetooth Car Kit FM Transmitter Radio Adapter USB Charger MP3 Player,,Bluetooth Car Kits,4.3,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/780454/1.jpg?0057
/mass-air-flow-sensor-cleaner-johnsens-mpg54408.html,Johnsen'S Mass Air Flow Sensor Cleaner,Johnsen'S,Oils & Fluids,4.1,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/66065/1.jpg?4922
/generic-headphones-bluetooth-5.0-fingerprint-touch-sports-wireless-earphones-67428924.html,Headphones Bluetooth 5.0 Fingerprint Touch Sports Wireless Earphones,,Bluetooth Headsets,,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/982476/1.jpg?9094
/generic-bluetooth-car-mp3-player-car-fm-transmitter-63226559.html,Bluetooth Car MP3 Player Car FM Transmitter,,Bluetooth Car Kits,,"₦ 8,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/562236/1.jpg?2629
/mobil-1-american-fully-synthetic-oil-5w30extended-performance-6-u.s.qt-free-oil-filterfor-toyota-lexus-cars-rx-330350450-2008-2016highlander-2008-2016camry2008-2014sienna2010-2012es3303502008-2014avalon2008-2014-25778840.html,"Mobil 1 American Fully Synthetic Oil  5w30(extended Performance)  6 U.S.QT +FREE OIL FILTER,FOR TOYOTA & LEXUS CAR'S RX 330,350,450, 2008-2016,HIGHLANDER 2008-2016,CAMRY2008-2014,SIENNA2010-2012,ES330,350,2008-2014,AVALON2008 2014,",Mobil 1,Engine & Oil,5,"₦ 30,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/887752/1.jpg?4434
/generic-toyota-universal-car-dvd-stereo-dvd-player-with-bluetooth-usb-sd-and-auxiliary-reverse-camera-52005302.html,"Toyota Universal Car DVD Stereo DVD Player With Bluetooth, USB, SD And Auxiliary + Reverse Camera",,In-Dash DVD & Video Receivers,4,"₦ 33,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/350025/1.jpg?4844
/generic-universal-luxury-crown-car-seat-cover-leather-for-all-saloon-cars-5-seater-suvs-52003927.html,Universal Luxury Crown Car Seat Cover Leather For All Saloon Cars & 5 Seater SUVs,,Universal Fit,,"₦ 51,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/930025/1.jpg?0436
/generic-car-best-obd-obd-scanner-tool-detector-with-bt-connection-44853662.html,Car Best OBD OBDⅡ Scanner Tool Detector With BT Connection,,Car Safety & Security,4.2,"₦ 2,224",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/635844/1.jpg?7855
/generic-wide-mouth-fuel-funnel-with-handle-red-65188808.html,Wide Mouth Fuel Funnel With Handle -Red ,,Detailing Tools,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/888156/1.jpg?3128
/generic-car-body-coverauto-body-cover-for-saloon-cars-64306695.html,Car Body Cover/Auto Body Cover - For Saloon Cars,,Universal Fit,1,"₦ 4,900 - ₦ 5,310",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/660346/1.jpg?3305
/generic-3000w-4000w-6000w-car-solar-power-inverter-with-ledlcd-displayled-battery-power-display-56240043.html,3000W 4000W 6000W Car Solar Power Inverter With LED/LCD Display/LED Battery Power Display,,Power Inverters,5,"₦ 11,800 - ₦ 13,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/004265/1.jpg?1288
/generic-rgb-usb-taple-led-tv-backlight-1m-2m-3m-led-lamp-diode-usb-66679182.html,,,LED & Neon Lights,,,
/generic-30g-grey-cooling-paste-thermal-grease-paste-compound-silicone-for-cpu-heatsink-19568156.html,30g Grey Cooling Paste Thermal Grease Paste Compound Silicone For CPU Heatsink,,Tools & Equipment,4.9,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/186591/1.jpg?9025
/generic-car-coating-car-polish-liquid-ceramic-coat-9h-anti-scratchagingdust-30ml-65767711.html,"Car Coating Car Polish Liquid Ceramic Coat 9H Anti-scratch,Aging,Dust -30ML",,Cleaning Kits,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/776756/1.jpg?0744
/generic-2pcs-rearview-mirror-anti-reflective-anti-fog-film-universal-44187840.html,2PCS Rearview Mirror Anti-reflective Anti-fog Film Universal,,Mirrors,,₦ 922,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/878144/1.jpg?6905
/generic-portable-car-vacuum-cleaner-lightweight-high-power-wet-and-dry-dual-use-super-suction-60w-vaccum-cleaner-12v-51410970.html,Portable Car Vacuum Cleaner Lightweight High Power Wet And Dry Dual Use Super Suction 60W Vaccum Cleaner 12V,,Vacuums,2.3,"₦ 3,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/901415/1.jpg?7828
/led-strip-flexible-tape-indoor-and-outdoor-light-with-remote-control-57636828.html,Led Strip Flexible Tape Indoor And Outdoor Light With Remote Control,Led,Light Covers,5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/863675/1.jpg?2030
/generic-4pcs-universal-car-seat-covers-leather-protective-breathable-cushion-62341232.html,4PCS Universal Car Seat Covers Leather Protective Breathable Cushion,,Seat Cushions,,"₦ 3,781",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/214326/1.jpg?0793
/generic-car-foot-mat-5d-customized-leather-carpet-3pcs-48535843.html,Car Foot Mat/ 5D Customized Leather Carpet 3PCS,,Floor Mats,4,"₦ 27,000 - ₦ 31,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/853584/1.jpg?6393
/generic-esogoal-automobile-led-headlight-lamp-car-front-light-63877558.html,EsoGoal Automobile LED Headlight Lamp Car Front Light,,LED Light Kits,,"₦ 2,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/577836/1.jpg?4213
/mobil-1-engine-oil-sae-0w20-6u.s.qtdefence-oil-filter-2gr-toyotalexus-camryvenzahighlanderrx330350gs350avalonrav4.2007-2016.-41108642.html,"Mobil 1 Engine Oil SAE 0W20 (6u.s.qt)+DEFENCE OIL FILTER (2GR) TOYOTA/LEXUS CAMRY,VENZA,HIGHLANDER,RX330,350,GS350,AVALON,RAV4.2007-2016.",Mobil 1,Engine & Oil,5,"₦ 28,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/680114/1.jpg?2461
/generic-car-led-strip-lights-4pcs-48-led-interior-lights-multicolor-car-strip-light-under-dash-lighting-kit-with-remote-controller-dc-5v-63252257.html,Car LED Strip Lights 4pcs 48 LED Interior Lights MultiColor Car Strip Light Under Dash Lighting Kit With Remote Controller DC 5V,,LED Light Kits,5,"₦ 1,701",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/225236/1.jpg?4298
/mercedes-benz-34-button-silicone-remote-key-cover-holder-case-fob-for-mercedes-benz-350-550-44338247.html,Mercedes Benz 3/4 Button Silicone Remote Key Cover Holder Case Fob For MERCEDES BENZ 350 550,Mercedes Benz,Car Electronics & Accessories,4.8,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/283344/1.jpg?1499
/generic-car-x8-wireless-bluetooth-fm-trasmitter-with-2.1a-and-1a-dual-usb-car-charger-58281581.html,Car X8 Wireless Bluetooth Fm Trasmitter With 2.1A And 1A Dual USB Car Charger,,Bluetooth Car Kits,5,"₦ 2,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/518285/1.jpg?2141
/generic-rhombus-row-car-seat-cover-pad-lattice-pattern-chair-cushion-41860154.html,Rhombus Row Car Seat Cover Pad Lattice Pattern Chair Cushion,,Seat Covers,,"₦ 5,038",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/106814/1.jpg?1726
/konnwei-kw309-universal-car-scanner-professional-automotive-61938267.html,Konnwei KW309 Universal Car Scanner Professional Automotive,Konnwei,"Diagnostic, Testing & Measuring Tools",4.7,"₦ 5,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/283916/1.jpg?6168
/generic-car-scratch-remover-repair-polishing-wax-paint-care-liquid-64155134.html,Car Scratch Remover Repair Polishing Wax Paint Care Liquid,,Tools & Equipment,2.5,"₦ 3,859",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/155146/1.jpg?7513
/generic-t11-car-charger-bluetooth-fm-transmitter-64366518.html,T11 CAR CHARGER & BLUETOOTH FM TRANSMITTER,,Car Chargers,5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/566346/1.jpg?4587
/kuding-plus-tea-20-sachets-greenworld-mpg95082.html,Green World Kuding Plus Tea- 20 Sachets,Green World,Motor Oils,4.5,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/426834/1.jpg?8209
/generic-car-usb-wireless-audio-receiver-adapter-wireless-car-audio-speaker-receiver-67871459.html,,,Audio & Video Accessories,,,
/generic-infrared-physiotherapy-explosion-proof-lamp-heater-220v-e27-66675157.html,Infrared Physiotherapy Explosion-proof Lamp Heater 220V E27,,LED Light Kits,,"₦ 14,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/157666/1.jpg?2470
/generic-fire-extinguisher-and-c-caution-sign-with-free-gift-64799660.html,Fire Extinguisher And C-Caution Sign With Free Gift ,,Tools & Equipment,5,"₦ 3,698",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/699746/1.jpg?8726
/generic-toyota-universal-touch-screen-car-dvd-stereo-dvd-player-with-bluetooth-usb-sd-and-auxiliary-reverse-camera-60048470.html,"Toyota Universal Touch Screen Car DVD Stereo DVD Player With Bluetooth, USB, SD And Auxiliary + Reverse Camera",,In-Dash DVD & Video Receivers,4.5,"₦ 33,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/484006/1.jpg?8126
/generic-portable-car-tyre-pumpair-inflator-for-carsbikes-ball-etc-63389478.html,,,Tire & Wheel Care,,,
/generic-led-display-air-f9-pro-bluetooth-earphones-with-power-bank-67214966.html,LED Display AIR F9 Pro Bluetooth Earphones With Power Bank,,Bluetooth Headsets,,"₦ 6,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/941276/1.jpg?0688
/generic-mini-gps-system-tracker-anti-theft-device-smart-locator-voice-strong-magneticc-recorderl-61213252.html,Mini GPS System Tracker Anti-theft Device Smart Locator Voice Strong Magneticc RecorderL,,GPS Receiver Modules,,"₦ 2,436",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/231216/1.jpg?1510
/generic-4x-knee-elbow-armour-motorbike-racing-motocross-protector-guard-protective-cycle-64973522.html,4x Knee Elbow Armour Motorbike Racing Motocross Protector Guard Protective Cycle,,Stands,5,"₦ 6,509",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/537946/1.jpg?5101
/mini-obd2-bluetooth-car-auto-diagnostic-scanner-elm-mpg83814.html,Elm Mini OBD2 Bluetooth Car Auto Diagnostic Scanner,Elm,Tools & Equipment,4.2,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/96396/1.jpg?9553
/generic-car-wash-hose-with-pressured-tap-gun-15-meters-53175597.html,Car Wash Hose With Pressured Tap Gun (15 Meters),,Nozzles & Hose Attachments,3.8,"₦ 5,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/557135/1.jpg?3005
/generic-plug-and-play-car-and-home-ceiling-romantic-usb-night-light-56662795.html, Plug And Play-Car And Home Ceiling Romantic USB Night Light ,,Fog Lights,1,"₦ 1,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/726665/1.jpg?3809
/cars-foot-matcarpet-for-all-carssuvs-generic-mpg341320.html,Cars Foot Mat/Carpet For All Cars/SUVs,,Floor Mats,4.5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/201752/1.jpg?0871
/generic-quality-car-refrigerator-cooler-warmer-7.5l-46275987.html,Quality Car Refrigerator Cooler Warmer 7.5L,,Coolers & Refrigerators,2,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/957264/1.jpg?3285
/prag-15kva-wall-mount-relay-voltage-stabilizer-input-45v-280v-41828082.html,Prag 15KVA Wall Mount Relay Voltage Stabilizer; Input (45V-280V),Prag,Other Power & Battery,,"₦ 164,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/082814/1.jpg?9397
/mr-fix-auto-ceramic-car-coating-anti-scratch-anti-rust-56002192.html,"Mr Fix Auto-Ceramic Car Coating (Anti Scratch, Anti Rust)",Mr Fix,Paint Guns & Accessories,4.3,"₦ 3,149",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/120065/1.jpg?8556
/tyre-inflator-silver-dolbib-mpg31033.html,Dolbib Tyre Inflator- Silver,Dolbib,Inflator and guages,3.9,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/3442/1.jpg?7558
/car-air-freshner-monte-carlo-700-monte-carlo-mpg1196577.html,Monte Carlo 700 Car Air Freshner,Monte Carlo,Air Fresheners,4.1,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/521412/1.jpg?2059
/generic-magnetic-phone-holderstans-64617246.html,Magnetic Phone Holder/stans,,Cell Phone Accessories,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/271646/1.jpg?6221
/c6-9006-hb3-12v-36w-led-cob-canbus-super-white-6000k-replacement-headlight-light-6000k-white-64639187.html,"C6 9006 HB3 12V 36W LED COB Canbus Super White 6000K Replacement Headlight Light, 6000K White",C6,Headlight Bulbs,4,"₦ 3,330",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/193646/1.jpg?4092
/car-foot-matcustomized-car-floor-mat-floor-mat-rug-foot-mat-generic-mpg1231575.html,Car Foot Mat/Customized Car Floor Mat Floor Mat Rug Foot Mat,,Seat Covers,5,"₦ 9,000 - ₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/973882/1.jpg?4438
/generic-fascinating-dashboard-cover-for-toyota-camry-2007-2011-black-with-red-edge-65730906.html,FASCINATING DASHBOARD COVER FOR TOYOTA CAMRY-2007-2011-black With Red Edge,,Dash Covers,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/903756/1.jpg?4666
/premium-car-wash-sponge-lint-scratch-free-ultra-soft-cleaning-mitt-with-hand-strap-green-generic-mpg334250.html,"Premium Car Wash Sponge, Scratch Free-Ultra Soft Cleaning ",,Cleaning Kits,5,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/714643/1.jpg?8100
/generic-5d-car-leather-foot-mat-customize-car-floor-mat-carpetrug-61983441.html,5D Car Leather Foot Mat / Customize Car Floor Mat Carpet/Rug,,Floor Mats,,"₦ 10,000 - ₦ 35,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/438916/1.jpg?2603
/generic-5d-car-leather-foot-mat-customize-car-floor-mat-carpetrug-61983381.html,5D Car Leather Foot Mat / Customize Car Floor Mat Carpet/Rug,,Floor Mats,,"₦ 10,000 - ₦ 35,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/338916/1.jpg?1963
/generic-car-led-interiorfloor-decoration-atmosphere-light-wireless-control-55212654.html,Car LED Interior/floor Decoration Atmosphere Light Wireless Control,,Neon Accent Lights,,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/621255/1.jpg?2946
/walkie-talkie-radio-with-earpiece-baofeng-mpg1239381.html,Baofeng Walkie Talkie Radio With Earpiece,Baofeng,Two-Way Radios,4.6,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/143844/1.jpg?2209
/generic-toyota-corolla-2003-2005-front-grille-logoemblem-65311436.html,Toyota Corolla 2003-2005  Front Grille Logo/emblem,,Bumper Covers,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/411356/1.jpg?9886
/kn95-10pcs-re-usable-face-masks-dust-proof-non-woven-air-filter-breathing-protective-mask-63248120.html,KN95 (10PCS) Re-Usable Face Masks Dust Proof Non-woven Air Filter Breathing Protective Mask,KN95,Face Masks,,"₦ 9,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/184236/1.jpg?7532
/launch-launch-x431-cr3008-obd2-automotive-scanner-obdii-code-reader-diagnostic-tool-check-engine-battery-voltage-free-update-64366503.html,Launch LAUNCH X431 CR3008 OBD2 Automotive Scanner OBDII Code Reader Diagnostic Tool Check Engine Battery Voltage Free Update,Launch,"Diagnostic, Testing & Measuring Tools",,"₦ 19,204",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/566346/1.jpg?2247
/generic-gt06-car-gps-locator-tracker-vehicle-car-gps-tracker-generic-mpg1188626.html,GT06 Car GPS Locator Tracker Vehicle Car GPS Tracker,,Car Safety & Security,4.3,"₦ 10,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/941334/1.jpg?5572
/generic-lexus-es-350-booth-spoiler-45507370.html,Lexus ES 350 Booth Spoiler,,Spoilers,,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/370554/1.jpg?0292
/generic-high-quality-fabrics-seat-cover-for-saloonsedan-cars-gray-63215323.html,High Quality Fabrics Seat Cover For Saloon/sedan Cars Gray,,Seat Covers,4,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/351236/1.jpg?8428
/generic-car-mp3-player-bluetooth-call-charger-usb-transmitter-fm-aux-45800788.html,Car MP3 Player Bluetooth /Call /Charger /USB Transmitter/ FM /Aux,,MP3 Player Cables & Adapters,4.2,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/700854/1.jpg?2062
/etrex-10-garmin-mpg264909.html,Garmin ETrex 10 GPS Device,Garmin,GPS System Accessories,4.4,"₦ 60,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/842201/1.jpg?0715
/generic-car-tyre-pump-portable-electric-air-tire-pump-inflator-with-tools-double-cylinder-65457142.html,Car Tyre Pump Portable Electric Air Tire Pump Inflator With Tools - Double Cylinder,,Tire Care,,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/175456/1.jpg?6560
/generic-headlight-restoration-polish-65577288.html,HEADLIGHT RESTORATION POLISH,,Car Polishes & Waxes,,"₦ 3,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/277556/1.jpg?7024
/generic-high-quality-2-front-car-leather-and-fabrics-seat-support-cream-color-46902672.html,High Quality 2 Front Car Leather And Fabrics Seat Support Cream Color,,Universal Fit,3,"₦ 9,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/620964/1.jpg?8647
/humzor-nexzdas-propad-diagnostic-scanner-58728812.html,humzor NEXZDAS PROPAD DIAGNOSTIC SCANNER,humzor,"Diagnostic, Testing & Measuring Tools",,"₦ 139,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/882785/1.jpg?7926
/generic-car-suv-sun-shade-cover-black-rear-side-window-provides-uv-protection-universal-24886926.html,Car SUV Sun Shade Cover Black Rear Side Window Provides UV Protection Universal,,Full Car Covers,1,₦ 919,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/968842/1.jpg?7876
/generic-car-leather-foot-mat-customize-5d-car-floor-mat-carpetrug-61925779.html,Car Leather Foot Mat / Customize 5D Car Floor Mat Carpet/Rug,,Floor Mats,4,"₦ 8,100 - ₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/752916/1.jpg?2785
/generic-3d-leather-mat-for-toyota-venza-65657032.html,3D Leather Mat For Toyota Venza,,Custom Fit,,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/075656/1.jpg?1669
/generic-12v-portable-100w-160psi-high-pressure-car-electric-washer-45441103.html,12V Portable 100W 160PSI High Pressure Car Electric Washer,,Cleaning Kits,4,"₦ 6,685",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/114454/1.jpg?3015
/automatic-mobile-car-tyre-pump-universal-mpg99645.html,Automatic Mobile Car Tyre Pump,,Tire Care,4.3,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/898454/1.jpg?4556
/generic-gear-knob-silicone-cover-protector-43762715.html,Gear Knob Silicone Cover Protector,,Car Electronics & Accessories,4,"₦ 1,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/726734/1.jpg?5343
/toyota-dashboard-cover-dash-mat-for-toyota-sienna-2004-2005-2006-2007-2008-2009-2010-non-slip-55369974.html,Toyota Dashboard Cover/ Dash Mat For Toyota Sienna 2004 2005 2006 2007 2008 2009 2010 Non-slip,Toyota,Car Electronics & Accessories,4.8,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/996355/1.jpg?3585
