links,product_name,product_brand,product_type,product_rating,product_price,image_link
/heinz-apple-cider-vinegar-946ml-32-fl-oz-64426456.html,Heinz Apple Cider Vinegar 946ml 32 FL OZ,Heinz,Vinegars,4,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/462446/1.jpg?8726
/dandelion-root-tea-detox-tea-68094644.html,Dandelion Root Tea Detox Tea,Dandelion,Herbal,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/649086/1.jpg?4018
/gino-magic-pepper-onion-and-tomato-paste-gino-mpg329226.html,"Gino Magic Pepper, Onion And Tomato Paste",Gino,Tomatoes,,"₦ 6,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/171554/1.jpg?8065
/quaker-white-oats-500gx3-56752809.html,Quaker White Oats 500g(x3),Quaker,Oatmeal,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/825765/1.jpg?5860
/spice-supreme-whole-oregano-62307627.html,Spice Supreme Whole Oregano,Spice Supreme,Mixed Spices & Seasonings,,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/670326/1.jpg?5279
/fun-snax-cheese-balls-pack-9g-50-pieces-64773083.html,Fun Snax Cheese Balls Pack 9g - 50 Pieces,Fun Snax,Other Snacks,,₦ 800,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/037746/1.jpg?1706
/generic-stainless-steel-ice-cream-scoop-cookie-dough-scooper-with-trigger-release-63294658.html,Stainless Steel Ice Cream Scoop Cookie Dough Scooper With Trigger Release',,Matches,5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/649236/1.jpg?9933
/flirt-vodka-silver-filtered-66787805.html,Flirt Vodka Silver Filtered,Flirt Vodka,Vodka,,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/878766/1.jpg?8843
/kirkland-signature-organic-virgin-coconut-oil-45485606.html,Kirkland Signature Organic Virgin Coconut Oil,Kirkland Signature,Small Packs,5,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/658454/1.jpg?3126
/jergens-age-defying-multi-vitamin-lotion-16.8oz-57113869.html,Jergens Age Defying Multi-Vitamin Lotion 16.8oz,Jergens,Honey,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/831175/1.jpg?0328
/mama-doc-all-purpose-spice-mix-65604772.html,Mama Doc ALL PURPOSE SPICE MIX,Mama Doc,Meat Seasoning,5,₦ 870,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/740656/1.jpg?6468
/ziploc-sandwich-bag-145-count-52827476.html,Ziploc Sandwich Bag - 145 Count,Ziploc,Food Storage Bags,,"₦ 2,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/472825/1.jpg?5248
/amoy-premium-oyster-sauce-2pieces-66903281.html,Amoy Premium Oyster Sauce 2pieces,Amoy,Sauces,,"₦ 2,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/230966/1.jpg?6667
/traditional-medicinal-organic-raspberry-leaf-herbal-tea-16-tea-bags-46046759.html,"TRADITIONAL MEDICINAL Organic Raspberry Leaf Herbal Tea, 16 Tea Bags",TRADITIONAL MEDICINAL,Tea,5,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/764064/1.jpg?8257
/generic-skull-head-rasta-glass-ash-tray-27176083.html,Skull Head Rasta Glass Ash Tray ,,Cigarette Accessories,4.8,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/067172/1.jpg?9204
/generic-stainless-steel-kitchen-tissue-holder-hanging-paper-towel-holder-tissue-hanger-organizer-bathroom-toilet-roll-towel-rack-cabinet-58614860.html,Stainless Steel Kitchen Tissue Holder Hanging Paper Towel Holder Tissue Hanger Organizer Bathroom Toilet Roll Towel Rack Cabinet,,Matches,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/841685/1.jpg?3152
/uncle-lee-magic-slimming-detox-tea-specially-for-waist-and-tummy-63415431.html,Uncle Lee Magic Slimming Detox Tea - Specially For Waist And Tummy,Uncle Lee,Tea,,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/451436/1.jpg?3730
/sage-tea-20bags-hemani-mpg1209914.html,Hemani Sage Tea - 20bags,Hemani,Tea,4.1,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/280934/1.jpg?8125
/generic-benz-key-chain-lighter-66472654.html,Benz Key Chain Lighter,,Lighters,,"₦ 4,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/627466/1.jpg?1785
/heinz-apple-cider-vinegar-473ml-16-fl-oz-48492827.html,Heinz Apple Cider Vinegar 473ml 16 FL OZ,Heinz,Vinegars,4,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/829484/1.jpg?3310
/hollandia-evap-full-cream-evaporated-milk-60g-x-48-60609777.html,Hollandia Evap (Full Cream Evaporated Milk)  60g X 48,Hollandia,Milk & Cream,,"₦ 3,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/790606/1.jpg?3269
/duru-extra-extra-coarse-bulgur-1000g-pack-of-6-60496066.html,Duru Extra Extra Coarse Bulgur 1000g - PACK OF 6,Duru,Wheat Flours & Meals,,"₦ 7,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/069406/1.jpg?8950
/generic-ems-smart-body-fitness-abdominal-muscles-builder-66399954.html,Ems Smart Body Fitness Abdominal Muscles Builder,,"Gift Items, Hamper Gifts & Party Supplies",,"₦ 4,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/999366/1.jpg?6755
/herbsconnect-bromelain-powder-100g-43153976.html,Herbsconnect Bromelain Powder - 100g,Herbsconnect,Mixed Fruits,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/935134/1.jpg?0056
/tropical-sun-virgin-coconut-oil-480ml-64307097.html,Tropical Sun Virgin Coconut Oil 480ml,Tropical Sun,Coconut,,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/070346/1.jpg?8517
/gold-kili-instant-natural-ginger-drinkginger-taste-x2pack-63995110.html,"Gold Kili Instant Natural Ginger Drink,ginger Taste X2pack",Gold Kili,Herbal,,"₦ 4,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/159936/1.jpg?6145
/gino-magic-pepper-onion-tomato-paste-70g-x-50-satchets-63994608.html,Gino Magic Pepper Onion & Tomato Paste 70g X 50 Satchets,Gino,Tomato Sauce,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/649936/1.jpg?2471
/cheerios-honey-nut-with-real-honey-lowers-cholesterol-66345351.html,Cheerios Honey Nut With Real Honey (Lowers Cholesterol),Cheerios,Cold Cereals,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/354366/1.jpg?1438
/listerine-green-tea-mouth-wash-500ml-64914678.html,Listerine Green Tea Mouth Wash - 500ml,Listerine,Matches,5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/641946/1.jpg?9022
/kolaq-alagbo-for-maximum-sexual-pleasure-6pcs-64549346.html,Kolaq Alagbo For Maximum Sexual Pleasure  (6pcs),Kolaq Alagbo,Mixed drinks,,"₦ 4,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/394546/1.jpg?7025
/jumia-bundles-breakfast-starter-combo-65677916.html,,,Grocery,,,
/herbsconnect-stinging-nettle-leaves-100g-45626793.html,Herbsconnect Stinging Nettle Leaves - 100g,Herbsconnect,Herbal,5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/762654/1.jpg?9871
/jumia-bundles-ovaltine-custard-three-crown-milk-butter-sardine-sugar-58444588.html,"Ovaltine, Custard, Three Crown Milk, Butter, Sardine, Sugar",,Breakfast Foods,,"₦ 5,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/544485/1.jpg?7472
/generic-500-pcs-empty-teabag-tea-bags-with-just-string-31677720.html,"500 Pcs Empty Teabag, Tea Bags With Just String",,Food Storage Bags,5,"₦ 5,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/777613/1.jpg?2171
/hornet-natural-unrefined-prerolled-rolling-tips-120-filters-58147313.html,Hornet Natural Unrefined Prerolled Rolling Tips - 120 Filters,Hornet,Papers & Tubes,,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/374185/1.jpg?6308
/honeywell-semolina-grain-meal-5kg-53955027.html,Honeywell Semolina Grain Meal ( 5kg),Honeywell,Wheat Flours & Meals,3.5,"₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/055935/1.jpg?0027
/ensure-strawberry-nutrition-drink-6-bottles-64866698.html,Ensure Strawberry Nutrition Drink - 6 BOTTLES,Ensure,Milk & Cream,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/666846/1.jpg?8186
/stute-superior-cranberry-juice-drink-1.5ltr-pack-of-2-67660261.html,Stute Superior Cranberry Juice Drink 1.5ltr Pack Of 2,Stute,Fruit Juice,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/206676/1.jpg?7118
/super-oat-swallow-1.3kg-elkris-mpg1201963.html,Elkris SUPER OAT SWALLOW 1.3kg,Elkris,Flours & Meals,5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/788885/1.jpg?5494
/ensure-strawberry-nutrition-drink-6-bottles-56131038.html,Ensure Strawberry Nutrition Drink - 6 BOTTLES,Ensure,Milk & Cream,5,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/013165/1.jpg?4206
/mama-gold-5kg-semolina-mama-gold-64773071.html,Mama Gold 5kg Semolina Mama Gold,Mama Gold,Wheat Flours & Meals,,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/037746/1.jpg?1706
/sensitive-shaving-foam-200ml-gillette-mpg147016.html,Gillette Sensitive Shaving Foam 200ml,Gillette,Small Packs,3.8,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/18396/1.jpg?3270
/hollandia-evap-full-cream-evaporated-milk-190g-x24-53520770.html,Hollandia Evap Full Cream Evaporated Milk 190g X24,Hollandia,Milk & Cream,,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/702535/1.jpg?7930
/wilsons-lemonade-all-natural-2000ml.-62993453.html,Wilson's Lemonade - All Natural -2000ml.,Wilson's,Lemonade,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/439926/1.jpg?7706
/hennessy-vs-cognac-75cl-x-12-bottles-56546010.html,Hennessy Vs Cognac - 75cl X 12 bottles,Hennessy,Cognac,,"₦ 190,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/064565/1.jpg?0386
/jumia-bundles-milk-golden-morn-milo-and-sugar-breakfast-special-64426492.html,"Milk, Golden Morn, Milo And Sugar (Breakfast Special)",,Breakfast Foods,,"₦ 3,735",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/462446/1.jpg?8726
/pride-of-india-oragnic-black-chia-seeds-omega3-calcium-superfood1.5lb-24-66439382.html,"Pride Of India Oragnic Black Chia Seeds Omega3 & Calcium Superfood,1.5lb 24",Pride Of India,Chia Seeds,,"₦ 9,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/393466/1.jpg?4088
/gino-magic-pepper-onion-tomato-paste-65g-x-50-satchets-67414922.html,Gino Magic Pepper Onion & Tomato Paste 65g X 50 Satchets,Gino,Tomato Paste,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/941476/1.jpg?6225
/grand-corn-flakes-350g-x1-63448300.html,Grand CORN FLAKES 350G X1,Grand,Cold Cereals,,₦ 718,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/384436/1.jpg?2146
/jumia-bundles-pasta-bundle-61283308.html,Pasta Bundle,,Food Cupboard,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/338216/1.jpg?1356
/super-mint-mystique-green-tea-ahmad-tea-mpg295031.html,Ahmad Tea Super Mint Mystique Green Tea,Ahmad Tea,Herbal,5,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/299943/1.jpg?8413
/ayoola-foods-poundo-yam-flour-4.5kg-67063971.html,Ayoola Foods Poundo Yam Flour - 4.5kg,Ayoola Foods,Flours & Meals,,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/936076/1.jpg?8924
/towg-organic-buckwheat-groats-1kg-great-subtitue-for-rice-34571383.html,TOWG Organic Buckwheat Groats -1kg (Great Subtitue For Rice),TOWG,Grains & Rice,4.7,"₦ 5,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/317543/1.jpg?2105
/suya-spice.-aace-foods-mpg1490778.html,AACE FOODS Suya Spice.,AACE FOODS,Meat Seasoning,,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/790606/1.jpg?3270
/monster-energy-monster-fury-energy-drink-x24-22034345.html,Monster Energy Monster Fury Energy Drink X24,Monster Energy,Bottled & Canned,,"₦ 7,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/343022/1.jpg?1197
/golden-pride-non-alcoholic-sparkling-drink-apple-750ml-64162087.html,GOLDEN PRIDE Non - Alcoholic Sparkling Drink Apple 750ml,GOLDEN PRIDE,Sweet Red,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/026146/1.jpg?3159
/generic-hotel-home-automatic-fragrance-machine-air-freshener-lcd-smart-light-sensor-regular-sprayer-machine-fragrance-dispenser-diffuser-household-humidifier-48919798.html,Hotel Home Automatic Fragrance Machine Air Freshener LCD Smart Light Sensor Regular Sprayer Machine Fragrance Dispenser Diffuser Household Humidifier,,Electric,,"₦ 7,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/791984/1.jpg?8402
/ktc-pure-almond-oil-500ml-65925340.html,Ktc Pure Almond Oil - 500ML,Ktc,Almond,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/352956/1.jpg?5501
/shake-off-phyto-fiber-colon-cleansing-health-drink-healthy-drink-fibre-edmark-mpg226782.html,Edmark Shake Off Phyto Fiber - Colon Cleansing Health Drink- Healthy Drink Fibre,Edmark,Matches,4.8,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/695446/1.jpg?6945
/hellmanns-light-mayonnaise-400g-x1-64162225.html,Hellmann'S LIGHT MAYONNAISE 400G X1,Hellmann'S,Mayonnaise,5,"₦ 1,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/226146/1.jpg?3496
/healthy-chocolate-nutrition-shake-drink-6-bottles-ensure-mpg1549218.html,Ensure Healthy Chocolate Nutrition Shake Drink - 6 BOTTLES,Ensure,Milk & Cream,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/818846/1.jpg?2573
/indomie-super-pack-onion-chicken-delicious-noodles-63043730.html,Indomie Super Pack Onion Chicken Delicious Noodles,Indomie,Noodles,,"₦ 3,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/734036/1.jpg?8048
/mcvities-all-butter-shortbread-100g-x2-61212350.html,Mcvitie'S All Butter Shortbread 100g - X2,Mcvitie'S,Biscuits,,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/321216/1.jpg?8566
/trs-tumeric-powder-100g-3pcs-43423400.html,Trs Tumeric Powder 100g - ×3Pcs,Trs,Turmeric,3.9,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/432434/1.jpg?8430
/generic-golden-morn-maize-soya-protein-1kg-x-6-64549127.html,Golden Morn Maize & Soya Protein - (1kg X 6),,Cold Cereals,,"₦ 8,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/194546/1.jpg?0386
/mamador-weekend-boom-with-goody-bag-3-66514100.html,Mamador WEEKEND BOOM WITH GOODY BAG 3,Mamador,Small Packs,,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/141566/1.jpg?9511
/bigelow-chinese-oolong-tea-20-tea-bags-268527.html,"Bigelow Chinese Oolong Tea, 20 Tea Bags",Bigelow,"Coffee, Tea & Cocoa",4.3,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/5862/1.jpg?9079
/ktc-almond-oil-castor-oil-and-coconut-oil-combo-58876027.html,"Ktc Almond Oil, Castor Oil And Coconut Oil Combo",Ktc,Almond,5,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/067885/1.jpg?3934
/lal-qilla-basmati-rice-5kg-carton-of-4-45823911.html,Lal Qilla Basmati Rice 5kg - CARTON OF 4,Lal Qilla,Small Packs,5,"₦ 37,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/932854/1.jpg?7091
/grenco-science-hot-selling-g-pro-dry-herb-vaporizer-gpro-herbal-vape-27384103.html,Grenco Science Hot Selling G Pro Dry Herb Vaporizer Gpro Herbal Vape,Grenco Science,Cigar Accessories & Humidors,3.5,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/148372/1.jpg?4690
/tasty-tom-tomato-mix-x-10-pcs-67788394.html,Tasty tom Tomato Mix X 10 Pcs,Tasty tom,Tinned Tomatoes,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/388776/1.jpg?6466
/marvel-dried-skimmed-milk-350g-57168992.html,Marvel Dried Skimmed Milk - 350g,Marvel,Single,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/986175/1.jpg?5724
/jergens-enriching-shea-butter-body-lotion-for-radiant-skin-22344451.html,Jergens Enriching Shea Butter Body Lotion (For Radiant Skin),Jergens,Honey,3,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/444322/1.jpg?3828
/geisha-mackerel-in-tomato-sauce-155g-x6-cans-58147801.html,Geisha Mackerel In Tomato Sauce 155g X6 Cans,Geisha,Mackerel,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/874185/1.jpg?6368
/nutri-c-instant-orange-drink-250ml20-nutri-c-mpg1221852.html,Nutri C Instant Orange Drink 250ml*20,Nutri C,Juices,3.6,"₦ 1,530",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/933435/1.jpg?8724
/ziploc-freezer-quart-54-bags-17.7cm-x-19.5cm-65966608.html,Ziploc Freezer Quart 54 Bags (17.7cm X 19.5cm),Ziploc,Food Storage Bags,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/666956/1.jpg?8908
/automatic-washing-machine-detergent-powder-2kg.-ariel-mpg1534878.html,Ariel Automatic Washing Machine Detergent Powder 2kg.,Ariel,Powder Detergent,,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/452156/1.jpg?3267
/ziploc-52-storage-gallon-bags-easy-open-tabs-56780492.html,Ziploc 52 Storage Gallon Bags Easy Open Tabs,Ziploc,Food Storage Bags,,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/408765/1.jpg?7565
/garden-of-nueden-foods-plantain-flour-1kg-64493631.html,Garden of Nu'eden foods Plantain Flour 1kg,Garden of Nu'eden foods,Small Packs,,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/639446/1.jpg?0266
/loreal-revitalift-anti-wrinkle-firming-day-cream-intense-action-11021211.html,L'Oreal Revitalift Anti-Wrinkle + Firming Day Cream Intense Action,L'Oreal,Honey,,"₦ 11,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/212011/1.jpg?4237
/goya-extra-virgin-olive-oil-88.7ml-x-2-pcs-59200665.html,Goya \Extra Virgin Olive Oil 88.7ml X 2 pcs,Goya,Olive,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/600295/1.jpg?6087
/ruzu-black-for-man-power-200ml-x3-33758063.html,Ruzu Black For Man Power- 200ml X3,Ruzu,Bitter and Ale,,"₦ 9,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/085733/1.jpg?8309
/laser-blend-of-olive-oil-and-sunflower-oil-44235375.html,Laser Blend Of Olive Oil And Sunflower Oil,Laser,Small Packs,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/353244/1.jpg?4846
/almond-oil-castor-oil-and-coconut-oil-combo-ktc-mpg225975.html,"Ktc Almond Oil, Castor Oil And Coconut Oil Combo",Ktc,Vegetable Oil,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/123734/1.jpg?0972
/garden-of-nueden-foods-cornmaize-flour-2kg-tuwo-64493642.html,Garden of Nu'eden foods Corn/Maize Flour 2kg (Tuwo),Garden of Nu'eden foods,Small Packs,,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/639446/1.jpg?0810
/plus-drink-for-healthy-weight-gain-immune-health-30-pack-ensure-mpg1535652.html,Ensure Plus Drink For Healthy Weight Gain & Immune Health - 30 Pack,Ensure,Milk & Cream,5,"₦ 34,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/788936/1.jpg?8549
