links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-electric-mosquito-fly-bug-zapper-mosquito-insect-killer-led-light-trap-lamp-pest-control-63288028.html,"Electric Mosquito, Fly, Bug Zapper, Mosquito Insect Killer LED Light Trap Lamp Pest Control",,Insect Repellant,3.5,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/088236/1.jpg?1366
/saisho-electric-jug-s-402ss-double-burner-gas-stove-3-in-1-blender1.8-20795948.html,Saisho Electric Jug (S-402SS) + Double Burner Gas Stove + 3-in-1 Blender(1.8),Saisho,Cooking Appliances,3.9,"₦ 13,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/959702/1.jpg?5345
/generic-stackable-shoe-rack-for-12-pairs-of-shoe.-62128560.html,Stackable Shoe Rack For 12 Pairs Of Shoe.,,Free Standing Shoe Racks,3.9,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/582126/1.jpg?4681
/generic-suitable-for-6667bedmosquito-net-portable-tent-mesh-netting-63562277.html,【Suitable For 6*6/6*7Bed】Mosquito Net Portable Tent Mesh Netting,,Mosquito Net,4.2,"₦ 5,999 - ₦ 7,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/226536/1.jpg?1087
/generic-esogoal-mini-table-fan-120shaking-head-3-speeds-65411537.html,EsoGoal Mini Table Fan 120°Shaking Head 3 Speeds,,Rechargeable Fans,,"₦ 2,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/511456/1.jpg?2035
/the-renew-economy-kitchen-bundle-kitchen-items-generic-mpg1521582.html,The Renew Economy Kitchen Bundle (Kitchen Items),,Kitchen Bundle,3.6,"₦ 8,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/735511/1.jpg?0651
/generic-large-electric-4-slice-bread-toaster-sandwich-maker-58337935.html,Large Electric 4 Slice Bread Toaster / Sandwich Maker,,Toasters,4.5,"₦ 8,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/973385/1.jpg?7290
/generic-3-fibre-pillow-21480109.html,3 Fibre Pillow,,Bed Pillows,3.7,"₦ 3,169",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/108412/1.jpg?5997
/jumia-bundles-economy-kitchen-bundle-4-set-of-non-stick-pot-1-deep-fryer-1-kettle-3-pieces-of-non-stick-frying-pan-1-set-of-non-stick-spoon-1-set-of-knife-45019580.html,Economy Kitchen Bundle   4 Set Of Non Stick Pot + 1 Deep Fryer + 1 Kettle + 3 Pieces Of Non Stick Frying Pan + 1 Set Of Non Stick Spoon + 1 Set Of Knife,,Kitchen Bundle,3.9,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/591054/1.jpg?4402
/generic-stainless-electric-yam-pounding-machine-3-blades-60664284.html,"Stainless Electric Yam Pounding Machine,   ( 3 Blades)",,Yam Pounder,4,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/246606/1.jpg?7365
/mini-portable-smart-electric-tailor-stitch-hand-held-sewing-machine-home-travel-plus-free-threads-universal-mpg211455.html,Mini Portable Electric Hand Sewing Machine ,,Sewing Machines,3.2,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/434654/1.jpg?3773
/scanfrost-cooker-sfc5402sb-black-5388890.html,Scanfrost Cooker - SFC5402SB- Black,Scanfrost,Gas Cookers,4.6,"₦ 54,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/88835/1.jpg?8654
/generic-heating-baking-toasting-grilling-oven-11l-63235479.html,Heating+ Baking+ Toasting & Grilling Oven- 11L,,Microwave Ovens,4.6,"₦ 14,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/453236/1.jpg?7704
/generic-wooden-wardrobe-4-columns-l205cm-b45cm-h175cm-blue-color-62588260.html,"Wooden Wardrobe 4 Columns (L205cm, B45cm, H175cm) Blue Color",,Free Standing Shoe Racks,4.3,"₦ 15,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/288526/1.jpg?1449
/mobile-wardrope-closet-universal-mpg189571.html,Mobile Wardrope Closet,,Mobile Wardrobes,3.7,"₦ 9,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/947302/1.jpg?3246
/binatone-electric-jug-2-litres-cej-2005-black-18800256.html,Binatone Electric Jug 2 Litres - CEJ-2005 - Black,Binatone,Electric Kettles,4.3,"₦ 5,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/200881/1.jpg?7296
/generic-16-rechargeable-fan-with-remoteusb-solar-portsled-lamp-48927897.html,"16"" RECHARGEABLE FAN WITH REMOTE+USB +SOLAR PORTS+LED LAMP",,Rechargeable Fans,4.8,"₦ 19,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/872984/1.jpg?5680
/master-chef-electric-blender-grinder-32098568.html,Master Chef Electric Blender /Grinder,Master Chef,Blenders,3.7,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/589023/1.jpg?4703
/generic-5-units-berry-fibre-pillow-bed-pillow-57199653.html,5 Units Berry Fibre Pillow (Bed Pillow),,Bed Pillows,4.1,"₦ 5,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/699175/1.jpg?7331
/unique-pattern-bed-sheet-brown-generic-mpg1222621.html,Unique Pattern Bed Sheet- Brown,,Bedspread & Coverlet Sets,4.1,"₦ 2,350 - ₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/610554/1.jpg?9616
/scanfrost-blender-sfkab-410-46044559.html,Scanfrost Blender SFKAB 410,Scanfrost,Mixing & Blending,4.6,"₦ 10,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/544064/1.jpg?3637
/binatone-smoother-gliding-steam-iron-si-1605-blue.-26679395.html,Binatone Smoother Gliding Steam Iron SI-1605 - Blue.,Binatone,Ironing & Laundry,4.1,"₦ 3,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/397662/1.jpg?0511
/generic-portable-rechargeable-usb-juice-blender-21537660.html,Portable Rechargeable USB Juice Blender,,Blenders,3.8,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/673512/1.jpg?0243
/generic-portable-household-multifunctional-mini-sewing-machine-65407039.html,Portable Household Multifunctional Mini Sewing Machine,,Sewing Machines,1,"₦ 3,411",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/070456/1.jpg?0955
/generic-toothpaste-dispenser-and-toothbrush-holder-61233812.html,Toothpaste Dispenser And Toothbrush Holder,,Toothbrush Holders,4.4,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/833216/1.jpg?0323
/silver-crest-german-industrial-powerful-multifunction-blender-3000w-67905564.html,silver crest German Industrial Powerful Multifunction Blender- (3000W),silver crest,Blenders,5,"₦ 18,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/550976/1.jpg?4510
/stainless-plate-rack-2-tier-silver-generic-mpg275363.html,Stainless Plate Rack - 2 Tier - Silver,,Kitchen Bundle,4,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/307452/1.jpg?8071
/generic-electric-hand-mixer-whisk-egg-beater-cake-baking-mixer-tool-46136432.html,Electric Hand Mixer Whisk Egg Beater Cake Baking Mixer Tool,,Hand Mixers,3.5,"₦ 3,059",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/463164/1.jpg?7320
/qasa-18-inches-acdc-standing-fan-remote-non-rechargeable-45447931.html,Qasa 18 Inches AC/DC Standing Fan + Remote (Non Rechargeable),Qasa,Standing Fans,4.4,"₦ 13,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/974454/1.jpg?5684
/generic-kitchen-bundle-bread-toastercordless-electric-kettleblender-56879552.html,Kitchen Bundle Bread Toaster+Cordless Electric Kettle+Blender,,Kitchen Bundle,4.5,"₦ 13,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/597865/1.jpg?1042
/generic-ironing-board-with-electrical-plug-56875767.html,Ironing Board With Electrical Plug,,Ironing Boards,3.9,"₦ 8,820",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/757865/1.jpg?0464
/generic-stick-on-wall-clock-diy-large-modern-design-decal-3d-55290168.html,Stick On Wall Clock DIY Large Modern Design Decal 3D,,Wall Clocks,4.1,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/109255/1.jpg?4919
/10pcs-strong-self-adhesive-hook-wall-door-sticky-hanger-generic-mpg1234236.html,"10PCS Strong Self-adhesive Hook, Wall Door Sticky Hanger.",,Bathroom Accessories,3.4,"₦ 2,069",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/863924/1.jpg?6515
/generic-usb-mini-fruit-juicer-handheld-smoothie-maker-blender-cup-43306398.html,,,Juicers,,,
/generic-microwave-20liters-blender-toaster-bundle-46437499.html,Microwave  20Liters + Blender + Toaster-Bundle,,Microwave Ovens,4.4,"₦ 37,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/473464/1.jpg?2288
/rico-tower-blower-fan-up-to-25feet-strong-air-trower-37313478.html,,,Household Fans,,,
/generic-206-pcsset-cake-turntable-piping-tip-nozzle-pastry-bag-set-62337710.html,206 Pcs/set Cake Turntable Piping Tip Nozzle Pastry Bag Set,,Baking Tools & Accessories,4.2,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/773326/1.jpg?3971
/nexus-100-litre-chest-freezer-nx-150h-white-20293955.html,Nexus 100-Litre Chest Freezer NX-150H - White,Nexus,Deep Freezers,4.3,"₦ 67,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/939202/1.jpg?0093
/generic-table-top-gas-cooker-with-glass-top-2-burner-42176760.html,Table Top Gas Cooker With Glass Top - 2 Burner,,Gas,4.3,"₦ 10,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/767124/1.jpg?4393
/generic-modern-mosquito-foldable-net-tent-62052568.html,Modern Mosquito Foldable Net /Tent ,,Mosquito Net,4.2,"₦ 6,147 - ₦ 7,219",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/525026/1.jpg?8245
/kitchen-apron-with-pot-holder-and-mitten-quilted-set-multicolour...-generic-mpg269930.html,Kitchen Apron With Pot Holder And Mitten Quilted Set- Multicolour...,,Kitchen Bundle,3.6,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/971842/1.jpg?5691
/generic-3l-yam-pounder-tiger-nut-grinder-and-any-dry-grinding-62063915.html,,,Mixing & Blending,,,
/binatone-1.7-litre-deluxe-thermo-kettle-high-speed-cej-1799dw-21889463.html,Binatone 1.7-Litre Deluxe Thermo Kettle (High Speed) CEJ-1799DW,Binatone,Electric Kettles,4.5,"₦ 9,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/498812/1.jpg?4705
/generic-stick-on-wall-clock-diy-large-modern-design-decal-3d-58376559.html,Stick On Wall Clock DIY Large Modern Design Decal 3D,,Wall Clocks,4.3,"₦ 2,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/567385/1.jpg?3677
/led-electric-mosquito-fly-insect-killer-killing-catcher-trap-lamp-light-eu-generic-mpg1205092.html,LED Electric Mosquito Fly Insect Killer Killing Catcher Trap Lamp Light-Eu,,Insect Repellant,3.8,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/090644/1.jpg?8972
/large-cotton-bath-towel-generic-mpg332465.html,Large Cotton Bath Towel -Green,,Bath Towels,4,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/123892/1.jpg?8693
/scanfrost-4-burner-gas-cooker-c-k-5400-ng-silver-4309514.html,Scanfrost 4-Burner Gas Cooker C K-5400 NG - Silver,Scanfrost,Gas Cookers,4.3,"₦ 47,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/59034/1.jpg?6326
/generic-wooden-shoe-rack-7steps-24-pairs-shoe-44247040.html,Wooden Shoe Rack 7Steps (24 Pairs Shoe ),,Shoe Organizers,3.8,"₦ 7,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/074244/1.jpg?9679
/large-succulent-bathing-towel-blue-generic-mpg1227869.html,Large Succulent Bathing Towel- Blue,,Bath Towels,3.8,"₦ 2,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/792844/1.jpg?8651
/long-lasting-rechargeable-lamp-lontor-mpg1210588.html,Lontor Long Lasting Rechargeable Lamp,Lontor,Table Lamps,4.3,"₦ 3,705",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/828092/1.jpg?9190
/generic-quality-bedsheet-sets-45464906.html,Quality Bedsheet Sets,,Comforter Sets,4.7,"₦ 2,350 - ₦ 5,225",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/946454/1.jpg?9652
/generic-headless-female-mannequin-with-detatchable-hands-18642286.html,Headless Female Mannequin With Detatchable Hands,,Mannequins,4.5,"₦ 21,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/224681/1.jpg?1069
/ox-plus-stand-fan-black-45400502.html,Ox PlUS STAND FAN Black,Ox,Household Fans,4.3,"₦ 9,298",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/500454/1.jpg?4099
/generic-100pcs-3d-stars-fluorescent-plastic-wall-stickers-decorations-mulitcolor-38737375.html,,,Painting Supplies & Wall Treatments,,,
/saisho-3-in-1-grinderblender-1.0-ltr-s-742-black-with-extra-mill-64738762.html,Saisho 3 In 1 Grinder/Blender 1.0 Ltr S-742 - Black With Extra Mill,Saisho,Blenders,4.1,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/783746/1.jpg?3796
/generic-berry-fibre-pillow-bed-pillow-set-of-3-41848146.html,Berry Fibre Pillow (Bed Pillow - Set Of 3),,Bed Pillows,4.2,"₦ 3,728",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/184814/1.jpg?7035
/generic-the-renew-economy-kitchen-bundle-5kg-gas-cylinder-kitchen-bundle-11553745.html,The Renew Economy Kitchen Bundle (5kg Gas Cylinder + Kitchen Bundle),,Kitchen Bundle,3.8,"₦ 14,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/735511/1.jpg?8015
/4-sets-of-cooking-pots-tower-trim16182022cm-tower-mpg279408.html,"Tower 4-Sets Of Cooking Pots (tower Trim)16,18,20,22cm",Tower,Cookware Sets,4,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/480752/1.jpg?3116
/generic-quality-bedsheet-with-pillow-cases-64282462.html,Quality Bedsheet With Pillow Cases,,Comforter Sets,3.8,"₦ 2,300 - ₦ 4,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/428246/1.jpg?4159
/generic-glow-in-the-dark-tape-luminous-tape-self-adhesive-green-62207046.html,Glow In The Dark Tape Luminous Tape Self-adhesive Green,,Paintings,,₦ 620,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/070226/1.jpg?7615
/kiki-new-gain-rechargeable-hair-clipper-with-led-battery-display-43006517.html,Kiki New Gain Rechargeable Hair Clipper With Led Battery Display,Kiki New Gain,Digital,4.4,"₦ 6,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/560034/1.jpg?8541
/generic-retractable-safety-glasses-50020800.html,Retractable Safety Glasses,,Safety Goggles,4.7,₦ 260,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/802005/1.jpg?7529
/blender-toasterhot-plate-generic-mpg1254942.html,Blender +Toaster+Hot Plate,,Other Small Appliances,4.4,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/950653/1.jpg?7504
/binatone-unbreakeable-jar-blendergrinder-with-stick-blg-699mk2-black-16637115.html,Binatone Unbreakeable Jar Blender/Grinder With Stick - BLG-699(MK2)- Black,Binatone,Mixing & Blending,4.2,"₦ 15,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/173661/1.jpg?1446
/generic-34-tier-68-pairs-shoes-rack-storage-box-space-saving-organizer-shoe-tower-shelf-61186252.html,3/4 Tier 6/8 Pairs Shoes Rack Storage Box Space Saving Organizer Shoe Tower Shelf,,Hanging Shoe Organizers,,"₦ 1,110",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/268116/1.jpg?7926
/qasa-16-inches-rechargeable-fan-remote-control-qrf-6916hr-48960685.html,Qasa 16 Inches Rechargeable Fan + Remote Control QRF-6916HR,Qasa,Rechargeable Fans,4.2,"₦ 20,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/606984/1.jpg?7723
/generic-30-led-lamp-beads-induction-solar-lighting-system-wall-lamp-62113965.html,30 LED Lamp Beads Induction Solar Lighting System Wall Lamp,,Wall Lights,4.2,"₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/931126/1.jpg?4817
/generic-5pcs-frame-modern-blue-peacock-canvas-print-art-painting-wall-picture-home-decor-unframed-43833442.html,5Pcs Frame Modern Blue Peacock Canvas Print Art Painting Wall Picture Home Decor Unframed,,Paintings,4.3,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/433834/1.jpg?9259
/master-chef-4-in-1-stainless-steel-electric-blender-with-mill-45491034.html,Master Chef 4-In-1 Stainless Steel Electric Blender With Mill,Master Chef,Blenders,3.8,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/019454/1.jpg?0816
