links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-baby-walker-with-music-61168916.html,Baby Walker With Music,,Walkers,3,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/986116/1.jpg?3912
/boys-booties-gift-set-socks-3-pairs-multicoloured-fashion-mpg1215524.html,Boys Booties Gift Set Socks 3 Pairs - Multicoloured,,Socks,4.3,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/358134/1.jpg?3538
/g-and-l-5pcs-stainless-steel-food-flask-set-42164024.html,G And L 5pcs Stainless Steel Food Flask Set,G And L,Food Storage,4.8,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/046124/1.jpg?4226
/fashion-girls-cartoon-character-singlet-tops-65657764.html,,,Clothing,,,
/generic-baby-bed-with-removable-mosquito-net-carrier-47593745.html,Baby Bed With Removable Mosquito Net & Carrier,,Bedding,4.3,"₦ 5,798",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/739574/1.jpg?8237
/fashion-newborn-kids-baby-girls-outfits-clothes-t-shirt-topsfloral-pants-short-2pcs-set-0-3y-12-18-months-red-7233588.html,Newborn Kids Baby Girls Outfits Clothes T-shirt Tops+Floral Pants Short 2PCS Set  0-3Y (12-18 Months) - Red,,Clothing Sets,5,"₦ 3,996",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/53327/1.jpg?7556
/plastic-storage-cabinetdrawer-for-kids-multicolor-generic-mpg228284.html,Plastic Storage Cabinet/drawer For Kids- Multicolor,,Hand & Feet Finders,3.6,"₦ 6,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/571943/1.jpg?2639
/generic-merri-tots-baby-3-piece-feeding-bottles-40z-67941207.html,Merri - Tots Baby 3 Piece Feeding Bottles – 40z,,Bottles,,"₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/214976/1.jpg?1155
/sitting-control-cushion-chair-for-kids-babies-generic-mpg344699.html,Sitting Control Cushion Chair For Kids & Babies,,Baby Products,3.7,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/256193/1.jpg?7750
/molfix-baby-diapers-for-new-born-size-1-62116863.html,Molfix BABY DIAPERS FOR NEW BORN  (SIZE 1),Molfix,Disposable Diapers,3,"₦ 3,105",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/861126/1.jpg?2479
/generic-8pcs-cotton-clothes-set-for-newborn-babies-blue-49370830.html,8pcs Cotton Clothes Set For Newborn Babies - Blue,,Clothing Sets,3,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/807394/1.jpg?5696
/fashion-ozlem-children-singlet-girls-6-pieces-19500403.html,Ozlem Children Singlet (Girls) - 6 Pieces,,"Bloomers, Diaper Covers & Underwear",5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/400591/1.jpg?2832
/sherpa-hooded-3d-baby-blanket-carters-mpg254431.html,Carter's Sherpa Hooded 3D Baby Blanket,Carter's,Blankets & Swaddling,4.6,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/884171/1.jpg?3655
/mastela-comfort-portable-electric-swing-56627757.html,Mastela Comfort Portable Electric Swing,Mastela,"Swings, Jumpers & Bouncers",5,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/772665/1.jpg?7900
/chicco-baby-carrier-long-lastinggrey-colour-45503429.html,Chicco Baby Carrier- Long Lasting(Grey Colour),Chicco,Backpacks & Carriers,4,"₦ 8,940",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/430554/1.jpg?2229
/generic-baby-walker-c-35325913.html,Baby Walker- C,,Walkers,5,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/952353/1.jpg?3426
/generic-2pcs-toddler-kid-baby-girl-halloween-t-shirt-skater-tulle-skirt-party-outfit-set-43449870.html,2pcs Toddler Kid Baby Girl Halloween T-shirt Skater Tulle Skirt Party Outfit Set,,Clothing Sets,4,"₦ 2,625",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/894434/1.jpg?5087
/fashion-unisex-8-pieces-new-arrival-wear-baby-wears-64053029.html,Unisex 8 Pieces New Arrival Wear Baby Wears,,Rompers,4.8,"₦ 3,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/035046/1.jpg?6548
/longrich-baby-cream-moisturizer-with-fruit-oils-58401977.html,Longrich Baby Cream Moisturizer With Fruit Oils,Longrich,Lotions,,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/910485/1.jpg?9428
/fashion-baby-turban-black.-45028070.html,Baby Turban Black.,,Hats & Caps,4.4,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/082054/1.jpg?3387
/generic-convenient-baby-bed-multi-colour-60959491.html,Convenient Baby Bed- Multi Colour,,Cleaning Kits,3.8,"₦ 3,997",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/495906/1.jpg?7235
/fashion-2020-childrens-shoes-breathable-sneakers-65865844.html,2020  Children's Shoes Breathable Sneakers,,Sneakers,5,"₦ 3,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/856856/1.jpg?8786
/generic-fiber-baby-nursing-pillow-and-positioner-44060378.html,Fiber Baby Nursing Pillow And Positioner,,Nursing Covers,3.5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/306044/1.jpg?2532
/generic-babyadult-cloth-hanger-dryer-45642412.html,BABY/ADULT Cloth Hanger / Dryer,,Pregnancy & Maternity,3.5,"₦ 9,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/424654/1.jpg?0505
/huggies-nappy-pants-size-5-12-17kg-28-x-4-112-count-46737499.html,Huggies Nappy Pants Size 5 (12-17kg) 28 X 4 = 112 Count,Huggies,Disposable Diapers,5,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/473764/1.jpg?1179
/fashion-new-baby-kids-toddler-summer-portable-inflatable-bathtub-newborn-thick-bath-tub-pink-23589789.html,,,Baby Girls,,,
/generic-baby-walker-with-music-60670223.html,Baby Walker With Music,,Walkers,5,"₦ 8,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/207606/1.jpg?2445
/palmers-cocoa-butter-formula-stretch-marks-massage-lotion250ml-46415426.html,"Palmer's Cocoa Butter Formula Stretch Marks Massage Lotion,250mL",Palmer's,Pregnancy & Maternity,3.8,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/451464/1.jpg?8166
/fashion-childrens-two-piece-suit-baby-fashion-and-comfortable-green-63474737.html,Children's Two Piece Suit Baby Fashion And Comfortable-green,,Clothing Sets,,"₦ 5,069",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/747436/1.jpg?2407
/generic-us-newborn-baby-boy-formalpartywedding-bow-romper-bodysuit-jumpsuit-clothes-43687224.html,US NEWBORN Baby Boy Formal*Party*Wedding* Bow Romper Bodysuit Jumpsuit Clothes,,Clothing Sets,,"₦ 2,313",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/278634/1.jpg?4378
/fashion-ozlem-children-singlet-boys-6-pieces-51211278.html,Ozlem Children Singlet (Boys) - 6 Pieces,,Accessories,4,"₦ 3,200 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/211215/1.jpg?5277
/generic-baby-kids-childrens-chair-with-attached-table-top-blue-39927435.html,Baby Kid's Children's   Chair With Attached Table Top -- Blue,,Furniture,,"₦ 5,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/472993/1.jpg?6972
/fashion-men-women-silk-satin-breathable-silky-durag-360-wave-cool-bandana-hat-turban-42514126.html,Men Women Silk Satin Breathable Silky Durag 360 Wave Cool Bandana Hat Turban,,Hair Accessories,,₦ 510,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/141524/1.jpg?3353
/huggies-dry-comfort-diaper-size-5-1-pack-x-32-pcs-64053426.html,Huggies DRY COMFORT DIAPER  SIZE 5 (1 Pack X 32 Pcs),Huggies,Disposable Diapers,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/435046/1.jpg?6314
/baby-bath-set-7pcs-pink-cherish-mpg216600.html,Baby Bath Set - 7pcs -Pink,,Bathing Tubs & Seats,2.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/541933/1.jpg?0366
/fashion-christening-dedication-wears-0-3month-64720114.html,Christening /dedication/ Wears 0-3month,,Clothing Sets,,"₦ 5,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/102746/1.jpg?2208
/ibaby-cartoon-deluxe-baby-music-rocking-chair-66874175.html,Ibaby Cartoon Deluxe Baby Music Rocking Chair,Ibaby,Bouncers,,"₦ 10,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/147866/1.jpg?7611
/fashion-2-in-1-childrens-shirts-short-sleeve-shorts-pant-suits-clothes-39045676.html,2-in-1 Children's Shirts Short Sleeve Shorts Pant Suits Clothes,,Clothing Sets,4,"₦ 3,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/654093/1.jpg?0758
/generic-baby-diaper-bag-large-brown-41987298.html,Baby Diaper Bag Large  - Brown,,Diaper Bags,4.6,"₦ 4,340",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/278914/1.jpg?2035
/baby-secret-milk-amino-acid-baby-lotion-400ml-baby-secret-mpg1432193.html,Baby Secret Milk Amino Acid Baby Lotion 400ml,Baby Secret,Lotions,3.5,"₦ 3,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/962765/1.jpg?6458
/tommee-tippee-babys-first-cup-150ml-56724747.html,tommee tippee Baby's First Cup - 150ml,tommee tippee,Cups,4.5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/742765/1.jpg?7688
/generic-adjustable-kids-shampoo-bath-shower-caphat-wash-hair-38674401.html,Adjustable Kids Shampoo Bath Shower Cap/hat Wash Hair,,Hats & Caps,4.3,"₦ 2,070",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/447683/1.jpg?5770
/generic-baby-walker-with-pusher-67804826.html,Baby Walker With Pusher,,Walkers,,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/840876/1.jpg?9673
/generic-baby-carrier-travel-baby-wrap-carrier-red-45823299.html,,,Backpacks & Carriers,,,
/baby-carseat-mamakids-mpg273285.html,Mama Kids Baby Carseat,Mama Kids,Car Seats,4.6,"₦ 19,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/654912/1.jpg?1806
/baby-carrier-blue-and-cream...-chicco-mpg279632.html,Chicco Baby Carrier - For Child You Love,Chicco,Backpacks & Carriers,4.3,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/760695/1.jpg?5497
/generic-multipurpose-baby-bed-and-bagred-31970059.html,Multipurpose  Baby Bed And Bag(Red),,Diaper Bags,4,"₦ 6,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/007913/1.jpg?5998
/fashion-10-in-1-boy-new-born-bodysuit-cotton-bud-combs-and-wipes-58785959.html,10 In 1 Boy New Born Bodysuit Cotton Bud Combs And Wipes,,Clothing,,"₦ 5,760",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/958785/1.jpg?0045
/fashion-baby-jean-suspender-shorts-childrens-wear-33478104.html,Baby Jean Suspender Shorts Children's Wear,,Dresses,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/187433/1.jpg?9557
/generic-blue-silicone-bibs-waterproof-soft-baby-feeding-bibs-65872050.html,Blue Silicone Bibs  - Waterproof Soft Baby Feeding Bibs,,Bibs & Burp Cloths,4,"₦ 1,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/027856/1.jpg?0160
/carters-baby-boys-5-pieces-pull-on-trouser-pant-60493394.html,Carter's Baby Boys' 5 Pieces Pull On Trouser Pant,Carter's,Bottoms,4.3,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/339406/1.jpg?4751
/generic-juvenile-hacker-ben10-toy-watch-flame-four-hands-overlord-53333373.html,Juvenile Hacker Ben10 Toy Watch Flame Four Hands Overlord-,,Bottle Tote Bags,,"₦ 17,840",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/333335/1.jpg?2302
/keondesign-girls-multicolour-flare-dress-43075105.html,Keondesign Girls Multicolour Flare Dress ,Keondesign,Dresses,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/157034/1.jpg?8675
/generic-new-born-baby-umbrella-mosquito-net-42490549.html,New Born Baby Umbrella Mosquito Net-,,Bedding,3.2,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/509424/1.jpg?3304
/fashion-baby-girls-tutu-ball-gown-for-birthdayparty-67941899.html,Baby Girl's Tutu Ball Gown For Birthday/party,,Special Occasion,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/814976/1.jpg?1454
/generic-baby-pillow-cushions-prevent-flat-head-baby-pillows-for-baby-product-62116934.html,Baby Pillow Cushions Prevent Flat Head Baby Pillows For Baby Product,,Pillows,,"₦ 3,020",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/961126/1.jpg?6695
/pampers-baby-diapers-pants-maxi-jp-56s-x2-44092825.html,Pampers Baby Diapers Pants Maxi JP 56s (x2),Pampers,Disposable Diapers,5,"₦ 8,040",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/829044/1.jpg?7623
/jimpo-ori-early-age-skin-care-shea-cream-57013589.html,Jimpo Ori Early Age Skin Care Shea Cream,Jimpo Ori,Lotions,4.8,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/531075/1.jpg?0674
/mobile-baby-cot-bed-and-mattress-with-pop-up-mosquito-net-happy-baby-mpg322524.html,Happy Baby MOBILE BABY COT BED AND MATTRESS WITH POP UP MOSQUITO NET,Happy Baby,Crib Bedding,4.9,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/044164/1.jpg?6035
/fashion-baby-girl-boy-soft-warm-boots-anti-slip-crib-shoe-white-24872403.html,Baby Girl Boy Soft Warm Boots Anti-slip Crib Shoe White,,Boots,,"₦ 2,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/427842/1.jpg?3037
/fashion-2020-fashion-new-childrens-shoes-breathable-sport-shoes-65781763.html,2020  Fashion New Children's Shoes Breathable Sport Shoes,,Sneakers,5,"₦ 3,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/718756/1.jpg?7523
/affinity-pro-electric-breast-pump-lansinoh-mpg254816.html,Lansinoh Affinity Pro Electric Breast Pump,Lansinoh,Breast Pumps,4.6,"₦ 28,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/7404/1.jpg?0761
/asda-little-angels-first-pants-size-5-38-counts-22610639.html,"Asda Little Angels First Pants, Size 5( 38 Counts )",Asda,Training Pants,3,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/601622/1.jpg?9333
/buxmaco-baby-wooden-wardrobe-63475305.html,Buxmaco Baby Wooden Wardrobe,Buxmaco,Storage & Organization,,"₦ 7,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/357436/1.jpg?8385
/generic-baby-fleece-sac-blanket-45601812.html,Baby Fleece Sac Blanket,,Sleepwear & Robes,,"₦ 2,798",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/810654/1.jpg?4489
/generic-high-grade-baby-car-seat-66775702.html,High Grade Baby Car Seat,,Infant,,"₦ 17,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/757766/1.jpg?6707
/generic-baby-clothes-hanger-and-dryer-57411338.html,Baby Clothes Hanger And Dryer,,Bathing Tubs & Seats,,"₦ 9,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/311475/1.jpg?5281
/sudocrem-antiseptic-healing-cream-400g-59208938.html,Sudocrem Antiseptic Healing Cream - 400g,Sudocrem,Diaper Creams,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/980295/1.jpg?1006
/fashion-unisex-baby-soft-shoe-brown-65330871.html,Unisex Baby Soft Shoe - Brown,,Shoes,3,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/803356/1.jpg?1306
/luvable-friends-baby-girl-4-pieces-pull-on-trouser-pant-58423001.html,Luvable Friends Baby Girl 4 Pieces Pull On Trouser Pant,Luvable Friends,Bottoms,4.5,"₦ 5,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/032485/1.jpg?2367
/generic-baby-infant-to-toddler-3-in-1-rocker-with-table-top-62303359.html,Baby Infant To Toddler 3 In 1 Rocker With Table Top,,Activity Play Centers,4,"₦ 19,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/330326/1.jpg?0672
/generic-nursing-pillow-42680020.html,Nursing Pillow,,Nursing Covers,4,"₦ 2,547",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/008624/1.jpg?8715
/gerber-baby-wash-cloth-towel-set-8-in-1-gerber-mpg1219883.html,Gerber BABY WASH CLOTH TOWEL SET 8 IN 1,Gerber,Washcloths & Towels,4,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/447483/1.jpg?7928
/patterned-convenient-baby-bed-with-net-blue-black-generic-mpg1246004.html,Patterned Convenient Baby Bed With Net - Blue-black,,Mattresses,4,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/859164/1.jpg?5887
/generic-newborn-infant-baby-boy-girl-swaddle-baby-sleeping-wrap-blanket-63863459.html,Newborn Infant Baby Boy Girl Swaddle Baby Sleeping Wrap Blanket,,Swaddling Blankets,5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/436836/1.jpg?0106
/fashion-baby-girls-wave-piont-lace-birthday-party-dress-0-24m-42985860.html,Baby Girl's Wave Piont Lace Birthday  Party Dress (0-24M),,Dresses,4.7,"₦ 6,199 - ₦ 6,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/858924/1.jpg?6971
/generic-johnsons-baby-powder500g-59302944.html,Johnsons Baby Powder(500g),,Lotions,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/920395/1.jpg?6448
/children-5-in-1-lunch-pack-home-touch-mpg1224383.html,Home Touch Children 5-In-1 Lunch Pack,Home Touch,Food Storage,4.3,"₦ 4,770",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/923893/1.jpg?0182
/fashion-white-sneakers-67326503.html,White Sneakers,,Sneakers,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/562376/1.jpg?4887
/soap-70g-mild-gentle-blue-cussons-baby-mpg1433286.html,Cussons Baby Soap 70g (Mild & Gentle),Cussons Baby,Bar Soaps,5,₦ 660,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/429465/1.jpg?4165
/generic-5pcs-monkey-cute-baby-nursery-bedding-set-fit-120x60cm-cot-cotton-padded-bumper-running-pony-20263044.html,5pcs Monkey Cute Baby Nursery Bedding Set Fit 120x60cm Cot Cotton Padded Bumper #Running Pony,,Bedding,,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/036202/1.jpg?8207
/longrich-bamboo-chacoal-soap-and-sod-milk-combo-65551362.html,Longrich Bamboo Chacoal Soap And SOD Milk Combo,Longrich,Diaper Creams,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/315556/1.jpg?6152
/generic-newborn-baby-swaddle-wrap-soft-sleeping-bag-white-lamb-42282775.html,Newborn Baby Swaddle Wrap Soft Sleeping Bag-White Lamb,,Swaddling Blankets,4.1,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/728224/1.jpg?0025
/fashion-large-capacity-maternity-diaper-bagnursing-mother-bag-49667710.html,Large Capacity Maternity Diaper Bag/Nursing Mother Bag,,Diaper Bags,4.5,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/776694/1.jpg?7603
/new-born-breast-feeding-pillow-and-positioner-multi-generic-mpg1227375.html,New Born Breast Feeding Pillow And Positioner - Multi,,Nursing Covers,2,"₦ 4,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/877954/1.jpg?6025
/5-in-1-rocker-bassinet-set-mastela-mpg295377.html,Mastela 5 In 1 Rocker Bassinet Set,Mastela,"Swings, Jumpers & Bouncers",3.4,"₦ 34,000 - ₦ 36,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/973804/1.jpg?7027
/babys-essentials-11-in-1-for-mother-and-child-universal-mpg215613.html,Baby's Essentials 11 In 1 For Mother And Child,,Pregnancy & Maternity,4.4,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/879611/1.jpg?2298
/baat-co-mums-nipple-shield-water-colour-20214332.html,Baat Co Mum’s Nipple Shield- Water Colour,Baat Co,Nursing Covers,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/341202/1.jpg?7336
/activity-baby-walker-universal-mpg208088.html,Activity Baby Walker,,Walkers,4.7,"₦ 9,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/710722/1.jpg?7215
