links,product_name,product_brand,product_type,product_rating,product_price,image_link
/listerine-ultraclean-mint-floss-twin-pack30-yard-each-55048322.html,Listerine UltraClean Mint Floss - Twin Pack(30 Yard Each),Listerine,Small Packs,5,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/384055/1.jpg?6347
/great-infection-removal-herbal-tea-x20teabags-65971934.html,Great Infection Removal Herbal Tea X20teabags,Great,Herbal,,"₦ 1,940",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/917956/1.jpg?2671
/christmas-elegant-large-christmas-tree-star-topper-decoration-silver-67336972.html,Christmas Elegant Large Christmas Tree Star Topper Decoration (Silver),Christmas,Honey,,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/963376/1.jpg?5779
/sprite-33cl-can-drink-56925673.html,Sprite 33cl CAN Drink,Sprite,Soft Drinks,4,₦ 135,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/652965/1.jpg?1149
/bay-leaves-sachet-euroma-mpg1473703.html,Euroma Bay Leaves Sachet,Euroma,Bay Leaf,4.2,"₦ 1,764",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/544485/1.jpg?7477
/niji-foods-odourless-fufu-5kg-65677852.html,Niji Foods Odourless Fufu 5kg,Niji Foods,White,5,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/877656/1.jpg?2481
/generic-night-lights-star-led-starlight-star-moon-projection-light-starlight-automatic-rotary-color-drill-lamp-kt-ding-lamp-65956625.html,Night Lights Star LED Starlight Star Moon Projection Light Starlight Automatic Rotary Color Drill Lamp Kt Ding Lamp,,"Gift Items, Hamper Gifts & Party Supplies",,"₦ 3,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/665956/1.jpg?2188
/trs-citric-acid-100g-2pcs-53781127.html,Trs Citric Acid- 100g ×2Pcs,Trs,Extracts & Flavoring,2,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/118735/1.jpg?3346
/carlo-rossi-sweet-red-48387301.html,Carlo Rossi Sweet Red,Carlo Rossi,Sweet Red,4.5,"₦ 3,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/378384/1.jpg?1507
/tiger-ginger-powder-100gx10-44399783.html,Tiger GINGER POWDER (100GX10),Tiger,Ginger,4,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/799344/1.jpg?1733
/chamomile-tea-hemani-mpg147465.html,Hemani Chamomile Tea - 20bags,Hemani,Green,4.2,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/086523/1.jpg?6882
/redbull-energy-drink-250ml-6-cans-62382774.html,Redbull Energy Drink 250ml - 6 Cans,Redbull,Bottled & Canned,,"₦ 2,627",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/728326/1.jpg?5742
/organo-gold-gourmet-black-coffee-67628570.html,Organo Gold Gourmet Black Coffee,Organo,Coffee,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/582676/1.jpg?7992
/lipton-after-dinner-spearmint-lemon-verbena-and-chamomile-66439454.html,,,Tea,,,
/great-hypertensive-cholesterol-regulating-herbal-tea-x20teabags-66438111.html,Great Hypertensive & Cholesterol Regulating Herbal Tea X20teabags,Great,Herbal,,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/183466/1.jpg?1042
/calories-free-stevia-extract-80-packs-sweet-additions-mpg217905.html,Sweet Additions Calories Free Stevia Extract 80 Packs,Sweet Additions,Sugars,5,"₦ 4,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/191382/1.jpg?6944
/kuding-herbal-tea-3pcs-x-20g-biotrend-mpg299271.html,Kuding Herbal Tea 3pkts X 20g,,Herbal,4.2,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/725512/1.jpg?5384
/air-wick-aerosol-lavender-air-freshener-300ml-pack-of-2-28404768.html,Air wick Aerosol Lavender Air Freshener 300ml - Pack Of 2,Air wick,All-Purpose Cleaners,4.5,"₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/740482/1.jpg?5852
/peak-filled-powered-milk-sachet-20g-x-20-66920014.html,Peak Filled Powered Milk Sachet 20g X 20,Peak,Single,,₦ 920,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/002966/1.jpg?9883
/quaker-oats-500gx3-58583103.html,Quaker Oats 500g(x3),Quaker,Oatmeal,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/138585/1.jpg?5679
/fanta-bundle-offer-buy-fanta-35cl-eva-50cl-get-11-discount-67351150.html,Fanta Bundle Offer - Buy Fanta 35cl + Eva 50cl & Get 11% Discount,Fanta,Non-Alcoholic,,"₦ 1,494",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/115376/1.jpg?4023
/canoe-fabric-laundry-powder-1kg-56632253.html,Canoe Fabric Laundry Powder - 1kg,Canoe,Powder Detergent,5,₦ 740,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/223665/1.jpg?3145
/generic-gas-lighter-with-spark-technology-electronic-ignite-63217086.html,Gas Lighter With Spark Technology (electronic Ignite),,Lighters,3.7,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/071236/1.jpg?3306
/duru-extra-extra-coarse-bulgur-rice-1000g-x2-62332194.html,Duru Extra Extra Coarse Bulgur Rice 1000g X2,Duru,Grains & Rice,4,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/123326/1.jpg?2869
/knorr-chicken-maggi-50-cubes-x4-knorr-mpg150116.html,Knorr Chicken Maggi 50 Cubes X4,Knorr,Mixed Spices & Seasonings,,"₦ 3,375",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/563524/1.jpg?7151
/green-leaf-cockroach-killing-powder-10-sachets-63193989.html,Green Leaf COCKROACH KILLING POWDER ×10 SACHETS,Green Leaf,All-Purpose Cleaners,5,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/939136/1.jpg?1365
/nutella-chocolate-spread-x1-66460236.html,Nutella Chocolate Spread X1,Nutella,"Jams, Jellies & Preserves",,"₦ 2,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/206466/1.jpg?7547
/silver-spoon-dark-brown-soft-sugar-x2-60728463.html,Silver Spoon Dark Brown Soft Sugar X2,Silver Spoon,Sugars,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/482706/1.jpg?4487
/morning-fresh-antibacterial-450ml-66395680.html,Morning Fresh Antibacterial-450ml,Morning Fresh,Dish Detergent,,₦ 360,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/659366/1.jpg?7745
/herbsconnect-organic-chia-seed-100g-36387012.html,Herbsconnect Organic Chia Seed - 100g,Herbsconnect,Mixed Nuts,4.5,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/078363/1.jpg?2235
/christmas-24pcs-glitter-red-christmas-balls-decoration-shatter-proof-67335199.html,Christmas 24pcs Glitter Red Christmas Balls Decoration Shatter-Proof!,Christmas,Honey,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/153376/1.jpg?5696
/al-burj-original-bee-honey-80g-66330946.html,Al Burj Original Bee Honey - 80g,Al Burj,Honey,,"₦ 1,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/903366/1.jpg?9072
/just-ice-cream-conewafer24-pieces-in-a-pack-33479522.html,"Just Ice Cream Cone,Wafer,24 Pieces In A Pack",Just,Crackers,4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/597433/1.jpg?4028
/indomie-super-pack-chicken-120g-x-40-58875876.html,Indomie Super Pack Chicken- 120g X 40,Indomie,Noodles,5,"₦ 5,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/857885/1.jpg?3936
/pure-green-organics-100-organic-matcha-green-tea-immune-booster-tea-65234269.html,Pure & Green Organics 100% Organic Matcha Green Tea/ Immune Booster Tea,Pure & Green Organics,Green,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/243256/1.jpg?1033
/5alive-tropical-90cl-pet-drink-x-6-29537749.html,5Alive Tropical 90CL PET DRINK X 6,5Alive,Non-Alcoholic,4.8,"₦ 1,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/773592/1.jpg?1068
/wan-song-tang-organic-flat-tummy-tea-28-days-detox-67728564.html,Wan Song Tang Organic Flat Tummy Tea - 28 Days Detox,Wan Song Tang,Herbal,,"₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/582776/1.jpg?1615
/margarine-spread-for-bread-450g-blue-band-mpg1432510.html,Blue Band Margarine Spread For Bread 450g,Blue Band,Margarine,4,₦ 585,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/529705/1.jpg?2498
/royal-glow-turmeric-powder-india-45530237.html,Royal Glow Turmeric Powder India,Royal Glow,Indian Seasoning,4,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/203554/1.jpg?8206
/grandios-yellow-pap-akamu-ogi-500g-x-2-9116863.html,Grandios Yellow Pap Akamu Ogi - 500g X 2,Grandios,Cereals,5,"₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/86119/1.jpg?6857
/5alive-berry-blast-78cl-x6-67492008.html,5Alive Berry Blast - 78CL X6,5Alive,Fruit Juice,,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/029476/1.jpg?2371
/heinz-mayonnaise-2pieces-66787831.html,Heinz Mayonnaise  2pieces,Heinz,Salad Dressings,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/878766/1.jpg?8842
/golden-penny-garri-dry-crunchy-and-white-cassava-grits-1-kg-57934700.html,"Golden Penny Garri- Dry, Crunchy And White Cassava Grits 1 Kg",Golden Penny,Garri,5,₦ 650,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/743975/1.jpg?1061
/garden-of-nueden-foods-nueden-beans-flour-500g-66345781.html,Garden of Nu'eden foods Nu'eden Beans Flour 500g,Garden of Nu'eden foods,Organic,,₦ 495,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/754366/1.jpg?1395
/cadbury-dairy-milk-fruit-nut-chocolate-bar-200g-64162056.html,Cadbury Dairy Milk Fruit & Nut Chocolate Bar - 200g,Cadbury,Bars,,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/026146/1.jpg?2758
/kahlua-liquer-70cl-35865387.html,Kahlua Liquer 70cl,Kahlua,Liquor,5,"₦ 3,277",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/356853/1.jpg?3727
/generic-4-layer-herb-crusher-and-white-slow-burning-roling-paper-63995207.html,4-layer Herb Crusher And White Slow Burning Roling Paper,,Papers & Tubes,,"₦ 3,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/259936/1.jpg?2667
/dynamic-health-pomegranate-juice-concentrate-8-fl-oz-237ml-52667900.html,Dynamic Health Pomegranate Juice Concentrate - 8 Fl Oz (237ml),Dynamic Health,Fruit Juice,4.3,"₦ 6,075",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/976625/1.jpg?1260
/eden-apricot-scrub-for-face-and-body-8oz-64400891.html,Eden Apricot Scrub For Face And Body - 8oz,Eden,Matches,5,"₦ 2,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/800446/1.jpg?0071
/garden-of-nueden-foods-nueden-yam-flour-elubo-triple-pack-6kg-64494568.html,Garden of Nu'eden foods Nu'eden Yam Flour (Elubo) Triple Pack 6kg,Garden of Nu'eden foods,Small Packs,,"₦ 4,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/549446/1.jpg?0506
/good-good-sweet-like-sugar-household-sweetener-with-stevia-450g-13611315.html,Good Good Sweet Like Sugar Household Sweetener With Stevia 450G,Good Good,Sugars,4.5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/311631/1.jpg?5646
/extra-extra-coarse-bulgur-1000g-pack-of-2-duru-mpg1535576.html,Duru Extra Extra Coarse Bulgur 1000g - PACK OF 2,Duru,Wheat Flours & Meals,5,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/069406/1.jpg?8950
/3-ballerina-herbal-tea-for-women-and-men-ballerina-mpg1529868.html,Ballerina 3 Ballerina Herbal Tea - For Women And Men,Ballerina,Herbal,4.7,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/070346/1.jpg?6546
/revoflex-xtreme-tummy-exercise-machine-workout-bi-directional-abs-wheel.-56611247.html,Revoflex Xtreme Tummy Exercise Machine Workout Bi-directional Abs Wheel.,Revoflex,"Gift Items, Hamper Gifts & Party Supplies",,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/211665/1.jpg?0304
/towg-fenugreek-seeds-250g-58147079.html,TOWG Fenugreek Seeds - 250g,TOWG,Fenugreek,3.7,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/074185/1.jpg?6247
/indomie-chicken-flavour-70g-x40-onion-66514255.html,Indomie Chicken Flavour 70g X40 Onion,Indomie,Noodles,,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/241566/1.jpg?9027
/norir-sesame-oil-1ltr-46674499.html,Norir Sesame Oil-1LTR,Norir,Small Packs,4.5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/447664/1.jpg?4929
/gerbs-raw-black-chia-seeds-32-oz-2lbs-66688900.html,"GERBS Raw Black  Chia Seeds, 32 Oz 2lbs",GERBS,Chia Seeds,,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/988666/1.jpg?8362
/generic-3-layers-chip-style-herbal-herb-grinder-weed-grinders-smoking-pipe-herb-16804945.html,3 Layers Chip Style Herbal Herb Grinder Weed Grinders Smoking Pipe Herb,,Tobacco-Related Products,3.2,"₦ 1,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/940861/1.jpg?7045
/vin-rouge-spanish-red-wine-75cl-x-12-bottles-baron-romero-mpg1472028.html,Baron Romero Vin Rouge Spanish Red Wine - 75cl X 12 Bottles,Baron Romero,Red Wine,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/055026/1.jpg?6431
/stute-superior-cranberry-juice-drink-1.5lt-pack-of-8-63976029.html,Stute Superior Cranberry Juice Drink 1.5lt - PACK OF 8,Stute,Fruit Juice,5,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/067936/1.jpg?3855
/kaldi-kenyan-aa-grounded-coffee-250g-62307731.html,Kaldi Kenyan AA Grounded Coffee – 250g,Kaldi,Ground Coffee,,"₦ 3,555",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/770326/1.jpg?0208
/contact-lens-amethyst-freshlook-mpg1234412.html,FreshLook Contact Lens - Amethyst,FreshLook,Gift Sets & Starter Kits,4.6,"₦ 1,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/023234/1.jpg?7203
/ors-olive-oil-edge-control-hair-gel-prevent-hair-breakage-67619113.html,Ors Olive Oil Edge Control Hair Gel (Prevent Hair Breakage),Ors,Gift Sets & Starter Kits,,"₦ 1,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/191676/1.jpg?0404
/ginger-garlic-and-turmeric-powder-x-3pieces-aace-foods-mpg140668.html,"AACE FOODS Ginger, Garlic And Turmeric Powder X 3Pieces",AACE FOODS,Mixed Spices & Seasonings,4.5,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/229195/1.jpg?0174
/hemani-rosehip-oilessential-oils-30ml-x2-63178402.html,Hemani ROSEHIP OIL(ESSENTIAL OILS)-30ML X2,Hemani,Healthy,,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/487136/1.jpg?6125
/freshlook-contact-lens-gemstone-green-43232020.html,FreshLook Contact Lens - Gemstone Green,FreshLook,Gift Sets & Starter Kits,3.5,"₦ 1,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/023234/1.jpg?7203
/generic-100pcs-resealable-gold-food-bags-stand-up-pouch-34521270.html,100pcs Resealable Gold Food Bags Stand Up Pouch,,Food Storage Bags,4.1,"₦ 7,500 - ₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/212543/1.jpg?3517
/kiddi-247-nutra-gummies-suppliments-orange-alliance-in-motion-global-mpg306059.html,"Alliance In Motion Global Kiddi 24/7 Nutra Gummies Suppliments , Orange",Alliance In Motion Global,Candy & Chocolate Gifts,3.7,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/293254/1.jpg?6288
/good-morning-cornflakes-450g-x-2-65376580.html,Good Morning  Cornflakes - 450g X 2,Good Morning,Cold Cereals,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/567356/1.jpg?4226
/cumin-seed-100g-blissful-life-mpg1521772.html,Blissful Life Cumin Seed -100g,Blissful Life,Cumin,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/670326/1.jpg?6100
/golden-pride-non-alcoholic-sparkling-drink-red-grape-750ml-64162084.html,GOLDEN PRIDE Non - Alcoholic Sparkling Drink Red Grape 750ml,GOLDEN PRIDE,Sweet Red,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/026146/1.jpg?2758
/great-prostate-control-herbal-tea-x20teabags-45530255.html,Great Prostate Control Herbal Tea X20teabags,Great,Herbal,4.8,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/203554/1.jpg?0607
/nestle-milo-milo-hot-chocolate-refill-500g-x2-59406580.html,Nestle Milo Milo Hot Chocolate Refill - 500g (X2),Nestle Milo,Cocoa,,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/560495/1.jpg?3431
/cold-water-starch-easy-app-liquid-laundry-starch.-easy-app-mpg1433124.html,Easy App Cold Water Starch -  Easy App Liquid Laundry Starch.,Easy App,Starch & Anti-static Sprays,4.2,"₦ 2,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/969704/1.jpg?6529
/buywholefoodsonline.co.uk-brown-rice-spaghetti-gluten-free-500g-63043689.html,Buywholefoodsonline.co.uk Brown Rice Spaghetti - Gluten Free - 500g,Buywholefoodsonline.co.uk,Pasta,5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/634036/1.jpg?6368
/heinz-apple-cider-vinegar-473ml-16-fl-oz.-59611657.html,Heinz Apple Cider Vinegar 473ml 16 FL OZ.,Heinz,Apple Cider,5,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/611695/1.jpg?6820
/nestle-bundle-014-65925253.html,Nestle Bundle 014,Nestle,Food Cupboard,,"₦ 2,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/252956/1.jpg?5503
/hemani-fenugreek-oilessential-oils-30ml-66549065.html,Hemani Fenugreek Oil(ESSENTIAL OILS) - 30ml,Hemani,Matches,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/094566/1.jpg?7662
/nutzy-extra-crunchy-peanut-butter-227g-50734153.html,Nutzy Extra Crunchy Peanut Butter - 227g,Nutzy,Peanut Butter,4,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/143705/1.jpg?7406
/meatpie-cutter-and-shaper-5-pieces-set-universal-mpg56220.html,Meatpie Cutter And Shaper - 5 Pieces Set,,Matches,4.4,"₦ 2,070",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/88807/1.jpg?4804
/disaar-vitamin-c-serum-20-organic-vit-c-e-hyaluronic-acid-30ml-66952652.html,Disaar Vitamin C Serum - 20% Organic Vit C + E + Hyaluronic Acid - 30ml,Disaar,Matches,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/625966/1.jpg?5938
/antiseptic-liquid-with-aloe-vera-kills-germs-250ml-pack-of-6-dettol-mpg1264091.html,Dettol Antiseptic Liquid With Aloe Vera (Kills Germs) - 250ml - Pack Of 6,Dettol,Bleach,4.7,"₦ 4,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/205734/1.jpg?7223
