links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-wooden-wardrobe-plus-storage-box-102-x-45-x152-cm-45643171.html,Wooden Wardrobe PLUS Storage Box 102 X 45 X152 Cm,,Mobile Wardrobes,2.3,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/134654/1.jpg?6096
/pawa-fu-brown-leather-and-cream-fabric-5-seater-l-shape-sofa-free-ottoman-delivery-to-lagos-only-20001102.html,PAWA FU Brown Leather And Cream Fabric 5 Seater L Shape Sofa + Free Ottoman (Delivery To Lagos Only),PAWA FU,Sectional Sofa,3.9,"₦ 135,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/110002/1.jpg?9438
/century-18-rechargeable-fan-remoteled-light-grey-64518115.html,"Century 18"" Rechargeable Fan + Remote+LED Light - GREY",Century,Rechargeable Fans,4.5,"₦ 25,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/181546/1.jpg?4308
/generic-two-lion-sewing-machine-manual-19826543.html,Two-Lion Sewing Machine (Manual),,Sewing Machines,3.6,"₦ 48,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/562891/1.jpg?4724
/master-chef-6pcs-aluminium-with-marble-effect-non-stick-pots-65657913.html,Master Chef 6pcs Aluminium With Marble Effect Non Stick Pots,Master Chef,Cookware Sets,5,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/975656/1.jpg?3426
/spice-bedsheets-duvet-bedsheet-pillow-cases-free-gift-inclusive-31966607.html,"Spice Bedsheets Duvet, Bedsheet, Pillow Cases (Free Gift Inclusive)",Spice Bedsheets,Bedspread & Coverlet Sets,4.6,"₦ 9,499 - ₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/666913/1.jpg?0432
/generic-19kg-gas-cylinder-2-burner-cookerregulator4yrd-hoseclips-42471169.html,"19kg Gas Cylinder, 2 Burner Cooker,regulator,4yrd Hose&clips",,Gas,4.8,"₦ 24,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/117424/1.jpg?9641
/generic-diy-bowknot-cake-mold-chocolate-fondant-decorating-tool-62431461.html,DIY Bowknot Cake Mold Chocolate Fondant Decorating Tool,,Baking Tools & Accessories,,₦ 310,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/413426/1.jpg?4089
/four-slice-auto-pop-up-toaster-pop-414-black-binatone-mpg267203.html,Binatone Four Slice Auto Pop-up Toaster POP-414 - Black,Binatone,Toasters,3.9,"₦ 15,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/625332/1.jpg?2840
/generic-stainless-table-spoonsknives-and-forks-24pcs-set-63090092.html,"Stainless Table Spoons,Knives And Forks - 24pcs Set",,Spoons,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/009036/1.jpg?0685
/generic-roman-wall-clock-3d-diy-decal-wall-sticker-65953895.html,Roman Wall Clock 3D DIY Decal Wall Sticker,,Wall Clocks,3.5,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/835956/1.jpg?0262
/generic-tv-standshelve-47530198.html,TV STAND/SHELVE,,"Platforms, Stands & Shelves",3.9,"₦ 21,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/103574/1.jpg?6207
/4.3l-automatic-electricanti-rust-kettle-century-mpg1219712.html,Century 4.3L Automatic Electric/Anti Rust Kettle,Century,Electric Kettles,4.5,"₦ 7,195",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/887965/1.jpg?8160
/lontor-rechargeable-fan-with-long-battery-life-16-inches-60147447.html,"Lontor Rechargeable Fan With Long Battery Life - 16"" Inches",Lontor,Standing Fans,4,"₦ 29,998",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/474106/1.jpg?4485
/newgain-power-steam-generator-travel-iron-43155819.html,NewGain  Power Steam Generator Travel Iron,NewGain,Irons,4.4,"₦ 3,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/855134/1.jpg?5777
/nulek-double-burner-table-top-glass-gas-cooker-42649033.html,Nulek Double Burner Table Top Glass Gas Cooker,Nulek,Cook Top,4.5,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/094624/1.jpg?5737
/generic-rechargeable-electric-shock-mosquito-killer-lamp-65697817.html,Rechargeable Electric Shock Mosquito Killer Lamp,,Insect Repellant,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/879656/1.jpg?9647
/hisense-130l-top-mount-double-door-refrigerator-ref182dr-57303850.html,,,Large Appliances,,,
/generic-6pcs-silicone-spatula-set-non-stick-heat-rsistant-baking-scraper-for-cake-decorating-63634166.html,6pcs Silicone Spatula Set Non-stick Heat Rsistant Baking Scraper For Cake Decorating,,Baking & Cookie Sheets,,"₦ 1,510",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/143636/1.jpg?9464
/fashion-black-with-love-designed-throw-pillow-66427083.html,Black With Love Designed Throw Pillow,,Throw Pillows,4,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/072466/1.jpg?2335
/generic-set-of-6-cooking-pot-fry-pan-and-kettle.-22026995.html,"Set Of 6 Cooking Pot, Fry Pan And Kettle.",,Kitchen Bundle,3,"₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/962022/1.jpg?8640
/rechargeable-folding-fan-with-usb-and-led-light-pink-strip-generic-mpg1255575.html,Rechargeable Folding Fan With USB And LED Light - Pink Strip,,Rechargeable Fans,5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/942984/1.jpg?5632
/jumia-bundles-blender-toaster-iron-essential-bundle-59431152.html,Blender +Toaster + Iron (essential Bundle),,Kitchen Utensils & Gadgets,,"₦ 11,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/113495/1.jpg?9838
/haier-thermocool-1.5hp-inverter-air-conditioner-free-kit-13951829.html,Haier Thermocool 1.5HP Inverter Air Conditioner + Free Kit,Haier Thermocool,Split-System,3.9,"₦ 165,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/815931/1.jpg?9747
/master-chef-2-burner-table-top-gas-cooker-43078653.html,Master Chef 2 Burner Table Top Gas Cooker,Master Chef,Cook Top,4.2,"₦ 8,200 - ₦ 8,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/687034/1.jpg?6160
/hisense-single-door-fridge-100l-ref100dr-silver-7133818.html,Hisense Single Door Fridge - 100L - REF100DR - Silver,Hisense,Bar Refrigeration,4.4,"₦ 58,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/83317/1.jpg?1830
/generic-tooth-paste-dispenser-and-brush-holder-57315575.html,Tooth Paste Dispenser And Brush Holder,,Toothbrush Holders,3.6,"₦ 1,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/551375/1.jpg?0349
/generic-chrome-dinner-plates-4-set-64719634.html,,,Dining & Entertaining,,,
/generic-2-tiers-plastic-dish-plate-rack-65542705.html,2 Tiers Plastic Dish / Plate Rack,,Dish Racks,5,"₦ 7,380",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/724556/1.jpg?9849
/swiss-yam-pounding-machine-mixer-blender-fufu-plantain-cocoyam-64293363.html,Swiss Yam Pounding Machine Mixer Blender  Fufu / Plantain /Cocoyam,Swiss,Yam Pounder,,"₦ 37,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/339246/1.jpg?7210
/nexus-3-tap-water-dispenser-with-led-indicator-blue-31286255.html,Nexus 3 Tap Water Dispenser With LED Indicator - Blue,Nexus,Water Dispensers,4,"₦ 37,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/268213/1.jpg?3288
/bruhm-2-tap-water-dispenser-with-cabinet-hc-1169-67634107.html,Bruhm 2 TAP WATER DISPENSER WITH CABINET (HC-1169),Bruhm,Hot & Cold Water Dispensers,,"₦ 37,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/143676/1.jpg?1665
/generic-fluffy-rugs-anti-slip-shaggy-area-rug-super-soft-carpet-mat-plush-carpets-home-wellmake-66279242.html,Fluffy Rugs Anti-Slip Shaggy Area Rug Super Soft Carpet Mat Plush Carpets Home Wellmake,,Area Rugs,,₦ 487,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/297266/1.jpg?6834
/4kg-washing-machine-wm013a-38tt-washing-spinning-draining-akai-mpg301175.html,AKAI 4kg Washing Machine WM013A-38TT (Washing + Spinning + Draining),AKAI,Ironing & Laundry,4,"₦ 45,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/987972/1.jpg?6140
/generic-led-selfie-ring-lamp-led-night-light-with-holder-66870400.html,LED Selfie Ring Lamp LED Night Light With Holder,,Bedside Lamp,5,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/407866/1.jpg?3005
/scanfrost-bedside-fridge-single-door-table-refrigerator-65541764.html,,,Large Appliances,,,
/fashion-anti-theft-laptop-bag-with-usb-charge-port-62283199.html,Anti Theft Laptop Bag With USB Charge Port,,Backpacks,1,"₦ 5,939",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/138226/1.jpg?2611
/generic-electric-kettle-2.2l-57894277.html,Electric Kettle 2.2L,,Electric Kettles,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/249875/1.jpg?4982
/generic-portable-smoothie-maker-and-rechargeable-blender-62297491.html,Portable Smoothie Maker And Rechargeable Blender,,Blenders,3,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/479226/1.jpg?6207
/generic-1-pc-stainless-steel-hand-manual-lemon-juicer-orange-squeezer-juice-extractor-fruit-juicer-46021233.html,1 Pc Stainless Steel Hand Manual Lemon Juicer Orange Squeezer Juice Extractor Fruit Juicer,,Tool & Gadget Sets,4,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/212064/1.jpg?3397
/mini-fan-portable-multifunctional-rechargeable-mini-fan-blue-blackgreenpurple-67142421.html,Mini Fan Portable Multifunctional Rechargeable Mini Fan -Blue/ Black/green/purple,Mini Fan,Rechargeable Fans,1,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/424176/1.jpg?4829
/generic-rechargeable-electric-mosquito-killer-bat-swatter-63795975.html,Rechargeable Electric Mosquito Killer- Bat-Swatter,,Insect Repellant,3.3,"₦ 2,795",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/959736/1.jpg?4586
/generic-2-pieces-portable-rechargeable-usb-fruit-blender-29265772.html,2 Pieces Portable Rechargeable USB Fruit Blender,,Blenders,4,"₦ 7,585",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/756292/1.jpg?9917
/cooking-set-utensils-spoon-forks-and-wall-rack-generic-mpg1217845.html,"Cooking Set Utensils Spoon , Forks And Wall Rack",,Cutlery & Knife Accessories,4.4,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/409454/1.jpg?4734
/pl-power-smart-waterproof-code-lock-backpack-charging-music-port-67503515.html,Pl Power Smart Waterproof Code Lock Backpack Charging & Music Port,Pl Power,Backpacks,,"₦ 9,910",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/530576/1.jpg?2604
/generic-4pcs-abstract-floral-flower-canvas-print-art-painting-home-wall-decor-43823837.html,,,Wall Art,,,
/generic-adore-decor-glittering-silver-grey-wallpaper-5.3-sqm-44474099.html,Adore Decor Glittering Silver Grey Wallpaper - 5.3 SQM,,Wallpaper,4.5,"₦ 13,049",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/047444/1.jpg?0673
/brown-and-grey-bricks-wallpaper-generic-mpg1254972.html,Brown And Grey Bricks Wallpaper,,Wallpaper,4.2,"₦ 3,799 - ₦ 37,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/848264/1.jpg?8637
/generic-electric-hotplate-single-burner-40938745.html,Electric Hotplate  Single Burner,,Cooking Equipment,4.2,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/783904/1.jpg?4565
/generic-6-units-berry-fibre-pillow-bed-pillow-57199652.html,6 Units Berry Fibre Pillow (Bed Pillow),,Bed Pillows,,"₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/699175/1.jpg?7331
/jumia-bundles-economy-kitchen-bundle-4-set-of-non-stick-pot-1-deep-fryer-1-kettle-3-pieces-of-non-stick-frying-pan-1-set-of-non-stick-spoon-1-set-of-knife-45021021.html,Economy Kitchen Bundle   4 Set Of Non Stick Pot + 1 Deep Fryer + 1 Kettle + 3 Pieces Of Non Stick Frying Pan + 1 Set Of Non Stick Spoon + 1 Set Of Knife,,Kitchen Bundle,4.3,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/012054/1.jpg?8960
/cej-1780-electric-jug-black-binatone-mpg202116.html,Binatone CEJ-1780 Electric Jug - Black/white,Binatone,Kettles,4.1,"₦ 6,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/66398/1.jpg?8711
/generic-ultra-soft-indoor-morden-area-rugs-pads-livingroom-rugs-blanket-footcloth-57926813.html,Ultra Soft Indoor Morden Area Rugs Pads Livingroom Rugs Blanket Footcloth,,Bath Rugs,,"₦ 1,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/862975/1.jpg?6632
/master-chef-pressure-pot-7.5l-58999144.html,Master Chef Pressure Pot - 7.5L,Master Chef,Pressure Cookers,4.6,"₦ 11,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/199985/1.jpg?0794
/two-lion-sewing-machine-manual-auto-generic-mpg1222491.html,Two-Lion Sewing Machine (Manual / Auto),,Sewing Machines,3.6,"₦ 51,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/970512/1.jpg?4669
/topmate-usb-fan-3-wind-speed-control-360-angle-adjustable-portable-46676390.html,TopMate USB Fan 3 Wind Speed Control 360° Angle Adjustable Portable,TopMate,Standing Fans,4.5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/367664/1.jpg?7178
/generic-stackable-shoe-rack-for-12-pairs-of-shoe...-58026481.html,Stackable Shoe Rack For 12 Pairs Of Shoe...,,Free Standing Shoe Racks,3.8,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/462085/1.jpg?2944
/ox-industrial-standing-fan-18-inches-16281871.html,,,"Heaters, Air Cooling & Purification",,,
/generic-mini-led-night-plug-in-wall-lamp-lighting-sensor-control-63851625.html,Mini LED Night Plug-In Wall Lamp Lighting Sensor Control,,Night Lights,,₦ 690,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/615836/1.jpg?0439
/generic-mini-portable-cooling-fan-67487366.html,Mini Portable Cooling Fan,,Table Fans,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/378476/1.jpg?6303
/generic-manual-blender-food-processor-grinder-51420410.html,"Manual Blender, Food Processor & Grinder",,Blenders,3.8,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/402415/1.jpg?0323
/digital-wall-clock-round-kadio-mpg288634.html,Kadio Digital Wall Clock - Round,Kadio,Wall Clocks,4.3,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/027462/1.jpg?5248
/rico-yam-pounding-machine-white-45695879.html,Rico Yam Pounding Machine - White,Rico,Yam Pounder,4.4,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/859654/1.jpg?8106
/generic-neck-massage-pillow-62117201.html,Neck Massage Pillow,,Neck & Cervical Pillows,4.4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/271126/1.jpg?7574
/binatone-cej-3000-electric-jug-3litres-black-11450074.html,Binatone CEJ-3000 Electric Jug 3Litres - Black,Binatone,Electric Woks,4.4,"₦ 7,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/005411/1.jpg?1915
/generic-homely-center-table-coffee-table-home-furniture-67028908.html,Homely Center Table - Coffee Table Home Furniture,,Coffee Tables,,"₦ 17,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/982076/1.jpg?9968
/qasa-18-rechargeable-standing-fan-remote-led-light-usb-port-64719942.html,,,Household Fans,,,
/generic-black-white-quality-bedsheet-with-pillow-cases-49514926.html,Black / White Quality Bedsheet With Pillow Cases,,Bedspread & Coverlet Sets,3.3,"₦ 2,800 - ₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/941594/1.jpg?1138
/blender-electric-cooker-electric-kettle-toaster-generic-mpg251608.html,Blender + Electric Cooker + Electric Kettle + Toaster,,Kettles,3.9,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/697562/1.jpg?4754
/generic-lovely-bedsheet-with-pillowcases.-55804002.html,Lovely Bedsheet With Pillowcase(s).,,Bedspread & Coverlet Sets,4.2,"₦ 2,510 - ₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/040855/1.jpg?1864
/generic-large-wall-clock-big-watch-decal-3d-stickers-diy-wall-modern-39788703.html,Large Wall Clock Big Watch Decal 3D Stickers DIY Wall Modern,,Wall Clocks,,₦ 895,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/788793/1.jpg?3098
/12.5-gas-cylinder-with-cooker-regulator-and-hose-cepsa-mpg1189705.html,"Cepsa 12.5 Gas  Cylinder With 2 Burner Cooker, Regulator And Hose",Cepsa,Kitchen Bundle,4.2,"₦ 22,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/671714/1.jpg?4535
/generic-2-column-wooden-wardrobe-105cm-x-45cm-x-170cm-65397552.html,2 Column Wooden Wardrobe (105cm X 45cm X 170cm),,Mobile Wardrobes,2,"₦ 12,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/579356/1.jpg?9106
/generic-adore-decor-3d-bountiful-rose-effect-wallpaper-red-colour-45978870.html,Adore Decor 3D Bountiful Rose Effect Wallpaper - Red Colour,,Wallpaper,4.3,"₦ 4,199 - ₦ 22,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/887954/1.jpg?9790
/generic-3pcs-african-lady-with-vase-ornament-statue-home-decor-45200900.html,3PCS African Lady With Vase Ornament Statue Home Decor,,Collectible Figurines,5,"₦ 2,866",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/900254/1.jpg?1708
/generic-wall-stickers-diy-vase-flower-tree-crystal-3d-wall-stickers-45531669.html,Wall Stickers Diy Vase Flower Tree Crystal 3d Wall Stickers,,Wall Stickers,4,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/613554/1.jpg?8392
/generic-a-must-for-every-home-wooden-hanger-10-pieces-56195083.html,A Must For Every Home - Wooden Hanger -10 Pieces,,Clothes Hangers,4.9,"₦ 6,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/059165/1.jpg?4285
/sandwich-maker-and-blender-generic-mpg235859.html,Sandwich Maker And Blender,,Bundle,5,"₦ 12,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/682762/1.jpg?3647
/hisense-double-door-fridge-ref-182dr-silver-r600-gas-57459912.html,,,Large Appliances,,,
/camry-mechanical-health-weighing-scale-59973308.html,Camry Mechanical Health Weighing Scale,Camry,Mechanical,4.8,"₦ 4,380",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/337995/1.jpg?6303
/towel-hanger-brimix-mpg3444.html,Towel Hanger,,Towel Racks,3.7,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/310291/1.jpg?9080
/philips-daily-blender-collection-hr210205-45467020.html,Philips Daily Blender Collection- HR2102/05,Philips,Mixing & Blending,5,"₦ 19,619",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/076454/1.jpg?6554
/24pcsset-diy-cake-pastry-nozzle-kits-generic-mpg1184129.html,24Pcs/set DIY Cake Pastry  Nozzle Kits,,Baking & Pastry Utensils,5,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/224214/1.jpg?9806
