links,product_name,product_brand,product_type,product_rating,product_price,image_link
/rockstar-games-grand-theft-auto-iv-xbox-360-45831466.html,Rockstar Games Grand Theft Auto IV - Xbox 360,Rockstar Games,Games,5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/413854/1.jpg?1366
/sony-ps4-dualshock-4-controller-pad-camouflag-playstation-4-66444028.html,Sony PS4 Dualshock 4 Controller Pad - Camouflag Playstation 4,Sony,PS4 Controllers,,"₦ 8,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/044466/1.jpg?8138
/naughty-dog-uncharted-collection-1-3-all-in-on-disc-ps4.-60285900.html,Naughty Dog Uncharted Collection 1-3 All In On Disc Ps4.,Naughty Dog,PS4 Consoles,5,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/958206/1.jpg?1424
/konami-ps4-pro-evolution-soccer-pes-2020-57836156.html,Konami PS4 Pro Evolution Soccer - PES 2020,Konami,PS4 Games,,"₦ 18,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/163875/1.jpg?8545
/sony-naruto-ultimate-ninja-storm-trilogy-3-games-included-34687308.html,Sony Naruto Ultimate Ninja Storm Trilogy ( 3 Games Included ),Sony,PS4 Games,5,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/378643/1.jpg?7639
/nintendo-ac-adapter-charger-for-nintend-switch-us-plug-66444010.html,,,Cables & Adapters,,,
/2k-sports-nba-2k14-playstation-3-46127724.html,2K Sports NBA 2K14 - Playstation 3,2K Sports,PS3 Games,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/772164/1.jpg?1260
/ubisoft-rayman-legends-ps4-63048934.html,UBISOFT Rayman Legends - PS4,UBISOFT,PS4 Games,4,"₦ 8,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/984036/1.jpg?1336
/generic-x9-nostalgic-gbanes-handheld-game-console-psp-support-download-fc-game-65376568.html,X9 Nostalgic Gba/Nes Handheld Game Console Psp Support Download Fc Game,,PS Vita Consoles,,"₦ 23,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/567356/1.jpg?4778
/resident-evil-6-ps3-capcom-mpg1189464.html,Capcom Resident Evil 6 Ps3,Capcom,PS3 Games,5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/378643/1.jpg?7637
/sony-ps4-controller-gaming-headset-dualshock-4-wireless-game-pad-red-camo-57707519.html,Sony PS4 Controller + Gaming Headset - Dualshock 4 Wireless Game Pad -  Red Camo,Sony,PS4 Controllers,3.7,"₦ 9,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/570775/1.jpg?1378
/bethesda-ps4-fallout-4-5657107.html,Bethesda PS4 Fallout 4,Bethesda,PS4 Consoles,5,"₦ 5,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/17565/1.jpg?2290
/sony-ps4-pad-official-controller-with-warranty-new-dualshock-4-black-latest-edition-61984920.html,Sony PS4 Pad (Official Controller With Warranty) New Dualshock 4- Black - Latest Edition,Sony,PS4 Controllers,3.1,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/948916/1.jpg?9408
/playstation-marvels-spiderman-ps4-60475645.html,Playstation Marvels Spiderman PS4,Playstation,PS4 Games,,"₦ 9,795",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/657406/1.jpg?8766
/warner-bros.-interactive-ps4-lego-marvel-super-heroes-2-playstation-4-41480203.html,Warner Bros. Interactive Ps4 - Lego Marvel Super Heroes 2 Playstation 4,Warner Bros. Interactive,PS4 Games,4.3,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/208414/1.jpg?7309
/nintendo-switch-super-smash-bros-41958565.html,Nintendo Switch SUPER SMASH BROS,Nintendo Switch,NS Games,4,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/585914/1.jpg?2752
/ea-ps3-fifa18-playstation-3-66468167.html,Ea PS3 FIFA18 - Playstation 3,Ea,PS3 Games,,"₦ 7,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/186466/1.jpg?8178
/sony-ps4-marvels-spider-man-27176898.html,Sony PS4 Marvel’s Spider-Man,Sony,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/867172/1.jpg?9257
/sony-ps2-slim-console-plus-2-controller-and-15-downloaded-games-62015440.html,Sony PS2 Slim Console Plus 2 Controller And 15 Downloaded Games,Sony,Consoles,,"₦ 24,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/451026/1.jpg?2073
/2k-games-playstation-4-wwe-2k20-46034867.html,2K Games Playstation 4 WWE 2K20,2K Games,PS4 Games,3.8,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/843064/1.jpg?0553
/logitech-shifter-g29-g920-driving-force-racing-wheels-for-playstation-4-3-xbox-one-and-pc-44638859.html,"Logitech Shifter- G29 & G920 Driving Force Racing Wheels For Playstation 4 & 3, Xbox One, And PC",Logitech,PS4 Controllers,,"₦ 40,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/883644/1.jpg?4950
/sony-computer-entertainment-psp-1000-series4gb-memory-card-with-games-66850843.html,Sony Computer Entertainment PSP-1000 Series+4GB Memory Card With Games,Sony Computer Entertainment,PSP Consoles,,"₦ 23,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/805866/1.jpg?8574
/activision-blur-ps3-18538394.html,Activision BLUR Ps3,Activision,PS3 Games,5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/383581/1.jpg?2070
/sony-ps2-dualshock-2-controller-pad-for-official-playstation-2-black-2-pcs-sony-mpg260037.html,Sony PS2 DualShock 2 Controller Pad For Official Playstation 2 - Black (2 Pcs),Sony,Playstation,4,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/097752/1.jpg?4442
/naughty-dog-uncharted-drakes-fortune-playstation-3-59215536.html,Naughty Dog Uncharted: Drake's Fortune - Playstation 3,Naughty Dog,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/551295/1.jpg?6706
/batman-arkham-city-ps3-warner-bros-interactive-mpg169170.html,Warner Bros. Interactive Batman Arkham City PS3,Warner Bros. Interactive,PS3 Games,4,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/422222/1.jpg?4204
/sony-until-dawnrush-of-blood-sony-playstation-4-vr-45688135.html,Sony Until Dawn(Rush Of Blood)-Sony PlayStation 4 VR,Sony,PS4 Games,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/188654/1.jpg?2675
/sega-mega-drive-ii-video-games-for-kids-plus-1pcs-catridge-black-67945242.html,Sega Mega Drive II Video Games For Kids Plus 1pcs Catridge - Black,Sega,Games,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/254976/1.jpg?5824
/ubisoft-watchdogs-ps4-35086569.html,UBISOFT Watchdogs Ps4,UBISOFT,PS4 Games,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/568053/1.jpg?6865
/ea-sports-ufc-4.-playstation-4-64757398.html,EA Sports UFC 4. Playstation 4,EA Sports,PS4 Games,,"₦ 22,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/375746/1.jpg?4411
/activision-nintendo-switch-crashtm-team-racing-nitro-fueled-49118809.html,Activision Nintendo Switch Crash™ Team Racing Nitro-Fueled,Activision,NS Games,5,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/881194/1.jpg?6025
/generic-short-connector-circuit-dn-paper-clip-jig-for-nintendo-switch-rcm-mode-kits-28942762.html,Short Connector Circuit DN Paper Clip Jig For Nintendo Switch RCM Mode Kits,,NS Games,,"₦ 1,952",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/724982/1.jpg?9017
/generic-ac-adapter-charger-for-nintend-switch-us-plug-65821930.html,"AC Adapter Charger For Nintend Switch, US Plug",,Adapters,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/912856/1.jpg?4569
/nintendo-switch-nintendo-switch-animal-crossing-edition-65821906.html,Nintendo Switch NINTENDO SWITCH Animal Crossing Edition,Nintendo Switch,NS Consoles,,"₦ 170,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/912856/1.jpg?3984
/generic-mobile-phone-gamepad-with-triggered-handle-controller-64757395.html,Mobile Phone Gamepad With Triggered Handle Controller,,Gamepads & Standard Controllers,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/375746/1.jpg?3802
/mortal-kombat-xl-ps4-sony-mpg274906.html,Sony Mortal Kombat XL - PS4,Sony,PS4 Games,4.8,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/359352/1.jpg?6458
/sony-computer-entertainment-god-of-war-collection-playstation-3-63797914.html,,,PlayStation 3,,,
/sony-psp-sony-psp-3000-series4gb-memory-card-blue-66771452.html,Sony PSP Sony PSP-3000 Series+4GB Memory Card (Blue),Sony PSP,PSP Consoles,,"₦ 31,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/417766/1.jpg?5241
/generic-nintendo-switch-dock-stand-with-game-card-boxes-storage-64694999.html,Nintendo Switch  Dock Stand With Game Card Boxes Storage,,Case & Storage Sets,4,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/949646/1.jpg?3571
/activision-crash-bandicoot-n.-sane-trilogy-playstation-4-64873757.html,Activision Crash Bandicoot N. Sane Trilogy - Playstation 4,Activision,PS4 Games,,"₦ 12,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/737846/1.jpg?2419
/generic-single-wireless-game-controllergamepad-for-pc-black-35182117.html,Single Wireless Game Controller(Gamepad) For PC - Black,,Accessories,3.8,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/128153/1.jpg?6666
/vinyl-sticker-for-ps4-slim-blue-generic-mpg275378.html,VINYL STICKER FOR  PS4 SLIM BLUE,,PlayStation 4,4.1,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/095044/1.jpg?1597
/popcap-plants-vs-zombies-garden-warfare-ps4-58671261.html,Popcap Plants Vs Zombies Garden Warfare - Ps4,Popcap,PS4 Games,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/217685/1.jpg?5806
/the-bureau-xcom-declassified-2k-games-mpg1422525.html,2K Games THE BUREAU XCOM DECLASSIFIED,2K Games,Games,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/35799/1.jpg?8895
/ubisoft-entertainment-ps4-assassins-creed-odyssey-playstation-4-26336748.html,Ubisoft Entertainment PS4 Assassin's Creed Odyssey Playstation 4,Ubisoft Entertainment,PS4 Games,4.5,"₦ 9,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/763362/1.jpg?2473
/generic-ps3-usb-wireless-bluetooth-adapter-gamepad-receiver-for-windows-switch-xbox-one-controller-nintend-switch-conorange-61314473.html,PS3 USB Wireless Bluetooth Adapter Gamepad Receiver For Windows Switch Xbox One Controller Nintend Switch Con(Orange),,Gamepads & Standard Controllers,,"₦ 8,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/441316/1.jpg?5076
/nintendo-jump-force-deluxe-edition-nintendo-switch-66369781.html,Nintendo Jump Force: Deluxe Edition (Nintendo Switch),Nintendo,NS Games,,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/796366/1.jpg?4685
/generic-urban-camo-vinyl-skin-sticker-for-ps4-slim-console-2pcs-sticker-24301067.html,Urban Camo Vinyl Skin Sticker For PS4 Slim Console + 2Pcs Sticker,,Skins,5,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/010342/1.jpg?6459
/generic-8-bit-ps1-mini-game-machine-classic-retro-game-console-42740700.html,8-bit PS1 Mini Game Machine Classic Retro Game Console,,Other Gaming Systems,3,"₦ 6,730",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/704724/1.jpg?2860
/konami-metal-gear-solid-hd-collection-playstation-3-66771563.html,Konami Metal Gear Solid HD Collection - Playstation 3,Konami,PS3 Games,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/517766/1.jpg?5239
/call-of-duty-black-ops-ii-xbox-360-activision-mpg1529880.html,Activision Call Of Duty: Black Ops II - Xbox 360,Activision,Games,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/942446/1.jpg?7823
/ps3-call-of-duty-ghosts-activision-mpg92.html,Activision Call Of Duty: Ghosts - PS3,Activision,PS3 Games,3.9,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/422222/1.jpg?5288
/sony-ps4-controller-pad-latest-edition-2018-playstation-dualshock-4-official-edition-with-touchpad-lightbar-36976308.html,Sony PS4 Controller Pad Latest Edition (2018) Playstation Dualshock 4 (Official Edition With Touchpad Lightbar),Sony,PS4 Controllers,5,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/367963/1.jpg?2190
/generic-handheld-mic-microphone-holder-stand-bracket-65570750.html,Handheld Mic Microphone Holder Stand Bracket,,Mount & Bracket Sets,,"₦ 1,218 - ₦ 1,432",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/707556/1.jpg?8766
/dual-usb-wireless-vibration-game-pad-for-pc-universal-mpg8933.html,Dual USB Wireless Vibration Game Pad For PC - Black,,Accessories,3.9,"₦ 6,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/291933/1.jpg?6910
/sony-ps2-slim-console-plus-2-controller-and-15-downloaded-games-35932681.html,Sony PS2 Slim Console Plus 2 Controller And 15 Downloaded Games,Sony,Consoles,5,"₦ 22,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/623953/1.jpg?0858
/generic-batman-arkham-knight-ps4-34742880.html,Batman Arkham Knight - PS4,,PS4 Games,4.3,"₦ 8,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/824743/1.jpg?0161
/generic-the-wireless-game-controller-is-suitable-for-android-tablet-pc-tv-2.4g-29011488.html,The Wireless Game Controller Is Suitable For Android Tablet PC TV 2.4G,,Controllers,5,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/411092/1.jpg?2626
/generic-xbox-one-wireless-controller-pad-battery-play-charge-kit-49118791.html,Xbox One Wireless Controller Pad + Battery Play & Charge Kit,,Xbox One Consoles,,"₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/781194/1.jpg?5995
/sony-computer-entertainment-1tb-playstation4-pro-1-extra-controler-fifa21-67068797.html,Sony Computer Entertainment 1TB Playstation4 Pro + 1 Extra Controler + Fifa21,Sony Computer Entertainment,PS4 Consoles,,"₦ 199,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/786076/1.jpg?1967
/sony-psn-playstation-plus-12-month-subscription-code-us-46143473.html,,,PlayStation 3,,,
/activision-call-of-duty-ghosts-pc-66369674.html,,,PC Gaming,,,
/ubisoft-watchdogs-2-xbox-one-62604831.html,,,Xbox One,,,
/battlefield-hardline-ps4-ea-mpg170970.html,Ea Battlefield Hardline - PS4,Ea,PS4 Consoles,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/996366/1.jpg?4673
/sony-playstation-plus-12-month-membership-subscription-card-us-psn-card-25544760.html,Sony Playstation Plus 12 Month Membership Subscription Card  - US PSN CARD,Sony,PS4 Games,5,"₦ 28,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/744552/1.jpg?0149
/ubisoft-watch-dogs-playstation-3-47270061.html,UBISOFT Watch Dogs - (PLAYSTATION 3),UBISOFT,PS3 Games,2,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/007274/1.jpg?4896
/dead-island-ps3-deep-silver-mpg1264078.html,Deep Silver Dead Island ( Ps3),Deep Silver,PS3 Games,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/389764/1.jpg?7925
/sony-ps2-slim-console-2-controller-and-15-downloaded-games-36156982.html,Sony PS2 Slim Console + 2 Controller And 15 Downloaded Games,Sony,Consoles,,"₦ 22,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/965163/1.jpg?1770
/sony-ps4-pad-official-controller-with-touchpad-60940346.html,Sony PS4 Pad Official Controller With Touchpad,Sony,PS4 Controllers,3.3,"₦ 8,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/304906/1.jpg?0735
/sony-computer-entertainment-playstation-4-slim-console-1tb-fifa-2021-bundle-66850798.html,Sony Computer Entertainment PlayStation 4 Slim Console 1tb + Fifa 2021 Bundle,Sony Computer Entertainment,PS4 Consoles,,"₦ 163,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/705866/1.jpg?8575
/far-cry-5-ps4-ubisoft-mpg157590.html,UBISOFT Far Cry 5 - PS4,UBISOFT,PS4 Games,5,"₦ 10,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/525031/1.jpg?9450
/sony-ps2-slim-console-2-controller-and-15-downloaded-games-35828635.html,Sony PS2 Slim Console + 2 Controller And 15 Downloaded Games,Sony,Consoles,,"₦ 22,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/682853/1.jpg?6086
/generic-or-stable-power-charger-adapter-for-sony-for-ps-vita-usb-data-cable-black-eu-plug-56080472.html,OR Stable Power Charger Adapter For Sony For PS Vita USB Data Cable-black-EU Plug,,PS Vita Accessories,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/408065/1.jpg?4263
/sony-ps2-dual-shock-2-wireless-pad-2.4g-28438893.html,Sony Ps2 Dual Shock 2 Wireless Pad (2.4g),Sony,Other Gaming Systems,4.3,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/883482/1.jpg?4976
/fifa-19-xbox-one-ea-sports-mpg230102.html,EA Sports Fifa 19 -Xbox One,EA Sports,Xbox One Games,4,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/940626/1.jpg?9103
/x-box-microsoft-xbox-360-slim-ac-adapter-power-supply-generic-mpg278438.html,X-box Microsoft Xbox 360 Slim Ac Adapter Power Supply,,Accessories,4,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/648552/1.jpg?0698
/devil-may-cry-5-playstation-4-capcom-mpg1397608.html,Capcom Devil May Cry 5 - PlayStation 4,Capcom,PS4 Games,4,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/355533/1.jpg?9871
/generic-excellent-quality-skin-sticker-for-ps4-for-playstation-4-console-with-2-controller-protector-skin-white-43593089.html,Excellent Quality Skin Sticker For PS4 For PlayStation 4 Console With 2 Controller Protector Skin (White),,PS Vita Accessories,,"₦ 1,196",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/039534/1.jpg?6908
/sony-ps4-pro-1tb-console-gta-5-extra-controller-37776384.html,Sony PS4 Pro 1tb Console + GTA 5 + Extra Controller,Sony,PS4 Consoles,,"₦ 255,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/367773/1.jpg?4735
/sony-ps3-super-slim-500gb-extra-controller-45066237.html,Sony PS3 Super Slim - 500GB + Extra Controller,Sony,Consoles PS3,,"₦ 89,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/266054/1.jpg?3362
/activision-ps3-cd-call-of-duty-black-opsii-45843818.html,Activision PS3 CD CALL OF DUTY BLACK OPSII,Activision,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/834854/1.jpg?6047
/sony-horizon-zero-dawn-complete-edition-playstation-4-56711408.html,Sony Horizon Zero Dawn Complete Edition - Playstation 4,Sony,PS4 Games,4,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/411765/1.jpg?8590
