links,product_name,product_brand,product_type,product_rating,product_price,image_link
/berjalan-bluetooth-speaker-portable-wireless-speaker-3d-stereo-53515012.html,Berjalan Bluetooth Speaker Portable Wireless Speaker 3D Stereo,Berjalan,Portable Bluetooth Speakers,4,"₦ 1,530",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/051535/1.jpg?9188
/generic-slc-061-wireless-bluetooth-speaker-mp3-waterproof-with-bass-61322812.html,SLC-061 Wireless Bluetooth Speaker MP3 Waterproof With Bass,,Portable Bluetooth Speakers,3,"₦ 6,255",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/822316/1.jpg?8661
/smartberry-7-inch-student-children-learning-tablet-childrens-tablet-computer-educational-machine-wifi-tablet-gift-512m8g-47028761.html,SmartBerry 7 Inch Student Children Learning Tablet Children's Tablet Computer Educational Machine WIFI Tablet Gift 512M+8G,SmartBerry,Android Tablets,3.9,"₦ 16,696",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/782074/1.jpg?3090
/apple-iphone-6s-16gb-rom-2gb-ram-4.7-rfurb-smartphone-iphone-gold-68127312.html,Apple IPhone 6S - 16GB ROM - 2GB RAM - 4.7' - Rfurb Smartphone IPhone - Gold,Apple,iOS Phones,,"₦ 55,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/372186/1.jpg?5864
/xiaomi-redmi-note-9-pro-6.67-inch-6gb-ram-128gb-rom-android-10-64mp-8mp-5mp-2mp-16mp-4g-dual-sim-interstellar-grey-63811266.html,"XIAOMI Redmi Note 9 Pro 6.67-Inch 6GB RAM, 128GB ROM Android 10 (64MP + 8MP + 5MP + 2MP) + 16MP 4G Dual SIM - Interstellar Grey",XIAOMI,Android Phones,5,"₦ 127,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/211836/1.jpg?4312
/it2160-wireless-fm-bright-torchlight-call-recorder-dual-sim-mobile-black-itel-mpg312007.html,"Itel It2160 Wireless FM, Bright Torchlight, Call Recorder, Dual SIM Mobile - Black",Itel,Basic Phones,4.4,"₦ 4,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/900033/1.jpg?8933
/generic-bluetooth-wireless-hifi-headphones-3500mah-mini-charging-box-43267604.html,Bluetooth Wireless HiFi Headphones 3500mAh Mini Charging Box,,Earphones & Headsets,4.6,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/676234/1.jpg?8653
/technixo-smartberry-2020-116gb-tablet-pc-1280800-ips-chip-sim-card-4g-lte-fdd-wifi-android-8.1-tablet-59452153.html,TECHNIXO SmartBerry 2020 1+16GB Tablet PC 1280*800 IPS Chip SIM Card 4G LTE FDD Wifi Android 8.1 Tablet,TECHNIXO,Android Tablets,4.4,"₦ 24,729",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/125495/1.jpg?6426
/generic-wireless-bluetooth-5.0-ear-phone-stereo-hands-free-sports-ear-bud-high-fidelity-handset-with-charging-case-63070035.html,Wireless Bluetooth 5.0 Ear Phone Stereo Hands-free Sports Ear-Bud High Fidelity Handset With Charging Case,,Bluetooth Accessories,,"₦ 5,220",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/007036/1.jpg?4544
/atouch-kids-learning-tablet-7inch-android-6.1-8g-wi-fi-educational-tablet-for-kids-pre-installed-app-games-green-pouch-66378867.html,"Atouch Kids Learning Tablet 7Inch Android 6.1, 8G, Wi-Fi, Educational Tablet For Kids ( Pre-installed App Games) GREEN Pouch",Atouch,Android Tablets,4,"₦ 18,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/887366/1.jpg?1431
/generic-phone-tablet-stand-computer-holder-desk-phone-holder-62200557.html,Phone Tablet Stand Computer Holder Desk Phone Holder,,Stands,3.7,₦ 569,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/500226/1.jpg?1518
/bontel-l2-extra-slim-sleek-metal-body.-hidden-top-hd-camera.touch-screen.-inbuilt-battery-gold-29576548.html,Bontel L2-Extra Slim Sleek Metal Body. Hidden Top HD Camera.Touch Screen. Inbuilt Battery- Gold,Bontel,Mobile Phones,4.1,"₦ 9,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/567592/1.jpg?7623
/new-age-power-bank-12500mah-64425378.html,New Age Power Bank 12500mAh,New Age,Portable Power Banks,5,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/352446/1.jpg?8727
/generic-b5-bluetooth-wireless-earphone-touch-control-earbuds-stereo-music-headset-63497256.html,B5 Bluetooth Wireless Earphone Touch Control Earbuds Stereo Music Headset,,Bluetooth Headsets,4.4,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/279436/1.jpg?9184
/generic-full-screen-smart-watch-phone-for-android-ios-smartphone-63302532.html,Full Screen Smart Watch Phone For Android IOS Smartphone,,Smart Watches,3.8,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/520336/1.jpg?3824
/generic-b5-mini-wireless-earphone-bt-v5.0-touch-control-waterproof-48345177.html,B5 Mini Wireless Earphone BT V5.0 Touch Control Waterproof,,Earphones & Headsets,4.5,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/154384/1.jpg?6828
/generic-smart-watch-with-mini-buetooth-earpiece-camera-sim-card-slot-men-women-fashion-bluetooth-smart-watch-phone-camera-support-gsm-sim-card-mate-sports-bluetooth-camera-recording-smart-watch-wristwatch-black-50614211.html,Smart Watch With Mini Buetooth Earpiece Camera SIM Card Slot; Men Women Fashion Bluetooth Smart Watch Phone & Camera Support GSM SIM Card Mate Sports Bluetooth Camera Recording Smart Watch Wristwatch -Black,,Smart Watch Cables & Chargers,,"₦ 4,323",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/241605/1.jpg?0345
/smartberry-new-tablet-10.1-inch-quad-core-tablets-3g-phone-call-16gb-android-9.0-wifi-bluetooth-dual-sim-tablet-pc-58557147.html,SmartBerry New Tablet 10.1 Inch Quad Core Tablets 3g Phone Call 16gb Android 9.0 Wifi Bluetooth Dual Sim Tablet Pc,SmartBerry,Android Tablets,4.4,"₦ 31,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/175585/1.jpg?3722
/generic-smart-watch-ip67-waterproof-sport-smart-wristband-48517742.html,Smart Watch IP67 Waterproof Sport Smart Wristband,,Smart Watches,4,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/771584/1.jpg?9988
/generic-true-wireless-earbudswireless-earphones-40764291.html,"True Wireless Earbuds,wireless Earphones",,Cordless Telephones,4.3,"₦ 4,383",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/246704/1.jpg?9994
/tecno-pop-3-bb2-5.7-screen-16gb-rom-1gb-ram-android-8.1-oreo-8mp-5mp-camera-3500mah-fingerprint-face-id-45480861.html,"Tecno POP 3 (BB2) 5.7"" Screen, 16GB ROM + 1GB RAM, Android 8.1 Oreo, 8MP + 5MP Camera, 3500mAh, Fingerprint & Face ID",Tecno,Android Phones,4.3,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/808454/1.jpg?5185
/smart-watch-t55-bluetooth-smart-watch-heart-rate-fitness-blood-pressure-67557740.html,,,Mobile Phone Accessories,,,
/generic-bluetooth-speaker-radio-clock-card-speaker-white-63158962.html,Bluetooth Speaker Radio Clock Card Speaker-white,,Portable Bluetooth Speakers,5,"₦ 3,249",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/985136/1.jpg?1486
/tecno-pop4bc2-6-fw-ips-screen-32gb-rom2gb-ram-8mp5mp-camera-5000mah-ice-lake-green-64516015.html,"Tecno POP4(BC2)- 6"" FW+ IPS SCREEN-32GB ROM/2GB RAM-8MP/5MP CAMERA-5000MAH - ICE LAKE GREEN",Tecno,Android Phones,3.7,"₦ 37,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/061546/1.jpg?4720
/generic-bluetooth-music-led-bulb-multi-color-speaker-66365289.html,Bluetooth Music LED Bulb Multi Color Speaker,,Portable Bluetooth Speakers,,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/256366/1.jpg?5856
/generic-y1-sleep-monitor-bluetooth-call-fitness-track-pedometer-smart-watch-for-android-63497171.html,Y1 Sleep Monitor Bluetooth Call Fitness Track Pedometer Smart Watch For Android,,Smart Watches,2.5,"₦ 3,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/179436/1.jpg?9185
/xiaomi-mi-redmi-note-9-global-version-6.53-inch-3gb64gb-nfc-version-mtk-helio-g85-octa-core-smartphone-65300707.html,,,Smartphones,,,
/zealot-s32-bluetooth-speaker-portable-3d-stereo-soundwoofer-62312866.html,Zealot S32 Bluetooth Speaker Portable 3D Stereo Soundwoofer,Zealot,Portable Bluetooth Speakers,4.5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/821326/1.jpg?6053
/nokia-for-nokia-5233-mobile-phone-c2-gsmwcdma-3.15mp-camera-3g-phone-65366226.html,Nokia For Nokia 5233 Mobile Phone C2 Gsm/Wcdma 3.15Mp Camera 3G Phone,Nokia,Cell Phones,,"₦ 6,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/266356/1.jpg?1487
/vivo-y12s-6.51-hd-3gb-ram-32gb-rom-a.i-dual-camera-5000mah-glacier-blue-67557998.html,"Vivo Y12s 6.51"" HD 3GB RAM, 32GB ROM, A.I Dual Camera, 5000mAh - Glacier Blue",Vivo,Android Phones,,"₦ 56,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/975576/1.jpg?1610
/zeblaze-2019-new-blaze-vibe-3-flagship-rugged-smartwatch-bracelet-all-day-activity-record-5atm-33-month-long-standby-sport-smart-watch-42024345.html,Zeblaze 2019 New Blaze VIBE 3 Flagship Rugged Smartwatch Bracelet All-day Activity Record 5ATM 33 Month Long Standby Sport Smart Watch,Zeblaze,Smart Watches,4,"₦ 8,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/342024/1.jpg?2624
/generic-esogoal-2-in-1-bluetooth-selfie-stick-tripod-selfie-stands-63927992.html,EsoGoal 2 In 1 Bluetooth Selfie Stick Tripod Selfie Stands,,Selfie Sticks,5,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/972936/1.jpg?9832
/samsung-galaxy-a10s-6.2-inch-2gb-ram-32gb-rom-android-9.0-pie-13mp-2mp-8mp-4g-lte-dual-sim-smartphone-blue-44619389.html,"Samsung Galaxy A10s 6.2-Inch (2GB RAM, 32GB ROM) Android 9.0 Pie, (13MP + 2MP) + 8MP, 4G LTE, Dual Sim Smartphone - Blue",Samsung,Android Phones,5,"₦ 50,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/391644/1.jpg?4025
/universal-bluetooth-headset-hands-free-bluetooth-black-generic-mpg311221.html,"Universal Bluetooth Headset, Hands Free Bluetooth-Black",,Earphones & Headsets,3.4,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/424992/1.jpg?2918
/nano-liquid-anti-scratch-anti-breakage-phone-screen-protector-generic-mpg1227343.html,Nano Liquid Anti Crack Anti Breakage Phone Screen Protector,,Screen Protectors,3.9,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/144044/1.jpg?5146
/new-true-wireless-bluetooth-headset-earphones-generic-mpg1234009.html,New True Wireless Bluetooth Headset Earphones,,Earphones & Headsets,3.9,"₦ 4,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/460554/1.jpg?0506
/generic-hbs-730-wireless-bluetooth-headset-earphone-headphone-black-37447900.html,HBS-730 Wireless Bluetooth Headset Earphone Headphone- Black,,Earphones & Headsets,3.9,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/974473/1.jpg?1289
/lloyd-t113-mini-speaker-blue-lloyd-mpg1529855.html,LLOYD T113  Mini Speaker  Blue,LLOYD,Speakers,3.7,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/830054/1.jpg?5285
/generic-flexible-long-arm-lazy-bracket-desktop-car-phone-holder-stand-tablet-mount-6225482.html,Flexible Long Arm Lazy Bracket Desktop Car Phone Holder Stand Tablet Mount,,Stands,4,₦ 810,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/45226/1.jpg?1899
/samsung-galaxy-m21-dual-sim-6.4-inch-4gb-ram-64gb-romandroid-10.0-48mp-8mp-5mp-20mp-6000mah-battery-black-65311021.html,"Samsung Galaxy M21-Dual Sim- 6.4 Inch 4GB RAM, 64GB ROM,Android 10.0 (48MP + 8MP + 5MP ) + 20MP, 6000mAh Battery- Black",Samsung,Android Phones,4.5,"₦ 97,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/011356/1.jpg?4635
/generic-blood-pressure-smart-watch-waterproof-smart-watch-pedometer-60667689.html,Blood Pressure Smart Watch Waterproof Smart Watch Pedometer,,Smart Watches,3.8,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/676606/1.jpg?1879
/jabra-halo-fusion-wireless-bluetooth-neckband-earpiece-57110637.html,Jabra Halo Fusion Wireless Bluetooth Neckband Earpiece,Jabra,Bluetooth Accessories,3.3,"₦ 3,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/601175/1.jpg?8474
/gionee-s12-liteh602-6.52-hd-32gb-rom3gb-ram-13mp5mp2mp8mp-4000mah-android-tm-10-grey-66970719.html,"Gionee S12 LITE(H602)-6.52"" HD+-32GB ROM/3GB RAM-13MP/5MP/2MP+8MP-4000MAH-ANDROID TM 10-GREY",Gionee,Android Phones,,"₦ 51,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/707966/1.jpg?9081
/105-2019-dual-sim-fm-radio-torch-800mah-battery-black-nokia-mpg1413721.html,"Nokia 105 (2019) Dual SIM, FM Radio, TORCH, 800mAh Battery - Black",Nokia,Basic Phones,4.1,"₦ 7,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/729654/1.jpg?8707
/generic-samsung-galaxy-a31-3-in-1-hard-pc-case-blackred-62745683.html,Samsung Galaxy A31 3 In 1 Hard PC Case - Black/Red,,Cases,5,"₦ 1,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/654726/1.jpg?2410
/blitzwolf-type-c-usb-braided-1m-sync-data-cable-blitzwolf-mpg1522920.html,Blitzwolf BlitzWolf Type-C USB Braided 1M Sync Data Cable,Blitzwolf,Data Cables,5,₦ 880,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/397354/1.jpg?3127
/berjalan-smart-watch-with-camera-touch-screen-support-sim-tf-card-40149219.html,Berjalan Smart Watch With Camera Touch Screen Support SIM TF Card,Berjalan,Smart Watches,2.5,"₦ 3,230 - ₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/294104/1.jpg?7109
/oraimo-bluetooth-wireless-soundbar-speaker-66502292.html,Oraimo Bluetooth Wireless SOUNDBAR SPEAKER,Oraimo,Speakers,4.3,"₦ 16,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/220566/1.jpg?2959
/oraimo-true-wireless-earphones-true-freedom-e94d-67626016.html,Oraimo True Wireless Earphones -True Freedom E94D,Oraimo,Earphones & Headsets,,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/062676/1.jpg?2849
/xiaomi-redmi-note-9-pro-6gb-ram-64gb-storage-interstellar-grey-67781798.html,"XIAOMI Redmi Note 9 Pro 6gb Ram, 64gb Storage - INTERSTELLAR GREY",XIAOMI,Android Phones,,"₦ 100,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/718776/1.jpg?3448
/generic-bluetooth-earphone-wireless-headphone-stereo-headset-54782543.html,Bluetooth Earphone Wireless Headphone Stereo Headset,,Bluetooth Headsets,,"₦ 2,268",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/528745/1.jpg?8448
/desktop-phone-with-fm-radio-and-support-all-gsm-network-sim-huawei-mpg316305.html,Huawei DESKTOP PHONE WITH FM RADIO AND SUPPORT ALL GSM NETWORK SIM,Huawei,Cordless Telephones,4.1,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/184413/1.jpg?3688
/generic-hot-sell-latest-styles-a1-bluetooth-smart-watch-45473283.html,Hot Sell Latest Styles A1 Bluetooth Smart Watch,,Smart Watches,1,"₦ 3,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/237454/1.jpg?2967
/generic-redmi-note-8-case-360-full-body-tempered-glass-with-magnetic-metal-case-cover-46195411.html,"Redmi Note 8 Case, 360° Full Body Tempered Glass With Magnetic Metal Case Cover",,Cases,,"₦ 2,158",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/459164/1.jpg?5031
/nokia-105-dual-sim-fm-radio-led-torch-blue-42534631.html,"Nokia 105 Dual SIM, FM Radio, Led TORCH - Blue",Nokia,Basic Phones,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/643524/1.jpg?0073
/generic-bluetooth-monopod-selfie-stick-tripod-with-free-3-in-1-lens-65552832.html,Bluetooth Monopod Selfie Stick Tripod With Free 3 In 1 Lens,,Selfie Sticks,5,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/825556/1.jpg?3845
/generic-bt-headphones-ipx5-waterproof-wireless-sport-earphones-black-64890820.html,BT Headphones IPX5 Waterproof Wireless Sport Earphones-Black,,Earphones & Headsets,5,"₦ 2,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/809846/1.jpg?4810
/generic-i9-s-bluetooth-headset-wireless-binaural-headset-red-53283713.html,I9-s Bluetooth Headset Wireless Binaural Headset-Red,,Bluetooth Headsets,,"₦ 2,763",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/738235/1.jpg?2957
/generic-iphone-xsxs-maxx-camera-lens-protector-upgrade-to-11-pro-58651969.html,"IPhone XS,XS MAX,X Camera Lens Protector & Upgrade To 11 Pro",,Cases,5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/915685/1.jpg?9316
/generic-x6-smart-watch-with-camera-bluetooth-smartwatch-white-58452073.html,X6 Smart Watch With Camera Bluetooth Smartwatch - White,,Smart Watches,1,"₦ 5,129",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/025485/1.jpg?8689
/itel-p15-5.0-hd-screen-16gb-rom-1gb-rom-android-9-pie-5mp-5mp-camera-4000mah-battery-fingerprint-face-id-blue-44932263.html,"Itel P15 5.0"" HD Screen, 16GB ROM + 1GB ROM, Android 9 Pie, 5MP + 5MP Camera, 4000mAh Battery, Fingerprint & Face ID - Blue",Itel,Android Phones,,"₦ 24,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/223944/1.jpg?2888
/generic-phone-holder-stand-360-degree-flexible-clip-for-phone-and-tablets-63008783.html,Phone Holder Stand 360 Degree Flexible Clip For Phone And Tablets,,Stands,4.6,"₦ 2,259",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/780036/1.jpg?9449
/generic-20000-mah-intelligence-power-bank-with-led-light-blue-65200440.html,20000 MAh Intelligence Power Bank With LED Light -Blue,,Portable Power Banks,2.5,"₦ 3,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/400256/1.jpg?9254
/bontel-3310-feature-phone-with-torch-light-1000-mah-battery-black-6607717.html,"Bontel 3310 Feature Phone With Torch Light & 1,000 MAh Battery - Black",Bontel,Mobile Phones,3.9,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/77066/1.jpg?1544
/new-age-15000mah-virgin-power-bank-black-64281630.html,New Age 15000Mah Virgin Power Bank - Black,New Age,Portable Power Banks,4.4,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/618246/1.jpg?3486
/itel-a56-5.99-display-android-9-pie-16gb-rom-1gb-ram-8mp5mp-camera-4000mah-fingerprint-black-62330918.html,"Itel A56 5.99"" Display, Android 9 Pie, 16GB ROM + 1GB RAM, 8MP+5MP Camera, 4000mAh, Fingerprint Black",Itel,Android Phones,4,"₦ 28,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/903326/1.jpg?6239
/gionee-m6-5.5hd-4g-ram64g-rom-13mp-8mp-camera-5000mah-battery-android-smartphone-gold-41995281.html,Gionee M6 5.5'HD 4G RAM+64G ROM 13MP 8MP Camera 5000mAh Battery Android  Smartphone-Gold,Gionee,Android Phones,3.5,"₦ 42,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/259914/1.jpg?6837
/generic-smart-sports-wristband-with-blood-pressure-monitor-62950426.html,Smart Sports Wristband With Blood Pressure Monitor,,Smart Watches,4,"₦ 3,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/405926/1.jpg?5926
/generic-bluetooth-sports-headphones-halter-headphones-red-44102868.html,Bluetooth Sports Headphones Halter Headphones-Red,,Earphones & Headsets,5,"₦ 2,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/820144/1.jpg?5421
/gsm-land-phone-with-fm-radio-battery-back-up-for-all-networks-huawei-mpg245088.html,"Huawei GSM LAND PHONE WITH FM RADIO, FOR ALL NETWORKS",Huawei,Cordless Telephones,4.2,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/184413/1.jpg?7623
/generic-neckband-755-sport-headset-wireless-45148382.html,Neckband 755 Sport Headset Wireless,,Earphones & Headsets,,"₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/384154/1.jpg?4529
/nokia-105-2019-dual-sim-fm-radio-torch-blue-64163510.html,"Nokia 105 (2019) Dual SIM, FM Radio, TORCH,  - Blue",Nokia,Cell Phones,,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/536146/1.jpg?6862
/sony-extrabass-classic-450bt-bluetooth-headset-free-aux-cable-45418293.html,Sony ExtraBass Classic 450BT Bluetooth Headset+ Free Aux Cable,Sony,Headsets,4,"₦ 7,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/281454/1.jpg?1197
