links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-figure-trimmer-twist-board-66715225.html,Figure Trimmer Twist Board,,Step Platforms,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/251766/1.jpg?1229
/ok-high-waist-tummy-control-girdle-shapewear-tight-59767402.html,Ok High Waist Tummy Control Girdle Shapewear Tight,Ok,Core & Abdominal Trainers,2,"₦ 4,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/476795/1.jpg?6291
/revoflex-xtreme-abdominal-and-core-trainer-exercise-wheels-with-foot-straps-gym-64776145.html,Revoflex Xtreme Abdominal And Core Trainer Exercise Wheels With Foot Straps Gym,Revoflex Xtreme,Core & Abdominal Trainers,,"₦ 4,820",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/167746/1.jpg?2891
/generic-waist-trainer-body-shaper-and-tummy-trimmer-double-layer-67403196.html,,,Accessories,,,
/fashion-buy-one-get-one-freewomens-adjustable-slimming-belt-66776992.html,【Buy One Get One Free】Women's Adjustable Slimming Belt,,Waist Trimmers,,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/967766/1.jpg?8246
/generic-aqua-swimming-pool-noodle-52756731.html,Aqua Swimming Pool Noodle,,Training Equipment,,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/765725/1.jpg?9806
/generic-silicone-scar-removal-sheets-65444893.html,Silicone Scar Removal Sheets,,Cardio Training,,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/844456/1.jpg?8514
/vitafoam-vita-leisure-mat-foldable-72-by-27.5-by-2-inches-32253511.html,Vitafoam Vita Leisure Mat Foldable 72 By 27.5 By 2 Inches,Vitafoam,Exercise Mats,5,"₦ 10,460",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/535223/1.jpg?3571
/generic-new-mens-body-shaper-belly-underwear-vest-corset-white-47043045.html,New Men's Body Shaper Belly Underwear Vest Corset- White,,Men,5,"₦ 3,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/034074/1.jpg?9596
/generic-extra-thick-high-density-anti-tear-exercise-yoga-mat-pink-66946498.html,Extra Thick High Density Anti-Tear Exercise Yoga Mat Pink,,Exercise Mats,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/464966/1.jpg?4289
/nova-2-in-1-hair-straightenercurler-and-professional-hair-dryer.-63929669.html,"Nova 2 In 1 Hair Straightener,Curler And Professional Hair Dryer.",Nova,Women,5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/692936/1.jpg?5026
/generic-door-gym-chin-up-iron-fitness-total-upper-body-workout-66402565.html,Door Gym Chin Up Iron Fitness Total Upper Body Workout,,Pull-Up Bars,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/520466/1.jpg?9326
/fashion-women-waist-trainerclincher-belly-compression-belt-67956317.html,Women Waist Trainer/clincher/  Belly Compression Belt,,Core & Abdominal Trainers,,"₦ 7,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/365976/1.jpg?8244
/body-and-fit-weight-lifting-bench-weight-barbell20kg-with-gym-glove-39944402.html,"Body And Fit Weight Lifting Bench, Weight & Barbell(20kg) With Gym Glove",Body And Fit,Strength Training Equipment,4,"₦ 107,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/444993/1.jpg?1041
/generic-kids-child-smart-watch-gps-remote-take-photo-convenient-call-easy-operation-super-thin-tracker-phone-camera-boys-girls-touch-sos-children-wrist-clock-anti-lost-locator-chat-voice-bracelet-monitor-time-37020964.html,Kids Child Smart Watch GPS Remote Take Photo Convenient Call Easy Operation Super Thin Tracker Phone Camera Boys Girls Touch Sos Children Wrist Clock Anti-Lost Locator Chat Voice Bracelet Monitor Time,,Watches,,"₦ 2,763",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/902073/1.jpg?6048
/generic-20kg-dumbbell-case-with-free-hand-glove-35133327.html,20kg Dumbbell Case With Free Hand Glove,,Dumbbells,3,"₦ 29,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/333153/1.jpg?2486
/full-body-infrared-heat-massager-red-dolphin-mpg27327.html,Dolphin Full Body Infrared Heat Massager - Red,Dolphin,Accessories,3.8,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/2003/1.jpg?5881
/generic-esogoal-ear-protection-swimming-cap-waterproof-silicone-hat-61145974.html,EsoGoal Ear Protection Swimming Cap Waterproof Silicone Hat,,Swim Caps,,₦ 790,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/954116/1.jpg?8449
/1pcs-64mm-82a-replacement-wheels-rollerblade-skating-inline-skate-shoes-blue-generic-mpg1103949.html,1Pcs 64mm 82A Replacement Wheels Rollerblade Skating Inline Skate Shoes Blue,,Inline Skates,,₦ 520,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/185701/1.jpg?2442
/generic-2-in-1-badminton-racket-with-bag-64331635.html,2 In 1-  Badminton Racket With Bag,,Racquets,4,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/613346/1.jpg?5099
/skipping-rope-with-automatic-counter-generic-mpg327506.html,Skipping Rope With Automatic Counter ,,Jump Ropes,3.8,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/041843/1.jpg?9322
/fashion-basketball-fashion-sports-shoes-wear-resistant-basketball-shoes-sports-shoes-black-37091341.html,Basketball Fashion Sports Shoes Wear Resistant Basketball Shoes Sports Shoes Black,,Basketball,,"₦ 6,100 - ₦ 7,210",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/319073/1.jpg?5082
/generic-chrome-bar-short-56511736.html,Chrome Bar - Short,,Dumbbells,5,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/711565/1.jpg?2386
/trampoline-with-ladder-12ft-universal-mpg100132.html,Trampoline With Ladder - 12Ft,,Trampolines,,"₦ 159,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/029712/1.jpg?6701
/generic-1-set-3-pieces-leisure-travel-large-capacity-charging-usb-student-bag-black-oxford-cloth-43x27x5cm-student-bag1data-adapter-cable1audio-adapter-cable-1-bagged-66718819.html,"1 Set [3 Pieces] Leisure Travel Large-capacity Charging USB Student Bag (black, Oxford Cloth, 43x27x5cm, Student Bag*1+data Adapter Cable*1+audio Adapter Cable 1, Bagged)",,Bike Racks & Bags,,"₦ 2,864",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/881766/1.jpg?2452
/jones-wears-pack-of-two2-joggers-pant-black-grey-64381285.html,"Jones Wears Pack Of Two(2) Joggers Pant (Black, Grey)",Jones Wears,Pants,1,"₦ 9,999 - ₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/218346/1.jpg?6948
/generic-a-set-of-school-bag-cartoon-bear-1-3-grade-shoulders-and-spine-protection-childrens-waterproof-school-bag-pink-small-nylon-66718821.html,"A Set Of [school Bag] Cartoon Bear 1-3 Grade Shoulders And Spine Protection Children's Waterproof School Bag (pink, Small, Nylon)# 巴拉",,Bike Racks & Bags,,"₦ 2,729",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/881766/1.jpg?2451
/generic-casual-large-outdoor-backpacksports-gym-bag-travel-backpack-47314224.html,"Casual Large Outdoor Backpack,Sports Gym Bag Travel Backpack",,Multipurpose Daypacks,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/241374/1.jpg?0947
/tummy-trimmer-abs-workout-tool-for-fast-flat-tummy-46156231.html,Tummy Trimmer Abs Workout Tool For Fast Flat Tummy,Tummy Trimmer,Core & Abdominal Trainers,3.6,"₦ 3,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/265164/1.jpg?6051
/generic-vintage-style-mobile-phone-bag-fashion-waist-bag-crossbody-bag-small-flap-bag-64222933.html,Vintage Style Mobile Phone Bag Fashion Waist Bag Crossbody Bag Small Flap Bag,,Waist Packs,,₦ 610,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/922246/1.jpg?5367
/fashion-womens-waist-hip-lift-training-shaper-belt-shaper-64695806.html,Women's Waist Hip Lift Training Shaper Belt Shaper,,Waist Trimmers,,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/859646/1.jpg?1786
/generic-2000-watts-amplifier-with-bluetooth-usb-2-mic-ports-63448645.html,"2000 Watts Amplifier With Bluetooth, USB, & 2 Mic Ports",,Accessories,,"₦ 35,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/684436/1.jpg?7221
/generic-5-in-1-ladies-sport-wear-for-gym-and-yoga-fitness-exercise-45191491.html,5-in-1 Ladies Sport Wear For Gym And Yoga Fitness Exercise,,Jackets & Vests,5,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/419154/1.jpg?7323
/generic-electric-vibrating-slimming-belt-vibroaction-body-shaper-64695391.html,Electric Vibrating Slimming Belt Vibroaction Body Shaper,,Toning Belts,5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/359646/1.jpg?5392
/x5-super-slim-abdomen-fat-burning-vibration-slimming-belt-62097627.html,X5 Super Slim Abdomen Fat Burning Vibration Slimming Belt,X5,Fitness Technology,,"₦ 6,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/679026/1.jpg?4822
/butfolo-front-stitched-football-shoe-white-and-grey-12989600.html,Butfolo Front Stitched Football Shoe-White And Grey,Butfolo,Footwear,,"₦ 6,280 - ₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/698921/1.jpg?7338
/generic-male-breathable-sports-shoes-mesh-upper-flat-heel-lace-up-closure-all-match-white-42-26658566.html,Male Breathable Sports Shoes Mesh Upper Flat Heel Lace-up Closure All-match White 42,,Footwear,5,"₦ 2,260",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/585662/1.jpg?9179
/revoflex-xtreme-tummy-exercise-machine-workout-bi-directional-abs-wheel-prepaid-only-52962824.html,Revoflex Xtreme Tummy Exercise Machine Workout Bi-directional Abs Wheel Prepaid Only,Revoflex,Core & Abdominal Trainers,1,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/826925/1.jpg?4419
/zeblaze-full-view-waterproof-smart-reminder-sports-watch-36321968.html,Zeblaze Full View Waterproof Smart Reminder Sports Watch,Zeblaze,Pedometers,,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/912363/1.jpg?4800
/generic-back-massager-stretcher-fitness-stretch-equipment-lumbar-56038377.html,Back Massager Stretcher Fitness Stretch Equipment Lumbar,,Accessories,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/383065/1.jpg?8373
/jones-wears-designers-customized-face-mask-dust-free-black-52007955.html,Jones Wears Designers Customized Face Mask (Dust Free) Black,Jones Wears,Mouthguards,3.5,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/970025/1.jpg?7813
/generic-esdy-outdoor-sports-shirts-suit-thermal-underwear-tactical-fleece-warm-t-shirt-clothes-military-men-t-shirt-pant-pullover-men-medium-size-brown-14946794.html,ESDY Outdoor Sports Shirts Suit Thermal Underwear Tactical Fleece Warm T Shirt Clothes Military Men T-shirt +pant Pullover Men - Medium Size - Brown,,Men,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/764941/1.jpg?5913
/generic-waist-bagtravel-running-pack-bag-for-sport-outdoor-pouch-45828298.html,"Waist Bag,Travel Running Pack Bag For Sport Outdoor Pouch",,Waist Packs,4.5,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/282854/1.jpg?3619
/skate-board-body-fit-mpg225183.html,Body Fit Skate Board,Body Fit,Inline Skates,1,"₦ 12,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/675591/1.jpg?1283
/generic-mens-watch-bluetooth-smart-bracelet-sport-smartwatch-black-34898827.html,Men's Watch Bluetooth Smart Bracelet Sport Smartwatch-Black ,,Watches,4.2,"₦ 2,879",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/889843/1.jpg?6411
/boxing-bandage-set-of-2-everlast-mpg69140.html,Everlast Boxing Bandage - Set Of 2,Everlast,Accessories,3.6,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/271912/1.jpg?7842
/generic-hand-sowing-machine-65328712.html,Hand Sowing Machine,,"Field, Court & Rink Equipment",5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/782356/1.jpg?7312
/generic-full-finger-tactical-hand-gloves-57455612.html,Full Finger Tactical Hand Gloves,,Gloves,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/655475/1.jpg?6576
/generic-yoga-mat-best-premium-thick-exercise-mat-59125625.html,Yoga Mat Best Premium Thick Exercise Mat,,Exercise Mats,4.8,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/652195/1.jpg?0420
/generic-bike-cycling-computer-bike-speedometer-odometer-mtb-road-38917988.html,Bike Cycling Computer Bike Speedometer Odometer MTB Road,,Bikes,,"₦ 3,226",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/971983/1.jpg?5016
/generic-5-pcs-elastic-sports-resistance-band-yoga-fitness-stretching-47844454.html,5 Pcs Elastic Sports Resistance Band Yoga Fitness Stretching,,Exercise Bands,4.5,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/444874/1.jpg?6200
/generic-heart-rate-monitor-fitness-tracker-smart-watch-black-44996519.html,Heart Rate Monitor Fitness Tracker Smart Watch (Black),,Watches,5,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/569944/1.jpg?0365
/generic-canvas-sling-bag-chest-bag-crossbody-bags-for-men-women-46904763.html,Canvas Sling Bag Chest Bag Crossbody Bags For Men Women,,Multipurpose Daypacks,,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/740964/1.jpg?3546
/generic-10kg-adjustable-chrome-dumbbell-62331819.html,10kg Adjustable Chrome Dumbbell,,Dumbbells,,"₦ 21,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/813326/1.jpg?3813
/generic-quality-sports-skating-board-67453742.html,Quality Sports Skating Board,,Inline Skates,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/735476/1.jpg?4029
/weight-bench-universal-mpg201533.html, Weight Bench,,Bars,4.5,"₦ 56,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/774151/1.jpg?8249
/fashion-three-in-one-waist-thigh-trimmer-waist-hip-lift-training-shaper-hip-belt-63220051.html,"Three-in-one Waist Thigh Trimmer, Waist Hip Lift Training Shaper, Hip Belt",,Core & Abdominal Trainers,5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/002236/1.jpg?6010
/generic-electric-neck-massager-63162101.html,Electric Neck Massager,,"Back, Neck & Shoulder Supports",,"₦ 3,780",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/126136/1.jpg?5565
/generic-exercise-magnetic-bike-pump-enabled-56927960.html,Exercise Magnetic Bike - Pump Enabled,,Exercise Bikes,3.5,"₦ 68,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/972965/1.jpg?9403
/fashion-mens-football-soccer-boots-green-67718420.html,Men's Football Soccer Boots - Green,,Men's,,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/481776/1.jpg?6687
/generic-new-2kg-dumbell-54104432.html,NEW 2KG DUMBELL,,Other Sports,,"₦ 8,000 - ₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/440145/1.jpg?4169
/ems-electric-body-massager-slimming-waist-belt-weight-loss-for-man-and-woman-58578791.html,Ems Electric Body Massager Slimming Waist Belt Weight Loss For Man And Woman,Ems,Toning Belts,4,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/787585/1.jpg?2618
/fashion-side-checked-orange-joggers-57515685.html,Side Checked Orange Joggers,,Men,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/651575/1.jpg?9627
/fashion-quality-joggers-pant-black-with-white-stripes-60085497.html,Quality Joggers Pant (black With White Stripes  ),,Men,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/458006/1.jpg?5926
/fashion-shorts-summer-five-point-pants-thin-casual-sports-beach-pants-men-67058949.html,,,Men,,,
/sit-up-bench-with-a-pair-of-dumbbell-with-resistance-ropes-universal-mpg179325.html,Sit Up Bench With A Pair Of Dumbbell With Resistance Ropes,,Bars,4.2,"₦ 29,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/699612/1.jpg?5077
/fashion-ladies-waist-trainer-suit-body-shaper-for-women-tummy-trimmer-belly-slimming-corset-butt-enhancer-3-hooks-steel-bones-black-64550040.html,Ladies Waist Trainer Suit + Body Shaper For Women + Tummy Trimmer + Belly Slimming Corset + Butt Enhancer + 3 Hooks Steel Bones - Black,,Toning Belts,,"₦ 7,600 - ₦ 7,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/005546/1.jpg?9365
/master-pool-snooker-chalk-12pcs-generic-mpg245740.html,Master Pool Snooker Chalk- 12pcs,,Other Sports,5,"₦ 1,998",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/593812/1.jpg?0643
