links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-3-in-1-multi-functional-led-usb-rechargeable-flash-light-44932005.html,3-in-1 Multi-functional Led USB Rechargeable Flash Light,,Flashlights,3.7,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/023944/1.jpg?9754
/generic-three-non-stick-fry-pans-60106618.html,Three Non-Stick Fry Pans,,Woks & Stir-Fry Pans,4.6,"₦ 3,998",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/660106/1.jpg?6441
/haier-thermocool-1hp-air-conditioner-installation-kit-20845990.html,Haier Thermocool 1HP Air Conditioner + Installation Kit,Haier Thermocool,Split-System,4.1,"₦ 103,320",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/954802/1.jpg?8590
/generic-mosquitor-epellent-lamp-automatic-electric-fly-bug-zapper-mosquito-insect-killer-led-light-trap-lamp-pest-control-62358721.html,Mosquitor Epellent Lamp Automatic Electric Fly Bug Zapper Mosquito Insect Killer LED Light Trap Lamp Pest Control,,Insect Repellant,4.1,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/785326/1.jpg?0745
/generic-yellow-bathing-towel-large-44831779.html,Yellow Bathing Towel Large,,Bath Towels,3.7,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/713844/1.jpg?5885
/double-door-fridge-ref215dr-hisense-mpg1176522.html,Hisense Double Door Fridge  REF215DR,Hisense,Refrigerators,4.5,"₦ 102,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/845763/1.jpg?0490
/11-litres-electric-toaster-oven-with-grill-crown-star-mpg1190522.html,Crown Star Masterchef Oven-Baking+Toasting+Grilling-11litres,Crown Star,Toaster Ovens,4,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/719454/1.jpg?5593
/8kg-twin-tub-washing-machine-8522a-century-mpg90897.html,Century 8kg Twin Tub Washing Machine - 8522A,Century,Washers & Dryers,4.4,"₦ 65,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/094511/1.jpg?1606
/nulec-4-burner-table-top-gas-cooker-56757043.html,Nulec 4-Burner Table-Top Gas Cooker,Nulec,Cook Top,4.5,"₦ 15,255",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/075765/1.jpg?6967
/christmas-special-6ft-xmas-tree-colour-led-lights-balls-for-decoration-44115400.html,Christmas Special 6ft Xmas Tree + Colour Led Lights + Balls For Decoration,Christmas Special,Trees,5,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/451144/1.jpg?4942
/heavy-duty-wall-fan-18-inches-wf-1805-binatone-mpg256711.html,"Binatone Heavy Duty Wall Fan 18"" Inches WF-1805",Binatone,Household Fans,4.5,"₦ 13,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/64485/1.jpg?5195
/generic-rechargeable-mini-usb-hand-fanbasebatterylanyard-44410281.html,Rechargeable Mini USB Hand Fan+base+battery+lanyard''',,Rechargeable Fans,4.8,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/201444/1.jpg?1463
/generic-2-triangle-bathroom-corner-shelf-plus-free-toothpaste-dispenser-31253698.html,2 Triangle Bathroom Corner Shelf Plus Free Toothpaste Dispenser,,Bathroom Accessories,3.6,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/635213/1.jpg?8675
/cb-8231-l-2-in-1-6-blade-high-power-blender-white-century-mpg1189653.html,Century CB 8231-L (2-In-1) 6 Blade High Power Blender - White,Century,Mixing & Blending,4,"₦ 14,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/094511/1.jpg?8833
/towel-high-absorbency-cotton-blue-generic-mpg1213855.html,Towel High Absorbency Cotton( Blue),,Bath Towels,3.9,"₦ 2,375",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/632473/1.jpg?9477
/generic-toaster-sandwich-maker-63774932.html,Toaster / Sandwich Maker,,Toasters,4,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/947736/1.jpg?3389
/generic-360-degree-neck-band-hands-free-dual-fan-60941109.html,360 Degree Neck Band Hands-Free Dual Fan,,Rechargeable Fans,4.2,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/114906/1.jpg?8981
/generic-abstract-giclee-red-wine-glass-oil-painting-canvas-print-wall-art-picture-decor-unframe-43833749.html,Abstract Giclee Red Wine Glass Oil Painting Canvas Print Wall Art Picture Decor Unframe,,Paintings,3.8,"₦ 2,380",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/733834/1.jpg?2890
/haier-thermocool-mist-box-fan-12-sw-18-20931878.html,"Haier Thermocool Mist Box Fan (12"") SW-18",Haier Thermocool,Household Fans,,"₦ 18,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/813902/1.jpg?9521
/nasco-kec-1798a-electric-plastic-kettle-with-filter-1.7-litres-45662317.html,Nasco KEC-1798A Electric Plastic Kettle With Filter  - 1.7 Litres,Nasco,Electric Kettles,4.4,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/326654/1.jpg?2705
/generic-clothes-hangerdryinggarmentsuit-single-pole-with-wheel-66899114.html,Clothes Hanger/Drying/Garment/Suit (Single Pole) With Wheel,,Clothes Hangers,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/199866/1.jpg?4450
/quality-duvet-and-bedspread-set-with-4-pillow-cases-fashion-mpg1235346.html,Quality Duvet And Bedspread Set WITH 4 Pillow Cases,,Comforter Sets,3.8,"₦ 13,000 - ₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/266854/1.jpg?1064
/generic-microwave-oven-with-20liters-blender-999-toaster-42846865.html,Microwave Oven With 20Liters + Blender-999 + Toaster,,Microwave Ovens,4.1,"₦ 37,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/864824/1.jpg?6508
/master-chef-hand-mixer-with-stainless-bowl-cakebarter-mixer-66942000.html,Master Chef Hand Mixer With Stainless Bowl-Cake/Barter Mixer,Master Chef,Hand Mixers,3,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/024966/1.jpg?5048
/beans-grinder-and-grater-generic-mpg307826.html,Beans Grinder And Grater,,Blenders,4,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/255944/1.jpg?5496
/generic-mini-rechargeable-hand-fan-with-stand-59125636.html,Mini Rechargeable Hand Fan With Stand,,Rechargeable Fans,3.5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/652195/1.jpg?6784
/nicer-dicer-plus-multipurpose-12-in1-kitchen-dicing-set-65644382.html,Nicer Dicer Plus Multipurpose 12 In1 Kitchen Dicing Set,Nicer Dicer Plus,Fruit & Vegetable Tools,,"₦ 3,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/344656/1.jpg?7467
/generic-unbreakable-ceramic-plates-12pieces-58821786.html,Unbreakable Ceramic Plates (12pieces),,Plates,3.8,"₦ 6,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/712885/1.jpg?5301
/7.5kg-twin-tub-semi-automatic-washing-machine-nx-wm-75sa-nexus-mpg1565621.html,Nexus 7.5KG Twin Tub Semi Automatic Washing Machine - NX-WM-75SA,Nexus,Washers & Dryers,4.8,"₦ 59,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/983946/1.jpg?4845
/table-top-gas-cooker-with-glass-top-2-burner-generic-mpg1219142.html,Table Top Gas Cooker With Glass - Top  2-Burner,,Glass Top,4.2,"₦ 10,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/299454/1.jpg?0440
/meirun-non-contact-infrared-thermometer-63054800.html,Meirun Non Contact Infrared Thermometer,Meirun,Infrared Thermometers,4.2,"₦ 6,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/845036/1.jpg?1354
/generic-3pcsset-painting-canvas-print-pictures-wall-decor-unframed-23901879.html,3pcs/set Painting Canvas Print Pictures Wall Decor Unframed,,Art Sets,3.4,"₦ 890 - ₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/810932/1.jpg?2068
/silver-crest-german-industrial-powerful-multifunction-blender-3000w-67905349.html,silver crest German Industrial Powerful Multifunction Blender- (3000W),silver crest,Blenders,,"₦ 18,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/350976/1.jpg?6728
/generic-wooden-spoons-set-and-portable-mortal-pestle-57203997.html,Wooden Spoons Set And Portable Mortal & Pestle,,Boxed Knife Sets,3.9,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/930275/1.jpg?1681
/generic-portable-rechargeable-usb-fruit-blender-66942511.html,Portable Rechargeable USB Fruit Blender,,Blenders,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/524966/1.jpg?5235
/generic-nordic-living-room-bedroom-bedside-rug-black-and-white-stripes-57935210.html,Nordic Living Room Bedroom Bedside Rug - Black And White Stripes,,Bath Rugs,1,"₦ 1,020",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/253975/1.jpg?9568
/nulec-3-burner-table-top-gas-cooker-56753425.html,Nulec 3-Burner Table-Top Gas Cooker,Nulec,Gas Cookers,4.4,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/435765/1.jpg?5959
/lontor-rechargeable-fan-with-long-battery-life-16-inches-57462489.html,"Lontor Rechargeable Fan With Long Battery Life - 16"" Inches",Lontor,Household Fans,4.6,"₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/426475/1.jpg?2200
/nexus-4.5kgsingletubwashingmachine-67597748.html,,,Large Appliances,,,
/pyramid-electric-cake-mixer-5-speed-setting-turbo-64835112.html,Pyramid Electric Cake Mixer 5 Speed Setting Turbo,Pyramid,Hand Mixers,4.5,"₦ 18,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/153846/1.jpg?7124
/amaze-double-burners-table-top-gas-cooker-amaze-mpg1491016.html,Amaze Double Burners Table Top Gas Cooker,Amaze,Glass Top,3.9,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/687764/1.jpg?7401
/qasa-solar-rechargeable-led-torch-lantern-qltn-81b-44167339.html,Qasa Solar Rechargeable Led Torch & Lantern  (QLTN-81B),Qasa,Table Lamps,3.9,"₦ 2,670",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/376144/1.jpg?6639
/generic-college-backpack-3-piece-backpack-laptop-rucksack-40115389.html,"College Backpack 3 Piece Backpack, Laptop Rucksack",,Bundle,,"₦ 1,918",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/351104/1.jpg?2575
/nulec-3-burner-table-top-gas-cooker-56752309.html,Nulec 3-Burner Table-Top Gas Cooker,Nulec,Cook Top,4.3,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/325765/1.jpg?5664
/spice-bedsheets-bedsheet-pillow-cases-64283406.html,Spice Bedsheets Bedsheet + Pillow Case(s),Spice Bedsheets,Bedspread & Coverlet Sets,4.3,"₦ 2,500 - ₦ 4,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/438246/1.jpg?8191
/generic-manual-cway-bottle-water-dispenser-pump-62303540.html,Manual CWAY Bottle Water Dispenser Pump,,Water Dispensers,4.8,"₦ 2,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/530326/1.jpg?4164
/generic-table-top-gas-cooker-with-glass-top-and-2-burner-45492426.html,Table Top Gas Cooker With Glass Top And 2 Burner,,Gas,3.7,"₦ 10,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/429454/1.jpg?1774
/bed-spread-and-pillow-cases-generic-mpg1231740.html,Bed Spread And Pillow Cases,,Bedspread & Coverlet Sets,3.8,"₦ 2,700 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/968234/1.jpg?8913
/generic-electric-food-warmerlunch-box-60664290.html,Electric Food Warmer/Lunch Box,,Lunch Bags,4.4,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/246606/1.jpg?7769
/anti-slip-pure-rubber-electric-insulated-perforated-hollow-rain-water-resistant-door-foot-mat-generic-mpg298531.html,Anti-Slip Pure Rubber Electric Insulated Perforated Hollow Rain Water Resistant Door Foot Mat,,Doormats,4.1,"₦ 2,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/331082/1.jpg?5231
/generic-strong-self-adhesive-hook-47269968.html,Strong Self-adhesive Hook,,Utility Hooks,3.9,"₦ 2,500 - ₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/996274/1.jpg?4696
/ox-standing-fan-industrial-18-inches-ox-mpg174445.html,Ox 18 Inches Industrial Standing Fan- 18'' OX,Ox,Household Fans,4.1,"₦ 25,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/736324/1.jpg?2874
/christmas-6ft-xmas-tree-colour-led-lights-balls-for-decoration-67347810.html,Christmas 6ft Xmas Tree + Colour Led Lights + Balls For Decoration,Christmas,Trees,,"₦ 13,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/874376/1.jpg?4811
/scarlett-english-made-scarlett-electric-hand-mixer-66401614.html,Scarlett English-Made Scarlett Electric Hand MIxer,Scarlett,Hand Mixers,5,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/610466/1.jpg?5325
/generic-rocklander-safety-boot-64553342.html,Rocklander Safety Boot,,Safety Boots,4.5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/335546/1.jpg?9528
/power-deluxe-heavy-breeze-wall-fan-18-inches-60733934.html,"Power Deluxe Heavy Breeze Wall Fan 18"" Inches",Power Deluxe,Wall-Mounted Fans,5,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/933706/1.jpg?0208
/cooking-set-utensils-spoons-knives-forks-and-wall-rack.-generic-mpg204047.html,"Cooking Set Utensils, Spoons Knives Forks And Wall Rack.",,Cooking Utensils,4.3,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/795102/1.jpg?2281
/generic-portable-rechargeable-folding-usb-mini-air-cooler-desktop-fan-with-4000mah-59420251.html,Portable Rechargeable Folding Usb Mini Air Cooler Desktop Fan With 4000mah,,Rechargeable Fans,3.1,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/202495/1.jpg?8941
