links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-2pcspair-women-breathable-strapless-push-up-bra-rabbit-shape-reusable-silicone-invisible-bra-breast-lifting-nipple-cover-stick-on-self-adhesive-bra-black-58451112.html,2pcs/pair Women Breathable Strapless Push Up Bra Rabbit Shape Reusable Silicone Invisible Bra Breast Lifting Nipple Cover Stick On Self Adhesive Bra-Black,,Bras,4.2,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/115485/1.jpg?8557
/fashion-ladies-wide-slit-slippers-yellow-43031993.html,Ladies Wide Slit Slippers - Yellow,,Slippers,3.4,"₦ 2,519",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/913034/1.jpg?7105
/ohsen-square-dial-waterproof-leather-strap-mens-watch-49803367.html,Ohsen Square Dial Waterproof Leather Strap Men's Watch,Ohsen,Leather Strap,4.3,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/330894/1.jpg?9550
/recht-becker-redbottom-fit-sneakers-46332269.html,Recht Becker Redbottom Fit Sneakers,Recht Becker,Fashion Sneakers,4.1,"₦ 3,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/223364/1.jpg?6506
/fashion-2-in-1-suits-mens-sports-suits-casual-tracksuits-for-men-red-43640450.html,2 IN 1 Suits Mens Sports Suits Casual Tracksuits For Men Red,,Suits,3,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/404634/1.jpg?6417
/fashion-ellaa-trendy-tri-colour-free-dress-yellow-multicolour-43941804.html,Ellaa Trendy Tri-Colour Free Dress -Yellow  Multicolour,,Dresses,3.9,"₦ 3,059",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/814934/1.jpg?9413
/fashion-couple-mens-thick-bottom-casual-outdoor-fashion-slippers-63817763.html,Couple Men's Thick Bottom Casual Outdoor Fashion Slippers,,Slippers,5,"₦ 900 - ₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/771836/1.jpg?5278
/fashion-jb-prints-slide-black-63988864.html,JB PRINTS SLIDE - BLACK,,Slippers,3.3,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/888936/1.jpg?9327
/defacto-woman-ecru-regular-fit-long-sleeve-t-shirt-r0354az-er105-67809705.html,Defacto Woman Ecru Regular Fit Long Sleeve T-Shirt R0354AZ-ER105,Defacto,Knits & Tees,,"₦ 1,717",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/790876/1.jpg?1944
/fashion-woodyz-coporate-free-dress-58500299.html,Woodyz Coporate Free Dress,,Dresses,4,"₦ 4,370",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/200585/1.jpg?7392
/fashion-girls-various-characters-pants-12-in-1-various-colour-62318018.html,Girls Various Characters Pants  12 In 1 - Various Colour,,Underwear,4.7,"₦ 2,879 - ₦ 3,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/081326/1.jpg?6399
/fashion-women-fashion-sneakers-black...-62597104.html,Women Fashion Sneakers--Black...,,Fashion Sneakers,4,"₦ 4,300 - ₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/179526/1.jpg?6376
/fashion-comfy-unisex-suede-casual-shoes-66715386.html,Comfy Unisex Suede Casual Shoes,,Loafers & Slip-Ons,,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/351766/1.jpg?8007
/fashion-trendy-velvet-top-and-short-two-piece-set-black-60461258.html,Trendy Velvet Top And Short Two Piece Set - Black,,Short Sets,3.4,"₦ 2,969 - ₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/216406/1.jpg?3567
/fashion-5pcs-boys-spiderman-transformers-cars-kids-boxers-pants-57359676.html,5pcs  Boys Spiderman Transformers Cars Kids Boxers Pants,,Boxers,4.1,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/695375/1.jpg?6525
/younwe-5-in-1-womens-ladies-casual-handbag-shoulder-bag-set-64456316.html,YOUNWE 5 In 1 Women's Ladies Casual Handbag Shoulder Bag Set,YOUNWE,Shoulder Bags,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/365446/1.jpg?3717
/fashion-size-6-11-men-genuine-leather-boats-tassel-loafers-formal-oxford-moccasins-brogues-shoes-black-34618869.html,Size 6-11 Men Genuine Leather Boats Tassel Loafers Formal Oxford Moccasins Brogues Shoes (Black),,Loafers & Slip-Ons,3.9,"₦ 5,200 - ₦ 15,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/881643/1.jpg?6291
/defacto-boy-white-athlete-s3202a6-wt34-67809572.html,Defacto Boy White Athlete S3202A6-WT34,Defacto,Tank Tops,,₦ 858,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/590876/1.jpg?1866
/fashion-healthy-earnose-piercing-with-auxiliary-device.-56958284.html,Healthy Ear/Nose Piercing With Auxiliary Device.,,Jewelry Sets,3.3,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/285965/1.jpg?3347
/sequels-collection-black-polo-long-sleeve-plain-round-neck-menwomen-65402305.html,Sequels Collection BLACK Polo LONG SLEEVE PLAIN Round Neck MEN/Women,Sequels Collection,Polos,3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/320456/1.jpg?9879
/fashion-stone-iced-mens-wristwatch-with-hand-chain-gold-37216515.html,,,Men's Watches,,,
/fashion-classic-lace-up-men-canvas-sneakers-black-42620755.html,Classic Lace Up Men Canvas Sneakers-Black,,Fashion Sneakers,4.3,"₦ 4,500 - ₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/702624/1.jpg?4139
/fashion-three-layers-sweater-necklace-57918461.html,Three Layers Sweater Necklace,,Chokers,5,₦ 623,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/481975/1.jpg?0691
/fashion-ladies-flat-shoe-glossy-black-67136514.html,Ladies Flat Shoe -Glossy Black,,Ballet,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/563176/1.jpg?6131
/flangesio-men-formal-shoes-luxury-leather-loafers-men-moccasin-top-quality-tassel-slip-on-leather-shoes-black-65046622.html,Flangesio Men Formal Shoes Luxury Leather Loafers Men Moccasin Top Quality Tassel Slip On Leather Shoes Black,Flangesio,Slip on,,"₦ 7,819",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/664056/1.jpg?2140
/fashion-mens-open-toe-slippers-brown-10117127.html,Mens Open Toe Slippers-Brown,,Sandals,4.2,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/171101/1.jpg?7364
/fashion-female-mini-cover-slippers-black-60636043.html,Female Mini Cover Slippers-Black,,Slippers,4.4,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/063606/1.jpg?9831
/fashion-childrens-shoes-sports-velcro-running-leisure.-56802882.html,Children's Shoes  Sports Velcro Running Leisure.,,Sneakers,4.6,"₦ 3,150 - ₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/820865/1.jpg?2176
/fashion-mens-fashion-basketball-sneakers-athletic-sports-shoes-khaki-65324092.html,Mens Fashion Basketball Sneakers Athletic Sports Shoes Khaki,,Fashion Sneakers,5,"₦ 5,100 - ₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/042356/1.jpg?7888
/fashion-2020-new-mens-thick-sneakers-trendy-casual-shoes-67388359.html,2020 New Men's Thick Sneakers Trendy Casual Shoes,,Fashion Sneakers,5,"₦ 4,930",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/388376/1.jpg?9578
/fulaida-wrist-watches-ladies-luxury-bracelet-watch-black-34082501.html,Fulaida Wrist Watches Ladies Luxury Bracelet Watch -black,Fulaida,Bracelet Strap,4.2,"₦ 1,280",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/528043/1.jpg?3509
/fashion-black-and-blue-sunset-matts-bead-bracelet-44048907.html,Black And Blue Sunset Matt's Bead Bracelet ,,Bracelets,4.8,"₦ 2,070",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/984044/1.jpg?6674
/chrysolite-designs-korean-double-snap-love-hand-polo-cap-bundle-navyblue-44935151.html,Chrysolite Designs Korean Double Snap Love Hand Polo & Cap Bundle  - Navyblue,Chrysolite Designs,T-Shirts,4,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/153944/1.jpg?8588
/fashion-big-size-men-glossy-tassel-brogue-leather-shoes-red-33937811.html,Big Size Men Glossy Tassel Brogue Leather Shoes-red,,Loafers & Slip-Ons,4.6,"₦ 4,392 - ₦ 5,172",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/873933/1.jpg?0005
/fashion-female-classy-laceup-sneakers-black-65044647.html,Female Classy Laceup Sneakers - Black,,Fashion Sneakers,4.8,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/644056/1.jpg?1650
/generic-korean-style-fashionable-men-women-lovers-led-touch-screen-digital-smart-watch-black-25564469.html,Korean Style Fashionable Men Women Lovers LED Touch Screen Digital Smart Watch Black,,Casual,5,₦ 240,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/446552/1.jpg?0056
/longo-gradient-leather-mobile-phone-cross-body-bags-black-42622379.html,Longo Gradient Leather Mobile Phone Cross-Body Bags-Black,Longo,Cross-Body Bags,3,₦ 500,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/322624/1.jpg?6812
/fashion-faith-love-hope-round-neck-t-shirts-40459884.html,Faith Love Hope Round Neck T-Shirts,,T-Shirts,4.1,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/895404/1.jpg?1138
/canill-favorito-embossed-chiffon-frill-sleeve-blouse-black-43684842.html,Canill Favorito Embossed Chiffon Frill Sleeve Blouse - Black,Canill,Blouses,4,₦ 940,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/848634/1.jpg?8764
/skmei-top-luxury-brand-men-business-watch-auto-date-watches-waterproof-62603322.html,Skmei Top Luxury Brand Men Business Watch Auto Date Watches Waterproof,Skmei,Digital,4.5,"₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/330626/1.jpg?8613
/fashion-ladies-exquisite-casual-slippers-64751419.html,Ladies Exquisite Casual Slippers,,Flats,4.2,"₦ 2,954",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/415746/1.jpg?1902
/v8-super-speed-big-face-mens-waterproof-military-watches-black-41121688.html,V8 Super Speed Big Face Men's Waterproof Military Watches- Black,V8 Super Speed,Casual,3.7,"₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/612114/1.jpg?1273
/fashion-star-womens-wear-small-scent-fashion-short-sleeve-t-shirt-striped-harlan-pants-casual-set-42646213.html,,,Clothing,,,
/fashion-sunbi-midi-free-trendy-dress-red-62168603.html,SUNBI Midi Free Trendy Dress  - Red,,Dresses,4.3,"₦ 3,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/686126/1.jpg?3027
/vonda-women-bohemian-pattern-stitching-short-sleeve-jumpsuit-63936327.html,Vonda Women Bohemian Pattern Stitching Short Sleeve Jumpsuit,Vonda,Jumpsuits & Rompers,3.5,"₦ 2,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/363936/1.jpg?4033
/geneva-exotic-rhinestone-unisex-wrist-watch.-gold-black-5917342.html,Geneva Exotic Rhinestone Unisex Wrist Watch. - Gold/ Black,Geneva,Bracelet Strap,3.5,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/37195/1.jpg?4397
/fashion-women-glitter-mid-heel-slippers-lady-open-toe-sandals-white-61066867.html,Women Glitter Mid Heel Slippers Lady Open Toe Sandals-White,,Heeled Sandals,,"₦ 2,500 - ₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/866016/1.jpg?3922
/fashion-2020-mens-thick-bottom-slippers-unisex-casual-trend-67576236.html,2020 Men's Thick Bottom Slippers Unisex Casual Trend,,Slippers,1,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/267576/1.jpg?3931
/ladies-leather-flat-shoe-paciuti-mpg313247.html,Paciuti Ladies Leather Flat Shoe,Paciuti,Ballet,3.9,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/779662/1.jpg?2403
/defacto-man-yellow-slim-fit-t-shirt-m4789az-yl26-67809666.html,Defacto Man Yellow Slim Fit T-Shirt M4789AZ-YL26,Defacto,T-Shirts,4,₦ 966,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/690876/1.jpg?1950
/defacto-man-green-slim-fit-short-m5389az-gn49-67809816.html,Defacto Man Green Slim Fit Short M5389AZ-GN49,Defacto,Shorts,5,"₦ 1,932",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/890876/1.jpg?1931
/fashion-2020-womens-trend-flat-slippers-square-head-sandals-black-58506749.html,2020 Women's Trend Flat Slippers Square Head Sandals-black,,Slippers,,"₦ 3,052",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/760585/1.jpg?3285
/fashion-2-packs-of-fitness-shorts-black-and-grey-55909892.html,2 Packs Of Fitness Shorts (Black And Grey),,Flat Front,4,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/890955/1.jpg?8308
/fashion-mens-polo-t-shirt-short-sleeve-4pcs-42444440.html,,,Shirts,,,
/fashion-classy-flat-slippers-black-66379777.html,Classy Flat Slippers Black ,,Slippers,3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/797366/1.jpg?1671
/a-m-fashion-black-leather-46420711.html,A M Fashion Black Leather,A M Fashion,Sandals,3.5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/702464/1.jpg?0726
/fashion-mens-fashion-catwalk-trend-casual-leather-half-slippers-56693030.html,Men's Fashion Catwalk Trend Casual Leather Half Slippers,,Formal Shoes,4,"₦ 5,500 - ₦ 6,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/039665/1.jpg?4134
/fashion-2020-new-mens-catwalk-trend-fashion-sneakers-whiteblack-51352463.html,2020 New Mens Catwalk Trend Fashion Sneakers -White/Black,,Fashion Sneakers,,"₦ 2,699 - ₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/425315/1.jpg?6282
/defacto-man-yellow-regular-fit-t-shirt-n6743az-yl120-67809611.html,Defacto Man Yellow Regular Fit T-Shirt N6743AZ-YL120,Defacto,T-Shirts,,"₦ 1,030",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/690876/1.jpg?1955
/fashion-2020-new-mens-shoes-sports-shoes-tide-shoes-running-shoes-41978897.html,2020 New Men's Shoes Sports Shoes Tide Shoes Running Shoes,,Fashion Sneakers,4.4,"₦ 3,335",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/887914/1.jpg?3025
/defacto-woman-beige-regular-fit-short-sleeve-t-shirt-s8880az-bg47-67809831.html,Defacto Woman Beige Regular Fit Short Sleeve T-Shirt S8880AZ-BG47,Defacto,Knits & Tees,,"₦ 1,503",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/890876/1.jpg?1931
/fashion-silicone-led-digital-sports-electronic-wristwatch-unisex-58799825.html,Silicone LED Digital Sports Electronic Wristwatch - Unisex,,Bracelet Strap,5,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/899785/1.jpg?5347
/fashion-mens-ripped-hole-emoroidered-jeans-denim-pants-black-53241832.html,Men's Ripped Hole Emoroidered Jeans Denim Pants - Black,,Skinny,,"₦ 2,699 - ₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/814235/1.jpg?8284
/fashion-men-summer-slippers-home-soft-breathable-flat-slides-non-slip-unisex-indoor-bathroom-slippers-comfy-sandals-beach-flip-flops-46417491.html,Men Summer Slippers Home Soft Breathable Flat Slides Non-slip Unisex Indoor Bathroom Slippers Comfy Sandals Beach Flip Flops,,Slippers,4.3,"₦ 1,749",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/471464/1.jpg?9639
/generic-fashion-lakers-mens-slippers-slides-summer-sandals-yellow-49982456.html,Fashion Lakers Men's Slippers Slides Summer Sandals-Yellow,,Slides,4.6,"₦ 1,615 - ₦ 1,955",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/428994/1.jpg?7315
/fashion-2-in-1-mens-shorts-tracksuits-sports-wear-black-58582418.html,2 In 1 Mens Shorts Tracksuits Sports Wear-Black,,Suits & Sport Coats,,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/428585/1.jpg?5379
/fashion-mens-formal-shoes-genuine-leather-oxford-shoes-coffee-for-men-italian-2020-dress-shoes-wedding-shoes-laces-leather-brogues-48391604.html,Mens Formal Shoes Genuine Leather Oxford Shoes Coffee For Men Italian 2020 Dress Shoes Wedding Shoes Laces Leather Brogues,,Formal Shoes,4.5,"₦ 29,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/619384/1.jpg?2375
/skmei-men-multifunction-digital-watches-outdoor-sports-chrono-watch-50m-waterproof-alarm-wristwatches-relogio-masculino-66986766.html,,,Men's Fashion,,,
/fashion-elegant-solid-zipper-skater-belted-dress-49445884.html,Elegant Solid Zipper Skater Belted Dress,,Dresses,3.7,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/854494/1.jpg?4061
/fashion-new-mens-business-dress-shoes-pointed-44487666.html,New Men's Business Dress Shoes Pointed,,Formal Shoes,,"₦ 3,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/678444/1.jpg?3109
/fashion-multi-color-sweatshirt-62317483.html,Multi Color Sweatshirt,,Fashion Sweatshirts,3,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/471326/1.jpg?8031
/fashion-mens-gold-double-breasted-long-sleeve-shirt-blue-48903327.html,Men's Gold Double Breasted Long Sleeve Shirt -Blue,,Plain,4.6,"₦ 3,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/330984/1.jpg?7194
/nepic-top-luxury-brand-watch-for-classy-men-57092450.html,Nepic Top Luxury Brand Watch For Classy Men,Nepic,Watches,4.3,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/429075/1.jpg?1445
/fashion-grey-jacket-with-black-band-basall-42674524.html,GREY JACKET WITH BLACK BAND (BASALL),,Jackets & Coats,4.2,"₦ 6,000 - ₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/547624/1.jpg?9389
/laeh-alos-plain-hoodie-black-31275292.html,Plain Hoodie -black,,Fashion Hoodies,4,"₦ 4,275",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/257213/1.jpg?4747
/fashion-plain-mens-t-shirts-combo-of-3-25825229.html,Plain Mens T-shirts Combo Of 3,,T-Shirts,3.5,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/252852/1.jpg?4498
/chrysolite-designs-panther-print-tshirt-black.-6213042.html,Chrysolite Designs Panther Print TShirt - Black.,Chrysolite Designs,Shirts,3.7,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/03126/1.jpg?5125
/wr-classy-mens-business-watch-silver-62600570.html,WR Classy Mens Business Watch--SILVER,WR,Analogue,4.8,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/500626/1.jpg?7512
/fashion-cuban-chain-bracelet-gold-34239797.html,CUBAN CHAIN BRACELET- Gold,,Bracelets,3.9,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/793243/1.jpg?6452
/fashion-mens-woven-leather-boots-shoes-black-65237035.html,Men's Woven Leather Boots Shoes-black,,Footwear,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/073256/1.jpg?1216
/fashion-beautiful-wigs-long-curly-wig-black-64759131.html,Beautiful Wigs Long Curly Wig Black,,Wigs,5,"₦ 3,020",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/195746/1.jpg?5307
/fashion-2020-womens-trend-flat-slippers-comfortable-sandals-black-63483986.html,2020 Women's Trend Flat Slippers Comfortable Sandals-black,,Slippers,,"₦ 1,898 - ₦ 2,494",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/938436/1.jpg?3950
/fashion-2020-mens-outdoor-trend-casual-shoes-fashion-sneakers-62042031.html,2020 Men's Outdoor Trend Casual Shoes Fashion Sneakers,,Fashion Sneakers,5,"₦ 7,100 - ₦ 7,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/024026/1.jpg?3622
