links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-black-mp3-speaker-64356025.html,Black Mp3 Speaker,,Speaker Accessories & Parts,4.5,"₦ 8,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/065346/1.jpg?0463
/dametek-dametek-32-inch-tv-full-hd-with-one-year-warranty-65372473.html,"Dametek DAMETEK 32"" INCH  TV FULL HD WITH ONE YEAR WARRANTY",Dametek,Plasma TVs,,"₦ 55,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/427356/1.jpg?3663
/generic-camera-glasses-high-version-video-glasses-spycamera-64918884.html,Camera Glasses High Version Video Glasses SpyCamera,,Glasses,4,"₦ 14,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/881946/1.jpg?2288
/generic-wireless-bluetooth-speaker-portable-alarm-clock-fm-radio-58647101.html,Wireless Bluetooth Speaker Portable Alarm Clock FM Radio,,Bluetooth Transmitters,,"₦ 3,709",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/174685/1.jpg?3496
/sony-20-hours-wi-c400-rich-sound-bluetooth-neckset-41753970.html,Sony 20 Hours Wi-C400 Rich Sound Bluetooth Neckset,Sony,Earphone & Headphone Accessories,3.9,"₦ 5,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/935714/1.jpg?0371
/canon-1100d-digital-camera-18-55mm-55-250mm-lens-42108412.html,Canon 1100D Digital Camera +18 - 55mm & 55-250mm Lens,Canon,Digital Cameras,4,"₦ 170,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/480124/1.jpg?5970
/generic-bluetooth-5.0-headphone-sport-mini-heaset-with-charging-box-64436305.html,Bluetooth 5.0 Headphone Sport Mini Heaset With Charging Box,,Earphone & Headphone Accessories,,"₦ 2,195",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/363446/1.jpg?4926
/generic-series-321-38mm-42mm-replacement-strap-purple-50014186.html,Series 3/2/1 38MM 42MM Replacement Strap Purple,,Smart Watch Cables & Chargers,,"₦ 2,866",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/141005/1.jpg?8986
/generic-ipx5-waterproof-wireless-in-ear-sports-headset-63446495.html,IPX5 Waterproof Wireless In-Ear Sports Headset,,Earbud Headphones,4.5,"₦ 6,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/464436/1.jpg?6586
/samsung-wireless-bluetooth-earbuds-64156696.html,Samsung Wireless Bluetooth Earbuds,Samsung,Earphone & Headphone Accessories,5,"₦ 9,489",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/665146/1.jpg?7354
/zealot-s42-new-speaker-soundbox-touch-control-bluetooth-speaker-67968526.html,Zealot S42 New Speaker SOUNDBOX Touch Control Bluetooth Speaker,Zealot,Portable Blu-ray Players,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/586976/1.jpg?5565
/generic-bs28b-20w-wireless-soundbar-stereo-bass-tv-home-theater-66494884.html,BS28B 20W Wireless Soundbar Stereo Bass TV Home Theater,,Sound Bars,,"₦ 13,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/849466/1.jpg?9973
/battery-for-rechargeable-fan-and-ups-12v7ah-andrakk-mpg1239869.html,Andrakk Battery For Rechargeable Fan And UPS - 12V/7AH,Andrakk,Uninterrupted Power Supply (UPS),4.5,"₦ 9,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/377172/1.jpg?9289
/sony-mdrxb950bt-extra-bass-sony-wireless-bluetooth-headphones-63864603.html,Sony MDRXB950BT Extra Bass Sony Wireless Bluetooth Headphones,Sony,Headphones,3.5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/646836/1.jpg?1544
/gway-2.1-blueutooth-multimedia-speaker-systemfree-aux-cable-66942969.html,Gway 2.1  BLUEUTOOTH MULTIMEDIA SPEAKER SYSTEM+FREE AUX CABLE,Gway,Complete Home Theater Systems,,"₦ 17,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/924966/1.jpg?5346
/generic-softy-nylon-band-for-iwatch-series-4-3-2-1-38mm-42mm-58835444.html,Softy Nylon Band For IWatch Series 4 3 2 1 38MM 42MM,,Smart Watch Bands,,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/453885/1.jpg?0598
/generic-pure-sound-wireless-stereo-earpods2-oraimo-2baba-edition-67708937.html,Pure Sound Wireless Stereo Earpods2 Oraimo 2Baba Edition,,Earphone & Headphone Accessories,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/980776/1.jpg?0883
/strong-decoder-srt4922d-direct-from-strong-48531851.html,Strong DECODER SRT4922D+ Direct From Strong,Strong,Decoders & Receivers,,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/813584/1.jpg?9254
/generic-usb3-stop-light-fill-light-color-adjustable-internet-celebrity-live-67925611.html,USB3 Stop Light Fill Light Color Adjustable Internet Celebrity Live,,Tripod Rings,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/652976/1.jpg?0064
/1000w-century-stablizer-1000va-century-mpg1240589.html,Century 1000W Automatic Voltage Stablizer - CVR-TUB 1000VA,Century,Stabilizers,4.3,"₦ 11,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/897224/1.jpg?8603
/generic-wireless-bluetooth-headset-black-63198452.html,Wireless Bluetooth Headset----BLACK,,On-Ear Headphones,5,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/489136/1.jpg?7544
/generic-protable-wireless-mp3-bluetooth-speakers-with-support-tf-67634808.html,Protable Wireless MP3 Bluetooth Speakers With Support TF,,MP3 & MP4 Players,,"₦ 2,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/843676/1.jpg?6469
/amani-24-led-flat-screen-television-66332097.html,Amani 24'' LED Flat Screen Television,Amani,LED & LCD TVs,,"₦ 26,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/023366/1.jpg?1531
/generic-21m-pixels-children-digital-camera-2.7-inch-color-display-card-style-digital-photo-video-record-camera-hd-8x-zooming-smart-automatic-camerablack-62664608.html,21M Pixels Children Digital Camera 2.7 Inch Color Display Card Style Digital Photo Video Record  Camera HD 8x Zooming Smart Automatic Camera(Black),,Digital SLR Cameras,,"₦ 16,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/646626/1.jpg?0248
/generic-mini-twins-bluetooth-sport-earphones-air-stereo-headphones-in-ear-buds-pods-wireless-headset-for-i-31630944.html,Mini Twins Bluetooth Sport Earphones Air Stereo Headphones In Ear Buds Pods Wireless  Headset For I,,Headphones,,"₦ 5,120",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/903613/1.jpg?4540
/generic-indoorsoutdoor-a11-mini-home-theater-bluetooth-fm-speaker-61169377.html,Indoors/outdoor A11 Mini Home Theater Bluetooth Fm Speaker,,Speaker Accessories,5,"₦ 10,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/396116/1.jpg?4089
/dstv-dish-cable-lnb-accessories-dstv-mpg1206752.html,Dstv Dish + Cable + Lnb +accessories,Dstv,Satellite TV Equipment,3.1,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/637954/1.jpg?4392
/generic-f8-sport-wearable-smart-watch-ip67-heart-rate-monitor-blood-pressure-fitness-tracker-51113057.html,F8 Sport Wearable Smart Watch IP67 Heart Rate Monitor Blood Pressure Fitness Tracker,,Smart Watch Bands,2,"₦ 6,787",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/031115/1.jpg?2686
/djack-3.1-bluetooth-home-theatre-dj-f3l-with-dvd-player-66471835.html,Djack 3.1  Bluetooth Home Theatre DJ F3L With DVD PLAYER,Djack,DVD Players,,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/817466/1.jpg?6358
/generic-14-folding-mobile-phone-screen-magnifier-3d-hd-screen-amplifier-stand-43620840.html,14'' Folding Mobile Phone Screen Magnifier 3D HD Screen Amplifier Stand ,,3D Glasses,,"₦ 1,806",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/802634/1.jpg?1815
/sony-50w-bluetooth-hi-fi-system-with-cd-dvd-and-fm-radio-58835629.html,Sony 50W Bluetooth Hi-Fi System With CD; DVD And FM Radio,Sony,Complete Home Theater Systems,,"₦ 85,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/653885/1.jpg?0853
/generic-nx-8252-wireless-bluetooth-earphone-big-casque-audio-cordless-headphone-headset-for-computer-head-phone-pc-with-mic-red-bdz-mall-19939402.html,NX-8252 Wireless Bluetooth Earphone Big Casque Audio Cordless Headphone Headset For Computer Head Phone PC With Mic-Red BDZ Mall,,Headphones,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/493991/1.jpg?5044
/generic-wireless-hometheater-soundberg-black-44122950.html,WIRELESS HOMETHEATER SOUNDBERG- BLACK,,Sound Bars,,"₦ 21,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/922144/1.jpg?3586
/40-andriod-smart-inches-full-hd-led-tv-free-wall-bracket-polystar-mpg300827.html,Polystar 40 INCH SMART CURVED  WITH BUILT IN NETFLIX + WALL BRACKET,Polystar,LED & LCD TVs,5,"₦ 128,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/755864/1.jpg?7323
/suoer-50a-12v-battery-charger-for-car-and-solar-inverter-battery-56288878.html,SUOER 50A 12V Battery Charger - For Car And Solar Inverter Battery,SUOER,Battery Chargers,4,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/888265/1.jpg?1055
/generic-sq8-1080p-night-version-mini-hd-camera-motion-detection-hidden-cam-46207256.html,SQ8 1080P Night Version Mini HD Camera Motion Detection Hidden Cam,,Docking Stations,3.2,"₦ 2,969",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/270264/1.jpg?6012
/godox-flash-tt520ii-with-trigger-63010956.html,Godox Flash TT520II With Trigger,Godox,Digital Camera Accessories,4,"₦ 19,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/901036/1.jpg?2188
/hi-tech-3.1ch-powerful-bluetooth-powerful-home-theater-black-ht-005-41805709.html,Hi Tech 3.1ch Powerful Bluetooth Powerful Home Theater Black HT-005,Hi Tech,Speakers,4.8,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/750814/1.jpg?9250
/zealot-b570-digital-led-display-bluetooth-headphones-free-aux-cord-33054056.html,Zealot B570 Digital Led Display BLUETOOTH Headphones + Free Aux Cord,Zealot,Earphone & Headphone Accessories,5,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/045033/1.jpg?3936
/generic-hdmi-video-capture-card-66681775.html,HDMI VIDEO CAPTURE CARD,,HDMI Cables,,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/718666/1.jpg?7969
/nikon-dslr-nikon-d3500-with-18-55mm-lens-42682431.html,Nikon Dslr Nikon D3500 With 18-55mm Lens,Nikon Dslr,Digital SLR Cameras,5,"₦ 189,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/428624/1.jpg?8342
/generic-mt-s530-bt-4.1-wireless-mini-earphones-headset-headphone-handsfree-sport-50mah-blue-45750303.html,MT S530 BT 4.1 Wireless Mini Earphones Headset Headphone Handsfree Sport 50mAh-Blue,,Earphone & Headphone Accessories,4.3,"₦ 1,110",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/305754/1.jpg?7582
/generic-ky101-wifi-drone-with-remote-control-67999165.html,KY101 WIFI Drone With Remote Control,,Drones,,"₦ 55,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/199976/1.jpg?2406
/generic-wooden-dvddecoder-wall-mount-shelf-59731155.html,Wooden DVD/DECODER  Wall Mount Shelf,,TV Wall Mounts,4,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/113795/1.jpg?4698
/generic-mini-selfie-ring-light-rechargeable-selfie-led-camera-light-65609846.html,Mini Selfie Ring Light Rechargeable Selfie LED Camera Light,,Wearable Cameras Accessories,,"₦ 1,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/890656/1.jpg?7995
/generic-960-mile-range-antenna-tv-digital-hd-skywire-4k-antena-digital-indoor-hdtv-1080p-44280756.html,960 Mile Range Antenna TV Digital HD Skywire 4K Antena Digital Indoor HDTV 1080p,,Antennas,3.6,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/708244/1.jpg?7611
/nameo-mini-3-in-1-display-port-dp-to-dvi-vga-hdmi-adapter-converter-cable-for-apple-macbook-imac-mac-book-airpro-and-mac-surface-pro-multiport-cable-converter-hub-white-generic-mpg307167.html,"NAMEO Mini 3-in-1 Display Port DP To DVI VGA HDMI  Adapter Converter Cable For Apple MacBook, IMac, Mac Book Air/Pro And Mac Surface Pro Multiport Cable Converter Hub (White)",,HDMI Cables,3.5,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/863472/1.jpg?8151
/mercury-2kva-stabilizer-47985804.html,Mercury 2KVA Stabilizer,Mercury,Stabilizers,,"₦ 17,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/858974/1.jpg?7991
/generic-usb-condenser-microphone-studio-karaoke-monitor-reverb-46876880.html,USB Condenser Microphone Studio Karaoke Monitor Reverb,,Condenser Microphones,4.5,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/867864/1.jpg?7164
/generic-wireless-headphones-bluetooth-hifi-sound-wireless-earphone-45982199.html,Wireless Headphones Bluetooth HIFI Sound Wireless Earphone,,Earbud Headphones,2,"₦ 3,653",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/128954/1.jpg?9564
/generic-wireless-bluetooth-speaker-portable-alarm-clock-fm-radio-61959174.html,Wireless Bluetooth Speaker Portable Alarm Clock FM Radio,,Surround Sound Systems,,"₦ 3,949",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/195916/1.jpg?7050
/generic-premium-quality-digital-optical-audio-cable-slim-digital-optical-audio-cable-for-sound-bar-tv-home-theater-ps4-xbox-6feet-2-meters-black-cl3-rated-in-wall-installation.for-how-to-connectuse-itwatch-video-below-28507072.html,"Premium Quality Digital Optical Audio Cable, Slim Digital Optical Audio  Cable For Sound Bar, TV, Home Theater, PS4, Xbox – 6Feet (2 Meters), Black, CL3 Rated (in-Wall Installation).FOR HOW TO CONNECT/USE IT,WATCH VIDEO BELOW",,Cables,4.3,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/070582/1.jpg?9151
/nns-super-bass-portable-solar-bluetooth-wireless-speaker-with-touch-fm-etc-sunlight-electricity-52449181.html,"NNS Super Bass Portable Solar Bluetooth Wireless Speaker With Touch, Fm Etc  (Sunlight & Electricity)",NNS,Bluetooth & FM Transmitters,3.5,"₦ 6,997",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/194425/1.jpg?2320
/sony-40-full-hd-led-tv-40r452-38339660.html,Sony 40'' Full HD LED TV-40R452,Sony,LED & LCD TVs,,"₦ 86,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/693383/1.jpg?4037
/high-performance-bluetooth-home-theater-dj-v666-djack-mpg1550538.html,Djack High Performance Bluetooth Home Theater DJ-V666,Djack,Complete Home Theater Systems,,"₦ 64,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/701766/1.jpg?6332
/generic-bluetooth-wireless-earphones-led-digital-display-headset-61281440.html,Bluetooth Wireless Earphones LED Digital Display Headset,,Earbud Headphones,5,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/418216/1.jpg?0528
/samsung-100cm150cm-usb-3.1-type-c-fast-charging-data-cable-for-samsung-galaxy-a80-a70-a60-a50-a40-a30-s8-s9-plus-s10e-note-8-9-white-65704386.html,Samsung 100cm/150cm USB 3.1 TYPE-C Fast Charging Data Cable For Samsung Galaxy A80 A70 A60 A50 A40 A30 S8 S9 Plus S10e Note 8 9- White,Samsung,Battery Chargers,,"₦ 1,849",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/340756/1.jpg?3431
/generic-100-genuine-original-smart-android-tv-box-mxq-pro-4k-ultra-hd-videohdmi-cable-65976470.html,100% Genuine Original Smart Android Tv Box MXQ PRO  4K Ultra HD Video+HDMI Cable,,TV Accessories & Parts,5,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/467956/1.jpg?7576
/rikon-round-wall-clock-44836096.html,Rikon ROUND WALL CLOCK,Rikon,Dome Cameras,3.3,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/063844/1.jpg?0881
/generic-home-theatre-3.1-and-dvd-player-46467336.html,Home Theatre 3.1 And DVD Player,,Complete Home Theater Systems,5,"₦ 27,409",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/376464/1.jpg?0088
/sony-extra-bass-mdrxb450ap-wired-headphones-62125733.html,Sony Extra Bass MdrXb450Ap Wired Headphones,Sony,Earphone & Headphone Accessories,3.3,"₦ 4,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/752126/1.jpg?2857
/energy-26-inch-hd-led-tv-with-2-years-warranty-at-promo-price-66401939.html,"Energy 26"" INCH HD LED TV WITH 2 YEARS WARRANTY AT PROMO PRICE",Energy,LED & LCD TVs,,"₦ 32,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/910466/1.jpg?6806
/generic-tripod-stand-for-digital-cameras-smartphones-camcorders-47043172.html,"Tripod Stand For Digital Cameras, Smartphones, Camcorders",,Tripods & Monopods,3.4,"₦ 5,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/134074/1.jpg?4152
/generic-4k-mini-wifi-ip-camera-built-in-battery-cctv-wireless-micro-hidden-night-vision-home-monitor-63839619.html,4K Mini WiFi IP Camera Built-in Battery CCTV Wireless Micro Hidden Night Vision Home Monitor,,Hidden Cameras,,"₦ 4,888 - ₦ 7,888",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/693836/1.jpg?8365
/generic-waterproof-bluetooth-earphones-headset-fingerprint-headphone-68120274.html,Waterproof Bluetooth Earphones Headset Fingerprint Headphone,,Earphone & Headphone Accessories,,"₦ 2,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/202186/1.jpg?1076
/generic-mini-bluetooth-wireless-headphones-touch-control-with-mic-46732199.html,Mini Bluetooth Wireless Headphones Touch Control With Mic,,Earbud Headphones,3.5,"₦ 9,406",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/123764/1.jpg?9687
/generic-bluetooth-headset-charging-box-for-earbuds-case-portable-headphone-box-cover-skin-silicone-shockproof-carrying-case-protection-sleeve-for-earbuds-wireless-earphone-box-pouch-shell-white-wankai-24240409.html,Bluetooth Headset Charging Box For Earbuds Case Portable Headphone Box Cover Skin Silicone Shockproof Carrying Case Protection Sleeve For Earbuds Wireless Earphone Box Pouch Shell (White) WANKAI,,Headphones,,"₦ 1,429",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/404242/1.jpg?7514
/home-best-5-way-extension-socket-with-usb-super-surge-protector-59432846.html,,,Power Protection,,,
/zonegod-43-inches-full-hd-led-tv-free-wall-bracket-power-guard-63446569.html,ZoneGod 43 Inches Full HD LED TV + Free Wall Bracket + Power Guard,ZoneGod,LED & LCD TVs,4,"₦ 74,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/564436/1.jpg?6639
/explora-a7-remote-control-dstv-mpg1192022.html,Dstv Explora A7 Remote Control,Dstv,Remote Controls,4.1,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/108265/1.jpg?2502
/century-5000w-wall-mount-voltage-stabilizer-century-mpg1514795.html,Century 5000W Wall Mount Voltage Stabilizer,Century,Stabilizers,3,"₦ 41,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/471626/1.jpg?8767
/samsung-v8-bluetooth-wireless-sport-headset-stereo-headphone-63046975.html,Samsung V8 Bluetooth Wireless Sport  Headset Stereo Headphone,Samsung,Earphone & Headphone Accessories,2,"₦ 4,598",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/964036/1.jpg?5087
/samsung-55-flat-smart-4k-uhd-tv.-46034892.html,Samsung 55” Flat Smart 4K UHD TV.,Samsung,Smart TVs,,"₦ 228,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/843064/1.jpg?0565
/generic-fridge-and-freezer-guard-with-surge-protector-58664278.html,Fridge And Freezer Guard With Surge Protector,,Surge Protectors,5,"₦ 2,975",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/246685/1.jpg?0885
/generic-mini-auriculares-bluetooth-headset-earphone-wireless-headphones-handsfree-earbuds-earpiece-ear-phone-white-7926949.html,Mini Auriculares Bluetooth Headset Earphone Wireless Headphones Handsfree Earbuds Earpiece Ear Phone - White,,Headphones,4.5,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/96297/1.jpg?1639
/generic-smart-tv-box-mxq-pro-4k-tv-android-boxhdmi-cable-60742397.html,Smart Tv Box MXQ PRO 4K TV Android Box+HDMI Cable,,TV Accessories & Parts,3,"₦ 20,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/324706/1.jpg?8050
/fashion-v9wireless-csr-bluetooth-headset-earbuds-headphones-earpiece-43419323.html,V9Wireless CSR Bluetooth Headset Earbuds Headphones Earpiece,,Earbud Headphones,4.4,"₦ 2,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/391434/1.jpg?2839
/generic-bluetooth-earphone-with-mic-charging-pods-wireless-headphones-headsets-stereo-in-ear-for-60283551.html,,,Headphones,,,
/eos-700d-dslr-camera-with-18-55mm-lens-black-canon-mpg76852.html,Canon EOS 700D/ T5i DSLR Camera With 18-55mm Lens,Canon,Digital Cameras,3.8,"₦ 195,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/724654/1.jpg?3886
/cake-turn-table-generic-mpg271267.html,Cake Turn Table,,Surveillance Cameras,4,"₦ 11,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/854052/1.jpg?9365
/generic-tv-antenna-aerial-dv-b-t-best-caravan-digital-hd-freeview-ariel-booster-indoor-58819078.html,TV Antenna Aerial DV-B-T Best Caravan Digital HD Freeview Ariel Booster Indoor,,Antennas,3,"₦ 2,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/091885/1.jpg?3125
/music-nr-5017-home-theatre-bluetooth-speaker-rose-gold-42236726.html,Music Nr-5017 Home Theatre Bluetooth Speaker Rose Gold,Music,Speaker Accessories,4.4,"₦ 11,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/763224/1.jpg?5911
/generic-dstv-explora-power-supply-unit-61350385.html,Dstv Explora Power Supply Unit,,Connectors & Adapters,4,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/305316/1.jpg?8645
/shinecon-vr-headset-virtual-reality-glasses-with-controller-for-phone-30567829.html,SHINECON VR Headset Virtual Reality Glasses With Controller For Phone,SHINECON,Virtual Reality,4.5,"₦ 5,700 - ₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/876503/1.jpg?5190
