links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-trendy-casual-ladies-sneakers-2020-60932323.html,Trendy Casual Ladies Sneakers 2020,,Fashion Sneakers,4.4,"₦ 4,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/323906/1.jpg?7488
/fashion-quality-joggers-pant-black-with-white-stripes-60105040.html,Quality Joggers Pant (black With White Stripes  ),,Joggers,3.8,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/050106/1.jpg?4284
/fashion-womens-new-fashion-wedge-heel-sandals-beige-54913034.html,Women's New Fashion Wedge Heel Sandals-Beige,,Sandals,,"₦ 2,212",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/031945/1.jpg?6915
/fashion-mens-lace-up-sneakerscanvas-black-45694260.html,Men's Lace Up Sneakers/Canvas - Black ,,Fashion Sneakers,4.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/249654/1.jpg?2185
/fashion-designer-face-cap-black-32363656.html,Designer Face Cap - Black,,Hats & Caps,4.1,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/636323/1.jpg?9875
/fashion-summer-short-sleeve-linen-vintage-shirts-41852977.html,Summer Short Sleeve Linen Vintage Shirts,,Casual Button-Down Shirts,4.1,"₦ 2,836 - ₦ 2,841",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/925814/1.jpg?6010
/fashion-women-vintage-multi-layer-jewelry-moon-necklace-silver-64578728.html,Women Vintage Multi-layer Jewelry Moon Necklace-SILVER,,Necklaces,1.5,₦ 999,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/787546/1.jpg?0673
/declan-mein-ankle-leather-bullock-brogue-shoes-black-38477536.html,Declan Mein Ankle Leather Bullock Brogue Shoes- Black,Declan Mein,Formal Shoes,4.1,"₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/577483/1.jpg?8963
/fashion-mens-sneakers-slip-on-flats-loafers-casual-shoes-dark-blue-31898425.html,,,Shoes,,,
/fashion-louiswill-shoulder-bags-ladies-pu-leather-chain-totes-67581735.html,LouisWill Shoulder Bags Ladies PU Leather Chain Totes,,Shoulder Bags,,"₦ 1,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/718576/1.jpg?6990
/fashion-casual-flannel-mens-shirt-44693893.html,Casual Flannel Men's Shirt,,Casual Button-Down Shirts,4.2,"₦ 5,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/839644/1.jpg?5429
/fashion-mini-black-shoulder-handbag-with-leather-strap-66768655.html,Mini Black Shoulder Handbag With Leather Strap,,Cross-Body Bags,1.5,"₦ 2,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/686766/1.jpg?3107
/fashion-classic-low-wedge-buckle-sandals-women-shoes-black-51116240.html,Classic Low Wedge Buckle Sandals Women Shoes-Black,,Wedges,4.1,"₦ 4,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/261115/1.jpg?7190
/fashion-mens-formal-shoes-slip-on-business-footwear-brown-62602717.html,Mens Formal Shoes Slip On Business Footwear-Brown,,Slip on,4.3,"₦ 5,500 - ₦ 5,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/720626/1.jpg?8371
/sport-knitting-sneakers-mens-athletic-running-shoes-black-44101413.html,SPORT Knitting Sneakers Men's Athletic Running Shoes-Black,SPORT,Fashion Sneakers,4.2,"₦ 1,955",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/410144/1.jpg?7332
/fashion-trending-men-black-suede-pam-64760306.html,Trending Men Black Suede Pam,,Slippers,4.8,"₦ 3,655",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/306746/1.jpg?5787
/danami-plain-zipper-hoodie-black-10319459.html,Danami Plain Zipper Hoodie- Black,Danami,Fashion Hoodies,4,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/491301/1.jpg?3558
/fashion-simple-metal-ring-short-money-chain-64179318.html,,,Fashion,,,
/fashion-classy-front-zipper-skater-belted-dress-burgundy-64581819.html,Classy Front Zipper Skater Belted Dress- Burgundy,,Dresses,4.1,"₦ 4,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/818546/1.jpg?4869
/fashion-casual-thin-heel-rubber-women-sandals-65754438.html,Casual Thin Heel Rubber Women Sandals,,Heeled Sandals,,"₦ 2,435",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/445756/1.jpg?4589
/fashion-unique-easy-wear-snickers-black-54009923.html,Unique Easy Wear  Snickers- BLACK,,Sandals,4,"₦ 3,016",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/990045/1.jpg?5680
/hush-clothing-inspired-5-bundle-t.shirts-59437409.html,Hush Clothing INSPIRED 5 BUNDLE T.SHIRTS,Hush Clothing,T-Shirts,4.3,"₦ 8,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/473495/1.jpg?3468
/fashion-grey-hooded-with-marshmallow-prints-46739705.html,Grey Hooded With Marshmallow Prints,,Overhead,4,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/793764/1.jpg?2566
/fashion-denim-jacket-korean-casual-jacket-youth-trend-hooded-couple-light-blue.-45827948.html,Denim Jacket Korean Casual Jacket Youth Trend Hooded Couple-Light Blue.,,Denim,4.3,"₦ 5,250 - ₦ 5,530",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/972854/1.jpg?3452
/danami-long-sleeve-contrast-designed-sweatshirt-white-royal-blue-53410454.html,Danami Long Sleeve Contrast Designed Sweatshirt- White & Royal Blue,Danami,Fashion Sweatshirts,3.9,"₦ 3,710",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/401435/1.jpg?7503
/fashion-ellaa-long-sleeve-side-button-wrap-midi-gown-navy-blue-60023350.html,Ellaa Long Sleeve Side Button Wrap Midi Gown-Navy Blue,,Dresses,3.9,"₦ 3,959",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/332006/1.jpg?6869
/fashion-1-pair-of-couple-wrist-watch-pu-leather-watchband-black-42926886.html,1 Pair Of Couple Wrist Watch PU Leather Watchband (Black),,Leather Strap,3.6,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/862924/1.jpg?4991
/fashion-2020-new-mens-thick-sneakers-trendy-casual-shoes-64875349.html,2020 New Men's Thick Sneakers Trendy Casual Shoes,,Low-cut,4.6,"₦ 5,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/357846/1.jpg?2558
/fashion-mens-volcano-sneakers-grey-63934142.html,Men‘s Volcano Sneakers Grey,,Fashion Sneakers,4.4,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/143936/1.jpg?3561
/fashion-summer-new-word-transparent-with-sandals-and-slippers-women-black-58851497.html,Summer New Word Transparent With Sandals And Slippers Women-BLACK,,Platform,4,"₦ 2,900 - ₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/415885/1.jpg?8709
/rong-chen-new-kool-unisex-laceup-sneakers-black-45510673.html,Rong Chen New Kool Unisex Laceup Sneakers - Black,Rong Chen,Fashion Sneakers,4.1,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/601554/1.jpg?2988
/fashion-young-male-students-all-match-gaobang-casual-sports-shoes-65062622.html,Young Male Students All-match Gaobang Casual Sports Shoes,,Sneakers,,"₦ 3,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/626056/1.jpg?7651
/fashion-magnificent-women-wedding-necklace-and-jewelry-set-gold-45981829.html,Magnificent Women Wedding Necklace And Jewelry Set- Gold,,Jewelry Sets,4.2,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/818954/1.jpg?6417
/fashion-smart-2-in-1-mens-chino-trousers-navy-bluecarton-brown-32414233.html,Smart 2-In-1 Men's Chino Trousers - Navy Blue/carton Brown,,Pants,3.5,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/241423/1.jpg?6170
/fashion-dx-rommanel-wedding-ring-sets-32345720.html,DX Rommanel Wedding Ring Sets,,Wedding Rings,4,"₦ 6,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/754323/1.jpg?7263
/lvpai-rhinestone-womens-quartz-wristwatch-fashion-bracelet-45343802.html,Lvpai Rhinestone Women's Quartz Wristwatch + Fashion Bracelet,Lvpai,Bracelet Strap,4.2,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/834354/1.jpg?2148
/fashion-men-button-down-short-sleeve-striped-shirt-37227376.html,Men Button Down Short Sleeve Striped Shirt,,Casual Button-Down Shirts,4.2,"₦ 2,254 - ₦ 2,667",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/372273/1.jpg?8599
/incerun-mens-cartoon-print-loose-short-sleeve-shirt-white-38966223.html,Incerun Mens Cartoon Print Loose Short Sleeve Shirt - White,Incerun,Casual Button-Down Shirts,4.3,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/266983/1.jpg?1983
/fashion-big-size-mens-microfiber-leather-sports-shoes-casual-black-46776352.html,Big Size Men's Microfiber Leather Sports Shoes Casual-black,,Fashion Sneakers,4.6,"₦ 3,514 - ₦ 4,120",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/367764/1.jpg?9616
/luxury-rhinestone-men-stainless-steel-watch-rose-gold-fashion-mpg1447484.html,Luxury Rhinestone Men Stainless Steel Watch - Rose Gold,,Bracelet Strap,3.5,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/142494/1.jpg?3034
/fashion-new-korean-solid-color-small-shoulder-bag-black-44813740.html,New Korean Solid Color Small Shoulder Bag - Black,,Shoulder Bags,3.3,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/731844/1.jpg?5867
/spade-icon-icon-t-shirt-black-62278820.html,ICON T-shirt - Black,,T-Shirts,4.5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/887226/1.jpg?1094
/fashion-spaghetti-strap-bodycon-mini-dress-red-66475881.html,Spaghetti Strap Bodycon Mini Dress - Red,,Dresses,5,"₦ 1,699 - ₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/857466/1.jpg?1532
/fashion-black-mesh-sleeve-dress-64182291.html,Black Mesh Sleeve Dress,,Dresses,4.3,"₦ 4,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/228146/1.jpg?3990
/fashion-slippers-female-leopard-muffin-thick-bottom-fish-mouth-female-drag-black-56591210.html,Slippers Female Leopard Muffin Thick Bottom Fish Mouth Female Drag-black,,Slippers,,"₦ 2,700 - ₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/219565/1.jpg?0359
/fashion-cuban-link-chain-with-pendant-silver-63634347.html,Cuban Link Chain With  Pendant Silver,,Chains,4.6,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/343636/1.jpg?1591
/fashion-scarf-and-pendant-handbag-grey-66908998.html,Scarf And Pendant Handbag - Grey,,Handbags & Wallets,4.6,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/980966/1.jpg?6034
/jgetters-skyros-multi-metallic-slide-slippers-whitebrown-42939444.html,JGeTters Skyros Multi Metallic Slide Slippers - White/Brown,JGeTters,Slippers,4.1,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/493924/1.jpg?6548
/jgetters-ladies-double-strap-wrap-met-sandals-rose-gold-44609967.html,JGeTters Ladies Double Strap Wrap Met Sandals - Rose Gold,JGeTters,Sandals,3.3,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/990644/1.jpg?8985
/gap-loose-fit-mens-jeans-blue-7738744.html,Gap Loose Fit Men'S Jeans - Blue,Gap,Jeans,3.5,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/78377/1.jpg?6579
/fashion-childrens-led-lights-shoes-girls-cartoon-baby-shoes-pink-44205648.html,Children's LED Lights Shoes Girls Cartoon Baby Shoes-pink,,Shoes,4.8,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/650244/1.jpg?9881
/fashion-women-sneakers-mesh-casual-walking-flat-sport-shoes-purple-44815098.html,Women Sneakers Mesh Casual Walking Flat Sport Shoes - Purple,,Fashion Sneakers,4.3,"₦ 1,709",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/051844/1.jpg?3886
/women-patent-slip-on-ballerina-bow-tie-flats-shoes-wine-fashion-mpg1399950.html,Women Patent Slip On Ballerina Bow Tie Flats Shoes - Wine,,Ballet,4.2,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/033074/1.jpg?3564
/defacto-man-white-slim-fit-polo-t-shirt-n4599az-wt34-67809636.html,,,Shirts,,,
/fashion-2-piece-set-fashion-mens-short-sleeve-shorts-white-34577695.html,2 Piece Set Fashion Men's Short Sleeve Shorts-white,,T-Shirts,3.5,"₦ 2,500 - ₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/677543/1.jpg?1193
/mens-batula-cover-pam-slippers-whitered-cornel-mpg1544721.html,Cornel Mens Batula Cover Pam Slippers - White/Red,Cornel,Slippers,4,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/065746/1.jpg?4137
/fashion-two-tone-overlayed-60695326.html,,,Dresses,,,
/fngeen-blue-double-calendar-business-waterproof-quartz-mens-watch-48216275.html,Fngeen Blue Double Calendar Business Waterproof Quartz Men's Watch,Fngeen,Bracelet Strap,4.4,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/261284/1.jpg?7183
/new-pinve-denim-female-sneaker-blue-45142116.html,NEW PINVE Denim Female Sneaker - Blue,NEW PINVE,Fashion Sneakers,4.3,"₦ 2,250 - ₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/124154/1.jpg?8962
/fashion-trendy-long-sleeve-t-shirt-blue-white-34899015.html,Trendy Long Sleeve T-Shirt - Blue & White,,T-Shirts,4,"₦ 3,869",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/099843/1.jpg?6702
/keep-moving-stone-iced-mens-wristwatch-with-hand-chain-gold-43941815.html,Keep Moving Stone Iced Men's Wristwatch With Hand Chain-Gold,Keep Moving,Bracelet Strap,4.5,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/814934/1.jpg?9412
/fashion-2020-mens-fashion-ins-sandals-casual-outdoor-slippers-63480166.html,2020 Men's Fashion Ins Sandals Casual Outdoor Slippers,,Slippers,4,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/108436/1.jpg?3272
/defacto-man-white-slim-fit-polo-t-shirt-s3477az-wt32-67809603.html,Defacto Man White Slim Fit Polo T-Shirt S3477AZ-WT32,Defacto,Polos,3.5,"₦ 2,146",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/690876/1.jpg?1955
/fashion-black-stretchable-silky-durag-65785475.html,Black Stretchable Silky Durag,,Hats & Caps,5,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/458756/1.jpg?3031
/e.-mich-double-monk-strap-black-41405286.html,E. Mich Double Monk Strap - Black,E. Mich,Formal Shoes,4.1,"₦ 7,898",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/250414/1.jpg?0966
/h2-slippers-kingskartel-mpg1481338.html,Kingskartel H2 Slippers,Kingskartel,Sandals,4,"₦ 3,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/107424/1.jpg?3252
/fashion-beaded-sleeve-midi-dress-red-45233147.html,Beaded Sleeve Midi Dress - Red,,Dresses,4,"₦ 3,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/133254/1.jpg?3109
/hush-clothing-hush-kinging-crew-neck-tshirt-25513064.html,Hush Clothing Hush Kinging Crew Neck Tshirt,Hush Clothing,Shirts,3.9,"₦ 1,995 - ₦ 2,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/031552/1.jpg?4217
/fashion-2020-womens-trend-slippers-personality-flat-sandals-black-58459887.html,2020 Women's Trend Slippers Personality Flat Sandals-black,,Slippers,3,"₦ 2,227 - ₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/895485/1.jpg?0122
/fashion-spaghetti-strap-bodycon-mini-leopard-dress-67532060.html,Spaghetti Strap Bodycon Mini Leopard Dress,,Dresses,2,"₦ 1,699 - ₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/023576/1.jpg?0910
/fashion-12-pcs-set-lace-panties-briefs-63054608.html,,,Panties,,,
/fashion-mens-sneakers-casual-breathable-running-mesh-shoes-black-44171949.html,Men's Sneakers Casual Breathable Running Mesh Shoes-black,,Casual,4.4,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/917144/1.jpg?9466
/sequels-wine-white-black-combo-croptop-blouse-60127785.html,Wine/ White/ Black Combo Croptop Blouse,,Blouses,3.7,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/772106/1.jpg?6711
/fashion-womens-fashion-mid-heel-soft-casual-sandals-black-50489803.html,Women's Fashion Mid Heel Soft Casual Sandals - Black,,Heeled Sandals,3.9,"₦ 2,519",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/898405/1.jpg?0881
/fashion-geneva-full-steel-unisex-wristwatch-gold-blue-49585498.html,Geneva Full Steel Unisex Wristwatch - Gold/ Blue,,Casual,5,"₦ 1,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/458594/1.jpg?6771
/defacto-man-black-regular-fit-short-k3544az-bk27-67809754.html,,,Clothing,,,
/fashion-36-pairs-set-female-stud-earrings-37214657.html,,,Earrings,,,
/fashion-2020-mens-outdoor-comfortable-sneakers-sports-shoes-65780963.html,2020 Men's Outdoor Comfortable Sneakers Sports Shoes,,Low-cut,4.7,"₦ 4,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/908756/1.jpg?1690
/5-in-1-round-neck-polo-fashion-mpg1296818.html,5 In 1 Round Neck Polo,,Polos,4.2,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/253064/1.jpg?0594
/fashion-summer-backless-strapless-bra-bralette-stretchy-wrap-tube-top-57191069.html,,,Lingerie,,,
/fashion-children-outdoor-sneakers-shoe-black-35841103.html,Children Outdoor Sneakers Shoe -Black,,Sneakers,4.1,"₦ 2,000 - ₦ 4,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/114853/1.jpg?5220
/defacto-man-white-slim-fit-sweat-shirt-n6980az-wt34-67809534.html,Defacto Man White Slim Fit Sweat Shirt N6980AZ-WT34,Defacto,Fashion Sweatshirts,,"₦ 3,284",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/590876/1.jpg?1869
/fashion-mens-flexible-casual-sports-sneakers-black-14888338.html,Men's Flexible Casual Sports Sneakers - Black,,Fashion Sneakers,3.7,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/388841/1.jpg?8433
/fashion-4-pcs-mens-cotton-short-sleeve-cartoon-t-shirt-56111239.html,4 Pcs Men's Cotton Short Sleeve Cartoon T-shirt,,T-Shirts,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/211165/1.jpg?1561
/fashion-black-summer-short-and-beach-wear-64750099.html,Black Summer Short And Beach Wear,,Flat Front,4.4,"₦ 2,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/005746/1.jpg?0761
/fashion-2021-mens-explosion-school-bag-pocket-feet-sweatpants-red-62314683.html,2021 Men's Explosion School Bag Pocket Feet Sweatpants Red,,Joggers,,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/641326/1.jpg?5313
/fashion-mens-non-fade-blue-jeans-43309804.html,Mens Non Fade  Blue Jeans,,Jeans,3.8,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/890334/1.jpg?1623
/fashion-navy-blue-shirt-joggers-63863816.html,Navy Blue Shirt & Joggers,,Overhead,,"₦ 9,449 - ₦ 11,609",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/836836/1.jpg?1064
/incerun-men-summer-hawaiian-short-sleeve-printed-shirts-purple-33916889.html,Incerun Men Summer Hawaiian Short Sleeve Printed Shirts - Purple,Incerun,Casual Button-Down Shirts,4.1,"₦ 2,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/861933/1.jpg?2577
