links,product_name,product_brand,product_type,product_rating,product_price,image_link
/scanfrost-chest-freezer-sfl250e-67174287.html,Scanfrost Chest Freezer SFL250E,Scanfrost,Deep Freezers,,"₦ 135,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/247176/1.jpg?7171
/mon-ami-white-board-marker-x-12pcs-32409951.html,Mon Ami White Board Marker X 12pcs,Mon Ami,Markers & Highlighters,4.2,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/990423/1.jpg?9629
/universal-wardrobe-mobile-closest-for-clothes-and-shoes-generic-mpg1222699.html,Universal Wardrobe (mobile Closest) FOR CLOTHES AND SHOES,,Mobile Wardrobes,3.7,"₦ 9,999 - ₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/168474/1.jpg?9942
/generic-electric-drilling-machine-13mm-worxflex-800watts-44024764.html,Electric Drilling Machine 13mm WORxflex-800watts,,Power & Hand Tools,4.5,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/742044/1.jpg?0745
/generic-mini-portable-electric-hand-sewing-machine-50255575.html,Mini Portable Electric Hand Sewing Machine,,Sewing Machines,4,"₦ 2,075",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/555205/1.jpg?4908
/generic-quality-set-of-pots-with-fry-pan-and-kettle-free-set-of-6-pieces-non-stick-cooking-spoons-63566962.html,Quality Set Of Pots With Fry Pan And Kettle + Free Set Of 6 Pieces Non-Stick Cooking Spoons,,Cookware Sets,5,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/966536/1.jpg?7169
/generic-re-usable-and-washable-sponge-face-mask-with-breathing-valve-63873044.html,Re-Usable And Washable Sponge Face-mask With Breathing Valve,,Safety Apparel,2.8,₦ 999,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/037836/1.jpg?5621
/butterfly-sewing-machine-manual-19878913.html,Butterfly Sewing Machine (Manual),Butterfly,Sewing Machines,4.3,"₦ 60,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/987891/1.jpg?3135
/generic-15-inch-elegant-vintage-style-in-classic-white-mirror-67406727.html,15-Inch Elegant Vintage Style In Classic White Mirror,,Wall-Mounted Mirrors,5,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/760476/1.jpg?1684
/generic-special-mobile-wooden-wardrobe-storage-box-42563700.html,Special Mobile Wooden Wardrobe + Storage Box,,Free Standing Shoe Racks,2.3,"₦ 17,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/736524/1.jpg?8691
/haier-thermocool-single-door-refrigerator-hr134mbs-r6-slv-energy-saving-45491177.html,Haier Thermocool Single Door Refrigerator HR134MBS R6- SLV Energy Saving,Haier Thermocool,Refrigerators,5,"₦ 69,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/119454/1.jpg?4149
/generic-unique-stylish-white-flat-dinnerware-6pcs-quality-porcelain-62220237.html,Unique Stylish White Flat Dinnerware- 6pcs Quality Porcelain,,Dinner Plates,4,"₦ 6,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/202226/1.jpg?7381
/generic-cute-transparent-glass-round-hole-flower-vase-wedding-party-decoration-26294081.html,Cute Transparent Glass Round Hole Flower Vase Wedding Party Decoration,,Vases,1,"₦ 1,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/049262/1.jpg?5323
/generic-foldable-hand-fan-usb-rechargeable-handheld-mini-fan-cooler-with-strap-66698765.html,Foldable Hand Fan USB Rechargeable Handheld Mini Fan Cooler With Strap,,Rechargeable Fans,,₦ 560,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/789666/1.jpg?0634
/generic-plain-white-bed-spread-with-pillow-cases-58563278.html,Plain White Bed Spread With  Pillow Cases,,Bedspread & Coverlet Sets,4.8,"₦ 3,700 - ₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/236585/1.jpg?8394
/pyramid-gas-cooker-stove-with-two-burners-33038340.html,Pyramid Gas Cooker Stove With Two Burners,Pyramid,Cook Top,,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/383033/1.jpg?4598
/heavy-duty-refuse-nylon-pack-of-5-universal-mpg93493.html,Heavy Duty Refuse Nylon - Pack Of 5,,Kitchen Trash Cans,4.8,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/004114/1.jpg?9824
/laser-distance-meter-digital-measure-auto-level-range-finder-40-120m-generic-mpg1227871.html,Laser Distance Meter Digital Measure Auto Level Range Finder,,Rulers & Tape Measures,4.4,"₦ 10,000 - ₦ 13,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/952044/1.jpg?3347
/washing-machine-7.0kg-duravolt-mpg279819.html,Duravolt Dura Volt Washing Machine 7.0kg,Duravolt,Washers & Dryers,3.7,"₦ 39,998",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/524501/1.jpg?4798
/faucet-activated-carbon-water-filter-purifier-for-tap-64239556.html,Faucet Activated Carbon Water Filter Purifier For Tap,Faucet,Faucet Water Filters,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/593246/1.jpg?2346
/vitafoam-vita-corona-mattress-delivery-is-within-lagos-only-34525194.html,Vitafoam Vita Corona Mattress (Delivery Is Within Lagos Only)  ,Vitafoam,Mattresses,,"₦ 40,375",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/152543/1.jpg?2433
/generic-100cm-x-210cm-fancy-and-exotic-magnetic-door-netmesh-36298708.html,100cm X 210cm Fancy And Exotic Magnetic Door Net/Mesh,,Wall Stickers & Murals,3.7,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/789263/1.jpg?6917
/generic-2-column-wooden-wardrobe-plus-storage-box-56491007.html,2 Column Wooden Wardrobe PLUS Storage Box,,Mobile Wardrobes,4.3,"₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/019465/1.jpg?1216
/master-chef-cake-mixer-hand-mixer-with-bowl-black-33736054.html,Master Chef Cake Mixer /Hand Mixer With Bowl-Black,Master Chef,Mixing & Blending,3.9,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/063733/1.jpg?4045
/generic-6-glow-in-the-dark-decorative-self-adhesive-double-winged-led-butterfly-lightbutter-44113399.html,6 GLOW-IN-THE-DARK DECORATIVE SELF-ADHESIVE DOUBLE-WINGED LED BUTTERFLY LIGHTBUTTER,,Bedside Lamp,,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/331144/1.jpg?1626
/christmas-special-4ft-xmas-tree-100-led-light-xmas-balls-67681362.html,Christmas Special 4ft Xmas Tree + 100 Led Light + Xmas Balls,Christmas Special,Trees,,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/318676/1.jpg?3645
/generic-electric-popcorn-maker-machine-65328473.html,Electric Popcorn Maker Machine,,Bread Machines,5,"₦ 15,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/482356/1.jpg?0593
/generic-mackintoshrubber-bed-sheet-29837472.html,Mackintosh/Rubber Bed Sheet,,Bedding Accessories,4.3,"₦ 1,650 - ₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/473892/1.jpg?5417
/fashion-men-briefcases-business-bag-a4-doc.-laptop-quality-pu-66616257.html,,,Notebook Computer Bags & Cases,,,
/fashion-duvet-and-bedspread-set-with-4-pillow-cases-59331921.html,Duvet And Bedspread Set WITH 4 Pillow Cases,,Comforter Sets,3,"₦ 11,700 - ₦ 15,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/913395/1.jpg?7845
/generic-lontor-5-blades-rechargeable-mist-fan-with-remotesolar-port-43707521.html,LONTOR 5 BLADES RECHARGEABLE MIST FAN WITH REMOTE+SOLAR PORT,,Rechargeable Fans,3.7,"₦ 36,000 - ₦ 36,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/570734/1.jpg?7844
/awesome-calm-lion-wall-frame-57966821.html,Awesome Calm Lion Wall Frame,Awesome,Paintings,5,"₦ 4,049",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/866975/1.jpg?4635
/electric-whistling-kettle-4liters-jumyrich-mpg300069.html,Jumyrich Electric Whistling Kettle 4liters,Jumyrich,Electric Kettles,4.3,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/554782/1.jpg?9591
/family-christmas-tree-generic-mpg1212201.html,Family Christmas Tree  - Green,,Trees,3,"₦ 7,000 - ₦ 22,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/420134/1.jpg?7178
/generic-esogoal-lampu-solar-outdoor-lighting-60-led-with-rod-remote-62029961.html,EsoGoal Lampu Solar Outdoor Lighting 60 LED With Rod Remote,,Home & Office Furniture,,"₦ 5,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/992026/1.jpg?6488
/generic-7-speed-electric-hand-mixer-whisk-egg-beater-cake-baking-51493614.html,7 Speed Electric Hand Mixer Whisk Egg Beater Cake Baking,,Specialty Cookware,4.3,"₦ 6,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/639415/1.jpg?3847
/non-stick-manual-deep-fryer-universal-mpg72774.html,Non- Stick Manual Deep Fryer,,Woks & Stir-Fry Pans,3.9,"₦ 3,822",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/774602/1.jpg?4384
/generic-premium-luxury-over-the-sink-dish-drainer-66437580.html,,,Countertop & Wall Organization,,,
/generic-set-of-7-french-curve-59424740.html,Set Of 7 French Curve,,Art Set,4.2,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/742495/1.jpg?1817
/generic-wall-clock-3d-diy-decal-wall-sticker-64554933.html,Wall Clock  3D DIY Decal Wall Sticker,,Wall Clocks,,"₦ 3,510",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/945546/1.jpg?9387
/manual-water-pump-dispenser-generic-mpg114230.html,Manual Water Pump Dispenser,,Water Coolers & Filters,4.2,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/378944/1.jpg?1359
/generic-water-filterpurifier-55873189.html,Water Filter/Purifier,,Water Coolers & Filters,4,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/137855/1.jpg?4559
/large-bath-towel-brown-universal-mpg2939.html,Large Bath Towel - Brown,,Bath Towels,4,"₦ 2,375",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/132473/1.jpg?8894
/ox-ox-giant-60-ceiling-fan-60738665.html,Ox Ox Giant 60 Ceiling Fan,Ox,Ceiling Fans,5,"₦ 12,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/683706/1.jpg?6658
/generic-700ml-automatic-induction-hand-sanitizer-soap-dispenser-wall-59557958.html,700ML Automatic Induction Hand Sanitizer Soap Dispenser Wall,,Dispensers,4.5,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/975595/1.jpg?2000
/generic-duvetbedsheet-and-pillow-cases-whiteblack-65800083.html,"Duvet,bedsheet And Pillow Cases-WHITE/BLACK",,Duvet Covers,4.5,"₦ 12,500 - ₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/000856/1.jpg?6002
/hair-cliper-chaoba-chaoba-mpg1456687.html,Chaoba HAIR CLIPER CHAOBA,Chaoba,Small Appliances,1,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/210326/1.jpg?8229
/white-purple-and-black-flowery-designed-wallpaper-generic-mpg1270034.html,"White, Purple And Black Flowery Designed Wallpaper",,Wallpaper,4.4,"₦ 4,450 - ₦ 43,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/707774/1.jpg?2108
/generic-car-air-freshner-purifier-car-humidifier-free-gift-53514567.html,Car Air Freshner Purifier--- Car Humidifier + Free Gift,,Humidifiers & Accessories,,"₦ 3,330",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/541535/1.jpg?7036
/generic-half-body-display-male-mannequin-18642243.html,Half Body Display Male Mannequin,,Mannequins,4.1,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/224681/1.jpg?7138
/scanfrost-16-inches-mist-rechargeable-fan-with-remote-sfrcfn16-14575466.html,Scanfrost 16 Inches Mist Rechargeable Fan With Remote-SFRCFN16,Scanfrost,Pedestal Fans,3.5,"₦ 39,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/457541/1.jpg?1243
/50g-yam-pounding-machine-pounder-mixer-blender-morsel-pound-67809513.html,50G Yam Pounding Machine  Pounder Mixer Blender Morsel Pound,50G,Yam Pounder,,"₦ 38,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/590876/1.jpg?1577
/generic-sofa-cover-44678941.html,Sofa Cover,,Sofa Parts,1.5,₦ 416,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/987644/1.jpg?6487
/hisense-264-ltrs-refrigerator-with-bottom-freezer-water-dispenser-42370033.html,Hisense 264 LTRS Refrigerator With Bottom Freezer & Water Dispenser,Hisense,Refrigerators,4.3,"₦ 136,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/007324/1.jpg?3842
/saisho-blender-with-strong-blades-62218983.html,Saisho Blender With Strong Blades,Saisho,Small Appliances,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/981226/1.jpg?6707
/generic-outdoor-pocket-folding-knife-model-knives-camping-survival-tool-with-light-64606792.html,Outdoor Pocket Folding Knife Model Knives Camping Survival Tool With Light,,Kitchen Utensils & Gadgets,,"₦ 1,260",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/760646/1.jpg?9473
/multi-functional-hand-speedy-chopper-green-universal-mpg99961.html,Multi-functional Hand Speedy Chopper - Green,,"Graters, Peelers & Slicers",3.8,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/382454/1.jpg?9186
/generic-portable-car-vacumm-cleaner-62324205.html,Portable Car Vacumm Cleaner,,Bagless Vacuum Cleaner,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/242326/1.jpg?1070
/generic-single-wardrope-closet-63850105.html,Single  Wardrope Closet,,Mobile Wardrobes,4,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/105836/1.jpg?0374
/generic-cute-letter-handmade-diy-mold-chocolate-cake-fondant-66839114.html,Cute Letter Handmade DIY Mold Chocolate Cake Fondant,,Baking Tools & Accessories,,₦ 887,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/193866/1.jpg?3124
