links,product_name,product_brand,product_type,product_rating,product_price,image_link
/mumian-1pcs-single-leftright-shoulder-sports-pain-relief-shoulder-66952299.html,Mumian 1pcs Single Left/Right Shoulder Sports Pain Relief Shoulder,Mumian,Multifunction Tools,,"₦ 2,772",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/225966/1.jpg?8508
/generic-double-walled-vacuum-insulated-stainless-steel-water-drinks-bottle-spill-proof-39380292.html,Double Walled Vacuum Insulated Stainless Steel Water Drinks Bottle Spill Proof,,Bottle,5,"₦ 1,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/208393/1.jpg?3788
/generic-30kg-dumbell-set-with-case-60729442.html,30kg Dumbell Set With Case,,Dumbbells,,"₦ 46,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/492706/1.jpg?9465
/generic-fishing-set-with-2.1m-fishing-rod-reel-line-bait-hooks-67564473.html,"Fishing  Set With 2.1m Fishing  Rod , Reel, Line , Bait & Hooks",,Rod & Reel Combos,,"₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/446576/1.jpg?8304
/generic-3m-adjustable-skipping-jump-ropes-with-non-slip-foam-black-66024482.html,3m Adjustable  Skipping/ Jump Ropes With Non-slip Foam-black,,Jump Ropes,5,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/442066/1.jpg?2485
/fashion-hot-shapers-waist-trainer-adjustable-ladies-slimming-belt-51059842.html,Hot Shapers Waist Trainer Adjustable Ladies Slimming Belt,,Waist Trimmers,2.5,"₦ 2,850 - ₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/895015/1.jpg?0885
/wood-cook-stove-envirofit-mpg1552743.html,Envirofit Wood Cook Stove,Envirofit,Backpacking & Camping Stoves,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/139416/1.jpg?8339
/fashion-after-birth-belly-fat-burner-double-belt-waist-trainer-l-62289448.html,After Birth Belly Fat Burner Double Belt Waist Trainer - L,,Waist Trimmers,,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/498226/1.jpg?2480
/fashion-energy-magnet-back-lumber-neck-and-shoulder-posture-correctorsupport-brace-or-belt-67658725.html,"Energy Magnet Back, Lumber, Neck And Shoulder Posture Corrector/support Brace Or Belt",,"Back, Neck & Shoulder Supports",,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/785676/1.jpg?6687
/high-waist-tummy-control-girdle-pant-black-generic-mpg1229523.html,HIGH WAIST TUMMY CONTROL GIRDLE PANT (BLACK),,Core & Abdominal Trainers,4.1,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/447454/1.jpg?8543
/sweat-belt-unisex-waist-trimmertrainer-for-flat-tummy-64432518.html,Sweat Belt Unisex Waist Trimmer/trainer For Flat Tummy,Sweat Belt,Waist Trimmers,1.5,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/523446/1.jpg?2984
/generic-mens-anti-slip-football-socks-athletic-long-socks-57250312.html,Men's Anti Slip Football Socks Athletic Long Socks,,Socks,,"₦ 1,410",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/305275/1.jpg?3103
/fashion-bra-top-high-waist-leggings-black-39093888.html,Bra Top + High-Waist Leggings - Black,,Women,4.1,"₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/839093/1.jpg?0091
/generic-waist-trainer-corset-weight-loss-fat-burner-body-shaper-40117267.html,"Waist Trainer Corset, Weight Loss Fat Burner Body Shaper",,Core & Abdominal Trainers,,₦ 975,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/271104/1.jpg?3449
/sweat-belt-waisttummy-trimmer-plus-counting-skipping-rope-64718404.html,Sweat Belt Waist/Tummy Trimmer Plus Counting Skipping Rope,Sweat Belt,Jump Ropes,5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/481746/1.jpg?1034
/advanced-tabel-tennies-set-of-bats-balls-net-and-post-american-fitness-mpg215836.html,"American Fitness Advanced Tabel Tennies Set Of Bats, Balls, Net And Post",American Fitness,Accessories,2.5,"₦ 3,919",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/471912/1.jpg?1326
/fashion-hot-shapers-waist-trainer-adjustable-ladies-slimming-belt-52413208.html,Hot Shapers Waist Trainer Adjustable Ladies Slimming Belt,,Waist Trimmers,3.2,"₦ 2,850 - ₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/231425/1.jpg?8041
/generic-kchibo-kk-9913-fmmwsw1-10-digital-12-band-fm-radio-alarm-clock-lcd-66869739.html,Kchibo Kk-9913 Fm/mw/sw1 10 Digital 12 Band FM Radio Alarm Clock LCD,,Airsoft,,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/796866/1.jpg?9025
/generic-elastic-exercise-resistance-bands-yoga-gym-home-training-ankle-leg-stretching-loop-ran-dom-color-51730171.html,Elastic Exercise Resistance Bands Yoga Gym Home Training Ankle Leg Stretching Loop Ran-dom Color,,Exercise Bands,4,"₦ 1,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/103715/1.jpg?0729
/abdominal-muscle-stimulator-trainer-smart-wireless-abs-stimulator-fitness-ems-muscle-massager-electric-slimming-massage-machine-ems-mpg1490827.html,Ems Abdominal Muscle Stimulator Trainer Smart Wireless Abs Stimulator Fitness EMS Muscle Massager Electric Slimming Massage Machine,Ems,Core & Abdominal Trainers,,"₦ 7,965",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/033126/1.jpg?1090
/smart-waist-tummy-trainer-and-body-shaper-fashion-mpg1201174.html,"Smart Waist, Tummy Trainer And Body Shaper",,Women,3.3,"₦ 1,800 - ₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/337314/1.jpg?1735
/generic-skipping-jump-rope-adjustable-counting-fitness-training-65469206.html,Skipping Jump Rope Adjustable Counting Fitness Training,,Jump Ropes,,₦ 650,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/296456/1.jpg?1672
/fashion-ladies-waist-trainer-suit-body-shaper-for-women-tummy-trimmer-belly-slimming-corset-butt-enhancer-3-hooks-steel-bones-black-67635667.html,Ladies Waist Trainer Suit + Body Shaper For Women + Tummy Trimmer + Belly Slimming Corset + Butt Enhancer + 3 Hooks Steel Bones - Black,,Toning Belts,,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/653676/1.jpg?6787
/nsb-soft-soccer-boot-yellow-61256782.html,Nsb Soft Soccer Boot Yellow,Nsb,Footwear,,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/765216/1.jpg?5899
/generic-mens-wristwatch-latest-bluetooth-smart-reminder-watch-40823402.html,❤ Men's Wristwatch Latest Bluetooth Smart Reminder Watch ,,Pedometers,5,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/432804/1.jpg?5595
/generic-multi-color-water-gun-toy-gun-for-kids-58427873.html,Multi Color Water Gun (Toy Gun For Kids ) *,,Accessories,,"₦ 4,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/872485/1.jpg?4925
/unisex-bicycle-bike-blue-half-finger-antiskid-silicone-gel-gloves-genuine-giant-generic-mpg1087394.html,Unisex Bicycle Bike Blue Half Finger Antiskid Silicone Gel Gloves Genuine Giant,,Bike Locks,,₦ 587,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/633502/1.jpg?0521
/generic-3-way-tummy-trimmer-57546858.html,3 Way Tummy Trimmer,,Core & Abdominal Trainers,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/864575/1.jpg?6912
/generic-esogoal-cycling-glove-mens-outdoor-half-finger-glove-66681870.html,EsoGoal Cycling Glove Men's Outdoor Half Finger Glove,,Gloves,,₦ 790,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/818666/1.jpg?8388
/fashion-dx-rommanel-wedding-ring-sets-58796405.html,DX Rommanel Wedding Ring Sets,,Sports Duffels,5,"₦ 6,800 - ₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/469785/1.jpg?7707
/fashion-strong-fooball-speed-soccer-boot-lemon-64175787.html,STRONG Fooball Speed Soccer Boot LEMON,,Footwear,,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/757146/1.jpg?7171
/adjustable-swimming-goggle-generic-mpg1185408.html,Adjustable Swimming Google,,Goggles,4,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/888004/1.jpg?5278
/generic-smart-watch-heart-rate-monitor-fitness-tracker-watch-black-45223378.html,Smart Watch Heart Rate Monitor Fitness Tracker Watch-Black,,Watches,4.1,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/332254/1.jpg?2382
/generic-new-mens-body-shaper-belly-underwear-vest-corset-white-45482355.html,New Men's Body Shaper Belly Underwear Vest Corset- White,,Men,3.5,"₦ 3,650 - ₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/328454/1.jpg?3425
/generic-tummy-and-waist-control-waist-trainers-pink-66659956.html,TUMMY AND WAIST CONTROL WAIST TRAINERS--PINK,,Core & Abdominal Trainers,,"₦ 3,300 - ₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/995666/1.jpg?3227
/generic-tummy-and-waist-control-trimmer-belt-pink-66718908.html,TUMMY AND WAIST CONTROL TRIMMER BELT--PINK,,Core & Abdominal Trainers,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/981766/1.jpg?4584
/generic-tie-dye-kit-permanent-one-step-for-kids-adults-65506969.html,Tie Dye Kit Permanent One-Step For Kids Adults,,Markers,,"₦ 2,135",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/960556/1.jpg?7747
/generic-protective-skin-decal-for-6.5in-balancing-board-scooter-hoverboard-sticker-57931227.html,Protective Skin Decal For 6.5in Balancing Board Scooter Hoverboard Sticker,,Inline & Roller Skating,,"₦ 1,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/213975/1.jpg?8361
/generic-yeldou-waterproof-school-backpack-for-teenagers-kids-boys-girlslarge-capacity-secondary-school-bag-fashion-cusal-bags-for-travel-sapphire-blue-big-nylon-64055880.html,"Yeldou Waterproof School Backpack For Teenagers Kids Boys Girls,Large Capacity Secondary School Bag Fashion Cusal Bags For Travel (sapphire Blue, Big, Nylon)",,Backpacking Packs,5,"₦ 3,086",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/855046/1.jpg?4992
/sweat-belt-unisex-waist-trimmer-trainer-for-flat-tummy-63288750.html,Sweat Belt Unisex Waist Trimmer / Trainer For Flat Tummy,Sweat Belt,Waist Trimmers,5,"₦ 1,920",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/788236/1.jpg?3578
/tvdvd-guardvoltage-protection-adaptor-white-generic-mpg327773.html,TV/DVD Guard/Voltage Protection Adaptor ,,Surge Protectors,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/223484/1.jpg?4528
/sweat-belt-waist-trimmer-belt-for-tummy-58341362.html,Sweat Belt Waist Trimmer Belt For Tummy,Sweat Belt,Waist Trimmers,,"₦ 1,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/314385/1.jpg?8214
/shure-uhf-rechargeable-wireless-lapeltie-clip-microphone-system-with-head-mic-42543758.html,Shure UHF Rechargeable Wireless Lapel/Tie-Clip Microphone System With Head Mic,Shure,Martial Arts,4,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/734524/1.jpg?0307
/generic-the-new-classical-nigerians-fans-jersey-2020-62153862.html,,,Men,,,
/fashion-waist-trimmer-beltadjustable-abdominal-waist-trainer-63842043.html,Waist Trimmer Belt/Adjustable Abdominal Waist Trainer,,Core & Abdominal Trainers,2.5,"₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/024836/1.jpg?5006
/generic-womens-corset-shaping-abdomen-belt-coach-slimming-belt-66776411.html,Women's Corset Shaping Abdomen Belt Coach Slimming Belt,,Waist Trimmers,,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/467766/1.jpg?1399
/generic-sweat-arm-band-fitness-armband-slimming-neoprene-arm-shaper-67852212.html,Sweat Arm Band Fitness ArmBand Slimming Neoprene Arm Shaper,,Exercise Bands,,"₦ 2,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/225876/1.jpg?7497
/generic-outtobe-arm-sleeves-sport-compression-skin-protection-67492746.html,Outtobe Arm Sleeves Sport Compression Skin Protection,,Compression Sleeves,,₦ 590 - ₦ 690,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/729476/1.jpg?5767
/generic-weighted-steel-jump-rope-66396608.html,,,Sports & Fitness,,,
/fashion-hot-shapers-waist-trainer-adjustable-ladies-slimming-belt-50799667.html,Hot Shapers Waist Trainer Adjustable Ladies Slimming Belt,,Waist Trimmers,4,"₦ 2,850 - ₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/699705/1.jpg?6919
/fashion-buy-one-get-one-freewomens-adjustable-slimming-belt-66777102.html,【Buy One Get One Free】Women's Adjustable Slimming Belt,,Waist Trimmers,,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/177766/1.jpg?8309
/generic-childrens-bicycles-12-for-ages-2-6-66658326.html,Children's Bicycles 12” For Ages 2-6,,Bikes,,"₦ 29,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/385666/1.jpg?8507
/vibroaction-shape-electric-massager-slimming-fitness-belt-64312264.html,Vibroaction Shape Electric Massager Slimming Fitness Belt,Vibroaction,Core & Abdominal Trainers,3,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/221346/1.jpg?2266
/generic-two-piece-short-sleeve-jogging-t-shirt-shorts-men-set-44098527.html,Two Piece Short Sleeve Jogging T Shirt Shorts Men Set,,Men,5,"₦ 4,131",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/589044/1.jpg?6540
/generic-ul-football-outdoor-training-shoes-orange-red-11165199.html,UL  Football Outdoor Training Shoes Orange & Red,,Footwear,4,"₦ 2,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/156111/1.jpg?8462
/generic-skate-board-65272537.html,Skate Board,,Inline Skates,,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/527256/1.jpg?4987
/generic-mens-quick-dry-workout-athletic-compression-shirts-33998863.html,Men's Quick Dry Workout Athletic Compression Shirts,,Men,3.7,"₦ 2,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/889933/1.jpg?8945
/fashion-6-pack-classy-thick-high-waist-leggings-61384906.html,6 Pack Classy Thick High Waist Leggings,,Women,5,"₦ 7,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/948316/1.jpg?8772
/generic-magnetic-chess-set-folding-plastic-chessboard-lightweight-63714583.html,Magnetic Chess Set Folding Plastic Chessboard Lightweight,,Accessories,,"₦ 1,256",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/541736/1.jpg?1245
/generic-best-soft-knee-pads-knee-brace-59691142.html,Best Soft Knee Pads Knee Brace,,Protective Gear,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/119695/1.jpg?9127
/ok-high-waist-tummy-control-butt-lifter-girdle-tight-nude-60842755.html,Ok High Waist Tummy Control Butt Lifter Girdle Tight - Nude,Ok,Core & Abdominal Trainers,3,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/724806/1.jpg?6633
/sit-up-bench-with-dumbbell-skipping-ropebig-bench-generic-mpg1226161.html,Sit Up Bench With Dumbbell & Resistant Rope(big Bench),,Strength Training Equipment,3,"₦ 31,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/377454/1.jpg?0522
/fashion-soccer-boots-football-shoestraining-sneakers-white-61219734.html,Soccer Boots Football ShoesTraining Sneakers White,,Men's,,"₦ 3,100 - ₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/791216/1.jpg?7152
/generic-wall-mounted-hanging-basketball-goal-hoop-rim-net-metal-65529713.html,Wall Mounted Hanging Basketball Goal Hoop Rim Net Metal,,Balls,,"₦ 6,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/792556/1.jpg?2837
/generic-neoprene-3-in-1waist-trainer-body-shaper-slimming-wrap-belt-sauna-waist-trainer-corset-fitness-sweat-belt-girdle-shapewear-66401630.html,Neoprene 3 In 1Waist Trainer Body Shaper Slimming Wrap Belt Sauna Waist Trainer Corset Fitness Sweat Belt Girdle Shapewear,,Waist Trimmers,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/610466/1.jpg?5526
/yoga-mat-best-premium-thick-exercise-mat-universal-mpg100162.html,Yoga Mat Best Premium Thick Exercise Mat,,Exercise Mats,4.2,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/009331/1.jpg?3121
/generic-yeldou-fashion-women-travel-backpack-travel-bag-anti-theft-lightweight-waterproof-oxford-cloth-backpack-women-female-school-bags-for-teenager-girl-black-polyester-63260798.html,"Yeldou Fashion Women Travel Backpack Travel Bag Anti-Theft Lightweight Waterproof Oxford Cloth Backpack Women Female School Bags For Teenager Girl (black, Polyester)",,Backpacks & Bags,,"₦ 1,673",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/706236/1.jpg?7155
/yoga-mat-best-premium-thick-exercise-mat-bodyfit-mpg190872.html,Yoga Mat Best Premium Thick Exercise Mat,,Exercise Mats,4,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/618421/1.jpg?6238
/ultimate-abs-stimulator-muscle-trainer-six-packs-toner-cream-aliver-mpg1195970.html,Aliver Ultimate Abs Stimulator Muscle Trainer Six Packs Toner Cream,Aliver,Core & Abdominal Trainers,4.1,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/279973/1.jpg?6691
/fashion-esogoal-men-sports-shorts-quick-drying-elastic-breathable-66678497.html,EsoGoal Men Sports Shorts Quick-drying Elastic Breathable,,Pants,,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/487666/1.jpg?3493
/us-abs-simulator-waist-training-exercise-body-arm-abdominal-muscle-exerciser-pro-generic-mpg308012.html,US ABS Simulator Waist Training Exercise Body Arm Abdominal Muscle Exerciser Pro,,Core & Abdominal Trainers,3.4,"₦ 3,839",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/850632/1.jpg?3921
/revoflex-xtreme-tummy-exercise-machine-workout-bi-directional-abs-wheel.-43281929.html,Revoflex Xtreme Tummy Exercise Machine Workout Bi-directional Abs Wheel.,Revoflex,Core & Abdominal Trainers,3.4,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/918234/1.jpg?4943
/revoflex-2-in-1-home-self-exercise-training-kit-pack-extreme-abs-trainer-exerciser-digital-weight-scale-61346496.html,Revoflex 2 IN 1 Home Self Exercise Training Kit Pack- Extreme Abs Trainer Exerciser + Digital  Weight Scale,Revoflex,Core & Abdominal Trainers,,"₦ 8,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/464316/1.jpg?7703
/fashion-unisex-sneakers-canvass-62328781.html,Unisex Sneakers Canvass,,Men's,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/782326/1.jpg?3816
/generic-quality-iron-10kg-adjustable-chrome-dumbbells-5kg-each-60729489.html,Quality Iron 10kg Adjustable Chrome Dumbbells- 5kg Each,,Dumbbells,,"₦ 19,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/492706/1.jpg?1324
/vibroaction-vibro-shape-electric-massager-slimming-fitness-belt-63987600.html,Vibroaction Vibro Shape Electric Massager Slimming Fitness Belt,Vibroaction,Core & Abdominal Trainers,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/678936/1.jpg?5426
/fashion-upper-arm-shaper-neoprene-sauna-arm-toner-trimmer-67721651.html,Upper Arm Shaper Neoprene Sauna Arm Toner Trimmer,,Compression Sleeves,2,"₦ 3,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/612776/1.jpg?1197
/family-workout-set-with-chest-expander-skipping-rope-tummy-trimmer-hand-grip-generic-mpg223672.html,"FAMILY WORKOUT SET WITH CHEST EXPANDER, SKIPPING ROPE, TUMMY TRIMMER, HAND GRIP",,Accessories,4,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/661821/1.jpg?5256
/generic-genuine-high-density-yoga-mat-plus-53711681.html,Genuine High Density Yoga Mat Plus,,Mats,4.5,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/611735/1.jpg?1591
/revoflex-xtreme-fitness-66416253.html,Revoflex Xtreme Fitness,Revoflex Xtreme,Home Gyms,,"₦ 6,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/261466/1.jpg?1503
/fashion-2-in-1-hot-shaper-power-beltwaist-trimmer-49475803.html,（2 In 1 ）HOT SHAPER POWER BELT/WAIST TRIMMER,,Core & Abdominal Trainers,,"₦ 4,990 - ₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/857494/1.jpg?1516
/fashion-hot-shapers-waist-trainer-adjustable-ladies-slimming-belt-58822612.html,Hot Shapers Waist Trainer Adjustable Ladies Slimming Belt,,Waist Trimmers,3.3,"₦ 3,000 - ₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/622885/1.jpg?6944
/revoflex-xtreme-home-gym-abs-machine-resistance-band-workout-training-muscles-exercise-slimming-device-revoflex-mpg199247.html,Xtreme / Home Gym / Abs Machine Exercise Slimming Device,,Core & Abdominal Trainers,3,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/410412/1.jpg?8876
/generic-gym-ball-with-air-pump-75cm-size-23031420.html,Gym Ball With Air Pump - 75cm Size,,Exercise Balls & Accessories,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/413032/1.jpg?9765
/generic-fitness-adjustable-fast-speed-counting-jump-skip-rope-61129021.html,Fitness Adjustable Fast Speed Counting Jump Skip Rope,,Jump Ropes,2,"₦ 1,900 - ₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/092116/1.jpg?5276
/sport-soccer-ball-size-5-training-match-durable-wear-resistant-39546667.html,SPORT Soccer Ball Size 5 Training  Match Durable Wear Resistant,SPORT,Balls,,"₦ 3,511",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/664593/1.jpg?1188
/generic-high-power-electric-balloon-pump-two-nozzles-inflator-air-blower-220v-600w-eurocode-220v-61442998.html,High Power Electric Balloon Pump Two Nozzles Inflator Air Blower 220V 600W-Eurocode 220V,,Electronics,5,"₦ 5,049",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/924416/1.jpg?8334
/fashion-katty-a14-diamond-stone-gold-plated-wedding-ring-set-63099995.html,Katty A14 Diamond Stone Gold Plated Wedding Ring Set,,Cycling,,"₦ 12,700 - ₦ 14,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/999036/1.jpg?3967
