links,product_name,product_brand,product_type,product_rating,product_price,image_link
/sony-43-inch-led-television-65893899.html,Sony 43 Inch LED Television,Sony,LED & LCD TVs,,"₦ 84,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/839856/1.jpg?5199
/generic-inpods12-in-bluetooth-5.0-earphone-wireless-headphone-64721817.html,Inpods12 In Bluetooth 5.0 Earphone Wireless Headphone,,Headphones,,"₦ 1,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/812746/1.jpg?7171
/emgold-5.1-bluetooth-home-theater-sound-system-dvd-player-blast-45866376.html,,,Home Audio,,,
/rock-43-full-hd-led-tv-latest-model-65695826.html,,,Televisions,,,
/gbm-210ah-12v-gbm-inverter-battery-slim-61133776.html,Gbm 210ah- 12v - GBM Inverter Battery Slim,Gbm,Accessories & Supplies,4,"₦ 76,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/733116/1.jpg?6548
/generic-phone-tripod-stand-kit-black-50792239.html,Phone Tripod Stand Kit - Black,,Tripods & Monopods,3.3,"₦ 2,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/229705/1.jpg?9145
/qasa-rechargeable-fan-replacement-battery-6v-4.5ah-pin-type-45447894.html,Qasa Rechargeable Fan Replacement Battery 6V 4.5Ah (Pin Type),Qasa,Battery Chargers,5,"₦ 2,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/874454/1.jpg?5220
/generic-universal-portable-flexible-stand-holder-octopus-style-39145526.html,Universal Portable Flexible Stand Holder Octopus Style,,Tripods & Monopods,3.7,"₦ 1,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/554193/1.jpg?7853
/panoramic-wireless-light-bulb-ip-camera-wifi-360-degree-camera-60664141.html,Panoramic Wireless Light Bulb Ip Camera Wifi 360 Degree Camera,Panoramic,Dome CCTV Cameras,5,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/146606/1.jpg?2544
/generic-2-in-1-wireless-bluetooth-5.0-receiver-transmitter-adapter-3.5mm-jack-for-car-music-audio-aux-a2dp-headphone-reciever-handsfree-64738063.html,2 In 1 Wireless Bluetooth 5.0 Receiver Transmitter Adapter 3.5mm Jack For Car Music Audio Aux A2dp Headphone Reciever Handsfree,,Bluetooth Transmitters,5,₦ 756,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/083746/1.jpg?7290
/dstv-hd-remote-control-dstv-mpg1191033.html,Dstv HD Remote Control,Dstv,Remote Controls,4,"₦ 1,445",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/301663/1.jpg?5406
/syinix-50-led-ultra-hd-android-4k-version-tv-64718028.html,"Syinix 50"" LED Ultra HD Android 4K Version TV",Syinix,LED & LCD TVs,4.8,"₦ 165,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/081746/1.jpg?5856
/generic-mini-bluetooth-earphone-in-ear-handsfree-headphones-with-mic-66082488.html,Mini Bluetooth Earphone In Ear Handsfree Headphones With Mic,,Headphones,,₦ 486,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/428066/1.jpg?1809
/infinity-43-inch-full-hd-television-with-free-wall-hanger-66898985.html,Infinity 43 Inch Full HD Television With Free Wall Hanger,Infinity,LED & LCD TVs,5,"₦ 69,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/989866/1.jpg?7350
/generic-silicone-strap-bracelet-watchband-for-apple-watch-4-3-2-1-58835450.html,Silicone Strap Bracelet Watchband For Apple Watch 4 3 2 1,,Smart Watch Bands,3,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/453885/1.jpg?0598
/generic-portable-tripod-stand-for-smartphones-and-digital-cameras-35003851.html,Portable Tripod Stand For Smartphones And Digital Cameras,,Tripod & Monopod Accessories,4.5,"₦ 7,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/830053/1.jpg?2889
/zealot-indooroutdoor-s32-portable-waterproof-bluetooth-speaker-61348892.html,Zealot Indoor/Outdoor S32 Portable Waterproof Bluetooth Speaker,Zealot,Speaker Accessories,5,"₦ 5,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/884316/1.jpg?0307
/bobo-vr-z4-3d-cardboard-glasses-virtual-reality-vr-glasses-headset-47226897.html,Bobo VR Z4 3D Cardboard Glasses Virtual Reality VR Glasses Headset,Bobo VR,Cell Phone VR Headsets,5,"₦ 5,299 - ₦ 6,346",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/862274/1.jpg?8027
/generic-portable-outdoorindoors-a11-bluetooth-fm-radio-speaker.-66871582.html,Portable  Outdoor/Indoors A11 Bluetooth FM Radio Speaker.,,Speakers,4,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/517866/1.jpg?2828
/generic-digital-camera-full-hd-slr-camcorder-16-megapixel-cmos-sensor-with-2.4-lcd-screen-handheld-video-camera-for-volgger-youtubers-dnshop-29550897.html,"Digital Camera Full HD SLR Camcorder 16 Megapixel CMOS Sensor With 2.4"" LCD Screen Handheld Video Camera For Volgger Youtubers DNSHOP",,Digital Cameras,,"₦ 13,061",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/805592/1.jpg?9361
/sony-dvd-player-last-memory-exceptional-picture-clear-quality-44357723.html,Sony DVD PLAYER Last Memory Exceptional Picture Clear Quality,Sony,DVD Players,3,"₦ 9,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/775344/1.jpg?2547
/zealot-n-85-digital-led-display-mp3-headphones-free-aux-cord-62029761.html,Zealot N-85 Digital Led Display MP3 Headphones + Free Aux Cord,Zealot,Headphone Accessories,2,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/792026/1.jpg?4728
/bluegate-ups-2.5kva-blue-gate-mpg1238788.html,Blue Gate BLUEGATE UPS 2.5KVA,Blue Gate,Uninterrupted Power Supply (UPS),4.5,"₦ 49,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/020964/1.jpg?5957
/amani-26-led-flat-screen-television-67142027.html,Amani 26'' LED Flat Screen Television,Amani,LED & LCD TVs,,"₦ 29,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/024176/1.jpg?3946
/generic-bluetooth-wireless-headset-earphone-i12tws-57902017.html,Bluetooth Wireless Headset Earphone I12tws,,Headphones,3,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/020975/1.jpg?0088
/generic-kf608-r-c-dro-ne-for-beginner-mini-qua-dcopter-for-kids-gift-42859547.html,KF608 R C Dro Ne For Beginner Mini Qua Dcopter For Kids Gift,,Drones,,"₦ 6,478",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/595824/1.jpg?6397
/generic-1.6m5.24ft-top-quality-aluminum-slr-dslr-camera-lightweight-tripod-with-free-carrying-bag-65429893.html,1.6M(5.24Ft) Top Quality Aluminum SLR DSLR Camera Lightweight Tripod With Free Carrying Bag,,Tripods & Monopods,,"₦ 7,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/892456/1.jpg?3773
/generic-2.7-digital-video-camcorder-1080p-camera-black-9514239.html,"2.7"" Digital Video Camcorder 1080P Camera Black",,Camcorders,,"₦ 9,743",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/24159/1.jpg?0259
/hisense-55-inch-smart-uhd-4k-tvdstv-now-app-53001098.html,Hisense 55'' Inch Smart UHD 4K TV+DSTV Now APP,Hisense,LED & LCD TVs,5,"₦ 213,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/010035/1.jpg?9227
/generic-photography-dimmable-led-ring-light-selfie-tripod-63742667.html,Photography Dimmable LED Ring Light Selfie Tripod,,Lighting & Studio,5,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/624736/1.jpg?3342
/amani-50inches-full-hd-led-tv-promo-price-45598114.html,"Amani 50""INCHES FULL HD LED TV PROMO PRICE",Amani,LED & LCD TVs,3.7,"₦ 131,575",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/189554/1.jpg?0472
/generic-sazoc-26-inches-sazoc-full-hd-led-tv-with-warranty-67941986.html,"SAZOC 26"" Inches SAZOC Full HD LED TV [WITH WARRANTY]",,Plasma TVs,,"₦ 30,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/914976/1.jpg?1453
/bakeey-leory-portable-silicone-protective-cover-anti-drop-waterproof-storage-case-for-xiaomi-air-bluetooth-earphone-headphone-45397785.html,Bakeey LEORY Portable Silicone Protective Cover Anti-drop Waterproof Storage Case For Xiaomi Air Bluetooth Earphone Headphone,Bakeey,Earphone & Headphone Accessories,,₦ 491,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/779354/1.jpg?8121
/hisense-40full-hd-led-tv-40b510012-months-warranty-41739410.html,Hisense 40''FULL HD LED TV 40B5100+12 MONTHS WARRANTY,Hisense,LED & LCD TVs,4.5,"₦ 83,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/493714/1.jpg?6149
/generic-bluetooth-5.0-wireless-headset-3d-stereo-talkable-57678084.html,Bluetooth 5.0 Wireless Headset 3D Stereo Talkable,,Earbud Headphones,,"₦ 2,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/087675/1.jpg?7317
/generic-soundbar-high-power-bluetooth-speakers-top-level-wireless-bluetooth-soundbar-stereo-speaker-tv-home-theater-sound-bar-black-plastic-materialboxed-62635857.html,"Soundbar High-power Bluetooth Speakers Top-level Wireless Bluetooth Soundbar Stereo Speaker TV Home Theater Sound Bar (black, Plastic Material,Boxed)",,Speaker Accessories & Parts,,"₦ 7,519",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/853626/1.jpg?3594
/32-inch-hd-n50hts-satellite-tv-12-months-warranty-hisense-mpg346874.html,Hisense 32-Inch HD N50HTS Satellite TV + 12 Months Warranty- Black,Hisense,LED & LCD TVs,4.3,"₦ 57,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/270892/1.jpg?1851
/samsung-43-n5000-series-5-flat-full-hd-tv-65657087.html,Samsung 43“ N5000 Series 5 Flat Full HD TV,Samsung,LED & LCD TVs,,"₦ 113,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/075656/1.jpg?1471
/generic-phone-video-stabilizer-handheld-smartphone-filmmaking-cage-30360442.html,Phone Video Stabilizer Handheld Smartphone Filmmaking Cage,,Uninterrupted Power Supply (UPS),,"₦ 2,730",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/406303/1.jpg?9056
/hdmi-to-hdmi-cable-5m-universal-mpg29388.html,HDMI To HDMI Cable - 5M,,HDMI Cables,4.8,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/387301/1.jpg?5769
/hi-tech-3.1ch-home-theatre-system-with-bluetooth-and-dvd-player-41805730.html,Hi Tech 3.1ch HOME THEATRE SYSTEM WITH BLUETOOTH AND DVD PLAYER,Hi Tech,Surround Sound Systems,4.5,"₦ 27,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/750814/1.jpg?9253
/djack-wireless-bluetooth-home-theatre-djack-d3l-62254311.html,Djack Wireless Bluetooth Home Theatre Djack - D3L,Djack,Home Theater Systems,5,"₦ 20,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/345226/1.jpg?7089
/2.4ghz-wireless-usb-powerpoint-presentation-ppt-flip-pen-generic-mpg1233525.html,2.4GHz Wireless USB Powerpoint Presentation PPT Flip Pen,,Projector Accessories,4.5,"₦ 2,130",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/119024/1.jpg?9266
/generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-4d-stereo-headphones-64736840.html,Fingerprint Touch Bluetooth 5.0 Earphones Wireless 4D Stereo Headphones,,Earphone & Headphone Accessories,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/863746/1.jpg?4737
/tecno-fast-charger-free-earpiece-and-usb-cable-for-camon-11-spark-3-camon-11-pro-f1pouvoir-2-pouvoir-2-pro-42602304.html,"Tecno Fast Charger + FREE Earpiece And USB Cable For Camon 11, Spark 3, Camon 11 Pro, F1,Pouvoir 2, Pouvoir 2 Pro",Tecno,Battery Chargers,4.6,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/320624/1.jpg?5718
/generic-bluetooth-ear-buds-mini-size-earphones-for-apple-iphone-xs-xr-x-xs-max-8-7-plus-6-6s-5-se-5s-twins-64833682.html,Bluetooth Ear Buds Mini Size Earphones For Apple Iphone Xs Xr X Xs Max 8 7 Plus 6 6s 5 Se 5s Twins,,Earbud Headphones,3,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/633846/1.jpg?6810
/generic-bluetooth-soundbar-bs-41-stereo-bass-tv-home-theater-fm-65694025.html,Bluetooth Soundbar BS-41 Stereo Bass TV Home Theater FM,,Sound Bars,,"₦ 10,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/049656/1.jpg?7189
/generic-selfie-rechargeable-ring-led-light-for-all-phonesfree-usb-62588754.html,Selfie Rechargeable Ring LED Light For All Phones+Free USB,,Lighting & Studio,4.5,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/788526/1.jpg?1489
/generic-accessories-silicone-case-strap-eartips-carabiner-earphone-43398902.html,Accessories Silicone Case Strap Eartips Carabiner Earphone,,Earphone & Headphone Accessories,2.8,"₦ 1,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/989334/1.jpg?2745
/samsonic-32-full-hd-led-television-samsonic-new-arival-2020-60284452.html,"Samsonic 32"" Full HD LED Television Samsonic New Arival 2020",Samsonic,LED & LCD TVs,3.5,"₦ 54,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/448206/1.jpg?0412
/hisense-55-inch-smart-uhd-4k-tvdstv-now-app-56947810.html,Hisense 55'' Inch Smart UHD 4K TV+DSTV Now APP,Hisense,LED & LCD TVs,5,"₦ 219,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/874965/1.jpg?7044
/amani-43inches-amani-hd-led-tv-promo-price-with-2years-warranty-67404375.html,"Amani 43""INCHES AMANI HD LED TV PROMO PRICE WITH 2YEARS WARRANTY",Amani,LED & LCD TVs,4,"₦ 73,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/340476/1.jpg?6143
/generic-wireless-bluetooth-earphone-touch-control-9d-stereo-headset-with-mic-sport-earphones-waterproof-earbuds-led-display-45945371.html,Wireless Bluetooth Earphone Touch Control 9D Stereo Headset With Mic Sport Earphones Waterproof Earbuds LED Display,,Headphones,4,"₦ 4,661",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/354954/1.jpg?6318
/generic-5.1-channel-emgold-bluetooth-home-theater-sound-system-44166060.html,5.1 Channel Emgold Bluetooth Home Theater Sound System,,Surround Sound Systems,4.3,"₦ 51,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/066144/1.jpg?4409
/samsung-super-stereo-earpiece-64293156.html,Samsung Super Stereo Earpiece,Samsung,Headphones,3.8,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/139246/1.jpg?6908
/amani-43-inch-full-hd-led-tv-latest-design-67407012.html,"Amani 43"" INCH FULL HD LED TV LATEST DESIGN",Amani,LED & LCD TVs,4,"₦ 73,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/070476/1.jpg?2024
/imax-handsfree-earpiece-imax-bluetooth-wireless-earphone-45135009.html,Imax Handsfree Earpiece IMAX Bluetooth Wireless Earphone,Imax,Earphone & Headphone Accessories,4.2,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/053154/1.jpg?1410
/extra-clear-3d-magnifying-glass-phone-screen-enlarger-generic-mpg1181040.html,EXtra Clear 3D Magnifying Glass Phone Screen Enlarger,,3D Glasses,3.7,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/507954/1.jpg?6613
/gway-gs-mark-v-5.1-multimedia-speaker-system-free-dvd-surge-66108418.html,Gway GS-MARK V 5.1 MULTIMEDIA SPEAKER SYSTEM +free DVD+ SURGE,Gway,Complete Home Theater Systems,,"₦ 35,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/480166/1.jpg?4922
/mirascreen-miracast-hdmi-dongle-wifi-wireless-display-stick-generic-mpg290445.html,Mirascreen HDMI OTA TV Stick Dongle Wifi Display Receiver For IOS Miracast Airplay Android Apple TV Anycast Youtube,,HDMI Cables,4,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/424614/1.jpg?7052
/syinix-32-led-hd-tv-64718015.html,"Syinix 32"" LED HD TV",Syinix,LED & LCD TVs,5,"₦ 50,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/081746/1.jpg?1011
/djack-powerful-x-bass-home-theatre-dj-303-auto-bass-62110736.html,Djack POWERFUL X-BASS Home Theatre DJ 303 Auto Bass,Djack,Complete Home Theater Systems,4,"₦ 23,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/701126/1.jpg?3935
/generic-chromecast-chrome-cast-ultra-4k-digital-media-video-stream-58195239.html,Chromecast Chrome Cast Ultra 4K Digital Media Video Stream,,HDMI Cables,4,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/259185/1.jpg?3545
/suoer-suoer-1500w-12v-230v-modified-sine-wave-inverter-55671827.html,SUOER Suoer 1500W 12V 230V Modified Sine Wave Inverter,SUOER,Power Inverters,4.7,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/817655/1.jpg?4470
/qasa-rechargeable-ups-fan-replacement-battery-12v-7ah-56926468.html,Qasa Rechargeable UPS & Fan Replacement Battery 12V 7Ah,Qasa,Household Batteries,4.4,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/462965/1.jpg?7985
/p47-5.0-stereo-wireless-bluetooth-foldable-headphones-59349353.html,P47 5.0 Stereo Wireless Bluetooth  Foldable Headphones,P47,Bluetooth Headsets,4.7,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/394395/1.jpg?4407
/fashion-10-inch-led-ring-light-with-tripod-stand-3200k-5500k-62323599.html,10 Inch LED Ring Light With Tripod Stand 3200K-5500K,,Lighting & Studio,3.5,"₦ 3,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/532326/1.jpg?8615
/generic-12-inch-curved-screen-mobile-phone-amplifier-3d-phone-screen-amplifier-12-inch-with-speakers-hd-screen-magnifier-3d-smart-mobile-phone-movies-projector-foldable-diy-mini-screen-enlarger-for-android-cell-phoneblack-abs-material-12-inch-curved-screen-62216531.html,"12-inch Curved Screen Mobile Phone Amplifier 3D Phone Screen Amplifier 12 Inch With Speakers HD Screen Magnifier 3D Smart Mobile Phone Movies Projector Foldable DIY Mini  Screen Enlarger For Android Cell Phone(black, ABS Material, 12-inch Curved Screen)",,Audio & Video Accessories,4,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/561226/1.jpg?6933
/generic-nfc-multifunctional-waterproof-intelligent-ring-smart-wear-finger-digital-ring-58756931.html,NFC Multifunctional Waterproof Intelligent Ring Smart Wear Finger Digital Ring,,Smart Watch Accessories,,"₦ 1,109",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/965785/1.jpg?3553
/generic-smart-wireless-bluetooth-headset-with-microphone-47849297.html,Smart Wireless Bluetooth Headset With Microphone,,Earphone & Headphone Accessories,5,"₦ 3,849",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/294874/1.jpg?3906
/djack-heavy-duty-3.1ch-bluetooth-home-theatre-sound-system-dj-1003-56274334.html,Djack Heavy Duty 3.1Ch Bluetooth Home Theatre Sound System DJ-1003,Djack,Complete Home Theater Systems,,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/347265/1.jpg?4236
/sada-d-207-computer-speaker-usb-wired-combination-speaker-colorful-led-bass-stereo-music-player-subwoofer-speaker-for-desktop-laptop-notebook-tablet-pc-smart-phone-13168515.html,Sada D-207 Computer Speaker USB Wired Combination Speaker Colorful LED Bass Stereo Music Player Subwoofer Speaker For Desktop Laptop Notebook Tablet PC Smart Phone,Sada,Shortwave Radios,,"₦ 3,889",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/586131/1.jpg?9855
/generic-i-7s-wireless-bluetooth-headset-5.0-sports-headset-57151984.html,I 7s Wireless Bluetooth Headset 5.0 Sports Headset,,Earbud Headphones,4.3,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/915175/1.jpg?1126
/generic-f9-fingerprint-touch-bluetooth-earphones-headphones-43325648.html,F9 Fingerprint Touch Bluetooth Earphones Headphones,,Earphone & Headphone Accessories,4.1,"₦ 3,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/652334/1.jpg?0193
/amani-43-inches-top-quality-hd-led-tv-60614725.html,,,Televisions,,,
/generic-remote-control-uav-with-dual-camera-720p1080p4k-hd-fpv-120-wide-angle-camera-64555575.html,Remote Control UAV With Dual Camera 720P/1080P/4K HD FPV 120 Wide-angle Camera,,Drones,,"₦ 43,550 - ₦ 47,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/555546/1.jpg?0105
/generic-high-quality-tws4-wireless-bluetooth-headset-mini-earbuds-62616303.html,High Quality TWS4 Wireless Bluetooth Headset Mini Earbuds,,Bluetooth Car Kits,3,"₦ 5,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/361626/1.jpg?7431
/panda-32-inch-led-tv-hd-ready-44147012.html,"Panda 32"" Inch LED TV, HD Ready",Panda,LED & LCD TVs,,"₦ 48,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/074144/1.jpg?2278
/amani-26inches-led-tv-amani-31197675.html,"Amani 26""INCHES LED TV AMANI",Amani,LED & LCD TVs,4,"₦ 27,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/679113/1.jpg?1488
/generic-1-pair-7-in-1-walkie-talkie-wrist-watch-digital-parent-child-outdoor-interphone-toy-for-kids-jy-m-22403994.html,1 Pair 7 In 1 Walkie Talkie Wrist Watch Digital Parent-child Outdoor Interphone Toy For Kids JY-M,,CB & Two-Way Radios,,"₦ 3,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/930422/1.jpg?0067
/generic-solar-power-led-monitor-cctv-surveillance-camera-62093879.html,Simulated Solar Power LED  CCTV Surveillance Camera,,Security Monitors & Displays,,"₦ 3,869",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/839026/1.jpg?3572
/generic-ring-light-led-18-inches-48cm-with-stand-holder-adapter-56274794.html,"Ring Light LED 18 Inches 48cm With Stand, Holder & Adapter",,Tripod Rings,4.1,"₦ 33,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/747265/1.jpg?3838
/generic-tv-wall-bracket-hanger-32-60inch-67685493.html,Tv Wall Bracket -Hanger - 32-60inch,,TV Wall Mounts,5,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/458676/1.jpg?3387
