links,product_name,product_brand,product_type,product_rating,product_price,image_link
/nintendo-naruto-shippuden-ultimate-ninja-storm-4road-to-boruto-nintendo-switch-66369785.html,Nintendo Naruto Shippuden Ultimate Ninja Storm 4:Road To Boruto (Nintendo Switch),Nintendo,NS Games,,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/796366/1.jpg?4685
/sony-ps4-death-stranding-46033157.html,Sony PS4 Death Stranding,Sony,PS4 Games,4.5,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/133064/1.jpg?9070
/generic-xbox-oneplay-and-charge-kit-rechargeable-battery-66946995.html,Xbox One(Play And Charge Kit) Rechargeable Battery,,Accessories,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/964966/1.jpg?5012
/ea-the-lord-of-the-rings-the-battle-for-middle-earth-ii-xbox-360-22111490.html,Ea  The Lord Of The Rings: The Battle For Middle-Earth II - Xbox 360,Ea,Games,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/411122/1.jpg?7650
/ubisoft-assassins-creed-brotherhood-xbox-360-67145113.html,UBISOFT Assassin's Creed: Brotherhood Xbox 360,UBISOFT,Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/154176/1.jpg?0553
/gta-iv-rockstar-games-mpg154607.html,Sony GTA IV,Sony,PS3 Games,3.7,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/468162/1.jpg?3344
/rockstar-games-grand-theft-auto-episodes-from-liberty-city-ps3-40461528.html,Rockstar Games Grand Theft Auto: Episodes From Liberty City PS3,Rockstar Games,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/516404/1.jpg?9219
/bandai-namco-dragon-ball-xenoverse-2-ps4-31542359.html,Bandai Namco Dragon Ball XENOVERSE 2 Ps4,Bandai Namco,PS4 Games,5,"₦ 13,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/324513/1.jpg?8995
/ubisoft-ps4-watch-dogs-2-standard-edition-10945307.html,UBISOFT PS4 Watch Dogs 2: Standard Edition,UBISOFT,PS4 Consoles,3.5,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/354901/1.jpg?2420
/sony-playstation-plus-3-month-subscription-code-usa-46143469.html,,,PlayStation 4,,,
/konami-pro-evolution-soccer-pes-2020-ps4-by-konami-44067442.html,Konami Pro Evolution Soccer (PES) 2020 (PS4) By Konami,Konami,PS4 Games,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/476044/1.jpg?4786
/square-enix-hitman-absolution-xbox360-66468183.html,Square Enix Hitman: Absolution - Xbox360,Square Enix,Games,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/186466/1.jpg?8177
/sony-playstation-2-slim-console-with-10-downloaded-games-sony-mpg199627.html,"Sony Playstation 2 Slim Console,2 Controllers,memory Card & Games",Sony,Other Gaming Systems,5,"₦ 23,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/144022/1.jpg?1878
/ucom-laptop-pc-twin-usb-game-pad-controller-57836117.html,UCOM Laptop / PC Twin USB Game Pad -Controller,UCOM,Controllers,4,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/163875/1.jpg?8546
/sega-mega-drive-ultimate-collection-essentials-ps3-42112423.html,Sega Mega Drive: Ultimate Collection- Essentials (PS3),Sega,PS3 Games,5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/421124/1.jpg?9448
/sony-ps4-controller-playstation-4-game-pad-original-2020-63198755.html,"Sony PS4 Controller, Playstation 4 Game Pad Original 2020",Sony,Gamepads & Standard Controllers,,"₦ 18,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/789136/1.jpg?4332
/sony-ps4-pro-1tb-fortnite-neo-versa-bundle-45065388.html,Sony PS4 Pro 1TB Fortnite Neo Versa Bundle,Sony,PS4 Consoles,,"₦ 179,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/356054/1.jpg?2752
/dual-wireless-charger-for-ps4-controller-otvo-mpg274834.html,Otvo Dual Wireless Charger For PS4 Controller,Otvo,PlayStation 4,4.5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/596463/1.jpg?3101
/generic-x9-5.0-inch-large-screen-64bit-8g-handheld-retro-game-console-video-mp3-player-blue-31986796.html,X9 5.0 Inch Large Screen 64Bit 8G Handheld Retro Game Console Video MP3 Player -Blue,,Consoles,,"₦ 16,895",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/768913/1.jpg?9758
/sony-computer-entertainment-dragon-ball-xenoverse-2-ps4-44136482.html,Sony Computer Entertainment Dragon Ball Xenoverse 2 PS4,Sony Computer Entertainment,PS4 Games,5,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/463144/1.jpg?7667
/sony-computer-entertainment-sony-ps2-console-extra-pad-18-latest-games-35932355.html,Sony Computer Entertainment SONY PS2 CONSOLE+ EXTRA PAD+ 18 LATEST GAMES,Sony Computer Entertainment,Consoles,1,"₦ 21,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/323953/1.jpg?9242
/xbox-oneplay-and-charge-kit-rechargeable-battery-66771567.html,One(Play And Charge Kit) Rechargeable Battery,,Adapters,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/517766/1.jpg?5239
/ubisoft-watch-dogs-legion-ps4-67998728.html,UBISOFT Watch Dogs Legion  (PS4),UBISOFT,PS4 Games,,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/789976/1.jpg?1382
/sony-ps4-pad-official-controller-with-warranty-new-dualshock-4-black-latest-edition-45824294.html,Sony PS4 Pad (Official Controller With Warranty) New Dualshock 4- Black - Latest Edition,Sony,PS4 Controllers,3.7,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/242854/1.jpg?4465
/generic-sup-game-box-retro-handheld-with-400-classic-games-65830609.html,Sup Game Box Retro Handheld With 400 Classic Games,,Consoles,,"₦ 4,663",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/603856/1.jpg?8208
/ea-fifa-14-playstation-3-17257920.html,Ea FIFA 14 - Playstation 3,Ea,PS3 Accessories,4.3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/975271/1.jpg?1045
/call-of-duty-advance-warfare-ps3-activision-mpg1400937.html,Activision Call Of Duty Advance Warfare - Ps3,Activision,PS3 Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/231664/1.jpg?0183
/sony-ps2-slim-console-with-2-pads-8gb-memory-and-games-64290889.html,Sony PS2 Slim Console With 2 Pads 8GB Memory And Games,Sony,Consoles,,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/809246/1.jpg?6023
/ubisoft-far-cry-5-xbox-one-57113703.html,UBISOFT Far Cry 5 - Xbox One,UBISOFT,Xbox One Games,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/731175/1.jpg?0271
/sega-mega-drive-ii-video-games-for-kids-plus-1pcs-catridge-black-9209161.html,Sega Mega Drive II Video Games For Kids Plus 1pcs Catridge - Black,Sega,Gaming,3.3,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/19029/1.jpg?8597
/cd-projekt-the-witcher-3-wild-hunt-pc-game-66369744.html,,,PC Gaming,,,
/generic-for-nintendo-switch-tpu-casered-62902650.html,For Nintendo Switch TPU Case(Red),,NS Accessories,,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/620926/1.jpg?4922
/xbox-360-wireless-and-standard-controller-pad-white-66369920.html,360 Wireless And Standard Controller Pad - White,,Controllers,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/996366/1.jpg?4674
/wwe-12-playstation-3-generic-mpg1179978.html,WWE 12- Playstation 3,,PS3 Games,5,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/782783/1.jpg?0951
/street-fighter-iv-ps3-capcom-mpg1238201.html,Capcom STREET FIGHTER IV Ps3,Capcom,PS3 Games,4,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/833074/1.jpg?3520
/lotong-lh-850-stereo-computer-headphone-game-headset-mp3-earphone-with-microphone-66408276.html,Lotong Lh-850 Stereo Computer Headphone Game Headset Mp3 Earphone With Microphone,Lotong,Headsets,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/280466/1.jpg?8505
/generic-wwe-2k17-xbox-360-pal-12265833.html,WWE 2K17 - Xbox 360 PAL,,Games,,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/856221/1.jpg?1713
/generic-gamepad-joypad-for-iphone-android-tablet-pc-phone-wireless-bluetooth-controller-remote-gaming-controle-joystick-r30-fcshop-27633038.html,Gamepad Joypad  For Iphone Android Tablet PC Phone Wireless Bluetooth Controller Remote Gaming Controle Joystick R30 FCSHOP,,PS4 Controllers,,"₦ 4,844",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/033672/1.jpg?5741
/sony-ps3-wireless-pad-gold-and-red-44819579.html,Sony PS3 Wireless Pad - Gold And Red,Sony,PS3 Accessories,,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/591844/1.jpg?9887
/sony-ps3-wireless-pad-dual-shock-wireless-game-controller-white-44953010.html,Sony PS3 Wireless Pad Dual Shock Wireless Game Controller - White,Sony,PS3 Accessories,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/035944/1.jpg?0008
/square-enix-just-cause-2-xbox-360-65566967.html,Square Enix Just Cause 2 - Xbox 360,Square Enix,Games,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/966556/1.jpg?0199
/dobe-high-speed-2-to-5-port-2.0-3.0-usb-hub-cable-adapter-for-ps4-pro-white-bdz-24332690.html,Dobe High Speed 2-to-5 Port 2.0 3.0 USB HUB Cable Adapter For PS4 Pro White BDZ,Dobe,PS4 Consoles,,"₦ 5,820",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/623342/1.jpg?7460
/rockstar-games-red-dead-redemption-2-ps4-by-rockstar-games-44067444.html,Rockstar Games Red Dead Redemption 2 (PS4) By Rockstar Games,Rockstar Games,PS4 Games,5,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/476044/1.jpg?4786
/nintendo-animal-crossing-new-horizons-nintendo-switch-66771457.html,Nintendo Animal Crossing: New Horizons - Nintendo Switch,Nintendo,NS Games,,"₦ 21,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/417766/1.jpg?5843
/konami-pes-2017-xbox-66895078.html,Konami PES 2017 XBOX,Konami,PS3 Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/059866/1.jpg?6525
/wb-games-middle-earth-shadow-of-war-definitive-edition-ps4-35937451.html,WB Games Middle Earth: Shadow Of War Definitive Edition PS4,WB Games,PS4 Games,5,"₦ 12,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/473953/1.jpg?7679
/generic-exquisite-large-carrying-case-accessories-storage-bag-for-portable-travel-black-42924335.html,Exquisite Large Carrying Case Accessories Storage Bag For Portable Travel Black,,PS Vita Accessories,,"₦ 5,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/342924/1.jpg?7131
/atlus-persona-5-royal-standard-edition-ps4-66947034.html,Atlus Persona 5 Royal [standard Edition] - Ps4,Atlus,PS4 Games,,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/074966/1.jpg?5010
/warner-bros.-interactive-xbox-one-mortal-kombat-11-mk-11-66947013.html,Warner Bros. Interactive Xbox One Mortal Kombat 11 - MK 11,Warner Bros. Interactive,Xbox One Games,,"₦ 14,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/074966/1.jpg?5010
/need-for-speed-rivals-xbox-one-ea-mpg1535595.html,Ea Need For Speed Rivals - Xbox One,Ea,Games,5,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/166412/1.jpg?4057
/sony-ps4-controller-new-dualshock-4-59099437.html,Sony PS4 Controller New Dualshock 4,Sony,PS4 Controllers,3,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/499095/1.jpg?0107
/generic-dobe-tp4-016-smartphone-otg-clamp-holder-for-sony-ps4-game-controller-suitable-for-up-to-6-inch-phones-63494287.html,"DOBE TP4-016 Smartphone OTG Clamp Holder For Sony PS4 Game Controller, Suitable For Up To 6 Inch Phones",,PS4 Controllers,4,"₦ 2,280",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/249436/1.jpg?7211
/bandai-namco-dragon-ball-xenoverse-2-playstation-4-63048946.html,Bandai Namco Dragon Ball Xenoverse 2 - PlayStation 4,Bandai Namco,PS4 Games,,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/984036/1.jpg?4354
/sony-ps4-pad-dualshock-controller-with-touchpad-lightbar-65814562.html,Sony PS4 Pad Dualshock Controller With Touchpad Lightbar,Sony,PS4 Controllers,,"₦ 8,820",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/541856/1.jpg?4355
/usb-twin-wireless-vibration-controller-game-pad-for-pc-generic-mpg217645.html,USB TWIN WIRELESS VIBRATION CONTROLLER GAME PAD FOR PC,,Accessories,4.2,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/274344/1.jpg?3751
/nba-2k19-playstation-4-2k-games-mpg347069.html,2K Games NBA 2K19 PlayStation 4,2K Games,PS4 Games,5,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/487153/1.jpg?2763
/ea-fifa-19-standard-playstation-4-43750030.html,Ea FIFA 19 - Standard - PlayStation 4,Ea,PS4 Games,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/005734/1.jpg?3083
/sony-playstation-4-pro-console-1tb-fifa-19-bundle-29475202.html,Sony PLAYSTATION 4 PRO CONSOLE 1TB + FIFA 19 Bundle,Sony,PS4 Consoles,5,"₦ 210,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/257492/1.jpg?8694
/licensed-playstation-formula-one-f1-2019-65567063.html,Licensed Playstation FORMULA ONE F1 2019,Licensed Playstation,PS4 Games,,"₦ 15,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/076556/1.jpg?0786
/sony-playstation-camera-vr-playstation-4-65599107.html,Sony PlayStation Camera VR - Playstation 4,Sony,PS4 Games,,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/199556/1.jpg?2153
/sony-4gamers-pro4-50s-gaming-headset-ps4-66947031.html,Sony 4Gamers PRO4-50S Gaming Headset PS4,Sony,Other Gaming Systems,,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/074966/1.jpg?5010
/generic-pvc-sticker-console-decal-controller-skin-cover-for-ps4-slim-57438749.html,PVC Sticker Console Decal Controller Skin Cover For PS4 Slim,,PS4 Controllers,,"₦ 2,781",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/783475/1.jpg?0791
/generic-metal-smartphone-mobile-game-trigger-for-pubg-gamepad-fire-target-button-64166632.html,Metal Smartphone Mobile Game Trigger For Pubg Gamepad Fire Target Button,,Controllers,,₦ 550,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/666146/1.jpg?6329
/square-enix-hitman-absolution-ps3-65822468.html,Square Enix Hitman Absolution (PS3),Square Enix,PS3 Games,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/422856/1.jpg?4988
/activision-call-of-duty-ghosts-xbox-one-66369989.html,Activision Call Of Duty Ghosts - Xbox One,Activision,Xbox One Games,,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/996366/1.jpg?4673
/generic-luminous-keyboard-and-mouse-suit-black-color-64423692.html,Luminous Keyboard And Mouse Suit Black Color,,Gaming Mice,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/632446/1.jpg?6088
/generic-hdmi-port-socket-interface-connector-replacement-for-playstation-4-ps4-8911392.html,,,Playstation,,,
/rockstar-games-ps4-grand-theft-auto-gta-v-58600219.html,Rockstar Games PS4 Grand Theft Auto - GTA V,Rockstar Games,PS4 Games,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/200685/1.jpg?0347
/ubisoft-tom-clancy-the-division-ps4-45941019.html,UBISOFT Tom Clancy: The Division - Ps4,UBISOFT,PS4 Games,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/014954/1.jpg?0600
/wb-games-lego-disney-pixars-the-incredibles-ps4-54912986.html,WB Games LEGO Disney Pixar's The Incredibles - PS4,WB Games,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/921945/1.jpg?6930
/call-of-duty-modern-warfare-2-ps3-by-activision-activision-mpg1195057.html,Activision Call Of Duty: Modern Warfare 2 (PS3) By ACTIVISION,Activision,PS3 Games,2.5,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/130654/1.jpg?7427
/sony-playstation-4-console-pro-1tb-new-41489414.html,Sony PlayStation 4 Console Pro 1TB New,Sony,PS4 Consoles,,"₦ 175,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/498414/1.jpg?6962
/konami-pes-pro-evolution-soccer-2019-playstation-4-21867738.html,Konami PES Pro Evolution Soccer 2019 - PlayStation 4,Konami,PS4 Games,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/776812/1.jpg?3758
/generic-pubg-moible-controller-l1-r1-mobile-triggers-joystick-game-pad-pugb-free-fire-gamepad-button-for-iphone-android-phone-fcshop-27630249.html,PUBG Moible Controller L1 R1 Mobile Triggers Joystick Game Pad PUGB Free Fire Gamepad Button For IPhone Android Phone FCSHOP,,PS4 Controllers,,"₦ 4,720",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/203672/1.jpg?6320
/kinect-adventures-xbox-360-activision-mpg1552578.html,Activision Kinect Adventures! Xbox 360,Activision,Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/599116/1.jpg?7704
/ps4-mafia-3-2k-games-mpg63693.html,2K Games Ps4 Mafia 3,2K Games,PS4 Consoles,3.5,"₦ 10,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/73795/1.jpg?7008
/2k-games-nba-2k21-playstation-4-67790078.html,2K Games NBA 2K21 - PlayStation 4,2K Games,PS4 Games,,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/009776/1.jpg?2847
/sony-playstation-4-camera-31283118.html,Sony PlayStation 4 Camera,Sony,PS4 Controllers,3,"₦ 32,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/138213/1.jpg?5883
/sony-computer-entertainment-little-big-planet-53514113.html,Sony Computer Entertainment LITTLE BIG PLANET,Sony Computer Entertainment,PS3 Games,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/141535/1.jpg?0405
/ps4-dualshock-4-wireless-controller-sony-mpg175198.html,Sony Dualshock 4 Wireless Controller Ps4,Sony,PS4 Controllers,4.5,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/144022/1.jpg?1878
/nintendo-switch-pro-controller-wireless-control-classic-red-47888887.html,Nintendo Switch Pro Controller Wireless Control Classic-Red,Nintendo,NS Consoles,,"₦ 20,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/888874/1.jpg?6034
/call-of-duty-advanced-warfare-playstation-4-activision-mpg89513.html,Activision Call Of Duty: Advanced Warfare - PlayStation 4,Activision,PS4 Games,4,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/62276/1.jpg?9566
/bandai-namco-dragon-ball-z-kakarot-playstation-4-67255279.html,Bandai Namco Dragon Ball Z: Kakarot - PlayStation 4,Bandai Namco,PS4 Games,,"₦ 19,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/255276/1.jpg?8788
/sony-god-of-war-ascension-ps3-14726635.html,Sony God Of War Ascension Ps3,Sony,PS3 Games,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/662741/1.jpg?4447
/ubisoft-tom-clancys-ghost-recon-wildlands-xbox-one-41451507.html,UBISOFT Tom Clancy's Ghost Recon Wildlands - Xbox One,UBISOFT,Xbox One Games,,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/515414/1.jpg?8429
/ubi-soft-latest-tom-clancys-ghost-recon-breakpoint-ps4-games-43869019.html,UBI Soft Latest Tom Clancy's GHOST RECON BREAKPOINT - PS4  Games,UBI Soft,PS4 Games,,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/096834/1.jpg?3853
/sony-ps4-1tb-slim-console-fifa-21-66946953.html,Sony PS4 1tb Slim Console + Fifa 21,Sony,PS4 Consoles,,"₦ 181,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/964966/1.jpg?5011
