links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-silicone-strap-bracelet-watchband-for-apple-watch-4-3-2-1-58835469.html,Silicone Strap Bracelet Watchband For Apple Watch 4 3 2 1,,Smart Watch Bands,1,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/453885/1.jpg?0600
/generic-12v-68800mah-4usb-car-jump-starter-emergency-supply-stc-64684719.html,12V 68800mAh 4USB Car Jump Starter Emergency Supply-STC,,Battery Chargers,3.5,"₦ 16,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/748646/1.jpg?8625
/generic-mini-smart-phone-projector-cinema-portable-home-use-diy-66810665.html,Mini Smart Phone Projector Cinema Portable Home Use DIY,,Projector Accessories,,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/601866/1.jpg?1833
/generic-mini-tv-antenna-indoor9.8ft-cable-hd-digital-hdtv-freeview-37162723.html,"Mini TV Antenna Indoor,9.8ft Cable HD Digital HDTV Freeview",,Antennas,,"₦ 1,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/726173/1.jpg?4697
/dametek-43inches-ultra-hd-tv-56716017.html,"Dametek 43""INCHES ULTRA HD TV",Dametek,LED & LCD TVs,4.8,"₦ 74,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/061765/1.jpg?2507
/generic-new-i5-smart-watch-women-men-smartwatch-for-android-ios-electronics-smart-clock-fitness-tracker-64773742.html,New I5 Smart Watch Women Men Smartwatch For Android IOS Electronics Smart Clock Fitness Tracker,,Smart Watch Accessories,,"₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/737746/1.jpg?5163
/generic-sazoc-26-inches-sazoc-full-hd-led-tv-with-warranty-67941970.html,"SAZOC 26"" Inches SAZOC Full HD LED TV [WITH WARRANTY]",,Plasma TVs,,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/914976/1.jpg?1453
/generic-double-layer-wall-shelf-glass-13amp-tv-guard-for-your-tv-home-theater-fan-dvd-protector-32-45-inches-ledled-flat-screen-tv-hanger.-all-accessories-for-tv-hangerwall-shelf-included.-53569647.html,"Double Layer Wall Shelf Glass, + 13Amp TV Guard For Your TV, Home Theater, Fan, DVD Protector + -32 - 45 Inches LED,LED Flat Screen Tv Hanger. All Accessories For TV Hanger,Wall Shelf Included.",,LED & LCD TVs,4.4,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/696535/1.jpg?1872
/jiepak-c1-powerful-3.1-channel-bluetooth-home-theatre-system-46467219.html,Jiepak C1 Powerful 3.1 Channel Bluetooth Home Theatre System,Jiepak,Home Theater Systems,4.3,"₦ 31,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/276464/1.jpg?0092
/samsonic-32inches-led-full-hd-tv-tv-guide-free-hanger-62022830.html,Samsonic 32''INCHES LED FULL HD TV + TV GUIDE + FREE HANGER,Samsonic,Plasma TVs,4.6,"₦ 55,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/822026/1.jpg?9266
/generic-outdoorindoor-a11-home-theatre-bluetooth-fm-loudspeaker-61101618.html,Outdoor/Indoor A11 Home Theatre Bluetooth Fm Loudspeaker,,Subwoofers,3,"₦ 10,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/610116/1.jpg?8690
/generic-bluetooth-earphone-phone-charger-headphone-wireless-67057181.html,Bluetooth Earphone Phone Charger Headphone Wireless,,Headphones,4.3,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/175076/1.jpg?2523
/fashion-v8-smartwatch-bluetooth-smart-watch-touch-screen-wrist-with-extra-battery-67489154.html,V8 Smartwatch Bluetooth Smart Watch Touch Screen Wrist With Extra Battery,,Smart Watch Bands,4.7,"₦ 6,075 - ₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/198476/1.jpg?7792
/djack-bluetooth-home-theater-system-dvd-surge-53869423.html,Djack Bluetooth Home Theater System + DVD + Surge,Djack,Surround Sound Systems,4.3,"₦ 35,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/496835/1.jpg?3947
/bluetooth-speakers-portable-wireless-super-bass-dual-hifi-speaker-soundbar-with-mic-tf-fm-radio-usb-generic-mpg338157.html,Bluetooth Speaker Q8 Wireless Super Bass Dual HIFI Speaker Soundbar With Mic TF FM Radio USB- Black,,Sound Bars,4.3,"₦ 9,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/517323/1.jpg?6907
/generic-3d-l2-phone-screen-magnifier-enlarger-smartphone-magnifying-glass-stereoscopic-hd-stereoscopic-screen-64054505.html,3D L2 Phone Screen Magnifier Enlarger  Smartphone Magnifying Glass Stereoscopic HD Stereoscopic Screen,,Cell Phone Accessories,,"₦ 2,779",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/545046/1.jpg?8377
/generic-collapsible-round-multi-disc-light-reflector-61928926.html,Collapsible Round Multi Disc Light Reflector,,Cameras Accessory Kit,4.6,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/982916/1.jpg?1290
/double-layer-wall-shelf-glass-13amp-tv-guard-for-your-tv-home-theater-fan-dvd-protector-32-45-inches-ledled-flat-screen-tv-hanger.-all-accessories-for-tv-hangerwall-shelf-included.-generic-mpg254642.html,"Double Layer Wall Shelf Glass, + 13Amp TV Guard For Your TV, Home Theater, Fan, DVD Protector + -32  - 45 Inches LED,LED Flat Screen Tv Hanger. All Accessories For TV Hanger,Wall Shelf Included.",,TV Accessories & Parts,4.3,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/438104/1.jpg?1415
/generic-64gb-memory-cardstorage-card-cyan-65469305.html,"64GB Memory Card,Storage Card - Cyan",,Memory Cards,4.5,"₦ 4,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/396456/1.jpg?2329
/generic-bluetooth-5.0-headphone-sport-mini-heaset-with-charging-box-63877273.html,Bluetooth 5.0 Headphone Sport Mini Heaset With Charging Box,,Earphone & Headphone Accessories,,"₦ 2,195",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/277836/1.jpg?7967
/generic-childrens-phone-bluetooth-watch-positioning-call-waterproof-and-drop-proof-multi-function-bluetooth-watch-66907562.html,Children's Phone Bluetooth Watch Positioning Call Waterproof And Drop-proof Multi-function Bluetooth Watch,,Smart Watch Accessories,,"₦ 3,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/570966/1.jpg?7616
/generic-speaker-outdoor-portable-wireless-bluetooth-booth-player-42638493.html,Speaker Outdoor Portable Wireless Bluetooth Booth Player,,Speaker Accessories & Parts,4.6,"₦ 9,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/483624/1.jpg?1649
/generic-allight-battery-charger-with-duracell-aa-rechargeable-battery-61883588.html,Allight Battery Charger With Duracell AA Rechargeable Battery,,Battery Chargers,4.9,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/538816/1.jpg?0832
/generic-tripod-stand-with-phone-lens-phone-clip-bluetooth-shutter-44959537.html,"Tripod Stand With Phone Lens, Phone Clip & Bluetooth Shutter",,Tripods & Monopods,4,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/595944/1.jpg?1446
/vr-box-visual-reality-box-vr-67039949.html,VR Box Visual Reality Box- Vr,VR Box,Video Game VR Headsets,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/993076/1.jpg?9668
/sony-mdrxb950bt-extra-bass-bluetooth-headphones-free-aux-22184076.html,Sony MDRXB950BT Extra Bass Bluetooth Headphones +Free Aux,Sony,Headphone Accessories,3.8,"₦ 8,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/048122/1.jpg?0676
/generic-silicone-casing-for-ear-phone-black-44246927.html,Silicone Casing For Ear Phone Black,,Earphone & Headphone Accessories,3.7,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/964244/1.jpg?3390
/fire-tv-stick-4k-amazon-mpg267047.html,Amazon Fire TV Stick Streaming Media Player With All-new Alexa Voice Remote,Amazon,Gadgets,4.5,"₦ 23,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/056543/1.jpg?7352
/generic-silicone-strap-bracelet-watchband-for-apple-watch-4-3-2-1-58835457.html,Silicone Strap Bracelet Watchband For Apple Watch 4 3 2 1,,Smart Watch Bands,,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/453885/1.jpg?0599
/samsung-twin-m8w-gear-iconx-wireless-bluetooth-buds-headsets-65543788.html,Samsung Twin M8W GEAR ICONX Wireless Bluetooth  BUDS Headsets,Samsung,Earbud Headphones,5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/734556/1.jpg?0930
/nz-24-inch-led-flat-screen-television.-64717914.html,Nz 24'' Inch  LED Flat Screen Television.,Nz,LED & LCD TVs,5,"₦ 27,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/971746/1.jpg?0557
/generic-mini-headset-microphone-lapel-clip-for-phones-and-pc-63298270.html,Mini Headset Microphone Lapel Clip For Phones And PC,,Ribbon Microphones,3.1,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/289236/1.jpg?4360
/generic-mt10-2.4ghz-wireless-keyboard-touchpad-mouse-handheld-remote-control-64149787.html,MT10 2.4GHz Wireless Keyboard Touchpad Mouse Handheld Remote Control,,Remote Controls,5,"₦ 3,129",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/794146/1.jpg?5369
/ups-653kva-backup-blue-gate-mpg139384.html,Blue Gate UPS 653KVA Backup,Blue Gate,Uninterrupted Power Supply (UPS),4,"₦ 14,060",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/952825/1.jpg?4666
/ufc-32-inch-smart-hd-led-television-jet-black-46139528.html,UFC 32 Inch  Smart HD LED Television Jet Black,UFC,Smart TVs,4.3,"₦ 90,498",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/593164/1.jpg?6899
/ufc-powerful-bluetooth-home-theater-sound-system-58215544.html,,,Home Theater Systems,,,
/blitzwolf-memory-card-52366691.html,Blitzwolf Memory Card,Blitzwolf,Memory Sticks,,"₦ 3,013 - ₦ 9,957",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/666325/1.jpg?5602
/generic-i7-s-pods-bluetooth-earphones-earbuds-for-all-smart-phones-58215520.html,I7 S Pods Bluetooth Earphones Earbuds For All Smart Phones,,Earbud Headphones,3.7,"₦ 1,990 - ₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/551285/1.jpg?6747
/generic-wifi-fpv-quadcopter-with-4k1080p-hd-dual-camera-34863097.html,Wifi FPV Quadcopter With 4K/1080P HD Dual Camera,,Drones,4.2,"₦ 25,590 - ₦ 28,436",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/036843/1.jpg?6312
/generic-headphone-wireless-bluetooth-5.1-earphone-mini-earbuds-high-sound-quality-stereo-earphones-earbuds-for-smart-phone-66874028.html,Headphone Wireless Bluetooth 5.1 Earphone Mini Earbuds High Sound Quality Stereo Earphones Earbuds For Smart Phone,,Headphones,,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/047866/1.jpg?6720
/blue-gate-ups-battery-12v7ah20hr-blue-gate-mpg127263.html,Blue Gate BLUEGATE UPS REPLACEMENT BATTERY 12V/7A,Blue Gate,Uninterrupted Power Supply (UPS),4.3,"₦ 4,540",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/810964/1.jpg?8225
/duravolt-1kva-automatic-voltage-stabilizeravr-1000watts-stabilizer-45846173.html,Duravolt 1KVA Automatic Voltage Stabilizer(AVR) -1000watts Stabilizer,Duravolt,Stabilizers,3.9,"₦ 10,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/164854/1.jpg?0442
/generic-a11-home-theatre-bluetooth-fm-loudspeaker-outdoorindoor-63253781.html, A11 Home Theatre Bluetooth Fm Loudspeaker Outdoor/indoor,,Speaker Accessories,4.6,"₦ 9,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/735236/1.jpg?9669
/konka-24-inches-konka-led-tv-32839325.html,"Konka 24"" Inches Konka LED TV",Konka,LED & LCD TVs,3.8,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/393823/1.jpg?9969
/generic-waterproof-bluetooth-earphones-headset-fingerprint-headphone-68067243.html,Waterproof Bluetooth Earphones Headset Fingerprint Headphone,,Earphone & Headphone Accessories,,"₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/276086/1.jpg?3353
/maxtron-5kva-automatic-voltage-regulator-stabilizer-5000va-45846299.html,Maxtron 5KVA Automatic Voltage Regulator- Stabilizer 5000VA,Maxtron,Stabilizers,4.5,"₦ 35,979",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/264854/1.jpg?1935
/generic-heart-rate-blood-pressure-sleep-monitoring-smart-bracelet-63736380.html,Heart Rate Blood Pressure Sleep Monitoring Smart Bracelet,,Smart Watch Accessories,1,"₦ 2,459 - ₦ 19,216",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/363736/1.jpg?7365
/generic-f8-sport-wearable-smart-watch-ip67-heart-rate-monitor-blood-pressure-fitness-tracker-49866631.html,F8 Sport Wearable Smart Watch IP67 Heart Rate Monitor Blood Pressure Fitness Tracker,,Smart Watch Bands,4.5,"₦ 6,787",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/666894/1.jpg?7728
/orlando-couples-two-tone-wrist-watch-45906696.html,Orlando Couple's Two Tone Wrist Watch,Orlando,Dome Cameras,4.4,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/660954/1.jpg?9057
/hisense-50smart-uhd-4k-tvnetflixyoutubedstv-now-app-50b7100uw-63446628.html,"Hisense 50''Smart UHD 4K TV+Netflix,Youtube&DSTV Now APP-50B7100UW",Hisense,LED & LCD TVs,,"₦ 175,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/664436/1.jpg?6638
/generic-bluetooth-earphone-led-display-touch-control-earphones-44293202.html,Bluetooth Earphone LED Display Touch Control Earphones,,Earphone & Headphone Accessories,4.5,"₦ 7,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/239244/1.jpg?1898
/generic-camera-stabilizing-handle-bracket-holder-cu-shape-bracket-grip-portable-video-handheld-camera-stabilizer-with-removable-hot-shoe-43333767.html,Camera Stabilizing Handle Bracket Holder C/U Shape Bracket Grip Portable Video Handheld Camera Stabilizer With Removable Hot Shoe,,Tripod & Monopod Accessories,4.6,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/733334/1.jpg?3551
/generic-large-curvedsmartphone-screen-magnifier-phonescreenenlarger-12inches-60477519.html,"Large Curved Smartphone Screen Magnifier Phone Screen Enlarger 12""inches",,Gadgets,3.6,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/577406/1.jpg?9594
/mk-43-inches-full-hd-led-tv-63820281.html,MK 43 Inches Full HD LED TV,MK,LED & LCD TVs,3.5,"₦ 71,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/202836/1.jpg?5795
/hisense-65-smart-uhd-4k-led-tv-free-wall-bracket-56947812.html,Hisense 65' Smart UHD  4K LED TV  + Free Wall Bracket,Hisense,Smart TVs,5,"₦ 286,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/874965/1.jpg?7044
/43-inches-amani-full-hd-led-tv-amani-mpg284608.html,"Amani 43"" Inches Full HD LED TV",Amani,LED & LCD TVs,4,"₦ 72,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/476752/1.jpg?4607
/bluegate-ups-1.5kva-blue-gate-mpg143430.html,Blue Gate BLUEGATE UPS 1.5KVA,Blue Gate,Uninterrupted Power Supply (UPS),4.4,"₦ 29,211",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/398754/1.jpg?6750
/generic-12pcs-3d-butterfly-diy-art-wall-stickers-home-decor-64460645.html,12pcs 3D Butterfly DIY Art Wall Stickers Home Decor,,Gadgets,,₦ 702,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/606446/1.jpg?7944
/djack-3.1-heavy-duty-bluetooth-sub-woofer-system-dj-d3l-11125662.html,Djack 3.1 Heavy Duty Bluetooth Sub Woofer System - DJ-D3L,Djack,Speakers,3.7,"₦ 19,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/652111/1.jpg?4160
/amazon-echo-dot-3rd-generation-24507656.html,Amazon Echo Dot (3rd Generation),Amazon,Wireless & Streaming Audio,4.5,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/670542/1.jpg?4692
/generic-fast-charger-with-lightning-usb-data-cable-for-iphone-56703515.html, Fast Charger With Lightning  USB Data Cable For IPhone ,,Battery Chargers,4.6,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/530765/1.jpg?9856
/generic-bass-magnet-neck-band-wireless-speaker-headphones-with-dynamic-blast-bass-sound-sport-fitness-earphone-with-volume-control-microphone-headset-memory-card-slot.-for-android-phone-iphone-all-bluetooth-enabled-devices.feel-enjoy-every-beat-13616343.html,"Bass Magnet Neck Band Wireless Speaker Headphones With  Dynamic Blast Bass Sound, Sport & Fitness Earphone With Volume Control ,Microphone Headset ,Memory Card Slot. For Android Phone, Iphone & All Bluetooth Enabled Devices.FEEL & ENJOY  EVERY BEAT !",,Headphones,3.8,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/361631/1.jpg?0282
/generic-wireless-bluetooth-headset-earphone-with-power-display-45216757.html,Wireless Bluetooth Headset Earphone With Power Display,,Earphone & Headphone Accessories,4.3,"₦ 3,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/761254/1.jpg?5741
/rock-55-inches-smart-full-hd-led-tv-free-wall-bracket-r-66116675.html,,,Televisions,,,
/generic-14-42-wall-mount-bracket-for-lcdplasmaled-tv-59325213.html,"14""- 42"" Wall Mount Bracket For LCD/PLASMA/LED TV",,TV Wall Mounts,5,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/252395/1.jpg?3464
/polystar-bluetooth-sound-system-with-built-in-amplifier-pv-sub811-65335173.html,Polystar Bluetooth Sound System With Built-In Amplifier - Pv-Sub811,Polystar,Complete Home Theater Systems,4.5,"₦ 52,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/153356/1.jpg?0607
/generic-aec-bq618-smart-wireless-bluetooth-headset-with-microphone-64736789.html,AEC BQ618 Smart Wireless Bluetooth Headset With Microphone,,Earphone & Headphone Accessories,4.7,"₦ 4,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/763746/1.jpg?0419
/polystar-bluetooth-home-theatre-pv-sub-811-66332195.html,Polystar  BLUETOOTH HOME THEATRE PV-Sub-811,Polystar,Complete Home Theater Systems,5,"₦ 52,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/123366/1.jpg?1590
/polystar-bluetooth-home-theatre-pv-bk722c-surge-66463348.html,Polystar BLUETOOTH HOME THEATRE PV-BK722C +SURGE,Polystar,Sound Bars,4,"₦ 35,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/336466/1.jpg?1632
/generic-hdmi-to-hdmi-cable-5meters-5m-43801785.html,,,Cables,,,
/generic-wireless-earphone-sports-stereo-bluetooth-5.0-mini-earphone-57312311.html,Wireless Earphone Sports Stereo Bluetooth 5.0 Mini Earphone,,Earbud Headphones,4,"₦ 2,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/321375/1.jpg?7089
/sony-mdr-xb450-extra-bass-smartphone-wired-headset-66548966.html,Sony Mdr-Xb450 Extra Bass Smartphone Wired Headset,Sony,Earphone & Headphone Accessories,4,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/984566/1.jpg?3709
/generic-v9-ear-bluetooth-wireless-csr-noise-cancelling-headset-portable-earphone-lagos-67869970.html,V9 Ear Bluetooth Wireless CSR Noise Cancelling Headset Portable Earphone Lagos,,Earphone & Headphone Accessories,,"₦ 2,860",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/996876/1.jpg?4017
/generic-tripod-stand-with-phone-lens-phone-clip-bluetooth-shutter-34084623.html,"Tripod Stand With Phone Lens, Phone Clip & Bluetooth Shutter",,Tripod & Monopod Accessories,3.8,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/648043/1.jpg?5208
/mk-26-inches-hd-led-tv-free-wall-mountsurge-61959118.html,MK 26 Inches HD LED TV + Free Wall Mount+surge,MK,LED & LCD TVs,4,"₦ 33,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/195916/1.jpg?7057
/generic-f9-fingerprint-touch-bluetooth-earphones-headphones-67560667.html,F9 Fingerprint Touch Bluetooth Earphones Headphones,,Earphone & Headphone Accessories,5,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/606576/1.jpg?6967
/generic-car-battery-charger-anjing-aj-618e-130v-250v-200ah-1224v-58630257.html,Car Battery Charger ANJING AJ-618E 130V-250V 200AH 12/24V,,Battery Chargers,4.4,"₦ 6,569",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/203685/1.jpg?4247
/generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-4d-stereo-headphones-61389984.html,Fingerprint Touch Bluetooth 5.0 Earphones Wireless 4D Stereo Headphones,,Earphone & Headphone Accessories,4.2,"₦ 2,806",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/998316/1.jpg?9608
/generic-mini-earpiece-bluetooth-earphone-headset-stereo-headphones-53396231.html,Mini Earpiece Bluetooth Earphone Headset Stereo Headphones,,Earphone & Headphone Accessories,3.8,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/269335/1.jpg?8741
/hisense-50-inches-smart-uhd-4k-tv-wall-bracket-56947813.html,"Hisense 50"" Inches Smart UHD 4K TV + Wall Bracket",Hisense,Televisions,5,"₦ 158,330",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/874965/1.jpg?7044
/generic-xt6-mini-wifi-fpv-with-4k1080p-hd-dual-camera-altitude-hold-mode-foldable-rc-uav-66343180.html,XT6 Mini WiFi FPV With 4K/1080P HD Dual Camera Altitude Hold Mode Foldable RC UAV,,Drones,,"₦ 30,970 - ₦ 35,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/134366/1.jpg?3304
/ufc-32inches-smart-hd-andoid-tv-black-46139540.html,"UFC 32""inches Smart HD Andoid TV Black",UFC,Smart TVs,4.6,"₦ 90,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/593164/1.jpg?6899
/samsonic-32inches-led-full-hd-tv-free-hanger-62022829.html,Samsonic 32''INCHES LED FULL HD TV + FREE HANGER,Samsonic,Plasma TVs,4.4,"₦ 53,252",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/822026/1.jpg?9267
