links,product_name,product_brand,product_type,product_rating,product_price,image_link
/extra-extra-coarse-bulgur-rice-1000g-duru-mpg1433823.html,Duru Extra Extra Coarse Bulgur Rice 1000g,Duru,Grains & Rice,4.4,"₦ 1,260",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/649454/1.jpg?0826
/hemani-rosehip-oilessential-oils-30ml-62331557.html,Hemani ROSEHIP OIL(ESSENTIAL OILS)-30ML,Hemani,Healthy,4.7,"₦ 1,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/513326/1.jpg?9029
/ktc-100-pure-coconut-oil-58888763.html,Ktc 100% Pure Coconut Oil,Ktc,Small Packs,5,"₦ 1,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/788885/1.jpg?5494
/hemani-vitamin-e-oilessential-oils-58934874.html,Hemani VITAMIN E OIL(ESSENTIAL OILS),Hemani,Healthy,4.7,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/843985/1.jpg?1254
/nestle-milo-hot-chocolate-refill-1kg-59406586.html,Nestle Milo Hot Chocolate Refill - 1kg,Nestle,Cocoa,4.9,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/560495/1.jpg?5646
/air-wick-freshmatic-complete-air-freshener-lavender-free-aerosol-34319405.html,Air wick Freshmatic Complete Air Freshener (Lavender) + FREE Aerosol,Air wick,Air Fresheners,4.6,"₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/491343/1.jpg?1106
/meridian-organic-blackstrap-molasses-350g-43756451.html,Meridian Organic Blackstrap Molasses 350g,Meridian,Molasses,4.3,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/465734/1.jpg?1700
/extra-virgin-olive-oil-250ml-brillo-mpg1238544.html,Brillo Extra Virgin Olive Oil - 250ml,Brillo,Olive,4.3,"₦ 1,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/587855/1.jpg?7343
/coca-cola-33cl-can-coke-zero-drink-56925669.html,Coca-cola 33cl CAN Coke Zero Drink,Coca-cola,Soft Drinks,5,₦ 135,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/652965/1.jpg?0607
/quaker-quick-1-minute-oat-45891773.html,Quaker Quick 1 Minute Oat,Quaker,Oatmeal,4.8,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/719854/1.jpg?7979
/nestle-golden-morn-golden-morn-carton-35g-x-10-59406596.html,,,Cereals,,,
/herbsconnect-fenugreek-seeds-powder-50g-40579498.html,Herbsconnect Fenugreek Seeds Powder -50g,Herbsconnect,Nuts & Seeds,4.2,₦ 945,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/497504/1.jpg?5148
/nestle-golden-morn-golden-morn-cereal-450g-x-12-carton-59406575.html,Nestle Golden Morn Golden Morn Cereal - 450g X 12 (carton),Nestle Golden Morn,Cold Cereals,,"₦ 8,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/560495/1.jpg?3431
/bigi-tamarind-soft-drink-600ml-x-12-63770592.html,Bigi Tamarind Soft Drink - 600ml X 12,Bigi,Soft Drinks,4.6,₦ 958,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/507736/1.jpg?0147
/nutzy-extra-crunchy-creamy-smooth-peanut-butter-227g-x-2-50734163.html,Nutzy Extra Crunchy & Creamy Smooth Peanut Butter - 227g X 2,Nutzy,Peanut Butter,4.7,"₦ 1,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/143705/1.jpg?7406
/slim-tea-premium-flat-tummy-tea-28-days-detox-wan-song-tang-66396617.html,Slim Tea Premium Flat Tummy Tea; 28 Days Detox Wan Song Tang,Slim Tea,Herbal,,"₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/669366/1.jpg?2884
/devon-kings-pure-vegetable-oil-5l-57297470.html,Devon King'S Pure Vegetable Oil (5L),Devon King'S,Vegetable Oil,5,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/479275/1.jpg?1704
/maltina-non-alcoholic-malt-drink-33cl-pet-x-12-pack-65337025.html,Maltina Non Alcoholic Malt Drink -  33cl PET X 12 Pack,Maltina,Malt Drinks,4.8,"₦ 1,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/073356/1.jpg?2207
/jumia-bundles-millennial-6-in-1-food-bundle-66690833.html,Millennial 6 In 1 Food Bundle,,Noodles,5,"₦ 5,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/809666/1.jpg?8805
/schweppes-33cl-chapman-x6-cans-35824673.html,,,"Bottled Beverages, Water & Drink Mixes",,,
/jumia-bundles-bundle-pack-of-provision-.-52664697.html,Bundle Pack Of Provision .,,Food Cupboard,5,"₦ 5,759",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/646625/1.jpg?4398
/seagrams-imperial-blue-whiskey-70cl-with-18cl-free-60701057.html,Seagrams Imperial Blue Whiskey 70cl (with 18cl Free),Seagrams,Whiskey,,"₦ 1,375",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/010706/1.jpg?4335
/harpic-toilet-cleaner-peach-and-jasmine-725ml-pack-of-2-42681776.html,Harpic Toilet Cleaner: Peach And Jasmine - 725ml - Pack Of 2,Harpic,Bathroom Cleaners,4.7,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/718624/1.jpg?2508
/bigi-chapman-soft-drink-600ml-x-12-43755924.html,Bigi Chapman Soft Drink- 600ml X 12,Bigi,Soft Drinks,4.4,₦ 958,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/955734/1.jpg?5965
/indomie-bellefull-chicken-280gms-x-5packs.-60128694.html,Indomie BELLEFULL CHICKEN 280GMS X 5packs.,Indomie,Noodles,5,"₦ 1,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/682106/1.jpg?8093
/citrus-burst-78cl-x6-5alive-mpg1325006.html,5Alive Citrus Burst - 78CL X6,5Alive,Non-Alcoholic,4.6,"₦ 1,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/415193/1.jpg?2833
/devon-kings-cooking-oil-5l-x4-66607782.html,Devon King'S Cooking Oil – 5L X4,Devon King'S,Vegetable Oil,5,"₦ 16,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/770666/1.jpg?6637
/millville-rolled-oat-old-fashioned-whole-grain-oats-53781124.html,Millville Rolled Oat Old Fashioned Whole Grain Oats,Millville,Oatmeal,4.8,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/118735/1.jpg?8451
/healthy-vanilla-nutrition-shake-drink-24-bottles-ensure-mpg1187542.html,Ensure Healthy Vanilla Nutrition Shake Drink - 24 Bottles,Ensure,Flavored Milk,4.6,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/563354/1.jpg?6945
/5alive-pulpy-orange-drink-30cl-53015041.html,5Alive Pulpy Orange Drink - 30cl,5Alive,Soft Drinks,3,₦ 119,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/051035/1.jpg?4928
/kelloggs-moons-stars-28g-sachets-x11-61985920.html,Kellogg's Moons & Stars 28g Sachets  (x11),Kellogg's,Cold Cereals,4.5,₦ 550,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/958916/1.jpg?2453
/air-wick-aerosol-lavender-air-freshener-300ml-50733480.html,Air wick Aerosol Lavender Air Freshener 300ml,Air wick,All-Purpose Cleaners,5,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/433705/1.jpg?5977
/peak-full-cream-instant-milk-powder-360g-refill-62331839.html,Peak Full Cream Instant Milk Powder (360g Refill),Peak,Evaporated,5,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/813326/1.jpg?1548
/trs-paprika-powder-100g-64187063.html,Trs Paprika Powder 100g,Trs,Indian Seasoning,4.5,₦ 990,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/078146/1.jpg?4353
/lager-beer-33cl-can-x-24-heineken-mpg1176410.html,Heineken Lager Beer - 33cl Can X 24,Heineken,Beers,4.5,"₦ 3,672",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/055123/1.jpg?4672
/trs-cumin-seeds-100g-56550694.html,Trs Cumin Seeds 100g,Trs,Cumin,4,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/605565/1.jpg?4093
/soy-milk-custard-powder-400g-50-50-mpg1547641.html,50 50 Soy + Milk Custard Powder 400g,50 50,Pap & Custard,4,₦ 699,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/596005/1.jpg?6045
/sunlight-dishwashing-liquid-green-750ml-63780004.html,,,Dishwashing,,,
/jumia-bundles-milo-500g-and-peak-360g-refill-and-golden-morn-450g-45973710.html,Milo 500g And Peak 360g  Refill And Golden Morn 450g,,Milk & Cream,4.5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/737954/1.jpg?4517
/top-breeze-automatic-spray-air-freshener-refillable-66401974.html,TOP BREEZE Automatic Spray Air Freshener Refillable,TOP BREEZE,Spray,,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/910466/1.jpg?6806
/schweppes-33cl-virgin-mojito-x6-cans-35824674.html,Schweppes 33CL Virgin Mojito X6 CANS,Schweppes,Soft Drinks,5,₦ 736,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/642853/1.jpg?2922
/powdered-milk-full-cream-dano-400g-tin-dano-mpg62401.html,Dano Powdered Milk (cool Cow) 400g Tin,Dano,Single,3.5,"₦ 1,881",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/687855/1.jpg?9427
/seagrams-imperial-blue-whiskey-70cl-36260986.html,Seagrams Imperial Blue Whiskey 70cl,Seagrams,Whiskey,3.7,"₦ 1,375",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/906263/1.jpg?4290
/wesson-pure-100-percent-natural-canola-oil-4.73-litres-65376656.html,Wesson Pure & 100 Percent Natural Canola Oil - 4.73 Litres,Wesson,Small Packs,4.5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/667356/1.jpg?4776
/ariel-handwash-detergent-powder-800g-pack-of-2-44108040.html,Ariel HandWash Detergent Powder 800g (Pack Of 2),Ariel,Powder Detergent,4.9,"₦ 1,135",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/080144/1.jpg?0349
/generic-original-hennessy-cognac-privelege-vsop-vsop-x-12-67368574.html,ORIGINAL HENNESSY COGNAC PRIVELEGE VSOP (VSOP- X 12),,Cognac,,"₦ 180,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/586376/1.jpg?1305
/generic-lint-roller-with-3-refill-pack-hairfurdustdirt-remover-65549878.html,Lint Roller With 3 Refill Pack-Hair/Fur/Dust/Dirt Remover ,,Fabric Deodorizer,,"₦ 1,498",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/894556/1.jpg?7948
/queens-beans-flour-500g-52474064.html,Queens Beans Flour - 500g,Queens,Flours & Meals,4.2,₦ 500,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/047425/1.jpg?8774
/fanta-orange-33cl-can-drink-56925672.html,Fanta Orange 33cl CAN Drink,Fanta,Soft Drinks,5,₦ 135,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/652965/1.jpg?0608
/cola-soft-drink-600ml-x-12-bigi-mpg252175.html,Bigi Cola Soft Drink - 600ml X 12,Bigi,Soft Drinks,4,₦ 958,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/43738/1.jpg?5965
/nestle-milo-milo-500g-tin..-62366398.html,,,Beverages,,,
/generic-500pcs-empty-teabags-heat-seal-tea-bags-loose-leave.-45453782.html,500Pcs Empty Teabags Heat Seal Tea Bags Loose Leave.,,Food Storage Bags,4,"₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/735454/1.jpg?3751
/garden-of-nueden-foods-nueden-ofada-rice-1kg-45891819.html,Garden of Nu'eden foods Nu'eden Ofada Rice 1KG,Garden of Nu'eden foods,Ofada,3.5,"₦ 1,125",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/819854/1.jpg?1658
/jik-bleach-stain-remover-germs-killer-buy-two-1.4ltr-get-475ml-free-59192305.html,Jik Bleach Stain Remover & Germs Killer - Buy Two 1.4Ltr Get 475ml FREE,Jik,Bleach,4.4,"₦ 1,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/329195/1.jpg?4557
/apple-cider-vinegar-organic-rawunfiltered-with-the-mother-473ml-16oz-bragg-mpg231339.html,"Bragg Apple Cider Vinegar Organic (Raw/Unfiltered) With ' The Mother' - 473ml, 16oz",Bragg,Vinegars,4.2,"₦ 3,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/064351/1.jpg?4717
/automatic-washing-machine-powder-2kg-ariel-mpg131274.html,Ariel Automatic Washing Machine Detergent Powder 2kg.,Ariel,Powder Detergent,4.3,"₦ 1,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/316905/1.jpg?0700
/olmeca-tequila-blanco-35cl-35903239.html,,,Spirits & Liquors,,,
/generic-sweet-surprise-x-13-units-51546516.html,SWEET SURPRISE X 13 UNITS,,Other Snacks,4.5,₦ 650,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/564515/1.jpg?1266
/air-wick-aerosol-sparkling-citrus-air-freshener-300ml-54672431.html,Air wick Aerosol Sparkling Citrus Air Freshener 300ml,Air wick,Spray,5,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/427645/1.jpg?5965
/indomie-oriental-fried-noodles-100g-1-carton-66510378.html,Indomie ORIENTAL FRIED NOODLES- 100g (1 Carton),Indomie,Noodles,5,"₦ 3,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/301566/1.jpg?4166
/jumia-bundles-milo-500g-three-crown-350g-refill-golden-morn-450g-64494651.html,Milo 500g + Three Crown 350g  Refill + Golden Morn 450g,,Breakfast Foods,4.5,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/649446/1.jpg?0505
/maltina-non-alcoholic-malt-drink-33cl-can-x-24-pack-31239189.html,Maltina Non Alcoholic Malt Drink -  33cl Can X 24 Pack,Maltina,Malt Drinks,4.7,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/193213/1.jpg?9486
/nestle-golden-morn-450g-x-3-65957837.html,Nestle Golden Morn 450g X 3,Nestle,Food Cupboard,5,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/875956/1.jpg?0094
/fearless-energy-drinks-variety-500ml-x-12-63770599.html,Fearless Energy Drinks Variety 500ml X 12,Fearless,Multipack,4.4,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/507736/1.jpg?4726
/morning-fresh-rainbow-combo-1000ml-56492453.html,Morning Fresh RAINBOW COMBO- 1000ml,Morning Fresh,Dish Detergent,,"₦ 2,130",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/429465/1.jpg?4165
/mamador-variety-bundle-5-56711890.html,Mamador VARIETY BUNDLE 5,Mamador,"Margarine, Jams, Honey & Spreads",4.5,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/811765/1.jpg?0867
/chicken-flavour-instant-noodles-40-packs-x-70g-indomie-mpg1338669.html,Indomie Chicken Flavour Instant Noodles 70g - (x10 Packs).,Indomie,Noodles,4.6,₦ 575,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/218635/1.jpg?7064
/hemani-argan-oil-essential-oil-30ml-58960301.html,Hemani Argan Oil (Essential Oil) 30ml,Hemani,Healthy,4.3,₦ 790,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/306985/1.jpg?7526
/indomie-standard-pack-indomie-chicken-100g-1-carton-51546454.html,Indomie STANDARD PACK INDOMIE CHICKEN- 100g (1 Carton),Indomie,Noodles,3,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/464515/1.jpg?1266
/buttermint-cadbury-buttermint-2-sachets-64162081.html,Buttermint Cadbury Buttermint - 2 Sachets,Buttermint,Candy & Chocolate Gifts,,₦ 600,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/026146/1.jpg?2311
/trs-ginger-powder-100g-53781137.html,Trs Ginger Powder 100g,Trs,Ginger,4.8,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/118735/1.jpg?3409
/indomie-relish-sea-food-delight-200g-1carton-51546469.html,Indomie RELISH SEA FOOD DELIGHT- 200g (1carton),Indomie,Noodles,4.2,"₦ 7,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/464515/1.jpg?1237
/air-wick-aerosol-peach-jasmine-air-freshener-300ml-59830441.html,Air wick Aerosol Peach & Jasmine Air Freshener 300ml,Air wick,Spray,5,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/403895/1.jpg?5953
/so-klin-ultra-400g-powder-detergent-55091291.html,SO KLIN Ultra 400g Powder Detergent,SO KLIN,Powder Detergent,,₦ 425,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/219055/1.jpg?5899
/3-ballerina-herbal-tea-extra-strength-18-tea-bags-53.8g-65411838.html,3 Ballerina Herbal Tea Extra Strength 18 Tea Bags 53.8g,3 Ballerina,Herbal,5,"₦ 1,760",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/811456/1.jpg?1546
/nestle-golden-morn-golden-morn-cereal-450g-x-2.-59614691.html,Nestle Golden Morn Golden Morn Cereal - 450g X 2.,Nestle Golden Morn,Cold Cereals,4,"₦ 1,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/641695/1.jpg?1508
/towg-organic-pumpkin-seeds-200g-47871657.html,TOWG Organic Pumpkin Seeds - 200g,TOWG,Nuts & Seeds,4.2,"₦ 1,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/617874/1.jpg?3925
/rostaar-dark-chocolate-chips-500g-53431414.html,Rostaar Dark Chocolate Chips (500g),Rostaar,Chocolate Chips,4.1,"₦ 3,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/413435/1.jpg?2364
/havan-naturals-magic-men-choco-chi-sex-chocolate-tea-for-men-45470713.html,HAVAN NATURALS MAGIC MEN CHOCO CHI ( SEX CHOCOLATE TEA FOR MEN),HAVAN NATURALS,Tea,4.2,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/707454/1.jpg?8709
/ribena-ready-to-drink-sachet-125ml-x-16-62383296.html,Ribena Ready To Drink Sachet - 125ml X 16,Ribena,Juices,5,"₦ 1,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/238326/1.jpg?0950
/indomie-indomitable-70g-40packs-60728746.html,Indomie Indomitable 70g- 40packs,Indomie,Noodles,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/782706/1.jpg?4544
/pearl-clean-yoni-pearl-for-infections-x12pieces-64860343.html,Pearl Clean Yoni Pearl For Infections X12pieces,Pearl,Matches,,"₦ 3,060",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/306846/1.jpg?2954
/sprite-1liter-x1-65234068.html,Sprite 1Liter  X1,Sprite,Multipack,5,₦ 170,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/043256/1.jpg?0856
/bigi-tropical-soft-drink-600ml-x-12-5601893.html,Bigi Tropical Soft Drink- 600ml X 12,Bigi,Multipack,4.4,₦ 958,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/81065/1.jpg?5965
/golden-penny-jollof-chicken-noodles-64737809.html,,,Pasta & Noodles,,,
/power-oil-pure-vegetable-cooking-oil-a-75cl-66994601.html,Power Oil Pure Vegetable Cooking Oil â€“ 75cl,Power Oil,Vegetable Oil,,₦ 850,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/649966/1.jpg?6430
/fayrouz-premium-sparkling-soft-drink-33cl-sleek-can-x-24-pack-43756313.html,Fayrouz Premium Sparkling Soft Drink – 33cl Sleek Can X 24 Pack,Fayrouz,Malt Drinks,4.1,"₦ 3,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/365734/1.jpg?1709
/nestle-milo-energy-rtd-drink-180ml-x-12-66787914.html,Nestle Milo Energy Rtd Drink 180ml X 12,Nestle,Cocoa,5,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/978766/1.jpg?2489
/peak-sweetened-condensed-milk-78g-x-6-62383298.html,Peak Sweetened Condensed Milk 78g X 6,Peak,Condensed,5,"₦ 1,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/238326/1.jpg?0950
