links,product_name,product_brand,product_type,product_rating,product_price,image_link
/nova-rechargeable-hair-clipper-63797406.html,Nova Rechargeable Hair Clipper,Nova,Hair Clippers,1,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/479736/1.jpg?4206
/generic-15-in-1-nail-clipper-set-professional-15-pcs-manicure-pedicure-set-black-case-45028683.html,15 In 1 Nail Clipper Set Professional 15 Pcs Manicure Pedicure Set-Black Case,,"Feet, Hands & Nails",4.7,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/682054/1.jpg?3734
/collagenvitamin-e-snail-face-whitening-serum-99-aichun-beauty-mpg1201578.html,Aichun Beauty Collagen+Vitamin E Snail Face Whitening Serum- 99%,Aichun Beauty,Face,3.8,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/804214/1.jpg?7922
/yoni-pearl-x24-for-infection-and-fibroid-clean-point-mpg1521817.html,Clean Point Yoni Pearl (x24) For Infection And Fibroid,Clean Point,Yeast Infection Treatments,4.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/687506/1.jpg?7303
/generic-3days-active-unisex-pink-lip-magic-cream-60977933.html,(3Days Active) Unisex Pink Lip Magic Cream,,Lip Balms & Treatments,,"₦ 1,785",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/977906/1.jpg?7716
/tara-amla-hair-oil-for-hair-beard-growth-65394186.html,Tara Amla Hair Oil -  (For Hair & Beard Growth),Tara,Beard Conditioners & Oils,4,₦ 760,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/149356/1.jpg?8574
/generic-big-thick-anti-blue-ray-computer-glasses-65194634.html,Big Thick Anti Blue Ray Computer Glasses,,Reading Glasses,4,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/649156/1.jpg?9314
/eyebrow-stencil-fashion-mpg78991.html,Eyebrow Stencil,,Makeup Brushes & Tools,3.4,₦ 895,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/432103/1.jpg?7564
/minoxidil-5-hair-regrowth-for-men-3-months-supply-kirkland-signature-mpg311494.html,Kirkland Signature Minoxidil-5% Hair Regrowth For Men (3 Months Supply),Kirkland Signature,Hair & Scalp Treatments,4.4,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/251213/1.jpg?6258
/avila-organic-lighteningglowing-herbal-soap-500g.-59101735.html,Avila Organic Lightening/Glowing Herbal Soap-500g.,Avila,Scrubs & Body Treatments,4.6,"₦ 1,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/710195/1.jpg?7110
/scentshub-designer-oil-perfumes-3ml-x-12-63796446.html,ScentsHub Designer Oil Perfumes - 3ML X 12,ScentsHub,Men's,4,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/469736/1.jpg?7458
/generic-straight-human-hair-for-beautiful-ladies-56967406.html,Straight Human Hair For Beautiful Ladies,,Hair Extensions & Hair Pieces,3,"₦ 4,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/476965/1.jpg?0064
/clothes-of-skin-lavender-essence-stretch-mark-and-scar-repair-oil-32206567.html,Clothes Of Skin Lavender Essence Stretch Mark And Scar Repair Oil,Clothes Of Skin,Body,3.4,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/560223/1.jpg?6882
/puritans-pride-biotin-10000-mcg-50-softgels-hair-skin-nail-6112203.html,"Puritan'S Pride Biotin 10,000 Mcg, 50 Softgels (Hair, Skin & Nail)",Puritan'S Pride,Vitamins & Minerals,3.9,"₦ 4,365",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/22116/1.jpg?5330
/nova-2-in-1-hair-straightener-and-curler-45623615.html,Nova 2 IN 1 HAIR STRAIGHTENER AND CURLER,Nova,Hair Straighteners,4.4,"₦ 2,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/632654/1.jpg?3966
/minoxidil-5-for-baldnessbeard-hair-growth-for-menwomen-isner-mile-mpg1198679.html,Isner Mile Minoxidil 5% For Baldness/Beard Hair Growth For Men/Women,Isner Mile,Hair & Scalp Treatments,3.8,"₦ 4,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/974814/1.jpg?7038
/sacha-butter-setting-powder-cup-65393734.html,Sacha Butter Setting Powder Cup,Sacha,Powder,4,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/739356/1.jpg?8503
/towg-organic-raw-black-maca-powder-100g-50150475.html,TOWG Organic Raw Black Maca Powder-100g,TOWG,Herbal Supplements,4.2,"₦ 2,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/405105/1.jpg?2422
/generic-soft-and-silky-curly-hair-wig-61315780.html,,,Wigs & Accessories,,,
/generic-50pcs-face-mask-surgical-disposable-for-protection-three-layer-protection-56668762.html,50Pcs Face Mask Surgical Disposable For Protection Three-layer Protection,,Masks,4.3,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/786665/1.jpg?5742
/natural-delay-and-premature-ejaculation-oil-for-men-samsu-mpg305773.html,Samsu Natural Delay And Premature Ejaculation Oil For Men,Samsu,Sexual Enhancers,3.4,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/986092/1.jpg?3936
/rogaine-foam-hair-regrowth-solution-for-men.-3-months-supply-34717819.html,Rogaine Foam Hair Regrowth Solution For Men. 3 Months Supply,Rogaine,Hair & Scalp Treatments,4.4,"₦ 29,655",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/871743/1.jpg?0571
/fashion-kinky-jerry-curl-hair-free-gift-42673572.html,Kinky Jerry Curl Hair + Free Gift,,Hair Extensions & Hair Pieces,4.4,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/537624/1.jpg?7691
/professional-hair-clipper-with-full-barbing-accessorieskits-chaoba-mpg1189831.html,Chaoba Professional Hair Clipper With Full Barbing Accessories/kits,Chaoba,Hair Clippers & Shavers,4.3,"₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/412734/1.jpg?6776
/pei-mei-3days-collagen-milk-antioxidant-whitening-cream-white.-45463127.html,Pei Mei 3Days Collagen & Milk Antioxidant Whitening Cream - WHITE.,Pei Mei,Body,3.8,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/136454/1.jpg?3654
/fashion-short-wig-style-20893919.html,Short Wig Style,,Wigs,4,"₦ 3,940",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/939802/1.jpg?8173
/6-colour-powder-pallet-24-brush-set-ushas-mpg168636.html,Ushas 6 Colour Powder Pallet + 24 Brush Set,Ushas,Face,4,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/078922/1.jpg?9169
/generic-hair-wig-with-lace-closure.-64461587.html,Hair Wig With Lace Closure.,,Wigs,,"₦ 5,500 - ₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/516446/1.jpg?5848
/mortein-odourless-insect-killer-400ml-33-extra-free-31556334.html,Mortein Odourless Insect Killer - 400ml (33% Extra FREE),Mortein,Insect & Pest Repellent,4.3,₦ 850,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/365513/1.jpg?4482
/nova-rechargeable-hair-trimmerclipper-57831270.html,Nova RECHARGEABLE HAIR TRIMMER/CLIPPER,Nova,Hair Clippers & Shavers,3.9,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/213875/1.jpg?6638
/surrati-black-oud-undiluted-oil-perfume-3ml-x-3-43489946.html,Surrati Black Oud Undiluted Oil Perfume 3ml X 3,Surrati,Men's,3.4,"₦ 1,349",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/998434/1.jpg?0837
/the-ordinary-niacinamide-10-zinc-1-30ml-66369422.html,The Ordinary #Niacinamide 10% + Zinc 1% - 30ml,The Ordinary,Face,3.7,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/496366/1.jpg?2328
/120-colour-eye-shadow-pallette-generic-mpg301719.html,120 Colour Eye Shadow Pallette,,Makeup Brushes & Tools,4.2,"₦ 4,940",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/250582/1.jpg?8800
/hd-pro-concealer-pack-of-6-l-a-girl-mpg1456712.html,L A Girl HD Pro Concealer - Pack Of 6,L A Girl,Concealers & Color Corrector,3.8,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/819175/1.jpg?2252
/royal-glow-lactic-acid-exfoliant-and-anti-aging86-53313832.html,Royal Glow Lactic Acid (Exfoliant And Anti Aging)86%,Royal Glow,Cleansers,4.2,"₦ 850 - ₦ 1,530",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/831335/1.jpg?8345
/long-jack-xxxl-men-power-booster-64166820.html,Long Jack XXXL Men Power Booster,Long,Sexual Enhancers,5,"₦ 17,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/866146/1.jpg?7046
/kiki-new-gain-rechargeable-clipper-ng777-57428859.html,Kiki New Gain Rechargeable Clipper NG777,Kiki New Gain,Hair Clippers & Accessories,4.3,"₦ 6,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/882475/1.jpg?6950
/purito-centella-green-level-unscented-sun-spf50-sunscreen-53580470.html,Purito Centella Green Level Unscented Sun SPF50+ - Sunscreen,Purito,Face,4.5,"₦ 8,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/408535/1.jpg?7048
/generic-plastic-mannequin-head-with-clamp-for-wig-making-62331373.html,Plastic Mannequin Head With Clamp For Wig Making,,Wig Heads & Stands,,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/313326/1.jpg?8012
/quality-pleasuring-rabbit-dildo-sex-toy-vibrator-with-clitoris-gspot-stimulator.purple.-feel-the-fun-aphrodisia-mpg307507.html,Aphrodisia Quality Pleasuring Rabbit Dildo Sex Toy Vibrator With Clitoris & Gspot Stimulator.PURPLE. Feel The Fun!,Aphrodisia,Dildos,3.9,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/774512/1.jpg?6138
/sentek-unisex-oil-perfume-set-3ml-x-12-39116278.html,Sentek Unisex Oil Perfume Set (3ml X 12),Sentek,Men's,4,"₦ 2,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/261193/1.jpg?7781
/tea-tree-essential-oil-30ml-58960290.html,,,Hair & Scalp Care,,,
/molped-ultra-soft-extra-long-value-pack-count-14-x-2-pads-60633179.html,Molped Ultra Soft Extra Long Value Pack Count: 14 X 2 Pads,Molped,Sanitary Napkins,4.8,"₦ 1,080",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/133606/1.jpg?7712
/pearl-original-yoni-pearl-for-infections-3-cleans-59741339.html,Pearl Original Yoni Pearl For Infections ×3 Cleans,Pearl,Yeast Infection Treatments,4.2,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/314795/1.jpg?0505
/nivea-hydro-care-lip-balm-4.8g-pack-of-3-44397399.html,Nivea Hydro Care Lip Balm - 4.8g (Pack Of 3),Nivea,Lip Balms & Treatments,3.7,"₦ 1,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/379344/1.jpg?6069
/fashion-womans-curly-hair-42158121.html,Woman's Curly Hair,,Hair & Scalp Treatments,3.2,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/185124/1.jpg?7184
/gold-sports-nutrition-protein-powder-shaker-bottle-55977016.html,Gold Sports Nutrition Protein Powder Shaker Bottle,Gold Sports Nutrition,Whey Protein Isolate,4.4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/077955/1.jpg?2411
/the-ordinary-azelaic-acid-suspension-10-30ml-2-pieces-clearance-sale-68014506.html,The Ordinary Azelaic Acid Suspension 10% 30ml - 2 Pieces CLEARANCE SALE!!,The Ordinary,Face,,"₦ 5,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/541086/1.jpg?6163
/generic-10-piece-professional-styling-hair-comb-set-56807690.html,10 Piece Professional Styling Hair Comb Set,,Hair Combs,4.7,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/670865/1.jpg?8490
/generic-16-kinkywater-curls-300grams-6bundles-56184084.html,16” Kinky/Water Curls 300grams 6bundles,,Wigs,3.3,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/048165/1.jpg?3127
/wins-jown-hypertension-tea-anti-cholesterol-anti-blood-lipids-37323322.html,Wins Jown Hypertension Tea; Anti-Cholesterol & Anti-Blood Lipids,Wins Jown,Astragalus,4,"₦ 2,670",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/332373/1.jpg?9152
/inspire-perfume-fragrance-inspire-eau-de-parfum-100ml.-45028489.html,Inspire Perfume Fragrance INSPIRE EAU DE PARFUM 100ml.,Inspire,Eau de Parfum,4,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/482054/1.jpg?0171
/generic-short-fashionable-female-wig-small-curly-hair-63301309.html,,,Wigs & Accessories,,,
/buttocks-hip-enlargement-syrup-200ml-2-bottles-bobaraba-mpg219936.html,Bobaraba Buttocks & Hip Enlargement Syrup 200ml (2 Bottles),Bobaraba,Supplements,4,"₦ 2,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/426766/1.jpg?2448
/wmark-rechargeable-hair-clippers-with-battery-display-48887912.html,WMARK Rechargeable Hair Clippers With Battery Display,WMARK,Hair Clippers,4.6,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/978884/1.jpg?5688
/generic-14-inches-straight-hair-closure-wig-64693892.html,14 Inches Straight Hair Closure Wig,,Wigs,3.2,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/839646/1.jpg?2808
/fashion-wig-straight-black-remy-synthetic-hair-60917258.html,Wig Straight Black Remy Synthetic Hair,,Wigs,,"₦ 1,605",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/271906/1.jpg?2387
/bobaraba-multivitamin-syrup3-days-hip-for-butt-enlargement-bobaraba-mpg1194476.html,Bobaraba Multivitamin Syrup+3 Days Hip For Butt Enlargement,Bobaraba,Sexual Enhancers,4,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/144993/1.jpg?7328
/fashion-black-and-wine-straight-weavon-24-6-bundles-47712514.html,Black And Wine Straight Weavon  24” (6 Bundles),,Hair Extensions & Hair Pieces,3.5,"₦ 4,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/521774/1.jpg?9508
/ultra-clean-premium-detoxification-capsule-detox-mpg1400528.html,Ultra Clean Premium Detoxification Capsule,Ultra,Sexual Enhancers,4.1,"₦ 16,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/626985/1.jpg?7844
/supremacy-silver-afnan-mpg139214.html,Afnan Supremacy Silver,Afnan,Men's,4.3,"₦ 12,719",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/28848/1.jpg?0314
/ubeator-usb-rechargeable-hair-clipper-powerful-cutter-hair-cutting-machine-for-men-2850-gold-65576507.html,Ubeator USB Rechargeable Hair Clipper Powerful Cutter Hair Cutting Machine For Men-2850-Gold,Ubeator,Hair Clippers,5,"₦ 8,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/567556/1.jpg?5091
/generic-womens-fashion-wig-gold-synthetic-hair-short-wigs-straight-wig-31489957.html,Women's Fashion Wig Gold Synthetic Hair Short Wigs Straight Wig,,Wigs & Accessories,4.5,"₦ 3,295",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/998413/1.jpg?4019
/generic-blackhead-removal-electric-vacuum-suction-blackhead-extractor-acne-wrinkle-remove-beauty-device-65308380.html,Blackhead Removal Electric Vacuum Suction Blackhead Extractor Acne Wrinkle Remove Beauty Device,,Washes,4.8,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/380356/1.jpg?8015
/hot-kiss-banana-flavour-vaginal-anal-adult-sex-lubricant-62333131.html,"Hot Kiss Banana Flavour Vaginal, Anal Adult Sex Lubricant",Hot Kiss,Lubricants,4,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/133326/1.jpg?9605
/generic-rechargeable-pedicure-callus-remover-wetdry-feet-tool-63288565.html,Rechargeable Pedicure Callus Remover-Wet/Dry Feet Tool,,Corn & Callus Remover Cushions,,"₦ 2,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/588236/1.jpg?3537
/fashion-sexy-tinted-ombre-curly-short-afro-wig-53565889.html,Sexy Tinted Ombre Curly Short Afro Wig,,Hair Extensions & Hair Pieces,3.4,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/856535/1.jpg?0510
/dictamni-powerful-chiness-hemorrhoid-piles-cream-3pcs-63515005.html,,,Pain Relievers,,,
/generic-plastic-mannequin-head-with-clamp-for-wig-making-62331371.html,Plastic Mannequin Head With Clamp For Wig Making,,Wig Heads & Stands,4.2,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/313326/1.jpg?8013
/skincare-snail-collagen-vitamin-e-face-serum-aichun-beauty-mpg1431489.html,Aichun Beauty Skincare Snail Collagen + Vitamin E Face Serum,Aichun Beauty,Oils & Serums,4,"₦ 1,683",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/213875/1.jpg?6640
/durex-condoms-performa-pack-of-3-25685054.html,Durex Condoms - Performa (Pack Of 3),Durex,Condoms,3.9,₦ 850,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/058652/1.jpg?5089
/sentek-unisex-oil-perfume-set-3ml-x-12-42493712.html,Sentek Unisex Oil Perfume Set (3ml X 12),Sentek,Men's,3.9,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/739424/1.jpg?7509
/generic-multifunction-electric-face-facial-cleansing-brush-64262583.html,Multifunction Electric Face Facial Cleansing Brush,,Makeup Brushes & Tools,3.7,"₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/526246/1.jpg?9827
/curl-and-wave-12oz-eco-styler-mpg1473588.html,Eco Styler Curl And Wave 12oz,Eco Styler,Gels,4.3,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/038395/1.jpg?4858
/beautiful-romance-curlsfull-hair-6-bundles-divalicious-human-hair-mpg295107.html,Divalicious Human Hair Beautiful Romance Curls_Full Hair 6 Bundles,Divalicious Human Hair,Wigs & Accessories,,"₦ 4,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/321273/1.jpg?0785
/franck-olivier-oud-touch-eau-de-parfum-for-men-frank-olivier-mpg263881.html,Franck Olivier Oud Touch EDP For Men - 100ml,Franck Olivier,Men's,4.3,"₦ 7,036",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/192122/1.jpg?6116
/fashion-32-piece-proffessional-make-up-brush-set-with-bag-case-brown-28051433.html,32 Piece Proffessional Make Up Brush Set With Bag Case-Brown,,Makeup Brushes & Tools,4.6,"₦ 4,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/415082/1.jpg?3123
/nivea-watermelon-shine-lip-balm-for-women-4.8g-pack-of-3-44397397.html,Nivea Watermelon Shine Lip Balm For Women - 4.8g (Pack Of 3),Nivea,Lip Care,4.6,"₦ 1,615",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/379344/1.jpg?6030
/softsheen-carson-sportin-waves-relaxer-pomade-wave-cream-42066076.html,SoftSheen Carson Sportin' Waves Relaxer & Pomade Wave Cream,SoftSheen Carson,Styling Products,3.2,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/066024/1.jpg?0102
/generic-derma-suction-pimples-removal-pores-and-pimples-sucker-66929331.html,Derma Suction Pimples Removal Pores And Pimples Sucker,,Blackhead & Blemish Removers,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/392966/1.jpg?8391
