links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-home-theater-power-sound-dvd-player-45494329.html,Home Theater Power Sound + Dvd Player,,Floorstanding Speakers,4.1,"₦ 27,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/349454/1.jpg?9207
/double-layer-wall-shelf-tinted-tempered-glass-13amp-tv-guard-32-45-inches-led-tv-hanger-generic-mpg302002.html,Double Layer Wall Shelf Tinted Tempered Glass + 13Amp TV Guard + 32-45 Inches LED Tv-Hanger,,TV Accessories & Parts,4,"₦ 6,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/555592/1.jpg?1050
/generic-portable-mini-wireless-headphone-bluetooth-earphone-64721808.html,Portable Mini Wireless Headphone Bluetooth Earphone,,Earbud Headphones,,₦ 920,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/812746/1.jpg?7171
/generic-14-folding-mobile-phone-screen-magnifier-3d-screen-white-38368775.html,14'' Folding Mobile Phone Screen Magnifier 3D Screen-White,,3D Glasses,4,"₦ 3,760",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/786383/1.jpg?3903
/djack-3.1-bluetooth-home-theater-system-dj-403-63639953.html,Djack 3.1 Bluetooth Home Theater System DJ-403,Djack,Surround Sound Systems,4.9,"₦ 19,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/993636/1.jpg?7929
/generic-smartwatch-full-touch-bluetooth-call-screen-fitness-tracker-64561134.html,Smartwatch Full Touch Bluetooth Call Screen Fitness Tracker,,Smart Watch Accessories,4,"₦ 7,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/116546/1.jpg?2166
/generic-bluetooth-neckband-earphones-tf-card-support-red-58457359.html,Bluetooth Neckband Earphones + TF Card Support - Red,,Earphone & Headphone Accessories,5,"₦ 4,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/375485/1.jpg?4932
/fridge-freezers-hi-volt-power-guard-with-surge-protection-d-marc-mpg243290.html,Fridge/ Freezer's Hi Volt Power Guard With Surge Protection,,Surge Protectors,4.3,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/094572/1.jpg?7111
/generic-home-theatre-sounds-system-3.1-45228977.html,Home Theatre  Sounds System 3.1,,Surround Sound Systems,4.2,"₦ 20,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/982254/1.jpg?3992
/generic-bluetooth-headset-s109-wireless-headphones-earpiece-headsets-67678624.html,Bluetooth Headset S109 Wireless Headphones Earpiece Headsets,,Earphone & Headphone Accessories,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/687676/1.jpg?7323
/generic-bluetooth-earphone-wireless-wireless-headset-earpieces-43602400.html,Bluetooth Earphone Wireless Wireless Headset Earpieces,,Earphone & Headphone Accessories,4.4,"₦ 5,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/420634/1.jpg?9152
/djack-bluetooth-home-theatre-system-dvd-player-power-surge-67791896.html,Djack Bluetooth Home Theatre System + DVD PLAYER + Power Surge,Djack,Complete Home Theater Systems,,"₦ 33,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/819776/1.jpg?6068
/hisense-50smart-uhd-4k-tvdstv-now-app-50b7100uw-44379280.html,Hisense 50''Smart UHD 4K TV+DSTV Now APP-50B7100UW,Hisense,LED & LCD TVs,4,"₦ 175,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/297344/1.jpg?9766
/deboss-bluetooth-home-theatre-system-and-dvd-player-45395041.html,Deboss Bluetooth Home Theatre System And DVD Player,Deboss,Speakers,4.8,"₦ 26,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/059354/1.jpg?3351
/maxi-55-inch-full-hd-led-tv-56961104.html,"Maxi 55"" Inch Full HD LED TV",Maxi,LED & LCD TVs,4.3,"₦ 155,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/116965/1.jpg?5036
/hisense-43smart-tv-netflixyoutube-app-12-months-warranty-63896848.html,Hisense 43''Smart TV + Netflix&Youtube APP 12 Months Warranty-,Hisense,LED & LCD TVs,5,"₦ 141,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/869836/1.jpg?5434
/djack-3d-real-sound-3.1ch-bluetooth-home-theater-djack-mpg310607.html,Djack 3.1ch Bluetooth Home Theater 3D REAL SOUND,Djack,Surround Sound Systems,4.8,"₦ 20,998",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/243246/1.jpg?7089
/generic-smart-watch-iwo-x7-series-5-bluetooth-call-heart-rate-fitness-tracker-smartwatch-64773842.html,Smart Watch Iwo X7 Series 5 Bluetooth Call Heart Rate Fitness Tracker Smartwatch,,Smart Watch Accessories,4.8,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/837746/1.jpg?6085
/gotv-remote-replacement-gotv-mpg329421.html,Gotv Remote Replacement,Gotv,Remote Controls,4.5,"₦ 1,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/467003/1.jpg?7085
/exlg-24inches-tiny-flame-full-hd-led-tv-new-2020-45482284.html,"EXLG 24""INCHES TINY FLAME FULL HD LED TV NEW 2020",EXLG,LED & LCD TVs,3.7,"₦ 25,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/228454/1.jpg?2384
/polystar-bluetooth-sound-system-with-built-in-amplifier-pv-sub811-45884973.html,Polystar Bluetooth Sound System With Built-In Amplifier - Pv-Sub811,Polystar,Home Theater Systems,4,"₦ 48,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/948854/1.jpg?6870
/generic-selfie-stick-with-tripod-stand-leg-and-also-free-3-in-1-lens-65510174.html,Selfie Stick With Tripod Stand Leg And Also Free 3 In 1 Lens,,Tripods & Monopods,4.5,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/101556/1.jpg?8550
/generic-anycast-miracast-hdmi-m9-plus-4k-hd-2.4g5g-wifi-dual-frequency-wireless-hdmi-tv-same-screen-receiver-fit-for-apple-tv-android-tv-mobile-screen-cast-51311525.html,,,Cables,,,
/orlando-couples-dial-wrist-watch-gold-face-44086418.html,Orlando Couple's Dial Wrist Watch Gold Face,Orlando,Dome Cameras,3.7,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/468044/1.jpg?2011
/mirascreen-g2-tv-dongle-receiver-support-hdmi-miracast-hdtv-display-tv-stick-wireles-hdmi-for-ios-android-62319998.html,Mirascreen G2 TV Dongle Receiver Support HDMI Miracast HDTV Display TV Stick Wireles Hdmi For Ios Android,Mirascreen,HDMI Cables,4.6,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/991326/1.jpg?5467
/generic-4k-mini-wifi-ip-camera-hidden-built-in-battery-cctv-wireless-micro-night-vision-home-monitor-63839614.html,4K Mini WiFi IP Camera Hidden Built-in Battery CCTV Wireless Micro Night Vision Home Monitor,,Hidden Cameras,,"₦ 3,499 - ₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/693836/1.jpg?7927
/amani-43inch-full-hd-ledlcd-tv-66436874.html,Amani 43inch FULL HD LED/LCD  TV,Amani,LED & LCD TVs,,"₦ 69,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/863466/1.jpg?0211
/generic-wireless-headphones-bluetooth-5.0-earphones-waterproof-sports-wireless-earbuds-headset-67132339.html,Wireless Headphones Bluetooth 5.0 Earphones Waterproof Sports Wireless Earbuds Headset,,Headphones,4,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/323176/1.jpg?5339
/generic-wireless-earphone-mini-bluetooth-5.0-headset-stereo-earpiece-45635362.html,Wireless Earphone Mini Bluetooth 5.0 Headset Stereo Earpiece,,Earphone & Headphone Accessories,3.1,"₦ 2,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/353654/1.jpg?8290
/generic-sounds-system-3.1-and-dvd-player-46467294.html,Sounds System 3.1 And DVD Player,,Complete Home Theater Systems,4.7,"₦ 27,409",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/276464/1.jpg?0090
/2kva-relay-automatic-voltage-stabilizer-input-100v-280v-blue-gate-mpg217466.html,Blue Gate BLUE GATE 2000VA Stabilizer,Blue Gate,Stabilizers,4.2,"₦ 16,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/044675/1.jpg?8985
/mercury-maverick-850va-line-interactive-ups-62288185.html,Mercury Maverick 850VA Line Interactive UPS,Mercury,Uninterrupted Power Supply (UPS),4.4,"₦ 14,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/188226/1.jpg?6022
/generic-bluetooth-headset-long-standby-single-ear-wireless-hanging-ear-business-earplugs-63506381.html,Bluetooth Headset Long Standby Single Ear Wireless Hanging Ear Business Earplugs,,Bluetooth Headsets,4,"₦ 1,791",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/360536/1.jpg?6055
/djack-bluetooth-home-theatre-system-dvd-player-power-surge-49091656.html,Djack Bluetooth Home Theatre System + DVD PLAYER + Power Surge,Djack,Complete Home Theater Systems,4.5,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/619094/1.jpg?8045
/generic-hdmi-to-hdmi-cable-red-and-black-45508136.html,HDMI To HDMI Cable Red And Black,,HDMI Cables,4.3,"₦ 1,614 - ₦ 10,115",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/180554/1.jpg?0002
/hi-tech-3.1ch-multi-media-wirelessbluetoothhomethearter-subwoofer-67521111.html,Hi-Tech 3.1CH MULTI MEDIA WIRELESS(BLUETOOTH)HOMETHEARTER SUBWOOFER,Hi-Tech,Sound Bars,,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/112576/1.jpg?6425
/generic-sweatproof-silicone-for-watch-38mm40mm-smallmedium-strap-48924035.html,Sweatproof Silicone For Watch 38mm/40mm Small/Medium Strap,,Smart Watch Screen Protectors,3,₦ 829,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/042984/1.jpg?3306
/generic-silicone-case-anti-lost-strap-eartips-carabiner-buckle-earbu-29594368.html,Silicone Case Anti Lost Strap Eartips Carabiner Buckle Earbu,,Earphone & Headphone Accessories,3.9,"₦ 1,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/349592/1.jpg?4311
/generic-26cm10inch-mini-led-video-ring-light-lamp-dimmable-3-60612681.html,26cm/10inch Mini LED Video Ring Light Lamp Dimmable 3,,Digital Camera Accessories,,"₦ 4,430",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/621606/1.jpg?5610
/generic-high-definition-technology-bluetooth-home-theatre-mad-beat-35333092.html,High Definition Technology Bluetooth Home Theatre Mad Beat,,Home Theater Systems,5,"₦ 21,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/033353/1.jpg?0290
/tedber-home-theater-100w-sound-bar-with-woofer-wireless-bluetooth-speaker-soundbar-37504659.html,Tedber Home Theater 100w Sound Bar With Woofer- Wireless Bluetooth Speaker & Soundbar,Tedber,Sound Bars,4.7,"₦ 49,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/640573/1.jpg?8230
/generic-rock-home-theatre-sounds-system-3.1-45228964.html,Rock Home Theatre Sounds System 3.1,,Surround Sound Systems,4.1,"₦ 19,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/982254/1.jpg?3992
/hisense-32-inch-hd-tv-black-with-12-months-warranty-43863633.html,Hisense 32-Inch HD TV- Black With 12 Months Warranty,Hisense,LED & LCD TVs,4.4,"₦ 56,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/636834/1.jpg?9228
/generic-v9wireless-csr-bluetooth-headset-headphones-earpiece-43931928.html,V9Wireless CSR Bluetooth Headset Headphones Earpiece,,Earbud Headphones,3.9,"₦ 2,454",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/913934/1.jpg?5058
/generic-f9-t-ws-fingerprint-touch-bluetooth-earphones-led-display-66668884.html,F9 T-WS Fingerprint Touch Bluetooth Earphones LED Display,,Earphone & Headphone Accessories,,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/886666/1.jpg?2927
/1.53kva-ups-uninterupted-power-supply-with-surge-protecton-blue-gate-mpg1289568.html,Blue Gate 1.53KVA UPS (Uninterupted Power Supply) With Surge Protecton,Blue Gate,Uninterrupted Power Supply (UPS),4.5,"₦ 30,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/426984/1.jpg?8583
/generic-mini-twins-ture-bluetooth-wireless-earphone-earpieces-45023560.html,Mini Twins Ture Bluetooth Wireless Earphone Earpieces,,Earphone & Headphone Accessories,4,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/532054/1.jpg?9175
/generic-smart-watch-ip67-heart-rate-monitor-blood-pressure-fitness-tracker-sport-wearable-64436231.html,Smart Watch IP67 Heart Rate Monitor Blood Pressure Fitness Tracker Sport Wearable ,,Smart Watch Bands,3.3,"₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/263446/1.jpg?2774
/generic-mini-security-camera-wifi-with-inbuilt-battery-night-vision-surveillance-camera-65461797.html,"Mini Security Camera WiFi, With Inbuilt Battery Night Vision Surveillance Camera",,Dome CCTV Cameras,5,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/716456/1.jpg?6467
/bluetooth-home-theater-system-ms-6077bt-hisonic-mpg1224349.html,Hisonic Bluetooth Home Theater System MS-6077BT,Hisonic,Speakers,4,"₦ 25,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/527954/1.jpg?2106
/samsung-55inch-ru7300-curved-smart-4k-uhd-tv-black-64864801.html,Samsung 55Inch RU7300 Curved Smart 4K UHD TV - Black,Samsung,Smart TVs,5,"₦ 299,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/846846/1.jpg?6407
/samsung-samsung-dvd-player-dv-878d-with-usb-port-black-42544834.html,Samsung SAMSUNG DVD PLAYER DV-878D WITH USB PORT BLACK,Samsung,DVD Players,4,"₦ 7,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/844524/1.jpg?8533
/generic-bluetooth-earphone-wireless-stereo-with-mic-headset-earpiece-45627622.html,,,Audio & Video Accessories,,,
/generic-bluetooth-headphonesmic-mp3-deep-bass-over-ear-comfortable-48302565.html,Bluetooth Headphones&Mic MP3 Deep Bass Over Ear Comfortable,,Earphone & Headphone Accessories,5,"₦ 2,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/520384/1.jpg?1782
/24inch-tv-hd-with-one-year-warranty-amani-mpg1528181.html,"Amani 24""INCH TV HD WITH ONE YEAR WARRANTY",Amani,Plasma TVs,3.3,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/671226/1.jpg?1857
/generic-tripod-stand-for-digital-cameras-smartphones-camcorders-35003847.html,"Tripod Stand For Digital Cameras, Smartphones, Camcorders",,Table-Top Tripods & Mini Tripods,4.4,"₦ 7,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/830053/1.jpg?1897
/generic-f9-wireless-bluetooth-headset-earphone-with-power-display-66942854.html,F9 Wireless Bluetooth Headset Earphone With Power Display,,Earbud Headphones,,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/824966/1.jpg?5293
/samsung-new-dvd-player-dv-878d-with-usb-port-black-exeptional-67728394.html,Samsung New DVD PLAYER DV-878D WITH USB PORT BLACK EXEPTIONAL,Samsung,DVD Players,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/382776/1.jpg?8013
/generic-v380-wireless-camera-network-wifi-camera-low-light-level-night-vision-camera-black-64525889.html,V380 Wireless Camera Network Wifi Camera Low Light Level Night Vision Camera Black,,Hidden Cameras,,"₦ 3,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/852546/1.jpg?0675
/generic-smart-watch-bluetooth-smart-watch-for-android-and-iphone-67488524.html,Smart Watch Bluetooth Smart Watch For Android And IPhone,,Smart Watch Accessories,5,"₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/588476/1.jpg?9605
/1kva-automatic-voltage-stabilizeravr-1000watts-stabilizer-duravolt-mpg1535571.html,Duravolt 1KVA Automatic Voltage Stabilizer(AVR) -1000watts Stabilizer,Duravolt,Stabilizers,4,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/551646/1.jpg?6010
/generic-octopus-tripod-stand-phone-holder-mini-camera-stand-remote-shutter-for-smartphones-62246529.html,Octopus Tripod Stand Phone Holder Mini Camera Stand & Remote Shutter For Smartphones,,Tripods & Monopods,3.9,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/564226/1.jpg?8490
/djack-heavy-duty-bluetooth-hifi-system-dj-l2-36918866.html,Djack Heavy Duty Bluetooth HiFi System - DJ-L2,Djack,Home Theater Systems,4,"₦ 46,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/881963/1.jpg?5878
/generic-wireless-earpiece-phones-in-ear-earbuds-bluetooth-headset-60663473.html,Wireless Earpiece Phones In-ear Earbuds Bluetooth Headset,,Earphone & Headphone Accessories,,"₦ 2,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/436606/1.jpg?0144
/generic-slr-waterproof-camera-bag-foonee-dslr-camera-backpack-waterproof-camera-bag-organizer-with-adjustable-padded-for-dslr-cameras-universal-waterproof-digital-camera-backpackblack-with-red-nylon-material-bag-62621862.html,"SLR Waterproof Camera Bag FOONEE DSLR Camera Backpack Waterproof Camera Bag Organizer With Adjustable Padded For DSLR Cameras Universal Waterproof Digital Camera Backpack(black With Red, Nylon Material, Bag)",,Digital Camera Accessories,,"₦ 2,742",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/812626/1.jpg?4791
/haier-thermocool-13a-power-surge-protector-for-tvs-fridges-freezers-computers-34320805.html,"Haier Thermocool 13A Power Surge Protector For ( TVs, Fridges, Freezers & Computers)",Haier Thermocool,Surge Protectors,4.5,"₦ 5,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/802343/1.jpg?8393
/hisense-40full-hd-led-tv-20192020-modelwall-bracket-40b5100p-44379283.html,Hisense 40''FULL HD LED TV 2019/2020 MODEL+WALL BRACKET-40B5100P,Hisense,LED & LCD TVs,4.7,"₦ 85,730",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/297344/1.jpg?9767
/generic-mini-cube-camera-1080p-hd-ir-night-vision-120-wide-angle-64153466.html,Mini Cube Camera 1080P HD IR Night Vision 120° Wide Angle,,SLR Cameras,4.2,"₦ 2,891",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/435146/1.jpg?4788
/anycast-wifi-display-receiver-cast-to-big-screen-66405091.html,Anycast Wifi Display Receiver - Cast To Big Screen,Anycast,HDMI Cables,5,"₦ 4,815",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/050466/1.jpg?2246
/generic-djack-djack-powerful-bluetooth-hifi-system-dj-l2-63641543.html,Djack Djack Powerful Bluetooth HiFi System - DJ-L2,,Complete Home Theater Systems,2.3,"₦ 47,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/514636/1.jpg?0414
/amani-26inches-amani-led-tv-67359098.html,"Amani 26""inches Amani LED TV",Amani,TV Accessories & Parts,3,"₦ 36,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/095376/1.jpg?1489
/rock-43-inches-led-tv-latest-model-66117028.html,,,Televisions,,,
/sony-extrabass-950bt-mp3-bluetooth-headsetfreeaudiocable-red-67029143.html,Sony ExtraBass 950Bt MP3 Bluetooth Headset+FreeAudioCable Red,Sony,Headphones,,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/192076/1.jpg?0159
/generic-bluetooth-headphone-5.0-touch-control-wireless-headset-led-display-earbuds-67027389.html,Bluetooth Headphone 5.0 Touch Control Wireless Headset LED Display Earbuds,,Earphone & Headphone Accessories,4,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/372076/1.jpg?5645
/bakeey-leory-portable-silicone-protective-cover-anti-drop-waterproof-storage-case-for-xiaomi-air-bluetooth-earphone-headphone-45881692.html,Bakeey LEORY Portable Silicone Protective Cover Anti-drop Waterproof Storage Case For Xiaomi Air Bluetooth Earphone Headphone,Bakeey,Earphone & Headphone Accessories,,₦ 491,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/618854/1.jpg?7825
/generic-home-theatre-sounds-system-3.1-and-dvd-player-46731202.html,Home Theatre Sounds System 3.1 And DVD Player,,Complete Home Theater Systems,4.6,"₦ 27,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/213764/1.jpg?8090
/generic-v380-fhd-1080p-mini-wifi-ip-camera-built-in-battery-cctv-wireless-micro-cam-night-vision-home-monitor-46105315.html,V380 FHD 1080P Mini WiFi IP Camera Built-in Battery CCTV Wireless Micro Cam Night Vision Home Monitor,,Hidden Cameras,3.7,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/350164/1.jpg?8321
/generic-portable-digital-video-recorder-mini-monitor-dv-micro-pocket-concealed-camera-64091010.html,,,Video,,,
/generic-mini-bluetooth-earphone-in-ear-handsfree-headphones-with-mic-43302857.html,Mini Bluetooth Earphone In Ear Handsfree Headphones With Mic,,Earphone & Headphone Accessories,3.4,"₦ 1,043",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/820334/1.jpg?7118
/generic-hrd-603-portable-radio-amfmswbttf-pocket-radio-usb-mp3-63745810.html,HRD-603 Portable Radio AM/FM/SW/BT/TF Pocket Radio USB MP3,,Shortwave Radios,5,"₦ 6,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/854736/1.jpg?5629
/generic-soundbar-nr5017-indooroutdoorbluetooth-subwoofer-fm-speaker-62101880.html,SoundBar NR5017 Indoor/OutdoorBluetooth Subwoofer FM Speaker,,Speaker Accessories,5,"₦ 11,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/810126/1.jpg?9992
/generic-2018-q18-bluetooth-smart-watch-gsm-camera-tf-card-phone-wrist-watch-for-android-58782746.html,2018 Q18 Bluetooth Smart Watch  GSM Camera TF Card Phone Wrist Watch For Android,,Smart Watch Accessories,,"₦ 3,429",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/728785/1.jpg?8546
/gway-2.1-gway-blueutooth-multimedia-speaker-system-with-radio-66332053.html,Gway 2.1 GWAY BLUEUTOOTH MULTIMEDIA SPEAKER SYSTEM WITH RADIO,Gway,Complete Home Theater Systems,,"₦ 18,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/023366/1.jpg?4137
/generic-digital-optical-audio-cable-black-63707699.html,Digital Optical Audio Cable Black ,,Cables,5,"₦ 2,275",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/670736/1.jpg?9114
