links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-dobe-tp4-805-2-in-1-game-console-cooling-fan-game-controller-charging-dock-for-sony-ps4black-63494548.html,DOBE TP4-805 2 In 1 Game Console Cooling Fan + Game Controller Charging Dock For Sony PS4(Black),,PS4 Controllers,,"₦ 6,580",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/549436/1.jpg?7202
/sony-ps4-gamepad-controller-with-touchpad-lightbar-green-and-urban-camo-2pcs-66731899.html,Sony PS4 Gamepad Controller With Touchpad Lightbar - Green And Urban Camo (2pcs),Sony,Gamepads & Standard Controllers,,"₦ 19,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/813766/1.jpg?7873
/generic-usb-type-c-to-3.5mm-phone-earphone-adapter-65825941.html,USB Type C To 3.5mm Phone Earphone Adapter,,Cables & Adapters,,₦ 329,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/952856/1.jpg?6599
/bethesda-wolfenstein-young-blood-deluxe-edition-ps4-66443955.html,Bethesda WOLFENSTEIN YOUNG BLOOD DELUXE EDITION PS4,Bethesda,PS4 Games,,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/934466/1.jpg?8139
/nintendo-switch-lite-yellow-61199530.html,Nintendo Switch Lite - Yellow,Nintendo,NS Consoles,,"₦ 114,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/599116/1.jpg?7704
/sony-ps3-super-slim-500gb-extra-controller-46012094.html,Sony PS3 Super Slim - 500GB + Extra Controller,Sony,Consoles PS3,,"₦ 72,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/021064/1.jpg?1109
/sony-ps4-lego-batman-3-beyond-gotham-38259219.html,Sony PS4 LEGO Batman 3: Beyond Gotham ,Sony,PS4 Games,3,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/295283/1.jpg?8312
/generic-retractable-professional-colorful-stylus-touch-pen-set-pack-for-nintendo-3ds-43575591.html,Retractable Professional Colorful Stylus Touch Pen Set Pack For Nintendo 3DS,,3DS Accessories,,₦ 388,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/557534/1.jpg?5993
/focus-the-technomancer-xbox-one-55054642.html,Focus The Technomancer - Xbox One,Focus,Xbox One Games,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/645055/1.jpg?8216
/ubisoft-ps4-watch-dogs-2-playstation-4-5673035.html,UBISOFT Ps4 - Watch Dogs 2 - PlayStation 4,UBISOFT,PS4 Games,4.7,"₦ 9,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/03765/1.jpg?7904
/generic-mic-bracket-rack-support-adapter-65570785.html,,,"Mounts, Brackets & Stands",,,
/generic-co-ps2-video-cable-av-rca-audio-composite-tv-console-1.8m-black-25159990.html,CO PS2 Video Cable AV  RCA Audio Composite TV Console 1.8M-black,,Accessories,,₦ 720,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/995152/1.jpg?4684
/fifa-17-ps3-ea-sports-mpg170975.html,EA Sports FIFA 17 PS3,EA Sports,PS3 Games,4.7,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/496232/1.jpg?6358
/nintendo-switch-lite-gray-60940375.html,Nintendo Switch Lite - Gray,Nintendo,NS Consoles,,"₦ 115,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/304906/1.jpg?0089
/ea-sports-fifa-soccer-12-playstation-3-electronic-arts-45980875.html,EA Sports FIFA Soccer 12 - Playstation 3 Electronic Arts,EA Sports,PS3 Games,3,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/808954/1.jpg?4244
/nintendo-switch-splatoon-2-nintendo-switch-67596262.html,Nintendo Switch Splatoon 2 Nintendo Switch,Nintendo Switch,NS Games,,"₦ 21,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/269576/1.jpg?9562
/sony-ps4-knack-2-10146520.html,Sony PS4 Knack 2  ,Sony,PS4 Games,,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/564101/1.jpg?6958
/sony-playstation-vr-worlds-playstation-4-64830326.html,Sony PlayStation VR Worlds Playstation 4,Sony,PS4 Games,,"₦ 153,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/303846/1.jpg?0128
/ufc-3-playstation-4-ea-mpg191316.html,Ea UFC 3 - PlayStation 4,Ea,PS4 Games,4,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/426373/1.jpg?7348
/sony-ps2-slim-console-2-controllers-15-downloaded-games-58671240.html,,,PlayStation 3,,,
/logitech-g29-driving-force-racing-wheel-driving-force-shifter-ps4-ps3-pc-64586902.html,Logitech G29 Driving Force Racing Wheel + Driving Force Shifter [PS4 PS3 PC],Logitech,PS4 Consoles,,"₦ 230,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/968546/1.jpg?2309
/2k-games-xbox-one-nba-2k20-43812718.html,2K Games Xbox One - NBA 2K20,2K Games,PS4 Games,5,"₦ 13,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/721834/1.jpg?0045
/sony-ps-vr-creed-rise-to-glory-playstation-vr-33172283.html,Sony PS VR - Creed Rise To Glory - PlayStation VR,Sony,PS4 Games,3.8,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/227133/1.jpg?0226
/sony-computer-entertainment-sony-ps2-console-extra-pad-18-latest-games-40960688.html,Sony Computer Entertainment SONY PS2 CONSOLE+ EXTRA PAD+ 18 LATEST GAMES,Sony Computer Entertainment,Consoles,2,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/606904/1.jpg?2541
/generic-skin-sticker-for-sony-playstation-4-water-drop-design-64694994.html,Skin Sticker For Sony Playstation 4  Water Drop Design,,Skins,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/949646/1.jpg?3571
/ps4-sims-4-ea-mpg1192200.html,Ea Sims 4 Ps4,Ea,PS4 Games,4,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/564171/1.jpg?8187
/ps4-resident-evil-2-game-capcom-mpg284731.html,Capcom PS4 RESIDENT EVIL 2 Game ,Capcom,PS4 Games,5,"₦ 11,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/037752/1.jpg?7794
/generic-new-cooler-cooling-fan-gamepad-pubg-phone-controller-hand-grip-gampads-smart-phone-trigger-game-fire-aim-key-for-pubg-mobile-fcshop-27614398.html,New Cooler Cooling Fan Gamepad Pubg Phone Controller Hand Grip Gampads Smart Phone Trigger Game Fire Aim Key For PUBG Mobile FCSHOP,,PS4 Controllers,,"₦ 3,270",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/341672/1.jpg?5755
/nintendo-gear-club-unlimited-2-porsche-edition-nintendo-switch-47888891.html,Nintendo Gear Club Unlimited 2: Porsche Edition - Nintendo Switch,Nintendo,NS Games,,"₦ 26,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/888874/1.jpg?5981
/sony-wireless-bluetooth-game-controller-for-ps3-64334063.html,Sony Wireless Bluetooth Game Controller For PS3,Sony,PS3 Accessories,5,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/043346/1.jpg?1645
/sony-interactive-entertainment-psn-gift-card-5-for-uk-accounts-55874591.html,Sony Interactive Entertainment PSN Gift Card £5 For UK Accounts,Sony Interactive Entertainment,Currency & Subscription Cards,5,"₦ 7,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/547855/1.jpg?1795
/sony-gran-turismo-5-playstation-3-45612514.html,Sony GRAN TURISMO 5 PlayStation 3,Sony,PS3 Games,3.8,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/521654/1.jpg?8728
/sony-ps3-pad-black-2-pieces-33555727.html,,,PlayStation 3,,,
/generic-pc-usb-cable-game-controller-adaptor-converter-for-playstation-ps2-to-ps3-33866708.html,PC USB Cable Game Controller Adaptor Converter For PlayStation PS2 To PS3,,Controllers,,₦ 650,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/766833/1.jpg?6396
/insomniac-spider-man-spiderman-ps4-63681120.html,Insomniac Spider-Man (Spiderman) - PS4,Insomniac,PS4 Games,5,"₦ 10,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/118636/1.jpg?0248
/generic-miracle-shining-for-xbox-360-dual-charging-dock-station-controller-charger-2-battery-packs-zh-mall-27094761.html,Miracle Shining For XBOX 360 Dual Charging Dock Station Controller Charger + 2 Battery Packs ZH MALL,,Accessories,,"₦ 4,395",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/749072/1.jpg?4458
/sony-psp-console-9586669.html,Sony PSP  Console,Sony,PSP Consoles,,"₦ 34,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/66859/1.jpg?5406
/sony-play-station-4-slim500gb-fifa21-1-extra-controller-67068799.html,Sony Play Station 4 Slim(500GB) + Fifa21 + 1 Extra Controller,Sony,PS4 Consoles,,"₦ 190,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/786076/1.jpg?1968
/playstation-ps4-nioh-2-playstation-4-47888792.html,Playstation PS4 Nioh 2 - Playstation 4,Playstation,PS4 Games,5,"₦ 17,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/788874/1.jpg?5978
/generic-purple-vinyl-decal-skin-sticker-cover-for-xbox-one-console-controllers-kinect-21241074.html,Purple Vinyl Decal Skin Sticker Cover For Xbox ONE Console + Controllers +Kinect,,Accessories,,"₦ 1,167",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/014212/1.jpg?3400
/generic-left-and-right-wireless-bluetooth-game-controller-gamepad-for-switch-joy-con-blue-red-58967570.html,Left And Right Wireless Bluetooth Game Controller Gamepad For Switch Joy-Con (Blue + Red),,NS Accessories,,"₦ 13,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/576985/1.jpg?9346
/sony-ps-vita-wifi-console-black-34993869.html,Sony PS Vita (WiFi) Console - Black,Sony,PS Vita Consoles,,"₦ 80,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/839943/1.jpg?1517
/sony-ps2-slim-console-latest-edition-plus-2-controller-36158377.html,Sony PS2 Slim Console - Latest Edition- Plus 2 Controller,Sony,Consoles,,"₦ 19,989",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/385163/1.jpg?1772
/rockstar-games-grand-theft-auto-iv-ps3-47033819.html,Rockstar Games Grand Theft Auto Iv - Ps3,Rockstar Games,PS3 Games,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/833074/1.jpg?3618
/sony-playstation4-vr-with-camera-and-grand-turismo-vr-9925579.html,Sony Playstation4 VR With Camera And Grand Turismo Vr,Sony,PlayStation 4,4.7,"₦ 186,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/55299/1.jpg?2932
/playstation3-official-dualshock-wireless-controller-sony-mpg175299.html,Sony PlayStation3 Official DualShock Wireless Controller,Sony,Playstation,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/45826/1.jpg?2593
/sony-computer-entertainment-wireless-ps2-controller-dualshock-2-game-pad-for-sony-playstation-2-59604404.html,Sony Computer Entertainment Wireless PS2 Controller DualShock 2 Game Pad For Sony PlayStation 2,Sony Computer Entertainment,Other Gaming Systems,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/440695/1.jpg?5136
/sony-ps4-controller-pad-wireless-gamepad-game-controller-64148369.html,Sony PS4 Controller Pad Wireless Gamepad Game Controller,Sony,PS4 Controllers,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/384146/1.jpg?3351
/generic-powkiddy-x18-handheld-game-console-android-os-a53-quad-core-42132472.html,PowKiddy X18 Handheld Game Console Android OS A53 Quad-core,,3DS Consoles,,"₦ 70,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/423124/1.jpg?6283
/generic-ps2-wired-dual-motor-vibration-handle-black-66368370.html,PS2 Wired Dual Motor Vibration Handle Black,,Controllers,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/386366/1.jpg?0569
/generic-ta-ps2ps3-av-conversion-cable-1.8m-games-accessories-computer-25729245.html,TA Ps2/ps3 Av Conversion Cable 1.8m Games Accessories Computer,,PS4 Consoles,,₦ 320,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/292752/1.jpg?9529
/generic-cb-hdd-for-sony-ps3-internal-hard-drive-disk-4000-game-console-for-sony-63324594.html,CB HDD For Sony PS3 Internal Hard Drive Disk 4000 Game Console For Sony,,Controllers,,"₦ 1,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/542336/1.jpg?3746
/2k-games-ps4-w2k20-43684426.html,2K Games PS4 W2K20,2K Games,PS4 Games,5,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/448634/1.jpg?1952
/focus-home-interactive-mud-runner-a-spintires-game-playstation-4-67145072.html,Focus Home Interactive Mud Runner : A Spintires Game- Playstation 4,Focus Home Interactive,PS4 Games,,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/054176/1.jpg?0481
/generic-for-pro-classic-game-pad-controller-remote-wiimote-for-nintend-wii-console-65378590.html,For Pro Classic Game PAD Controller Remote Wiimote For Nintend Wii CONSOLE,,Consoles,,"₦ 2,410",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/587356/1.jpg?5251
/naughty-dog-uncharted-the-nathan-drake-collection-drakes-fortune-among-theives-drakes-deception-22022738.html,Naughty Dog Uncharted : The Nathan Drake Collection ( Drakes Fortune + Among Theives + Drakes Deception),Naughty Dog,PS4 Games,4.1,"₦ 12,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/722022/1.jpg?9165
/2k-games-borderlands-the-handsome-collection-playstation-4-67145078.html,2K Games Borderlands: The Handsome Collection - Playstation 4,2K Games,PS4 Games,,"₦ 9,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/054176/1.jpg?0553
/the-elder-scrolls-v-skyrim-xbox-360-bethesda-mpg260472.html,Bethesda The Elder Scrolls V: Skyrim- Xbox 360,Bethesda,Games,,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/265822/1.jpg?5920
/sony-ps4-game-pad-dual-shock-4-wireless-controller-camo-45065698.html,Sony Ps4 Game Pad Dual Shock 4 Wireless Controller Camo,Sony,PS4 Controllers,3,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/656054/1.jpg?2892
/ubisoft-assassins-creed-valhalla-ps4-68279708.html,UBISOFT Assassin's Creed Valhalla - (PS4),UBISOFT,PS4 Games,,"₦ 29,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/797286/1.jpg?1525
/fifa-17-playstation-3-ea-sports-mpg1552720.html,EA Sports FIFA 17 Playstation 3,EA Sports,PS3 Games,4,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/805866/1.jpg?8026
/generic-8gb-4.3-16bit-2000-games-built-in-portable-handheld-video-console-player-gifts-44109297.html,8GB 4.3'' 16Bit 2000 Games Built-In Portable Handheld Video Console Player Gifts,,Consoles PS3,5,"₦ 14,218",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/290144/1.jpg?4730
/ps4-ufc-3-ea-sports-mpg209252.html,EA Sports UFC 3 Playstation 4,EA Sports,PS4 Games,4.5,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/272452/1.jpg?3783
/burnout-paradise-ps3-ea-mpg1237288.html,Ea Burnout Paradise Ps3,Ea,PS3 Games,4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/230654/1.jpg?7427
/505-games-dead-by-daylight-ps4-61985041.html,505 Games Dead By Daylight (PS4),505 Games,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/058916/1.jpg?9404
/505-games-zumba-fitness-kinect-xbox-360-45501034.html,505 Games ZUMBA FITNESS KINECT XBOX 360,505 Games,Games,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/010554/1.jpg?5385
/ubisoft-the-crew-xbox-one-66947036.html,UBISOFT The Crew - Xbox One,UBISOFT,Xbox One Games,,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/074966/1.jpg?5010
/generic-gamepad-shell-case-cover-protector-for-sony-playstation-vita-2000-console-l2-r2-34350204.html,Gamepad Shell Case Cover Protector For Sony PlayStation Vita 2000 Console L2 R2,,PS Vita Accessories,,"₦ 7,024",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/205343/1.jpg?4273
/generic-math-symbols-pattern-protective-skin-sticker-cover-skin-sticker-for-ps4-game-console-63495153.html,Math Symbols Pattern Protective Skin Sticker Cover Skin Sticker For PS4 Game Console,,PS4 Controllers,,"₦ 2,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/159436/1.jpg?7587
/generic-s8-pubg-controller-gamepad-joystick-trigger-fast-shooting-for-mobile-phone-56711413.html,S8 PUBG Controller Gamepad Joystick Trigger Fast Shooting For Mobile Phone,,Joysticks,,"₦ 2,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/411765/1.jpg?8590
/generic-game-console-500-classic-games-retro-fc-game-player-black-42289046.html,Game Console 500 Classic Games Retro FC Game Player-Black,,PSP Consoles,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/098224/1.jpg?3471
/wb-games-middle-earth-shadow-of-mordor-ps4-32187473.html,WB Games Middle Earth : Shadow Of Mordor Ps4,WB Games,PS4 Games,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/478123/1.jpg?5456
/xbox-oneplay-and-charge-kit-rechargeable-battery-63979955.html,One(Play And Charge Kit) Rechargeable Battery,,Adapters,4,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/997936/1.jpg?8392
/rockstar-games-grand-theft-auto-v-xbox-one-62081301.html,Rockstar Games Grand Theft Auto V - Xbox One,Rockstar Games,Xbox One Games,,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/318026/1.jpg?1700
/ea-sports-fifa-21-ps4-official-licensed-edition-67983574.html,EA Sports FIFA 21 - PS4 - Official Licensed Edition,EA Sports,PS4 Games,,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/538976/1.jpg?4905
/sony-ps4-500gb-fifa-21-bundle-jet-black-67068704.html,Sony PS4 500GB + FIFA 21 Bundle - Jet Black,Sony,PS4 Consoles,,"₦ 173,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/786076/1.jpg?2563
/battlefield-4-playstation-4-ea-mpg1433858.html,Ea Battlefield 4-  PlayStation 4,Ea,PS4 Games,4.5,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/333291/1.jpg?7804
