links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-car-tyre-inflator-double-cylinder-air-compressor-pump-63498437.html,Car Tyre Inflator Double Cylinder Air Compressor Pump,,Inflator and guages,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/489436/1.jpg?8205
/generic-pdc-parking-sensor-for-volvo-c70-s40-s60-s80-v50-v70-v70x-xc90-30668099-30765108-intl-64630100.html,PDC Parking Sensor For Volvo C70 S40 S60 S80 V50 V70 V70x XC90 30668099 30765108 (Intl),,Stands,,"₦ 3,379",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/103646/1.jpg?3862
/generic-grafting-tape-rolled-stretchable-sticking-eco-friendly-53226251.html,Grafting Tape Rolled Stretchable Sticking Eco-Friendly-,,Universal Fit,,₦ 570,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/262235/1.jpg?3362
/aiteli-mr.-poppy-cologne-fragrant-car-air-freshner-23065386.html,Aiteli Mr. Poppy (cologne Fragrant) Car Air Freshner,Aiteli,Air Fresheners,,"₦ 2,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/356032/1.jpg?0497
/leather-gear-shift-knob-fits-mercedes-w204-w211-w212-w207-w209-w219-r171-generic-mpg864067.html,LEATHER GEAR SHIFT KNOB FITS MERCEDES W204 W211 W212 W207 W209 W219 R171,,Tools & Equipment,,"₦ 3,965",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/621112/1.jpg?7693
/toyota-venza-land-cruiser-highlander-keyless-remote-smart-key-fob-replacement-shell-case-67171039.html,Toyota Venza Land Cruiser Highlander Keyless Remote Smart Key Fob Replacement Shell Case,Toyota,Car Electronics & Accessories,,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/017176/1.jpg?2823
/hgkj-car-scratch-repair-polishing-wax-exterior-paint-sealant-45126172.html,HGKJ Car Scratch Repair Polishing Wax Exterior Paint Sealant,HGKJ,Cleaners,3.6,"₦ 4,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/162154/1.jpg?8173
/generic-new-pp2000-lexia-3-diagnostic-interface-scan-tool-for-peugeot-citroen-v7-v48-v25-24622759.html,New PP2000 Lexia 3 Diagnostic Interface Scan Tool For Peugeot Citroen V7 V48 V25,,"Diagnostic, Testing & Measuring Tools",,"₦ 25,465",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/722642/1.jpg?9875
/generic-black-interface-wireless-bluetooth-music-adapter-for-mmi-aux-cable-mercedes-benz-61895773.html,Black Interface Wireless Bluetooth Music Adapter For MMI AUX Cable Mercedes-Benz,,Stands,,"₦ 7,264",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/759816/1.jpg?8412
/generic-150w-dc12v-to-ac-110v-car-vehicle-power-inverter-converter-dual-usb-port-charger-yellow-45305069.html,150W DC12V To AC 110V Car Vehicle Power Inverter Converter Dual USB Port Charger Yellow,,Power Adapters,,"₦ 7,508",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/050354/1.jpg?8335
/generic-lexus-rx-350-dashboard-cover-58676339.html,,,Covers,,,
/generic-led-8w-sunflower-rotating-rgb-stage-light-dj-disco-party-pub-wall-magical-lamp-44827420.html,Led 8w Sunflower Rotating RGB Stage Light DJ Disco Party Pub Wall Magical Lamp,,Lights & Lighting Accessories,,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/472844/1.jpg?4566
/generic-46m-micro-drip-irrigation-self-watering-system-kit-set-drippers-for-plant-garden-65094004.html,46m Micro Drip Irrigation Self Watering System Kit Set Drippers For Plant Garden,,Stands,,"₦ 4,139",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/049056/1.jpg?3639
/vehicle-battery-terminal-set-universal-mpg167936.html,Vehicle Battery Terminal Set,,Batteries,4.8,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/13924/1.jpg?5073
/generic-black-lexus-key-holder-and-silicone-remote-case-cover-65049798.html,Black Lexus Key Holder And Silicone Remote Case Cover,,Key Chains,4,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/794056/1.jpg?3149
/generic-car-water-cup-holder-mobile-phone-stand-durable-360-rotate-navigation-mount-45446859.html,Car Water Cup Holder Mobile Phone Stand Durable 360° Rotate Navigation Mount,,Portable Device Car Mounts,,"₦ 4,794",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/864454/1.jpg?9169
/suoer-31-in-1-screw-driver-set-tool-kit-used-for-laptop-pc-mobile-tablet-65766104.html,"SUOER 31 In 1 Screw Driver Set Tool Kit Used For Laptop, PC, Mobile, Tablet",SUOER,Tools & Equipment,,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/166756/1.jpg?7215
/generic-1781e-universal-car-radio-receiver-mp3-player-64174094.html,1781E Universal Car Radio Receiver MP3 Player,,Car Audio,1,"₦ 6,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/047146/1.jpg?3950
/generic-universal-car-adjustable-gooseneck-cup-holder-cradle-car-mount-for-cell-phone-41542711.html,Universal Car Adjustable Gooseneck Cup Holder Cradle Car Mount For Cell Phone,,Portable Device Car Mounts,,"₦ 5,228",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/724514/1.jpg?9086
/generic-toyota-corolla-2003-2007-car-android-gps-navigation-stereo-radio-player-with-camera-64175710.html,Toyota Corolla 2003 - 2007 Car Android GPS Navigation Stereo Radio Player With Camera,,In-Dash DVD & Video Receivers,,"₦ 56,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/757146/1.jpg?5852
/generic-hgkj-11-car-paint-repair-agent-29634797.html,HGKJ-11 Car Paint Repair Agent ,,Cleaners,,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/743692/1.jpg?0271
/generic-t11-bluetooth-car-kit-fm-transmitter-radio-adapter-usb-charger-mp3-player-59336767.html,T11 Bluetooth Car Kit FM Transmitter Radio Adapter USB Charger MP3 Player,,Bluetooth Car Kits,3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/763395/1.jpg?8728
/toyota-car-dvd-player-for-toyota-highlander-2003-2007-with-bt-usb-sd-reverse-camera-64382112.html,"Toyota Car DVD Player For Toyota Highlander 2003 - 2007 With BT, USB, SD + Reverse Camera",Toyota,In-Dash DVD & Video Receivers,5,"₦ 34,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/128346/1.jpg?0191
/generic-car-body-cover-for-saloon-and-suv-47721787.html,Car Body Cover For Saloon And SUV,,Full Car Covers,,"₦ 5,850 - ₦ 11,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/712774/1.jpg?2740
/generic-details-about-touch-motion-activated-led-light-auto-car-shift-knob-shifter-gear-red-7139863.html,Details About TOUCH MOTION ACTIVATED LED LIGHT AUTO CAR SHIFT KNOB SHIFTER GEAR Red,,Lights & Lighting Accessories,,"₦ 7,721",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/89317/1.jpg?3141
/generic-iobd2-mini-obd2-elm327-work-on-androidios-code-reader-scanner-with-hud-head-up-display-and-danger-reminder-for-all-car-models-uyi-28518779.html,IOBD2 MINI OBD2 ELM327 Work On Android/IOS Code Reader Scanner With Hud Head-Up Display And Danger Reminder For All Car Models UYI,,Bluetooth Car Kits,,"₦ 9,665",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/781582/1.jpg?8015
/generic-2.4mm-x-87meters-trimmer-line-spool-cord-brush-cutter-grass-nylon-13319410.html,2.4mm X 87meters Trimmer Line Spool Cord Brush Cutter Grass Nylon,,Car Care,4.6,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/491331/1.jpg?3524
/generic-3-lens-car-dash-camera-4-inch-display-hd-1080p-65335968.html,3 Lens Car Dash Camera 4-inch Display HD 1080P,,Vehicle Backup Cameras,,"₦ 6,001",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/953356/1.jpg?4886
/xiaomi-mi-air-dots-bluetooth-earphones-with-charging-box-62333933.html,XIAOMI MI Air Dots Bluetooth Earphones With Charging Box,XIAOMI,Bluetooth Headsets,,"₦ 7,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/933326/1.jpg?3065
/generic-smart-sensor-car-wireless-charger-auto-sens-airvent-clamping-60733304.html,Smart Sensor Car Wireless Charger Auto-sens AirVent Clamping,,Car Chargers,3.5,"₦ 13,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/333706/1.jpg?6246
/generic-7-buletooth-inner-mirror-with-usb-sd-card-and-reverse-camera-65733501.html,"7"" BULETOOTH INNER MIRROR With USB SD Card And Reverse Camera",,Bluetooth Car Kits,,"₦ 13,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/533756/1.jpg?5677
/led-solar-flood-light-100w-65697793.html,Led Solar Flood Light 100W,Led,LED Light Kits,4,"₦ 25,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/779656/1.jpg?9646
/johnsens-specially-formulated-smoke-eliminator-with-leak-stop-45831410.html,Johnsen'S Specially Formulated Smoke Eliminator With Leak Stop ,Johnsen'S,Engine & Oil,,"₦ 2,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/413854/1.jpg?0969
/engen-super-multigrade-grey20w-50-1litre-4litre-ammasco-mpg1534813.html,"Ammasco Engen Super Multigrade- Grey,20w-50, 1Litre",Ammasco,Motor Oils,,"₦ 2,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/669026/1.jpg?4889
/generic-baby-diaper-bag-and-travel-cot-mother-care-44127155.html,Baby Diaper Bag And Travel Cot -  Mother Care,,Cleaning Kits,5,"₦ 6,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/172144/1.jpg?5874
/generic-red-lexus-key-holder-57106939.html,Red Lexus Key Holder,,Keyless Entry,5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/960175/1.jpg?6946
/generic-size-10x-6.3x-2-car-decorative-air-flow-intake-cover-hood-vent-bonnet-new-24344854.html,Size 10''x 6.3''x 2'' Car Decorative Air Flow Intake Cover Hood Vent  Bonnet New,,Full Car Covers,,"₦ 2,149",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/844342/1.jpg?5334
/generic-66mm-2.6inch-mini-metal-adjustable-wrenches-hand-tool-0-10mm-jaw-spanner-wrench-66408877.html,"66mm 2.6""inch Mini Metal Adjustable Wrenches Hand Tool 0-10mm Jaw Spanner Wrench",,Stands,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/880466/1.jpg?3280
/generic-electric-car-jack-12v-with-impact-wrench-24813234.html,ELECTRIC CAR JACK 12V WITH IMPACT WRENCH,,Tire Care,3.3,"₦ 50,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/231842/1.jpg?0069
/generic-24-doors-honda-shadowlogo-led-light-58819121.html,2/4 Doors Honda Shadow/logo LED Light,,Strobe Lights,,"₦ 5,300 - ₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/191885/1.jpg?6484
/1000-v-20a-precision-needle-tip-multimeter-probe-generic-mpg1188833.html,1000 V 20A Precision Needle Tip Multimeter Probe,,"Diagnostic, Testing & Measuring Tools",4.7,"₦ 1,395",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/080554/1.jpg?9358
/toyota-4-buttons-car-key-shell-replacement-44187019.html,Toyota 4 Buttons Car Key Shell Replacement,Toyota,Car Electronics & Accessories,3.6,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/078144/1.jpg?0508
/generic-a6-7-inch-universal-car-radio-receiver-mp5-player-support-fm-bluetooth-phone-link-with-remote-control-64820253.html,"A6 7 Inch Universal Car Radio Receiver MP5 Player, Support FM & Bluetooth & Phone Link With Remote Control",,Car Audio,,"₦ 16,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/202846/1.jpg?7422
/generic-car-leather-seat-covers-for-minivans-sienna-nissan-quest-odyssey-chrysler-vw-routan-sedonagift-14783743.html,"Car Leather Seat Covers For MiniVans-Sienna, Nissan Quest, Odyssey, Chrysler, Vw Routan, Sedona+Gift",,Seat Covers,,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/738741/1.jpg?3533
/generic-lexus-car-key-holder-57090889.html,Lexus Car Key Holder,,Keyless Entry,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/809075/1.jpg?9022
/led-strip-rope-light-10-meters-flat-60998535.html,Led Strip Rope Light 10 Meters Flat,Led,Light Covers,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/589906/1.jpg?7512
/cordless-chargeable-screwdriverscrew-remover-drill-45-pcs-tuoye-tools-mpg291699.html,Cordless Chargeable Screwdriver/Screw Remover Drill -45 Pcs,,Tools & Equipment,4.2,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/060902/1.jpg?0627
/generic-star-projector-night-light-portable-usb-car-interior-lights-52990575.html,Star Projector Night Light Portable USB Car Interior Lights,,Interior & Convenience Bulbs,,"₦ 2,172",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/509925/1.jpg?6376
/high-intensity-discharge-headlights-9005-c6-mpg1524878.html,C6 High Intensity Discharge Headlights 9005,C6,Headlight Bulbs,2,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/184874/1.jpg?5509
/mercedes-benz-purse-key-holder-generic-mpg1183329.html,Mercedes Benz Purse Key Holder,,Installation Accessories & Harnesses,5,"₦ 2,554",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/888193/1.jpg?6460
/hexin-car-leather-silicone-spray-dashboard-and-typer-cleaner-3-in-1-7769702.html,"Hexin Car Leather Silicone Spray Dashboard, And Typer Cleaner 3 In 1",Hexin,Air Fresheners,2.5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/79677/1.jpg?4927
/hexin-3-in-1-dashboard-leather-tyre-cleaner-wax-450ml-33185626.html,"Hexin 3 In 1 Dashboard, Leather & Tyre Cleaner Wax (450ml)",Hexin,Cleaning Kits,4.5,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/658133/1.jpg?2538
/set-of-two-blind-spot-mirrors-universal-mpg166167.html,Set Of Two Blind Spot Mirrors,,Mirrors,4.3,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/52726/1.jpg?3745
/generic-dashboard-cover-for-2002-2006-toyota-camry-2006-2014-black-with-red-edge-65932599.html,DASHBOARD COVER FOR 2002-2006 TOYOTA CAMRY-2006-2014- Black With Red Edge,,Dash Covers,,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/523956/1.jpg?6266
/generic-new-pair-front-bumper-reflectors-for-bmw-5-series-f10-2011-2014-grey-grey-65113696.html,New Pair Front Bumper Reflectors For BMW 5 Series F10 2011-2014 (Grey)-Grey,,Stands,,"₦ 6,919",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/631156/1.jpg?4499
/generic-texxon-multipurpose-foam-cleanerupholstery.carpets.vinyl2pcs-63229031.html,Texxon Multipurpose Foam Cleaner(upholstery.carpets.vinyl)(2pcs),,Paint Guns & Accessories,5,"₦ 3,555",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/092236/1.jpg?1293
/big-hot-glue-gun-30-sticks-generic-mpg271260.html,Big Hot Glue Gun + 30 Sticks,,Tools & Equipment,4.8,"₦ 5,255",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/019093/1.jpg?8402
/vision-hd-vision-night-driving-anti-glare-driver-safety-glasses-6925327.html,Vision HD Vision Night Driving Anti Glare Driver Safety Glasses,Vision,Car Electronics & Accessories,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/35296/1.jpg?3884
/generic-obdii-scanner-professional-v310-car-obd-ii-65723211.html,OBDII Scanner Professional (V310) Car OBD II,,Car Safety & Security,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/232756/1.jpg?2208
/generic-4000w-solar-power-inverter-led-24v-dc-to-110v220v-ac-sine-wave-converter-25058659.html,4000W Solar Power Inverter LED 24V DC To 110v/220V AC Sine Wave Converter,,Car Video,,"₦ 13,009",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/685052/1.jpg?3233
/suoer-high-quality-digital-multimeter-sd9205a-35670355.html,SUOER High Quality Digital Multimeter - SD9205A,SUOER,"Diagnostic, Testing & Measuring Tools",4.8,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/307653/1.jpg?7425
/johnsens-specially-formulated-power-steering-fluid-for-honda-45829445.html,Johnsen'S Specially Formulated Power Steering Fluid For Honda,Johnsen'S,Power Steering Fluids,5,"₦ 2,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/492854/1.jpg?0355
/generic-auto-air-refrigerant-measure-r134a-auto-hose-air-gauge-66954685.html,Auto Air Refrigerant Measure R134A Auto Hose Air Gauge,,Coolers & Refrigerators,,"₦ 5,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/645966/1.jpg?0259
/generic-hydraulic-bottle-jack-lift-for-truck-bus-car-60088387.html,Hydraulic Bottle Jack Lift For Truck Bus Car,,Tire & Wheel Tools,2,"₦ 6,750 - ₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/388006/1.jpg?7246
/generic-car-phone-holder-red-63706152.html,Car Phone Holder Red,,Cell Phone Accessories,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/160736/1.jpg?2443
/generic-black-toyota-spinners-key-holder-silicone-remote-cover-64983641.html,Black Toyota Spinners Key Holder + Silicone Remote Cover,,Key Chains,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/638946/1.jpg?8617
/generic-mercedes-rear-windscreen-sunshade-64085224.html,Mercedes Rear Windscreen Sunshade,,Rear Window Sunshades,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/258046/1.jpg?5204
/lexus-dashboard-cover-non-slip-dash-mat-for-lexus-rx-rx300-rx330-rx350-2004-2009-59839222.html,Lexus Dashboard Cover Non-Slip Dash Mat For Lexus RX RX300 RX330 RX350 2004-2009,Lexus,Dash Covers,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/293895/1.jpg?2574
/generic-car-audio-stereo-in-dash-dvd-cd-mp3-radio-player-sd-input-aux-fm-receiver-41510572.html,Car Audio Stereo In-Dash DVD CD MP3 Radio Player  SD Input AUX FM Receiver,,Car Audio,,"₦ 17,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/501514/1.jpg?5292
/generic-silver-color-toyota-plate-number-coverframe-51326054.html,Silver Color Toyota Plate Number Cover/frame,,Frames,4,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/062315/1.jpg?1470
/generic-fashion-heart-key-ring-silver-color-lovers-love-key-chain-valentine-day-gift-1-pair-couple-keychain-56646951.html,Fashion Heart Key Ring Silver Color Lovers Love Key Chain Valentine Day Gift 1 Pair Couple Keychain,,Key Chains,,₦ 830,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/964665/1.jpg?7346
/generic-men-leather-car-key-ring-hanging-buckle-waist-size-8.53.2cm-56647096.html,"Men Leather Car Key Ring Hanging Buckle Waist, Size: 8.5*3.2cm",,Key Chains,,"₦ 1,670",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/074665/1.jpg?9986
/toyota-custom-fit-foot-mat-5pcs-66897252.html,Toyota Custom Fit Foot Mat 5pcs,Toyota,Universal Fit,,"₦ 8,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/279866/1.jpg?8785
/generic-led-lamp-wifi-smart-alexa-voice-control-led-bulb-rgb-energy-66669651.html,,,LED & Neon Lights,,,
/10-pieces-3.7voltage-recharge-battery-generic-mpg1258097.html,10 Pieces 3.7voltage Recharge Battery,,Batteries,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/730964/1.jpg?7291
/generic-3-btn-uncut-fob-power-door-remote-entry-key-for-lexus-rx350-rx450h-rx330-rx400h-64627135.html,3 BTN Uncut Fob Power Door Remote Entry Key For Lexus RX350 RX450h RX330 RX400h,,Stands,,"₦ 7,109",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/172646/1.jpg?3537
/generic-150w-dc-12v-to-ac-220v-inverter-auto-voltage-converter-car-67946579.html,150W DC 12V To AC 220V Inverter Auto Voltage Converter Car,,Car Safety & Security,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/564976/1.jpg?4224
/generic-air-conditioner-vent-tab-clip-paddle-for-w204-c260-c300-2011-2014-65941379.html,Air Conditioner Vent Tab Clip Paddle For  W204 C260 C300 2011-2014,,Stands,,"₦ 3,709",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/314956/1.jpg?3614
/generic-servo-360-degree-continuous-rotation-mg995-metal-gear-for-arduino-black-38130709.html,Servo 360 Degree Continuous Rotation MG995 Metal Gear For Arduino Black,,Engines & Engine Parts,3,"₦ 3,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/703183/1.jpg?3957
/generic-12v24v-360-all-round-mini-auto-air-cooling-dual-fan-adjustable-low-noise-24v-orange-single-head-62770080.html,12V/24V 360掳 All-Round Mini Auto Air Cooling Dual Fan Adjustable Low Noise-24V Orange Single Head,,Stands,,"₦ 2,789",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/007726/1.jpg?8101
/generic-diamond-encrusted-steering-wheel-cover-for-carssuvs-black-67493854.html,Diamond Encrusted Steering Wheel Cover For Cars/SUVs Black,,Steering Covers,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/839476/1.jpg?0585
