links,product_name,product_brand,product_type,product_rating,product_price,image_link
/generic-usb-powered-portable-mini-air-conditioning-fan-chargeable-hand-held-no-leaf-fan-air-conditioner-cooling-fangreen-coloras-first-picture-12466473.html,"USB Powered Portable Mini Air Conditioning Fan Chargeable Hand-held No Leaf Fan Air Conditioner Cooling Fan,Green (Color:As First Picture)",,Computer Accessories,,"₦ 4,552",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/466421/1.jpg?9722
/brother-multifuncional-laser-printer-39966904.html,Brother Multifuncional Laser Printer,Brother,Laser Printers,,"₦ 58,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/966993/1.jpg?9122
/generic-usb-led-light-set-of-6-led-66120269.html,USB LED Light - Set Of 6 Led,,USB Lamps,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/202166/1.jpg?7380
/toshiba-1tb-usb-3.0-external-hard-drive-56603244.html,Toshiba 1TB USB 3.0 External Hard Drive,Toshiba,External Hard Drives,,"₦ 26,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/230665/1.jpg?6111
/100-genuine-ups-replacement-battery-blue-gate-mpg1472220.html,Blue Gate 100% Genuine UPS Replacement Battery,Blue Gate,Uninterrupted Power Supply (UPS),2.5,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/593495/1.jpg?5805
/generic-foldable-hand-fan-usb-rechargeable-handheld-mini-fan-cooler-with-strap-64204873.html,Foldable Hand Fan USB Rechargeable Handheld Mini Fan Cooler With Strap,,USB Fans,,₦ 600,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/840246/1.jpg?2775
/logitech-wireless-mouse-m170-ht-43040074.html,Logitech Wireless Mouse M170  HT,Logitech,Mice,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/004034/1.jpg?1321
/laserjet-toner-cartridge-cf530a-205a-black-ait-mpg347296.html,AIT LaserJet Toner Cartridge (CF530A) 205A Black,AIT,Printer Ink & Toner,5,"₦ 12,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/798252/1.jpg?3250
/generic-5x10ft-solid-color-cotton-photography-backdrop-studio-background-photo-43801515.html,5x10FT Solid Color Cotton Photography Backdrop Studio Background Photo ?,,Photography,,"₦ 1,589",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/510834/1.jpg?2607
/hp-notebook-15-touchscreen-intel-pentium-1tb-hdd4gb-ram-win10-67632994.html,"Hp Notebook 15 TouchScreen, Intel Pentium  1TB HDD,4GB RAM WIN10",Hp,Laptops,,"₦ 184,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/923676/1.jpg?9510
/generic-handy-rechargeble-mini-fan-65676605.html,HANDY RECHARGEBLE MINI FAN,,Fans & Cooling,5,"₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/667656/1.jpg?1687
/hs04-notebook-battery-for-pavilion-14-and-15-hp-mpg1208431.html,Hp HS04 Notebook Battery For Pavilion 14 And 15,Hp,Batteries,3,"₦ 9,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/516324/1.jpg?8075
/apple-macbook-pro-13-touch-bar-touch-id-2.0ghz-intel-core-i5-1tb-ssdmid-2020-gray-68045145.html,"Apple MacBook Pro 13""  Touch Bar / Touch ID 2.0GHz Intel Core I5 1TB SSD(Mid 2020) -gray",Apple,Macbooks,,"₦ 990,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/154086/1.jpg?6158
/transcend-1tb-hard-drive-usb-3.1-storejet-shock-resistance-portable-28846650.html,"Transcend 1TB Hard Drive, USB 3.1 StoreJet Shock Resistance Portable",Transcend,External Hard Drives,4.8,"₦ 27,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/664882/1.jpg?6327
/dell-vostro-14-10th-gen-intel-core-i3-1tb-hdd-8gb-ram-windows-10-67942502.html,DELL Vostro 14 10th Gen Intel Core I3 1TB HDD 8GB RAM Windows 10,DELL,Netbooks,,"₦ 225,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/524976/1.jpg?1809
/hp-laptop-battery-replacement-for-hs04-240-245-246-g4-250-255-256-g4-hs04-notebook-battery-for-pavilion-14-and-15-series-15-af075n-and-240-g4-246-g4-250-g4-255-g4-256-g4-59579400.html,"Hp Laptop Battery Replacement For HS04 240 245 246 G4 250 255 256 G4 HS04 Notebook Battery For Pavilion 14 And 15 Series 15-AF075N And 240 G4, 246 G4, 250 G4, 255 G4, 256 G4",Hp,Batteries,,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/497595/1.jpg?9951
/lee-buy-flash-drive-with-dual-card-reader-48452933.html,Lee Buy Flash Drive With Dual Card Reader,Lee Buy,USB Flash Drives,5,"₦ 2,660",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/925484/1.jpg?9587
/generic-bluetooth-wireless-dongle-usb-adapter-for-pc-windows-devices-66435177.html,Bluetooth Wireless Dongle USB Adapter For PC & Windows Devices,,USB-to-USB Adapters,,"₦ 3,330",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/153466/1.jpg?1271
/western-digital-1tb-solid-state-drive-3d-nand-sata-full-warranty-34253106.html,Western Digital 1TB Solid State Drive 3D NAND SATA + Full Warranty,Western Digital,Hard Drive Accessories,4,"₦ 58,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/135243/1.jpg?8452
/generic-laptop-battery-for-pa3534u-1brs-pa3534-a200-a203-a205-a210-a300-a300d-a305-a305d-15778002.html,Laptop Battery For PA3534U-1BRS PA3534 A200 A203 A205 A210 A300 A300D A305 A305D,,Batteries,5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/087751/1.jpg?9417
/t664-4-colour-ink-bottle-set-epson-mpg113779.html,Epson T664 Epson 4 Colour Ink Bottle Set,Epson,Inkjet Printer Ink,,"₦ 28,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/399836/1.jpg?0106
/logitech-rechargeable-speaker-s715i-with-bluetooth-dongle-65966969.html,Logitech Rechargeable Speaker S715i With Bluetooth Dongle,Logitech,Computer Speakers,,"₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/966956/1.jpg?6414
/dell-laptop-charger-19.5v-2.31a-45w-for-dell-notebook-67342415.html,DELL Laptop Charger 19.5v 2.31a 45w For Dell Notebook,DELL,Computer Accessories,,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/424376/1.jpg?6313
/generic-infinix-note-7-tampered-glass-screen-protector-black-63876986.html,Infinix Note 7 Tampered Glass Screen Protector - Black,,Screen Protectors,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/967836/1.jpg?2525
/generic-goojprt-mtp-3-portable-80mm-bluetooth-thermal-printer-eu-plug-support-android-pos-multi-language-eu-plug-24599237.html,GOOJPRT MTP-3 Portable 80mm Bluetooth Thermal Printer EU Plug Support Android POS Multi-language EU PLUG,,Inkjet Printers,4,"₦ 26,657",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/299542/1.jpg?6938
/generic-2-in-1-micro-usb-usb-2.0-flash-drive-memory-stick-pen-otg-function-32gb-32g-26227414.html,2 In 1 Micro USB / USB 2.0 Flash Drive Memory Stick Pen OTG Function 32GB 32G,,USB Flash Drives,,"₦ 1,507",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/472262/1.jpg?1391
/generic-usb-3.0-sata-hard-diskhard-drive-adapter-cable-for-2.5-inch-ssd-hdd-with-support-uasp-for-laptop-phones.black-41367692.html,"USB 3.0 SATA  Hard Disk/Hard Drive Adapter Cable For 2.5 Inch SSD & HDD With Support UASP For Laptop, Phones.Black",,Hard Drive Accessories,4.7,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/676314/1.jpg?7017
/m100-silent-multi-mode-wireless-mouse-official-malaysia-set-lbq-rapoo-mpg298079.html,Rapoo M100 Silent Multi-Mode Wireless Mouse-Official Malaysia Set LBQ,Rapoo,Mice,4.4,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/959122/1.jpg?1699
/generic-life-saving-unisex-blue-light-blocking-glasses-for-computer-use-anti-eyestrain-uv-filter-lens-65969142.html,"Life Saving Unisex Blue Light Blocking Glasses For Computer Use, Anti Eyestrain UV Filter Lens",,Anti-Glare & Privacy Filters,4,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/196956/1.jpg?9016
/generic-worlde-easykey-25-portable-electronic-midi-keyboard-mini-25-key-usb-midi-controller-32258675.html,Worlde Easykey 25 Portable Electronic MIDI Keyboard Mini 25 Key USB MIDI Controller,,Keyboards,5,"₦ 18,126",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/685223/1.jpg?8915
/hp-compartible-05a-black-toner-cartridge-for-hp-laserjet-p2055-p2055d-p2055dn-p2055x-64452654.html,Hp Compartible 05A  Black Toner Cartridge For HP LaserJet P2055 P2055d P2055dn P2055x,Hp,Printer Ink & Toner,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/625446/1.jpg?7705
/hp-5-laptop-15-ra011nia-black-intel-celeron-4gb500-36298009.html,Hp 5  Laptop 15 Ra011nia Black Intel Celeron 4gb/500,Hp,Inkjet Printers,3,"₦ 168,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/089263/1.jpg?2478
/generic-universal-laptop-ac-dc-jack-power-supply-adapter-connector-for-notebook-45018200.html,Universal Laptop AC DC Jack Power Supply Adapter Connector For Notebook,,Chargers & Adapters,4.3,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/281054/1.jpg?5015
/hp-pro-3400-microtower-business-pc-intel-core-i3-6gb-ram-500gb-hddwin-10-pro-ms-office-pro-2016-preloaded-32173521.html,"Hp Pro 3400 Microtower Business PC - Intel Core I3, 6GB RAM, 500GB HDD,Win 10 Pro & MS Office Pro 2016 Preloaded",Hp,Desktops,5,"₦ 160,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/537123/1.jpg?7918
/adobe-master-collection-cc-2020-windows-and-mac-57302501.html,Master Collection CC 2020 - Windows And MAC,,Business & Office,,"₦ 50,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/520375/1.jpg?9093
/hp-hp-laptop-charger-18.5v-3.5a-big-mouth-with-power-cable-price-.-hp-mpg1221621.html,Hp HP Laptop Charger 18.5V-3.5A - Big Mouth With Power Cable Price .,Hp,Chargers & Adapters,3.8,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/688444/1.jpg?4098
/generic-4g-mobile-wifi-wireless-mini-hotspot-router-modem-broadband-10482680.html,4G Mobile WiFi Wireless Mini Hotspot Router Modem Broadband,,Networking Products,4.3,"₦ 15,123",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/628401/1.jpg?7087
/canon-selpy-passport-printer-cp-1000-64371042.html,Canon Selpy Passport Printer Cp 1000,Canon,Inkjet Printers,5,"₦ 65,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/017346/1.jpg?3798
/generic-750gb-high-speed-usb-2.5-sata-external-hard-disk-56127857.html,750GB High Speed USB 2.5 SATA External Hard-disk,,External Hard Drives,,"₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/872165/1.jpg?8409
/generic-64mb-usb-2.0-swivel-flash-memory-stick-pen-drive-storage-thumb-pink-intl-10728802.html,64MB USB 2.0 Swivel Flash Memory Stick Pen Drive Storage Thumb Pink   - Intl,,USB Flash Drives,,₦ 510,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/882701/1.jpg?2509
/hp-envy-15-x360-core-i7-8550u-1.8ghz-8gb-ram-512ssd-15.6-wins10-nvidia-mx250-4096-44299702.html,Hp Envy 15 X360 CORE I7-8550U 1.8Ghz 8gb Ram 512ssd 15.6 ''Wins10 NVIDIA MX250 4096 ,Hp,Laptops,,"₦ 615,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/799244/1.jpg?6902
/chupez-16gb-memory-card-black-57929651.html,Chupez 16GB Memory Card -BLACK,Chupez,USB Flash Drives,4.3,"₦ 2,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/692975/1.jpg?3834
/generic-1.8m-hdmi-male-to-vga-male-15pin-video-cableblack-67941581.html,1.8m HDMI Male To VGA Male 15PIN Video Cable(Black),,HDMI-to-VGA Adapters,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/514976/1.jpg?1333
/generic-sd-card-reader-usb-3.0-otg-micro-usb-type-c-card-reader-64554729.html,SD Card Reader USB 3.0 OTG Micro USB Type C Card Reader,,Memory Card Readers,,₦ 820,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/745546/1.jpg?9311
/generic-battery-for-lenovo-thinkpad-x100e-x120e-edge-e10-44492986.html,Battery For Lenovo ThinkPad X100e X120e Edge E10,,Batteries,3,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/929444/1.jpg?4685
/generic-table-top-barcode-scanner-63884500.html,Table Top Barcode Scanner,,Flatbed & Photo Scanners,,"₦ 53,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/548836/1.jpg?2305
/generic-keke-napep-artwork-painting-47848188.html,Keke Napep (Artwork-Painting),,Arts,,"₦ 566,391",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/184874/1.jpg?8098
/twin-mos-512gb-m.2-internal-ssd-66779990.html,TWIN MOS 512GB M.2 Internal SSD,TWIN MOS,Internal Solid State Drives,4.5,"₦ 34,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/997766/1.jpg?9853
/generic-battery-for-dell-m5y1k-5558-3458-3558-3551-5558-3451-5758-3458-3558-5421-15-3558-14-5458-5451-5000-15-3000-44666242.html,"Battery For Dell M5Y1K 5558 3458 3558 3551 5558 3451 5758 3458 3558 5421 15 3558, 14 5458, 5451 5000 15 3000",,Batteries,3.5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/266644/1.jpg?6156
/generic-xiaomi-redmi-note-9s-screen-protector-black-66657679.html,Xiaomi Redmi Note 9s Screen Protector - Black,,Screen Protectors,5,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/675666/1.jpg?7385
/generic-high-speed-usb-2.0-hub-4-port-63839624.html,High Speed USB 2.0 Hub - 4 Port,,USB Port Cards,,₦ 820,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/693836/1.jpg?8776
/hp-envy-13-intel-core-i5-10th-gen-8gb256gb-ssd13.3-inch-windows-10-63684232.html,"Hp Envy 13 Intel Core I5- 10th Gen (8GB,256GB SSD)13.3-inch Windows 10",Hp,Laptops,,"₦ 400,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/248636/1.jpg?2051
/free-wolf-2.4ghz-free-wolf-x8-gaming-wireless-charging-gaming-mouse-65334071.html,FREE WOLF 2.4GHz Free Wolf X8 Gaming Wireless Charging Gaming Mouse,FREE WOLF,Mouse Pads,5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/043356/1.jpg?5929
/clix-1-ultra-portable-wireless-1600dpi-optical-mouse-with-usb-receiver.-15m-working-range.-plug-play-support-promate-mpg153853.html,Promate Clix-1 Ultra-Portable Wireless 1600dPi Optical Mouse With USB Receiver. 15m Working Range. Plug & Play Support,Promate,Mice,3.6,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/722501/1.jpg?0096
/generic-slim-bluetooth-3.0-wireless-mouse-1600dpi-for-apple-white-67505370.html,Slim Bluetooth 3.0 Wireless Mouse 1600dpi For Apple White,,Mice,,₦ 829,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/350576/1.jpg?2893
/fashion-qgeem-usb-c-hub-for-macbook-pro-3-port-usb-type-c-hub-3.0-66038112.html,Qgeem Usb C Hub For Macbook Pro 3 Port Usb Type C Hub 3.0,,Hubs,,"₦ 14,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/183066/1.jpg?8968
/generic-usb-3.1-type-c-male-to-micro-usb-2.0-data-adapter-connector-for-bookphone-63106952.html,USB 3.1 Type C Male To Micro USB 2.0 Data Adapter Connector For Book/Phone,,USB-to-USB Adapters,,₦ 340,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/960136/1.jpg?5213
/generic-500gb-internal-hard-disk-desktop-computer-cctv-use.-59662717.html,500GB Internal Hard Disk Desktop Computer /CCTV Use.,,Internal Hard Drives,,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/726695/1.jpg?0605
/pixma-ts3140-wireless-printer-print-scan-copy-black-canon-mpg1214770.html,"Canon Pixma TS3140 Wireless Printer Print, Scan & Copy - Black",Canon,Inkjet Printers,5,"₦ 15,935",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/883624/1.jpg?6094
/generic-multipurpose-electric-air-blower-vacuum-cleaner-32365310.html,"Multipurpose Electric Air Blower, Vacuum Cleaner",,Networking Products,,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/356323/1.jpg?2045
/generic-bm-800-network-k-song-recording-wired-microphone-condenser-microphone-retaining-clip-bracket-voice-service-black-64568042.html,BM-800 Network K Song Recording Wired Microphone Condenser Microphone Retaining Clip Bracket Voice Service Black,,Laptop Replacement Parts,,"₦ 4,320",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/086546/1.jpg?6096
/generic-2.4-g-controller-gamepad-android-wireless-joystick-joypad-with-otg-converter-for-ps3smart-phone-for-tablet-pc-smart-tv-box-58783768.html,2.4 G Controller Gamepad Android Wireless Joystick Joypad With OTG Converter For PS3/Smart Phone For Tablet PC Smart TV Box,,Gamepads & Standard Controllers,,"₦ 3,562",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/738785/1.jpg?8311
/comfast-4g-lte-outdoor-cpe-ap-router-with-sim-card-slot-63854520.html,Comfast  4G LTE Outdoor CPE AP Router With SIM Card Slot,Comfast,Routers,,"₦ 67,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/545836/1.jpg?3980
/generic-usb-2.0-all-in-one-memory-card-reader-support-sd-mmc-rs-mmc-mini-sd-tf-sdhc-mmc-mmc-turbo-card-support-up-to-32gb-delivery-56813745.html,"USB 2.0 All In One Memory Card Reader, Support SD / MMC / RS-MMC / Mini SD / TF / SDHC MMC / MMC TURBO Card, Support Up To 32GB,  Delivery",,Memory Card Readers,,₦ 780,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/731865/1.jpg?6448
/generic-universal-stylus-pen-65402221.html,Universal Stylus Pen,,Styluses,,"₦ 1,341",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/220456/1.jpg?9813
/riso-ink-ez-tpye-e-s-4253e-and-s-7612e-35678648.html,Riso INK  EZ Tpye E (S-4253E And S-7612E),Riso,Printer Ink & Toner,,"₦ 15,000 - ₦ 25,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/687653/1.jpg?3578
/generic-ssk-scrs026-sd-card-reader-super-speed-usb2.0-smart-memory-usb-card-reader-transparent-brown-67798691.html,SSK SCRS026 SD Card Reader Super Speed USB2.0 Smart Memory USB Card Reader Transparent Brown,,USB Flash Drives,,₦ 340,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/689776/1.jpg?8061
/generic-1.5m-hdmi-male-to-vga-male-15pin-video-cable-black-red-67796630.html,1.5m HDMI Male To VGA Male 15PIN Video Cable Black & Red,,HDMI-to-VGA Adapters,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/669776/1.jpg?7463
