links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-children-white-cotton-singlet-boys-3-pieces-39973945.html,Children White Cotton Singlet (Boys) - 3 Pieces,,Accessories,4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/937993/1.jpg?3505
/generic-high-quality-shawl-white-62306584.html,High Quality  Shawl -white,,Swaddling Blankets,5,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/560326/1.jpg?2457
/fashion-kids-30-pieces-multi-colour-girls-hair-packer-multi-color-44304859.html,Kid's 30 Pieces Multi Colour Girls Hair Packer - Multi-Color,,Hair Accessories,5,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/840344/1.jpg?1226
/fashion-baby-romper-cute-short-sleeved-toddler-romper-59713105.html,Baby Romper- Cute Short Sleeved Toddler Romper,,Dresses,,"₦ 3,200 - ₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/131795/1.jpg?7188
/foldable-multipurpose-bag-portable-mother-and-baby-bag-travel-bed-generic-mpg1209179.html,Foldable Multipurpose Bag Portable Mother And Baby Bag Travel Bed,,Crib Bedding,,"₦ 6,840",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/649643/1.jpg?6568
/generic-new-born-baby-mother-towel-3-in-1-set-1-big1medium1small-63474689.html,New Born Baby + Mother Towel 3 In 1 Set-1 Big/1medium/1small,,Washcloths & Towels,,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/647436/1.jpg?2290
/generic-drawers-cabinet-wardrobe-for-cloth-storage-63539685.html,Drawers Cabinet Wardrobe For Cloth Storage,,Storage & Organization,,"₦ 24,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/693536/1.jpg?8385
/fashion-10-in-1-unisex-new-born-gift-pack-bodysuits-pink-variant-66399826.html,10 In 1 Unisex New Born Gift Pack (Bodysuits) - Pink Variant,,Bodysuits,5,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/899366/1.jpg?6691
/nova-professional-hair-clipper-trimmer-rechargeable-66436941.html,Nova Professional Hair Clipper/ Trimmer-rechargeable,Nova,Infant,,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/963466/1.jpg?1748
/baby-car-seat-big-size-lmv-mpg150619.html,Lmv Baby Car Seat -Big Size,Lmv,Car Seats,4.6,"₦ 28,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/006723/1.jpg?3244
/generic-fisher-price-infant-to-toddler-rocker-63046700.html,FISHER PRICE INFANT TO TODDLER ROCKER,,"Swings, Jumpers & Bouncers",5,"₦ 22,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/764036/1.jpg?7153
/generic-bed-and-bag-with-mosquito-net-59302972.html,Bed And Bag With Mosquito Net,,Diaper Bags,4.8,"₦ 8,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/920395/1.jpg?6448
/folding-bath-tub-blue-the-neat-nursery-co.-mpg55511.html,Folding  Baby Bath Tub - Blue,,Bathing Tubs & Seats,4.8,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/14999/1.jpg?8176
/fashion-baby-boy-long-sleeve-shirt-multicolour-67611155.html,Baby Boy Long Sleeve Shirt- Multicolour,,Button-Down & Dress Shirts,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/111676/1.jpg?5770
/generic-baby-infant-toddler-soft-sole-first-walker-shoes-boots-57086628.html,Baby Infant Toddler Soft Sole First Walker Shoes Boots,,Crawlers and First Walks,5,"₦ 2,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/668075/1.jpg?6659
/generic-3-layer-baby-food-storage-box-essential-cereal-cartoon-milk-powder-boxes-pink-27052080.html,3 Layer Baby Food Storage Box Essential Cereal Cartoon Milk Powder Boxes Pink,,Food Storage,,₦ 840,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/025072/1.jpg?5517
/essential-brush-and-comb-set-tommee-tippee-mpg170106.html,tommee tippee Essential Brush And Comb Set,tommee tippee,Grooming & Healthcare Kits,,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/466591/1.jpg?7394
/children-waterproof-play-n-snack-tray-blue-universal-mpg86205.html,On The Go Waterproof Play N Snack Tray Children's Toy Storage Water Table,,Car Seats,3,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/78995/1.jpg?9829
/carters-future-legend-vest-46070708.html,Carter's Future Legend Vest,Carter's,Baby Boys,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/707064/1.jpg?9057
/generic-portable-digital-lcd-thermometer-for-babies-children-and-adults-white-58234264.html,"Portable Digital LCD Thermometer For Babies, Children And Adults - White ",,Thermometers,,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/243285/1.jpg?8868
/generic-new-baby-mother-care-bathing-tube-set-8pics-55877211.html,New Baby Mother Care Bathing Tube Set-8pics,,Bathing Tubs & Seats,5,"₦ 20,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/277855/1.jpg?7182
/munafie-panties-high-waist-tummy-control-panties-44039660.html,Munafie Panties High Waist  Tummy Control Panties,Munafie Panties,Pregnancy & Maternity,,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/693044/1.jpg?1805
/generic-tb-support-seat-sofa-baby-learning-to-sit-chair-travel-car-seat-pillow-cushion-63941912.html,TB Support Seat Sofa Baby Learning To Sit Chair Travel Car Seat Pillow Cushion,,Bath Toys,,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/914936/1.jpg?5292
/generic-kids-childrens-toilet-training-ladder-seat-potty-65871084.html,Kids Childrens Toilet Training Ladder Seat Potty,,Potties & Seats,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/017856/1.jpg?9980
/generic-baby-seat-support-66114571.html,BABY SEAT SUPPORT,,Activity Play Centers,,"₦ 11,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/541166/1.jpg?8297
/nuby-icybite-cooling-baby-teether-keys-59607302.html,Nuby IcyBite Cooling Baby Teether Keys,Nuby,Pacifiers & Accessories,5,"₦ 2,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/370695/1.jpg?5552
/tommee-tippee-ctn-breast-milk-storage-cups-pots-x-4-58401995.html,tommee tippee CTN Breast Milk Storage Cups Pots X 4,tommee tippee,Breast Pump Accessories,4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/910485/1.jpg?1566
/generic-cute-shark-style-baby-sleeping-clothing-bag-for-1-1.5-years-baby-size-105yard-blue-13047937.html,"Cute Shark Style Baby Sleeping Clothing Bag For 1-1.5 Years Baby, Size: 105yard (Blue)",,Pillows,,"₦ 6,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/974031/1.jpg?9526
/generic-lansinoh-hpa-lanolin-nipple-cream-40ml-63197383.html,"Lansinoh HPA Lanolin Nipple Cream, 40ml",,Breast Shells & Creams,4,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/379136/1.jpg?1006
/chicco-4-in-nail-set-chicco-baby-pedicure-care-58835214.html,Chicco 4 In Nail Set - Chicco Baby Pedicure Care,Chicco,Gift Sets,,"₦ 1,575",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/253885/1.jpg?0427
/fashion-baby-gum-gloveteething-mitten-pink-47401104.html,Baby Gum Glove/Teething Mitten -pink,,Teething Relief,5,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/110474/1.jpg?8688
/generic-baby-cradle-bassinet-62306500.html,Baby Cradle Bassinet,,Bassinet Bedding,,"₦ 21,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/560326/1.jpg?1892
/generic-baby-crawling-anti-slip-knee-protector.dark-gray-45727982.html,Baby Crawling Anti-Slip Knee Protector.(Dark Gray) ,,Bedding,,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/972754/1.jpg?4942
/fashion-fancy-beautiful-baby-girl-sandals-67612285.html,Fancy Beautiful Baby Girl Sandals,,Sandals,,"₦ 3,499 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/221676/1.jpg?7522
/fashion-baby-warm-knitted-hats-girlboy-1pc-letter-newborn-kids-hat-42283615.html,Baby Warm Knitted Hats Girl/Boy 1PC Letter Newborn Kid's Hat,,Hats & Caps,4.3,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/638224/1.jpg?5355
/generic-toilet-bowl-nights-motion-sensor-led-light-44793200.html,Toilet Bowl Nights Motion Sensor LED Light,,Monitors,4,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/239744/1.jpg?9428
/fashion-baby-girl-tutu-dress-pageant-birthday-party-formal-gown-25393745.html,Baby Girl Tutu Dress Pageant Birthday Party Formal Gown ,,Dresses,4,"₦ 6,656",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/739352/1.jpg?4654
/generic-children-dinner-sets-63958482.html,Children Dinner Sets,,Dishes,,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/485936/1.jpg?6903
/generic-fisher-price-infant-to-toddler-rocker-blue-colour-and-white-66694800.html,FISHER PRICE INFANT TO TODDLER ROCKER BLUE COLOUR AND WHITE,,Bouncers,,"₦ 26,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/849666/1.jpg?9989
/fashion-newborn-baby-girl-romper-t-shirt-cotton-baby-clothing-set-47864295.html,Newborn Baby Girl Romper + T-shirt Cotton Baby Clothing Set,,Clothing Sets,4,"₦ 4,364",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/246874/1.jpg?0811
/generic-infant-crawling-baby-4-in-1-knee-pad-62306253.html,Infant Crawling Baby 4 In 1 Knee Pad,,Edge & Corner Guards,,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/260326/1.jpg?1870
/generic-newborn-toddler-baby-boy-summer-gentleman-clothes-set-pantsshirt-tops-outfit-43762645.html,Newborn Toddler Baby Boy Summer Gentleman Clothes Set Pants+Shirt Tops Outfit,,Clothing Sets,3.2,"₦ 2,109",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/626734/1.jpg?4195
/lunch-bag-redblack-hppower-mpg52482.html,Lunch Bag- Black/ Red,,Food Storage,4.4,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/534783/1.jpg?8694
/moby-baby-baby-walker-assistant-harness-26231550.html,Moby Baby Baby Walker Assistant Harness,Moby Baby,Walkers,4.3,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/513262/1.jpg?3850
/generic-male-reborn-baby-doll-gift-for-boysgirls-toddler-68092802.html,Male Reborn Baby Doll Gift For Boys/Girls Toddler,,Toy Gift Sets,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/829086/1.jpg?3473
/fashion-girl-beautiful-beaded-bow-and-layered-waist-dress-sky-blue-49445832.html,Girl Beautiful Beaded Bow And Layered Waist Dress - Sky Blue,,Special Occasion,5,"₦ 8,499 - ₦ 8,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/854494/1.jpg?4158
/ingenuity-3-in-1-trio-baby-high-chair-42955165.html,Ingenuity 3 In 1  Trio Baby High Chair,Ingenuity,Highchairs & Booster Seats,5,"₦ 55,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/155924/1.jpg?6051
/ozlem-3in1-pack-of-girls-singlets-white-27914822.html,Ozlem 3in1  Pack  Of Girls Singlets - White,Ozlem,"Bloomers, Diaper Covers & Underwear",4,"₦ 2,200 - ₦ 2,320",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/841972/1.jpg?0068
/tommee-tippee-nighttime-baby-soothers-6-18m-66526519.html,tommee tippee Nighttime Baby Soothers - 6-18m,tommee tippee,Pacifiers,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/562566/1.jpg?4143
/norfix-fast-action-skin-spot-removal-cream-43679164.html,Norfix Fast Action  Skin Spot Removal Cream,Norfix,Lotions,3.5,"₦ 2,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/197634/1.jpg?6499
/nicklodeon-jojosiwa-shiny-glitter-sneaker-high-top-45832452.html,Nicklodeon Jojosiwa Shiny Glitter Sneaker High-top,Nicklodeon,Sneakers,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/423854/1.jpg?6705
/fashion-christening-party-baby-wear-for-girl-53604586.html,Christening /party Baby Wear For Girl,,Clothing Sets,,"₦ 6,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/540635/1.jpg?7693
/generic-movable-foldable-baby-walker-with-music-hanging-toys-66443548.html,Movable Foldable Baby Walker With Music Hanging Toys,,Walkers,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/534466/1.jpg?8143
/generic-12pcs-resalable-washable-baby-diapers-2-free-gift-bag-68035654.html,12pcs Resalable Washable Baby Diapers +2 Free Gift Bag,,Covers,,"₦ 3,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/653086/1.jpg?4541
/fashion-baby-girls-birthday-party-christening-dress-0-24m-47864301.html,Baby Girl's Birthday Party Christening Dress (0-24M),,Dresses,,"₦ 6,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/346874/1.jpg?0811
/papillion-baby-bath-set-5-in-1-62283513.html,Papillion Baby Bath Set  5 In 1,Papillion,Bathing Tubs & Seats,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/538226/1.jpg?2368
/fashion-baby-girls-first-birthday-or-full-moon-party-dress-0-24m-42984801.html,Baby Girl's First Birthday Or Full Moon Party Dress (0-24M),,Dresses,4.3,"₦ 6,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/848924/1.jpg?2142
/asda-little-angels-sensitive-wipes-12-x-64-768-count-asda-mpg1545766.html,Asda ASDA Little Angels Sensitive Wipes (12 X 64) - 768 Count,Asda,Wipes & Refills,5,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/272466/1.jpg?2493
/st-ives-soothing-oatmeal-shea-butter-soap-62338427.html,St Ives Soothing Oatmeal & Shea Butter Soap,St Ives,Foaming Soaps,4,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/483326/1.jpg?7371
/jimpo-ori-baby-birth-pack-67307327.html,Jimpo Ori Baby Birth Pack,Jimpo Ori,Travel Bathing Kits,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/370376/1.jpg?2785
/fashion-infant-baby-boys-clothes-t-shirt-shorts-pants-outfits-set-40378391.html,Infant Baby Boys Clothes T-shirt + Shorts Pants Outfits Set,,Clothing Sets,4.5,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/387304/1.jpg?0859
/baby-bank-feeding-set-generic-mpg241675.html,Baby Bank Feeding Set,,Bottle-Feeding,5,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/739872/1.jpg?4412
/nosefrida-nose-frida-nasal-aspirator-64441925.html,Nosefrida Nose Frida Nasal Aspirator,Nosefrida,Grooming & Healthcare Kits,,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/914446/1.jpg?1456
/gisem-baby-girls-wears-clothing-dress-gown-34920684.html,"Gisem Baby Girls Wears, Clothing, Dress, Gown",Gisem,Dresses,,"₦ 8,949",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/602943/1.jpg?6606
/cloth-hanger-dryer-generic-mpg255999.html,Cloth Hanger / Dryer,,Pregnancy & Maternity,4.7,"₦ 6,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/286712/1.jpg?5370
/soft-toilet-trainer-chicco-mpg1472614.html,Chicco Soft Toilet Trainer,Chicco,Potties & Seats,,"₦ 5,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/218395/1.jpg?6725
/generic-portable-night-light-usb-rechargeable-dimmable-warm-white-62896590.html,Portable Night Light USB Rechargeable Dimmable Warm White &,,Night Lights,,"₦ 3,928",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/569826/1.jpg?4730
/pop-up-baby-foldable-bed-with-mosquito-net-generic-mpg343963.html,Foldable Pop-Up Baby Bed With Mosquito Net - Pink,,Bedding,5,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/123624/1.jpg?2309
/nursing-bra-white-capri-mpg1189470.html,Capri Nursing Bra - White,Capri,Pregnancy & Maternity,,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/064453/1.jpg?4171
/generic-newborn-toddler-baby-girls-hoodie-topslegging-pant-kid-2pcs-outfits-set-costume-45466196.html,Newborn Toddler Baby Girls Hoodie Tops+Legging Pant Kid 2pcs Outfits Set Costume,,Clothing Sets,,"₦ 2,743",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/166454/1.jpg?5719
/generic-baby-fruit-feeder-pacifier-45444922.html,Baby Fruit Feeder Pacifier,,Pacifiers & Accessories,3,"₦ 1,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/944454/1.jpg?7946
/generic-miniature-kitchen-plastic-pretend-play-children-kids-toys-for-girls-boys-simulation-cooking-cookware-kitchen-toys-setblue-60642402.html,Miniature Kitchen Plastic Pretend Play Children Kids Toys For Girls Boys Simulation Cooking Cookware Kitchen Toys Set(Blue),,Toy Gift Sets,,"₦ 2,810",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/424606/1.jpg?4215
/angelcare-nappy-disposable-system-refill-cassettes-1-pack-67799419.html,Angelcare Nappy Disposable System Refill Cassettes 1 Pack,Angelcare,Diaper Pails & Refills,,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/499776/1.jpg?8172
/cussons-baby-buy-win-small-gift-pack-blue-58530538.html,Cussons Baby BUY & WIN (Small Gift Pack-Blue),Cussons Baby,Gift Sets,,"₦ 1,330",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/503585/1.jpg?9565
/nickelodeon-jojo-siwa-3-piece-toothbrush-set-cap-rinsing-cup-for-kids-56529978.html,"Nickelodeon Jojo Siwa 3-Piece Toothbrush Set, Cap & Rinsing Cup For Kids",Nickelodeon,Toothbrushes,5,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/992565/1.jpg?2527
/molfix-air-dry-diapers-jumbo-pack-size-4-total-160-count-1-free-molfix-baby-wipe-67620663.html,"Molfix Air-dry Diapers, Jumbo Pack Size 4 (Total 160 Count) + 1 Free Molfix Baby Wipe",Molfix,Disposable Diapers,4,"₦ 9,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/602676/1.jpg?3970
/luvable-friends-5-pack-bow-tie-design-multicolour-bodysuit-62131075.html,Luvable Friends 5 Pack Bow Tie Design Multicolour Bodysuit,Luvable Friends,Bodysuits,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/013126/1.jpg?4848
/the-childrens-place-boys-skinny-chinos-trouser-blue-stone-44947228.html,The Children's Place Boys Skinny Chinos Trouser - Blue Stone,The Children's Place,Jeans,,"₦ 6,990 - ₦ 7,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/274944/1.jpg?9326
/huggies-dry-comfort-diaper-size-4-1-pack-x-34-pcs-64053436.html,Huggies DRY COMFORT DIAPER SIZE 4 (1 Pack X 34 Pcs),Huggies,Disposable Diapers,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/435046/1.jpg?6307
/generic-y-pad-learning-toys-68046008.html,Y-Pad Learning Toys,,Electronic Toys,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/064086/1.jpg?6273
/fashion-baby-boy-long-sleeve-shirt-67611373.html,Baby Boy Long Sleeve Shirt,,Button-Down & Dress Shirts,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/311676/1.jpg?5833
/generic-baby-foldable-crib-with-net-64835262.html, Baby Foldable Crib With Net,,Crib Bedding,5,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/253846/1.jpg?7121
