links,product_name,product_brand,product_type,product_rating,product_price,image_link
/king-kings-pure-vegetable-oil-25l-25-litre-pure-groundnut-oil-68136423.html,King Kings Pure Vegetable Oil - 25L (25-Litre Pure Groundnut Oil),King,Small Packs,,"₦ 23,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/463186/1.jpg?4668
/traditional-medicinal-organic-peppermint-herbal-leaf-tea-16-tea-bags-46030139.html,"TRADITIONAL MEDICINAL Organic Peppermint Herbal Leaf Tea, 16 Tea Bags",TRADITIONAL MEDICINAL,Tea,5,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/103064/1.jpg?6785
/tropical-sun-100-pure.-cold-pressed-virgin-coconut-oil-480ml-61212528.html,Tropical Sun 100% Pure. Cold Pressed Virgin Coconut Oil- 480ml,Tropical Sun,Coconut,2.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/521216/1.jpg?8627
/jumia-bundles-bundle-pack-of-provision-66460765.html,Bundle Pack Of Provision²,,Food Cupboard,,"₦ 4,859",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/706466/1.jpg?8696
/dano-full-cream-milk-360g-1-sachet-51546513.html,Dano Full Cream Milk 360g - 1 Sachet,Dano,Condensed,5,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/564515/1.jpg?1266
/air-wick-aerosol-peach-jasmine-air-freshener-300ml-pack-of-2-59830440.html,Air wick Aerosol Peach & Jasmine Air Freshener 300ml: Pack Of 2,Air wick,Spray,,"₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/403895/1.jpg?6004
/sponge-scourers-10pcs-deluxe-mpg1546716.html,Deluxe Sponge Scourers - 10pcs,Deluxe,Sponges,5,₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/146735/1.jpg?0506
/lal-qilla-basmati-rice-suitable-for-diabetes-obesity-1kg-2-pcs-59611740.html,Lal Qilla Basmati Rice Suitable For Diabetes & Obesity - 1kg × 2 Pcs,Lal Qilla,Small Packs,,"₦ 5,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/711695/1.jpg?3970
/glenfiddich-18-year-old-whiskey-70-cl-54847025.html,"Glenfiddich 18 YEAR OLD WHISKEY, 70 CL",Glenfiddich,Whiskey,,"₦ 23,770",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/074845/1.jpg?8021
/purify-tree-7days-slimming-tea-66401044.html,Purify Tree 7days Slimming Tea,Purify Tree,Tea,,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/010466/1.jpg?3770
/gold-scottish-oatmilk-fiber-rich-biscuits-60-pieces..-61212886.html,Gold Scottish Oatmilk Fiber Rich Biscuits - 60 Pieces..,Gold Scottish,Other Snacks,,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/821216/1.jpg?8685
/munch-it-crunchy-snacks-25g-pack-of-28-46027845.html,Munch iT CRUNCHY SNACKS (25g) Pack Of 28,Munch iT,Crisps & Chips,5,"₦ 2,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/872064/1.jpg?7912
/maggi-chicken-tablet-10g-x-60-cubes-57253440.html,Maggi Chicken Tablet 10g X 60 Cubes,Maggi,Cubes & Stocks,,₦ 990,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/435275/1.jpg?7645
/rostaar-dutch-processed-cocoa-powder-500g-53431411.html,Rostaar Dutch Processed Cocoa Powder (500g),Rostaar,Cocoa,4.6,"₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/413435/1.jpg?7473
/pure-cooking-oil-25-liter-devon-kings-mpg1191374.html,Devon King'S Pure Vegetable Oil 25 Liters,Devon King'S,Vegetable Oil,,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/403825/1.jpg?5913
/ice-strawberry-wine-carlo-rossi-mpg1289620.html,Carlo Rossi Ice Strawberry Wine,Carlo Rossi,Sweet Red,4.5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/023854/1.jpg?4786
/generic-fashion-practical-bakelite-made-smoking-pipe-weed-pipe-bakelite-smoking-pipe-47864534.html,Fashion Practical Bakelite Made Smoking Pipe Weed Pipe Bakelite Smoking Pipe,,Cases & Dispensers,4.7,"₦ 1,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/546874/1.jpg?1585
/shan-virgin-pink-himalayan-salt-800g-45384399.html,Shan Virgin Pink Himalayan Salt - 800g,Shan,Salt,4.6,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/348354/1.jpg?8518
/harpic-toilet-cleaner-mountain-pine-725ml-50733479.html,Harpic Toilet Cleaner: Mountain Pine - 725ml,Harpic,Bathroom Cleaners,3.5,₦ 899,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/433705/1.jpg?4659
/pringles-crisps-variety-pack-3-flavours-48-counts.-59714008.html,Pringles Crisps Variety Pack 3 Flavours 48 Counts.,Pringles,Crisps & Chips,,"₦ 9,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/041795/1.jpg?7557
/bombay-sapphire-premium-gin-3-bottles-53056753.html,Bombay Sapphire Premium Gin *  3 Bottles,Bombay Sapphire,Gin,,"₦ 15,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/765035/1.jpg?7847
/lasena-10-litres-lasena-alkaline-water-water-pump-63199680.html,Lasena 10 Litres Lasena Alkaline Water  +   Water Pump,Lasena,Large Packs,2,"₦ 5,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/699136/1.jpg?5168
/generic-100pcs-resealable-packaging-pouchgold-45495444.html,100pcs Resealable Packaging Pouch(Gold),,Aluminum Foil,4.8,"₦ 7,900 - ₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/459454/1.jpg?5503
/generic-organic-chia-seeds-45480460.html,Organic Chia Seeds,,Chia Seeds,5,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/408454/1.jpg?0062
/toblerone-swiss-white-chocolate-bar-with-honey-almond-nougat-100g-62293233.html,Toblerone Swiss White Chocolate Bar With Honey & Almond Nougat 100g,Toblerone,Bars,,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/239226/1.jpg?3630
/hollandia-evap-full-cream-evaporated-milk-120g-x-24-pcs.-62383277.html,Hollandia EVAP (FULL CREAM  Evaporated Milk) 120G X 24 PCS.,Hollandia,Milk & Cream,,"₦ 2,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/238326/1.jpg?0950
/kelloggs-cornflakes-500g-2-62293770.html,Kellogg's Cornflakes 500g × 2,Kellogg's,Cold Cereals,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/739226/1.jpg?3687
/golden-penny-couscous-500g-x-2pcs-64494655.html,Golden Penny COUSCOUS - 500g X 2pcs,Golden Penny,Couscous,4,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/649446/1.jpg?0505
/knorr-chicken-seasoning-50-cubes-49831472.html,Knorr Chicken Seasoning - 50 Cubes,Knorr,Mixed Spices & Seasonings,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/413894/1.jpg?3360
/almond-breeze-milk-unsweetened-32-oz-blue-diamond-mpg1240732.html,Blue Diamond Almond Breeze MIlk- Unsweetened - 32 Oz,Blue Diamond,Almond Milk,4.2,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/448354/1.jpg?7866
/so-klin-900g-pack-of-2-53760911.html,SO KLIN 900g - Pack Of 2,SO KLIN,Powder Detergent,5,"₦ 1,365",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/906735/1.jpg?4250
/generic-complete-food-stuffs-67730862.html,Complete Food Stuffs,,Food Cupboard,,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/803776/1.jpg?7674
/neutrogena-beach-defense-sun-uvauvb-protection-sunscreen-spray-spf-70-47862368.html,Neutrogena Beach Defense Sun UVA/UVB Protection Sunscreen Spray SPF 70,Neutrogena,Small Packs,5,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/326874/1.jpg?8465
/tropicana-slim-natural-stevia-sweetener-with-chromium-50-satchets-63042947.html,Tropicana Slim Natural Stevia Sweetener With Chromium - 50 Satchets,Tropicana Slim,Matches,5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/924036/1.jpg?1525
/towg-organic-walnuts-halves-200g-45978671.html,TOWG Organic Walnuts Halves 200g,TOWG,Walnuts,,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/687954/1.jpg?9465
/the-famous-grouse-whiskey-75cl-naija-at-60-version-buy-1-bottle-get-4-cans-of-cokesprite-free-65930573.html,THE FAMOUS GROUSE Whiskey 75cl Naija @ 60 Version (Buy 1 Bottle & Get 4 Cans Of Coke+Sprite Free),THE FAMOUS GROUSE,Whiskey,,"₦ 3,286",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/503956/1.jpg?1107
/trs-mung-beans-500g-67577252.html,Trs Mung Beans 500g,Trs,Beans,,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/277576/1.jpg?4660
/generic-disposable-polyethylene-hygiene-gloves-200-pcs-size-7-half-9-54701824.html,Disposable Polyethylene Hygiene Gloves 200 Pcs (size 7 & Half - 9),,Gloves,4.5,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/810745/1.jpg?0741
/chi-happy-hour-fruit-drink-peach-150ml-x-24pcs-18256680.html,Chi HAPPY HOUR   - (Fruit Drink Peach 150ML X 24PCS),Chi,Juices,,"₦ 1,170",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/665281/1.jpg?5450
/biemo-natural-honey-4pcs-500ml-2-250ml-2-58147285.html,Biemo Natural Honey - 4pcs (500ml (2) + 250ml (2),Biemo,Honey,4.6,"₦ 3,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/274185/1.jpg?3825
/gordons-moringa-citrus-blend-75cl-55221446.html,Gordon'S Moringa Citrus Blend 75cl,Gordon'S,Gin,,"₦ 1,569",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/412255/1.jpg?5920
/fun-snax-sweetened-popcorn-30g-x-30-1-pack-64773084.html,Fun Snax Sweetened Popcorn 30G X 30  (1 Pack ),Fun Snax,Other Snacks,5,"₦ 1,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/037746/1.jpg?1706
/non-alcoholic-sparkling-grape-juice-750ml-x-3pcs-eva-mpg292331.html,Eva Non - Alcoholic Sparkling Grape Juice - 750ml X 3pcs,Eva,Red Wine,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/807394/1.jpg?5699
/freshmatic-spray-refill-multi-colour-airfreshner-4-pcs-air-wick-mpg1490968.html,Air wick Freshmatic Spray Refill  Multi Colour Airfreshner- 4 Pcs,Air wick,Spray,,"₦ 6,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/211695/1.jpg?6827
/mcvities-digestive-biscuitsdark-chocolate-flavour-58147862.html,"Mcvitie'S Digestive Biscuits,Dark Chocolate Flavour",Mcvitie'S,Digestive,,"₦ 1,710",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/874185/1.jpg?6367
/trs-black-pepper-coarse-100g-58147250.html,Trs Black Pepper Coarse - 100g,Trs,Ground Pepper,5,"₦ 1,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/274185/1.jpg?6176
/air-oma-airoma-toilet-blocks-x-4-mixed-2lemon-2-lavender-62365223.html,Air Oma AirOma Toilet Blocks X 4 (Mixed) 2Lemon 2 Lavender,Air Oma,All-Purpose Cleaners,,"₦ 1,125",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/256326/1.jpg?0628
/goya-extra-virgin-olive-oil-88.7ml-x3.-66403463.html,Goya Extra Virgin Olive Oil-88.7ml X3.,Goya,Small Packs,,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/430466/1.jpg?4505
/vegetable-cooking-oil-3litres-x-6-1carton-power-oil-mpg123240.html,Power Oil Vegetable Cooking Oil - 3Litres X 6 ( 1carton),Power Oil,Vegetable Oil,,"₦ 14,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/665691/1.jpg?2507
/generic-air-wick-freshmatic-refill-64331894.html,AIR WICK FRESHMATIC REFILL,,Spray,5,"₦ 2,500 - ₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/813346/1.jpg?7931
/black-label-70cl-johnnie-walker-mpg21320.html,Johnnie Walker BLACK LABEL – 70CL,Johnnie Walker,Whiskey,4,"₦ 7,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/853301/1.jpg?2119
/nestle-maggi-maggi-naija-pot-seasoning-50-cubes-x-24-57058798.html,Nestle Maggi Maggi Naija Pot Seasoning - 50 Cubes (X 24),Nestle Maggi,Cubes & Stocks,,"₦ 6,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/785075/1.jpg?1678
/lemon-ginger-herbal-tea-plus-probiotics18-tea-bags-bigelow-mpg1201732.html,"Bigelow Lemon Ginger Herbal Tea Plus Probiotics,18 Tea Bags",Bigelow,Tea,4.7,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/635623/1.jpg?0825
/basmati-rice-5kg-akash-mpg1471652.html,Akash Basmati Rice - 5KG,Akash,Small Packs,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/129195/1.jpg?0175
/organo-gold-gourmet-cafe-latte-60496112.html,Organo Gold Gourmet Cafe Latte,Organo,Coffee,5,"₦ 8,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/169406/1.jpg?5698
/devon-kings-vegetable-cooking-oil-devon-kings-mpg1526994.html,Devon King'S DEVON Kings Vegetable Cooking Oil,Devon King'S,Vegetable Oil,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/721216/1.jpg?8625
/titus-sardines-125g-x-2-62055065.html,Titus Sardines - 125g X 2,Titus,Sardines,,₦ 630,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/055026/1.jpg?6431
/alesto-walnuts-200g-46737696.html,ALESTO Walnuts 200g,ALESTO,Nuts & Seeds,4,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/673764/1.jpg?1182
/generic-herb-roller-machine-herb-grinder-2-booklet-of-white-rolling-smoking-papers-64737814.html,Herb  Roller Machine + Herb Grinder +2 Booklet Of White Rolling Smoking Papers,,Machines,5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/873746/1.jpg?4386
/blue-band-twin-pack-max-900g-bundle-of-2units-52721634.html,Blue Band Twin Pack Max (900g - Bundle Of 2units),Blue Band,Margarine,,"₦ 1,720",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/612725/1.jpg?3206
/monster-energy-fury-energy-drink-53426082.html,Monster Energy Fury Energy Drink,Monster Energy,Energy Drinks,5,₦ 327,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/062435/1.jpg?5098
/christmas-20pcs-christmas-tree-balls-ornament-glittered-gold.-67455538.html,"Christmas 20pcs Christmas Tree Balls Ornament, (Glittered Gold).",Christmas,Honey,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/555476/1.jpg?5413
/airwick-freshmatic-auto-spray-refill-rose-x2-air-wick-mpg1529055.html,Air wick Airwick  Freshmatic Auto Spray Refill  Rose  X2,Air wick,Spray,5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/618546/1.jpg?4179
/generic-universal-color-skull-silicone-bong-49346786.html,Universal Color Skull Silicone Bong,,Tobacco-Related Products,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/764394/1.jpg?2243
/red-wine-75cl-x-12-dorado-mpg1492335.html,Dorado Red Wine 75cl X 12,Dorado,Red Wine,5,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/356924/1.jpg?8886
/dead-mans-fingers-exotic-coffee-rum-62293647.html,Dead Man's Fingers Exotic Coffee Rum,Dead Man's Fingers,Rum,5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/639226/1.jpg?3691
/ayoola-foods-brown-beans-0.9kg-2-pcs-64549293.html,Ayoola Foods Brown Beans - 0.9kg × 2 Pcs,Ayoola Foods,Black,,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/294546/1.jpg?7025
/folgers-simply-gourmet-natural-flavored-ground-coffee-283g-65278322.html,Folgers Simply Gourmet Natural Flavored Ground Coffee 283g,Folgers,Ground Coffee,,"₦ 5,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/387256/1.jpg?5697
/olay-2in1-cleanser-toner-200ml-6580043.html,Olay 2in1 Cleanser & Toner 200ml,Olay,Honey,4.7,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/00856/1.jpg?1379
/disaar-100-natural-vitamin-c-lightening-and-moisturizing-oil-67714868.html,Disaar 100% Natural Vitamin C Lightening And Moisturizing Oil,Disaar,Matches,,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/841776/1.jpg?8330
/beauty-formulas-20-hair-removal-wax-strip-for-legs-body-63862194.html,Beauty Formulas 20 Hair Removal Wax Strip For Legs & Body,Beauty Formulas,Honey,1,"₦ 3,130",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/126836/1.jpg?9275
/oreo-chocolate-sandwich-cookies-30packs-66439661.html,Oreo Chocolate Sandwich Cookies  30packs,Oreo,Sandwich Biscuits,,"₦ 11,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/693466/1.jpg?4151
/generic-ykpuii-sub-ohm-tank-atomizer-0.5ml-510-thread-vaporizer-tank-ceramicglass-vape-electronic-atomizers-44985174.html,YKPuii Sub Ohm Tank Atomizer 0.5ml 510 Thread Vaporizer Tank Ceramic&Glass Vape Electronic Atomizers,,Cigarette Accessories,1,"₦ 1,020",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/158944/1.jpg?4887
/st-louis-cube-sugar-500g-x-pack-of-3-46415004.html,St Louis Cube Sugar 500g X Pack Of 3,St Louis,Sugars,4.8,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/051464/1.jpg?8156
/executive-choice-whole-cashews-fried-roasted-unsalted.-59614756.html,Executive Choice Whole Cashews Fried Roasted (Unsalted).,Executive Choice,Cashews,,"₦ 3,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/741695/1.jpg?8599
/trs-sesame-seeds-hulled-100g-x6-64737620.html,Trs Sesame Seeds (Hulled) -100g X6,Trs,Sesame Seeds,4,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/673746/1.jpg?3552
/heinz-tomato-sauce-baked-beans-200g-12-cans-67492010.html,Heinz Tomato Sauce Baked Beans (200g) - 12 CANS,Heinz,Baked Beans,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/029476/1.jpg?1759
/poundo-yam-flour-2.267kg-ola-ola-mpg1537365.html,Ola Ola Poundo Yam Flour 2.267kg,Ola Ola,Maize - Corn Flour,,"₦ 6,210",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/887356/1.jpg?5312
/funaden-foods-local-ofada-rice-5kg-52854654.html,Funaden Foods LOCAL OFADA RICE-5KG,Funaden Foods,Ofada,1,"₦ 5,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/645825/1.jpg?1306
/iberia-extra-light-olive-oil-1-litre-62309921.html,Iberia Extra Light Olive Oil -1 Litre,Iberia,Small Packs,,"₦ 1,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/990326/1.jpg?0415
/gino-tinned-tomato-paste-400g-x-6pcs-65677919.html,,,Tinned Tomatoes,,,
/monster-energy-monster-fury-energy-drink-x6-43267523.html,,,"Bottled Beverages, Water & Drink Mixes",,,
/morning-fresh-dishwashing-liquid-antibacterial-1000ml-56492441.html,Morning Fresh DISHWASHING LIQUID (Antibacterial) - 1000ML,Morning Fresh,Dish Detergent,4.5,₦ 680,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/429465/1.jpg?4166
/28-days-organic-herbal-slimming-tea-generic-mpg1254666.html,28 DAYS ORGANIC HERBAL SLIMMING TEA,,Herbal,3.7,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/880454/1.jpg?0691
/pure-bee-natural-honey-al-burj-mpg231265.html,Al Burj Pure Bee Natural Honey,Al Burj,Honey,3.8,"₦ 1,352",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/405822/1.jpg?8483
/golden-pride-non-alcoholic-sparkling-drink-white-grape-750ml-64162088.html,GOLDEN PRIDE NON - ALCOHOLIC SPARKLING DRINK WHITE GRAPE 750ML,GOLDEN PRIDE,Sweet Red,4,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/026146/1.jpg?2758
/windolene-glass-shiny-surfaces-750ml-2-pieces-63045942.html,Windolene Glass & Shiny Surfaces- 750ml ( 2 Pieces),Windolene,Stone Surface Polish & Cleaners,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/954036/1.jpg?6913
/schweppes-33cl-tonic-water-x6-cans-35824670.html,Schweppes 33CL Tonic Water X6 CANS,Schweppes,Juices,5,₦ 736,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/642853/1.jpg?2989
/edmark-edmard-splina-liquid-chlorophyll-drink-64437634.html,Edmark Edmard  Splina Liquid Chlorophyll Drink,Edmark,Matches,,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/673446/1.jpg?6689
