links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-new-transparent-film-thick-heels-60018368.html,New Transparent Film Thick Heels,,Heels,4.5,"₦ 3,320",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/381006/1.jpg?6157
/fashion-mens-suit-two-piece-coat-pants-wedding-8-colors-jacket-62599935.html,Mens Suit Two-piece (coat + Pants) Wedding 8 Colors Jacket,,Suits,,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/999526/1.jpg?7185
/fngeen-blue-face-double-calendar-business-waterproof-quartz-watch-48318643.html,Fngeen Blue Face Double Calendar Business Waterproof Quartz Watch,Fngeen,Bracelet Strap,4.2,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/681384/1.jpg?3663
/fashion-never-fading-gold-color-6mm-brand-rings-for-women-men-64763417.html,Never Fading Gold Color 6mm Brand Rings For Women Men,,Anniversary Rings,4.2,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/436746/1.jpg?7052
/geneva-waterproof-quartz-wrist-watch-led-back-light-black-42411730.html,Geneva Waterproof Quartz Wrist Watch LED Back Light - Black,Geneva,Casual,4,"₦ 1,528",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/711424/1.jpg?7240
/fashion-mens-shoes-sports-casual-shoes-35022820.html,Men's Shoes Sports Casual Shoes,,Fashion Sneakers,3.6,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/822053/1.jpg?5519
/fashion-sunbi-oroyo-midi-free-trendy-dress-multi-65741883.html,SUNBI Oroyo Midi Free Trendy Dress  - Multi,,Dresses,4.3,"₦ 3,051",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/814756/1.jpg?5648
/fashion-ladies-smart-outfit-sneaker-white-63896326.html,Ladies Smart Outfit Sneaker White,,Fashion Sneakers,4.4,"₦ 4,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/369836/1.jpg?5297
/fashion-mens-leather-semi-casual-pointed-toe-shoes-black-28180209.html,Men's Leather Semi-Casual Pointed Toe Shoes - Black,,Loafers & Slip-Ons,3.6,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/208182/1.jpg?8173
/the-capriana-silver-and-black-ladies-sandals-slippers-jgetters-mpg1481325.html,JGeTters The Capriana Silver And Black Ladies Sandals Slippers,JGeTters,Slippers,3.8,"₦ 2,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/899283/1.jpg?0513
/fancy-finery-ellie-black-pencil-dress-bodycon-20687528.html,Fancy Finery Ellie Black Pencil Dress /bodycon,Fancy Finery,Dresses,4,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/578602/1.jpg?4694
/recht-becker-walkabout-classic-sneakers-black.-44347306.html,Recht Becker Walkabout Classic Sneakers - Black.,Recht Becker,Fashion Sneakers,3.4,"₦ 3,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/374344/1.jpg?9368
/fashion-mens-fashion-volcano-bottom-casual-sports-shoes-white-42949872.html,Men's Fashion Volcano Bottom Casual Sports Shoes -White,,Fashion Sneakers,4.5,"₦ 3,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/894924/1.jpg?4470
/fashion-mens-fashion-sneakers-breathable-sports-shoes-white-43881594.html,Men's Fashion Sneakers Breathable Sports Shoes -White,,Fashion Sneakers,4.8,"₦ 4,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/518834/1.jpg?6148
/incerun-summer-mens-loose-short-sleeve-hawaii-beach-shirt-blue-33544785.html,Incerun Summer Men's Loose Short Sleeve Hawaii Beach Shirt - Blue,Incerun,Casual Button-Down Shirts,4.2,"₦ 2,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/744533/1.jpg?1238
/fashion-air-force-1-mid-07-trainers-tm-67757652.html,AIR FORCE 1 MID 07 Trainers-TM,,Fashion Sneakers,,"₦ 14,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/675776/1.jpg?2674
/fashion-mens-colourful-sneakers-sports-shoes-redmulticolor-30034195.html,Men's Colourful Sneakers / Sports Shoes - Red/Multicolor,,Fashion Sneakers,4.3,"₦ 4,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/143003/1.jpg?6448
/fashion-ladies-smart-fresh-sneakers-blue-white-64551425.html,Ladies Smart Fresh Sneakers Blue / White,,Fashion Sneakers,4.6,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/415546/1.jpg?2544
/fashion-royal-fully-studded-ice-wrist-watch-rose-gold-35724864.html,Royal Fully Studded Ice Wrist Watch-Rose Gold,,Bracelet Strap,3.7,"₦ 3,825",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/842753/1.jpg?2050
/geneva-luminous-led-watch-35685404.html,Geneva Luminous Led Watch,Geneva,Rubber Strap,4.4,"₦ 1,410",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/458653/1.jpg?3416
/fashion-ladies-smart-fresh-sneakers-white-n-peach-65298535.html,Ladies Smart Fresh Sneakers White N Peach,,Fashion Sneakers,4.5,"₦ 4,400 - ₦ 4,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/589256/1.jpg?8157
/fashion-sexy-ladies-suede-casual-flat-slippers-black-63474327.html,Sexy Ladies Suede Casual Flat Slippers-black,,Slippers,4.2,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/347436/1.jpg?6554
/fashion-mens-casual-pu-leather-shoes-business-dress-shoes-black-44150289.html,Men's Casual PU Leather Shoes Business Dress Shoes-black,,Formal Shoes,4.1,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/205144/1.jpg?8171
/cornel-mens-simple-pam-slippers-black-48547858.html,Cornel Men's Simple Pam Slippers - Black,Cornel,Slippers,3.6,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/874584/1.jpg?8482
/raglan-2-in-1-mens-watch-lion-head-bracelet-v2-66479198.html,Raglan 2 In 1 Men's Watch & Lion Head Bracelet-V2,Raglan,Leather Strap,4.1,"₦ 2,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/197466/1.jpg?7443
/incerun-men-casual-floralstripe-print-contrasting-top-shirt-blue-64767064.html,Incerun Men Casual Floral&Stripe Print Contrasting Top Shirt-Blue,Incerun,Patterned,,"₦ 2,000 - ₦ 2,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/076746/1.jpg?8737
/danami-long-sleeve-contrast-t-shirt-with-button-wine-dark-grey-38998503.html,Danami Long Sleeve Contrast T-Shirt With Button - Wine & Dark Grey,Danami,T-Shirts,4,"₦ 3,710",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/589983/1.jpg?5586
/vitike-kids-shoes-teens-casual-high-top-shoes-canvas-sneakers-black-45821526.html,,,Sneakers,,,
/geneva-1-pair-of-couple-wrist-watches-led-backlight-sport-41834499.html,Geneva 1 Pair Of Couple Wrist Watches LED Backlight Sport,Geneva,Sports,3.9,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/443814/1.jpg?0227
/skmei-chronograph-digital-analog-sports-watch-free-led-watch-18771289.html,Skmei Chronograph Digital & Analog Sports Watch + Free LED Watch,Skmei,Rubber Strap,4,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/217781/1.jpg?5831
/fashion-double-led-digital-watch-2-in-1-sports-outdoor-bracelet-electronic-led-band-waterproof-56716449.html,Double LED Digital Watch - 2 In 1 Sports Outdoor Bracelet - Electronic LED Band - Waterproof,,Rubber Strap,3.2,"₦ 1,488",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/461765/1.jpg?7842
/fashion-suede-formal-casual-loafers-shoe-55877059.html,Suede Formal Casual Loafers Shoe,,Formal Shoes,4.5,"₦ 3,790 - ₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/077855/1.jpg?7208
/fashion-ens-smart-unisex-classic-sneakers-33695473.html,ENS Smart Unisex Classic Sneakers,,Fashion Sneakers,4.3,"₦ 6,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/459633/1.jpg?6743
/fashion-corporate-black-midi-dress-64762686.html,Corporate Black Midi Dress,,Dresses,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/626746/1.jpg?6750
/skmei-digital-quartz-military-dual-time-outdoor-waterproof-watches-65823863.html,Skmei Digital Quartz Military Dual Time Outdoor Waterproof Watches,Skmei,Analogue,3.7,"₦ 3,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/832856/1.jpg?6187
/fashion-louiswill-sport-waist-pack-cross-body-bag-pouch-bag-casual-67581717.html,LouisWill Sport Waist Pack Cross Body Bag Pouch Bag Casual,,Messenger Bags,,"₦ 1,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/718576/1.jpg?6991
/fashion-2020-mens-fashion-long-sleeve-trousers-printed-suit-63018388.html,2020 Men's Fashion Long Sleeve Trousers Printed Suit,,Casual Button-Down Shirts,4,"₦ 6,300 - ₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/381036/1.jpg?6759
/fashion-men-running-shoes-fashion-sneakers-lace-up-black-34730216.html,Men Running Shoes Fashion Sneakers Lace Up Black,,Fashion Sneakers,4.1,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/203743/1.jpg?6549
/tattoo-faucet-printing-mens-long-sleeved-t-shirt-red-fashion-mpg1216121.html,Tattoo Faucet Printing Men's Long-sleeved T-shirt Red,,T-Shirts,3.8,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/540334/1.jpg?0471
/skmei-mens-analog-digital-multifunctional-sport-dual-time-watch-65823882.html,Skmei Men's Analog Digital Multifunctional Sport Dual Time Watch,Skmei,Analogue,4.5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/832856/1.jpg?6263
/fashion-mens-cotton-casual-short-sleeved-t-shirt-polo-shirt-red-46660052.html,Men's Cotton Casual Short-sleeved T-shirt POLO Shirt -Red,,Polos,3.6,"₦ 2,940",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/006664/1.jpg?8222
/fashion-100-cotton-swaggie-mens-no-13-print-fantastic-sleeveless-shirt-vest-darkblue-57455555.html,,,Shirts,,,
/fashion-2020-mens-sneakers-retro-fashion-casual-sport-shoes-black-57096008.html,2020 Mens Sneakers Retro Fashion Casual Sport Shoes - Black,,Fashion Sneakers,5,"₦ 3,555 - ₦ 5,364",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/069075/1.jpg?4143
/fashion-black-silky-durag-65791658.html,,,Clothing,,,
/leoson-dnm-unisex-leisure-sneaker-light-blue-24936008.html,Leoson DNM Unisex Leisure Sneaker - Light Blue,Leoson,Fashion Sneakers,4.2,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/063942/1.jpg?9537
/fashion-mens-new-fashion-business-breathable-casual-leather-shoes-65680163.html,Men's New Fashion Business Breathable Casual Leather Shoes,,Footwear,,"₦ 3,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/108656/1.jpg?2366
/3-in-1-ladies-tight-black-fashion-mpg1235846.html,3 In 1 Ladies Tight (Black),,Panties,4.2,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/862724/1.jpg?7993
/danami-long-contrast-sleeve-hooded-t-shirt-wine-grey-9928081.html,Danami Long Contrast Sleeve Hooded T-Shirt - Wine & Grey,Danami,T-Shirts,3.9,"₦ 3,500 - ₦ 3,710",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/08299/1.jpg?9854
/fashion-ins-trend-mens-fashion-casual-sports-shoes-blue-42950228.html,INS Trend Men's Fashion Casual Sports Shoes -Blue,,Fashion Sneakers,4.2,"₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/205924/1.jpg?5699
/fashion-quality-office-mens-white-shirt-corporate-formal-casual-42343360.html,Quality Office Men's White Shirt Corporate Formal Casual,,Dress Shirts,3.8,"₦ 2,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/334324/1.jpg?2229
/fashion-2020-mens-fashion-ins-slippers-casual-outdoor-sandal-couple-59356956.html,2020 Men's Fashion Ins Slippers Casual Outdoor Sandal Couple,,Flip flops,4,"₦ 1,690 - ₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/965395/1.jpg?7112
/fashion-silicone-led-digital-electronic-sports-wristwatch-unisex-58059327.html,Silicone LED Digital Electronic Sports Wristwatch - Unisex,,Bracelet Strap,3.3,"₦ 1,730",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/395085/1.jpg?8008
/fashion-2020-new-mens-trend-sandals-personality-catwalk-slippers-59151049.html,2020 NEW Men's Trend Sandals Personality Catwalk Slippers,,Slippers,4.1,"₦ 1,800 - ₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/015195/1.jpg?1955
/varrati-mens-italian-office-wedding-patent-leather-shoes-size-41-46-62041703.html,Varrati Men's Italian Office Wedding Patent Leather Shoes Size 41-46,Varrati,Formal Shoes,4.2,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/714026/1.jpg?3384
/fashion-lady-synthetic-wig-black-long-straight-hair-65795211.html,Lady Synthetic Wig Black Long Straight Hair,,Wigs,5,"₦ 2,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/259756/1.jpg?5140
/redvnk-handwoven-blucher-dress-shoe-black-60025889.html,REDVNK HandWoven Blucher Dress Shoe - Black,REDVNK,Formal Shoes,4.2,"₦ 5,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/852006/1.jpg?7928
/generic-car-hd-len-sunglasses-uv-protection-night-vision-sport-driving-glasses-unisex-38736945.html,,,Sunglasses & Eyewear Accessories,,,
/fancy-finery-lizzie-black-sleeveless-round-neck-jumpsuit-42776781.html,Fancy Finery Lizzie Black Sleeveless Round Neck Jumpsuit,Fancy Finery,Jumpsuits & Rompers,3.6,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/767724/1.jpg?3646
/fashion-mens-breathable-lace-up-sport-shoes-sneakers-black-10080432.html,Men's Breathable Lace-Up Sport Shoes Sneakers-Black,,Fashion Sneakers,3.9,"₦ 3,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/408001/1.jpg?8444
/fashion-outdoor-air-cushion-shoes-mens-shoes-sports-shoes-39-45-42951346.html,Outdoor Air Cushion Shoes Men's Shoes Sports Shoes 39-45,,Fashion Sneakers,3.8,"₦ 2,928 - ₦ 3,467",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/315924/1.jpg?9065
/fashion-four-piece-one-shoulder-bag-litchi-pattern-56597194.html,Four-piece One-shoulder Bag Litchi Pattern,,Cross-Body Bags,,"₦ 2,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/179565/1.jpg?4735
/fashion-turtle-neck-body-hug-gown-black-63873772.html,Turtle Neck Body Hug Gown Black,,Dresses,3.7,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/737836/1.jpg?9246
/fashion-2020-female-korean-student-shoes-breathable-running-shoes-wild-fashion-casual-shoes-46754889.html,2020 Female Korean Student Shoes Breathable Running Shoes Wild Fashion Casual Shoes,,Fashion Sneakers,4.5,"₦ 1,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/845764/1.jpg?4762
/wlisth-mens-european-business-waterproof-watch-black-42669684.html,Wlisth Men's European Business Waterproof Watch---BLACK,Wlisth,Leather Strap,3.6,"₦ 3,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/696624/1.jpg?3018
/fashion-women-casual-tote-bag-female-high-quality-pu-leather-handbag-3in1-setno-profit-58438938.html,Women Casual Tote Bag Female High Quality PU Leather Handbag 3in1 Set（No Profit）,,Top-Handle Bags,5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/983485/1.jpg?6454
/fashion-off-t-shirt-unique-design-polo-tees-round-neck-white-63069294.html,Off T-shirt Unique Design Polo Tees Round Neck White,,T-Shirts,3.6,"₦ 2,650 - ₦ 2,660",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/296036/1.jpg?2408
/fngeen-blue-face-business-calendar-waterproof-mens-quartz-watch-47512067.html,Fngeen Blue Face Business Calendar Waterproof Men's Quartz Watch,Fngeen,Bracelet Strap,4.3,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/021574/1.jpg?9991
/new-pinve-female-slip-on-sneaker-black-45296202.html,NEW PINVE Female Slip On Sneaker - Black,NEW PINVE,Fashion Sneakers,4.5,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/269254/1.jpg?1418
/fashion-mens-hooded-jacket-outdoor-casual-jacket-66916757.html,Men's Hooded Jacket Outdoor Casual Jacket,,Denim,,"₦ 3,100 - ₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/761966/1.jpg?2079
/danami-positive-vibes-sweatshirt-hoodie-off-white-65305994.html,Danami Positive Vibes Sweatshirt Hoodie- Off White,Danami,Fashion Hoodies,4.3,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/950356/1.jpg?4024
/fashion-2in1-couple-bracelet-men-and-women-jewelry-crown-bracelet-63203035.html,2in1 Couple Bracelet Men And Women Jewelry Crown Bracelet,,Bangle,3.5,"₦ 1,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/030236/1.jpg?0834
/fashion-ladies-classic-simple-pointed-high-heels-black-56054426.html,Ladies Classic Simple Pointed High Heels-black,,Sandals,,"₦ 2,300 - ₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/445065/1.jpg?3291
/fashion-mens-loafers-shoe-black-64243851.html,Men's Loafers Shoe -Black,,Loafers & Slip-Ons,4.2,"₦ 4,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/834246/1.jpg?9130
/fashion-2020-ladies-ins-graffiti-casual-shoes-fashion-sneakers-62603960.html,2020 Ladies INS Graffiti Casual Shoes Fashion Sneakers,,Fashion Sneakers,,"₦ 3,500 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/930626/1.jpg?8970
/fashion-female-cute-smart-dress-red-63057262.html,Female Cute Smart Dress - Red,,Casual Dresses,3.7,"₦ 3,700 - ₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/275036/1.jpg?8754
/classilal-mens-sports-suit-casual-long-sleevedbaseball-coat-34086634.html,,,Suits & Sport Coats,,,
/fashion-women-bead-chain-sequins-strip-multi-layer-necklace-silver-29447139.html,Women Bead Chain Sequins Strip Multi Layer Necklace - Silver,,Pendants,3.7,₦ 830,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/174492/1.jpg?1403
/fashion-girdle-tight-and-butt-lifters-56247215.html,Girdle Tight And Butt Lifters,,Bodysuits,3.7,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/274265/1.jpg?6931
/danami-long-sleeve-contrast-designed-sweatshirt-white-black-31213027.html,Danami Long Sleeve Contrast Designed Sweatshirt- White & Black,Danami,Fashion Sweatshirts,4.2,"₦ 3,710",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/031213/1.jpg?0545
/fashion-2020-spinning-watch-with-hand-bracelet-gold-45232782.html,2020 Spinning Watch With Hand Bracelet-Gold,,Bracelet Strap,4.3,"₦ 7,470",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/723254/1.jpg?6634
/style-addiction-pleats-detail-midi-dress-navy-blue-45233149.html,Style Addiction Pleats Detail Midi Dress - Navy Blue,Style Addiction,Dresses,4,"₦ 3,739 - ₦ 3,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/133254/1.jpg?3850
/style-addiction-black-with-white-collar-shift-dress-black-43591577.html,Style Addiction Black With White Collar Shift Dress - Black,Style Addiction,Dresses,3.8,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/519534/1.jpg?0617
/danami-button-designed-black-grey-contrast-round-neck-t-shirt-42680442.html,Danami Button Designed Black Grey Contrast Round Neck T-Shirt,Danami,T-Shirts,4.1,"₦ 3,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/408624/1.jpg?3922
/fashion-white-pink-female-sneakers-60657656.html,White / Pink Female Sneakers,,Fashion Sneakers,3.8,"₦ 4,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/675606/1.jpg?8330
