links,product_name,product_brand,product_type,product_rating,product_price,image_link
/hp-full-essential-carrying-case-for-15.6-black-56120510.html,"Hp Full Essential Carrying Case For 15.6""-  Black",Hp,"Bags, Cases & Sleeves",1,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/502165/1.jpg?6543
/dell-19.5v-replacement-laptop-charger-67950134.html,DELL 19.5V Replacement Laptop Charger,DELL,Chargers & Adapters,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/105976/1.jpg?9083
/generic-usb-30m-mega-pixel-webcam-video-camera-web-cam-for-pc-laptop-notebook-clip-57352077.html,USB 30M Mega Pixel Webcam Video Camera Web Cam For PC Laptop Notebook Clip,,Keyboards,,"₦ 1,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/025375/1.jpg?1506
/generic-laptop-battery-for-dell-e5420-e5430-e5530-e6420-e6430-e6520-e6530-5425-7520-m421r-m521r-n4420-n4720-n5420-n5720-n7420-n7720-3460-3560-60649988.html,Laptop Battery For Dell E5420 E5430 E5530 E6420 E6430 E6520 E6530 5425 7520  M421r M521r N4420 N4720 N5420 N5720 N7420 N7720 3460 3560,,Batteries,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/994606/1.jpg?8521
/generic-notebook-laptop-cooler-cooling-fan-64561050.html,Notebook Laptop Cooler Cooling Fan,,Fans & Cooling,,"₦ 3,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/016546/1.jpg?7041
/generic-1080p-hdmi-usb-2.0-video-capture-card-streaming-recorder-game-video-live-streaming-broadcast-video-capture-card-66507331.html,1080P HDMI USB 2.0 Video Capture Card Streaming Recorder Game Video Live Streaming Broadcast Video Capture Card,,Internal TV Tuner & Capture Cards,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/370566/1.jpg?9989
/multimedia-headset-eton-mpg1542808.html,Eton Multimedia Headset,Eton,Computer Headsets,3,"₦ 2,880",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/568856/1.jpg?3511
/generic-mini-wireless-bluetooth-keyboard-touchpad-ultra-slim-for-phone-tablet-android-pc-41690277.html,Mini Wireless Bluetooth Keyboard Touchpad Ultra Slim For Phone Tablet Android PC,,Keyboards,3,"₦ 5,722",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/209614/1.jpg?2149
/maikou-usb-2.0-external-dvd-rom-player-reader-cd-rw-combo-burner-drive-56653660.html,Maikou USB 2.0 External DVD ROM Player Reader CD RW Combo Burner Drive,Maikou,DVD Drives,5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/635665/1.jpg?1153
/generic-1080p-hdmi-usb-2.0-video-capture-card-streaming-recorder-game-video-live-streaming-broadcast-video-capture-card-65651950.html,1080P HDMI USB 2.0 Video Capture Card Streaming Recorder Game Video Live Streaming Broadcast Video Capture Card,,Internal TV Tuner & Capture Cards,5,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/915656/1.jpg?6925
/generic-3in1-type-c-to-hdmi-4k-usb3.0-dp-tp-1-52998885.html,3In1 Type-C To HDMI 4K Usb3.0 DP Tp-1,,USB-to-USB Adapters,5,"₦ 4,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/889925/1.jpg?8838
/generic-portable-wireless-network-router-wifi-300m-home-router-63881288.html,Portable Wireless Network Router WIFI 300m Home Router,,Routers,,"₦ 4,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/218836/1.jpg?4468
/hp-officejet-printer-3835-all-in-one-ink-advantage-66372892.html,Hp OfficeJet Printer 3835 All-In-One Ink Advantage,Hp,Multi-Function Printers,,"₦ 40,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/827366/1.jpg?9005
/zte-4g-lte-superfast-universal-cpe-router-mf283u-for-all-network-47391410.html,ZTE 4G LTE SuperFast Universal CPE Router MF283U For All Network,ZTE,Networking Products,5,"₦ 31,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/419374/1.jpg?3669
/generic-new-laptop-cooler-cooling-pad-base-big-fan-62029620.html,New Laptop Cooler Cooling Pad Base Big Fan,,Fans & Cooling,,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/692026/1.jpg?4852
/generic-aluminum-alloy-computer-stand-s40-foldable-laptop-stand-portable-lightweight-aluminum-ventilated-laptop-holder-office-carts-stands-laptop-computer-holder-desk-standwhite-aluminum-alloy-boxed-62112666.html,"Aluminum Alloy Computer Stand S40 Foldable Laptop Stand Portable Lightweight Aluminum Ventilated Laptop Holder Office Carts & Stands Laptop Computer Holder Desk Stand(white, Aluminum Alloy, Boxed)",,Stands,5,"₦ 3,677",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/621126/1.jpg?2650
/generic-folding-arc-optical-mouse-with-usb-receiver-for-pc-laptop-62383622.html,Folding Arc Optical Mouse With USB Receiver For PC Laptop,,Mice,,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/638326/1.jpg?3486
/intellectual-notebook-ergostand-notebook-stand-and-cooling-pad-18012424.html,Intellectual Notebook Ergostand Notebook Stand And Cooling Pad,Intellectual Notebook,Computer Accessories,5,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/421081/1.jpg?1402
/generic-2.4g-optical-wireless-rechargeable-mouse-59439536.html,2.4g Optical Wireless Rechargeable Mouse,,Mice,3.5,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/593495/1.jpg?5697
/logitech-k400-plus-wireless-keyboard-built-in-touchpad-44204784.html,Logitech K400 Plus Wireless Keyboard  Built-In Touchpad,Logitech,Keyboards,4,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/740244/1.jpg?6206
/berjalan-sd-card-reader-usb-3.0-otg-micro-usb-type-c-card-reader-47863104.html,Berjalan SD Card Reader USB 3.0 OTG Micro USB Type C Card Reader,Berjalan,Memory Card Readers,5,"₦ 1,105",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/136874/1.jpg?1125
/generic-pci-e-3-ports-1394a-1394b-firewire-expansion-card-45269629.html,PCI-E 3 Ports 1394a 1394b Firewire Expansion Card,,External Hard Drives,,"₦ 3,441",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/696254/1.jpg?4634
/dolphin-wills-rechargeable-wireless-mouse-16066300.html,Dolphin Wills Rechargeable Wireless Mouse,Dolphin Wills,Mice,4.2,"₦ 3,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/366061/1.jpg?0670
/hp-envy-15-x360-core-i7-16gb-1tb-ssd-15.6-ips-4gb-nvidia-mx330-67998969.html,"Hp ENVY 15 X360 CORE I7 16GB 1TB SSD 15.6"" IPS 4GB NVIDIA MX330",Hp,2 in 1 Laptops,,"₦ 630,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/989976/1.jpg?2933
/havit-m13-wireless-bluetooth-speaker-67852336.html,Havit M13 WIRELESS BLUETOOTH   SPEAKER,Havit,Music Players,,"₦ 6,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/325876/1.jpg?0857
/generic-notebook-battery-for-hs04-hs03-hso3-hso4-14-15-af075n-240-g4-246-g4-250-g4-255-g4-256-g4-15777982.html,"Notebook Battery For HS04 HS03 HSO3 HSO4 14 15-AF075N 240 G4, 246 G4, 250 G4, 255 G4, 256 G4",,Batteries,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/977751/1.jpg?6562
/generic-wireless-n-wifi-repeater-ap-signal-extender-booster-65768067.html,Wireless-n WiFi Repeater AP Signal Extender Booster,,Local Area Networks,,"₦ 10,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/086756/1.jpg?7043
/generic-esogoal-handheld-usb-wired-barcode-reader-scanner-63990336.html,EsoGoal Handheld USB Wired Barcode Reader Scanner,,Flatbed & Photo Scanners,,"₦ 6,290",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/309936/1.jpg?7651
/sandisk-cz50-32gb-usb-flash-drive-57929102.html,SanDisk CZ50 32GB USB Flash Drive,SanDisk,USB Flash Drives,,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/192975/1.jpg?1187
/sandisk-64gb-ultra-otg-dual-usb-flash-drive-3.0-37358873.html,SanDisk 64GB Ultra OTG Dual USB Flash Drive 3.0,SanDisk,USB Flash Drives,4.7,"₦ 6,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/885373/1.jpg?3088
/generic-hdmi-hd-cable-2m-computer-tv-cable-1.4-version-data-cable-43068174.html,HDMI HD Cable 2M Computer TV Cable 1.4 Version Data Cable,,External Components,5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/186034/1.jpg?4887
/dell-19.5v-replacement-laptop-charger-free-extension-plug-dell-mpg1433343.html,DELL 19.5V Replacement Laptop Charger + Free Extension Plug,DELL,Chargers & Adapters,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/987255/1.jpg?2180
/generic-equivalentt-10.1-inch-android-tablet-pc-leather-case-cover-usb-keyboard-stand-black-67844098.html,Equivalentt 10.1'' Inch Android Tablet PC Leather Case Cover USB Keyboard Stand - Black,,Keyboards,,"₦ 4,280",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/044876/1.jpg?0643
/generic-2.5-inch-external-hard-drive-2tb-hdd-usb3.0-externo-hd-disk-storage-devices-64793968.html,2.5 Inch External Hard Drive 2Tb Hdd Usb3.0 Externo Hd Disk Storage Devices,,External Hard Drives,,"₦ 19,460",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/939746/1.jpg?6257
/generic-african-map-art-work-branded-mousepad-63899801.html,African Map Art Work Branded Mousepad,,Mouse Pads,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/899836/1.jpg?6036
/650-ink-advantage-cartridge-black-hp-mpg74716.html,Hp 650 Ink Advantage Cartridge - Black,Hp,Printer Ink & Toner,3.8,"₦ 7,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/89095/1.jpg?6975
/generic-smaat-multimedia-usb-keyboard-58783832.html,SMAAT MULTIMEDIA USB KEYBOARD,,Keyboards,5,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/838785/1.jpg?8310
/mini-usb-powered-fast-fan-lileng-mpg1199345.html,Lileng Mini USB Powered Fast Fan,Lileng,Fans & Cooling,4.6,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/865763/1.jpg?8333
/refillable-cartridge-cartridges-by-post-mpg1421982.html,Refillable Cartridges For IP7140 IP7240 MG5440 MG5540 MG6440 MX924 IX6840 MG6340 IP8740,,Printer Ink & Toner,,"₦ 4,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/795835/1.jpg?0681
/havit-gaming-headset-7.1-surround-sound-hv-h2019u-59012171.html,Havit Gaming Headset 7.1 Surround Sound Hv-h2019u,Havit,Headsets,3,"₦ 19,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/121095/1.jpg?3256
/generic-128gb-wooden-gifts-box-usb-3.0-flash-pen-drive-memory-stick-thumb-storage-disk-25549531.html,128GB Wooden Gifts Box USB 3.0 Flash Pen Drive Memory Stick Thumb Storage Disk,,USB Gadgets,,"₦ 2,606",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/594552/1.jpg?2946
/maxview-retail-point-of-sales-computer-all-in-one-bundle-44376417.html,"Maxview Retail Point Of Sales Computer, All In One Bundle",Maxview,All-in-Ones,5,"₦ 99,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/467344/1.jpg?2574
/wd-120gb-green-pc-solid-state-drive-ssd-western-digital-mpg1490580.html,Western Digital WD 120GB GREEN PC SOLID STATE DRIVE (SSD),Western Digital,Internal Solid State Drives,4.9,"₦ 11,430",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/374324/1.jpg?5678
/hp-envy-5010-wireless-all-in-one-printer-56459247.html,Hp ENVY 5010 Wireless All-in-One Printer,Hp,Laser Printers,4.7,"₦ 35,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/295465/1.jpg?9260
/fileking-32gb-usb-otg-flash-drive-for-android-computers-green-58648212.html,FileKing 32GB USB OTG Flash Drive For Android & Computers - Green,FileKing,USB Flash Drives,4.8,"₦ 2,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/284685/1.jpg?4651
/hp-prodesk-600-g1-sffintel-corei3-500gb-hdd-4gb-ram-win-10-pro-ms-office-2013-preloaded-free-deskjet-printer-2630-32173525.html,"Hp Prodesk 600 G1 SFF,intel Corei3 500GB HDD, 4GB RAM, Win 10 Pro, MS Office 2013 Preloaded + Free Deskjet Printer 2630",Hp,Desktops,1,"₦ 190,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/537123/1.jpg?7918
/hp-envy-13-intel-core-i7-8565u1.8ghz1tb-ssd16gb2gb-nvidia-graphicswin10-53763302.html,"Hp Envy 13 Intel Core I7-8565U,1.8GHz,1tb Ssd/16gb,2GB Nvidia Graphics,Win10",Hp,Laptops,3.8,"₦ 574,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/336735/1.jpg?8669
/hp-27er-display-monitor-27inch-67785160.html,Hp 27er Display Monitor 27inch,Hp,Monitors,,"₦ 155,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/158776/1.jpg?9932
/generic-pos-system-monitornone-touch-computer-cash-drawer-receipt-printer-barcode-scanner-pos-software-39529795.html,Pos System MONITOR(none Touch) + Computer + Cash Drawer + Receipt Printer + Barcode Scanner + POS Software,,Networking Products,4,"₦ 130,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/792593/1.jpg?8953
/generic-5-in-1-capacitive-touch-screen-stylus-drawing-pen-for-ipad-tablet-67009829.html,5 In 1 Capacitive Touch Screen Stylus Drawing Pen For IPad Tablet,,Styluses,,₦ 347,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/890076/1.jpg?0517
/generic-otg-multifunction-card-reader-sd-sd-card-usb-33340203.html,OTG Multifunction Card Reader SD / SD Card/ USB,,USB Gadgets,3.7,"₦ 2,340",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/204333/1.jpg?0107
/fashion-smart-bag-laptop-backpack-with-usb-port-for-men-women-and-lunch-box-blue-45816891.html,Smart Bag Laptop Backpack With USB Port For Men & Women And Lunch Box-Blue,,"Bags, Cases & Sleeves",4.2,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/861854/1.jpg?9303
/generic-microphone-mic-3.5mm-socket-play-for-desktop-laptop-for-online-chatting-62718549.html,Microphone Mic 3.5mm Socket & Play For  Desktop Laptop For Online Chatting,,Computer Microphones,,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/581726/1.jpg?6237
/generic-controller-for-pubg-joystick-fire-trigger-gamepad-multi-33057204.html,Controller For PUBG Joystick Fire Trigger Gamepad MULTI,,Controllers,1,"₦ 3,373",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/275033/1.jpg?6977
/honeywell-orbit-omni-directional-barcode-scanner-45001147.html,Honeywell  Orbit Omni-directional Barcode Scanner,Honeywell,Scanners,,"₦ 50,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/110054/1.jpg?4664
/generic-elitebook-laptop-battery-6465b-6475b-6560b-6565b-6570b-8460p-8460w-8470p-8560p-8570p-45307057.html,Elitebook Laptop Battery 6465b 6475b 6560b 6565b 6570b 8460p 8460w 8470p 8560p 8570p,,Batteries,5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/070354/1.jpg?2737
/generic-a05-1-6623-anti-blue-ray-glasses-fatigue-proof-eye-53269022.html,A05-1-6623 Anti Blue Ray Glasses Fatigue Proof Eye-,,Controllers,,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/096235/1.jpg?0970
/generic-slim-touch-screen-pens-for-cell-phone-65412709.html,Slim Touch Screen Pens For Cell Phone,,Styluses,,₦ 582,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/721456/1.jpg?2271
/travel-laptop-and-school-backpack-bag-brown-bag-for-you-mpg1239300.html,Travel Laptop And School Backpack Bag - Brown,,"Bags, Cases & Sleeves",5,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/968144/1.jpg?3141
/zte-universal-4g-lte-wifi-mf910v-for-glo-4g-and-other-networks-42528421.html,ZTE Universal 4G LTE WiFi MF910V For GLO 4G And Other Networks,ZTE,Networking Products,5,"₦ 21,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/482524/1.jpg?0212
/infinix-note-4-pro-dual-3gb-ram-32gb-rom-13mp-4500mah-fingerprint-sandstone-black-64246466.html,,,Networking Products,,,
/warner-bros.-interactive-mortal-kombat-11-all-dlcs-pc-gaming-66954112.html,,,Business & Office,,,
/16g-usb-2.0-chocolate-model-flash-memory-stick-storage-thumb-pen-drive-bestrunner-mpg1528220.html,Bestrunner 16G USB 2.0 Chocolate Model Flash Memory Stick Storage Thumb Pen Drive,Bestrunner,USB Flash Drives,,"₦ 1,870",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/316836/1.jpg?4301
/toshiba-usb-flash-drive-8gb-34561494.html,Toshiba USB Flash Drive 8gb,Toshiba,USB Gadgets,4,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/416543/1.jpg?6780
/generic-s812-apple-bluetooth-mp3-speaker-with-superior-sound-66427363.html,S812 Apple Bluetooth MP3 Speaker With Superior Sound,,Computer Speakers,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/372466/1.jpg?3166
/generic-100-genuine-original-macbook-pro-air-charger-power-adapter-magsafe1-macbooks-pro-air-models-mid-2015-before-2012-l-type-connector-65710555.html,100% Genuine Original MacBook Pro / Air Charger Power Adapter Magsafe1 - MacBooks Pro & Air Models Mid 2015 & Before 2012- L Type Connector,,Chargers & Adapters,,"₦ 15,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/501756/1.jpg?3832
/generic-2.4g-optical-wireless-rechargeable-mouse-64938376.html,2.4g Optical Wireless Rechargeable Mouse,,Mice,5,"₦ 3,280",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/383946/1.jpg?3319
/generic-1pcs-1tb2tb-usb-2.0-flash-drive-disk-memory-stick-thumb-sto-67020941.html,1pcs 1TB/2TB USB 2.0 Flash Drive Disk Memory Stick Thumb Sto,,Graphics Tablets,,"₦ 3,629",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/902076/1.jpg?5316
/generic-anti-theft-waterproof-laptop-travel-backpack-with-usb-charging-port-zip-lock-40138237.html,,,Laptop Accessories,,,
/sandisk-cz50-64gb-usb-flash-drive-cruzer-pen-drives-pendrive-encryption-mini-memory-stick-usb-2.0-44713321.html,SanDisk CZ50 64GB USB Flash Drive Cruzer  Pen Drives PenDrive Encryption Mini Memory Stick  USB 2.0,SanDisk,USB Flash Drives,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/331744/1.jpg?7402
/logitech-h390-usb-headset-with-clear-chat-noise-canceling-microphone-black-63192272.html,Logitech H390 USB Headset With Clear Chat & Noise-Canceling Microphone - Black,Logitech,Computer Headsets,5,"₦ 22,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/229136/1.jpg?0652
/mintus-bawii-magnetic-wooden-super-durable-64gb-flashdrive-66401182.html,Mintus bawii Magnetic Wooden Super Durable 64gb Flashdrive,Mintus bawii,USB Flash Drives,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/110466/1.jpg?4736
/hp-laserjet-107w-mono-laserjet-printer-wireless-66373000.html,Hp Laserjet 107w Mono Laserjet Printer - Wireless,Hp,Laser Printers,,"₦ 55,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/037366/1.jpg?9605
/generic-85a-toner-for-lasrjet-p1102-m1212-m1217-m1132-m1214-46148783.html,"85A Toner For Lasrjet P1102, M1212, M1217, M1132, M1214",,Printer Ink & Toner,5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/784164/1.jpg?6711
/generic-cat5e-ethernet-lan-network-cable-rj45-connectors-1m-32909035.html,Cat5e Ethernet LAN Network Cable - RJ45 Connectors -1m,,Networking Products,5,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/090923/1.jpg?4332
/maxview-touch-screen-monitor-desktop-computer-cash-drawer-receipt-printer-barcode-scanner-pos-software-mobile-report-alert-32253886.html,Maxview TOUCH SCREEN MONITOR + Desktop Computer + Cash Drawer + Receipt Printer + Barcode Scanner + POS Software + Mobile Report Alert,Maxview,Desktops,,"₦ 169,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/835223/1.jpg?1608
/generic-laptop-notebook-cooling-cooler-pad-stand-mat-holder-with-2-usb-3-fans-led-light-25577612.html,Laptop Notebook Cooling Cooler Pad Stand Mat Holder With 2 USB 3 Fans LED Light,,Fans & Cooling,4.6,"₦ 4,135",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/677552/1.jpg?3055
/hp-pavilion-13-inch-light-and-thin-laptop-intel-core-i5-8265u-processor-8-gb-sdram-memory-256-gb-ssd-windows-10-42337361.html,"Hp Pavilion 13-inch Light And Thin Laptop Intel Core I5-8265U Processor, 8 GB SDRAM Memory, 256 GB SSD, Windows 10 ",Hp,Laptops,,"₦ 315,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/373324/1.jpg?1055
/zealot-zealot-b20-headphone-wireless-stereo-earphone-foldable-65886265.html,Zealot ZEALOT B20  Headphone Wireless Stereo Earphone Foldable,Zealot,Computer Headsets,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/268856/1.jpg?3457
/berjalan-hifi-bluetooth-speaker-led-cube-altavoz-stereo-speakers-47920461.html,Berjalan HIFI Bluetooth Speaker LED Cube Altavoz Stereo Speakers,Berjalan,Computer Speakers,,"₦ 4,420",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/402974/1.jpg?1126
/generic-abstract-skin-14-65698378.html,Abstract Skin 14,,Skins & Decals,,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/389656/1.jpg?2785
/generic-usb-2.0-printer-cable-1.5-metre-66941059.html,USB 2.0 Printer Cable 1.5 Metre,,USB Cables,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/014966/1.jpg?4867
/generic-electric-fan-hand-held-usb-electric-fan-rechargeable-usb-electric-fan-64197993.html,Electric Fan Hand-held Usb Electric Fan Rechargeable Usb Electric Fan,,USB Fans,,₦ 770,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/979146/1.jpg?1518
/hp-304-black-ink-cartridge-56670943.html,Hp 304 Black Ink Cartridge,Hp,Inkjet Printer Ink,,"₦ 11,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/907665/1.jpg?0641
