links,product_name,product_brand,product_type,product_rating,product_price,image_link
/fashion-diamond-engagement-ring-for-women-63100294.html,Diamond Engagement Ring For Women,,Engagement Rings,3.7,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/200136/1.jpg?5637
/fashion-2020-new-childrens-shoes-breathable-sneakers-sports-shoes-66040413.html,2020  New Children's Shoes Breathable Sneakers Sports Shoes,,Low Cut,4.5,"₦ 4,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/404066/1.jpg?9206
/fashion-lovely-two-chain-cuban-gold-57456846.html,Lovely Two Chain Cuban Gold,,Chains,4.7,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/865475/1.jpg?6845
/fashion-solid-men-nicker-short-multi-55809431.html,Solid Men Nicker Short - Multi,,Flat Front,3.8,"₦ 3,959 - ₦ 4,139",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/490855/1.jpg?9064
/fashion-women-classy-gold-wristwatch-bracelet-earring-59092259.html,Women Classy Gold Wristwatch + Bracelet + Earring,,Bracelet Strap,4.2,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/229095/1.jpg?9063
/fashion-high-quality-mens-driving-shoes-casual-shoes-formal-shoes-64881226.html,High Quality Men's Driving Shoes Casual Shoes Formal Shoes,,Lace up,4,"₦ 5,900 - ₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/218846/1.jpg?0590
/generic-mens-stone-black-jeans-elastic.-40883373.html,Men's Stone Black Jean's Elastic.,,Jeans,3.9,"₦ 6,300 - ₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/338804/1.jpg?5221
/fashion-louiswill-sunglasses-polarized-sunglasses-uv-400-sunglasses-67492682.html,LouisWill Sunglasses Polarized Sunglasses UV 400 Sunglasses,,Sunglasses,,"₦ 1,430",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/629476/1.jpg?5770
/fashion-classy-men-shoe-black-45012549.html,Classy Men Shoe-Black,,Formal Shoes,4.3,"₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/521054/1.jpg?6593
/fashion-steampunk-round-goggles-vintage-retro-style-sunglasses-v2-62401586.html,Steampunk Round Goggles Vintage Retro Style Sunglasses-v2,,Ovals,4.9,"₦ 2,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/510426/1.jpg?7290
/fashion-female-korean-new-spring-2018-63068011.html,Female Korean New Spring 2018,,Fashion Sneakers,4.7,"₦ 7,999 - ₦ 8,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/086036/1.jpg?1097
/fashion-transparent-bow-detail-ladies-flat-shoes-leoapard-skin-60689291.html,Transparent Bow Detail Ladies Flat Shoes - Leoapard Skin,,Ballet,4.7,"₦ 3,499 - ₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/298606/1.jpg?0829
/defacto-boy-white-short-sleeve-t-shirt-s3324a6-wt34-67809682.html,Defacto Boy White Short Sleeve T-Shirt S3324A6-WT34,Defacto,Tees,,₦ 858,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/690876/1.jpg?1945
/fashion-unisex-fashionable-school-and-nysc-sneakers-white-65237680.html,Unisex Fashionable School And NYSC Sneakers-White,,Fashion Sneakers,5,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/673256/1.jpg?7702
/fashion-new-transparent-film-thick-heels-63540853.html,New Transparent Film Thick Heels,,Heels,,"₦ 3,333 - ₦ 3,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/804536/1.jpg?9466
/fashion-unique-2in1-women-bracelet-watchessilver-and-rose-gold-44577932.html,Unique 2In1 Women Bracelet Watches_Silver And Rose Gold,,Bracelet Strap,4.2,"₦ 3,506",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/977544/1.jpg?6547
/fashion-italian-shiny-shoes-59180651.html,Italian Shiny Shoes,,Formal Shoes,4,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/608195/1.jpg?1318
/fashion-ladies-three-quarter-sleeve-long-top-black-and-blue-65235262.html,LADIES THREE-QUARTER SLEEVE LONG TOP-BLACK AND BLUE,,Casual Dresses,4.3,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/253256/1.jpg?9688
/fashion-mens-business-formal-shoes-casual-fashion-leather-shoes-63786807.html,Men's Business Formal Shoes Casual Fashion Leather Shoes,,Formal Shoes,,"₦ 2,100 - ₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/868736/1.jpg?2417
/fashion-ladies-adorable-chain-bag-black-65044421.html,Ladies Adorable Chain Bag - Black,,Shoulder Bags,5,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/444056/1.jpg?1051
/fashion-mens-leather-loafers-seaker-skin-office-shoes-40600800.html,Men's Leather Loafers Seaker Skin Office Shoes,,Loafers & Slip-Ons,3.3,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/800604/1.jpg?6509
/palm-bw-beautiful-brown-leather-sexy-slippers-pam-63791345.html,Palm BW Beautiful Brown Leather Sexy Slippers Pam,Palm,Flip flops,2,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/319736/1.jpg?3741
/oliveria-lan-trendy-designed-ladies-shoes-black.-65678235.html,Oliveria lan Trendy Designed Ladies Shoes-Black.,Oliveria lan,Ballet,4.5,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/287656/1.jpg?1770
/fashion-exceutive-mens-suit-black-fitted-with-bonus-gift-62031499.html,Exceutive Men's Suit Black Fitted-WITH BONUS GIFT,,Suits,4,"₦ 14,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/413026/1.jpg?2028
/fashion-2-piece-set-fashion-mens-short-sleeve-shorts-white-39751143.html,2 Piece Set Fashion Men's Short Sleeve Shorts-white,,T-Shirts,3,"₦ 2,923",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/115793/1.jpg?1966
/fashion-exceutive-mens-suit-black-plus-free-quality-tie-46202996.html,Exceutive Men's Suit Black / Plus Free Quality Tie,,Suits,4,"₦ 11,730",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/920264/1.jpg?0513
/fashion-cuban-link-chain-with-butterfly-pendant-gold-67518674.html,Cuban Link Chain With Butterfly Pendant Gold,,Chains,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/681576/1.jpg?6078
/fashion-plus-sized-36-42-fashion-women-high-heels-sandals-black-50503121.html,Plus Sized 36-42 Fashion Women High Heels Sandals Black,,Heeled Sandals,5,"₦ 5,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/130505/1.jpg?2180
/fashion-mens-sandals-light-weight-proof-slippers-flip-flops-black-45148587.html,Men's Sandals Light Weight Proof Slippers Flip-Flops Black,,Sandals,4.4,"₦ 4,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/584154/1.jpg?9057
/yazole-1-pair-of-couple-wrist-watch-casual-pu-leather-round-dial-watchband-black-22056476.html,Yazole 1 Pair Of Couple Wrist Watch Casual PU Leather Round Dial Watchband (Black),Yazole,Leather Strap,4.1,"₦ 2,293",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/465022/1.jpg?0286
/fashion-sneakers-men-knitting-athletic-running-shoes-blue-44564431.html,Sneakers Men Knitting Athletic Running Shoes (Blue),,Fashion Sneakers,4.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/446544/1.jpg?8014
/fashion-executive-mens-suit-blue-1-week-promo-34094614.html,Executive Men's Suit - Blue- 1 Week Promo,,Suits,4.2,"₦ 15,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/649043/1.jpg?3170
/fashion-womens-summer-high-heeled-sandals-wedding-party-shoes-57190268.html,Women's Summer High Heeled Sandals Wedding Party Shoes,,Heeled Sandals,3,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/209175/1.jpg?1035
/fashion-2020-high-quality-mens-leather-loafers-slip-ons-black-52724292.html,2020 High Quality Mens Leather Loafers & Slip-Ons -Black,,Loafers & Slip-Ons,4.3,"₦ 4,200 - ₦ 5,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/242725/1.jpg?3724
/defacto-man-navy-regular-fit-short-k3544az-nv57-67809763.html,Defacto Man Navy Regular Fit Short K3544AZ-NV57,Defacto,Shorts,5,"₦ 1,503",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/790876/1.jpg?1939
/curren-military-fashion-men-wrist-watch-leather-67932368.html,Curren Military Fashion Men Wrist Watch Leather,Curren,Watches,,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/323976/1.jpg?2046
/keep-moving-2020-ds-stone-iced-mens-wristwatch-with-hand-chain-gold-45232778.html,,,Men's Watches,,,
/fashion-low-rise-ladies-slim-jeans-blue-25806043.html,Low Rise Ladies Slim Jeans - Blue,,Jeans,4.4,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/060852/1.jpg?8847
/women-silver-watch-earring-silver-bracelet-citygold-mpg1528250.html,Women Silver Watch + Earring + Silver  Bracelet,,Bracelet Strap,4.7,"₦ 3,825",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/295326/1.jpg?3791
/lt-fashion-mens-t-shirt-leisure-business-t-shirt-4-pieces-47757266.html,Lt Fashion Men's T-shirt Leisure  Business T-shirt (4 Pieces),Lt,Polo's,5,"₦ 5,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/275774/1.jpg?4590
/fashion-12-pieces-in-1-multi-design-bandana-63060837.html,12 Pieces In 1 - Multi Design Bandana,,Women's Clothing Bundle,4.5,"₦ 2,970",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/806036/1.jpg?2850
/fashion-cargo-shorts-with-zipper-dove-green-46194446.html,Cargo Shorts With Zipper Dove Green,,Cargo,3.5,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/449164/1.jpg?3105
/fashion-2-in-1-mens-short-sleeve-t-shirt-set-casual-shorts-grey-47609440.html,2 In 1 Men's Short Sleeve T-Shirt Set Casual Shorts -Grey,,T-Shirts,4.1,"₦ 2,500 - ₦ 2,691",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/490674/1.jpg?9648
/canill-petals-bouquet-sleeve-fitted-blouse-yellow-26348454.html,Canill Petals Bouquet Sleeve Fitted Blouse - Yellow,Canill,Blouses,4.2,"₦ 2,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/484362/1.jpg?1488
/fngeen-dragon-men-luxury-watches-cross-necklace-46853703.html,Fngeen Dragon Men Luxury Watches + Cross Necklace,Fngeen,Casual,,"₦ 3,998",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/735864/1.jpg?7034
/fashion-fngeen-luxury-studded-unisex-bracelet-wristwatch-with-date-black-54009618.html,Fngeen Luxury Studded Unisex Bracelet Wristwatch With Date - Black,,Watches,4,"₦ 3,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/690045/1.jpg?5609
/geneva-9704-white-silicone-strap-unisex-wrist-watch-49821863.html,Geneva 9704 White Silicone Strap Unisex Wrist Watch,Geneva,Rubber Strap,4.6,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/812894/1.jpg?0567
/fashion-short-sleeve-plus-size-women-lace-flower-knee-length-dresses-64835304.html,Short Sleeve Plus Size Women Lace Flower Knee Length Dresses,,Dresses,,"₦ 4,444 - ₦ 4,888",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/353846/1.jpg?6403
/fashion-luxury-gold-chain-necklace-cross-pendant-with-bracelet-36509500.html,Luxury Gold Chain Necklace Cross Pendant With Bracelet,,Necklaces,4.1,"₦ 2,198",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/590563/1.jpg?8111
/fashion-fabric-style-white-stripes-female-flat-shoes-67030407.html,Fabric Style White Stripes Female Flat Shoes,,Ballet,,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/403076/1.jpg?5737
/fashion-wlisth-mens-sports-watches-quartz-led-digital-military-wrist-watch-52633715.html,Wlisth Men's Sports Watches Quartz LED Digital Military Wrist Watch,,Watches,4.3,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/733625/1.jpg?8146
/defacto-woman-black-regular-fit-short-sleeve-t-shirt-s9664az-bk27-67809847.html,Defacto Woman Black Regular Fit Short Sleeve T-Shirt S9664AZ-BK27,Defacto,Knits & Tees,,"₦ 1,030",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/890876/1.jpg?1928
/fashion-mens-hawaiian-printed-beach-short-sleeve-shirt-41726656.html,Men's Hawaiian Printed Beach Short Sleeve Shirt,,Casual Button-Down Shirts,4.5,"₦ 3,177",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/662714/1.jpg?2898
/fashion-designer-face-cap-for-men-16067737.html,Designer Face Cap For Men,,Hats & Caps,3.9,"₦ 2,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/776061/1.jpg?3629
/defacto-man-white-slim-fit-polo-t-shirt-s6820az-wt34-67809706.html,Defacto Man White Slim Fit Polo T-Shirt S6820AZ-WT34,Defacto,Polos,,"₦ 1,717",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/790876/1.jpg?1944
/curren-man-quartz-wristwatch-luxury-date-display-63097739.html,Curren Man Quartz Wristwatch Luxury Date Display,Curren,Bracelet Strap,5,"₦ 9,449",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/779036/1.jpg?5152
/fashion-leather-belt-for-men-coffee-brown-100-pure-italian-belt-62317664.html,Leather Belt For Men Coffee Brown 100% Pure Italian Belt,,Belts,4.2,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/671326/1.jpg?2488
/fashion-women-sexy-beautiful-fishing-net-socks-black-31746462.html,Women Sexy Beautiful Fishing Net Socks - Black,,Socks,4.3,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/464713/1.jpg?6865
/fashion-cuban-link-iced-chain-bracelet-57191176.html,Cuban Link Iced Chain Bracelet,,Analogue,,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/119175/1.jpg?1331
/fashion-luminous-pearl-choker-necklace-pendant-44932819.html,Luminous Pearl Choker Necklace Pendant,,Chokers,3.3,₦ 800,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/823944/1.jpg?4566
/fashion-black-diamond-crested-polo-shirt-white-42159689.html,Black Diamond Crested Polo Shirt - White,,Polos,4,"₦ 2,500 - ₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/695124/1.jpg?9741
/defacto-boy-white-short-sleeve-polo-t-shirt-n4623a6-wt34-67809626.html,Defacto Boy White Short Sleeve Polo T-Shirt N4623A6-WT34,Defacto,Polos,5,"₦ 1,717",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/690876/1.jpg?1952
/defacto-bikini-top-44080031.html,Defacto Bikini Top,Defacto,Women's Sportswear,4.9,"₦ 1,242",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/008044/1.jpg?9128
/fashion-new-urban-red-bumper-jacket-35193393.html,New Urban Red Bumper Jacket,,Fashion Sweatshirts,4,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/339153/1.jpg?6777
/style-addiction-mesh-insert-skater-dress-blue-59493146.html,Style Addiction Mesh Insert Skater Dress - Blue,Style Addiction,Dresses,4.2,"₦ 4,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/139495/1.jpg?0997
/jw-classic-alluring-ladies-retro-fashion-quartz-wristwatch-rose-gold-6200777.html,J&W Classic Alluring Ladies Retro Fashion Quartz Wristwatch - Rose Gold ,J&W,Bracelet Strap,3.9,"₦ 1,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/70026/1.jpg?5454
/fashion-women-flats-shoes-ballet-shoes-37648234.html,,,Flats,,,
/fashion-men-and-women-couple-ring-set-jewelry-titanium-wedding-rings-58774305.html,Men And Women Couple Ring Set Jewelry Titanium Wedding Rings,,Wedding Rings,4.7,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/347785/1.jpg?9375
/fashion-3-in-1-biker-tight-for-women-60922206.html,3 In 1 Biker Tight For Women,,Shorts,3.4,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/222906/1.jpg?5095
/fashion-leather-mens-dress-shoes-british-style-loafers-brown-32835620.html,Leather Men's Dress Shoes British Style Loafers - Brown,,Formal Shoes,,"₦ 3,100 - ₦ 3,591",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/653823/1.jpg?5986
/unique-ladies-flat-shoe-blue-fashion-mpg314990.html,Unique Ladies Flat Shoe - Blue,,Ballet,4,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/892941/1.jpg?0837
/fashion-ladies-abaya-offshoulder-gown-green-62221761.html,Ladies Abaya Offshoulder Gown - Green,,Dresses,4.3,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/712226/1.jpg?5716
/fashion-sports-led-electronic-watch-black-63491954.html,Sports Led Electronic Watch- Black,,Watches,,"₦ 1,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/919436/1.jpg?3854
/fashion-3-in-1-set-of-vintage-style-men-shirt-40931438.html,3 In 1 Set Of Vintage Style Men Shirt,,Casual Button-Down Shirts,4.3,"₦ 8,834",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/413904/1.jpg?5154
/fashion-mens-trendy-sneakers-black-53769179.html,Men's Trendy Sneakers-Black,,Fashion Sneakers,4,"₦ 3,299 - ₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/196735/1.jpg?4529
/fashion-four-piece-one-shoulder-bag-litchi-pattern-58441729.html,Four-piece One-shoulder Bag Litchi Pattern,,Cross-Body Bags,2,"₦ 2,989",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/714485/1.jpg?7066
/canill-cap-sleeve-fitted-corporate-wrap-dress-black-39090156.html,Canill Cap Sleeve Fitted Corporate Wrap Dress - Black,Canill,Dresses,4.5,"₦ 4,360",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/109093/1.jpg?7905
/fashion-unique-ladies-flat-shoe-black-62316639.html,Unique Ladies Flat Shoe - Black,,Ballet,4.8,"₦ 4,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/661326/1.jpg?6422
/fashion-mens-leather-slippers-36216641.html,Men's Leather Slippers,,Slippers,4.1,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/661263/1.jpg?5685
/fashion-black-combat-joggers-57837040.html,Black Combat Joggers,,Pants,4.8,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/073875/1.jpg?9509
