links,product_name,product_brand,product_type,product_rating,product_price,image_link
/activision-call-of-duty-mw3-ps3-37589636.html,Activision CALL OF DUTY MW3 PS3,Activision,PS3 Accessories,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/698573/1.jpg?2292
/generic-2pcs-tempered-glass-screen-protector-film-for-switch-58454239.html,2PCS Tempered Glass Screen Protector Film For  Switch,,Skins,,"₦ 1,530",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/245485/1.jpg?9111
/sony-ps4-minecraft-playstation-4-edition-35086557.html,,,PlayStation 4,,,
/fifa-19-ps4-ea-sports-mpg230101.html,EA Sports FIFA 19 - Playstation 4,EA Sports,PS4 Games,4.7,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/070116/1.jpg?3590
/sony-ps4-pad-official-controller-with-touchpad-lightbar-latest-edition-2019-playstation-dualshock-4-army-camouflageurban-camouflage-32834500.html,Sony PS4 Pad Official Controller With Touchpad Lightbar - Latest Edition (2019) Playstation Dualshock 4 - Army Camouflage/Urban Camouflage,Sony,PS4 Controllers,3.7,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/543823/1.jpg?4788
/generic-esogoal-2pcs-games-finger-sets-touch-screen-controller-67620262.html,EsoGoal 2PCS Games Finger Sets Touch Screen Controller,,Thumb Grips,,₦ 390,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/202676/1.jpg?8124
/sony-ps4-controller-playstation-4-game-pad-original-2020-63048962.html,,,PS4 Controllers,,,
/wb-games-mortal-kombat-komplete-edition-playstation-3-45826207.html,WB Games Mortal Kombat Komplete Edition - Playstation 3,WB Games,PS3 Games,4,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/262854/1.jpg?5504
/fifa-18-ps3-ea-mpg267357.html,Ea Fifa 18 Ps3 ,Ea,PS3 Games,4.5,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/150442/1.jpg?7893
/sony-playstaton-ps4-fifa21-playstation-fifa-21-67160452.html,SONY PLAYSTATON Ps4 FIFA21- Playstation Fifa 21,SONY PLAYSTATON,PS4 Games,,"₦ 24,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/406176/1.jpg?4609
/uncharted-3-naughty-dog-mpg1197047.html,Naughty Dog Uncharted 3 ,Naughty Dog,PS3 Games,3.7,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/251962/1.jpg?0531
/sony-computer-entertainment-sony-ps2-slim-console2-pads-with-15-bonus-latest-edition-65828419.html,Sony Computer Entertainment Sony PS2 Slim Console+2 Pads With 15 Bonus Latest Edition,Sony Computer Entertainment,Consoles,,"₦ 23,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/482856/1.jpg?7307
/ubisoft-ps4-tom-clancys-ghost-recon-wildlands-62081297.html,UBISOFT Ps4 Tom Clancy's Ghost Recon-Wildlands,UBISOFT,PS4 Games,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/218026/1.jpg?1698
/generic-tempered-glass-clear-full-hd-screen-protector-cover-protective-film-guard-for-sony-playstation-psvita-ps-vita-psv-1000-console-62903037.html,Tempered Glass Clear Full HD Screen Protector Cover Protective Film Guard For Sony PlayStation Psvita PS Vita PSV 1000 Console,,NS Accessories,,"₦ 1,010",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/030926/1.jpg?4656
/wb-games-mortal-kombat-playstation-3-64873719.html,WB Games Mortal Kombat - Playstation 3,WB Games,PS3 Games,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/737846/1.jpg?2942
/sony-ps4-wireles-wireless-controller-pad-fast-charging-usb-cable-60940364.html,Sony PS4 Wireles Wireless Controller Pad +fast Charging USB Cable,Sony,PlayStation 4,,"₦ 8,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/304906/1.jpg?0735
/ipega-wireless-gamepad-telescopic-game-controller-for-phone-tablet-65570756.html,Ipega Wireless Gamepad Telescopic Game Controller For Phone Tablet,Ipega,Gamepads & Standard Controllers,,"₦ 6,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/707556/1.jpg?8766
/generic-nintendo-switch-bag-case-protective-pouch-64414459.html,Nintendo Switch Bag Case Protective Pouch,,Cases,,"₦ 3,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/441446/1.jpg?2204
/wb-mortal-kombat-11-ps4-31680622.html,Mortal Kombat 11 - PS4,,PS4 Games,4.5,"₦ 11,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/608613/1.jpg?3947
/generic-game-controller-for-pubgcall-of-dutyfortniteaim-trigger-fire-buttons-l1r1-shooter-sensitive-joystickgamepad-for-4.7-6.5-inch-iphone-android-phone-66369742.html,"Game Controller For PUBG/Call Of Duty/Fortnite,aim Trigger Fire Buttons L1R1 Shooter Sensitive Joystick,Gamepad For 4.7-6.5 Inch IPhone & Android Phone",,Controllers,,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/796366/1.jpg?4686
/generic-handheld-game-console-gaming-player-16-bit-retro-game-player-with-3.2-lcd-big-screen-and-built-in-268-classic-games-best-gift-for-kids-green-62902424.html,"Handheld Game Console Gaming Player, 16 Bit Retro Game Player With 3.2"" LCD Big Screen And Built-in 268 Classic Games, Best Gift For Kids (Green)",,Consoles,,"₦ 2,393",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/420926/1.jpg?4927
/sony-computer-entertainment-ps2-slim-console2-pads-with-20-bonus-games-latest-edition-43231488.html,Sony Computer Entertainment PS2 Slim Console+2 Pads With 20 Bonus Games Latest Edition,Sony,Consoles,3,"₦ 22,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/413234/1.jpg?6173
/marvel-spiderman-playstation-4-19391341.html,Marvel Spiderman Playstation 4,Marvel,PS4 Games,4.8,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/319391/1.jpg?7202
/ea-sports-fifa-20-windows-2020-46069517.html,,,PC Gaming,,,
/sony-psp-3000-series4gb-memory-card-65825416.html,Sony PSP 3000 Series+4GB Memory Card,Sony PSP,PSP Consoles,,"₦ 28,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/452856/1.jpg?6401
/sony-ps3-pad-dualshock-wireless-controller-black-2-pieces-60666318.html,Sony PS3 Pad - DualShock Wireless Controller - Black 2 Pieces,Sony,PS3 Accessories,4.7,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/366606/1.jpg?1526
/electronic-arts-need-for-speed-heat-ps4-45339165.html,Electronic Arts Need For Speed: Heat - PS4,Electronic Arts,PS4 Games,,"₦ 16,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/193354/1.jpg?4110
/ea-ps4-apex-legends-lifeline-edition-playstation-4-60285927.html,Ea PS4 Apex Legends Lifeline Edition - PlayStation 4,Ea,PS4 Games,,"₦ 12,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/958206/1.jpg?0886
/sony-the-walking-dead-a-telltale-games-series-vita-by-playstation-48037025.html,Sony The Walking Dead - {A Telltale Games Series} Vita By PlayStation,Sony,PS Vita Games,,"₦ 10,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/073084/1.jpg?0723
/sony-ps4-pad-with-warranty-new-dualshock-4-latest-edition-36806443.html,Sony PS4 Pad (With Warranty) New Dualshock 4 - Latest Edition,Sony,PS4 Consoles,3.8,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/460863/1.jpg?0652
/sony-playstation-4-console-500gb-2-controllers-29475208.html,Sony PlayStation 4 Console 500gb + 2 Controllers,Sony,PS4 Consoles,,"₦ 160,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/257492/1.jpg?8694
/sony-interactive-entertainment-psn-gift-card-1-month-membership-for-uk-accounts-51383437.html,Sony Interactive Entertainment PSN Gift Card 1 Month Membership For UK Accounts,Sony Interactive Entertainment,Currency & Subscription Cards,5,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/438315/1.jpg?2942
/call-of-duty-infinite-warfare-xbox-one-activision-mpg1517255.html,Activision Call Of Duty Infinite Warfare - Xbox One,Activision,Xbox One Games,3,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/217685/1.jpg?5733
/electronic-arts-ps4-star-wars-jedi-fallen-order-playstation-67634001.html,Electronic Arts PS4 Star Wars Jedi: Fallen Order - PlayStation,Electronic Arts,PS4 Games,,"₦ 16,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/043676/1.jpg?0763
/ubisoft-assassins-creed-revelations-xbox-360-66850948.html,UBISOFT Assassin's Creed: Revelations - Xbox 360,UBISOFT,Games,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/905866/1.jpg?8025
/generic-x12-handheld-game-video-game-consoles-with-double-rocker-41799420.html,X12 Handheld Game Video Game Consoles With Double Rocker,,Other Gaming Systems,,"₦ 13,327",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/499714/1.jpg?1242
/sony-ps3-super-slim-500gb-extra-controller-45712356.html,Sony PS3 Super Slim - 500GB + Extra Controller,Sony,Consoles PS3,5,"₦ 75,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/321754/1.jpg?8824
/playstation-god-of-war-4-ps4-60475637.html,Playstation God Of War 4 PS4,Playstation,PS4 Games,4.4,"₦ 8,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/657406/1.jpg?8766
/ps3-need-for-speed-shift-electronic-arts-mpg8651.html,Electronic Arts PS3 Need For Speed: Shift,Electronic Arts,PS3 Games,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/468162/1.jpg?3344
/rockstar-games-red-dead-redemption-2-44079757.html,Rockstar Games Red Dead Redemption 2,Rockstar Games,PS4 Games,5,"₦ 12,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/797044/1.jpg?8607
/sony-ps4-console-500gb-slim-extra-controller-34259314.html,Sony PS4 Console 500gb Slim + Extra Controller,Sony,PS4 Consoles,4.4,"₦ 157,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/395243/1.jpg?1939
/ps4-uncharted-the-nathan-drake-collection-sony-mpg42831.html,Sony PS4 UNCHARTED: The Nathan Drake Collection,Sony,PS4 Consoles,4.9,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/564101/1.jpg?6959
/gamesir-mobile-gaming-touchroller-gamesir-g6-wireless-gamecontroller-42989003.html,Gamesir Mobile Gaming Touchroller GameSir G6 Wireless GameController,Gamesir,Controllers,,"₦ 17,271",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/098924/1.jpg?2518
/generic-game-pad-controller-joystick-for-pubg-mobile-iphone-android-66947029.html,Game Pad Controller Joystick For PUBG Mobile IPhone Android,,Other Gaming Systems,,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/074966/1.jpg?5010
/konami-pes-2021-pro-evolution-soccer-ps4-pes21-65599165.html,Konami PES 2021 - Pro Evolution Soccer- PS4 PES21,Konami,PS4 Games,1,"₦ 14,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/199556/1.jpg?2153
/generic-dualshock-4-wireless-controller-bt-gamepad-game-controller-44249208.html,DualShock 4 Wireless-Controller BT Gamepad Game Controller,,PSP Consoles,3.9,"₦ 7,957",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/294244/1.jpg?3897
/sony-interactive-entertainment-uncharted-4-a-thiefs-end-ps4-61107040.html,Sony Interactive Entertainment Uncharted 4: A Thief’s End - PS4,Sony Interactive Entertainment,PS4 Games,4,"₦ 6,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/070116/1.jpg?3590
/wireless-twindouble-pc-controllers-game-pads-generic-mpg1220325.html,Wireless Twin/Double PC Controllers Game Pads,,Accessories,5,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/733634/1.jpg?7459
/xbox-one-wireless-controller-pad-armed-forces-special-edition-microsoft-mpg1200405.html,Microsoft Xbox One Wireless Controller Pad- Armed Forces Special Edition,Microsoft,Xbox One Consoles,5,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/267963/1.jpg?2065
/double-twin-pc-controllers-game-pad-for-windows-pc-laptops-ucom-mpg245441.html,UCOM Double PC Controllers Game Pad - For Window ,UCOM,Controllers,4.2,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/400812/1.jpg?1420
/carrying-case-for-ps4ps4-slim-travel-bag-generic-mpg270761.html,Carrying Case For PS4/PS4 Slim - Travel Bag,,Cases,4.3,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/259352/1.jpg?6666
/generic-w11-gaming-joystick-for-pubg-game-controller-l1r1-trigger-fire-shooter-black-42807620.html,W11+ Gaming Joystick For PUBG Game Controller L1R1 Trigger Fire Shooter Black,,Controllers,,₦ 580,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/670824/1.jpg?8826
/playstation-4-pro-1tb-console-sony-mpg175285.html,Sony PLAYSTATION 4 PRO CONSOLE 1TB,Sony,PS4 Consoles,3,"₦ 165,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/365292/1.jpg?2832
/square-enix-just-cause-4-ps4-23028295.html,Square Enix Just Cause 4 PS4,Square Enix,PS4 Consoles,4.5,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/282032/1.jpg?3558
/generic-pvp-3000-light-video-games-for-kids-40447493.html,PVP 3000 Light Video Games For Kids,,PSP Games,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/474404/1.jpg?6249
/sony-playstation-vita-memory-card-64gb-by-sony-46728314.html,Sony PlayStation Vita Memory Card 64GB  By Sony,Sony,Memory,5,"₦ 30,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/382764/1.jpg?5128
/playstation-assassins-creed-syndicate-ps4-2841989.html,Playstation Assassin's Creed Syndicate - PS4,Playstation,PS4 Games,,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/91482/1.jpg?8696
/sony-ps3-pad-black-2-pieces.-65821923.html,Sony PS3 Pad  - Black 2 Pieces.,Sony,PS3 Accessories,,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/912856/1.jpg?3983
/bandai-namco-ace-combat-7-ps4-ace-combat-playstation-4-34687291.html,Bandai Namco Ace Combat 7 PS4 - Ace Combat PlayStation 4,Bandai Namco,PS4 Games,5,"₦ 12,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/278643/1.jpg?7640
/official-xbox-one-wireless-controller-pad-armed-forces-special-edition-camouflage-microsoft-mpg95730.html,Microsoft Official Xbox One Wireless Controller Pad- Armed Forces Special Edition - Camouflage,Microsoft,Accessories,3.9,"₦ 27,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/372981/1.jpg?5374
/sony-ps4-1tb-slim-console-fifa-20-bundle-66850755.html,Sony PS4 1TB Slim Console + FIFA 20 Bundle,Sony,PS4 Consoles,,"₦ 149,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/705866/1.jpg?8027
/sony-computer-entertainment-wipeout-2048-ps-vita-47555929.html,Sony Computer Entertainment WIPEOUT 2048 PS VITA,Sony Computer Entertainment,PS Vita Games,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/955574/1.jpg?8966
/marvel-spider-man-spiderman-ps4-45339168.html,Marvel Spider-Man (Spiderman) - PS4,Marvel,PS4 Games,,"₦ 10,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/193354/1.jpg?4110
/generic-gamepad-grip-extended-handle-l1r1-joysticks-trigger-fire-button-aim-57114299.html,,,PlayStation 4,,,
/sony-minecraft-playstation-3-edition-sony-59359076.html,Sony Minecraft - PlayStation 3 Edition Sony,Sony,PS3 Games,,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/095395/1.jpg?7887
/ea-ps4-fifa-14-18830796.html,Ea PS4 Fifa 14,Ea,PS4 Consoles,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/703881/1.jpg?9401
/generic-retro-arcade-game-handheld-game-console-portable-video-games-36508053.html,Retro Arcade Game Handheld Game Console Portable Video Games,,Other Gaming Systems,4,"₦ 5,319",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/080563/1.jpg?5836
/generic-mocute-050-vr-game-pad-android-joystick-bluetooth-controller-45603004.html,MOCUTE 050 VR Game Pad Android Joystick Bluetooth Controller,,Gamepads & Standard Controllers,,"₦ 3,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/030654/1.jpg?7390
/generic-g21-usb-wired-mechanical-suspended-keyboard-colorful-backlight-gaming-keyboard-62720741.html,G21 USB Wired Mechanical Suspended Keyboard Colorful Backlight Gaming Keyboard,,Gaming Keyboards,,"₦ 3,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/702726/1.jpg?6131
