links,product_name,product_brand,product_type,product_rating,product_price,image_link
/baby-knee-protector-generic-mpg337723.html,Baby Knee Protector,,Outdoor Safety,4,"₦ 1,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/930461/1.jpg?1523
/generic-baby-carrier-ergonomic-baby-stool-backpacks-with-hip-seat-42283028.html,Baby Carrier Ergonomic Baby Stool Backpacks With Hip Seat,,Bathing Tubs & Seats,4.2,"₦ 4,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/038224/1.jpg?4477
/generic-5-piece-baby-receiving-blankets-and-flannel-48492928.html,5 Piece Baby Receiving Blankets And Flannel,,Blankets & Swaddling,4,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/929484/1.jpg?3312
/generic-baby-car-seat-stroller-pushchair-cushion-pram-warm-pad-cover-head-support-44067886.html,Baby Car Seat Stroller Pushchair Cushion Pram Warm Pad Cover Head Support,,Car Seats,,"₦ 2,960",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/876044/1.jpg?6167
/boots-baby-lotion-500ml-1-piece-63003015.html,Boots Baby Lotion - 500ml 1 Piece,Boots,Lotions,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/030036/1.jpg?9242
/4-layer-plastic-storage-wardrobe-multi-generic-mpg269714.html, 4 Layer Plastic Storage  Wardrobe - Multi,,Storage & Organization,5,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/858712/1.jpg?8783
/baby-foldable-bed-alphabet-print-baby-happy-mpg264648.html,Baby Happy Baby Foldable Bed - Alphabet Print,Baby Happy,Bedding,4.5,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/065232/1.jpg?8794
/generic-feeding-bottle-set-baby-bank-pink-45494872.html,Feeding Bottle Set Baby Bank - Pink,,Bottles,,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/849454/1.jpg?3959
/dentinox-cradle-cap-shampoo-125ml-39655718.html,Dentinox Cradle Cap Shampoo - 125ml,Dentinox,Bathing & Skin Care,,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/755693/1.jpg?5816
/fashion-3-pieces-baby-boy-sleepsuits-66492833.html,3 Pieces Baby Boy Sleepsuits,,Bodysuits,4,"₦ 4,500 - ₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/829466/1.jpg?9504
/mild-beauty-bar-soap-pure-natural-3pcs-jergens-mpg340336.html,Jergens Mild Beauty Bar Soap (Pure & Natural) 3pcs,Jergens,Lotions,4.8,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/301024/1.jpg?5620
/infantino-convertible-carrier-flip-advanced-4-in-1-43901557.html,Infantino Convertible Carrier- Flip Advanced 4-in-1,Infantino,Backpacks & Carriers,4.6,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/510934/1.jpg?1251
/fashion-baby-girl-3-piece-bodysuitpanthairband-set-64721192.html, Baby Girl 3 Piece Bodysuit+Pant+Hairband Set,,Clothing Sets,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/112746/1.jpg?3904
/stride-rite-baby-boy-denver-high-top-sneaker-66399250.html,Stride Rite Baby Boy Denver High Top Sneaker,Stride Rite,Crawlers and First Walks,,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/299366/1.jpg?6634
/fashion-unisex-8-pieces-new-arrival-wear-bbaby-wears-43025869.html,Unisex 8 Pieces New Arrival Wear - Bbaby Wears,,Rompers,4.5,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/852034/1.jpg?8446
/generic-christmas-hat-decor-christmas-hat-santa-hats-cap-cartoon-children-hat-red-white-67942279.html,Christmas Hat Decor Christmas Hat Santa Hats Cap Cartoon Children Hat Red & White,,Hats & Caps,,"₦ 1,430",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/224976/1.jpg?6563
/baby-wipes-125-x-6-750-count-little-angel-mpg70628.html,Little Angel Baby Wipes (125 X 6 Packs) ~750 Count -White,Little Angel,Wipes & Refills,4.5,"₦ 4,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/812543/1.jpg?5833
/double-seats-rocking-horse-kids-plastic-riding-on-toys-red-generic-mpg245704.html,"Double Seats ROCKING HORSE, Kids Plastic Riding On Toys -RED",,Baby Products,5,"₦ 15,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/741481/1.jpg?1068
/fashion-boy-colorful-top-with-jeans-60494558.html,Boy Colorful Top With Jeans,,Clothing Sets,4.5,"₦ 6,499 - ₦ 6,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/549406/1.jpg?6426
/children-yo-yo-car-mute-slide-swing-toy-car-ride-on-toy-generic-mpg1211800.html,Children Yo-Yo Car Mute Slide Swing Toy Car Ride On Toy,,"Swings, Jumpers & Bouncers",,"₦ 18,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/187924/1.jpg?3453
/generic-plastic-apple-shaped-cup-2pcs-set-39082163.html,Plastic Apple Shaped Cup - 2pcs Set,,Cups,4,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/128093/1.jpg?2921
/generic-8pcspack-cotton-newborn-baby-towels-saliva-towel-34459950.html,8pcs/pack  Cotton Newborn Baby Towels Saliva Towel ,,Washcloths & Towels,4.5,"₦ 1,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/995443/1.jpg?7176
/grace-land-infant-to-toddler-movable-rocker-65541185.html,Grace Land Infant-to-Toddler Movable Rocker,Grace Land,"Swings, Jumpers & Bouncers",5,"₦ 16,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/114556/1.jpg?7987
/fashion-kids-pop-socks-black-sizes-run-small-59607228.html,Kids Pop Socks - Black- SIZES RUN SMALL,,Tights,,"₦ 1,989 - ₦ 2,180",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/270695/1.jpg?5555
/fashion-unisex-newborn-baby-soft-soles-sneakers-45486952.html,Unisex Newborn Baby Soft Soles Sneakers,,Shoes,5,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/968454/1.jpg?2846
/mastela-delux-baby-bather-59303569.html,Mastela Delux Baby Bather,Mastela,Bathing Tubs & Seats,,"₦ 7,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/530395/1.jpg?6519
/5pc-baby-caps-multicolour-baby-care-mpg35712.html,5pc Baby Caps - Multicolour,,Bibs & Burp Cloths,3.9,"₦ 2,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/03985/1.jpg?2350
/child-proofing-cabinet-locks-baby-safety-strap-6-pack-generic-mpg1255018.html,Child Proofing Cabinet Locks Baby Safety Strap 6 Pack,,Edge & Corner Guards,4.2,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/803554/1.jpg?4548
/new-born-baby-arrival-flannel-5-piece-blue-variant-carter-child-of-mine-mpg1238246.html,Carter Child Of Mine New Born Baby Arrival  Flannel 5 Piece - Blue Variant,Carter Child Of Mine,Blankets & Swaddling,4.8,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/849454/1.jpg?2447
/travel-potty-for-outdoor-kid-emergency-toilet-becute-mpg1432294.html,Becute Travel Potty For Outdoor/ Kid Emergency Toilet,Becute,Potties & Seats,4.8,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/446243/1.jpg?7286
/generic-women-sexy-sleep-dress-66295953.html,Women Sexy Sleep Dress,,Nightgowns,,"₦ 1,485",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/959266/1.jpg?9543
/generic-new-nursing-pillow-u-shaped-cuddle-baby-seat-chair-cushion-41430327.html,New Nursing Pillow U Shaped Cuddle Baby Seat Chair Cushion,,Pillows,4,"₦ 7,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/303414/1.jpg?6144
/hudson-baby-5-pack-bodysuit-65658009.html,Hudson Baby 5 Pack Bodysuit,Hudson Baby,Bodysuits,,"₦ 4,600 - ₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/085656/1.jpg?3486
/iberia-extra-light-olive-oil-250ml-62306439.html,Iberia Extra Light Olive Oil - 250ml,Iberia,Oils,5,₦ 379,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/460326/1.jpg?2151
/generic-baby-silicone-nasal-aspirator-blue-56098239.html,Baby Silicone Nasal Aspirator-Blue,,Grooming & Healthcare Kits,,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/289065/1.jpg?3940
/generic-soft-potty-training-toilet-seat-cover-for-children1pcs-64519026.html,Soft Potty Training Toilet Seat Cover For Children(1pcs),,Potties & Seats,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/091546/1.jpg?5069
/generic-baby-wardrobe-with-cartoon-charactersrubber-plastic-47401365.html,Baby Wardrobe With Cartoon Characters(Rubber Plastic),,Storage & Organization,,"₦ 28,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/310474/1.jpg?5369
/fashion-1-2y-newborn-baby-clothes-sets-fashion-t-shirt-pants-suit-36663909.html,1-2Y Newborn Baby Clothes Sets Fashion T-shirt + Pants Suit,,Clothing Sets,2.3,"₦ 2,237",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/936663/1.jpg?0434
/fashion-new-born-baby-socks-love-dad-and-mum-baby-socks-5551456.html,New Born Baby Socks - Love Dad And Mum Baby Socks,,Socks,4,"₦ 1,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/41555/1.jpg?8721
/himalaya-natural-baby-massage-oil-for-improving-skin-tone-34767825.html,Himalaya Natural Baby Massage Oil For Improving Skin Tone,Himalaya,Lotions,4,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/876743/1.jpg?4271
/generic-non-contact-forehead-thermometer-digital-infrared-body-temporal-thermometer-56621757.html,Non-Contact Forehead Thermometer Digital Infrared Body Temporal Thermometer,,Thermometers,,"₦ 3,346",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/712665/1.jpg?2108
/bpa-free-baby-pacifier-with-holder-yellow-fisher-price-mpg1509774.html,Fisher-Price BPA Free Baby Pacifier With Holder- Yellow,Fisher-Price,Pacifiers,,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/786116/1.jpg?3245
/generic-high-quality-baby-shawl-blue-42774619.html,High Quality Baby Shawl -Blue,,Swaddling Blankets,4.5,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/647724/1.jpg?8629
/generic-winter-kids-fashion-cotton-long-sleeve-leisure-wear-soft-wear-keep-warm-yellow-60-letter-34970399.html,Winter Kids Fashion Cotton Long Sleeve Leisure Wear Soft Wear Keep Warm Yellow 60 Letter,,Sleepwear & Robes,,₦ 420,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/307943/1.jpg?2685
/fashion-infant-baby-boys-girls-clothes-sets-outfits-cotton-animal-sports-suit-for-newborn-baby-36685786.html,Infant Baby Boys Girls Clothes Sets Outfits Cotton Animal Sports Suit For Newborn Baby,,Clothing Sets,,"₦ 1,094 - ₦ 1,512",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/758663/1.jpg?7088
/generic-disposable-breast-pads-for-nursing-mother-48-pieces-67941401.html,Disposable Breast Pads For Nursing Mother- 48 Pieces,,Breast Pumps,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/414976/1.jpg?1336
/longrich-baby-cream-moisturizer-with-fruit-oils-59535950.html,Longrich Baby Cream Moisturizer With Fruit Oils,Longrich,Lotions,,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/953595/1.jpg?7524
/luvable-baby-wash-cloths-set-4-piece-63474663.html,Luvable Baby Wash Cloths Set - 4 Piece,Luvable,Bibs & Burp Cloths,3,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/647436/1.jpg?1613
/lmv-lmv-baby-car-seat-carrier-seater-58654758.html,Lmv LMV Baby Car Seat Carrier Seater,Lmv,Infant,5,"₦ 28,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/745685/1.jpg?0221
/insular-multi-function-baby-bed-and-diaper-bag-backpack-and-free-wipesteether-and-key-holder-67610014.html,"Insular Multi-Function Baby Bed And Diaper Bag Backpack And Free Wipes,teether And Key Holder",Insular,Diaper Bags,,"₦ 18,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/001676/1.jpg?5536
/generic-kids-bicycle-12inche-46195956.html,Kids Bicycle (12inche),,Stroller Toys,4.7,"₦ 31,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/959164/1.jpg?8865
/fashion-girl-super-shimmer-ball-gown-gray-66709575.html,Girl Super Shimmer Ball Gown - Gray,,Special Occasion,,"₦ 9,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/590766/1.jpg?6500
/fashion-newborn-toddler-baby-boy-summer-gentleman-clothes-set-pantsshirt-tops-outfit-63637004.html,Newborn Toddler Baby Boy Summer Gentleman Clothes Set Pants+Shirt Tops Outfit,,Clothing Sets,,"₦ 2,730",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/073636/1.jpg?5631
/generic-baby-infant-to-toddler-rocker-64554831.html,,,Rocking & Spring Ride-Ons,,,
/baby-knee-protector-a-pack-of-2-pairs-generic-mpg337725.html,Baby Knee Protector-A Pack Of 2 Pairs,,Outdoor Safety,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/43/449253/1.jpg?8616
/baby-bath-set-7pcs-mint-green-cherish-mpg217513.html,Cherish Baby Bath Set - 7pcs -Mint Green,Cherish,Bathing Tubs & Seats,4.3,"₦ 4,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/239656/1.jpg?6527
/child-of-mine-by-carters-dungarees-and-matching-top-pink-67336116.html,Child Of Mine By Carter'S Dungarees And Matching Top -Pink,Child Of Mine By Carter'S,Clothing Sets,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/163376/1.jpg?5754
/generic-baby-flannel-baby-receiving-blankets-pink.-62284046.html,Baby Flannel Baby Receiving Blankets- Pink.,,Blankets & Swaddling,,"₦ 3,510",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/048226/1.jpg?2953
/cherish-baby-bath-set-bed-towel-socks-caps-with-free-breast-pad-blue-63474753.html,Cherish Baby Bath Set Bed Towel Socks Caps With Free Breast Pad-Blue,Cherish,Bathing Tubs & Seats,4,"₦ 12,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/747436/1.jpg?2404
/generic-baby-banana-bendable-baby-training-toothbrush-41754125.html,Baby Banana Bendable Baby Training Toothbrush,,Bath Toys,5,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/145714/1.jpg?3582
/brandili-jersey-dress-bolero-set-navy-blue-34521869.html,Brandili Jersey Dress & Bolero Set - Navy Blue,Brandili,Clothing Sets,,"₦ 4,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/812543/1.jpg?3693
/generic-baby-stroller-pushchair-mosquito-insect-net-newborn-infant-stroller-netting-crib-cart-mosquito-net-strollers-accessorieswhite-35189513.html,Baby Stroller Pushchair Mosquito Insect Net Newborn Infant Stroller Netting Crib Cart Mosquito Net Strollers Accessories(#white）,,Backpacks & Carriers,3,"₦ 3,951",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/598153/1.jpg?1308
/baby-travel-stroller-for-infantnewborn-red-graceland-mpg281895.html,Baby Travel/Buggy Stroller For Infants- Red,,Special Needs,,"₦ 24,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/364652/1.jpg?6786
/generic-new-nursing-pillow-baby-learn-how-seat-safe-dining-chair-55874594.html,New Nursing Pillow Baby Learn How Seat Safe Dining Chair,,Pillows,4,"₦ 6,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/547855/1.jpg?1923
/generic-kids-potty-trainer-ladder-free-wipes-key-holder-62116381.html,Kids' Potty Trainer Ladder +FREE Wipes & Key Holder,,Potties & Seats,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/361126/1.jpg?3409
/kids-teens-kidz-more-moistursing-body-lotion-46003120.html,Kids & Teens Kidz & More Moistursing Body Lotion,Kids & Teens,Lotions,4.5,"₦ 1,800 - ₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/130064/1.jpg?7208
/munafie-panties-high-waist-tummy-control-panties-43761473.html,Munafie Panties High Waist  Tummy  Control  Panties,Munafie Panties,Pregnancy & Maternity,2.3,"₦ 1,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/416734/1.jpg?8135
/luvable-friends-baby-girl-4-pieces-pull-on-trouser-pant-53330760.html,Luvable Friends Baby Girl 4 Pieces Pull On Trouser Pant,Luvable Friends,Bottoms,4.5,"₦ 5,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/703335/1.jpg?1840
/generic-infant-to-toddler-rocker-20104060.html,Infant-to-Toddler Rocker -,,"Swings, Jumpers & Bouncers",,"₦ 13,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/040102/1.jpg?8290
/generic-350ml-unique-link-big-size-baby-feeding-bottle-strong-29726526.html,350ML - Unique Link Big Size Baby Feeding Bottle -Strong ,,Bottles,5,"₦ 1,755",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/562792/1.jpg?1835
/fashion-infant-baby-boys-girls-clothes-sets-outfits-cotton-animal-sports-suit-for-newborn-baby-36716509.html,Infant Baby Boys Girls Clothes Sets Outfits Cotton Animal Sports Suit For Newborn Baby,,Clothing Sets,,"₦ 1,170 - ₦ 1,368",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/561763/1.jpg?2535
/the-childrens-place-boys-basic-skinny-jeans-deep-blue-wash-10159600.html,The Children's Place Boys Basic Skinny Jeans - Deep Blue Wash,The Children's Place,Jeans,5,"₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/695101/1.jpg?0257
/huggies-little-snugglers-baby-diapers-size-newborn-84-count-41726063.html,"Huggies Little Snugglers Baby Diapers, Size Newborn, 84 Count",Huggies,Diapering,4.7,"₦ 18,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/062714/1.jpg?6908
/generic-baby-diaper-bag-and-travel-cot-mother-care-59302960.html,Baby Diaper Bag And Travel Cot -  Mother Care,,Diaper Bags,4.5,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/920395/1.jpg?3967
/generic-nature-feeling-complete-newborn-feeding-bottle-set-51747870.html,Nature Feeling Complete Newborn Feeding Bottle Set,,Bottle-Feeding,,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/874715/1.jpg?9646
/ultra-soft-2-ways-baby-carrier-grey-chicco-mpg1491914.html,Chicco Ultra Soft 2 Ways Baby Carrier - Grey,Chicco,Soft Carriers,5,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/836026/1.jpg?2048
/generic-unique-baby-bathing-set-65693630.html,Unique Baby Bathing Set,,Bathing Tubs & Seats,,"₦ 24,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/639656/1.jpg?6829
/happy-family-baby-walker-generic-mpg1212433.html,Happy Family Baby Walker -,,Walkers,4,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/915543/1.jpg?2280
/fashion-children-singlet-unisex-6-pieces-65327191.html,Children Singlet (unisex) - 6 Pieces,,"Bloomers, Diaper Covers & Underwear",5,"₦ 3,600 - ₦ 4,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/172356/1.jpg?0232
/generic-complete-hospital-requirement-4-pregnant-mum-free-nursing-pillow-child-birthmaternity-kit-40883392.html,Complete Hospital Requirement 4 Pregnant Mum+ FREE Nursing Pillow (child Birth/maternity Kit),,Grooming & Healthcare Kits,,"₦ 15,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/338804/1.jpg?7390
/george-girls-bodysuit-sleepsuit-set-10-pieces-set-60493392.html,George Girls Bodysuit & Sleepsuit Set 10 Pieces Set,George,Bodysuits,,"₦ 9,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/339406/1.jpg?4751
/fashion-baby-unisex-3-pairs-gift-set-0-6-month-65658145.html,Baby Unisex 3 Pairs Gift Set 0-6 Month,,Socks,,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/185656/1.jpg?3727
/generic-double-thick-layer-baby-play-mat-66883522.html,Double-Thick Layer Baby Play Mat,,Activity Play Centers,,"₦ 6,000 - ₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/538866/1.jpg?1375
/generic-1-large-set-of-baby-bath-64821818.html,1 Large Set Of Baby  Bath,,Bathing Tubs & Seats,,"₦ 9,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/812846/1.jpg?7925
/generic-douche-for-women-men-enemas-bulbs-66302547.html,Douche For Women Men Enemas Bulbs,,Grooming & Healthcare Kits,,"₦ 1,171",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/520366/1.jpg?1127
/generic-multicolor-kids-potty-toilet-training-seat-secure-non-slip-surface-for-babies-toddlers-boys-girls-66711076.html,Multicolor Kids Potty Toilet Training Seat-Secure Non-Slip Surface--For Babies & Toddlers Boys & Girls,,Seat Covers,,"₦ 7,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/011766/1.jpg?6707
/fashion-baby-girls-birthday-party-christening-dress-0-24m-47864327.html,Baby Girl's Birthday Party Christening Dress (0-24M),,Dresses,,"₦ 6,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/346874/1.jpg?0814
/vaseline-blue-seal-petroleum-jelly-250ml-67519662.html,Vaseline Blue Seal Petroleum Jelly 250ml,Vaseline,Oils,4,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/691576/1.jpg?6257
/fashion-baby-girls-birthday-party-christening-dress-0-24m-47864291.html,Baby Girl's Birthday Party Christening Dress (0-24M),,Dresses,,"₦ 6,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/246874/1.jpg?0811
