links,product_name,product_brand,product_type,product_rating,product_price,image_link
/toyota-electric-fuel-pump-install-kit-for-toyota-ford-nissan-honda-64374584.html,Toyota Electric Fuel Pump &  Install Kit For TOYOTA / Ford / Nissan / Honda,Toyota,Fuel System,,"₦ 4,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/547346/1.jpg?2624
/generic-universal-silver-licence-plate-number-cover-for-all-cars-60742490.html,Universal Silver Licence Plate Number Cover For All Cars,,Frames,,"₦ 3,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/424706/1.jpg?7626
/oil-lubricating-oil-lubricant-lube-2-pieces-europa-mpg1535664.html,"Europa Oil, Lubricating Oil, Lubricant, Lube - 2 Pieces",Europa,Lubricants,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/453446/1.jpg?0199
/generic-universal-luxury-car-seat-cover-leather-for-all-saloon-car-5-seater-suvs-63258259.html,Universal Luxury Car Seat Cover Leather For All Saloon Car & 5 Seater SUVs,,Universal Fit,,"₦ 61,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/285236/1.jpg?4225
/generic-lexus-led-door-logo-projector-ghost-shadow-light-4-pieces-64548799.html,Lexus Led Door Logo Projector Ghost Shadow Light (4 Pieces),,Strobe Lights,,"₦ 13,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/784546/1.jpg?2284
/fireblitz-0.95kg-fire-extinguisher-7404132.html,Fireblitz 0.95Kg Fire Extinguisher,Fireblitz,Car Care,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/14047/1.jpg?5580
/generic-universal-car-holder-windshield-dash-suction-cup-mount-stand-for-cell-phone-gps-64549595.html,Universal Car Holder Windshield Dash Suction Cup Mount Stand For Cell Phone GPS,,Car Video,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/594546/1.jpg?8284
/lexus-all-car-hand-massaging-car-steering-wheel-cover.-66400557.html,Lexus All Car Hand Massaging Car Steering Wheel Cover.,Lexus,Steering Wheels & Accessories,,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/500466/1.jpg?7824
/generic-luxury-all-car-foot-mat-with-steering-cover.-66950196.html,Luxury All Car Foot Mat With Steering Cover.,,Floor Mats,,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/105966/1.jpg?4683
/generic-toyota-car-key-holder-with-torch-light-drink-opener-66410670.html,Toyota Car Key Holder With Torch Light & Drink Opener,,Remote Controls,,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/601466/1.jpg?5938
/generic-front-left-driver-side-sun-visor-without-sunroof-for-toyota-camry-2007-2011-64940446.html,Front Left Driver Side Sun Visor Without Sunroof For Toyota Camry 2007-2011,,Stands,,"₦ 14,879",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/404946/1.jpg?8633
/abro-leather-cleaner-for-all-vehicles-66896124.html,Abro Leather Cleaner For All Vehicles,Abro,Vinyl Cleaners,,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/169866/1.jpg?7850
/hgkj3-50ml-car-interior-refurbish-agent-generic-mpg256842.html,HGKJ3-50ml Car Interior Refurbish Agent,,Cleaners,3.9,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/973654/1.jpg?1611
/generic-car-radio-mp3-player-bluetooth-jsd520-v2.0-car-audio-stereo-in-dash-player-black-64694223.html,Car Radio MP3 Player Bluetooth JSD520 V2.0 Car Audio Stereo In-dash Player Black,,Car Video,,"₦ 7,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/249646/1.jpg?8744
/generic-led-bluetooth-strip-rgb-controller-15m-10m-5m-light-66742231.html,LED Bluetooth Strip RGB Controller 15M 10M 5M Light,,LED Light Kits,,"₦ 8,299 - ₦ 9,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/224766/1.jpg?6638
/generic-baby-panda-potty-66899178.html,Baby Panda Potty,,Apparel,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/199866/1.jpg?7861
/konnwei-kw850-2019-best-obd2-odb-2-automotive-scanner-multi-languages-full-obd-2-function-auto-diagnostic-tool-34334039.html,Konnwei KW850 2019 Best OBD2 ODB 2 Automotive Scanner  Multi-languages Full OBD 2 Function Auto Diagnostic Tool,Konnwei,"Diagnostic, Testing & Measuring Tools",,"₦ 29,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/043343/1.jpg?8836
/radiator-coolant-corrosion-inhibitor-red-freezetone-mpg81672.html,Freezetone Radiator Coolant & Anti Rust – Red,Freezetone,Gas Line Antifreezes,4.5,"₦ 4,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/181912/1.jpg?4533
/generic-h7-hid-xenon-replacement-bulb-2-bulbs-headlight-35w-50w-ac-metal-base-64154739.html,H7 HID Xenon Replacement Bulb 2 Bulbs Headlight 35W 50W AC Metal Base,,Driving Lights,,"₦ 2,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/745146/1.jpg?5468
/generic-jump-starter-cable-46192299.html,Jump Starter Cable,,Other Power & Battery,,"₦ 3,200 - ₦ 8,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/229164/1.jpg?7990
/michelin-tyre-pilot-sport-2-26535-zr18-97y-michelin-official-store-45127308.html,Michelin Tyre PILOT SPORT 2 -265/35 ZR18 97Y MICHELIN OFFICIAL STORE,Michelin,Tyre,,"₦ 44,646",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/372154/1.jpg?1336
/spirulina-plus-capsules-60-caps-green-world-products-mpg309370.html,Green World Spirulina Plus Capsules 60 Caps,Green World,Motor Oils,4.5,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/072424/1.jpg?3473
/generic-exotic-crown-carsuv-leather-seat-cover-63705987.html,Exotic Crown Car/SUV Leather Seat Cover ,,Universal Fit,,"₦ 56,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/78/950736/1.jpg?1625
/generic-2pcs-car-led-headlight-auto-super-bright-led-bulb-car-light-bulb-h1-h3-h4-h27-h7-h11-h8-h9-9005-hb3-h10-9006-hb4-9012-9004-9007-h13-h16-led-7000lm-60w9v-32v-for-bmw-porsche-mercedes-benz-lamborghini-ferrari-63723504.html,"2pcs Car Led Headlight Auto Super Bright LED Bulb Car Light Bulb H1 H3 H4 H27 H7 H11 H8 H9 9005 HB3 H10 9006 HB4 9012 9004 9007  H13 H16 LED 7000LM 60W9V-32V  For BMW, Porsche, Mercedes-Benz, Lamborghini, Ferrari",,Headlight Bulbs,,"₦ 10,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/532736/1.jpg?3749
/generic-premium-car-scratch-eraser-magic-scratch-repair-remover-cloth-surface-rag-gray-65075737.html,Premium Car Scratch Eraser Magic Scratch Repair Remover Cloth Surface Rag Gray,,Car Wash Equipment,,₦ 350,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/757056/1.jpg?2704
/generic-7-2-din-quad-core-android-8.0-car-dvd-player-wifi-3g-gps-stereo-player-bt-64392442.html,7'' 2 Din Quad Core Android 8.0 Car DVD Player WIFI 3G GPS Stereo Player BT,,Stands,,"₦ 13,236",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/429346/1.jpg?2116
/hardex-engine-oil-sn-gold-sae-5w30-19420347.html,Hardex ENGINE OIL SN GOLD SAE 5W30,Hardex,Engine & Oil,5,"₦ 10,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/302491/1.jpg?1676
/sony-a-pair-of-car-sony-speaker-ts-a6987-1500watts-67154040.html,Sony A Pair Of Car Sony Speaker TS-A6987 1500watts,Sony,Surface-mounted Speakers,,"₦ 15,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/045176/1.jpg?9310
/tyre-double-king-26570r16-44836249.html,TYRE Double King 265/70R16,TYRE,Tyre,,"₦ 31,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/263844/1.jpg?3581
/unit-lcd-digital-megger-earth-ground-resistance-voltage-meter-double-insulation-protection-tester-0-200v-0-2000-ohm-uni-t-ut521-63696548.html,UNIT LCD Digital Megger Earth Ground Resistance Voltage Meter Double Insulation Protection Tester 0-200V 0-2000 Ohm UNI-T UT521,UNIT,"Diagnostic, Testing & Measuring Tools",,"₦ 62,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/569636/1.jpg?8946
/generic-for-bmw-2pieces-led-car-door-logo-light-projector-laser-shadow-lamp-for-e90-f10-f30-e60-x3-x5-x6-e92-m3-m5-m6-z4-e61-e93-e63-f15-32451368.html,For BMW 2pieces LED Car Door Logo Light Projector Laser Shadow Lamp For E90 F10 F30 E60 X3 X5 X6 E92 M3 M5 M6 Z4 E61 E93 E63 F15,,Lights & Lighting Accessories,,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/315423/1.jpg?0950
/hornet-smoking-rolling-slim-tips-paper-61837060.html,Hornet Smoking Rolling Slim Tips Paper,Hornet,Cleaning Kits,,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/073816/1.jpg?6864
/generic-2004-2005-toyota-camry-front-grille-logoemblem-65331857.html,2004-2005 Toyota Camry Front Grille Logo/emblem,,Emblems,,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/813356/1.jpg?3698
/generic-mini-submersible-water-pump-65259435.html,Mini Submersible Water Pump,,Water Pumps,,"₦ 7,973",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/495256/1.jpg?1678
/michelin-tyre-pilot-sport-4-suv-22560-r18-michelin-official-store-43766140.html,Michelin Tyre PILOT SPORT 4 SUV - 225/60 R18  MICHELIN OFFICIAL STORE,Michelin,Tyre,,"₦ 71,278",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/166734/1.jpg?5391
/toyota-motor-oil-sn-gf-5w-30-34772156.html,Toyota Motor Oil SN GF 5W 30,Toyota,Engine & Oil,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/127743/1.jpg?7516
/mobil-super-synthetic-blend-motor-oil-5w-30-6-u.s-qt-prime-guard-oil-filter-for-kia-hyundia-mazda-64718567.html,"Mobil  Super Synthetic Blend Motor Oil 5w-30  6 U.s Qt + PRIME GUARD OIL FILTER For KIA, HYUNDIA & MAZDA",Mobil,Engine & Oil,5,"₦ 14,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/581746/1.jpg?2144
/generic-abs-12v-2ah-20ah-car-motorcycle-smart-automatic-battery-charger-useu-plug-45346605.html,ABS 12V 2AH-20AH Car Motorcycle Smart Automatic Battery Charger + US/EU Plug,,Battery Chargers,,"₦ 1,960 - ₦ 2,005",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/664354/1.jpg?6539
/generic-floor-protector-rear-trunk-cargo-liner-boot-mat-waterproof-for-toyota-rav4-13-18-21145263.html,Floor Protector Rear Trunk Cargo Liner Boot Mat Waterproof For Toyota RAV4 13-18,,Gas Line Antifreezes,,"₦ 1,971",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/254112/1.jpg?3230
/generic-dust-proof-face-mask-cover-mouth-cover-face-cover-55449517.html,"Dust Proof Face Mask Cover, Mouth Cover, Face Cover",,Face Masks,5,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/594455/1.jpg?9414
/generic-4-pcs-universal-car-door-anti-collision-strip-protection-guards-thicken-silicon-trims-stickers-63680190.html,4 PCS Universal Car Door Anti-collision Strip Protection Guards Thicken Silicon Trims Stickers,,Fender Trim,,"₦ 1,520",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/108636/1.jpg?9650
/generic-uj-carbon-fiber-tank-pad-cbr-600-1000-protector-sticker-for-honda-motorcycle-redblack-34493872.html,"UJ Carbon Fiber Tank Pad CBR 600 1000 Protector Sticker For Honda Motorcycle-red,black",,Vehicles,,₦ 330,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/839443/1.jpg?8825
/generic-led-makeup-mirror-light-bulb-hollywood-vanity-lights-usb-66669659.html,,,LED & Neon Lights,,,
/generic-high-50800mah-car-battery-jump-starter-tyre-inflator-45424508.html,High 50800mAh Car Battery Jump Starter & Tyre Inflator,,Safety Kits,,"₦ 29,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/542454/1.jpg?1241
/generic-genuine-leather-key-holder-key-chain-car-key-case-cover-for-toyota-tarago-rav4-corolla-camry-3-key-43183964.html,Genuine Leather Key Holder Key Chain Car Key Case Cover For Toyota Tarago Rav4 Corolla Camry 3 Key,,Alarm Systems,,"₦ 5,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/938134/1.jpg?0544
/generic-android-6.0-1g16g-10.2-4g-2din-car-mp5-player-for-toyota-corolla-2014-2016-49400974.html,Android 6.0 1G+16G 10.2'' 4G 2Din Car MP5 Player For Toyota Corolla 2014-2016,,Car Video,,"₦ 70,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/900494/1.jpg?3993
/toyota-sienna-2005-dashboard-cover-black-47964909.html,Toyota Sienna 2005 Dashboard Cover Black,Toyota,Seat Covers,3,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/946974/1.jpg?6468
/5pcs-of-car-foot-matrubber-car-carpet-foot-mate-mpg1257937.html,Foot Mate 5pcs Of Car Foot Mat/Rubber Car Carpet,Foot Mate,Custom Fit,,"₦ 7,155",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/237264/1.jpg?1124
/generic-new-portable-mini-air-compressor-electric-tire-inflator-pump-12-volt-car-12v-psi-65005689.html,NEW Portable Mini Air Compressor Electric Tire Inflator Pump 12 Volt Car 12V PSI,,Inflator and guages,5,"₦ 7,589",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/650056/1.jpg?1655
/car-pm3-player-with-bluetooth-earphone-v13-generic-mpg1231594.html,Car PM3 Player With Bluetooth Earphone- V13,,Bluetooth Car Kits,5,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/717444/1.jpg?0273
/digital-multimeter-dt9205a-bundle-souer-mpg217113.html,Digital Multimeter - Sd9205a + Bundle,,"Diagnostic, Testing & Measuring Tools",4.1,"₦ 5,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/937471/1.jpg?1415
/generic-rgb-neon-sign-led-strip-light-usb-tape-ribbon-remote-for-66679110.html,,,LED & Neon Lights,,,
/generic-toyota-corrolla-dashboard-cover-for-2003-2005-corrolla-car-65730899.html,TOYOTA CORROLLA DASHBOARD COVER FOR 2003-2005 CORROLLA  CAR,,Dash Covers,,"₦ 5,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/803756/1.jpg?3466
/generic-new-16pin-to-j1939-9pin-deutsch-heavy-duty-truck-obd2-obdii-cable-64627377.html,NEW 16pin To J1939 9pin Deutsch Heavy Duty Truck OBD2 OBDII Cable,,Stands,,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/372646/1.jpg?3526
/generic-12v-10a-car-accessory-cigarette-lighter-socket-extension-cord-cable-3m-34296614.html,12V 10A Car Accessory Cigarette Lighter Socket Extension Cord Cable 3m,,Tools & Equipment,,"₦ 1,489",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/669243/1.jpg?1580
/generic-200w-8-sound-loud-car-warning-alarm-police-sirenn-horn-pa-speaker-mic-system-63729430.html,200W 8 Sound Loud Car Warning Alarm Police Sirenn Horn PA Speaker MIC System,,Trailer Accessories,,"₦ 22,635",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/03/492736/1.jpg?6204
/generic-yeldou-pu-leather-car-pocket-organizer-seat-gap-filler-box-with-cup-holderseat-console-organizer-pocketcar-seat-catcher-between-seats-organizer-for-wallet-phone-coins-keys-cards-glasses-holder-box-64154585.html,"Yeldou PU Leather Car Pocket Organizer Seat Gap Filler Box With Cup Holder,Seat Console Organizer Pocket,Car Seat Catcher Between Seats Organizer For Wallet Phone Coins Keys Cards Glasses Holder Box",,Seat Brackets,,"₦ 2,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/545146/1.jpg?2648
/generic-universal-bluetooth-converter-car-tape-mp3-sbc-stereo-bluetooth-audio-cassette-53495733.html,Universal Bluetooth Converter Car Tape MP3 / SBC / Stereo Bluetooth Audio Cassette,,FM Transmitters,,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/759435/1.jpg?2059
/battery-booster-jumper-cable-800amp-universal-mpg159337.html,Battery Booster Jumper Cable 800Amp,,Cables,,"₦ 3,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/609981/1.jpg?2698
/generic-1000w-12v-24v-to-220v-pure-sine-wave-50hz-car-power-inverter-charger-converter-22585368.html,1000W 12V / 24V To 220V Pure Sine Wave 50HZ Car Power Inverter Charger Converter,,Power Adapters,,"₦ 16,993",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/358522/1.jpg?4169
/scented-dashboard-polish-lilac-abro-mpg1397295.html,Abro Scented Dashboard Polish Lilac,Abro,Cleaning Kits,,"₦ 1,799",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/907874/1.jpg?1570
/glorystar-car-window-air-vent-solar-power-energy-auto-cool-cooler-fan-cooling-universal-56340238.html,Glorystar Car Window Air Vent Solar Power Energy Auto Cool Cooler Fan Cooling Universal,Glorystar,Alarm Systems,,"₦ 4,498",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/204365/1.jpg?4007
/generic-changeable-led-light-car-shift-knob-universal-shifter-gear-64976447.html,Changeable LED LIGHT CAR SHIFT KNOB UNIVERSAL SHIFTER GEAR,,Stands,,"₦ 4,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/467946/1.jpg?1894
/generic-battery-clips-for-car-emergency-lead-cable-jump-starter-clip-battery-clamp-64593631.html,Battery Clips For Car Emergency Lead Cable Jump Starter Clip Battery Clamp,,Cables,,₦ 540,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/639546/1.jpg?6333
/generic-car-stereo-dvd-system-toyota-universal-35712601.html,Car Stereo DVD System Toyota Universal,,In-Dash DVD & Video Receivers,,"₦ 35,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/621753/1.jpg?2173
/generic-car-cover-for-larger-jeeps-escaladehummerlcruisersequio-44166635.html,"Car Cover For Larger Jeeps-Escalade,Hummer,L/Cruiser,Sequio",,Full Car Covers,5,"₦ 15,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/666144/1.jpg?7877
/generic-ufo-e27-led-bulb-light-lamp-220v-12w15w-20w-30w-40w-50w-60w-66680519.html,,,LED & Neon Lights,,,
/generic-90w-dc-12v-car-vacuum-cleaner-handheld-duster-vac-dry-and-wet-dual-use-portable-vaccum-cleaner-for-car-household-29320435.html,90W DC 12V Car Vacuum Cleaner Handheld Duster Vac Dry And Wet Dual Use Portable Vaccum Cleaner For Car Household,,Vacuums,,"₦ 11,554",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/402392/1.jpg?9654
/generic-for-toyota-camry-corolla-reiz-auto-fastener-clamp-car-bumper-fender-bumper-cover-door-interior-the-whole-car-fixed-clip-and-tool-21145374.html,For Toyota Camry Corolla Reiz Auto Fastener Clamp Car Bumper Fender Bumper Cover Door Interior The Whole Car Fixed Clip And Tool,,Steering,,"₦ 1,359",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/354112/1.jpg?3237
/garmin-78s-handheld-gps-map-45499471.html,Garmin 78s Handheld GPS Map,Garmin,Tools & Equipment,,"₦ 120,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/499454/1.jpg?1906
/mr-fix-auto-ceramic-car-coatinganti-dust-anti-rust-51832511.html,"Mr Fix Auto-Ceramic Car Coating,Anti Dust , Anti Rust",Mr Fix,Polishing & Rubbing Compounds,4,"₦ 3,595",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/523815/1.jpg?5940
/honda-key-fob-silicon-rubber-cover-for-accord-four-button-remote-65821588.html,Honda Key Fob Silicon Rubber Cover For Accord Four Button Remote,Honda,Interior Accessories,,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/512856/1.jpg?3015
/generic-ufo-e27-led-bulb-light-lamp-220v-12w15w-20w-30w-40w-50w-60w-66680513.html,,,LED & Neon Lights,,,
/generic-18pcs-3-80mm-buffing-pad-polishing-pad-kit-for-air-sander-516-24-thread-23443902.html,"18Pcs 3"" (80mm) Buffing Pad Polishing Pad Kit For Air Sander--5/16-24 Thread",,GPS System Accessories,,"₦ 2,206",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/20/934432/1.jpg?0224
/fluke-376-fc-clamp-meter-fluke-mpg128506.html,Fluke Networks Fluke 376 Fc Clamp Meter,Fluke Networks,Tools & Equipment,,"₦ 86,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/530654/1.jpg?7741
/mobil-1-american-fully-syntheticoil-5w20extended-performance-20080448.html,Mobil 1 American Fully SyntheticOil 5W20(extended Performance),Mobil 1,Engine & Oil,,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/408002/1.jpg?0044
/generic-car-leather-seat-cover-draft-design-brown-48485823.html,Car Leather Seat Cover Draft Design Brown,,Seat Covers,,"₦ 18,439",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/858484/1.jpg?1660
/generic-w208-mini-gps-tracker-62307354.html,W208 Mini GPS Tracker,,Vehicle Tracking and Monitoring Modules,,"₦ 10,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/370326/1.jpg?5220
/generic-jump-start-battery-booster-cable-66739784.html,Jump Start Battery Booster Cable,,Battery Jumper Cables,,"₦ 2,850 - ₦ 5,650",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/793766/1.jpg?4709
/generic-metal-tobacco-smoking-pipe-with-grinder-fllter-65371088.html,Metal Tobacco Smoking Pipe With Grinder & Fllter,,Cleaning Kits,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/017356/1.jpg?0346
/generic-license-plate-cover-transparent-64797947.html,License Plate Cover - Transparent,,Covers,3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/979746/1.jpg?7117
/generic-2004-2005-camry-dashboard-formica-66895139.html,2004-2005 Camry Dashboard Formica,,Dash Covers,,"₦ 33,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/159866/1.jpg?7213
/abro-organic-air-freshener-38517265.html,Abro Organic Air-Freshener,Abro,Air Fresheners,,"₦ 1,550 - ₦ 1,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/271583/1.jpg?3095
/grandy-car-air-freshener-red-48490926.html,Grandy Car Air Freshener- Red,Grandy,Air Fresheners,4,"₦ 2,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/909484/1.jpg?3034
/toyota-universal-car-dvd-player-with-bluetooth-usb-sd-and-auxiliary-inputs-170-degree-reverse-camera-generic-mpg328105.html,"Toyota Car DVD Player Bluetooth,Auxiliary+Reverse Camera",,Car Video,4.7,"₦ 33,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/763953/1.jpg?3922
