links,product_name,product_brand,product_type,product_rating,product_price,image_link
/nestle-bundle-008-65734822.html,Nestle Bundle 008,Nestle,Food Cupboard,,"₦ 4,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/843756/1.jpg?9557
/cognac-vs-single-distillery-70cl-martell-mpg1199781.html,Martell Cognac VS Single Distillery 70cl,Martell,Cognac,3.3,"₦ 10,855",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/492853/1.jpg?3764
/towg-dried-cranberries-200g-53801816.html,TOWG Dried Cranberries - 200g,TOWG,Cranberries,4.4,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/810835/1.jpg?8242
/jik-bleach-stain-remover-germs-killer-1.4-ltrs-pack-of-2-48148506.html,Jik Bleach (Stain Remover & Germs Killer) - 1.4 Ltrs - Pack Of 2,Jik,Bleach,4.6,"₦ 1,530",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/584184/1.jpg?3667
/hemani-essential-natural-lavender-oil-30ml-63929621.html,Hemani Essential Natural Lavender Oil - 30ml,Hemani,Matches,4.7,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/692936/1.jpg?0273
/nosak-famili-quality-palm-oil-62055371.html,Nosak Famili Quality Palm Oil,Nosak,Small Packs,4.3,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/355026/1.jpg?6845
/jumia-bundles-instant-full-cream-milk-powder-tin-400g-milo-and-sugar-64426494.html,"Instant Full Cream Milk Powder Tin - 400g, Milo And Sugar",,Breakfast Foods,5,"₦ 3,060",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/462446/1.jpg?8726
/raw-roller-eco-plastic-2-way-adjustable-110mm-king-size-rolling-machine-22158984.html,Raw Roller Eco Plastic 2 Way Adjustable 110mm King Size Rolling Machine,Raw,Cigarette Accessories,4.3,"₦ 5,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/985122/1.jpg?6614
/trs-coconut-powder-1kg-64581996.html,Trs Coconut Powder 1KG,Trs,Flours & Meals,4,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/918546/1.jpg?4986
/disaar-100-pure-natural-softener-jojoba-essential-body-massage-oil-62121493.html,Disaar 100% Pure Natural Softener Jojoba Essential Body Massage Oil,Disaar,Matches,3.7,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/412126/1.jpg?6577
/saranna-global-ofada-rice-1kg-352364.html,Saranna Global Ofada Rice - 1kg,Saranna Global,Ofada,3.8,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/3253/1.jpg?2544
/light-weights-flat-tummy-tea-28-days-detox-45480563.html,Light Weights Flat Tummy Tea (28 Days Detox),Light Weights,Green,3.2,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/508454/1.jpg?3807
/lavender-repair-essence-stretch-mark-scar-remover-66718909.html,Lavender Repair Essence Stretch Mark & Scar Remover,Lavender,Matches,,"₦ 1,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/981766/1.jpg?5163
/tasty-tom-sachet-tomato-paste-70g-x-50pcs-1-carton-53520471.html,Tasty tom Sachet Tomato Paste 70g X 50pcs (1 Carton),Tasty tom,Tomato Paste,,"₦ 6,480",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/402535/1.jpg?2361
/minimie-slurpy-chicken-70g-x40-packs-56587132.html,,,Pasta & Noodles,,,
/kemps-cracker-biscuit-72pcs-1-carton-63200227.html,Kemps Cracker Biscuit - 72pcs (1 Carton),Kemps,Crackers,5,"₦ 1,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/200236/1.jpg?6053
/nozie-new-improved-slimming-tea-67160563.html,Nozie New Improved Slimming Tea,Nozie,Herbal,,"₦ 1,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/506176/1.jpg?8133
/herbsconnect-organic-ceylon-cinnamon-powder-true-50g-45599216.html,Herbsconnect Organic Ceylon Cinnamon Powder (True) 50g,Herbsconnect,Cinnamon,4.4,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/299554/1.jpg?2508
/tom-tom-freshlime-2-sachets-64162073.html,Tom Tom Freshlime - 2 Sachets,Tom Tom,Candy & Chocolate Gifts,5,₦ 600,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/026146/1.jpg?2311
/generic-quality-trendy-20-pairs-shoe-rag-56362416.html,Quality Trendy 20 Pairs Shoe Rag,,"Gift Items, Hamper Gifts & Party Supplies",5,"₦ 3,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/426365/1.jpg?4022
/generic-quality-trendy-20-pairs-shoe-rag-58541883.html,Quality Trendy 20 Pairs Shoe Rag,,"Gift Items, Hamper Gifts & Party Supplies",5,"₦ 3,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/814585/1.jpg?4303
/uncle-bens-original-parboiled-rice-5.44kg-45599149.html,Uncle Ben's Original Parboiled Rice - 5.44kg,Uncle Ben's,Grains & Rice,4.6,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/199554/1.jpg?2509
/almond-milk-almond-breeze-unsweetened-1pack-6pieces.-blue-diamond-mpg1491470.html,Blue Diamond Almond Milk - Almond Breeze Unsweetened - 1pack (6pieces).,Blue Diamond,Almond Milk,5,"₦ 9,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/031606/1.jpg?7866
/gino-pepper-onion-tomatoe-paste-1-carton-50-sachets-66343554.html,Gino Pepper & Onion Tomatoe Paste 1 Carton (50 Sachets),Gino,Tomato Sauce,,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/534366/1.jpg?3911
/tasty-tom-sachet-tomato-paste-70g-1-carton-by-50pcs.-45823773.html,Tasty tom Sachet Tomato Paste 70g - 1 Carton By  50pcs.,Tasty tom,Tomatoes,,"₦ 6,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/732854/1.jpg?3736
/light-weights-flat-tummy-tea-28-days-detox-67348442.html,Light Weights Flat Tummy Tea (28 Days Detox),Light Weights,Green,,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/484376/1.jpg?6768
/generic-resealeable-packaging-pouch-29801219.html,Resealeable Packaging Pouch,,Food Storage Bags,4.5,"₦ 6,500 - ₦ 12,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/210892/1.jpg?1396
/towg-organic-chia-seeds-250g-9995759.html,TOWG Organic Chia Seeds - 250g,TOWG,Candy & Chocolate,4.5,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/75999/1.jpg?0660
/knorr-seasoning-chicken-cubes-50x8g-40778736.html,Knorr Seasoning Chicken Cubes 50X8g,Knorr,Curry,4.8,₦ 810 - ₦ 900,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/63/787704/1.jpg?8937
/red-label-whiskey-6-bottles-70cl-johnnie-walker-mpg239811.html,Johnnie Walker Red Label Whiskey (6 Bottles) 70cl,Johnnie Walker,Whiskey,5,"₦ 22,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/269312/1.jpg?4893
/slimmex-green-coffee-beans-34409457.html,Slimmex Green Coffee Beans,Slimmex,Roasted Coffee Beans,3.6,"₦ 6,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/490443/1.jpg?7326
/slim-tea-fit-tea-28-days-slimming-tea-66396616.html,Slim Tea FIT TEA 28 DAYS SLIMMING TEA,Slim Tea,Herbal,5,"₦ 2,610",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/669366/1.jpg?2884
/herbsconnect-flaxseed-seed-100g-42830857.html,Herbsconnect Flaxseed Seed - 100g,Herbsconnect,Mixed Nuts,4.1,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/803824/1.jpg?8567
/johnnie-walker-red-label-70cl-limited-edition-design-67721464.html,"Johnnie Walker Red Label - 70cl, Limited Edition Design",Johnnie Walker,Alcoholic,,"₦ 3,485",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/412776/1.jpg?1727
/pure-baking-soda-227g-1-pack-arm-hammer-mpg1534881.html,Arm & Hammer Pure  Baking Soda 227g -1 Pack,Arm & Hammer,Baking Soda,1,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/287256/1.jpg?5697
/legend-green-tea-and-moringa-50734269.html,Legend Green Tea And Moringa,Legend,Green,4.5,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/243705/1.jpg?7321
/dorchy-natures-corner-pure-natural-honey-raw-50-cl-63994541.html,Dorchy natures corner Pure Natural Honey (RAW) - 50 CL,Dorchy natures corner,Honey,5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/549936/1.jpg?2473
/jik-bleach-stain-remover-germ-killer-950ml-pack-of-3-48148507.html,Jik Bleach (Stain Remover & Germ Killer) - 950ml - Pack Of 3,Jik,Bleach,4.5,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/584184/1.jpg?3667
/nutzy-extra-crunchy-peanut-butter-510g-50734173.html,Nutzy Extra Crunchy Peanut Butter - 510g,Nutzy,Peanut Butter,4.8,"₦ 1,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/143705/1.jpg?7411
/blissful-life-organic-chia-seeds-67577399.html,Blissful Life Organic Chia Seeds,Blissful Life,Chia Seeds,,"₦ 2,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/377576/1.jpg?8518
/ariel-handwash-detergent-powder-2kg-x2-44108046.html,"Ariel HandWash Detergent Powder, 2kg (x2)",Ariel,Powder Detergent,4.8,"₦ 3,660",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/080144/1.jpg?0393
/fearless-energy-drink-classic-500ml-x-12-7047926.html,Fearless Energy Drink Classic 500ml X 12,Fearless,Energy Drinks,4.5,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/97407/1.jpg?6026
/nutzy-creamy-smooth-peanut-butter-227g-50734150.html,Nutzy Creamy Smooth Peanut Butter - 227g,Nutzy,Peanut Butter,4.4,₦ 750,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/143705/1.jpg?7406
/monster-energy-drink-x1-53426080.html,Monster Energy Drink X1,Monster Energy,Small Packs,5,₦ 327,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/062435/1.jpg?5055
/devon-kings-pure-vegetable-cooking-oil-10l-56059537.html,Devon King'S Pure Vegetable Cooking Oil - 10L,Devon King'S,Vegetable Oil,,"₦ 12,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/595065/1.jpg?6677
/generic-emma-nwaeze-honey-beans-1kg-x3-64162139.html,Emma-Nwaeze Honey Beans - 1kg X3,,Beans,5,"₦ 2,249",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/126146/1.jpg?3160
/power-oil-4.6l-pure-vegetable-cooking-oil-64331679.html,Power Oil 4.6L Pure Vegetable Cooking Oil,Power Oil,Vegetable Oil,,"₦ 5,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/613346/1.jpg?7005
/garden-of-nueden-foods-ofada-rice-5kg-58071816.html,Garden of Nu'eden foods Ofada Rice 5KG,Garden of Nu'eden foods,Ofada,3.7,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/817085/1.jpg?4760
/generic-vintage-herb-pipe-with-crusher-63994557.html,Vintage Herb Pipe With Crusher,,Tobacco-Related Products,5,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/549936/1.jpg?2473
