links,product_name,product_brand,product_type,product_rating,product_price,image_link
/heineken-lager-beer-33cl-sleek-can-x-24-citrus-soft-drink-50068940.html,Heineken Lager Beer - 33cl Sleek Can X 24 & Citrus Soft Drink,Heineken,Beers,5,"₦ 7,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/986005/1.jpg?1011
/heinz-distilled-white-vinegar-46815510.html,Heinz Distilled White Vinegar,Heinz,White,4.8,"₦ 1,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/551864/1.jpg?6836
/nil-kusha-shagalink-kilishi-3x1-beef-jerky-67660329.html,Nil Kusha Shagalink Kilishi 3x1 ( Beef Jerky),Nil,Meat Substitutes,,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/306676/1.jpg?7118
/trim-fit-trim-and-fit-diet-coffee-31281510.html,TRIM & FIT Trim And Fit Diet Coffee,TRIM & FIT,Coffee,4.3,"₦ 8,495",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/518213/1.jpg?3128
/golden-penny-semovita-10kg-63995213.html,Golden Penny Semovita (10kg),Golden Penny,Small Packs,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/259936/1.jpg?7495
/air-wick-aerosol-fresh-waters-air-freshener-300ml-54672432.html,Air wick Aerosol Fresh Waters Air Freshener 300ml,Air wick,Spray,4.3,₦ 950,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/23/427645/1.jpg?5922
/sarah-white-prawn-crackers-227g.-1-pack-62293905.html,Sarah White Prawn Crackers 227g.- 1 Pack,Sarah,Crackers,,₦ 500,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/939226/1.jpg?3755
/sniper-cockroach-killer-10g-pack-of-4-65677776.html,SNIPER Cockroach Killer -10g-(Pack Of 4),SNIPER,Insecticides,3.8,"₦ 1,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/777656/1.jpg?1062
/hemani-hermani-mint-oil-essential-oil-61194586.html,Hemani HERMANI MINT OIL - ESSENTIAL OIL,Hemani,Healthy,4.8,"₦ 1,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/549116/1.jpg?0467
/champagne-rose-75cl-luc-belaire-mpg1209524.html,Luc Belaire Champagne Rose - 75cl,Luc Belaire,Champagne Rose,5,"₦ 16,888",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/798424/1.jpg?7827
/sugar-250g-x-5-dangote-mpg1542763.html,Dangote Sugar - 250g X 5,Dangote,Sugars,4.8,"₦ 1,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/252956/1.jpg?5502
/mamador-cooking-oil-1.5l-67730678.html,,,"Frying Oil, Blended Oil",,,
/kelloggs-pringles-40g-x-1piece-52328795.html,Kellogg's Pringles 40g X 1Piece,Kellogg's,Crisps & Chips,4.7,₦ 380,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/782325/1.jpg?6377
/garden-of-nueden-foods-nueden-coconut-garri-1kg-46674438.html,Garden of Nu'eden foods Nu'eden Coconut Garri (1kg),Garden of Nu'eden foods,Garri,5,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/447664/1.jpg?3246
/generic-flute-recorders-for-kids-with-cleaning-stick-57836966.html,Flute Recorders For Kids With Cleaning Stick,,Matches,4.6,"₦ 1,305",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/963875/1.jpg?8968
/absolut-vodka-raspberri-1l-35865398.html,Absolut Vodka Raspberri 1L,Absolut,Vodka,5,"₦ 4,053",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/356853/1.jpg?3677
/hemani-carrier-kit-jojoba-castor-argan-oil-3-pcs-62122407.html,Hemani Carrier Kit - Jojoba Castor & Argan Oil - 3 Pcs,Hemani,Healthy,4,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/422126/1.jpg?8441
/bigelow-benefits-sleep-chamomile-lavender-herbal-tea-45976488.html,Bigelow Benefits SLEEP - Chamomile & Lavender Herbal Tea,Bigelow,Herbal,4.5,"₦ 3,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/467954/1.jpg?0808
/jumia-bundles-milo-500g-and-three-crown-350g-refill-45973708.html,Milo 500g And Three Crown 350g  Refill,,Milk & Cream,4,"₦ 2,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/737954/1.jpg?4565
/extra-extra-coarse-bulgur-1000g-duru-mpg1535574.html,Duru Extra Extra Coarse Bulgur - 1000g ,Duru,Wheat Berries,4.5,"₦ 1,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/477256/1.jpg?4641
/fanta-orange-33cl-can-drink-x-24-pcs-in-a-pack-21352419.html,Fanta Orange 33cl CAN Drink X 24 Pcs In A Pack,Fanta,Multipack,4.5,"₦ 2,890",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/425312/1.jpg?8842
/generic-organic-flaxseeds-100g-66343575.html,Organic Flaxseeds -  100g,,Nuts & Seeds,5,₦ 999,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/534366/1.jpg?3967
/celebration-mixed-chocolate-gift-pack-67660339.html,Celebration Mixed Chocolate Gift Pack,Celebration,Candy & Chocolate Gifts,,"₦ 5,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/306676/1.jpg?7117
/alesto-pistachio-nuts-unsalted-250g-43201323.html,ALESTO Pistachio Nuts  - Unsalted 250g,ALESTO,Pistachio Nuts,4.6,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/310234/1.jpg?4431
/generic-go-duster-multifunctional-rotatable-duster.-59611550.html,Go Duster Multifunctional Rotatable Duster.,,Feather Dusters,4,"₦ 2,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/511695/1.jpg?6822
/bitter-lemon-soft-drink-500ml-x-12-bigi-mpg124542.html,Bigi Bitter Lemon Soft Drink - 600ml X 12,Bigi,Soft Drinks,4.3,₦ 958,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/81065/1.jpg?5965
/blue-band-450g-spread-for-bread-spreading-smiles-twin-pack-65493311.html,Blue Band 450g Spread For Bread - Spreading Smiles Twin Pack,Blue Band,Margarine,,"₦ 1,070",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/339456/1.jpg?0807
/mortein-aik-powergard-insecticide-600ml-27865517.html,Mortein AIK Powergard Insecticide 600ml,Mortein,Insecticides,4.4,"₦ 1,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/556872/1.jpg?4451
/fun-snax-cheese-balls-pack-9g-100-pieces-59160359.html,Fun Snax Cheese Balls Pack 9g - 100 Pieces,Fun Snax,Other Snacks,4,"₦ 1,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/306195/1.jpg?7245
/towg-organic-raw-sunflower-seeds-200g-47871661.html,TOWG Organic Raw Sunflower Seeds - 200g,TOWG,Nuts & Seeds,4.1,"₦ 1,690",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/617874/1.jpg?3925
/tropical-sun-natural-brown-basmati-rice-2kg-65379361.html,Tropical Sun  Natural Brown Basmati Rice - 2kg,Tropical Sun,Brown,5,"₦ 3,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/397356/1.jpg?5441
/chara-kulikuli-oil-3-litre-pure-groundnut-oil-62307547.html,Chara Kulikuli Oil (3-Litre Pure Groundnut Oil),Chara,Small Packs,4.5,"₦ 3,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/74/570326/1.jpg?4553
/slim-tea-fit-tea-28-days-slimming-tea-66994352.html,Slim Tea FIT TEA 28 DAYS SLIMMING TEA,Slim Tea,Herbal,5,"₦ 2,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/25/349966/1.jpg?6433
/automatic-washing-machine-detergent-powder-2kg-x2-ariel-mpg182754.html,"Ariel Automatic Washing Machine Detergent Powder, 2kg (x2)",Ariel,Powder Detergent,4.4,"₦ 2,840",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/770144/1.jpg?8788
/rostaar-rostaar-white-chocolate-chips-500g-55872909.html,Rostaar  Rostaar White Chocolate Chips (500g),Rostaar,Chocolate Chips,3.7,"₦ 3,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/927855/1.jpg?9001
/generic-classic-ebony-wood-tobacco-smoking-pipe-49667715.html,Classic Ebony Wood Tobacco Smoking Pipe,,Tobacco-Related Products,3.5,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/776694/1.jpg?7602
/blue-diamond-almond-breeze-unsweetened-milk-62334224.html,Blue Diamond Almond Breeze (Unsweetened) Milk,Blue Diamond,Almond Milk,4.7,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/243326/1.jpg?5707
/trs-tumeric-powder-100g-3pcs-52667341.html,Trs Tumeric Powder 100g - ×3Pcs,Trs,Turmeric,4.9,"₦ 1,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/376625/1.jpg?6929
/hypo-toilet-cleaner-htc-basic-725ml-1-piece-51546527.html,Hypo Toilet Cleaner - HTC Basic 725ml (1 Piece),Hypo,All-Purpose Cleaners,4.2,₦ 800,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/564515/1.jpg?1266
/generic-four-face-toasting-machine-quality-54211066.html,Four Face Toasting Machine Quality,,"Gift Items, Hamper Gifts & Party Supplies",5,"₦ 7,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/011245/1.jpg?1572
/fanta-orange-1litre-x-12-45336508.html,Fanta Orange 1Litre X 12,Fanta,Soft Drinks,5,"₦ 2,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/563354/1.jpg?4506
/generic-pen-knife-key-holder-pocket-knife-folding-knife-small-portable-jack-knife-58438764.html,Pen Knife Key Holder Pocket Knife Folding Knife - Small Portable Jack Knife,,Spoons,3,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/783485/1.jpg?9188
/red-oak-plantain-chips-pack-of-12-onion-ginger-43734513.html,Red Oak Plantain Chips Pack Of 12 - Onion Ginger,Red Oak,Multipack Crisps,4.5,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/543734/1.jpg?5162
/golden-penny-quality-semovita-5kg-54011503.html,Golden Penny Quality Semovita - 5kg,Golden Penny,Wheat Flours & Meals,5,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/30/511045/1.jpg?6395
/jumia-bundles-rice-10kg-vegetable-oil-tomato-pepper-jollof-knorr-chicken-salt-67991029.html,"Rice 10kg, Vegetable Oil, Tomato Pepper Jollof, Knorr Chicken, Salt",,White,,"₦ 13,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/019976/1.jpg?6285
/meyenberg-evaporated-goat-milk-vitamin-a-and-d-12-oz354-ml-36753399.html,Meyenberg Evaporated Goat Milk Vitamin A And D - 12 Oz/354 Ml,Meyenberg,Goat Milk,4.8,"₦ 2,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/335763/1.jpg?4385
/4th-street-4th-street-sweet-red-wine-6-bottles-66460888.html,4th Street 4TH STREET SWEET RED WINE 6 BOTTLES,4th Street,Sweet Red,,"₦ 8,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/806466/1.jpg?8695
/herbsconnect-organic-beetroot-powder-100g-66333791.html,Herbsconnect Organic Beetroot Powder -100g,Herbsconnect,Organic,5,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/733366/1.jpg?7537
/passport-scotch-scotch-whiskey-70cl-35876927.html,Passport Scotch Scotch Whiskey 70cl,Passport Scotch,Whiskey,4,"₦ 2,745",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/967853/1.jpg?4154
/mr-chef-cooking-salt-1-kg-1-pack-58147583.html,Mr Chef Cooking Salt - 1 Kg (1 Pack),Mr Chef,Salt,5,₦ 265,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/574185/1.jpg?6372
/red-oak-plantain-chips-pack-of-12-pepper-43734508.html,Red Oak Plantain Chips Pack Of 12 - Pepper,Red Oak,Multipack Crisps,4.8,"₦ 1,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/80/543734/1.jpg?5162
/trs-almond-seeds-100g-53802748.html,Trs Almond Seeds - 100g,Trs,Almonds,4.7,"₦ 1,050",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/720835/1.jpg?2027
/nestle-milo-milo-cereal-320g-x-2-64187146.html,,,Cereals,,,
/herbsconnect-organic-roasted-pumpkin-seeds-100g-40873540.html,Herbsconnect Organic Roasted Pumpkin Seeds -100g,Herbsconnect,Mixed Nuts,4.2,"₦ 1,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/537804/1.jpg?0738
/green-leaf-cockroach-killing-powder-x-20-pieces-64187139.html,Green Leaf COCKROACH KILLING POWDER X 20 PIECES,Green Leaf,Insecticides,5,"₦ 1,750",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/178146/1.jpg?8323
/kelloggs-coco-pops-28g-x-11-sachets-56263059.html,Kellogg's COCO POPS 28g X 11 Sachets,Kellogg's,Cold Cereals,4.5,"₦ 1,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/036265/1.jpg?6705
/ox-ox-18inch-rechargeable-standing-fan-59634196.html,Ox Ox 18Inch Rechargeable Standing Fan,Ox,"Gift Items, Hamper Gifts & Party Supplies",4.5,"₦ 22,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/143695/1.jpg?3304
/dorchy-natures-corner-pure-natural-honey-raw-50cl-x-3-46737313.html,Dorchy natures corner Pure Natural Honey (RAW) - 50cl X 3,Dorchy natures corner,Honey,4.8,"₦ 5,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/373764/1.jpg?1167
/generic-hurricane-rechargeable-spin-scrubber-65957315.html,Hurricane Rechargeable Spin Scrubber,,"Gift Items, Hamper Gifts & Party Supplies",,"₦ 6,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/375956/1.jpg?2513
/star-radler-beer-33cl-can-x-24.-59611646.html,Star Radler Beer - 33cl Can X 24.,Star,Beers,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/64/611695/1.jpg?6820
/geisha-tomato-mackerel-x-6-cans-55091399.html,Geisha Tomato Mackerel X 6 Cans,Geisha,Mackerel,,"₦ 1,512",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/319055/1.jpg?7091
/hornet-natural-unrefined-prerolled-rolling-tips-120-filters-56809062.html,Hornet Natural Unrefined Prerolled Rolling Tips - 120 Filters,Hornet,Matches,4.8,"₦ 2,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/090865/1.jpg?4775
/wax-strips-hair-remover-with-vitamin-e-for-legs-body-20pcs-beauty-formulas-mpg1491337.html,Beauty Formulas Wax Strips Hair Remover (Wt Vitamin E) For Legs & Body 20pcs,Beauty Formulas,Honey,4,"₦ 3,120",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/486795/1.jpg?7125
/automatic-freshener-diffuser-top-breeze-mpg74044.html,TOP BREEZE Automatic Freshener & Diffuser,TOP BREEZE,Air Fresheners,4.2,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/5864/1.jpg?2993
/hennessy-vs-70cl-by-6-56590444.html,Hennessy Vs 70cl By 6,Hennessy,Cognac,4,"₦ 95,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/409565/1.jpg?0111
/nutzy-extra-crunchy-creamy-smooth-peanut-butter-510g-x-2-50734174.html,Nutzy Extra Crunchy & Creamy Smooth Peanut Butter - 510g X 2,Nutzy,Peanut Butter,4.7,"₦ 1,940",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/47/143705/1.jpg?7411
/generic-four-face-toasting-machine-61927359.html,Four Face Toasting Machine,,"Gift Items, Hamper Gifts & Party Supplies",4,"₦ 7,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/95/372916/1.jpg?8517
/kolaq-alagbo-for-maximum-sexual-pleasure-24pcs-66345465.html,Kolaq Alagbo For Maximum Sexual Pleasure  (24pcs),Kolaq Alagbo,Single,5,"₦ 13,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/56/454366/1.jpg?1418
/soda-carbonated-water-500ml-pack-of-12-bigi-mpg124544.html,Bigi Soda Carbonated Water - 600ml Pack Of 12,Bigi,Large Packs,3.8,₦ 958,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/42375/1.jpg?5965
/declan-hite-wine-x12-45934814.html,Declan hite Wine X12,Declan,White Blend,,"₦ 18,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/843954/1.jpg?2288
