links,product_name,product_brand,product_type,product_rating,product_price,image_link
/master-chef-heating-baking-toasting-re-heating-grilling-oven-11-litres-66612718.html,Master Chef Heating + Baking + Toasting + Re-heating & Grilling Oven- 11 Litres,Master Chef,Microwave Ovens,4,"₦ 11,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/721666/1.jpg?1455
/generic-tooth-paste-dispenser-and-brush-holder-55606949.html,Tooth Paste Dispenser And Brush Holder,,Toothbrush Holders,3.7,"₦ 1,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/960655/1.jpg?6268
/16-wall-fan-fb-40-d-century-mpg1472528.html,"Century 16"" Wall Fan - FB 40 D",Century,Household Fans,4.2,"₦ 7,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/840064/1.jpg?9400
/generic-rechargeable-portable-table-top-mini-fan-with-led-light-64721489.html,Rechargeable Portable Table Top Mini Fan With Led Light,,Rechargeable Fans,4,"₦ 5,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/412746/1.jpg?5749
/sun-king-pro-all-night-solar-lamp-14117490.html,Sun King Pro All Night Solar Lamp,Sun King,Lamp Sets,4.8,"₦ 12,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/471141/1.jpg?2348
/generic-5-layers-4-grid-dustproof-shoe-rack-shelf-storage-closet-organizer-cabine-66272489.html,5 Layers 4 Grid Dustproof Shoe Rack Shelf Storage Closet Organizer Cabine,,Free Standing Shoe Racks,,₦ 496,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/427266/1.jpg?6009
/nexus-4-burner-gas-cooker-gccr-nx-5055b-3-1-66669907.html,Nexus 4-Burner Gas Cooker GCCR-NX-5055B (3+ 1),Nexus,Gas Cookers,4,"₦ 50,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/70/996666/1.jpg?8462
/generic-double-layer-soap-box-57312938.html,Double Layer Soap Box,,Soap Dishes,4.1,"₦ 1,790",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/921375/1.jpg?6189
/complete-sewing-machine-manual-high-quality-generic-mpg269814.html,Complete Sewing Machine Manual High Quality,,Sewing Machines,4,"₦ 47,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/093112/1.jpg?3597
/generic-4-face-sandwich-toaster-34688138.html,4 Face Sandwich Toaster,,Toasters,4.7,"₦ 7,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/188643/1.jpg?6233
/nima-electric-super-speed-dry-spices-grinder-blender-miller-62124837.html,Nima Electric Super Speed Dry Spices Grinder/ Blender/ Miller,Nima,Electric Blade Grinders,3.8,"₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/842126/1.jpg?7004
/generic-white-bedsheet-with-pillow-casess-43692780.html,White Bedsheet With Pillow Cases(s),,Bedspread & Coverlet Sets,3.6,"₦ 3,420 - ₦ 5,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/729634/1.jpg?4757
/skyrun-water-dispenser-white-by-1162l-52679240.html,Skyrun Water Dispenser-White- BY-1162L,Skyrun,Water Dispensers,4.3,"₦ 36,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/297625/1.jpg?8364
/ox-18-inches-standing-fan-plastic-blade-57317906.html,Ox 18-Inches Standing Fan (Plastic Blade),Ox,Standing Fans,4.3,"₦ 9,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/971375/1.jpg?2180
/generic-double-fibre-duvetcomforter-with-2-pillow-case-white-20958343.html,Double Fibre DUVET/COMFORTER With 2 Pillow Case - White,,Comforter Sets,4.1,"₦ 13,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/34/385902/1.jpg?0613
/generic-26pcsset-acrylic-polka-dot-wall-mirror-stickers-room-44735838.html,,,Painting Supplies & Wall Treatments,,,
/generic-quality-electric-blender-grinder-65696683.html,Quality Electric Blender /Grinder,,Blenders,3.9,"₦ 6,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/38/669656/1.jpg?9288
/binatone-two-slice-auto-pop-up-toaster-pop-212-black-23352842.html,Binatone Two Slice Auto Pop-up Toaster POP-212 - BLACK,Binatone,Toasters,4.2,"₦ 7,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/24/825332/1.jpg?2898
/large-bath-towel-white-universal-mpg2943.html,Large Bath Towel - White,,Bath Towels,4.2,"₦ 2,375",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/68/922473/1.jpg?8263
/generic-usb-oil-diffuse-ultrasonic-cool-mist-humidifierair-purifier-48532366.html,USB Oil Diffuse Ultrasonic Cool Mist Humidifier/Air Purifier,,Humidifiers & Accessories,3.9,"₦ 4,560",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/323584/1.jpg?6587
/polka-dot-mix-wall-sticker-burgundy-mpg219949.html,Burgundy Polka Dot Mix Wall Sticker,Burgundy,Wall Stickers,3.9,"₦ 1,550 - ₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/128321/1.jpg?7547
/toaster-dst-6558-daewoo-mpg1237334.html,Daewoo Toaster DST 6558,Daewoo,Toasters,4.1,"₦ 5,535",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/07/199253/1.jpg?8680
/generic-large-bath-towel-white-63318520.html,Large Bath Towel - White,,Bath Towels,4.2,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/581336/1.jpg?8406
/generic-saisho-blender-toaster-dry-iron-62620539.html,Saisho Blender +Toaster+ Dry Iron,,Kitchen Bundle,3.7,"₦ 11,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/502626/1.jpg?8224
/amaze-double-burners-table-top-gas-cooker-auto-ignition-63937560.html,Amaze Double Burners Table Top Gas Cooker-Auto Ignition,Amaze,Glass Top,4.3,"₦ 8,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/573936/1.jpg?3570
/mini-water-dispenser-generic-mpg286228.html,Mini Water Dispenser,,Water Dispensers & Coolers,4.2,"₦ 6,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/253452/1.jpg?5945
/tower-tower-pot-set-4-piece-tower-trim16182022cm-67317706.html,"Tower Tower Pot Set - 4 Piece (tower Trim)16,18,20,22cm",Tower,"Steamers, Stock & Pasta Pots",5,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/771376/1.jpg?3869
/generic-mini-electric-portable-sewing-machine-extension-desk-49058910.html,Mini Electric Portable Sewing Machine Extension Desk,,Sewing Machine Parts & Accessories,2.5,₦ 585,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/985094/1.jpg?9240
/saisho-3in1-grinderblender-s-748-31448305.html,Saisho 3in1 Grinder/blender S-748,Saisho,Kettles,3.8,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/384413/1.jpg?5175
/tosiba-cooking-pot-set-of-4-56878372.html,Tosiba Cooking Pot-Set Of 4,Tosiba,Kitchen Bundle,3.4,"₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/387865/1.jpg?0803
/silver-crest-heavy-duty-powerful-multifunction-blender-66613125.html,silver crest Heavy Duty Powerful Multifunction Blender,silver crest,Mixing & Blending,3.7,"₦ 24,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/131666/1.jpg?7390
/generic-3-litres-whistling-gas-stove-kettle-57312368.html,3 Litres Whistling Gas & Stove Kettle,,Kettles,3.9,"₦ 3,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/321375/1.jpg?4702
/generic-red-and-white-bedsheet-with-pillow-cases.-44323348.html,Red And White Bedsheet With Pillow Cases.,,Bedspread & Coverlet Sets,3.9,"₦ 2,430 - ₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/332344/1.jpg?6205
/5-piece-kitchen-combo-set-pot-set-cooking-utensil-set-blender-electric-kettle-toaster-generic-mpg235004.html,"5 Piece Kitchen Combo Set- Pot Set, Cooking Utensil Set, Blender, Electric Kettle, Toaster",,Toasters,4.8,"₦ 17,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/774602/1.jpg?8042
/fashion-duvet-bedsheet-pillow-cases-stars-with-free-gift-44921179.html,Duvet / Bedsheet / Pillow Cases - Stars With FREE GIFT,,Comforter Sets,4.5,"₦ 12,000 - ₦ 14,350",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/112944/1.jpg?6208
/generic-5-layers-4-grid-dustproof-shoe-rack-shelf-storage-closet-organizer-cabine-66273179.html,5 Layers 4 Grid Dustproof Shoe Rack Shelf Storage Closet Organizer Cabine,,Free Standing Shoe Racks,,"₦ 1,780",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/97/137266/1.jpg?6057
/jumia-bundles-economy-kitchen-bundle-4-pots-1-kettle-1-frying-pan-1-set-of-non-stick-frying-spoons-1-small-knife-1-set-of-table-spoons-3kg-gas-cylinder-43185055.html,Economy Kitchen Bundle - (4 Pots + 1 Kettle + 1 Frying Pan + 1 Set Of Non-stick Frying Spoons + 1 Small Knife + 1 Set Of Table Spoons & 3kg Gas Cylinder),,Kitchen Bundle,4.1,"₦ 14,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/058134/1.jpg?0919
/standing-fan-a-1691-binatone-mpg24883.html,Binatone 16-Inch Standing Fan A-1691 - Black.,Binatone,Pedestal Fans,4.2,"₦ 15,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/520495/1.jpg?8697
/generic-classic-bean-bag-chair-indoor-outdoor-extra-large-garden-beanbag-seat-44191314.html,Classic Bean Bag Chair - Indoor Outdoor Extra Large Garden Beanbag Seat,,Pillow Covers,,"₦ 3,625 - ₦ 5,662",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/41/319144/1.jpg?2947
/younwe-large-laptop-backpack-usb-charging-port-15-laptop-and-tablet-63051772.html,"YOUNWE Large Laptop Backpack, USB Charging Port, 15"" Laptop And Tablet",YOUNWE,Backpacks,3.3,"₦ 3,680",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/715036/1.jpg?9540
/generic-berry-fibre-pillow-bed-pillow-set-of-2-41848145.html,Berry Fibre Pillow (Bed Pillow - Set Of 2),,Bed Pillows,4.3,"₦ 2,755",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/54/184814/1.jpg?7035
/century-12-inches-rechargeable-table-fan-with-portable-handle-led-light-and-chargefull-indicator-57469056.html,"Century 12 Inches Rechargeable Table Fan With Portable Handle, LED Light And Charge/Full Indicator",Century,Rechargeable Fans,3.7,"₦ 14,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/65/096475/1.jpg?1431
/christmas-special-6ft-xmas-tree-colour-led-lights-balls-for-decoration-68020341.html,,,Seasonal Décor,,,
/generic-manual-meat-blender-mincer-grinder-and-food-processor-44908628.html,"Manual Meat Blender, Mincer, Grinder And Food Processor",,Blenders,3.6,"₦ 2,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/680944/1.jpg?1876
/haris-germany-pressure-cooker-4l-generic-mpg1229115.html,Haris Germany Pressure Cooker-4L,Haris,Pressure Cookers,4.4,"₦ 8,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/14/630944/1.jpg?3338
/rechargeable-standing-fan-with-usb-14-inches-duravolt-mpg1206756.html,Duravolt Rechargeable Standing Fan With Usb 14 Inches,Duravolt,Rechargeable Fans,3.2,"₦ 16,789",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/114556/1.jpg?7987
/center-rug-35ft-nobel-mpg1197536.html,Nobel Center Rug - 3*5ft,Nobel,Rugs&Carpet,4.5,"₦ 6,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/236082/1.jpg?9666
/generic-porttable-mini-hand-held-sewing-machine-pink-45029819.html,Porttable Mini Hand Held Sewing Machine (Pink),,Sewing Machines,3.8,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/892054/1.jpg?1453
/generic-lontor-5-blades-rechargeable-mist-fan-with-remotesolar-port-43707515.html,LONTOR 5 BLADES RECHARGEABLE MIST FAN WITH REMOTE+SOLAR PORT,,Rechargeable Fans,4.1,"₦ 36,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/570734/1.jpg?7756
/skyrun-80-litres-single-door-fridge-bcd-90j-inox-65657049.html,Skyrun 80-Litres Single Door Fridge BCD-90J - INOX,Skyrun,Refrigerators,,"₦ 47,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/075656/1.jpg?7646
/fashion-super-duvetbedsheet-with-4-pillow-cases-60945668.html,"Super Duvet,Bedsheet With 4 Pillow Cases",,Comforter Sets,4.4,"₦ 12,999 - ₦ 14,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/654906/1.jpg?2535
/generic-aluminum-foil-waterproof-duct-repair-crack-adhesive-tape-65955882.html,Aluminum Foil Waterproof Duct Repair Crack Adhesive Tape,,Duct Tape,4,"₦ 2,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/855956/1.jpg?1797
/16-stainless-steel-dish-drainer-with-cup-and-cutlery-holder-generic-mpg1233904.html,"16"" Stainless Steel Dish Drainer With Cup And Cutlery Holder",,Dish Racks,4,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/82/356844/1.jpg?2183
/economy-kitchen-bundle-with-gas-burner-generic-mpg339260.html,Economy Kitchen Bundle With Gas Burner,,Kitchen Bundle,4.3,"₦ 31,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/859714/1.jpg?4229
/qasa-quality-18inch-rechargeable-standing-fan-wit-remote-control-48927801.html,Qasa Quality 18inch Rechargeable Standing Fan Wit Remote Control,Qasa,Rechargeable Fans,4.6,"₦ 27,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/872984/1.jpg?8748
/smarthome-yam-pounder-tiger-nut-grinder-and-any-dry-grinding-3l-48403901.html,"smarthome Yam Pounder, Tiger Nut Grinder And Any Dry Grinding- 3L",smarthome,Yam Pounder,3.9,"₦ 16,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/930484/1.jpg?7769
/generic-stainless-electric-yam-pounding-machine-2l-4-blades-64721582.html,"Stainless Electric Yam Pounding Machine (2L, 4 Blades)",,Yam Pounder,3.3,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/512746/1.jpg?4199
/generic-3-layer-woodenstainless-dish-drainer-with-utensils-holder-62612990.html,3 Layer Wooden/Stainless Dish Drainer With Utensils Holder,,Dish Racks,4.9,"₦ 8,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/921626/1.jpg?5825
/stainless-steel-gas-stove-cgs-201-a-century-mpg41515.html,Century Stainless Steel Gas Stove CGS-201-A,Century,Gas,3.9,"₦ 6,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/53/094511/1.jpg?7285
/generic-quality-and-effective-pressing-iron-dry-35689381.html,Quality And Effective Pressing Iron ( Dry),,Dry Iron,4.4,"₦ 3,399",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/398653/1.jpg?5193
/scarlett-england-electric-hand-mixer-66709309.html,Scarlett England- Electric Hand MIxer,Scarlett,Hand Mixers,5,"₦ 6,299",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/390766/1.jpg?5955
/haier-thermocool-1.5hp-tundra-split-air-conditioner-installation-kit-white-29265820.html,Haier Thermocool 1.5HP Tundra Split Air Conditioner + Installation Kit White,Haier Thermocool,Split-System,3,"₦ 125,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/856292/1.jpg?0196
/generic-tooth-paste-dispenser-and-brush-holder-58664281.html,Tooth Paste Dispenser And Brush Holder,,Toothbrush Holders,3,"₦ 1,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/246685/1.jpg?0885
/binatone-dry-iron-heavyweight-1100-1300-watts-di-1265-26718795.html,Binatone Dry Iron - Heavyweight (1100-1300 Watts) - DI-1265,Binatone,Dry Iron,4.5,"₦ 4,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/781762/1.jpg?7520
/generic-2l-stainless-electric-yam-pounding-machine-4-blades-67174216.html,2L Stainless Electric Yam Pounding Machine (4 Blades),,Yam Pounder,5,"₦ 13,980",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/247176/1.jpg?3911
/scanfrost-refrigerator-sfr50-sliver-67452344.html,Scanfrost Refrigerator SFR50 - Sliver,Scanfrost,Refrigerators,,"₦ 34,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/325476/1.jpg?3367
/pop-toaster-crust-800-w-havells-mpg148605.html,Havells Pop Toaster Crust 800 W,Havells,Toasters,4.4,"₦ 6,099",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/64607/1.jpg?8956
/heating-baking-toasting-re-heating-grilling-oven-11-litres-free-cake-pan-key-holder-century-mpg1491858.html,Century Heating + Baking + Toasting + Re-heating & Grilling Oven- 11 Litres + FREE Cake Pan + 3D Key Holder,Century,Microwave Ovens,4.4,"₦ 19,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/522195/1.jpg?2705
/tower-tower-pot-set-4-piece-tower-trim16182022cm-45803148.html,"Tower Tower Pot Set - 4 Piece (tower Trim)16,18,20,22cm",Tower,"Steamers, Stock & Pasta Pots",4.2,"₦ 6,795",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/84/130854/1.jpg?3573
/generic-towel-rack-hanger-shelf-bathroom-rack-64719772.html,Towel Rack Hanger Shelf Bathroom Rack,,Towel Racks,2.5,"₦ 2,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/791746/1.jpg?2214
/qasa-new-rustless-2-tier-plastic-dish-drainer-and-plate-rack-45159249.html,Qasa New Rustless 2 Tier Plastic Dish Drainer And Plate Rack,Qasa,Dish Racks,4.2,"₦ 7,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/295154/1.jpg?7004
/binatone-air-cooler-with-remote-controltouch-panel-bac-201-45978400.html,,,Air Conditioners,,,
/led-christmas-rope-lights-10-meters-multi-colour-christmas-special-mpg1214856.html,Christmas Special LED Christmas-Rope-Lights-10-meters-Multi Colour,Christmas Special,Seasonal Lighting,4,"₦ 4,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/37/232044/1.jpg?8155
/generic-blender-and-grinder-62361371.html,BLENDER AND GRINDER,,Mixing & Blending,3.6,"₦ 6,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/316326/1.jpg?9546
/generic-portable-air-conditioner-fan-64717598.html,Portable Air Conditioner Fan,,Portable,,"₦ 10,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/571746/1.jpg?0440
/century-37litreslarge-electric-ovenbakingtoastinggrilling-62191585.html,"Century 37Litres(LARGE) Electric Oven,Baking,Toasting,Grilling ",Century,Ovens & Toasters,5,"₦ 24,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/519126/1.jpg?1184
/generic-5-piece-kitchen-combo-set-pot-set-cooking-utensil-set-blender-electric-kettle-toaster-59431199.html,"5 Piece Kitchen Combo Set- Pot Set, Cooking Utensil Set, Blender, Electric Kettle, Toaster",,Kitchen Bundle,3.8,"₦ 17,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/113495/1.jpg?1864
/7pcs-non-stick-aluminium-cooking-potsfree-non-stick-spoon-crown-star-mpg1526700.html,Crown Star 7pcs Non Stick Aluminium Cooking Pots(Free Non Stick Spoon),Crown Star,Cookware Sets,3.9,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/86/368144/1.jpg?9957
/lontor-18-inch-rechargeable-standing-fan-white-43800067.html,Lontor 18-inch Rechargeable Standing Fan - White,Lontor,Rechargeable Fans,4.4,"₦ 27,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/000834/1.jpg?8824
/1-hp-gencool-inverter-split-air-conditioner-lg-mpg1218411.html,LG 1 H.P GenCool Inverter Split Air Conditioner,LG,Split-System,4.5,"₦ 149,600",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/497002/1.jpg?0685
/gas-cooker-automatic-ignition-generic-mpg1229943.html,GAS COOKER [AUTOMATIC IGNITION],,Gas,4.1,"₦ 6,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/71/516563/1.jpg?1403
/3pcs-nonstick-pots-black-master-chef-mpg109213.html,Master Chef 3pcs Nonstick Pots- Black,Master Chef,Cookware Sets,3.9,"₦ 9,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/12/69743/1.jpg?3982
