links,product_name,product_brand,product_type,product_rating,product_price,image_link
/32gb-micro-sd-memory-card-fileking-mpg1269722.html,FileKing 32GB Micro SD Memory Card,FileKing,SD Cards,3.9,"₦ 2,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/77/470244/1.jpg?2748
/generic-f9-fingerprint-touch-bluetooth-earphones-headphones-44948211.html,F9 Fingerprint Touch Bluetooth Earphones Headphones,,Earphones & Headsets,4.2,"₦ 5,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/284944/1.jpg?2685
/generic-bluetooth-5.0-wireless-bluetooth-headphones-support-earphones-colorful-touch-control-wireless-headset-earbuds-60618299.html,Bluetooth 5.0 Wireless Bluetooth Headphones Support Earphones Colorful Touch Control Wireless Headset Earbuds,,Bluetooth Headsets,4,"₦ 1,819",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/281606/1.jpg?3488
/generic-v9-wireless-bluetooth-earphone-earpiece-with-mic-black-42226709.html,V9 Wireless Bluetooth Earphone Earpiece With MIC- Black,,Bluetooth Accessories,4.2,"₦ 3,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/762224/1.jpg?3658
/oukitel-c16-pro-4g-cellphone-5.71-3gb-32gb-android-9.0-8mp-2mp5mp-camera-fingerprint-id-2600mah-4g-smartphone-black-34982160.html,,,Smartphones,,,
/huawei-y6-pro-2017-smartphone-3gb-32gb-5.0-inch-snapdragon-425-quad-core-13mp-rear-camera-3020mah-battery-android-mobile-phone-63522553.html,Huawei Y6 Pro 2017 Smartphone 3GB 32GB 5.0 Inch Snapdragon 425 Quad-core 13MP Rear Camera 3020mAh Battery Android Mobile Phone,Huawei,Android Phones,3.8,"₦ 28,590",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/35/522536/1.jpg?2759
/generic-v9-ear-wireless-bluetooth-headset-59757522.html,V9 Ear Wireless Bluetooth Headset,,Bluetooth Headsets,4.1,"₦ 3,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/575795/1.jpg?3172
/generic-i12tws-wireless-earphone-bluetooth-at-affordable-price-67962689.html,I12tws Wireless Earphone Bluetooth At Affordable Price,,Headsets,,"₦ 2,601",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/626976/1.jpg?4198
/generic-c6-portable-mini-bluetooth-speaker-sport-suction-waterproof-44305071.html,C6 Portable Mini Bluetooth Speaker Sport Suction Waterproof,,Speakers,3.9,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/050344/1.jpg?1705
/tecno-camon-12-pro-6.4-amoled-notch-screen64gb6gb32mp-ai-clear-selfie16mp2mp8mp-triple-rear-camera-android-9-dawn-blue-65301806.html,"Tecno Camon 12 Pro-6.4"" AMOLED Notch Screen,64GB+6GB,32MP AI Clear Selfie,16MP+2MP+8MP Triple Rear Camera, Android 9-dawn Blue",Tecno,Android Phones,4.8,"₦ 63,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/810356/1.jpg?7271
/generic-wiresto-portable-wireless-bluetooth-speaker-led-screen-64773844.html,Wiresto Portable Wireless Bluetooth Speaker LED Screen,,Speakers,,"₦ 2,190",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/837746/1.jpg?6146
/generic-i15-t-ws-headset-bt-5.0-wireless-earphone-noise-reduction-hd-65424178.html,I15 T WS Headset BT 5.0 Wireless Earphone Noise Reduction HD,,Earphones & Headsets,,"₦ 2,694",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/87/142456/1.jpg?3304
/camon-12-procc9-64gb-rom-6gb-ram-6.4-amoled-dot-notch-screen-32mp-16mp2mp8mp-3500mah-dawn-blue-tecno-mpg1209584.html,"Tecno Camon 12 PRO (CC9) 6.4-Inch HD (6GB RAM, 64GB ROM) Android™ 9 Pie, (16MP+8MP+2MP)+32MP 4G LTE Smartphone - Dawn Blue",Tecno,Android Phones,5,"₦ 64,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/991224/1.jpg?1332
/lava-z92-6.22-3gb-ram-32gb-rom-8mp-selfie-13mp-rear-camera-dual-sim-3180mah-4g-blue-66380450.html,"Lava Z92 - 6.22"" -3GB RAM 32GB ROM - 8MP Selfie 13MP Rear Camera Dual SIM 3180mAh 4G - Blue",Lava,Android Phones,5,"₦ 35,550",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/408366/1.jpg?3377
/generic-silicone-protective-case-for-airpods-43675044.html,Silicone Protective Case For Airpods,,Earphones & Headsets,5,"₦ 3,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/44/057634/1.jpg?3907
/infinix-smart-4-x6531gb-ram-16gb-rom-4g-lte-6.6-4000-mah-8mpdual-flash-fingerprint-quetzal-cyan-44236297.html,"Infinix SMART 4 X653,1GB RAM 16GB ROM, 4G LTE, 6.6'', 4000 MAh, 8MP+DUAL FLASH, FINGERPRINT - Quetzal Cyan",Infinix,Android Phones,4.2,"₦ 39,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/263244/1.jpg?6148
/tecno-f1-5-big-screen-8gb-rom-1gb-ram-5mp-2mp-camera-1.3ghz-quad-core-processor-android-8.1-oreo-2000mah-battery-elegant-black-tecno-mpg215537.html,"Tecno F1-Dual Sim - 5"" Big Screen -8gb Rom + 1gb Ram - 5mp + 2mp Camera  - 2000mah Battery - Elegant Black",Tecno,Android Phones,4.1,"₦ 21,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/83/472281/1.jpg?0921
/generic-true-wireless-headphones-bluetooth-5.0edr-earphone-black-66885109.html,True Wireless Headphones Bluetooth 5.0+EDR Earphone-Black,,Earphones & Headsets,3.5,"₦ 4,950",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/90/158866/1.jpg?1592
/generic-bluetooth-smart-card-phone-watch-sports-step-smart-wear-watch-63497176.html,Bluetooth Smart Card Phone Watch Sports Step Smart Wear Watch,,Smart Watches,4.2,"₦ 4,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/179436/1.jpg?7122
/tecno-pop3-bb2-5.7-screen-16gb-rom-1gb-ram-android-8.1-oreo-8mp-5mp-camera-3500mah-fingerprint-face-id-black-63496820.html,"Tecno POP3 (BB2) 5.7"" Screen, 16GB ROM + 1GB RAM, Android 8.1 Oreo, 8MP + 5MP Camera, 3500mAh, Fingerprint & Face ID - Black",Tecno,Android Phones,3.8,"₦ 29,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/869436/1.jpg?9026
/infinix-smart-5-x657-6.6-hd-waterdrop-32gb-rom-2gb-ram-8mp-8mp-camera-5000mah-battery-3g-midnight-black-66424372.html,,,Smartphones,,,
/generic-mi-air2-true-wireless-headsets-bt-5.0-sports-20h-time-58202177.html,,,Mobile Phone Accessories,,,
/generic-bluetooth-sports-headphones-halter-headphones-black-44102982.html,Bluetooth Sports Headphones Halter Headphones - Black,,Earphones & Headsets,4,"₦ 2,899",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/28/920144/1.jpg?5421
/generic-smart-mobile-sport-watch-with-sim-and-memory-card-slot-63859911.html,Smart Mobile Sport Watch With SIM And Memory Card Slot,,Smart Watch Bands,4.3,"₦ 5,129",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/995836/1.jpg?0984
/samsung-galaxy-s5-16gb2gb-5.1in-white-or-black-photo-3g-and-4g-smartphone-free-samsung-32gb-original-memory-card-44276549.html,Samsung GALAXY S5 +16GB+2GB + 5.1in + White Or Black + Photo +3G And 4G Smartphone (Free Samsung 32GB Original Memory Card),Samsung,Android Phones,3.3,"₦ 27,081",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/567244/1.jpg?2973
/generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-stereo-headphones-66124955.html,Fingerprint Touch Bluetooth 5.0 Earphones Wireless Stereo Headphones,,Bluetooth Headsets,4.5,"₦ 2,090",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/942166/1.jpg?9037
/generic-w4-smart-watch-health-management-heart-rate-monitor-pink-63666706.html,W4 Smart Watch Health Management Heart Rate Monitor-pink,,Smart Watch Bands,1,"₦ 4,199",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/766636/1.jpg?9513
/generic-smart-watch-with-mini-buetooth-earpiece-camera-sim-card-slot-men-women-fashion-bluetooth-smart-watch-phone-camera-support-gsm-sim-card-mate-sports-bluetooth-camera-recording-smart-watch-wristwatch-black-50620740.html,Smart Watch With Mini Buetooth Earpiece Camera SIM Card Slot; Men Women Fashion Bluetooth Smart Watch Phone & Camera Support GSM SIM Card Mate Sports Bluetooth Camera Recording Smart Watch Wristwatch -Black,,Smart Watch Stickers,4,"₦ 4,327",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/702605/1.jpg?0699
/tecno-pop-2f-b1f-5.5-android-8.116gb-rom1gb-ram8mp5mp-camera-with-flash-battery-2400mah-midnight-black-33357159.html,,,Smartphones,,,
/generic-laptop-backpackanti-theft-computer-bag-with-usb-charging-portearphones-port-and-back-rod-for-laptops-up-to-17-incheswater-resistant-rucksack-for-work-college-business-trip-black-66795904.html,"Laptop Backpack,Anti Theft Computer Bag With USB Charging Port,Earphones Port And Back Rod For Laptops Up To 17-inches,Water Resistant Rucksack For Work, College, Business, Trip - Black",,Earphones & Headsets,4,"₦ 2,981",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/959766/1.jpg?2222
/generic-10inch-led-selfie-ring-light-26cm-dimmable-camera-phone-with-stand-tripods-63815192.html,10inch LED Selfie Ring Light 26cm Dimmable Camera Phone With Stand Tripods,,Mobile Flashes & Selfie Lights,4,"₦ 5,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/151836/1.jpg?8108
/tg-tg604-portable-bluetooth-speaker-black-44643188.html,T&G TG604 Portable Bluetooth Speaker-Black,T&G,Speakers,4.2,"₦ 3,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/88/134644/1.jpg?7025
/xiaomi-mi-band-5-health-smart-bracelet-heart-rate-sleep-65305401.html,XIAOMI MI Band 5 Health Smart Bracelet Heart Rate Sleep,XIAOMI,Smart Watches,5,"₦ 16,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/450356/1.jpg?2676
/generic-hiway-bluetooth-speaker-v4.2-portable-bluetooth-speaker-with-6hours-playtime-10w-powerful-speaker-support-tf-cardfmusb-black-44095967.html,,,Bluetooth Accessories,,,
/generic-bluetooth-wireless-ear-pod-best-quality-57311651.html,Bluetooth Wireless Ear-pod Best Quality,,Earphones & Headsets,3,"₦ 2,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/611375/1.jpg?3414
/generic-f9-8-earphone-bluetooth5.0-earbuds-dual-ear-headphone-stereo-47698249.html,,,Mobile Phone Accessories,,,
/itk-boombox-60w-heavy-bass-bluetooth-outdoor-portable-speaker-44117860.html,ITK Boombox 60W Heavy Bass Bluetooth Outdoor Portable Speaker,ITK,Portable Bluetooth Speakers,3.9,"₦ 10,942",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/871144/1.jpg?3031
/generic-bluetooth-speaker-5.0-waterproof-heavy-bass-blue-51217499.html,Bluetooth Speaker 5.0 Waterproof Heavy Bass-Blue,,Portable Bluetooth Speakers,4.3,"₦ 2,699",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/99/471215/1.jpg?5597
/samsung-galaxy-tab-a-8.0-inch-2gb-ram-32gb-rom-4g-lte-24-month-warranty-black-41553329.html,"Samsung Galaxy Tab A, 8.0 Inch - 2GB RAM, 32GB ROM 4G LTE, 24 Month Warranty - Black",Samsung,Tablets,4.5,"₦ 63,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/335514/1.jpg?7469
/itel-a33-5-inch-16gb-rom1gb-ram-android-8.1-oreo-go-5mp-2mp-fingerprint-id-3g-smartphone-gradation-red-62117384.html,"Itel A33 5-Inch (16GB ROM,1GB RAM) Android 8.1 Oreo Go, 5MP + 2MP Fingerprint ID 3G Smartphone - Gradation Red",Itel,Android Phones,4.5,"₦ 22,200",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/48/371126/1.jpg?7876
/generic-t55-smart-watch-heart-rate-blood-pressure-fitness-wristband-64598169.html,T55 Smart Watch Heart Rate Blood Pressure Fitness Wristband,,Smart Watches,4,"₦ 16,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/189546/1.jpg?7294
/generic-b5-bluetooth-headset-abselectronic-components-83.63.1cm-66795795.html,"B5  Bluetooth Headset (ABS+electronic Components, 8*3.6*3.1CM)",,Earphones & Headsets,,"₦ 2,559",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/759766/1.jpg?2225
/generic-umidigi-a7-pro-screen-guard-full-hd-glass-screen-protection-67689220.html,UMIDIGI A7 Pro Screen Guard-Full HD Glass Screen Protection,,Screen Protectors,3.3,"₦ 1,611",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/02/298676/1.jpg?6209
/generic-waterproof-smart-watch-with-camera-sim-slot-black-44595606.html,Waterproof Smart Watch With Camera & Sim Slot----Black,,Smart Watches,3.1,"₦ 4,769",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/659544/1.jpg?5009
/b-maria-power-bankk-complete-20000mah-smart-4-all-battrie-capacitie-56280239.html,"B-MARIA Power Bankk, Complete 20000mAh Smart 4 All Battrie Capacitie",B-MARIA,Portable Power Banks,3.5,"₦ 3,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/93/208265/1.jpg?0504
/samsung-galaxy-a3-core-5.3-16gb-rom1gb-ram-8mp5mp-camera-3000mah-4g-with-free-16gb-memory-card-black-66464523.html,"Samsung GALAXY A3 CORE -5.3"" -16GB ROM/1GB RAM -8MP/5MP CAMERA -3000MAH -4G WITH FREE 16GB MEMORY CARD- BLACK",Samsung,Android Phones,5,"₦ 30,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/32/546466/1.jpg?2583
/bluedio-t-elf2-headset-sport-music-with-mic-earphons-45444993.html,Bluedio T-elf2 Headset Sport Music With Mic Earphons,Bluedio,Bluetooth Headsets,4.4,"₦ 4,499",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/944454/1.jpg?5143
/generic-hanging-ear-wireless-bluetooth-headset-y10-business-sports-stereo-63819815.html,Hanging Ear Wireless Bluetooth Headset Y10 Business Sports Stereo,,Bluetooth Headsets,,"₦ 1,715",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/891836/1.jpg?5457
/generic-wireless-bluetooth-speaker-portable-alarm-clock-fm-radio-65029725.html,Wireless Bluetooth Speaker Portable Alarm Clock FM Radio,,Speakers,3.7,"₦ 4,381",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/792056/1.jpg?6719
/generic-for-iphone-7-7-plus-airpods-strap-sports-wire-anti-lost-rope-wh-27342864.html,For IPhone 7 & 7 Plus AirPods Strap Sports Wire Anti Lost Rope WH,,Earphones & Headsets,,"₦ 1,570",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/46/824372/1.jpg?5372
/generic-t55-bluetooth-smart-watch-heart-rate-fitness-blood-pressure-64829526.html,T55 Bluetooth Smart Watch Heart Rate Fitness Blood Pressure,,Smart Watches,4.5,"₦ 8,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/592846/1.jpg?8992
/samsung-galaxy-a21s-6.5-48mp-dual-sim-4gb-ram-64gb-4g-lte-black-62311397.html,"Samsung Galaxy A21s 6.5"" - 48MP -Dual Sim - 4GB RAM - 64GB - 4G LTE - Black",Samsung,Android Phones,,"₦ 80,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/311326/1.jpg?3489
/generic-20000-mah-power-bank-with-led-light-white-64877040.html,20000 MAh Power Bank With LED Light -White,,Portable Power Banks,4,"₦ 3,440",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/077846/1.jpg?4999
/samsung-galaxy-s7-edge-5.5-qhd4gb32gb-12mp5mp-4g-smartphone-gold-platinum-34089860.html,Samsung Galaxy S7 Edge 5.5'' QHD(4GB+32GB) 12MP+5MP 4G Smartphone-Gold Platinum,Samsung,Android Phones,5,"₦ 64,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/06/898043/1.jpg?1474
/silicone-iphone-6-plus-silicone-case-black-generic-mpg1253148.html,Silicone IPhone 6s Plus Silicone Case Black,,Cases,4,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/924774/1.jpg?6029
/sony-mdrxb950bt-extra-bass-sony-wireless-bluetooth-headphones-63864606.html,Sony MDRXB950BT Extra Bass Sony Wireless Bluetooth Headphones,Sony,Earphones & Headsets,3.6,"₦ 7,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/646836/1.jpg?1441
/generic-fingerprint-touch-bluetooth-5.0-earphones-wireless-4d-stereo-headphones-65850163.html,Fingerprint Touch Bluetooth 5.0 Earphones Wireless 4D Stereo Headphones,,Bluetooth Headsets,5,"₦ 2,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/36/105856/1.jpg?3495
/generic-for-iphone-6-plus-for-iphone-6s-plus-soft-tpu-case-ultra-thin-transparent-plating-shining-casing-for-iphone6s-plus-for-iphone6-plus-mixed-silicon-colorful-cover-housing-rose-gold-36749354.html,For Iphone 6 Plus / For Iphone 6s Plus Soft TPU Case Ultra Thin Transparent Plating Shining Casing For IPhone6s Plus / For Iphone6 Plus Mixed Silicon Colorful Cover Housing  (Rose Gold),,Cases,,"₦ 2,720",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/45/394763/1.jpg?4000
/atouch-7-inch-1gb-ram-16gb-storage-android-6.0-k89-children-tablet-pre-installed-educational-apps-games-and-cartoons-proof-case-64692113.html,"Atouch 7-Inch 1GB RAM +16GB Storage Android 6.0 K89 Children Tablet (Pre-Installed Educational Apps, Games And Cartoons) + Proof Case",Atouch,Educational Tablets,4.2,"₦ 23,998",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/129646/1.jpg?0839
/cubot-x19-5.93-inch-fhd-189-full-screen-4gb64gb-octa-core-android-9.0-8mp16mp-smartphone-gradient-35681071.html,Cubot X19 5.93-Inch FHD+ 18:9 Full Screen (4GB+64GB) Octa Core Android 9.0 8MP+16MP Smartphone -Gradient,Cubot,Android Phones,4.2,"₦ 41,490",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/17/018653/1.jpg?5011
/generic-magnetic-case-with-front-and-back-glass-for-iphones-6-66s-78-xs-max-11-pro11-pro-max-49291337.html,Magnetic Case With Front And Back Glass For IPhones 6/ 6+/6s / 7/8/ Xs Max /11 Pro/11 Pro Max,,Cases,3.7,"₦ 3,700 - ₦ 4,300",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/73/319294/1.jpg?1864
/generic-smart-watches-gt08-bluetooth-touch-screen-bluetooth-wristwatch-with-camerasim-card-slotpedometer-analysissleep-monitoring-for-android-full-functions-black-absips-36787400.html,"Smart Watches, GT08 Bluetooth  Touch Screen Bluetooth WristWatch With Camera/SIM Card Slot/Pedometer Analysis/Sleep Monitoring For Android (Full Functions) Black, ABS+IPS",,Smart Watches,,"₦ 2,333",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/478763/1.jpg?9164
/generic-smart-watch-sport-bluetooth-smart-band-heart-rate-monitor-blood-pressure-fitness-tracker-bracelet-64693479.html,,,Mobile Phone Accessories,,,
/generic-40w-portable-waterproof-bluetooth-speaker-blue-63510391.html,40W Portable Waterproof Bluetooth Speaker Blue,,Portable Bluetooth Speakers,4,"₦ 3,661",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/301536/1.jpg?1953
/generic-selfie-rechargeable-ring-light-white-66424357.html,Selfie Rechargeable  Ring Light White,,Selfie Sticks,,"₦ 1,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/75/342466/1.jpg?9926
/generic-a10-mini-wireless-bluetooth-speaker-stereo-music-player-tf-44293200.html,A10 Mini Wireless Bluetooth Speaker Stereo  Music Player TF,,Speakers,3.9,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/239244/1.jpg?1787
/generic-magnetic-earphone-sports-stereo-bluetooth-headset-63521711.html,Magnetic Earphone Sports Stereo Bluetooth Headset,,Bluetooth Headsets,4.9,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/11/712536/1.jpg?2629
/nuu-mobile-a3-5.0-android-smartphone-1gb8gb-memory-5mp-rear-camera-2000-mah-battery-grey-61323424.html,"Nuu Mobile A3 5.0"" Android Smartphone 1GB/8GB Memory, 5MP Rear Camera, 2000 MAh Battery - Grey",Nuu Mobile,Android Phones,,"₦ 13,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/432316/1.jpg?8563
/generic-bluetooth-wireless-s530-mini-earphone-ear-pod-best-quality-45628724.html,Bluetooth Wireless S530 Mini Earphone Ear-pod Best Quality,,Earphones & Headsets,,"₦ 2,240",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/42/782654/1.jpg?3745
/qcy-t5-bluetooth-5.0-binaural-in-ear-earphone-black-63076269.html,Qcy T5 - Bluetooth 5.0 Binaural In-ear Earphone - Black,Qcy,Headsets,4.6,"₦ 5,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/267036/1.jpg?4436
/infocus-vibe-2-black-59728643.html,,,Mobile Phones,,,
/generic-smart-watch-m4c-waterproof-blood-pressure-sport-heart-rate-42696316.html,Smart Watch  M4C Waterproof Blood Pressure Sport  Heart Rate,,Smart Watches,3.8,"₦ 3,160",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/61/369624/1.jpg?7166
/infinix-hot-9-playx680-6.82-hd-cinematic-display-32gb-rom2gb-ram-8mp13mp-6000mah-4g-lte-ocean-wave-67782095.html,Infinix HOT 9 PLAY(X680)-6.82 HD+ CINEMATIC DISPLAY-32GB ROM/2GB RAM-8MP/13MP-6000MAH-4G LTE-OCEAN WAVE,Infinix,Android Phones,,"₦ 47,540",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/59/028776/1.jpg?3563
/itk-boombox-60w-heavy-bass-bluetooth-outdoor-portable-speaker-44117848.html,,,Portable Speakers & Audio Docks,,,
/meeysoo-2020-10.1-inch-tablet-pc-1280800-ips-sim-card-4g-lte-fdd-wifi-android-9.0-tablet-bluetooth-wifi32tfcaseearphone-62117398.html,Meeysoo 2020 10.1 Inch Tablet PC 1280*800 IPS SIM Card 4G LTE FDD Wifi Android 9.0 Tablet Bluetooth WiFi(32TF+CASE+Earphone）,Meeysoo,Android Tablets,3.5,"₦ 32,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/89/371126/1.jpg?7877
/tecno-t301-dual-sim-with-camera-torchlight-fm-loud-speaker-black-34807833.html,Tecno T301 Dual Sim With Camera & TorchLight Fm Loud Speaker - Black,Tecno,Android Phones,3.9,"₦ 5,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/33/870843/1.jpg?1492
/generic-10pcs-8x-telephoto-mobile-phone-lens-universal-detachable-43927455.html,10PCS 8X Telephoto Mobile Phone Lens Universal Detachable,,Selfie Sticks,3.5,"₦ 6,547",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/55/472934/1.jpg?5188
/generic-phone-stand-flexible-holder-black-46467431.html,PHONE STAND FLEXIBLE HOLDER BLACK,,Tripods,4.5,"₦ 1,620",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/476464/1.jpg?0053
/berjalan-wireless-portable-mini-bluetooth-speaker-waterproof-34417022.html,Berjalan Wireless Portable Mini Bluetooth Speaker Waterproof,Berjalan,Portable Bluetooth Speakers,3.1,"₦ 1,275",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/071443/1.jpg?1126
