links,product_name,product_brand,product_type,product_rating,product_price,image_link
/magic-slimming-tea-weight-loss-diet-shake-fat-blaster-64584485.html,Magic Slimming Tea Weight Loss Diet Shake Fat Blaster,Magic Slimming Tea,Step Platforms,,"₦ 6,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/58/448546/1.jpg?7323
/fashion-tummy-trimmer-flat-belly-and-increased-waist-gym-instrument-equipment-60663669.html,Tummy Trimmer Flat Belly And Increased Waist Gym Instrument Equipment,,Waist Trimmers,,"₦ 4,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/96/636606/1.jpg?7983
/generic-outdoor-tactical-chest-rig-adjustable-padded-modular-vest-57244789.html,Outdoor Tactical Chest Rig Adjustable Padded Modular  Vest,,Accessories,,"₦ 5,258",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/98/744275/1.jpg?2500
/fashion-mens-soccer-boots-sport-boots-teen-football-shoes-sneakers-61928750.html,Men's Soccer Boots Sport Boots Teen Football Shoes Sneakers,,Footwear,,"₦ 4,800 - ₦ 5,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/782916/1.jpg?8286
/generic-jacquard-bubble-high-waist-tights-fashion-womens-sports-leggings-yoga-pants-purple-67653240.html,Jacquard Bubble High Waist Tights Fashion Women'S Sports Leggings Yoga Pants Purple,,Hoodies & Sweatshirts,,"₦ 1,310",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/04/235676/1.jpg?5474
/generic-5kg-dumbbells-5kg-pair-blue-60729590.html,5kg Dumbbells - 5KG Pair - Blue,,Dumbbells,,"₦ 13,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/592706/1.jpg?3607
/smart-bracelet-sports-fitness-activity-heart-rate-tracker-blood-pressure-black-generic-mpg304366.html,Smart Bracelet Sports Fitness Activity Heart Rate Tracker Blood Pressure - Black,,Exercise Bands,3.7,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/22/791322/1.jpg?0035
/generic-aluminum-alloy-bicycle-water-bottle-holder-cage-mtb-bike-drink-bottles-mount-silver-19631080.html,Aluminum Alloy Bicycle Water Bottle Holder Cage MTB Bike Drink Bottles Mount-silver,,Water Bottles,,₦ 290,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/08/013691/1.jpg?5079
/fashion-sokken-cotton-weed-grass-white-black-socken-60812301.html,Sokken Cotton Weed Grass White Black Socken,,Socks,,"₦ 2,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/10/321806/1.jpg?6256
/generic-folding-bike-basket-detchable-steel-wire-bike-handlebar-62347605.html,Folding Bike Basket Detchable Steel Wire Bike Handlebar,,Bike Racks & Bags,,"₦ 1,939",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/50/674326/1.jpg?0891
/generic-1pcs-70mm-82a-replacement-wheels-rollerblade-skating-inline-skate-shoes-white-10619213.html,1Pcs 70mm 82A Replacement Wheels Rollerblade Skating Inline Skate Shoes White,,Inline Skates,,₦ 536,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/31/291601/1.jpg?8490
/generic-8-pads-body-massageracupuncture-therapy-machine-slippers-57681596.html,8 Pads Body Massager/Acupuncture Therapy Machine + Slippers,,Accessories,2,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/69/518675/1.jpg?2558
/generic-kyncilor-glove-outdoor-winter-warm-non-slip-touching-screen-65263906.html,Kyncilor Glove Outdoor Winter Warm Non-slip Touching Screen,,Winter Sports Accessories,,"₦ 1,889",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/60/936256/1.jpg?9871
/generic-kids-tricycle-1-4-years-with-helmet-66471715.html,Kids Tricycle (1-4 Years) With Helmet,,Kids' Tricycles,4,"₦ 18,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/717466/1.jpg?5751
/generic-arm-band-exercise-phone-pouch-62322200.html,Arm Band Exercise Phone Pouch,,Exercise Bands,,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/222326/1.jpg?2768
/sweat-belt-waist-slimmer-belt-47802497.html,Sweat Belt Waist Slimmer Belt,Sweat Belt,Waist Trimmers,3.3,"₦ 2,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/420874/1.jpg?5441
/generic-mini-exercise-bike-35178167.html,Mini Exercise Bike,,Cardio Training,,"₦ 21,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/76/187153/1.jpg?3681
/generic-moven-roller-shoes-for-girls-boys-kids-led-blinking-skate-sneaker-shoes-with-wheels-black-58664292.html,Moven Roller Shoes For Girls Boys Kids LED Blinking Skate Sneaker Shoes With Wheels-Black,,Roller Skates,,"₦ 7,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/29/246685/1.jpg?0947
/generic-multifunctional-baby-diaper-bag-travel-bed-4-in-1-67609397.html,Multifunctional Baby Diaper Bag-Travel Bed 4 In 1,,"Field, Court & Rink Equipment",,"₦ 7,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/390676/1.jpg?9623
/generic-esogoal-sports-socks-men-basketball-quick-drying-socks-66671119.html,EsoGoal Sports Socks Men Basketball Quick-Drying Socks,,Compression Socks,,₦ 390,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/117666/1.jpg?6210
/generic-new-fashion-oxford-cool-street-style-shoulder-bag-mobile-phone-chest-bag-messenger-bag-pawaca-outdoor-chest-pack-crossbody-bag-oxford-letter-sling-bag-backpack-crossbody-shoulder-bag-for-women-and-girls-white-g-oxford-62382125.html,"New Fashion Oxford Cool Street Style Shoulder Bag Mobile Phone Chest Bag Messenger Bag Pawaca Outdoor Chest Pack Crossbody Bag, Oxford Letter Sling Bag Backpack Crossbody Shoulder Bag For Women And Girls (white, G, Oxford)",,Backpacking Packs,,"₦ 1,182",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/52/128326/1.jpg?6141
/generic-outdoor-military-tactical-gloves-62619658.html,Outdoor Military Tactical Gloves,,Gloves,,"₦ 6,465",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/85/691626/1.jpg?8683
/generic-outdoor-sport-tools-nylon-elastic-temporary-tattoo-sleeve-designs-body-arm-stockings-tatoo-cool-by-donghuaa-shop-63300251.html,Outdoor Sport Tools Nylon Elastic Temporary Tattoo Sleeve Designs Body Arm Stockings Tatoo Cool  By Donghuaa Shop,,Equestrian Sports,3,"₦ 3,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/200336/1.jpg?2214
/generic-eva-point-floating-yoga-foam-roller-for-fitness-home-gym-exercise-sports-mage-67853176.html,EVA Point Floating Yoga Foam Roller For Fitness Home Gym Exercise Sports Mage,,Foam Rollers,,"₦ 8,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/135876/1.jpg?4813
/generic-two-piece-short-sleeve-jogging-t-shirt-shorts-men-set-44098515.html,Two Piece Short Sleeve Jogging T Shirt Shorts Men Set,,Men,,"₦ 4,131",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/589044/1.jpg?6085
/generic-make-up-ring-light-with-stand-and-phone-holder-65738251.html,Make Up Ring Light With Stand And Phone Holder,,Lighting Parts & Accessories,,"₦ 1,442 - ₦ 2,647",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/15/283756/1.jpg?4419
/generic-gt08-smart-watch-gt08-66032929.html,"GT08 Smart Watch, Gt08",,Watches,,"₦ 6,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/92/923066/1.jpg?0586
/generic-waterproof-smart-watch-with-cameramcard-sim-slot-black-66662566.html,"Waterproof Smart Watch With Camera,MCard & Sim Slot----Black",,Watches,,"₦ 5,995",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/526666/1.jpg?0267
/american-fitness-ergometer-stationary-air-bike-65473849.html,American Fitness Ergometer Stationary Air Bike,American Fitness,Exercise Bikes,,"₦ 83,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/94/837456/1.jpg?6151
/fashion-boys-girls-soccer-shoes-teen-sneakers-football-boots-black-51778281.html,Boys Girls Soccer Shoes Teen Sneakers Football Boots-Black,,Boys',,"₦ 5,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/287715/1.jpg?5588
/tummy-waist-trainerfat-burn-slimming-belt-covers-all-tummy-till-chest-100-latex-generic-mpg1218177.html,Tummy Waist Trainer/Fat Burn Slimming Belt (Covers All Tummy Till Chest) 100% Latex,,Women,4.2,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/62/541034/1.jpg?6581
/ea-sports-fifa-21-ea-sports-playstation-4-66446697.html,EA Sports FIFA 21 EA Sports PlayStation 4,EA Sports,PS4 Games,4.6,"₦ 22,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/79/664466/1.jpg?4292
/sony-ps4-pad-new-dualshock-4-black-latest-edition-45602291.html,Sony PS4 Pad New Dualshock 4- Black - Latest Edition,Sony,PS4 Controllers,4,"₦ 9,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/19/220654/1.jpg?5626
/fifa-21-ps4-official-licensed-edition-ea-sports-mpg1550545.html,,,PlayStation 4,,,
/activision-ps4-call-of-duty-infinite-warfare-legacy-edition-26951818.html,Activision PS4 Call Of Duty: Infinite Warfare Legacy Edition,Activision,PS4 Games,4.3,"₦ 4,850",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/815962/1.jpg?1606
/sony-ps-3-console-500gb-2-controllers-64873819.html,Sony PS 3 Console 500GB + 2 Controllers,Sony,Consoles PS3,4.8,"₦ 59,830",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/91/837846/1.jpg?2418
/playstaion-4-games-grand-theft-auto-gta-v-sony-mpg277060.html,Sony Playstaion 4 Games Grand Theft Auto - GTA V,Sony,PS4 Consoles,4.6,"₦ 9,800",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/394381/1.jpg?5917
/santa-monica-god-of-war-playstation-4-25427200.html,Santa Monica God Of War - Playstation 4,Santa Monica,PS4 Games,4.6,"₦ 7,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/00/272452/1.jpg?5658
/sony-playstation-3-console-slim-320gb-with-2pad-57114350.html,Sony PlayStation 3 Console SLIM 320GB WITH 2pad,Sony,Consoles PS3,3.5,"₦ 62,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/341175/1.jpg?0399
/generic-orzbuy-ps4-dual-shock-controller-dual-usb-charging-charger-docking-station-for-ps4ps4-slimps4-pro-controller-zh-mall-59359150.html,OrzBuy PS4 Dual Shock Controller Dual USB Charging Charger Docking Station For PS4/PS4 Slim/PS4 Pro Controller ZH MALL,,PS4 Controllers,4.2,"₦ 4,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/05/195395/1.jpg?1875
/sony-ps3-pad-dualshock-3-wireless-controller-64551456.html,,,PlayStation 3,,,
/wb-games-mortal-kombat-11-ps4-31511004.html,WB Games Mortal Kombat 11 - PS4,WB Games,PS4 Games,4.4,"₦ 11,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/40/011513/1.jpg?3482
/ps4-controller-charger-dual-usb-station-controller-charger-generic-mpg256158.html,PS4 Controller Charger Dual USB Station Controller Charger.,,PS4 Controllers,4.3,"₦ 2,990",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/550863/1.jpg?4522
/2k-games-wwe-2k20-ps4-playstation-4-wwe2k20-43181675.html,2K Games WWE 2K20 PS4 -  PLAYSTATION 4 WWE2K20,2K Games,PS4 Games,4.4,"₦ 8,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/618134/1.jpg?4977
/sony-fifa-20-latest-edition-playstation-4-42093527.html,Sony FIFA 20 Latest Edition - PlayStation 4,Sony,PS4 Games,4.7,"₦ 7,710",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/72/539024/1.jpg?6072
/sony-ps4-console-1tb-slim-black-19567976.html,Sony PS4 Console 1TB Slim - Black,Sony,PS4 Consoles,4.8,"₦ 161,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/67/976591/1.jpg?7524
/sony-ps4-fifa-20-standard-edition-playstation-4-42268175.html,Sony PS4 FIFA 20 Standard Edition - PlayStation 4,Sony,PS4 Games,5,"₦ 11,500",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/57/186224/1.jpg?3738
/sony-ps4-slim-500gb-console-black-19455518.html,Sony PS4 Slim 500GB Console - Black,Sony,PS4 Consoles,4.4,"₦ 145,150",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/81/555491/1.jpg?0057
/konami-pes-2021-season-update-ps4-65544872.html,Konami PES 2021 SEASON UPDATE (PS4),Konami,PS4 Games,4.7,"₦ 10,450",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/844556/1.jpg?1648
/ps4-horizon-zero-dawn-complete-edition-sony-mpg187591.html,Sony Horizon Zero Dawn Complete Edition Ps4,Sony,PS4 Games,4.7,"₦ 4,599",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/39/140041/1.jpg?5424
/naughty-dog-ps4-uncharted-4-a-thiefs-end-playstation-4-8874790.html,Naughty Dog PS4 - Uncharted 4: A Thief's End - PlayStation 4,Naughty Dog,PS4 Consoles,4.5,"₦ 5,400",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/09/74788/1.jpg?3213
/generic-ps4-accessories-ps4-charger-34014194.html,PS4 Accessories PS4 Charger ,,PS4 Consoles,4.8,"₦ 2,250",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/49/141043/1.jpg?8295
/sony-playstation-3-slim-console-320gb-plus-2-control-pads-60875381.html,Sony PlayStation 3 Slim Console 320GB Plus 2 Control Pads,Sony,Consoles PS3,3.9,"₦ 62,100",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/18/357806/1.jpg?8792
/sony-wireless-ps4-game-pad-28438861.html,Sony Wireless PS4 Game Pad,Sony,PS4 Controllers,3.6,"₦ 10,999",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/16/883482/1.jpg?7460
/ea-sports-ps4-fifa-20-standard-edition-playstation-4-42093315.html,EA Sports PS4 FIFA 20 Standard Edition - PlayStation 4,EA Sports,PS4 Games,4.7,"₦ 8,390",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/51/339024/1.jpg?6133
/playstation-4-fifa-21-ea-sports-mpg1546740.html,EA Sports PlayStation 4 - FIFA 21,EA Sports,PS4 Games,4.8,"₦ 21,900",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/26/934466/1.jpg?8647
/sony-playstaton-ps-2-slim-console2-pads-with-15-games-latest-edition-65827672.html,SONY PLAYSTATON PS 2 Slim Console+2 Pads With 15 Games Latest Edition,SONY PLAYSTATON,Consoles,5,"₦ 20,700",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/27/672856/1.jpg?7059
/play-station-4-slim-console-500gb-black-sony-mpg1422387.html,Sony Play Station 4 - 500GB Console Black Plus 2 Control Pads,Sony,PS4 Consoles,4.5,"₦ 146,000",https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/01/888874/1.jpg?5978
